"user","post","date"
"snidleywhiplash.bsky.social","#Epstein #EpsteinFiles","2026-01-17T13:11:43.628Z"
"snidleywhiplash.bsky.social","#Epstein #EpsteinFiles","2026-01-16T17:11:31.461Z"
"snidleywhiplash.bsky.social","He had multiple opportunities to prevent this and deliberately pissed them away.","2026-01-15T16:32:47.785Z"
"snidleywhiplash.bsky.social","GOP congress is entirely responsible for EVERYTHING awful that happens. THey could stop this madness in a day. Yet, they chose not to. How is this not treason??","2026-01-14T22:09:28.235Z"
"snidleywhiplash.bsky.social","Let’s not lose sight. Release the rest of the Epstein files. NOW!","2026-01-13T17:49:46.509Z"
"snidleywhiplash.bsky.social","go.bsky.app/CQn8VxK Tuesday Jan. 13 BlueCrewResisters by @mlipsitt.bsky.social Please Follow All Thanks Marcie 🙏 for including me 💙🌟👍🦋🧤🌊💙💙💙","2026-01-14T03:16:35.110Z"
"snidleywhiplash.bsky.social","Senator Warnock Is Correct......","2026-01-12T10:21:37.022Z"
"snidleywhiplash.bsky.social","‼️ Thanks Mark Ruffalo for speaking your truth 🇺🇸✊🏾✊🏻🇺🇸 #GoldenGlobes #SayHerName #EndImpunity #NicoleGood","2026-01-12T14:50:03.544Z"
"snidleywhiplash.bsky.social","Jake Tapper Finally Nails Noem.....","2026-01-12T10:28:08.948Z"
"snidleywhiplash.bsky.social","🔥 @markruffalo.bsky.social : “I gotta be honest, I’m not feeling so great. Renee Good was murdered... stormtroopers running around terrorizing. As much as I love all this, I can’t pretend all this crazy stuff isn’t happening. We have a president who says laws don’t apply to him- this is crazy.”","2026-01-12T14:00:22.327Z"
"snidleywhiplash.bsky.social","Stupid,Spineless RepubliKKKans....","2026-01-12T10:22:33.150Z"
"snidleywhiplash.bsky.social","And I’m gonna """"like"""" this post every day so nobody forgets exactly who Pedophile Trump is and why the Epstein files have suddenly disappeared. 🔥🔥🔥🔥🔥🔥 #Justice4theVictims_NOW","2026-01-11T20:50:43.594Z"
"snidleywhiplash.bsky.social","Let us all stand with Chairman Powell.","2026-01-12T02:36:16.169Z"
"snidleywhiplash.bsky.social","Cartoon by Mike Luckovich","2026-01-11T01:01:07.819800Z"
"snidleywhiplash.bsky.social","Renee Good should still be here. She was a beloved child of God, with inherent value and infinite worth. She was murdered by her own government in broad daylight in what is supposed to be the greatest democracy on the planet.","2026-01-10T21:14:52.306Z"
"snidleywhiplash.bsky.social","LETTERMAN: “.. CBS News is a wreck. It’s just gone. .. The integrity of CBS News .. has been trampled on, pissed on and eviscerated by these idiots that have taken it over.” @letterman.bsky.social $PSKY youtu.be/CHYksa07oQA?...","2026-01-10T20:26:06.141Z"
"snidleywhiplash.bsky.social","COACH KERR: """"It's shameful that the government can come out and lie about what happened when there's video and witnesses who have all come out and disputed what the government is saying.""""","2026-01-10T17:07:07.651Z"
"snidleywhiplash.bsky.social","all my life I was told that America had the greatest system of government ever — but all I can see is one party high-fiving itself over the state-sponsored murder of its citizens, and the other party impotently writing strongly-worded letters about it. WHAT IN THE ACTUAL FUCK","2026-01-10T20:08:08.629Z"
"snidleywhiplash.bsky.social","DAVE MATTHEWS: “I don’t want my taxes to pay for masked thugs to roam our streets & terrorize our communities... She was trying to get away. He shot her 3x in the head. Murdered in cold blood. They’re trying to tell us not to believe what we see. FUCK ICE.” (H/T @marcofoster.bsky.social )","2026-01-10T18:11:44.898Z"
"snidleywhiplash.bsky.social","Stephen Colbert Speaks The Truth","2026-01-10T10:32:42.793Z"
"snidleywhiplash.bsky.social","“The Party told you to reject the evidence of your eyes and ears. It was their final, most essential command.” —George Orwell (1984)","2026-01-08T15:32:59.104100Z"
"snidleywhiplash.bsky.social","Ex-Minnesota Governor Jesse Ventura: “We’re a 3rd world country now. I know. I’ve been to ‘em. I spent 17 months in SE Asia while the draft dodger was playing golf… that’s what happens in a dictatorship. In comes the military. That’s what’s happening here.” 🇺🇸","2026-01-09T00:43:30.054Z"
"snidleywhiplash.bsky.social","😂 😂 😂","2026-01-08T23:42:04.237Z"
"snidleywhiplash.bsky.social","What's happening with the release of the Epstein files? There's still over a million more that should've been released on 12/19/25. #BelieveWomen #EpsteinFiles #FDT","2026-01-08T06:11:39.107Z"
"snidleywhiplash.bsky.social","ICE is now on a rampage. Trying their best to invoke civil unrest so Martial Law can be implemented. We 👀 you & know what you're doing katu.com/news/local/i...","2026-01-09T00:49:12.930Z"
"snidleywhiplash.bsky.social","@kingresist.bsky.social Thank you King Resist. The illusion of their lies may be seen by a few more now. Perhaps a few will finally see. go.bsky.app/QeprmT2","2026-01-08T13:07:14.593Z"
"snidleywhiplash.bsky.social","Dear Non-Cult Americans, Are you tired of the daily drama, corruption, manic insanity, malignant narcissism, obnoxious and boorish behavior, and illegalities? We’ve been dealing with this for 10 years. The only hope we have is to vote as many of these bastards out as possible.","2026-01-07T20:56:55.519Z"
"snidleywhiplash.bsky.social","A Venezuelan says this... They are happy Maduro is gone, but they are extremely leery of the US intentions. Described it as being rescued from a kidnapper by a serial killer!","2026-01-05T14:38:56.547Z"
"snidleywhiplash.bsky.social","This:","2026-01-03T02:54:46.771Z"
"snidleywhiplash.bsky.social","Or read one","2026-01-03T14:35:12.315Z"
"snidleywhiplash.bsky.social","substack.com/@lynnsauvage...","2026-01-03T16:25:28.778Z"
"snidleywhiplash.bsky.social","This is why they want us talking about day care centers and $500 boots.","2026-01-02T19:37:39.889Z"
"snidleywhiplash.bsky.social","🎯🎯","2026-01-02T20:21:30.099Z"
"snidleywhiplash.bsky.social","Number of people who go bankrupt every year because of medical bills or illness-related work loss: 🇦🇺 0 🇨🇦 0 🇩🇰 0 🇫🇮 0 🇫🇷 0 🇩🇪 0 🇮🇸 0 🇮🇪 0 🇮🇹 0 🇯🇵 0 🇳🇱 0 🇳🇴 0 🇵🇹 0 🇪🇸 0 🇸🇪 0 🇬🇧 0 🇺🇸 530,000 There’s a lesson there.","2026-01-01T21:01:27.318Z"
"snidleywhiplash.bsky.social","Chump Should Have Been Arrested And Put On Trial On January 6th 2021, For Leading An Insurrection, Or Worse.......","2026-01-01T11:05:15.598Z"
"snidleywhiplash.bsky.social","The chosen face of the Republican Party. An idiot sandwich.","2025-12-31T23:55:43.687Z"
"snidleywhiplash.bsky.social","Check out this pack from our friend @madmanx187.bsky.social! Follow all and RP to build the resistance! Thank you Matt! 💙 go.bsky.app/4diP8jC","2025-12-29T21:46:42.842Z"
"snidleywhiplash.bsky.social","lol! 😂","2025-12-22T02:20:46.002Z"
"snidleywhiplash.bsky.social","And that's not the worst thong he did. The worst thing he did was to woo, welcome, and support the racist, fascist, misogynist, bigot evangelical KKKristians into the GOP. He started the cancer that metastasized in 2015, killed the GOP and replaced it with the MAGAT Party.","2025-12-22T01:53:16.318Z"
"snidleywhiplash.bsky.social","I'm 73!","2025-12-19T21:54:43.608Z"
"snidleywhiplash.bsky.social","EXACTLY 👇 THIS !","2025-12-16T11:09:07.357Z"
"snidleywhiplash.bsky.social","As Supreme Court Justice Louis Brandeis stated in 1933; “We can have democracy in this country or we can have great wealth concentrated in the hands of the few, but we cannot have both.” Today, at a time of unprecedented income & wealth inequality, his words ring truer than ever.","2025-12-14T22:30:37.766Z"
"snidleywhiplash.bsky.social","Trump's approval ratings are tanking. He's flailing on the economy. Epstein haunts him. Republicans are beginning to revolt against him. He's not all powerful. A tyrant can exercise tyranny only insofar as the objects of his tyranny continue to allow it. Remember this.","2025-12-12T17:45:07.731705Z"
"snidleywhiplash.bsky.social","An oldie but a goodie.","2025-12-10T08:30:27.900Z"
"snidleywhiplash.bsky.social","@davewhamond.bsky.social","2025-12-08T00:27:32.348Z"
"snidleywhiplash.bsky.social","And that is precisely why the insane man is so dangerous, he is friends one day and then totally betrays them the next. Nobody can trust this pile of corruption.","2025-12-09T02:01:59.374Z"
"snidleywhiplash.bsky.social","Trump says the word affordability is a con job & a democrat scam. Well, tell that to my shopping cart. #ProudBlue #Voices4Victory","2025-12-08T16:52:24.174Z"
"snidleywhiplash.bsky.social","And talking donkeys.","2025-12-09T01:52:57.260Z"
"snidleywhiplash.bsky.social","😡😡😡","2025-12-07T14:18:56.507Z"
"snidleywhiplash.bsky.social","I don't know about y'all, but 3 plus years more of this shit is about a hundred years too much.","2025-12-07T04:27:18.562Z"
"snidleywhiplash.bsky.social","It’s an abomination of our tax dollars. Nobody wants this.","2025-12-06T13:51:50.330Z"
"snidleywhiplash.bsky.social","go.bsky.app/HipAfUs","2025-07-23T02:39:04.184Z"
"snidleywhiplash.bsky.social","💯💯💯💯💯💯💯💯💯","2025-11-30T14:24:25.461Z"
"snidleywhiplash.bsky.social","Happy Friendsgiving #1 😁","2025-11-28T02:50:15.895Z"
"snidleywhiplash.bsky.social","Monthly update #6- 9/8/25... National Dept- $37.4T DOW 45514.95 S & P 6495.15 Barrel of oil- $62.89 Average gal gas- $3.20 Avg gal diesel- $3.65 Propane- $2.52 Natural gas- $14.59 (per 1000 cubic ft) Gold oz- $3646.4 Silver oz- $41.55 Interest rates- 30 yr fixed- 6.25% 15 yr fixed- 5.65% Con't.","2025-09-09T02:38:45.920Z"
"snidleywhiplash.bsky.social","FYI: the “disastrous withdrawal from Afghanistan” was negotiated and begun by…. Donald Trump","2025-11-27T15:12:03.129Z"
"snidleywhiplash.bsky.social","EVERY REPUBLICAN® SHOULD BE ASKED """"ARE YOU A PEDOPHILE OR DO YOU JUST SUPPORT THEM?” AT EVERY TOWN HALL, PRESS BRIEFING, AND SPEECH.","2025-11-28T03:10:16.702Z"
"snidleywhiplash.bsky.social","go.bsky.app/Uq8Zzf6","2025-11-28T01:01:42.716Z"
"snidleywhiplash.bsky.social","go.bsky.app/68L3YU2","2025-11-24T01:19:41.247Z"
"snidleywhiplash.bsky.social","A video captured of Maria a Street Vendor reunited with her Autistic 15 yr old son after he was wrongfully detained for 50 days.","2025-11-23T03:12:03.722Z"
"snidleywhiplash.bsky.social","I hope this gets reposted every week","2025-11-23T04:09:41.234Z"
"snidleywhiplash.bsky.social","Do me a favor and forward this post.This needs to get out to everyone. We need to be unified.","2025-11-22T03:29:18.572Z"
"snidleywhiplash.bsky.social","I want to very gently say something, and I hope nobody will be mad: If somebody on the internet says something that is NOT about politics and NOT about how terrible everything is, it’s a kindness not to reflexively make a comment (in jest or not) that brings it back to those things.","2025-11-13T02:10:50.568Z"
"snidleywhiplash.bsky.social","🎯","2025-11-19T22:31:45.740Z"
"snidleywhiplash.bsky.social","The journalist who asked is Mary Bruce. Kudos to her for asking.","2025-11-18T17:59:11.810Z"
"snidleywhiplash.bsky.social","3:40pm Funnies n stuff 🧵","2025-11-16T20:41:23.529Z"
"snidleywhiplash.bsky.social","Fuck Amazon!","2025-11-16T08:00:24.808Z"
"snidleywhiplash.bsky.social","The people showed up in the streets for """"No Kings."""" They did their part. The people showed up at the polls on Tuesday. They did their part. 8 Democrats in the Senate surrendered last night. They did not do their part.","2025-11-10T17:07:50.113Z"
"snidleywhiplash.bsky.social","👇🏼👇🏼👇🏼👇🏼👇🏼🤣😂","2025-11-09T19:24:08.399Z"
"snidleywhiplash.bsky.social","In celebration of last week’s wins, here are some active accounts from last week. Please see both packs. Take in the Win pack 1 go.bsky.app/GChixYf Take in the Win pack 2 go.bsky.app/8F4Loz1","2025-11-08T20:50:41.344Z"
"snidleywhiplash.bsky.social","Congresswoman Jasmine Crockett is urging America to vote for their own best interests and remember what Republicans are doing in this moment.","2025-11-08T12:14:51.300Z"
"snidleywhiplash.bsky.social","Friday night party. This is a great group of like minded people. I’ve interacted with each of them. I can attest that they are great accounts. go.bsky.app/Mf81Svf","2025-11-08T04:57:16.196Z"
"snidleywhiplash.bsky.social","Here's some really wonderful ppl to follow! Pls Vet, Follow, & RP🙏 go.bsky.app/Me25sti","2025-11-07T22:23:02.475Z"
"snidleywhiplash.bsky.social","🏆 Vernon Drops: FIFA Peace Prize for Ego Management A 20 post #BlueFogDispatch ⚽Drop 01 - BREAKING: FIFA unveils new Peace Prize for Outstanding Ego Management. First recipient? You guessed it. #FifaEgoManagement #TrumpParticipationTrophy #TrumpHasObamaNobelEnvy ☕ @neverstopthefight.bsky.social 🤗","2025-11-07T17:15:52.421Z"
"snidleywhiplash.bsky.social","Karl Stojka, an Auschwitz survivor, once said: “It was not Hitler or Himmler who abducted me, beat me and shot my family. It was the shoemaker, the milkman, the neighbor, who received a uniform and then believed they were the master race.”","2025-11-07T20:16:32.902Z"
"snidleywhiplash.bsky.social","Amen!","2025-11-07T00:03:37.712Z"
"snidleywhiplash.bsky.social","👋🙂☕","2025-10-31T10:00:12.199Z"
"snidleywhiplash.bsky.social","This administration is mad!","2025-10-27T13:40:04.745Z"
"snidleywhiplash.bsky.social","💯💯💯💯💯💯💯","2025-10-28T10:59:02.633Z"
"snidleywhiplash.bsky.social","🚨BREAKING NEWS🚨 The result of Trump’s MRI scan is now public.","2025-10-28T12:19:20.317Z"
"snidleywhiplash.bsky.social","✅","2025-10-23T21:57:37.771Z"
"snidleywhiplash.bsky.social","you will show us the epstein files show us the epstein files show us the epstein files","2025-10-19T12:47:14.933Z"
"snidleywhiplash.bsky.social","This really is a GREAT sign!","2025-10-19T01:11:01.075Z"
"snidleywhiplash.bsky.social","One more...😁 @jblvswesties.bsky.social @jwohll.bsky.social @krcarnegie.bsky.social @cbum-in-co.bsky.social @snidleywhiplash.bsky.social @donisapedo.bsky.social @wilsonm458.bsky.social @originalgc53.bsky.social @valsandler.bsky.social @kq5.bsky.social @epiloqiual.bsky.social @miri100.bsky.social","2025-10-19T11:43:07.666Z"
"snidleywhiplash.bsky.social","As seen at No Kings Atlanta:","2025-10-18T19:05:12.467Z"
"snidleywhiplash.bsky.social","You get a billion You get a billion","2025-10-16T02:38:47.311Z"
"snidleywhiplash.bsky.social","Ronald Reagan said it. #NoKings tomorrow 10/18","2025-10-17T18:44:53.405Z"
"snidleywhiplash.bsky.social","The founders assumed a guy like Trump would come along. They never assumed a congress would so willingly give up their power This arch thing is bat shit loonery","2025-10-17T02:29:03.283Z"
"snidleywhiplash.bsky.social","🚨🚨🚨WA Governor Bob Ferguson responds to a letter he received from AG Pam Bondi in which she threatened to place him in jail. 🧯He is on fire! 1/2","2025-10-12T19:57:15.171Z"
"snidleywhiplash.bsky.social","They really believed people would fall for this BS. But then again fox news viewers aren't that smart. 🤣","2025-10-09T10:50:54.800Z"
"snidleywhiplash.bsky.social","Pam Bondage Is Covering Up For Chump,Disgracefully.......","2025-10-09T08:54:43.365Z"
"snidleywhiplash.bsky.social","Pls. pass this on, just for fun, we need some fun.","2025-10-09T00:52:56.839Z"
"snidleywhiplash.bsky.social","Yes, very weird. 🤷🏼‍♂️","2025-10-06T11:55:49.930Z"
"snidleywhiplash.bsky.social","The obscene face of Christian Nationalism: outlandish untaxed wealth in defiance of Jesus. Oh, and this time, slave laborers, too! Glory! Just remember, for any money you give to Heaven, there is always a 100% handling fee here on Earth.","2025-10-04T19:48:06.214Z"
"snidleywhiplash.bsky.social","No Applause For Chump, No Standing Ovation, Just The Realization That Chump's Regime is Sheer Madness.......","2025-10-02T12:27:52.756Z"
"snidleywhiplash.bsky.social","We'll Be Sniffing Around The Chump Compound Until You RELEASE THE EPSTEIN FILES","2025-10-02T11:41:03.529Z"
"snidleywhiplash.bsky.social","Spot on. cdn.bsky.app/img/feed_thu...","2025-10-01T20:30:36.650Z"
"snidleywhiplash.bsky.social","Just two friends having a great time. RELEASE THE EPSTEIN FILES!!!","2025-10-02T10:34:14.810Z"
"snidleywhiplash.bsky.social","KIMMEL: “That sonofabitch… I never imagined we’d have a president like this, and I hope we never have another president like this again… celebrating hundreds of Americans losing their jobs - he took pleasure in that. The opposite of what a leader is supposed to be.”","2025-10-01T20:47:20.315Z"
"snidleywhiplash.bsky.social","What a line from the Pope! I am so pleased he is carrying on Pope Francis’ advocacy for immigrants.","2025-10-01T03:03:59.987Z"
"snidleywhiplash.bsky.social","If it made him look good, you'd have them by now","2025-09-28T00:10:20.831Z"
"snidleywhiplash.bsky.social","This… 👇🏼 #bluesky","2025-09-28T01:00:52.799Z"
"snidleywhiplash.bsky.social","💯","2025-09-27T21:49:45.046Z"
"snidleywhiplash.bsky.social","🚨NEW: Kerry Kennedy has announced Late Show Host Stephen Colbert is the recipient of the 2025 Robert F. Kennedy Human Rights Award for his advocacy for free speech and speaking truth to power. REPOST to congratulate Colbert on this honor!","2025-09-24T18:38:01.269Z"
"snidleywhiplash.bsky.social","The financial economy is immersed in the kind of wild gambling we saw leading up to the 2008 financial crisis. We’re seeing it all over again — this time with crypto, meme stocks, junk bonds, and investors pumping up shares of AI stocks without knowing what it is. Be warned.","2025-09-25T18:30:21.590331Z"
"snidleywhiplash.bsky.social","🎃🎃","2025-09-24T22:21:34.264Z"
"snidleywhiplash.bsky.social","Ha","2025-09-24T23:02:52.566Z"
"snidleywhiplash.bsky.social","For those in #Sinclair and #Nexstar markets.... #Boycott the advertisers!! After all, Disney got the message that way! There may be some you can’t, but there are some you can!","2025-09-24T01:27:07.973Z"
"snidleywhiplash.bsky.social","Just saying...","2025-09-23T20:06:07.881Z"
"snidleywhiplash.bsky.social","True. But also, Epstein files.","2025-09-24T12:30:18.017Z"
"snidleywhiplash.bsky.social","Updated go.bsky.app/Fh1aQKz","2025-09-24T13:41:42.193Z"
"snidleywhiplash.bsky.social","Newsom: """"I fear that we will not have an election in 2028 -- I really mean that in the core of my soul -- unless we wake up to the code red, what's happening in this country, and we wake up soberly to how serious this moment is.""""","2025-09-24T04:47:10.520Z"
"snidleywhiplash.bsky.social","Omg loving Jimmy Kimmel tonight! Robert De Niro always delivers! 🤣🤣🤣🤣🤣","2025-09-24T04:04:05.929Z"
"snidleywhiplash.bsky.social","Let's do this. Fight. @governor.ca.gov","2025-09-23T14:07:52.441Z"
"snidleywhiplash.bsky.social","Brilliant, as always. Jon Stewart reminds us: history doesn’t bend to justice by magic; it’s bent by people. By us. Others are yanking it the wrong f**king way, but we’re not standing by. We’ll fight, we’ll shove, we’ll bend it back toward justice and we won’t let anyone steal it.","2025-09-22T19:21:04.030Z"
"snidleywhiplash.bsky.social","This ought to be engraved somewhere.","2025-09-23T02:56:20.100Z"
"snidleywhiplash.bsky.social","Look, it’s Heroin and Adderall ganging up on Tylenol.","2025-09-23T01:56:39.739Z"
"snidleywhiplash.bsky.social","Cartoon by @davewhamond.bsky.social.","2025-09-23T01:12:41.742Z"
"snidleywhiplash.bsky.social","#Resist #StrongerTogether #ReleaseTheFiles","2025-09-21T18:53:04.378Z"
"snidleywhiplash.bsky.social","Make them pay taxes!","2025-09-20T09:57:56.494Z"
"snidleywhiplash.bsky.social","Wise words from Pete Buttigieg. #resist #resistance #powertothepeople","2025-09-20T17:24:42.099Z"
"snidleywhiplash.bsky.social","@bluthrunthru.bsky.social @annettebeebe.bsky.social @haller55.bsky.social . @chaserbaybe.bsky.social @moberzan.bsky.social @markymark757.bsky.social @maryosteen.bsky.social @loveree.bsky.social @frankiemillie10.bsky.social @bluhue123.bsky.social @lelrn.bsky.social @jandee924.bsky.social","2025-09-19T20:53:04.976Z"
"snidleywhiplash.bsky.social","REPOST if you stand with Jimmy Kimmel!","2025-09-17T23:31:17.321Z"
"snidleywhiplash.bsky.social","So not surprising that the people who fetishize assault rifles kill more Americans than those who don't.","2025-09-14T19:11:41.448Z"
"snidleywhiplash.bsky.social","24 years after 9/11, it's long past time to rein in the endless war machine and demand investment in America. https://www.youtube.com/watch?v=OnR84h7t5kI","2025-09-11T22:28:52.416660Z"
"snidleywhiplash.bsky.social","Which work? Calling for gay people to be stoned to death? Blaming airplane crashes on black pilots? Anti-vax bullshit? Election denialism? Pushing Great Replacement Theory? Kirk’s murder is awful and ominous for this country. But no, we don’t need to honor him or “continue his work.”","2025-09-11T01:32:32.658Z"
"snidleywhiplash.bsky.social","Tim Burchett, Byron Donalds , James Comer & John Thune told The most ridiculous lies today. 22 years ago someone decided to fake a document and signature of . . democrat at the time. . . Donald Trump knowing that he would someday be President and it would damage his reputation.","2025-09-10T01:30:33.252Z"
"snidleywhiplash.bsky.social","Exactly!","2025-09-10T19:34:08.614Z"
"snidleywhiplash.bsky.social","Charlie Kirk called me a ‘lunatic’ and a ‘prostitute’ and demanded I be deported. Nothing, *nothing*, justifies killing him, or robbing his kids of their dad. We don’t know the identity or motive of the shooter but murder can *never* be the response to political disagreements.","2025-09-10T21:58:24.810Z"
"snidleywhiplash.bsky.social","Agree with this statement,be an Informed Voter,please.......","2025-09-10T10:05:48.404Z"
"snidleywhiplash.bsky.social","Chump is America's Biggest threat To It's Citizens and to Democracy !","2025-09-10T09:31:02.024Z"
"snidleywhiplash.bsky.social","Watch one thing today: THIS. “Despair is not an option. Giving up is not acceptable.”","2025-09-10T15:03:00.094Z"
"snidleywhiplash.bsky.social","Remember: There is nothing natural or inevitable about extreme inequality; it’s the result of an economic system that values wealth and power over human dignity and justice. It doesn't have to be this way.","2025-09-09T22:41:03.387470Z"
"snidleywhiplash.bsky.social","Agree with Mr. Stengel.......","2025-09-10T09:48:57.883Z"
"snidleywhiplash.bsky.social","Gotta Agree with Mr. Newsom......","2025-09-10T10:07:33.995Z"
"snidleywhiplash.bsky.social","And then the RepubliKKKans Happened.........","2025-09-09T08:59:49.829Z"
"snidleywhiplash.bsky.social","substack.com/@lynnsauvage...","2025-09-09T23:51:08.691Z"
"snidleywhiplash.bsky.social","The Definition of Chump........ ⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️ ⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️⬇️","2025-09-09T08:47:46.781Z"
