"user","post","date"
"godlessgodess.bsky.social","I’ve been asked why I named my dog, Darwin. Well, for three reasons… 1. He’s extremely intelligent 2. He has a long white beard 3. He’s an Atheist Have a godless day 😇 #dogsaremygods","2025-08-22T23:17:29.150Z"
"godlessgodess.bsky.social","Jim Jordan wants to push misinformation back on YouTube. KKKonservatives want you to die. www.cnbc.com/2025/09/23/y...","2025-09-25T16:57:55.126Z"
"godlessgodess.bsky.social","They're about to shut down the government to protect the Epstein Files from disclosure. Whatever is in the files must be so unhinged as to be beyond imagination.","2025-09-25T11:36:36.346Z"
"godlessgodess.bsky.social","🎃🎃","2025-09-24T22:21:34.264Z"
"godlessgodess.bsky.social","All these holier than thou Christians are predators of children. WAKE UP AMERICA 🇺🇸","2025-09-25T14:17:34.640Z"
"godlessgodess.bsky.social","Hey, Chris✝️ofascists!! WOMEN OWE YOU NOTHING. #Pinks #EpsteinFiles #PedoFiles #BelieveWomen #feminism","2025-09-25T01:05:15.272Z"
"godlessgodess.bsky.social","A bear has to eat","2025-09-25T00:56:11.759Z"
"godlessgodess.bsky.social","fElon Mush Nazi #EpsteinFiles #PedoFiles","2025-09-25T00:20:21.482Z"
"godlessgodess.bsky.social","ATTENTION: Anyone caught dressing our marine creatures is permanently banned from the zoo. Also the aquatic petting zoo will reopen when we remove the tiny square pants from the sea sponge.","2025-09-20T15:51:12.751Z"
"godlessgodess.bsky.social","THIS⤵️⤵️⤵️","2025-09-24T15:35:04.301Z"
"godlessgodess.bsky.social","Still waiting ⏰","2025-09-24T15:34:24.656Z"
"godlessgodess.bsky.social","Trendy","2025-09-24T15:33:25.841Z"
"godlessgodess.bsky.social","🐪","2025-09-24T15:32:35.856Z"
"godlessgodess.bsky.social","IT’S ALWAYS BEEN ABOUT THE GUNS‼️ Fuck @GOP Fuck @NRA Fuck @POTUS Fuck @SCOTUS FUCK MAGA Ammosexuals","2025-09-24T15:32:10.231Z"
"godlessgodess.bsky.social","Happy 😆 Hump Day","2025-09-24T15:25:49.076Z"
"godlessgodess.bsky.social","Have faith And believe any and all the Buybull Bullshittery they can shove down your throat. 😩 #Atheism It’s the real thing","2025-09-24T15:24:16.286Z"
"godlessgodess.bsky.social","Rise up to sanity, security, reason, logic by dumping manipulative fairytales for reality. Break free ⛓️‍💥 #Atheism is a gift of fresh air","2025-09-24T15:21:15.934Z"
"godlessgodess.bsky.social","DONOLD Crashes casinos being used to launder mob 💰","2025-09-24T15:19:19.478Z"
"godlessgodess.bsky.social","This is Not my picture 🤭","2025-09-24T15:04:39.337Z"
"godlessgodess.bsky.social","god is a con and you’re the mark","2025-09-24T15:03:56.773Z"
"godlessgodess.bsky.social","If your god is pissed off 😡 at me let him tell me, not you. Your opinion is worthless. #Atheism #Atheist","2025-09-24T14:34:23.188Z"
"godlessgodess.bsky.social","Fuck off, Chris✝️ofascism! Religion is hateful, bigoted, racist, misogynistic and its sick fairytales have no place in 2025.","2025-09-24T14:16:16.298Z"
"godlessgodess.bsky.social","We’re all atheists until inculcated with 🐂 💩","2025-09-24T13:42:40.617Z"
"godlessgodess.bsky.social","DONOLD 🤥 🤥 👖 🔥","2025-09-24T13:41:05.977Z"
"godlessgodess.bsky.social","Buybull","2025-09-24T13:39:44.952Z"
"godlessgodess.bsky.social","SATAN god’s omnipotent enemy 🤦🏻‍♀️ #godisacon","2025-09-24T13:38:44.725Z"
"godlessgodess.bsky.social","Good morning 🌞☀️😃 heathens, heretics, happy people 😁 I 💗 blasphemy in the morning","2025-09-24T13:31:03.397Z"
"godlessgodess.bsky.social","More than 1800 detainees are missing after the closure of Alligator Alcatraz. Their families and lawyers can’t find them and they’ve vanished from the ICE database. Feels like this should be a much bigger story www.miamiherald.com/news/local/i...","2025-09-23T17:39:33.074Z"
"godlessgodess.bsky.social","Still waiting to be chosen for The Rapture. Still waiting for the Rapture. Still waiting. Nothing ever happens. 🤷‍♀️","2025-09-23T20:14:27.138Z"
"godlessgodess.bsky.social","Donald is an idiot.","2025-09-23T19:14:23.201Z"
"godlessgodess.bsky.social","ANTIFA DOG Radical Left Only Votes Blue 💙 Fuck trump 🖕🏼 #Pinks #💙Proud","2025-09-23T20:08:38.020Z"
"godlessgodess.bsky.social","Getting old is a destination","2025-09-23T15:34:01.292Z"
"godlessgodess.bsky.social","MAGGOTS","2025-09-23T15:32:45.761Z"
"godlessgodess.bsky.social","#Pinks #💙Proud #💙crew","2025-09-23T15:31:30.765Z"
"godlessgodess.bsky.social","MISSING CHILD 🇨🇦🇨🇦🇨🇦","2025-09-23T15:26:36.415Z"
"godlessgodess.bsky.social","Organized Crime","2025-09-23T15:22:15.811Z"
"godlessgodess.bsky.social","🤭","2025-09-23T15:20:47.767Z"
"godlessgodess.bsky.social","Trumplings","2025-09-23T15:19:25.187Z"
"godlessgodess.bsky.social","A one time free pass for my friends 🥰","2025-09-23T15:18:33.020Z"
"godlessgodess.bsky.social","And some of you people actually believe this 💩⁉️ Be an #Atheist Come over to the logical and reasonable side.","2025-09-23T15:16:05.765Z"
"godlessgodess.bsky.social","😈😈😈","2025-09-23T15:10:26.569Z"
"godlessgodess.bsky.social","Delusional, Hateful, NAZI","2025-09-23T15:08:16.559Z"
"godlessgodess.bsky.social","He hates this word","2025-09-23T15:06:36.499Z"
"godlessgodess.bsky.social","fElon looks adorable ☺️","2025-09-23T15:06:18.182Z"
"godlessgodess.bsky.social","Grab em by the pussy #Pinks #💙Proud #💙Crew","2025-09-23T15:05:06.953Z"
"godlessgodess.bsky.social","#Pinks #💙crew","2025-09-23T15:03:38.006Z"
"godlessgodess.bsky.social","🍊 💩","2025-09-23T14:59:33.584Z"
"godlessgodess.bsky.social","Dogs 🐶 are my gods","2025-09-23T14:58:42.006Z"
"godlessgodess.bsky.social","It’s your life and you do have options. You just have to want your freedom badly enough. Have a godless day 😇 because religion is a prison. #Atheist #Atheism","2025-09-23T14:57:58.362Z"
"godlessgodess.bsky.social","Even god hates this fascist MutherfuKKKer","2025-09-23T14:54:26.499Z"
"godlessgodess.bsky.social","🌮 🌮","2025-09-23T14:53:20.756Z"
"godlessgodess.bsky.social","Happy 😊 Taco 🌮 Tuesday","2025-09-23T14:52:18.574Z"
"godlessgodess.bsky.social","Yeah, 🍊 man, windmills are so evil that your two sons are buying up a shit load of wind power stock. 🤥 🤥 👖 🔥","2025-09-23T14:49:50.110Z"
"godlessgodess.bsky.social","The bar isn’t just set low. It’s been buried. The entire cabinet is replete with toadies, butt lickers and sycophants. They’re not loyalists, they grovel at his tiny feet 👣","2025-09-23T14:48:04.281Z"
"godlessgodess.bsky.social","Hot air","2025-09-23T14:26:48.394Z"
"godlessgodess.bsky.social","They’re Nazis They hate They murder You gave them permission when u voted for them.","2025-09-23T14:26:20.615Z"
"godlessgodess.bsky.social","Pritzker: """"One of the reasons Trump wants to send troops into cities is bc he wants to be able to take control of the 2026 elections...if they've got troops in cities, & it becomes a kind of norm for people, then it won't be abnormal for them when they're going to vote having troops at ballot boxes""""","2025-09-23T13:51:33.895Z"
"godlessgodess.bsky.social","Attention: DISNEY MONEY TALKS BULLSHIT WALKS","2025-09-22T23:27:15.573Z"
"godlessgodess.bsky.social","Dear Disney and ABC Trump doesn’t own you. WE DO!","2025-09-22T23:10:32.854Z"
"godlessgodess.bsky.social","#ReleaseALLThe #UNREDACTED #EpsteinTrump #PedoFiles #JusticeForThe #Survivors","2025-09-21T22:36:54.254Z"
"godlessgodess.bsky.social","Truth be told","2025-09-22T17:18:18.705Z"
"godlessgodess.bsky.social","This Canadian is absolutely 💯 correct. This goddamned martyr for trump and his Nazis is just what he needed to stir up more hate which makes me wonder if 🍊 man set up the execution.","2025-09-22T17:15:57.697Z"
"godlessgodess.bsky.social","⁉️","2025-09-22T14:07:11.731Z"
"godlessgodess.bsky.social","Facts! 💯","2025-09-18T10:54:14.786Z"
"godlessgodess.bsky.social","""""If you can convince the lowest white man he's better than the best colored man, he won't notice you're picking his pocket. Hell, give him somebody to look down on, and he'll empty his pockets for you."""" -Lyndon B. Johnson","2025-01-16T17:39:08.610Z"
"godlessgodess.bsky.social","Melanoma’s double appears to be the dark spy from Spy vs Spy of Mad magazine. How fucking phony and obvious that it’s not really her.","2025-09-22T14:02:59.556Z"
"godlessgodess.bsky.social","Time to march and peacefully protest the 🍊 menace and his minions .","2025-09-20T11:00:42.908Z"
"godlessgodess.bsky.social","Jimmy Kimmel’s suspension set off a heated debate over free speech.","2025-09-18T19:13:46.578Z"
"godlessgodess.bsky.social","MAGA Fantasy vs Reality...","2025-09-22T13:20:33.710Z"
"godlessgodess.bsky.social","The Nazi Fascist government of the USA held a KKK rally yesterday to honor a spokesman of their racism, bigotry and misogyny by eschewing Charlie Kirk speaking about his racism, bigotry & misogyny and denying he said the things he said.","2025-09-22T13:25:42.636Z"
"godlessgodess.bsky.social","All Christians who remain silent in the face of Christofascism are complicit in its evil 👿 No free passes.","2025-09-22T13:44:17.996Z"
"godlessgodess.bsky.social","Fuck trump Fuck nazi SKKKUM","2025-09-22T00:42:00.172Z"
"godlessgodess.bsky.social","Believe it!","2025-05-12T22:10:41.883Z"
"godlessgodess.bsky.social","And I thought she was the worst 💩 they could scrape off the sidewalk. 🤦🏻‍♀️","2025-09-21T01:21:33.137Z"
"godlessgodess.bsky.social","We owe nothing to Nazis. They’re hateful, bigoted, racist, misogynistic and stupid and I refuse to read or listen to any of their hyperbolic rhetoric.","2025-09-21T22:36:42.723Z"
"godlessgodess.bsky.social","BREAKING: EXCLUSIVE: Senator Whitehouse asked the BOP for Ghislaine Maxwells sex offender waiver, custody level, transfer code, and security point score. I have them. She's also been granted the ability to leave the facility for work assignments. My latest: www.muellershewrote.com/p/exclusive-...","2025-08-11T22:36:04.751Z"
"godlessgodess.bsky.social","According to the Buybull your god is a hateful, warlike and misogynistic prick. Why praise and glorify a hateful prick like god or CK⁉️","2025-09-21T22:22:40.625Z"
"godlessgodess.bsky.social","Your god is a very poor joke. You can’t see it You can’t hear it It does absolutely 💯 nothing and for all intents and purposes it does Not exist except in the minds of gullible fools. #godisacon and you’re the mark","2025-09-21T22:19:43.342Z"
"godlessgodess.bsky.social","god, Who⁉️","2025-09-21T22:15:57.133Z"
"godlessgodess.bsky.social","Yes 👍 U R Making A Difference","2025-09-21T22:14:46.322Z"
"godlessgodess.bsky.social","www.facebook.com/reel/6921416...","2025-09-21T22:11:41.020Z"
"godlessgodess.bsky.social","Crockett: """"I'm gonna honor someone who decided they were going to proclaim I was involved in the 'great white replacement'? Yeah, I'm not honoring that ... it's unfortunate more of my colleagues even on my side couldn't see the amount of harm this man was attempting to inflict upon our communities""""","2025-09-21T13:56:06.472Z"
"godlessgodess.bsky.social","Resist Defy Deny Defend Support","2025-09-21T15:56:19.547Z"
"godlessgodess.bsky.social","R u a Bitchilante ⁉️","2025-09-21T15:55:21.790Z"
"godlessgodess.bsky.social","Cannabis Weed Marijuana Grass 🌿 It’s medicine, it’s natural, it’s non addictive, it’s free if u grow your own. No negative side effects like deaths from BigPharma. Alcohol and opioids kill, grass makes you relaxed and happy 😊. Have a pleasant 420 💨","2025-09-21T15:47:48.143Z"
"godlessgodess.bsky.social","🤣","2025-09-21T15:37:21.585Z"
"godlessgodess.bsky.social","Door to door salespeople because god is very busy helping you find your car keys 🔑","2025-09-21T15:35:56.405Z"
"godlessgodess.bsky.social","How about⁉️","2025-09-21T15:33:12.304Z"
"godlessgodess.bsky.social","Ahhhhh 😌 The scent of heliotrope is IMHO one of the most delicious scents of all in the garden. To me it’s a combination of vanilla and licorice, soft and not overpowering. #NaturePhotography #LynnesGarden #gardening #heliotrope #flowerphotography #flowers","2025-09-21T15:29:49.462Z"
"godlessgodess.bsky.social","Sounds like your typically narcissistic monster 👹","2025-09-21T15:23:10.443Z"
"godlessgodess.bsky.social","ANTIFA Anti Fascist","2025-09-21T15:20:32.008Z"
"godlessgodess.bsky.social","'Hang 'Em High At Sundown': MAGA Artists Slammed For Pro-Lynching Anthem Source: BIN: Black Information Network share.newsbreak.com/f3pime2c","2025-09-21T14:52:12.493Z"
"godlessgodess.bsky.social","US Attorney Erik Siebert resigns, won’t prosecute Letitia James on flawed charges Source: Salon share.newsbreak.com/f3pizl1f","2025-09-21T14:52:46.784Z"
"godlessgodess.bsky.social","Good morning 🌞☀️😃 friends Welcome to #LynnesGarden Where peace ✌️, beauty and nature reign supreme.","2025-09-21T14:50:19.846Z"
"godlessgodess.bsky.social","Jesus is busy, busy, busy Got no time for real problems. #fuckreligion #godisacon","2025-09-21T14:45:28.179Z"
"godlessgodess.bsky.social","Remove RFKJR He’s murdering Americans. #Fucktrump","2025-09-21T14:42:42.693Z"
"godlessgodess.bsky.social","In the latest example of the president using the Justice Department to indulge his hurt feelings, Trump instructs Pam Bondi to go after his political enemies """"NOW!!!""""","2025-09-21T14:15:02.796Z"
"godlessgodess.bsky.social","Fuck Trump Speak Up Speak Out Free Speech is American 🇺🇸","2025-09-21T14:37:55.840Z"
"godlessgodess.bsky.social","THINK FOR YOURSELF‼️","2025-09-21T14:33:06.491Z"
"godlessgodess.bsky.social","“I saw Satan laughing with delight the day the music 🎶 died.”","2025-09-21T14:30:28.095Z"
"godlessgodess.bsky.social","Read That ⤵️ Again","2025-09-21T14:29:28.234Z"
"godlessgodess.bsky.social","Your god is a complete 🫏 🕳️","2025-09-21T14:28:21.640Z"
"godlessgodess.bsky.social","Religious stories are seriously disturbing 😳 #fuckreligion #godisacon","2025-09-21T14:27:10.964Z"
"godlessgodess.bsky.social","Viking Cruises","2025-09-21T14:25:51.384Z"
"godlessgodess.bsky.social","Happy Sunday Did you praise and glorify your pathetic god today⁉️ #Atheist #Atheism #BelieveInYourself","2025-09-21T14:25:00.444Z"
"godlessgodess.bsky.social","Rapists and Pedophiles belong in prison.","2025-09-21T14:23:21.588Z"
"godlessgodess.bsky.social","MAGGOTS Snowflakes and crackers","2025-09-21T14:22:21.076Z"
"godlessgodess.bsky.social","RethugliKKKon politicians Sadistic, hateful hypocrites","2025-09-21T14:20:32.300Z"
"godlessgodess.bsky.social","For Dads everywhere","2025-09-21T14:18:31.047Z"
"godlessgodess.bsky.social","SCOTUS buried Lady Liberty","2025-09-21T14:17:16.053Z"
"godlessgodess.bsky.social","One of my favorite moments in the history of free speech: Larry Flynt publishing a satirical Campari ad featuring Jerry Falwell Sr. as an incestuous drunk who first had sex with his mother in an outhouse. Falwell sued. In a unanimous decision, the Supreme Court found that satire is protected speech.","2025-09-20T22:40:49.645Z"
"godlessgodess.bsky.social","Good morning 🌞☀️😃 everyone! It’s Funday Sunday 🤩 #EpsteinFiles #Fucktrump #godisacon","2025-09-21T14:08:11.288Z"
"godlessgodess.bsky.social","The bar in America is so damn low right now that some people are finding Sarah Pailin appealing as a President. 😂😅🤣 Yeah that woman who said she can see Russia from her house in Alaska. 😂😅🤣","2025-09-20T18:29:38.269Z"
"godlessgodess.bsky.social","Good morning! Keeping it all in perspective. Friday knowledge for y’all:","2025-09-19T14:10:36.671Z"
"godlessgodess.bsky.social","This is an international crime intentionally committed now for the third time. We need a presidential crimes commission to investigate all of this when Democrats retake control of government.","2025-09-21T01:01:08.728Z"
"godlessgodess.bsky.social","Grow Native 🌿🪴🌻","2025-09-21T00:17:24.539Z"
"godlessgodess.bsky.social","Wishing everyone a Happy Saturday and an awesome weekend💙 My latest SP has just been posted. Please join me in following these amazing #resisters Please follow all and share🙏💙🕊️ #StrongerTogether #NoKings go.bsky.app/K8ATwgq","2025-09-20T23:16:31.683Z"
"godlessgodess.bsky.social","Religion is the scourge of humanity. A pox on the planet. An unlimited source of hatred, misogyny, bigotry. #godisacon","2025-09-20T23:33:48.381Z"
"godlessgodess.bsky.social","Know your nazi SKKKUM","2025-09-20T22:41:43.329Z"
"godlessgodess.bsky.social","😈","2025-09-20T22:40:28.354Z"
"godlessgodess.bsky.social","I’m a Creationist I believe man created god(s) #godisacon and you’re the mark","2025-09-20T22:39:34.915Z"
"godlessgodess.bsky.social","Truth…","2025-09-20T21:27:52.298Z"
"godlessgodess.bsky.social","If you cannot be a lighthouse Be a candle of light —North African Proverb #PoncedeLeonInletLighthouse #lighthouse #scape #landscape #sky #clouds #beach #photography #PhotographersofBluesky #EastCoastKin","2025-03-27T12:12:09.565Z"
"godlessgodess.bsky.social","Hell, yeah 👍","2025-09-20T22:21:19.290Z"
"godlessgodess.bsky.social","Fuck the 1% Eat the Rich 🤑","2025-09-20T22:18:23.956Z"
"godlessgodess.bsky.social","Don’t worry. They’ll ’find’ something even if they have to create it themselves. 🙄","2025-09-20T22:16:23.098Z"
"godlessgodess.bsky.social","His tiny lil hands 🤣","2025-09-20T21:37:39.524Z"
"godlessgodess.bsky.social","Brilliant “quotable quote”","2025-09-20T21:52:47.659Z"
"godlessgodess.bsky.social","Only female and immature #hummingbirds remain now as the males are currently journeying back to their winter homes in the tropics. They adore zinnias, cupheas, and salvia amongst other nectar rich flowers. #LynnesGarden #Gardening #NaturePhotography #flowerphotography #Pinks","2025-09-20T16:38:05.563Z"
"godlessgodess.bsky.social","Administration using entitlement and political pressure to normalize their fascist Nazi regime in AmeriKKKa. Fuck Trump Fuck Nazis Fuck KKKonservatives Fuck haters Fuck maggots","2025-09-20T16:28:47.424Z"
"godlessgodess.bsky.social","The 🐀 king 👑","2025-09-20T16:23:02.709Z"
"godlessgodess.bsky.social","While 🇺🇸 farms go under…","2025-09-20T14:53:13.577Z"
"godlessgodess.bsky.social","RELEASE THE EPSTEIN FILES","2025-09-20T16:19:13.872Z"
"godlessgodess.bsky.social","RELEASE THE EPSTEIN FILES","2025-09-20T16:19:52.034Z"
"godlessgodess.bsky.social","PLEASE SHARE THIS EVERYWHERE YOU CAN! WE MUST MAKE THIS UNDERSTOOD! THANKS! 💙","2025-07-08T19:18:58.794Z"
"godlessgodess.bsky.social","I’m already following these great accounts!","2025-09-20T16:14:22.269Z"
"godlessgodess.bsky.social","share.newsbreak.com/f37m4txo?s=i16","2025-09-20T16:02:56.794Z"
"godlessgodess.bsky.social","He was a bigoted, hateful racist. No sympathy.","2025-09-20T16:12:25.620Z"
"godlessgodess.bsky.social","Protect pollinators 🐝 🦋 🐦 My zinnia garden always attracts a large diversity of bee. Moving slowly will not antagonize bees so I’m able to get close up with no problems. #SaveBees #SupportPollinators #LynnesGarden #gardening #pollinators","2025-09-20T16:11:28.924Z"
"godlessgodess.bsky.social","Your need to know demanded a release of the CK files. Fuck Nazis","2025-09-20T16:04:36.609Z"
"godlessgodess.bsky.social","CK was a bigoted hater and used ‘god’ as his tool of choice.","2025-09-20T16:02:54.594Z"
"godlessgodess.bsky.social","FUCK DISNEY FUCK TRUMP FUCK FASCISM","2025-09-20T16:01:29.289Z"
"godlessgodess.bsky.social","Release the Epstein files #MastersOfDistraction share.newsbreak.com/f37f8w3l?s=i16","2025-09-20T15:54:52.435Z"
"godlessgodess.bsky.social","Be an Atheist Be responsible Be happy you’re alive and don’t have to waste your only existence groveling before a nonexistent deity No books, manuscripts, pews or genuflecting It’s Free‼️ #Atheism #Atheist","2025-09-20T15:58:59.508Z"
"godlessgodess.bsky.social","AUSCHWITZ Concentration Camp YES, not only can it happen again… It’s Happening Now.","2025-09-20T15:52:46.237Z"
"godlessgodess.bsky.social","Dead IS Dead 😵 The Afterlife is just a 🐂 💩 insurance policy for the terminally gullible.","2025-09-20T15:49:30.013Z"
"godlessgodess.bsky.social","“Why do they call us Nazis?” -jackbooted thugs","2025-09-20T14:59:06.483Z"
"godlessgodess.bsky.social","If Musk and his magical computer doesn’t once again make all of our votes void. You can’t be the one running for office and counting the votes.","2025-09-20T15:11:04.220Z"
"godlessgodess.bsky.social","”why do they call us Nazis?” —Nazis","2025-09-20T15:17:43.290Z"
"godlessgodess.bsky.social","Politics and religion are the favorite hiding places for vile pedophiles. #fuckreligion #EpsteinFiles #pedophiles #childfuckers","2025-09-20T15:39:12.168Z"
"godlessgodess.bsky.social","A famous fairytale rewritten⁉️ #godisacon","2025-09-20T15:36:45.247Z"
"godlessgodess.bsky.social","Chris✝️ianity is a blood and death cult. Fuck religion and its evil stronghold on humanity.","2025-09-20T15:34:46.856Z"
"godlessgodess.bsky.social","He was a bigot, hater, misogynist, nationalist, nazi, maggot, trumpling, kkkonservative, christofascist, liar, stupid confederate dropout. Truth is truth #💙Proud #Pinks","2025-09-20T15:28:47.686Z"
"godlessgodess.bsky.social","Jimmy Kimmel is innocent 😇","2025-09-20T15:25:07.812Z"
"godlessgodess.bsky.social","This is what all our *currently* elected officials should be doing, and not nearly enough are. We need people who are willing to stand up against fascism, not weak-willed appeasers. Good on you, @katmabu.bsky.social","2025-09-19T13:58:42.424Z"
"godlessgodess.bsky.social","This is my dad. He's a 91 yo Air Force Veteran. He relies on his Social Security check. Fuck Elon, Trump & every single Republican who wants to end his Medicare & Social Security. This is who you're hurting, not some fraudulent immigrant. #ProudBlue #TrumpIsUnfitForOffice #TheTurdReich","2025-02-18T13:07:52.882Z"
"godlessgodess.bsky.social","One from the moron hit parade","2025-09-20T15:15:08.938Z"
"godlessgodess.bsky.social","Never assume. You’ll often be incorrect. Fuck religion","2025-09-20T15:17:14.050Z"
"godlessgodess.bsky.social","Fuck Nazis Fuck Fascists #EpsteinFiles","2025-09-20T15:09:10.106Z"
"godlessgodess.bsky.social","Faith is for the gullible","2025-09-20T15:07:55.146Z"
"godlessgodess.bsky.social","#ReleaseTheEpsteinFiles #EpsteinFiles #TrumpEpsteinCoverUp","2025-09-19T00:24:59.911Z"
"godlessgodess.bsky.social","Butthead More of a hero to America","2025-09-20T15:05:24.974Z"
"godlessgodess.bsky.social","If anybody has access to the actual #EpsteinFiles, it’d be hard to imagine a better time to leak them than right now","2025-09-18T02:28:58.305Z"
"godlessgodess.bsky.social","Fuck the patriarchy and its cruel misogyny‼️ #WomenStrong #BelieveWomen #feminism","2025-09-20T14:22:29.454Z"
"godlessgodess.bsky.social","Good morning 😃☀️🌞 and have a great fucking day all you critical thinkers 🧠","2025-09-20T14:18:57.306Z"
"godlessgodess.bsky.social","#Pinks #ProudBlue I LOVE this and I LOVE my subscription to Netflix. Who’s with me ??","2025-09-20T13:34:05.471Z"
"godlessgodess.bsky.social","Fox","2025-09-20T02:55:16.473Z"
"godlessgodess.bsky.social","NAZIS NAZIS NAZIS","2025-09-20T02:59:07.729Z"
"godlessgodess.bsky.social","I am Not shocked 😳 or surprised 😮 Republicans point the pedophile finger at dems yet it’s always RethugliKKKons who get caught and go to jail for childfucking.","2025-09-19T23:49:57.300Z"
"godlessgodess.bsky.social","One of the best GOP impersonations ever?","2025-09-17T15:19:17.206Z"
"godlessgodess.bsky.social","#LGBTQ+ Helpline in Canada 🇨🇦 for Americans","2025-09-19T23:46:24.403Z"
"godlessgodess.bsky.social","Fuck this Chris✝️ofascist Kakistocracy and those who still support it!","2025-09-19T23:43:25.770Z"
"godlessgodess.bsky.social","So True @atheist-memes.com Please Follow...","2025-09-19T23:20:08.220Z"
"godlessgodess.bsky.social","This is one sick MFER.","2025-09-19T22:28:57.029Z"
"godlessgodess.bsky.social","Christian nationalists are using a fictional savior to force everyone to follow their perverse ideas. There is no evidence that Jesus ever existed, and it has always been used as a shield for pushing harmful ideologies.","2025-09-18T17:51:10.482Z"
"godlessgodess.bsky.social","Why does Chuckles 🤡 scare all these media execs? He must be holding something very harmful over their heads and they capitulate without a fight. So I question?? Are they all pedophiles⁉️","2025-09-19T22:56:21.713Z"
"godlessgodess.bsky.social","Why would the DOJ scrub the fact that right-wing extremism is the #1 domestic terror threat in America? Why not acknowledge and confront it? Also why haven't they released the Epstein Files? Also why did Ghislaine Maxwell get a sweetheart deal transfer? These problems won't go away.","2025-09-17T00:35:30.232Z"
"godlessgodess.bsky.social","🤣🤣🤣💙💙💙🥸🥸🥸","2025-09-19T22:42:13.885Z"
"godlessgodess.bsky.social","Critical thinking skills are necessary for reason and logic.","2025-09-19T22:34:40.495Z"
"godlessgodess.bsky.social","All cult religions view women as objects to be used at will. Fuck religion and misogyny","2025-09-19T22:33:33.950Z"
"godlessgodess.bsky.social","@GOP","2025-09-19T22:31:04.229Z"
"godlessgodess.bsky.social","Be an atheist so you don’t have to hate anyone 🤷‍♂️ #Atheist #Atheism","2025-09-19T22:29:10.904Z"
"godlessgodess.bsky.social","I’m assuming he means he’s a top, top people.","2025-09-19T22:20:51.476Z"
"godlessgodess.bsky.social","Worksite raids are often framed as a crackdown on unlawful employment practices. But instead of punishing employers, the administration is doubling down on hurting workers as a tool for mass deportation.","2025-09-19T22:06:48.507Z"
