"user","post","date"
"handcraftedbyhope.bsky.social","Cutting Social Security benefits is NEVER an option. Cutting disability benefits is NEVER an option. Cutting Medicare is NEVER an option. Cutting Medicaid is NEVER an option.","2025-05-18T23:43:46.315Z"
"handcraftedbyhope.bsky.social","🔥👇🏼","2025-04-04T20:13:25.227Z"
"handcraftedbyhope.bsky.social","He is dangerous and the worst possible person to be in charge of our nation's health www.cnbc.com/2025/03/27/r...","2025-03-27T12:55:43.833Z"
"handcraftedbyhope.bsky.social","I'm going to keep doing starter packs. If you want to be added to one, just like, reply, and repost this post so I know who wants to be on them. 💙🌊💙🔄❤️👋🏻💙🌊💙","2025-02-02T23:14:16.448Z"
"handcraftedbyhope.bsky.social","We’re only two months in, & they’re cancelling research into pediatric brain cancer. They’re deporting US kids with brain cancer. They’re putting millions at risk of malaria, TB, & polio. I for one will never forgive or forget those who said ‘it won’t be that bad’. 😡","2025-03-16T15:30:03.929Z"
"handcraftedbyhope.bsky.social","Can't be to much longer till they file bankruptcy. What a glorious day that will be!!! Good job people. Keep it up.","2025-03-19T11:35:55.745Z"
"handcraftedbyhope.bsky.social","""""Last one out--turn off the lights.""""","2025-03-22T04:09:56.813Z"
"handcraftedbyhope.bsky.social","How tragic that this even needs to be said","2025-03-24T04:02:28.614Z"
"handcraftedbyhope.bsky.social","Millions cancelling their trips and businesses in the United States due to Trump’s illegal ICE ethnic cleansing operations. The damages created by Trump will exceed in the trillions of dollars. #3E #EndImpunity","2025-03-23T09:36:49.947Z"
"handcraftedbyhope.bsky.social","Hegseth. Must. Resign. #ResignHegseth","2025-03-25T01:34:13.330Z"
"handcraftedbyhope.bsky.social","Pete Buttigieg has entered the chat.","2025-03-25T02:32:02.589Z"
"handcraftedbyhope.bsky.social","Let this sink in! Share! #DeportMusk #EatTheRich","2025-03-22T14:12:23.835Z"
"handcraftedbyhope.bsky.social","About a week after cutting a $1 billion program which was remarkable win-win, paying local farmers to provide lunches for hungry school children Trump’s USDA cut ANOTHER $500 million designated for food pantries Sure, it’s heartlessly cruel But Elon Musk’s next tax cut isn’t gonna pay for itself","2025-03-22T14:18:38.815Z"
"handcraftedbyhope.bsky.social","Something special is happening, people. Ignore it or downplay it at your own peril…","2025-03-23T02:16:51.415Z"
"handcraftedbyhope.bsky.social","If a law firm won't risk everything to defend itself, what makes you think it will risk anything to defend you? My advice: Find a law firm that will not back down and will never bend a knee.","2025-03-23T01:24:44.392Z"
"handcraftedbyhope.bsky.social","“President Trump’s goal is clear. He wants lawyers and law firms to capitulate and cower until there is no one left to oppose his administration in court,” Mr. Elias said. “There will be no negotiation with this White House about the clients we represent or the lawsuits we bring on their behalf.”","2025-03-22T21:14:45.368Z"
"handcraftedbyhope.bsky.social","Truth! ⬇️⬇️⬇️","2025-03-23T00:14:59.014Z"
"handcraftedbyhope.bsky.social","This should be shared far and wide as this is how it really is. Cumulative degradation of our Constitution.","2025-03-22T20:41:53.122Z"
"handcraftedbyhope.bsky.social","“Elias Law Group will not be deterred from fighting for democracy in court. There will be no negotiation with this White House about the clients we represent or the lawsuits we bring on their behalf.""""","2025-03-22T16:39:57.560Z"
"handcraftedbyhope.bsky.social","AOC and Bernie are giving the Democratic Party a masterclass in leadership. They are willing to go to the people and hear them and speak to them. I don't understand Democrats who do not see the powerhouse in AOC. /1","2025-03-22T23:20:01.874Z"
"handcraftedbyhope.bsky.social","My maternal grandmother died in the 1918 flu pandemic. RFK Jr can go fuck himself.","2025-03-22T18:32:37.353Z"
"handcraftedbyhope.bsky.social","He told 33,000+ lies in his first term. Since math is not my strongest subject, can someone more capable please figure how many lies-per-day that averages? 🙏 Thanking you in advance, Mar🐫","2025-03-22T21:19:30.576Z"
"handcraftedbyhope.bsky.social","Fuck Stephen Miller and Tom Homan to hell. Goddamn bastards, both of them.","2025-03-22T22:04:13.275Z"
"handcraftedbyhope.bsky.social","We expected 2,000 people out in GOP-held Greeley, Colorado. 11,000 people showed up. Something special is happening, folks. Now is the time to organize in every dimension possible and get to work.","2025-03-21T21:23:16.817Z"
"handcraftedbyhope.bsky.social","We should compare Social Security, which has never missed a payment since its inception, to Tesla's stock price.","2025-03-10T23:26:04.748Z"
"handcraftedbyhope.bsky.social","True facts.","2025-03-10T21:16:09.629Z"
"handcraftedbyhope.bsky.social","Hey friends, I came across this in someones timeline. Never a truer word spoken about Mr Dicktator!!! Please share so those that voted for this nightmare can feel publicly shamed!Everyone deserves peace and morality in their lives. Well except the MAGATS that voted for this shit show. Repost, Linda💞","2025-03-11T01:06:44.638Z"
"handcraftedbyhope.bsky.social","✊🏼🇺🇦","2025-03-11T02:46:14.163Z"
"handcraftedbyhope.bsky.social","The rightwing is trying to turn their minions on me by publishing a transcript of something I said today to @nicollewallace.bsky.social on @msnbc.com. I stand by every single word.","2025-03-10T22:48:52.484Z"
"handcraftedbyhope.bsky.social","Being an asshole has consequences.","2025-03-10T20:44:07.501Z"
"handcraftedbyhope.bsky.social","If you are visiting from Twitter, welcome! Stay a while, make yourself at home, you will like it here.","2025-03-10T16:54:55.794Z"
"handcraftedbyhope.bsky.social","Overheard: The Tesla Chainsaw Massacre.","2025-03-10T17:41:29.893Z"
"handcraftedbyhope.bsky.social","A couple of golf outings could pay for over 300 federal jobs for an entire year.","2025-03-09T00:55:55.081Z"
"handcraftedbyhope.bsky.social","“What’s transpired over the last three or four days just takes it to a whole new level of cruelty and inhumanity and, frankly, a whole new level of stupidity in doing this is the most non-strategic way.” Tens of thousands of people will die as a result of this action. www.salon.com/2025/02/28/a...","2025-03-09T05:04:28.357Z"
"handcraftedbyhope.bsky.social","More of this","2025-03-09T03:57:36.502Z"
"handcraftedbyhope.bsky.social","It would be a real shame if y'all shared this online, printed out a few and hung up all around the Eastern Shore of Maryland. 😉","2025-03-09T02:21:49.348Z"
"handcraftedbyhope.bsky.social","Each time I have sat down to write something since the election, I am bothered by this recurring phrase that I simply cannot get out of my head. So,I am going to just say it out loud: we are on our own. www.democracydocket.com/opinion/we-a...","2025-03-08T22:45:21.890Z"
"handcraftedbyhope.bsky.social","Facts","2025-03-08T22:13:00.902Z"
"handcraftedbyhope.bsky.social","Donold and the right now want everyone to “shut up about egg prices” after promising THE ENTIRE CAMPAIGN to lower egg prices on day one.","2025-03-09T01:29:08.966Z"
"handcraftedbyhope.bsky.social","Pass it on: The Resistance is alive and well and angry. Reports of our demise might have been premature","2025-03-08T23:14:04.058Z"
"handcraftedbyhope.bsky.social","👏👏👏 www.theguardian.com/us-news/2025...","2025-03-09T00:36:04.550Z"
"handcraftedbyhope.bsky.social","""""NO KINGS LIVE HERE""""","2025-03-07T11:44:04.935Z"
"handcraftedbyhope.bsky.social","The FAA approved another launch before the last crash investigation was completed — and it ended in another disaster. Why is SpaceX getting a free pass from DOGE cuts? 🤔","2025-03-07T16:31:47.889Z"
"handcraftedbyhope.bsky.social","He operated Silk Road under the name """"Dread Pirate Roberts"""" He used the US Postal system to ship illicit drugs all over the US and world-wide. He also offered """"for hire"""" services.","2025-03-07T10:43:04.009Z"
"handcraftedbyhope.bsky.social","Correct.","2025-03-05T21:44:22.810Z"
"handcraftedbyhope.bsky.social","Shameless.","2025-03-05T19:52:34.888Z"
"handcraftedbyhope.bsky.social","The Supreme Court decision should have been 9-0. The fact it was 5-4 reveals how utterly compromised the bench is in favor of right-wing authoritarianism.","2025-03-05T20:33:40.352Z"
"handcraftedbyhope.bsky.social","#Resisters @bluewavesurfer.bsky.social @cozyreader.bsky.social @xoxojooly.bsky.social @sage71.bsky.social @volkerpanama.bsky.social @liftdoryup2.bsky.social @italiancowgirl.bsky.social @gretakirsten.bsky.social @buttercup4u.bsky.social @retiredfomoco.bsky.social @myddlesyster.bsky.social","2025-03-05T09:53:03.953Z"
"handcraftedbyhope.bsky.social","Let this sink in.","2025-03-05T01:11:39.696Z"
"handcraftedbyhope.bsky.social","Well said!","2025-03-05T20:37:00.921Z"
"handcraftedbyhope.bsky.social","Crockett: This is not what we should be doing. I don’t even know why we’re fighting with Greenland. We’re fighting with Greenland, Canada, and Mexico—yet we’re in love with Putin?!","2025-03-05T04:32:46.714Z"
"handcraftedbyhope.bsky.social","youtu.be/fY4Kui940Us?...","2025-03-01T20:57:45.666Z"
"handcraftedbyhope.bsky.social","This doesn’t exist and will literally save $0","2025-02-27T01:53:11.703Z"
"handcraftedbyhope.bsky.social","TOMORROW- Friday, February 28th is BLACKOUT FRIDAY! If you believe we are in danger of losing our Democracy forever, FIGHT BACK! Let's make our voices heard in numbers too big to ignore. JOIN US if you've had it with Comrade Krasnov. 🤬 🇷🇺 #24HourEconomicBlackout","2025-02-27T20:18:43.367Z"
"handcraftedbyhope.bsky.social","We dare Mike Johnson to give that answer at a town hall in front of his constituents","2025-02-25T16:09:13.578Z"
"handcraftedbyhope.bsky.social","🚨BREAKING: Ninth Circuit AFFIRMS lower court decision striking down Arizona voter suppression law H.B. 2492 which imposed unconstitutional and burdensome proof of citizenship requirements. A big victory for our clients and the voters of Arizona. A stinging defeat for the RNC.","2025-02-25T18:00:13.911Z"
"handcraftedbyhope.bsky.social","I miss DEI","2025-02-25T18:14:35.627Z"
"handcraftedbyhope.bsky.social","Hero","2025-02-26T02:01:00.631Z"
"handcraftedbyhope.bsky.social","This is the way.","2025-02-25T17:38:48.788Z"
"handcraftedbyhope.bsky.social","We are the ones who will defeat this wannabe-king. It will be our actions and voices that end Trump’s reign. Read!","2025-02-25T04:04:09.625Z"
"handcraftedbyhope.bsky.social","Urgent action now: call your reps","2025-02-25T03:33:41.189Z"
"handcraftedbyhope.bsky.social","Accurate.","2025-02-24T01:13:47.359Z"
"handcraftedbyhope.bsky.social","Realize Congress hasn’t passed a budget since Pelosi in 22. We’ve had CR after CR since the last budget Dems passed because Republicans can’t agree to anything. Now Johnson & our new King think they can unify them with an $880BILLION cut to Medicaid & a $4+TRILLION tax cut? LOL #DontCutOurMedicaid","2025-02-25T00:04:19.479Z"
"handcraftedbyhope.bsky.social","#BlueCrew #BlueCircleFamily🌈🦋 #BluePetPatrol💙🐾 #ProudBlue #Resist #TruthWarriors #antitrump #antimaga","2025-02-22T21:19:02.304Z"
"handcraftedbyhope.bsky.social","I LOVE KAMALA… ☘️","2025-02-24T01:52:56.872Z"
"handcraftedbyhope.bsky.social","TRUMP/MUSK DESPISE STRONG WOMEN! IT’S MUCH SWEETER TO SEE AGAIN & AGAIN!☘️","2025-02-24T02:02:49.740Z"
"handcraftedbyhope.bsky.social","You have power. Use it.","2025-02-24T10:42:37.393Z"
"handcraftedbyhope.bsky.social","The wages of the richest 1% have skyrocketed 182% since 1979. Meanwhile, the wages of the bottom 90% have seen just 44% growth. Trickle down economics was always a hoax.","2025-02-23T23:01:08.856521Z"
"handcraftedbyhope.bsky.social","The House will vote this week on the GOP's budget proposal, which includes massive cuts to Medicaid and food stamps to pay for even more tax cuts for the rich. Call your representatives now and tell them to reject it: (202) 224-3121","2025-02-24T18:58:51.354Z"
"handcraftedbyhope.bsky.social","A really important email from my friend Senator @chrismurphyct.bsky.social . As he says """"this is a 5 alarm fire."""" America is under attack right now.","2025-02-23T13:10:27.191Z"
"handcraftedbyhope.bsky.social","Let’s get something clear. The GOP has the power to keep the government from shutting down in March. They control both chambers of Congress and the White House. If they can’t reach a budget deal within their own ranks, that completely on them. Dems: Don’t lift a finger to help them. Not one.","2025-02-24T02:45:01.833Z"
"handcraftedbyhope.bsky.social","Welcome to the RFK Jr Era of Public Health.","2025-02-24T02:03:38.743Z"
"handcraftedbyhope.bsky.social","Tonight in her newsletter, @hcrichardson.bsky.social quoting Maine Senator Angus King telling the Senate to wake up. open.substack.com/pub/heatherc...","2025-02-24T03:54:17.609Z"
"handcraftedbyhope.bsky.social","Dear Europe, Trump completely melts under pushback. So push back.","2025-02-24T13:15:19.732Z"
"handcraftedbyhope.bsky.social","Spotted in Paris, France today, in honour of the 3rd anniversary of Ukraine’s resistance to Russia’s invasion. #StandWithUkraine","2025-02-24T23:05:37.416Z"
"handcraftedbyhope.bsky.social","BREAKING: Office of Special Counsel Finds Many DOGE Firings Unlawful with Major Implications for the Future of the DOGE Purge and Potential Jeopardy for Those Who Executed DOGE's Orders talkingpointsmemo.com/edblog/big-d...","2025-02-24T21:06:11.620Z"
"handcraftedbyhope.bsky.social","Trump and DOGE are firing America's veterans, who make up 30% of our federal workers. Our veterans have fought so hard for our country. They don’t deserve this. Their families don’t deserve this. I’m fighting for our veterans and military families. www.axios.com/2025/02/24/t...","2025-02-24T22:16:26.411Z"
"handcraftedbyhope.bsky.social","Pay attention, America.","2025-02-24T12:17:11.643Z"
"handcraftedbyhope.bsky.social","After playing a fictional member of the Resistance a long time ago, I never could have imagined it ever happening in real life, but here we are.","2025-02-24T21:04:30.855Z"
"handcraftedbyhope.bsky.social","This is how it’s done.","2025-02-21T23:43:20.991Z"
"handcraftedbyhope.bsky.social","✋","2025-02-23T23:17:42.997Z"
"handcraftedbyhope.bsky.social","😭😭😭","2025-02-24T00:37:01.767Z"
"handcraftedbyhope.bsky.social","When the stupid reveals itself..once again.. We don’t do kings, no matter how hard you try, asshole 🖕🏻 #SheShed","2025-02-22T14:56:21.481Z"
"handcraftedbyhope.bsky.social","Statement from the Musk-appointed head of SSA celebrating the deletion of research grants studying the financial security of the older adults and the disabled. Just one way that the richest man in the world is dictating societal priorities. www.ssa.gov/news/press/r...","2025-02-21T17:47:49.069Z"
"handcraftedbyhope.bsky.social","AMEN","2025-02-23T19:04:53.569Z"
"handcraftedbyhope.bsky.social","YES EXCELLENT JOB KEEP THIS GOING ACROSS AMERICA.","2025-02-23T19:04:07.859Z"
"handcraftedbyhope.bsky.social","👀","2025-02-23T02:13:54.343Z"
"handcraftedbyhope.bsky.social","SHARE THIS PLEASE","2025-02-23T19:01:24.877Z"
"handcraftedbyhope.bsky.social","El Capitan displays a massive American flag upside down—the traditional signal of distress or extreme emergency.","2025-02-23T18:01:28.872Z"
"handcraftedbyhope.bsky.social","Morons","2025-02-23T19:00:18.245Z"
"handcraftedbyhope.bsky.social","This needs to be followed, protected, and action taken against those who would steal money the people needed to survive.","2025-02-23T18:59:51.442Z"
"handcraftedbyhope.bsky.social","We should send newly confirmed expert, RFK Jr. to Wuhan so he can expose himself to this new virus and let us know if everything is ok. If he looks good after a few months they can send him back home! 😜 I’m sure he wouldn’t want to endanger anyone with vaccines! www.newsweek.com/new-coronavi...","2025-02-23T18:20:12.232Z"
"handcraftedbyhope.bsky.social","Congrats to @bsky.app and all the users and team that make it unique ! 32m users is real !","2025-02-23T01:40:58.180Z"
"handcraftedbyhope.bsky.social","It will be the most celebrated obit on the planet.","2025-02-23T11:15:32.713Z"
"handcraftedbyhope.bsky.social","If you’re cheering for a South African sociopath to fuck over US military veterans then you should probably stop with that America first bullshit.","2025-02-23T00:02:22.101Z"
"handcraftedbyhope.bsky.social","When FAA employees are telling us it’s not safe to fly, we should probably listen.","2025-02-20T13:32:10.436Z"
"handcraftedbyhope.bsky.social","🚨NEW: Defense Secretary Pete Hegseth is planning to fire Chairman of the Joint Chiefs of Staff C.Q. Brown, a 4-Star General and 41-year veteran of the Air Force who flew over 130 hours in combat as a fighter pilot. REPOST if you stand with General C.Q. Brown against Hegseth!","2025-02-21T02:08:14.579Z"
"handcraftedbyhope.bsky.social","The GOP convicted felon has launched a war on the American people & our constitution. We have guardrails to stop a rogue president. But are our lawmakers? Happy to be part of it & obey, in the foolish belief that THEY will be spared. Wait for the final irony. #Opposition #USDemocracy #Voices4Victory","2025-02-21T13:20:09.523Z"
"handcraftedbyhope.bsky.social","I Stand With Ukraine 🇺🇦","2025-02-21T04:33:33.981Z"
"handcraftedbyhope.bsky.social","In a small trial, nearly half of pancreatic cancer patients who received an mRNA vaccine had no signs of relapse after three years. Dr. Vinod Balachandran from @mskcancercenter.bsky.social joins us to discuss the results and what they could mean for cancer treatment.","2025-02-21T19:41:01.160Z"
"handcraftedbyhope.bsky.social","Wow! Congrats to Bluesky for passing the milestone of 32 MILLION users. Spread the word!! 💙🦋 bsky-users.theo.io","2025-02-22T15:24:55.176Z"
"handcraftedbyhope.bsky.social","BREAKING: The USDA has confirmed five additional dairy herds in California have tested positive for the virus, raising the total to 732. Currently, 74% of the state's dairy herds are infected with H5N1.","2025-02-22T12:46:58.833Z"
"handcraftedbyhope.bsky.social","Last night's Pentagon massacre is much more than realized. Not just firing the black CJCS and first woman CNO but all the senior JAG officers and hiring a man who just joined 3 different crypto firms tied to Kushner and Thiel as Chairman. I did a deep dive into it open.substack.com/pub/fpwellma...","2025-02-22T17:38:14.945Z"
"handcraftedbyhope.bsky.social","Glad to see Boris Johnson stood up to Trump.","2025-02-22T20:44:53.733Z"
"handcraftedbyhope.bsky.social","He nails it.","2025-02-22T15:28:02.490Z"
"handcraftedbyhope.bsky.social","We are arms dealers to terrorists.","2025-02-22T13:33:13.484Z"
"handcraftedbyhope.bsky.social","Our latest: The Resistance is alive and well and angry. Please consider reading and sharing. No paywall.","2025-02-23T00:41:43.205Z"
"handcraftedbyhope.bsky.social","Medicaid is not for sale. NASA is not for sale. The Post Office is not for sale. America is not for sale. We have an obligation to resist kings. We outnumber them. And they can be overwhelmed.","2025-02-21T19:19:28.159Z"
"handcraftedbyhope.bsky.social","No one elected punk ass elon musk. I wish him the worst. I don't care if it hurts us all government employees should strike. Keep elon out of government, fucking scumbag 🤬 www.nbcnews.com/news/amp/rcn...","2025-02-23T01:39:28.727Z"
"handcraftedbyhope.bsky.social","Defense Secretary Pete Hegseth’s overseas trip started with heckling from military families. That turned out to be one the best moments of his excursion.","2025-02-18T14:05:09.141Z"
"handcraftedbyhope.bsky.social","THIS IS THE ABSOLUTE GARBAGE THEY EXPECT WOMEN TO SIT STILL FOR. THIS IS ONLY A SMALL PORTION OF PROJECT 25. NOW WE ALL NEED TO GET MAD AND FIGHT BACK. THIS CRAP TAKES US BACK TO THE STONE AGES.","2025-02-18T15:36:49.674Z"
"handcraftedbyhope.bsky.social","Show America where their money is REALLY going.","2025-02-18T11:48:29.563Z"
"handcraftedbyhope.bsky.social","Musk's DOGE site hacked. Awesome. More of this please. Tear it all to the ground. newrepublic.com/post/191540/...","2025-02-18T15:23:37.806Z"
"handcraftedbyhope.bsky.social","Ethics actually matters.","2025-02-17T23:44:10.707Z"
"handcraftedbyhope.bsky.social","An important point to keep in mind.","2025-02-17T17:33:55.306Z"
"handcraftedbyhope.bsky.social","This country has seen some bad moments in the 61 years, 5 months, 16 days I’ve been on this Earth. But it has never, ever before come close to the supertoxic level of stupidity, mendacity, narcissism, nihilism, and moral apathy that threaten to destroy it today.","2025-02-17T16:39:30.411Z"
"handcraftedbyhope.bsky.social","Emergency Video: will Congress do to itself what they are demanding of other departments? Cut congress’ budget and shrink THEIR staff now!","2025-02-18T14:51:56.253Z"
"handcraftedbyhope.bsky.social","We need Pete Buttigieg as a clear messenger, more than ever.","2025-02-17T16:05:25.586Z"
"handcraftedbyhope.bsky.social","🚨BREAKING: @democracyforward.org files emergency lawsuit to halt DOGE from taking taxpayer data at the IRS. Visit Democracy Docket for full coverage. www.democracydocket.com","2025-02-18T14:43:14.023Z"
"handcraftedbyhope.bsky.social","It’s not about Africa, it was always about skin colour!","2025-02-15T13:31:49.232Z"
"handcraftedbyhope.bsky.social","Doing great 👍","2025-02-15T16:06:20.430Z"
"handcraftedbyhope.bsky.social","Stand with science. Always.","2025-02-14T21:30:28.604Z"
"handcraftedbyhope.bsky.social","Reminder: measles can kill, especially young children. The outbreak in Samoa, that RFK Jr. helped take hold with vaccine disinformation, killed over 80, mostly young kids. www.hawaiinewsnow.com/2025/01/30/h...","2025-02-15T12:19:15.825Z"
"handcraftedbyhope.bsky.social","CISA – a federal agency that helps secure elections from foreign threats and disinformation – has placed its employees on administrative leave. The move puts the security and integrity of elections in the U.S. at risk.","2025-02-15T14:00:22.973Z"
"handcraftedbyhope.bsky.social","Since Trump returned to the White House, the Elon Musk-led faux agency DOGE has been hit with a slew of lawsuits. Here's what you should know.","2025-02-15T04:30:00.399Z"
"handcraftedbyhope.bsky.social","substack.com/@wrybanter/n...","2025-02-15T04:42:52.268Z"
"handcraftedbyhope.bsky.social","@hartmannreport.com Audio and video of co-President Musk’s son telling Trump he’s not the President.","2025-02-13T06:30:56.914Z"
"handcraftedbyhope.bsky.social","You dumbfucks said Biden wasn’t “really in charge” and then you handed Trump’s presidency to Elon fucking Musk?","2025-02-13T19:36:05.334Z"
"handcraftedbyhope.bsky.social","Ok, I’m calling it. This 4-year-old toddler telling this 78-year-old toddler to shut up and go away is the funniest thing that will happen all year.","2025-02-13T19:35:33.354Z"
"handcraftedbyhope.bsky.social","Yep. The 2019 measles outbreak in Samoa is a preview of coming attractions if anti-vaxxers have their way and if vax rates keep falling. During the outbreak, one of every 150 babies in Samoa reportedly died from the measles. www.nbcnews.com/news/us-news...","2025-02-13T17:27:10.485Z"
"handcraftedbyhope.bsky.social","DISEASES ERADICATED OR DECIMATED BY SCIENCE: 1. Chickenpox 2. Diphtheria 3. Measles 4. Pertussis 5. Pneumococcal Infection 6. Polio 7. Tetanus 8. Typhoid 9. Yellow Fever 10. Smallpox DISEASES ERADICATED OR DECIMATED BY RFK JR. OR PRAYER: 1. 2. 3. 4. 5. 6. 7. 8. 9. 10.","2025-02-13T17:05:56.878Z"
"handcraftedbyhope.bsky.social","The plane crash in DC that killed 67 people is a perfect example of what you get when you defund, delete, and destroy the government. Democrats must seize this moment to make a full-throated defense of government before Trump wipes it all away. newrepublic.com/article/1914...","2025-02-13T14:14:49.883Z"
"handcraftedbyhope.bsky.social","TRUTH","2025-02-13T14:27:11.698Z"
"handcraftedbyhope.bsky.social","Trudeau: """"There's not a snowball's chance in hell that Canada will ever be the 51st state""""","2025-02-12T21:27:30.283Z"
"handcraftedbyhope.bsky.social","No, Mr Vice President. This is yours and yours alone. Own it. And also 🖕off. #ProudBlue","2025-02-13T14:15:07.808Z"
"handcraftedbyhope.bsky.social","Our Supreme Connections database tracks who’s paid the Supreme Court justices, reimbursed their travel expenses or given them gifts. We just added Justice Samuel Alito’s 2023 filing and newly uncovered Justice Clarence Thomas filings from the 1990s.","2025-02-13T12:00:35.624Z"
