"user","post","date"
"ggmajoyc.bsky.social","Europe Is Now in Position to Replace U.S. Intelligence Support open.substack.com/pub/shankarn...","2026-02-15T23:10:53.671Z"
"ggmajoyc.bsky.social","LAVA. 👏👏👏","2026-02-16T04:55:29.281Z"
"ggmajoyc.bsky.social","NEW: The FBI interview implicating Trump for raping and assaulting a 14 year old took place one day before Epstein was found dead in his jail cell, and emails about the credible accusation came around the time Blanche visited Ghislaine Maxwell in pirson. substack.com/home/post/p-...","2026-02-15T20:49:58.623Z"
"ggmajoyc.bsky.social","Georgia peeps or if you have Georgia peeps, share this far & wide","2026-02-15T20:40:27.614Z"
"ggmajoyc.bsky.social","You aren't going to believe what's coming out about this ICE warehouse in Georgia!","2026-02-15T18:34:47.681Z"
"ggmajoyc.bsky.social","NORWAY FIRST COUNTRY TO ARREST EPSTEIN PEDOPHILE. Other countries need to step up. #cdnpoli","2026-02-15T12:08:14.102Z"
"ggmajoyc.bsky.social","Evil.","2026-02-15T20:31:15.624Z"
"ggmajoyc.bsky.social","I watched Close to the Enemy on Acorntv over the last few days. A 2016 limited series, well acted & directed, terrific music, intrigue & puzzle pieces to work out. Episodes 6 & 7 are good for you to share with the cult & 45²'s minions with which we deal. #resist","2026-02-15T20:05:55.711Z"
"ggmajoyc.bsky.social","When will you deport him? @colorado.gov #Colorado","2026-02-15T17:59:30.760Z"
"ggmajoyc.bsky.social","Ghislaine Maxwell lied on her US citizenship application. She checked the no box when asked if she had ever procured anyone for prostitution. She had been trafficking since 1994. This could get another 25 years added to her sentence. #ProudBlue#Voices4Victory #OneV1 apple.news/AWPtS2oD5QPe...","2026-02-14T19:08:19.524Z"
"ggmajoyc.bsky.social","Something extremely funny could happen tomorrow","2026-02-15T16:22:02.187Z"
"ggmajoyc.bsky.social","""""Workers at the Social Security Administration (SSA) have been told to share information about in-person appointments with agents of ICE, WIRED has learned.""""","2026-02-15T15:20:06.806Z"
"ggmajoyc.bsky.social","Hey, Marsha Blackburn! Remember when you did this?!","2026-02-15T18:00:52.322Z"
"ggmajoyc.bsky.social","You know, she's had so much done that Noem's high school senior picture wouldn't recognize her today.","2026-02-15T17:46:50.424Z"
"ggmajoyc.bsky.social","Trump, miller and Republicans are working on the last four.","2026-02-14T23:29:15.462Z"
"ggmajoyc.bsky.social","During Tramp's First Disastrous Term Navarro called in to Talk Shows as Ron Nava to Hide his Identity!","2026-02-15T16:15:38.424Z"
"ggmajoyc.bsky.social","By demanding the unredacted (except for the victims) release of the Epstein files, Thomas Massie has become a target of the pedophile president. It's stunning that a congressman is so concerned that Trump will have him MURDERED, he feels the need to put out a statement like this.","2026-02-14T17:29:15.806Z"
"ggmajoyc.bsky.social","LETS GO GEORGIA, VOTE SHAWN HARRIS! @georgiademocrat.bsky.social @cobbcountydems.bsky.social @floydvadems.bsky.social @pauldingcountydemocrats.org @demdefgeo.bsky.social @gasenatedems.com @ydga.bsky.social @democrats.org @kenmartin.bsky.social www.shawnforgeorgia.com","2026-02-14T23:57:18.508Z"
"ggmajoyc.bsky.social","February 14, 2026","2026-02-15T04:56:58.344Z"
"ggmajoyc.bsky.social","No doubt!","2026-02-15T11:53:44.324Z"
"ggmajoyc.bsky.social","Wow! This is some top-notch investigative journalism. The report claims the 3 million Epstein files released are only 2% of the total. The massive scale of what’s still missing is hard to comprehend.","2026-02-15T05:08:51.325Z"
"ggmajoyc.bsky.social","“I’ve never protested before - but I just watched 4th & 5th grade kids run away from our own government.” 😕🇺🇸💔 (From @crindivisible.bsky.social )","2026-02-15T00:45:31.147Z"
"ggmajoyc.bsky.social","It's SUNDAY FUNNIES time! I trust y'all to find truly fun, peaceful, musical, & worry-free times on this day. I'll take on the worries today. You can have tomorrow... 💕 💞 ♥️ 💜 💙 🧡 ☕️ 🌞 🌧 🎶 #jokesters #humor","2026-02-15T11:35:53.687Z"
"ggmajoyc.bsky.social","Top notch trolling from whomever nominated Zelensky!!!","2026-02-14T16:22:02.007Z"
"ggmajoyc.bsky.social","⚠️ The moment lawmakers felt compelled to tell the public they are not suicidal should have stopped everyone in their tracks.","2026-02-14T19:12:40.749Z"
"ggmajoyc.bsky.social","Honor our country's history. All of it.","2026-02-14T18:56:48.636Z"
"ggmajoyc.bsky.social","Social media companies are suppressing terms like “Epstein” and “ICE” and “voting” because they don’t want you thinking about those things. Like and share everything you see.","2026-02-14T16:58:52.088Z"
"ggmajoyc.bsky.social","Georgia! Take a road trip for this event to support Sean Harris!","2026-02-14T17:27:05.597Z"
"ggmajoyc.bsky.social","Starmer warned that Russia is rearming and that with any peace deal in Ukraine that rearmament would speed up and increase the threat to Europe.","2026-02-14T10:34:03.786Z"
"ggmajoyc.bsky.social","The world really went to shit after Fred Rogers died.... (I still love the fact that the song written by Mr Rogers, piano by Johnny Costa, was played live and different improv for every one of the 895 episodes.)","2026-01-26T23:34:35.574Z"
"ggmajoyc.bsky.social","The US is preparing for the possibility of sustained, weeks-long operations against Iran if Trump orders an attack, US officials told Reuters - a far more serious conflict than previously seen.","2026-02-13T23:22:38.959Z"
"ggmajoyc.bsky.social","Bench 'em!!","2026-02-14T16:10:22.705Z"
"ggmajoyc.bsky.social","SATURDAY GIGGLE!! Happens to me every time as my cat, Maeve, loves to move her water bowl around... #jokesters #Caturday","2026-02-14T15:53:12.496Z"
"ggmajoyc.bsky.social","By John Darkow. 🎯","2026-02-13T22:07:53.822Z"
"ggmajoyc.bsky.social","Trump. Fava beans. A nice Chianti. Your liver.","2026-02-13T15:13:46.950Z"
"ggmajoyc.bsky.social","Nobody in Law Enforcement or Department of Justice should Hide the Crimes against Children that were Committed by Epstein and His Friends! NOBODY! WE DEMAND JUSTICE for the CHILDREN!","2026-02-13T15:15:19.844Z"
"ggmajoyc.bsky.social","Cartoon by @andertoon.bsky.social.","2026-02-12T21:02:22.647Z"
"ggmajoyc.bsky.social","One at a time, folks.","2026-02-13T14:11:26.529Z"
"ggmajoyc.bsky.social","#Epstein 😫","2026-02-13T14:01:43.102Z"
"ggmajoyc.bsky.social","Hi, all you wonderful people! 😊 ❤️ 💙 💜 🌞 ☕️ One thing in life is certain. No decent tire company will ever have a blowout sale... #jokesters","2026-02-13T13:43:47.360Z"
"ggmajoyc.bsky.social","Noem must go.","2026-02-13T13:37:58.294Z"
"ggmajoyc.bsky.social","🔥🔥🔥 DO NOT BE DISTRACTED & STAY LOUD DONALD TRUMP IS GOING DOWN TRUMP & EPSTEIN ARE SEX TRAFFICKERS & I’m gonna post this every day so nobody forgets exactly who Pedophile Trump is and why the Epstein files have suddenly disappeared 🔥🔥🔥","2026-02-12T14:27:25.848Z"
"ggmajoyc.bsky.social","🚨🚨🚨🚨🚨 Donald Trump is a radical domestic terrorist and war criminal. ARREST HIM NOW!!!","2026-02-12T14:27:38.454Z"
"ggmajoyc.bsky.social","‼️‼️‼️ DO NOT FORGET!!! Renee Good did NOT deserve to have her brains blown out in front of her dog for not complying with armed vigilantes who were terrorizing HER community. You simply arrest, fine and release. YOU DO NOT MURDER! ARREST ICE AGENT ROSS NOW ‼️‼️‼️","2026-02-12T14:28:19.790Z"
"ggmajoyc.bsky.social","🚨🚨 Trump MURDERED an ICU nurse THEN called him a terrorist! Alex Pretti saved lives for a living!! Trump repaid this American citizen by pumping 10 BULLETS into him and is now lying about it Anyone who supports this brutal lynching should be considered an accomplice and dealt with accordingly 🚨🚨","2026-02-12T14:28:46.389Z"
"ggmajoyc.bsky.social","🩸🩸🩸 Instead of honoring our Constitution's key principle of a Peaceful Transfer of Power, POS Donald Trump Abused his Power on Jan 6th by inciting this violent & deadly attack on our country's Capital and should be in prison for life 🩸🩸🩸","2026-02-12T14:26:31.519Z"
"ggmajoyc.bsky.social","Yikes — Epstein showing appreciation for @GovBillLee pal Betsy Devos making it harder to report sexual abuse on campuses","2026-02-12T14:33:36.300Z"
"ggmajoyc.bsky.social","I have tried to find out who made this meme, but no joy. Kudos to the creator! #jokesters #resist","2026-02-13T02:27:01.860Z"
"ggmajoyc.bsky.social","Mark - have you seen this ?","2026-02-12T11:28:44.436Z"
"ggmajoyc.bsky.social","My advice to Bondi in particular, & the GOP overall:","2026-02-12T13:50:54.771Z"
"ggmajoyc.bsky.social","Lifting my spirits today! (See what I did there?) 😆 🤣 #jokesters","2026-02-12T13:49:32.820Z"
"ggmajoyc.bsky.social","Pam Bondi has been a complete and total failure at her job. The Epstein survivors showed more courage just by being in that room than she did under oath. She refused to answer questions and chose complicity. America deserves better.","2026-02-11T21:14:29.447Z"
"ggmajoyc.bsky.social","Kristi Noem has to go. Gregory Bovino has to go. Stephen Miller has to go.","2026-02-11T21:05:53.664Z"
"ggmajoyc.bsky.social","On 1/6 @KevinOMcCarthy called Donald Trump to call off the #Rioters. He didn't call @SpeakerPelosi, #Antifa, #BLM or the @FBI. He knew who was responsible then and he knows it now.","2026-02-10T20:39:32.629Z"
"ggmajoyc.bsky.social","Wow.","2026-02-11T21:40:24.351Z"
"ggmajoyc.bsky.social","Most Real IDs do *not* prove citizenship. (EDLs, which are available in only 5 states are an exception) The GOP’s “SAVE” Act thus misleads when it says voters can prove citizenship w/ “a form of ID issued consistent with the reqmts of…REAL ID…that indicates the applicant is a citizen of the US…” 1/","2026-02-11T19:44:25.996Z"
"ggmajoyc.bsky.social","""""School shooting in Canada"""" by Kenny Tosh (Nigeria).","2026-02-11T19:43:28.382Z"
"ggmajoyc.bsky.social","Ranking reminded Bondi that she was """"ordered by Congress"""" to comply with the Epstein Files Transparency Act. He failed to mention that her boss, 45², signed it into law. I wish that was said more often everywhere.","2026-02-11T19:54:39.009Z"
"ggmajoyc.bsky.social","Sigh, #jokesters!! Good Wednesday to you!","2026-02-11T19:50:36.058Z"
"ggmajoyc.bsky.social","Things may surface faster if they do a little digging here… bsky.app/profile/watc...","2026-02-10T21:17:00.328Z"
"ggmajoyc.bsky.social","Leaked photo of POTUS","2026-02-09T17:54:14.042Z"
"ggmajoyc.bsky.social","open.substack.com/pub/adamkinz...","2026-02-09T17:26:19.534Z"
"ggmajoyc.bsky.social","For the 2,163 trillionith time. It's all Project 2025. It is evil, very evil. Christian nationalism is a helluva hate group.","2026-02-08T23:24:40.935Z"
"ggmajoyc.bsky.social","CoreCivic has a horrible reputation as both prison management & as an employer.","2026-02-09T02:22:41.189Z"
"ggmajoyc.bsky.social","Has anyone yet checked out Jmail (purportedly in a format similar to Gmail) to help review the Epstein Files? If so, what did you think of it? #Epsteinfiles #IT","2026-02-09T02:19:13.413Z"
"ggmajoyc.bsky.social","THESE 👇 ARE CRIMINALS......","2026-02-08T11:52:32.209Z"
"ggmajoyc.bsky.social","🩸🩸🩸 I'm going to post this video every day so we never forget what the 34x POS convicted felon who incites political violence, adjudicated rapist & pedophile Trump did THIS IS WHAT AN INSURRECTION LOOKS LIKE","2026-02-08T12:22:31.419Z"
"ggmajoyc.bsky.social","🔥🔥🔥 DO NOT BE DISTRACTED & STAY LOUD DONALD TRUMP IS GOING DOWN TRUMP & EPSTEIN ARE SEX TRAFFICKERS & I’m gonna post this every day so nobody forgets exactly who Pedophile Trump is and why the Epstein files have suddenly disappeared 🔥🔥🔥","2026-02-08T12:23:28.911Z"
"ggmajoyc.bsky.social","🚨🚨🚨🚨🚨 Donald Trump is a radical domestic terrorist and war criminal. ARREST HIM NOW!!!","2026-02-08T12:23:40.170Z"
"ggmajoyc.bsky.social","‼️‼️‼️ DO NOT FORGET!!! Renee Good did NOT deserve to have her brains blown out in front of her dog for not complying with armed vigilantes who were terrorizing HER community. You simply arrest, fine and release. YOU DO NOT MURDER! ARREST ICE AGENT ROSS NOW ‼️‼️‼️","2026-02-08T12:24:19.185Z"
"ggmajoyc.bsky.social","🚨🚨 Trump MURDERED an ICU nurse THEN called him a terrorist! Alex Pretti saved lives for a living!! Trump repaid this American citizen by pumping 10 BULLETS into him and is now lying about it Anyone who supports this brutal lynching should be considered an accomplice and dealt with accordingly 🚨🚨","2026-02-08T12:25:32.755Z"
"ggmajoyc.bsky.social","I love all sports, but baseball the most. I was pleased to see this! 😆 🤣 😂 ❤️ ⚾️ 🧢 #jokesters #sports","2026-02-09T01:41:18.687Z"
"ggmajoyc.bsky.social","As I was saying…","2026-02-09T00:04:15.866Z"
"ggmajoyc.bsky.social","Cuba has warned international airlines that as of today/Monday the country will run out of aviation fuel due to the US oil siege, Agencia EFE reports.","2026-02-09T00:09:39.043Z"
"ggmajoyc.bsky.social","Hey POTUS, follow this example and take that bag of dicks you call a cabinet with you.","2026-02-09T00:20:27.293Z"
"ggmajoyc.bsky.social","MAGA Nazi Tim Burchett said Any pedophile found guilty of crimes against children should be publicly hanged. """"HAS he informed the Trump family? who is mentioned over 38.000 times in the Epstein Files🤔","2026-02-09T01:03:20.876Z"
"ggmajoyc.bsky.social","Mike has struck again!","2026-02-08T22:27:06.815Z"
"ggmajoyc.bsky.social","Of course.","2026-02-08T22:14:30.646Z"
"ggmajoyc.bsky.social","¡Feliz día de Bad Bunny a todos los que lo celebran! 🤟","2026-02-08T18:24:11.790Z"
"ggmajoyc.bsky.social","🚨🚨🚨 HOLY SHIT: This powerful PSA from the Epstein Survivors will air during the #SuperBowl","2026-02-08T18:28:15.222Z"
"ggmajoyc.bsky.social","I’m not going to pretend I’m some deep connoisseur of Bad Bunny. Most of what I’ve heard has been in news clips…or leaking out from my youngest daughter’s bedroom. But here’s the honest truth: I don’t think I’ve ever been as excited to watch a Super Bowl halftime performer…as I am today.","2026-02-08T19:36:32.717Z"
"ggmajoyc.bsky.social","A good read!","2026-02-08T15:06:53.339Z"
"ggmajoyc.bsky.social","SUNDAY FUNNIES! #jokesters I once ran the office of Esther Panitch, criminal defense & domestic lawyer & now a Georgia state legislature rep. We gave our special abused female clients Wonder Woman bracelets when their divorces were final.","2026-02-08T14:58:09.363Z"
"ggmajoyc.bsky.social","I'd advise any won by the US team to be transported separately home, if they want to keep them. 45² is likely to make a ruckus for the brave ones who spoke out. I'd better not see even one hanging in the oval off-ICE!!!","2026-02-08T14:33:27.957Z"
"ggmajoyc.bsky.social","This is how you stay calm in the midst of this chaos. Happy #Caturday!","2026-02-07T16:59:59.563Z"
"ggmajoyc.bsky.social","SATURDAY GIGGLE! I have great-grandtwins, so this felt appropriate... #jokesters","2026-02-07T05:55:16.863Z"
"ggmajoyc.bsky.social","My 1st introduction to racism was at the old Rich's Dept. Store in Downtown Atlanta 67 yrs. ago. I ran to the """"wrong"""" fountain. A man stared down my mom w/ such hate it scared her & she stopped me. Once she explained why he did that, I thought the concept too stupid for words. Never looked back.","2026-02-07T05:52:47.444Z"
"ggmajoyc.bsky.social","According to the Tennessee Department of Labor and Workforce Development, Maury County had the highest rate of unemployment in the state in December at 5.7%, per WKRN News 2.","2026-02-07T05:41:16.286Z"
"ggmajoyc.bsky.social","No, I'm not dead... yet. It's been a super crazy couple of days. #jokesters Wishing y'all a Fun Friday!! So apparently, white Americans in Minneapolis are putting Mexican flags on their cars, so ICE agents waste time pulling them over. They call it ICE fishing. 😂","2026-02-06T22:39:20.291Z"
"ggmajoyc.bsky.social","😕","2026-02-04T22:18:54.411Z"
"ggmajoyc.bsky.social","Do Not Let Trump's Twisted and Sick Distractions Make You Forget These Survivors! Obey the Court Order—Release ALL the Epstein Files NOW!","2026-02-05T03:07:47.718Z"
"ggmajoyc.bsky.social","It was @asharangappa.bsky.social who first put this idea in my head, but really starting to feel like they're gonna try to get Maduro to cop to some insane 2020 election conspiracy in exchange for leniency www.reuters.com/world/americ...","2026-02-05T00:05:25.525Z"
"ggmajoyc.bsky.social","This is another effort that has taken a HUGE amount of local activism, led by community folks who care. It CAN be done. Get involved where you live and push back. www.elpasotimes.com/story/news/i...","2026-02-04T21:20:43.963Z"
"ggmajoyc.bsky.social","🩸🩸🩸 I'm going to post this video every day so we never forget what the 34x POS convicted felon who incites political violence, adjudicated rapist & pedophile Trump did THIS IS WHAT AN INSURRECTION LOOKS LIKE","2026-02-03T12:37:23.856Z"
"ggmajoyc.bsky.social","🔥🔥🔥 DO NOT BE DISTRACTED BY GREENLAND & STAY LOUD DONALD TRUMP IS GOING DOWN TRUMP & EPSTEIN ARE SEX TRAFFICKERS & I’m gonna post this every day so nobody forgets exactly who Pedophile Trump is and why the Epstein files have suddenly disappeared 🔥🔥🔥","2026-02-03T12:38:58.227Z"
"ggmajoyc.bsky.social","🚨🚨🚨🚨🚨 Donald Trump is a radical domestic terrorist and war criminal. ARREST HIM NOW!!!","2026-02-03T12:39:15.769Z"
"ggmajoyc.bsky.social","‼️‼️‼️ DO NOT FORGET!!! Renee Good did NOT deserve to have her brains blown out in front of her dog for not complying with armed vigilantes who were terrorizing HER community. You simply arrest, fine and release. YOU DO NOT MURDER! ARREST ICE AGENT ROSS NOW ‼️‼️‼️","2026-02-03T12:39:47.585Z"
"ggmajoyc.bsky.social","🚨🚨🚨 Trump murdered an ICU nurse THEN called him a terrorist. Alex Pretti saved lives for a living. Trump repaid this American citizen with TEN BULLETS and is now lying about it. Anyone who supports this brutal lynching should be considered an accomplice and dealt with accordingly. 🚨🚨🚨","2026-02-03T12:41:01.852Z"
"ggmajoyc.bsky.social","February 3, 2026","2026-02-04T06:22:58.414Z"
"ggmajoyc.bsky.social","This is my """"other mother,"""" Elizabeth Arnold (RIP), who was my mom's BFF (born 1 day apart), my piano & organ teacher, & was the sole traveling music teacher in Bibb Co., GA, public schools 30+ yrs. A garden, bench & plaque at my grade school were dedicated in '05. She impacted so many lives. 🎶 🎵","2026-02-04T06:20:04.411Z"
"ggmajoyc.bsky.social","Now the UK’s data watchdog has opened an investigation into Musk. Coordinated with the French action?","2026-02-03T12:36:41.494Z"
"ggmajoyc.bsky.social","France getting serious with Musk.","2026-02-03T10:56:29.649Z"
"ggmajoyc.bsky.social","A reminder","2026-02-03T02:34:55.876Z"
"ggmajoyc.bsky.social","Rise up!! I know of two Houses & a Chamber... #jokesters","2026-02-03T14:35:39.280Z"
"ggmajoyc.bsky.social","Today is my mom's birthday. I've been dreaming a lot about her & dad lately. My dreams are unique & extra humorous. Mom was a taskmaster but kidded around & she showed kindness & generosity of spirit. Gone almost 26 years, she would insist on homemade ice cream today. Bowl ready! ❤️","2026-02-03T14:32:56.730Z"
"ggmajoyc.bsky.social","When Hundreds of Millions in Oil Money Sit in a Foreign Bank, Transparency Is Not Optional open.substack.com/pub/michaelp...","2026-02-03T01:01:12.853Z"
"ggmajoyc.bsky.social","JUST IN: Judge reissues TRO requiring DHS to allow fed lawmakers into detention facilities. Judge Jia Cobb (Biden/DC) says DHS' claim it can use only Big Beautiful Bill funds to enforce the policy seems dubious. Doc: storage.courtlistener.com/recap/gov.us...","2026-02-02T16:41:22.836Z"
"ggmajoyc.bsky.social","Barf","2026-02-02T16:12:52.880Z"
"ggmajoyc.bsky.social","Happy Groundhog Day #jokesters","2026-02-02T15:59:06.754Z"
"ggmajoyc.bsky.social","The 2 Shooters of Alex Pretti!","2026-02-02T15:05:24.898Z"
"ggmajoyc.bsky.social","Good Monday Morning, everyone! I sorely wish we could go back to 2016 or 2024 & reset wit Ctrl-Alt-Del, but I'd settle for this, too. #jokesters","2026-02-02T15:20:10.734Z"
"ggmajoyc.bsky.social","What do these corporations have in common? -Amazon -AT&T -Home Depot -Microsoft -Palantir They all reaped billions in tax breaks from Trump's Big Ugly Bill — and are actively collaborating with ICE's deportation machine. Always follow the money.","2026-02-01T00:26:34.506Z"
"ggmajoyc.bsky.social","He said only the best people, so why are these considered his best?","2026-02-01T01:52:51.854Z"
"ggmajoyc.bsky.social","The media is still missing the biggest story in the Epstein emails. The emails show Epstein helped Russia blackmail Donald Trump. He was advising Putin's circle on how to control the US President. Trump is compromised. We need to make sure everyone sees this:","2026-02-01T09:52:01.690Z"
"ggmajoyc.bsky.social","Get up! It's Sunday, #jokesters.","2026-02-01T14:08:51.778Z"
"ggmajoyc.bsky.social","BREAKING: Democrat Christian Menefee wins special election for Texas U.S. House seat, narrowing GOP's slim majority.","2026-02-01T04:06:50Z"
"ggmajoyc.bsky.social","THE SUNDAY FUNNIES: I TRUST YOULL READ 'EM & WEEP... WITH LAUGHTER. These are dedicated to my dog, Grace (RIP), who was killed by another dog 5 years ago today). Laughter through tears.","2026-02-01T05:26:59.539Z"
"ggmajoyc.bsky.social","What should you say to a friend who has just been diagnosed with cancer? Cancer Today asked a social worker for advice. Read her suggestions: buff.ly/nPCwAJf","2026-01-29T21:55:09.130Z"
"ggmajoyc.bsky.social","No joke. Commit this response to memory if you are engaged by a passionate GOP zealot.","2026-02-01T03:17:16.715Z"
"ggmajoyc.bsky.social","“This isn’t a moment, it’s a movement”","2026-01-31T13:25:08.097Z"
"ggmajoyc.bsky.social","Yes, we need ALL the Epstein files.","2026-01-31T17:34:51.903Z"
"ggmajoyc.bsky.social","""""A world-first gene therapy which turns white blood cells into a disease-busting “living drug” has reversed previously untreatable blood cancers."""" www.positive.news/society/revo...","2026-01-31T12:05:47.497Z"
"ggmajoyc.bsky.social","Found in an anonymous post: #jokesters """"Just a reminder to every MAGAdiot: Bad Bunny is a US citizen. Nicki Minaj is not.""""","2026-01-31T20:33:22.630Z"
"ggmajoyc.bsky.social","I just had to... #jokesters","2026-01-31T19:50:25.603Z"
"ggmajoyc.bsky.social","Buttigieg on Fox News: """"When you see an American woman opening the door to her home and on her doorstep finds half a dozen federal agents in tactical gear that is more tricked out than what I would take outside the wire in Afghanistan -- I think most people get that that is wrong.""""","2026-01-31T15:42:09.204Z"
"ggmajoyc.bsky.social","It will probably finish off the East Wing demo.","2026-01-31T16:18:54.757Z"
"ggmajoyc.bsky.social","Buttigieg on Fox News: """"Seeing an American taken to the ground, having his gun removed, being shot in the back 10 times, then having the govt say he was a terrorist all along based on no evidence.. those are kinds of things that as painful as they are, can actually bring together a lot of Americans""""","2026-01-31T15:39:19.500Z"
"ggmajoyc.bsky.social","Happy Saturday, y'all! Anyone want to go catch a flick? 🍿 🍿","2026-01-31T16:10:39.543Z"
"ggmajoyc.bsky.social","ICYMI: The Trump regime is now eyeing Ohio for #ICE operations. Specifically, Springfield where many Haitians live. TPS is expected to expire early February which means these individuals were in America legally. Why is this happening? Fear & Hate! This is Fascism‼️","2026-01-31T10:51:43.840Z"
"ggmajoyc.bsky.social","National Day of Action! @50501movement.bsky.social","2026-01-31T10:53:59.666Z"
"ggmajoyc.bsky.social","Good morning, friends. The most healing things in life are absolutely priceless and freely available. Take advantage of these gifts! #Jaye’sMorningLight","2026-01-31T10:59:56.668Z"
"ggmajoyc.bsky.social","Mullvad VPN — Your first step to online privacy and freedom. Protect your online identity by masking your IP address. This service helps counter surveillance, bypass censorship, and enhances your digital privacy.","2026-01-31T12:01:23.943Z"
"ggmajoyc.bsky.social","#ICE agents are using facial recognition software as we know. What you may not know is if you are protesting against them and you have airport security clearance like Global Entry and/or TSA Pre-Check, they will get your documentation revoked. This is fascism‼️","2026-01-31T12:23:32.011Z"
"ggmajoyc.bsky.social","Massive protest in Minnesota yesterday. The weather was -10 but the people have had enough! 🗣️FUCK #ICE","2026-01-31T12:51:25.585Z"
"ggmajoyc.bsky.social","“It all started with US citizens who had finally had enough.”","2026-01-31T12:52:18.087Z"
