"user","post","date"
"llewelynpritchard.bsky.social","uk.pinterest.com/llewelynprit... #UkraineBrexit&COVIDresponseNeedsDirectActionAccountability #CorruptFailedLeadership #Putin #Trump #Farage #Johnson #Cameron #Truss #Others #CorruptToryGovernment #BetrayedVotersTrust #BritishPublicPaidThePrice #EtonSchoolRussianRules #SelfInterestAtOthersExpense","2026-02-17T14:38:20.225Z"
"llewelynpritchard.bsky.social","uk.pinterest.com/llewelynprit... Vladimir Putin FOSSIL FUELLED WAR CLIMATE CRIMINAL Independent Research into Political Misconduct Solutions: Root Causes Cost of Living Climate Crisis #ImprisonPutin","2026-02-17T14:37:39.304Z"
"llewelynpritchard.bsky.social","www.tumblr.com/climatejusti... #UkraineBrexit&COVIDresponseNeedsDirectActionAccountability #CorruptFailedLeadership #Putin #Trump #Farage #Johnson #Cameron #Truss #Others #CorruptToryGovernment #BetrayedVotersTrust #BritishPublicPaidThePrice #EtonSchoolRussianRules #SelfInterestAtOthersExpense","2026-02-17T14:32:50.565Z"
"llewelynpritchard.bsky.social","www.tumblr.com/climatejusti... #UkraineBrexit&COVIDresponseNeedsDirectActionAccountability #CorruptFailedLeadership #Putin #Trump #Farage #Johnson #Cameron #Truss #Others #CorruptToryGovernment #BetrayedVotersTrust","2026-02-17T14:24:04.835Z"
"llewelynpritchard.bsky.social","bylinetimes.com/2022/03/08/p... #BrexitHarm #DemocracyInDanger & #RussianInterference & #TrumpPutinAlliance & #WarInUkraine","2026-02-17T14:21:35.700Z"
"llewelynpritchard.bsky.social","It bylinetimes.com/2022/03/08/p... Peter Jukes tracks Vladimir Putin’s long war against the West and the allies he has found in the pro-Brexit establishment in the plot to derail Britain bylinetimes.com/2022/03/08/p... Peter Jukes 8 March 2022","2026-02-17T14:20:20.557Z"
"llewelynpritchard.bsky.social","bylinetimes.com/2022/03/08/p... Putin’s Plot Against ‘Great’ Britain – And How He Got Away With","2026-02-17T14:14:06.667Z"
"llewelynpritchard.bsky.social","#Brexit&COVIDresponseNeedsDirectActionAccountability #CorruptFailedLeadership #Putin #Trump #Farage #Johnson #andOthers","2026-02-17T14:09:21.380Z"
"llewelynpritchard.bsky.social","#Brexit&COVIDresponseNeedsDirectActionAccountability #CorruptFailedLeadership #Putin #Trump #Farage #Johnson #andOthers","2026-02-17T13:57:28.435Z"
"llewelynpritchard.bsky.social","#Brexit&COVIDresponseNeedsDirectActionAccountability #CorruptFailedLeadership #Putin #Trump #Farage #Johnson #andOthers","2026-02-17T13:53:33.761Z"
"llewelynpritchard.bsky.social","#BrexitNeedsDirectActionAccountability #Putin #Trump #Farage #Johnson #andOthers","2026-02-17T13:48:37.252Z"
"llewelynpritchard.bsky.social","#BrexitNeedsDirectActionAccountability #Putin #Trump #Farage #Johnson #andOthers","2026-02-17T13:45:30.526Z"
"llewelynpritchard.bsky.social","bylinetimes.com/2026/02/10/r... Reform MPs Accused of Pandering to Putin After Skipping Russian Interference Debate","2026-02-17T13:28:26.914Z"
"llewelynpritchard.bsky.social","uk.pinterest.com/llewelynprit... Trumps Epstein Files: CoverUp Analysis inc Videos+","2026-02-17T13:24:50.342Z"
"llewelynpritchard.bsky.social","uk.pinterest.com/llewelynprit... Trump's Epstein Files #Disgust #Imprisonment","2026-02-17T13:23:56.121Z"
"llewelynpritchard.bsky.social","uk.pinterest.com/llewelynprit... Trump's Epstein Files #Disgust #Imprisonment","2026-02-17T13:23:56.121Z"
"llewelynpritchard.bsky.social","youtu.be/KKrvn_yufMw MeidasTouch host Ben Meiselas reports on Donald Trump panicking over new videos MeidasTouch is dropping about his dark past that align with the redactions in the Epstein Files and are exposing Trump in ways he feared.","2026-02-17T13:19:46.641Z"
"llewelynpritchard.bsky.social","youtu.be/KKrvn_yufMw Trump PANICS as Meidas DROPS VIDEO of DARK PAST!!","2026-02-17T13:18:59.667Z"
"llewelynpritchard.bsky.social","youtu.be/KKrvn_yufMw Trump PANICS as Meidas DROPS VIDEO of DARK PAST!!","2026-02-17T13:18:59.667Z"
"llewelynpritchard.bsky.social","youtu.be/YYP7gcdbcng Pam Bondi makes INSANE Epstein announcement BREAKING #news - Pam Bondi muddies the waters with latest Epstein release Brian Tyler Cohen 16 February 2026","2026-02-17T13:10:05.716Z"
"llewelynpritchard.bsky.social","youtu.be/wDXHIiIekTg Pam Bondi’s Epstein scheme BLOWS UP in her face Brian Tyler Cohen 17 February 2026","2026-02-17T13:05:36.283Z"
"llewelynpritchard.bsky.social","youtu.be/zO34L1GUBqI Trump SNAPS in late-night Epstein MELTDOWN Breaking #news - Trump claims he’s “exonerated” from Epstein Files Brian Tyler Cohen 17 February 2026 #DefendDemocracy #FightsForFreedom #TrumpLies #BondiLies #PatelLies #MuskLies #PeopleDie #JailTime","2026-02-17T13:01:30.681Z"
"llewelynpritchard.bsky.social","youtu.be/HBFhpjXTPew BBC News 17 February 2026 #HillaryClinton #EpsteinFiles #BBCNews","2026-02-17T12:49:00.573Z"
"llewelynpritchard.bsky.social","youtu.be/HBFhpjXTPew The White House insisted that by releasing the files they had done """"more for the victims than Democrats ever have"""". Millions of new files relating to the late sex offender Epstein were released by the US Department of Justice earlier this month.","2026-02-17T12:48:36.239Z"
"llewelynpritchard.bsky.social","youtu.be/HBFhpjXTPew """"Get the files out. They are slow-walking it,"""" the former US secretary of state told the BBC in Berlin, where she attended the annual World Forum.","2026-02-17T12:47:58.088Z"
"llewelynpritchard.bsky.social","youtu.be/HBFhpjXTPew Hillary Clinton accuses Trump administration of Epstein files 'cover-up' in BBC interview Hillary Clinton has accused US President Donald Trump's administration of a """"cover-up"""" over its handling of files related to the late sex offender Jeffrey Epstein.","2026-02-17T12:47:24.725Z"
"llewelynpritchard.bsky.social","youtu.be/HBFhpjXTPew Hillary Clinton accuses Trump administration of Epstein files 'cover-up' in BBC interview Hillary Clinton has accused US President Donald Trump's administration of a """"cover-up"""" over its handling of files related to the late sex offender Jeffrey Epstein.","2026-02-17T12:47:24.725Z"
"llewelynpritchard.bsky.social","So Trump is in the Epstein files and may even be centre stage. The Epstein operation likely involved Intelligence Agencies. If that’s the case, the President of the US is compromised. Now spend a few minutes reflecting on Trumps policy decisions.","2026-02-14T16:26:43.299Z"
"llewelynpritchard.bsky.social","$4 BILLION — So corrupt. There is no debating this. Anyone who says otherwise is telling on themselves.","2026-02-16T17:47:21.726Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2025/12/civi... #ClimateTruth&Action #RightsIndigenousJustice&Regeneration #SocialJustice&FairTransitions #TechnologyTransparency&Readiness","2026-02-17T11:30:41.804Z"
"llewelynpritchard.bsky.social","“Truth before power. Justice before growth. Culture before collapse.” trumpsauthoritarianassault.blogspot.com/2026/01/one-... “The material reality of the crisis demands action.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE? #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST","2026-02-17T11:30:04.142Z"
"llewelynpritchard.bsky.social","“Truth before power. Justice before growth. Culture before collapse.” trumpsauthoritarianassault.blogspot.com/2026/01/one-... “The material reality of the crisis demands action.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE? #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST","2026-02-17T11:30:04.142Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2025/12/civi... #EndingEliteImpunity&PowerAbuse #TrustCulture&InformedSociety #SurvivorEmpowerment&Voice #ImprisonAndImpeachTrump&Cronies","2026-02-17T11:28:55.371Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2025/12/civi... #TechnologyTransparency&Readiness #Anti-EliteCaptureCulture #Democracy&CivicPower #SystemicReform&Investigation #Accountability&Justice","2026-02-17T11:28:36.720Z"
"llewelynpritchard.bsky.social","affordabletravelbookstorereadact.blogspot.com/2026/01/civi... “Those historically exploited must lead regeneration.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE? #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST #RightsIndigenousJustice&Regeneration #SocialJustice&FairTransitions","2026-02-17T11:28:00.716Z"
"llewelynpritchard.bsky.social","affordabletravelbookstorereadact.blogspot.com/2026/01/civi... “Those historically exploited must lead regeneration.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE? #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST #RightsIndigenousJustice&Regeneration #SocialJustice&FairTransitions","2026-02-17T11:28:00.716Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2025/12/civi... #SystemicReform&Investigation #Accountability&Justice #EndingEliteImpunity&PowerAbuse #TrustCulture&InformedSociety #SurvivorEmpowerment&Voice #ImprisonAndImpeachTrump&Cronies","2026-02-17T11:26:38.754Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2025/12/civi... #SocialJustice&FairTransitions #TechnologyTransparency&Readiness #Anti-EliteCaptureCulture #Democracy&CivicPower","2026-02-17T11:26:16.323Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2025/12/civi... #SocialJustice&FairTransitions #TechnologyTransparency&Readiness #Anti-EliteCaptureCulture #Democracy&CivicPower","2026-02-17T11:26:16.323Z"
"llewelynpritchard.bsky.social","“Truth before power. Justice before growth. Culture before collapse.” affordabletravelbookstorereadact.blogspot.com/2026/01/civi... “Economic, climate, and social repair must be shared fairly.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE? #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST","2026-02-17T11:25:19.285Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2025/12/civi... #SystemicReform&Investigation #Accountability&Justice #EndingEliteImpunity&PowerAbuse #TrustCulture&InformedSociety #SurvivorEmpowerment&Voice #ImprisonAndImpeachTrump&Cronies","2026-02-17T11:22:50.555Z"
"llewelynpritchard.bsky.social","affordabletravelbookstorereadact.blogspot.com/2026/01/civi... “Democracy fails when captured by wealth and influence.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE? #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST #Anti-EliteCaptureCulture #Democracy&CivicPower","2026-02-17T11:22:19.466Z"
"llewelynpritchard.bsky.social","affordabletravelbookstorereadact.blogspot.com/2026/01/civi... “Democracy fails when captured by wealth and influence.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE? #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST #Anti-EliteCaptureCulture #Democracy&CivicPower","2026-02-17T11:22:19.466Z"
"llewelynpritchard.bsky.social","Bipartisan governors just said NO to Trump's partisan stunt—NGA cancels White House meet after he tried inviting Republicans only. Even GOP chair Stitt called it out: We represent ALL 50 states, not just his club. This is leadership standing firm against division. Who's next? #sheshed","2026-02-17T05:20:36.864Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2025/12/civi... #Democracy&CivicPower #SystemicReform&Investigation #Accountability&Justice #EndingEliteImpunity&PowerAbuse #TrustCulture&InformedSociety #SurvivorEmpowerment&Voice #ImprisonAndImpeachTrump&Cronies","2026-02-17T11:20:42.434Z"
"llewelynpritchard.bsky.social","affordabletravelbookstorereadact.blogspot.com/2026/01/civi... “Accountability only survives in strong democracies.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE? #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST","2026-02-17T11:20:14.528Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION Call a public inquiry into Russian influence on UK politics & democracy We are concerned about reported efforts from Russia to influence democracy in the US, UK, Europe and elsewhere.","2026-02-16T19:34:34.973Z"
"llewelynpritchard.bsky.social","#NoKings March28th....💪🦾 #Resist #Epstein #EpsteinFiles #TrumpThePedo","2026-02-16T17:37:17.200Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2025/12/civi... Civic Empowerment Solutions: Fight Elite Impunity & Build Justice Systems by Ensuring Transparent Evidence, Equal Standards & Justice beyond Status.","2026-02-16T19:32:58.988Z"
"llewelynpritchard.bsky.social","Amen!!!!!💪🦾","2026-02-16T19:24:33.538Z"
"llewelynpritchard.bsky.social","#Trumps Commerce Secretary, Howard Lutnick, and Epstein were in business together, Epstein files show! #Epstein #EpsteinFiles www.cbsnews.com/news/howard-...","2026-02-10T16:47:13.374Z"
"llewelynpritchard.bsky.social","Why don’t they bring trumps ass down over the Epstein files??","2026-02-14T20:03:42.562Z"
"llewelynpritchard.bsky.social","Trumps name was listed in the Epstein files A MILLION times. No wonder it took 500 lawyers tens of thousands of hours to redact files. How much has this coverup cost us, not counting the dignity and democracy we’ve lost?","2026-02-11T00:35:38.084Z"
"llewelynpritchard.bsky.social","💯","2026-02-16T19:10:37.077Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2026/02/one-... #ClimateBreakdown #CostOfLivingCrisis #CulturalRegeneration #PoliticalAccountability #JusticeBeforeGrowth NOTE ‘It is crucial to exercise critical rationality and verify AI-generated reports.","2026-02-16T19:19:58.229Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2026/02/one-... #OneCrisisTwoFaces #CivicEmpowermentSolutions #DemocracyReform","2026-02-16T19:19:33.535Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2026/02/one-... """"A powerful analysis connecting the cost-of-living crisis and climate breakdown — and a call for democratic renewal, accountability and cultural regeneration.”","2026-02-16T19:18:14.221Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2026/02/one-... ONE CRISIS, TWO FACES: Civic Empowerment Solutions for Democracy, Justice & Climate Stability Sub-title: “Truth before power. Justice before growth. Culture before collapse.” #ChatGPT Llewelyn Pritchard 16 February 2026","2026-02-16T19:17:26.327Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2026/02/one-... ONE CRISIS, TWO FACES: Civic Empowerment Solutions for Democracy, Justice & Climate Stability Sub-title: “Truth before power. Justice before growth. Culture before collapse.” #ChatGPT Llewelyn Pritchard 16 February 2026","2026-02-16T19:17:26.327Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2026/02/one-... #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST #TrustCulture&InformedSociety #SurvivorEmpowerment&Voice #ImprisonAndImpeachTrump&Cronies","2026-02-16T19:15:16.692Z"
"llewelynpritchard.bsky.social","trumpsauthoritarianassault.blogspot.com/2026/02/one-... affordabletravelbookstorereadact.blogspot.com/2026/01/civi... “Truth only matters if society understands and acts on it.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE?","2026-02-16T19:14:55.825Z"
"llewelynpritchard.bsky.social","“Truth before power. Justice before growth. Culture before collapse.” trumpsauthoritarianassault.blogspot.com/2025/12/civi... “Change starts with those harmed being heard.” DID YOU VOTE FOR A CHILD RAPIST IN THE WHITE HOUSE? #TrumpsEpsteinFiles #ChildSexTrafficking DISGUST","2026-02-16T19:12:42.749Z"
"llewelynpritchard.bsky.social","bylinetimes.com/2026/02/10/r... Nigel Farage’s party refused to attend the debate, called after more than 100,000 people signed a petition demanding a public inquiry into Russian interference in British politics Matt Gallagher 10 February 2026 #ReformUncovered","2026-02-16T19:10:04.313Z"
"llewelynpritchard.bsky.social","bylinetimes.com/2026/02/10/r... Reform MPs Accused of Pandering to Putin After Skipping Russian Interference Debate","2026-02-16T19:09:43.307Z"
"llewelynpritchard.bsky.social","bylinetimes.com/2026/02/10/r... Reform MPs Accused of Pandering to Putin After Skipping Russian Interference Debate","2026-02-16T19:09:43.307Z"
"llewelynpritchard.bsky.social","yes","2026-02-16T19:07:22.661Z"
"llewelynpritchard.bsky.social","yes","2026-02-16T19:07:22.661Z"
"llewelynpritchard.bsky.social","Pam Bondi stated under oath, trump had no ties with Epstein Shown was a video clearly showing Trump and Epstein together having a good time. Proven was trumps name listed in the Epstein files over 1 million times. Pam Bondi, the 87th United States Attorney General, LIED UNDER OATH. Prison?","2026-02-14T16:29:24.978Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION We believe we must establish the depth and breadth of possible Russian influence campaigns in the UK 114,950 signatures 16 Feb 2026 Thank you folks and keep it going! #InjusticeAnywhereIsInjusticeEverywhere #MLK","2026-02-16T19:04:59.873Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION Call a public inquiry into Russian influence on UK politics & democracy We are concerned about reported efforts from Russia to influence democracy in the US, UK, Europe and elsewhere.","2026-02-16T19:04:08.020Z"
"llewelynpritchard.bsky.social","When “cash is king“ a revolution is in order!","2026-02-16T19:02:41.990Z"
"llewelynpritchard.bsky.social","r. CONSERVATIVES AND CASH FLOW BEN JENNINGS CARTOONS SUPPORT THE GUARDIAN","2026-02-16T18:35:16.769Z"
"llewelynpritchard.bsky.social","r. CONSERVATIVES AND CASH FLOW BEN JENNINGS CARTOONS SUPPORT THE GUARDIAN","2026-02-16T18:35:16.769Z"
"llewelynpritchard.bsky.social","Mamdani Ramps Up NYC Immigrant Protections Against Trump Crackdown New York Mayor Zohran Mamdani signed an executive order strengthening protections for immigrants against federal enforcement, bolstering the city’s existing sanctuary policies with a series of new restrictions. The order prohibits…","2026-02-16T17:11:22Z"
"llewelynpritchard.bsky.social","unitedforclimate.blogspot.com/2024/10/lets... ‘Let’s just stick to the facts’ Johnson’s ‘Covered-Up’ Evidence: Boris Johnson’s secretive or unreported meetings with Alexander Lebedev, a former KGB agent and Russian oligarch;","2026-02-16T08:00:08.283467+00:00"
"llewelynpritchard.bsky.social","Harper congratulated Viktor Orban for 'winning' the Hungarian election for crissake.. and THERE you have it.","2026-02-15T21:03:20.130Z"
"llewelynpritchard.bsky.social","Corruptario, Breach Media and other Independents having honest conversations for years. Average Canadians depending on MSM are snoozing for the most. www.corruptario.ca/idu-harpers-... breachmedia.ca/stephen-harp...","2026-02-15T23:05:18.901Z"
"llewelynpritchard.bsky.social","Harper's AWZ spy team in partnership with former CSIS director? Richard Fadden, a former director of CSIS (2009–2013) and former National Security Advisor to the Prime Minister, has worked with AWZ Ventures, a Canadian-Israeli investment firm. www.awzventures.com/our-team","2026-02-15T23:08:25.582Z"
"llewelynpritchard.bsky.social","Like Canada.","2026-02-15T23:57:44.877Z"
"llewelynpritchard.bsky.social","Don't forget Canadian connections thru Cambridge Analytica and Steevo.. www.youtube.com/watch?v=MuFR...","2026-02-16T00:04:28.635Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION We believe we must establish the depth and breadth of possible Russian influence campaigns in the UK 114,938 signatures 15 Feb 2026 Thank you folks and keep it going! #InjusticeAnywhereIsInjusticeEverywhere #MLK","2026-02-16T00:06:17.491Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION Call a public inquiry into Russian influence on UK politics & democracy We are concerned about reported efforts from Russia to influence democracy in the US, UK, Europe and elsewhere.","2026-02-16T00:05:55.884Z"
"llewelynpritchard.bsky.social","I think it's wrong to describe the World Service as """"soft power"""". It's actually """"info power"""". And these days that's a very hard form of power indeed.","2026-02-15T20:05:45.843Z"
"llewelynpritchard.bsky.social","Evergreen.","2026-02-08T04:45:42.146Z"
"llewelynpritchard.bsky.social","If you’re able, please support this verified GoFundMe for Alex Pretti’s family. And if you’re not in a position to donate, sharing it far and wide matters just as much. It’s at $300K and counting.","2026-01-25T06:26:26.743Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION We believe we must establish the depth and breadth of possible Russian influence campaigns in the UK 114,938 signatures 15 Feb 2026 Thank you folks and keep it going! #InjusticeAnywhereIsInjusticeEverywhere #MLK","2026-02-15T23:58:00.268Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION Call a public inquiry into Russian influence on UK politics & democracy We are concerned about reported efforts from Russia to influence democracy in the US, UK, Europe and elsewhere.","2026-02-15T23:57:43.016Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION We believe we must establish the depth and breadth of possible Russian influence campaigns in the UK 114,938 signatures 15 Feb 2026 Thank you folks and keep it going! #InjusticeAnywhereIsInjusticeEverywhere #MLK","2026-02-15T23:57:03.285Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION Call a public inquiry into Russian influence on UK politics & democracy We are concerned about reported efforts from Russia to influence democracy in the US, UK, Europe and elsewhere.","2026-02-15T23:56:45.406Z"
"llewelynpritchard.bsky.social","petition.parliament.uk/petitions/74... DEFEND DEMOCRACY FIGHT FOR FREEDOM: PETITION Call a public inquiry into Russian influence on UK politics & democracy We are concerned about reported efforts from Russia to influence democracy in the US, UK, Europe and elsewhere.","2026-02-15T23:54:13.805Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com/2025/07/the-... The combination of Boris Johnson’s leadership of the Brexit campaign and his subsequent actions as Prime Minister created the conditions for Putin's greatest strategic victory in post-Cold War Europe:","2026-02-15T23:52:18.589Z"
"llewelynpritchard.bsky.social","bsky.app/starter-pack... The combination of Boris Johnson’s leadership of the Brexit campaign and his subsequent actions as Prime Minister created the conditions for Putin's greatest strategic victory in post-Cold War Europe:","2026-02-15T23:51:25.331Z"
"llewelynpritchard.bsky.social","bsky.app/starter-pack... The combination of Boris Johnson’s leadership of the Brexit campaign and his subsequent actions as Prime Minister created the conditions for Putin's greatest strategic victory in post-Cold War Europe:","2026-02-15T23:51:25.331Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com/2025/07/bori... BORIS JOHNSON and DAVID CAMERON EXPOSED: Evidence-Based Investigation into Russian Influence, Corruption and Democratic Erosion in UK Politics 2016–25","2026-02-15T23:49:58.008Z"
"llewelynpritchard.bsky.social","bsky.app/starter-pack... QUISLING BORIS JOHNSON: AI-verified evidence links UK ex-PM to Russian Interference and Climate Denial","2026-02-15T23:48:53.915Z"
"llewelynpritchard.bsky.social","bsky.app/starter-pack... QUISLING BORIS JOHNSON: AI-verified evidence links UK ex-PM to Russian Interference and Climate Denial","2026-02-15T23:48:53.915Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com/2026/01/one-... 🌍 One Crisis, Two Faces: Ethics, Accountability & Regeneration 15 February 2026 #TrumpsEpsteinFiles #Quisling #TrumpJohnsonFarageAndOthersCultivatedByPutin","2026-02-15T23:46:46.950Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com/2026/01/one-... 🌍 One Crisis, Two Faces: Ethics, Accountability & Regeneration 15 February 2026 #TrumpsEpsteinFiles #Quisling #TrumpJohnsonFarageAndOthersCultivatedByPutin","2026-02-15T23:46:46.950Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com/2025/12/blue... BlueSky Starter Packs & Anti-Corruption Guides — XR Humanity’s Emergency Services Social & Climate Justice Local by Llewelyn Pritchard (2025)","2026-02-15T23:43:16.520Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com/2025/12/one-... ⚖️ One Crisis, Two Faces: Civic Empowerment Solutions to Corruption & Climate Crisis Sub-title A Civic Empowerment Index Connecting Corruption, Inequality and the Climate Emergency","2026-02-15T23:41:52.372Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com/2025/09/one-... ‘‘One Crisis, Two Faces’ A Civic Empowerment Analytical Tool Linking Political Corruption, Climate Emergency and Cost of Living Crises Llewelyn Pritchard 15 February 2026 #OpenSourceAI #ChatGPT #Perplexity","2026-02-15T23:40:29.698Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com/2025/09/one-... ‘‘One Crisis, Two Faces’ A Civic Empowerment Analytical Tool Linking Political Corruption, Climate Emergency and Cost of Living Crises Llewelyn Pritchard 15 February 2026 #OpenSourceAI #ChatGPT #Perplexity","2026-02-15T23:40:29.698Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com/2025/11/high... High-Stakes Power, Secrecy & Accountability: Trump, MbS, Epstein, Boris Johnson & Global Political Risk","2026-02-15T23:39:09.663Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com ONE CRISIS, TWO FACES: Civic Empowerment Solutions for Democracy, Justice & Climate Stability Sub-title: “Truth before power. Justice before growth. Culture before collapse.”","2026-02-15T23:38:20.882Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com BORIS JOHNSON EXPOSED: AI-Verified Evidence Links UK Ex-PM to Russian Interference, Climate Denial Evidence-Based Investigation into Russian Influence, Corruption and Democratic Erosion in UK Politics (2016–2025)","2026-02-15T23:37:53.682Z"
"llewelynpritchard.bsky.social","quislingborisjohnson.blogspot.com BORIS JOHNSON EXPOSED: AI-Verified Evidence Links UK Ex-PM to Russian Interference, Climate Denial Evidence-Based Investigation into Russian Influence, Corruption and Democratic Erosion in UK Politics (2016–2025)","2026-02-15T23:37:53.682Z"
