"user","post","date"
"libpappap.bsky.social","Civil rights icon and two-time presidential candidate Rev. Jesse Jackson passed away on Tuesday morning at age 84","2026-02-17T11:50:47.971Z"
"libpappap.bsky.social","I urge you to ask the Gov. of New Hampshire…what her problem is. The sooner…the better.","2026-02-17T02:55:38.028Z"
"libpappap.bsky.social","CBS is lost. Trump controls it.","2026-02-17T10:10:44.164Z"
"libpappap.bsky.social","I, for one, believe every govt jet should have two bidets. In Noem’s case, one for each cheek. The more one learns about Trump’s flying monkeys, the more grateful I am that Ireland became a liberal democracy in 1922*. Of course, we did have a revolution & two wars to get it. #MakeBidetsGreatAgain","2026-02-17T11:51:28.651Z"
"libpappap.bsky.social","Tom Homan on ICE in Minneapolis: """"There were some issues here. I'm not going to sit here and say anybody did anything wrong."""" We'd be better off if Republicans put as much effort into combating gun violence as they've put into justifying murdering US citizens. #ProudBlue #Pinks #SheShed","2026-02-15T14:15:19.858Z"
"libpappap.bsky.social","BREAKING: Rev. Jesse Jackson, civil rights icon and two-time presidential candidate, dies at 84.","2026-02-17T09:36:45Z"
"libpappap.bsky.social","👏👏👏👏👏👏👏👏","2026-02-17T11:53:41.730Z"
"libpappap.bsky.social","There are concentration camps in the USA. People are being disappeared. One facility has 3,500 people, most of them children. Now, what are we going to do about it?!","2026-02-16T21:43:22.465Z"
"libpappap.bsky.social","The Epstein Question No One Will Answer open.substack.com/pub/tarapalm...","2026-02-16T18:15:07.283Z"
"libpappap.bsky.social","👏👏👏👏","2026-02-16T22:51:42.911Z"
"libpappap.bsky.social","Hi @cnn.com I think the word you’re looking for is MURDERED.","2026-02-16T22:47:54.923Z"
"libpappap.bsky.social","Yeah, we know.","2026-02-16T15:30:24.123Z"
"libpappap.bsky.social","Louisiana has refused to reconsider the convictions of 1,000+ mostly Black men sentenced by split juries, despite the U.S. Supreme Court ruling in 2020 that such convictions are unconstitutional and based on an inherently racist law. By @richardawebster.bsky.social","2026-02-16T15:00:49.326164925Z"
"libpappap.bsky.social","AOC: “You are the Attorney General of the United States of America & you don't want to hold anyone of these pedophiles accountable — resign or be impeached""""￼","2026-02-16T17:48:45.011Z"
"libpappap.bsky.social","Right-wing Heritage Foundation’s own data shows fewer than 100 noncitizens voted since 1982 (!!!) This is not a real problem. “The SAVE ACT is a Trojan horse to nationalize elections”: open.substack.com/pub/thiswill...","2026-02-16T15:23:58.555Z"
"libpappap.bsky.social","Oops","2026-02-16T18:16:19.669Z"
"libpappap.bsky.social","Has anyone noticed that all of the predators of Epstein's island seem to be white?","2026-02-16T18:15:14.571Z"
"libpappap.bsky.social","Your Presidents' Day reminder that patriotism isn't about attacking immigrants, cutting taxes for the rich, or dividing us by race & faith. True patriots don't pander to divisiveness or hate. They work to confirm the """"WE"""" in """"We the People of the United States.""""","2026-02-16T17:01:09.509707Z"
"libpappap.bsky.social","It’s all a grift. All of it.","2026-02-16T16:24:15.252Z"
"libpappap.bsky.social","Welp","2026-02-16T15:28:43.957Z"
"libpappap.bsky.social","How are Americans not in the streets with pitchforks","2026-02-16T04:15:19.272Z"
"libpappap.bsky.social","Guys, at this point, I suspect there is a Republican loved pizzeria with a basement.","2026-02-16T11:41:55.400Z"
"libpappap.bsky.social","Ghislaine Maxwell, a convicted child sex trafficker, gets gardening time, sports, therapy dogs, and spa products in prison. Migrant children in custody are sleeping on concrete floors without enough food or clean water. Our priorities are so fucked.","2026-02-16T05:57:56.204Z"
"libpappap.bsky.social","Sikorski: “As you know, Russia, the USA, and Great Britain guaranteed the security of Ukraine and its borders. In exchange for Ukraine giving up what was then the third largest arsenal of nuclear weapons in the world. In 1994. So you have an obligation to Ukraine to help them defend their freedom”","2026-02-15T23:26:13.450Z"
"libpappap.bsky.social","It’s what happens when you put STUPID in charge!","2026-02-16T12:05:29.539Z"
"libpappap.bsky.social","Well said. The problem is that the leaders of the US government and the people around them are more interested in their ability to profit from the resources of Ukraine and business deals in Russia than a lasting peace for Ukraine and Europe.","2026-02-16T11:16:19.525Z"
"libpappap.bsky.social","Consider this when assessing whether conservatives are being honest or altruistic: ! Conservatism Lies ! Conservatism Propagandizes ! Conservatism Indoctrinates ! Conservatism Oppresses ! Conservatism Controls ! Conservatism Hates ! Conservatism Harms ! Conservatism Tortures ! Conservatism KILLS!","2026-02-16T11:43:48.343Z"
"libpappap.bsky.social","Thank you to @gtconway.bsky.social for lifting this up. American science is in free-fall, pushed off the cliff by Russell Vought, RFK Jr., Jay Bhattacharya and Matthew Memoli.","2026-02-16T11:34:17.612Z"
"libpappap.bsky.social","Usually, the billionaires want the data to use for further gain. We, the little folk, want the data used for justice. We are not the same.","2026-02-16T11:18:33.487Z"
"libpappap.bsky.social","NOT MAXWELL NOR BONDI........ 👇👇👇","2026-02-16T10:31:43.181Z"
"libpappap.bsky.social","The orange one will be posting on his failed site at some point. This will infuriate him😁😁","2026-02-16T11:44:12.157Z"
"libpappap.bsky.social","Thank you Marc 🇺🇸❤️🤍💙","2026-02-16T11:44:23.468Z"
"libpappap.bsky.social","I think it’s time for Democratic leaders to start saying “if you’re a pilot or ground crew involved in a deportation that was stayed by a judge, you’ll be held criminally liable for human trafficking.” Everyone involved in these flights should have that fear in the back of their minds.","2026-02-16T10:57:47.812Z"
"libpappap.bsky.social","NOTE I am not suicidal; I don't drink or do drugs; my blood pressure and cholesterol are normal; I don't engage in high-risk activities; my vehicles are well kept and newly serviced. If anything happens to me, please assume foul play and only let state agents—not federal—access my data and drafts.","2026-02-16T08:35:11.601Z"
"libpappap.bsky.social","One in five children infected in the recent London measles outbreak were reportedly hospitalised. Don’t believe the anti-vaxxers when they say “it’s a mild disease” or “it’s better to get immunity naturally”. It isn’t.","2026-02-16T08:00:05.000Z"
"libpappap.bsky.social","The death toll from Musk’s budget cuts will surpass that of every war in the last few decades combined. He knowingly triggered famines and collapsed health systems, yet he faces no consequences. We need to stop calling it cost-cutting and start calling it what it is: mass murder","2026-02-16T10:55:26.999Z"
"libpappap.bsky.social","Americans love to lecture us on freedom, but the rankings tell a different story. They are behind Europe on press freedom and civil rights. They have no lessons to give us, and we should be the ones teaching them","2026-02-16T11:36:27.591Z"
"libpappap.bsky.social","Happy Presidents’ Day to all of the REAL presidents out there!","2026-02-16T11:39:35.040Z"
"libpappap.bsky.social","USA HAS NEVER HAD THIS LEVEL OF MASS-CORRUPTION. Criminal, corrupt, Russian owned, Putin ass-kissing felon/fraud/rapist/pedophile/traitor Trump and corrupt cronies Miller, Bondi, Patel, Noem etc. are INTENTIONALLY DISMANTLING ALL LAW & JUSTICE IN USA; so TRUMP & cronies can get away with ANY CRIMES!","2026-02-16T11:24:51.466Z"
"libpappap.bsky.social","time.com/7378735/nava...","2026-02-16T11:31:00.488Z"
"libpappap.bsky.social","share.google/047NRvWgQK6Y...","2026-02-16T11:28:45.578Z"
"libpappap.bsky.social","A special Valentines Day visit to Home Depot in Hadley Massachusetts.","2026-02-15T21:12:07.945Z"
"libpappap.bsky.social","OPINION: Critics say Donald Trump’s repeated mentions in the Epstein files raise serious questions. Read the full story at bit.ly/4rKZCps #Opinion #DonaldTrump #EpsteinFiles #MAGA #PoliticalCommentary #PamBondi #NancyMace","2026-02-15T21:55:30Z"
"libpappap.bsky.social","One of the most impactful bills to 🛑 over 70m of us being prevented to vote! Thanks much for this key message Betsy! Appreciate you @bandroll.bsky.social Call your Senators now! 🗳️ ☎️🗳️☎️🗳️☎️🗳️☎️🗳️☎️🗳️♻️","2026-02-15T21:33:37.230Z"
"libpappap.bsky.social","None of this is normal","2026-02-15T20:13:19.992Z"
"libpappap.bsky.social","You aren't going to believe what's coming out about this ICE warehouse in Georgia!","2026-02-15T18:34:47.681Z"
"libpappap.bsky.social","youtube.com/watch?v=-RSl... This is how we do it. Are you in?","2026-02-15T21:56:06.102Z"
"libpappap.bsky.social","#EpsteinFiles","2026-02-15T20:26:22.358Z"
"libpappap.bsky.social","I want to remind folks of something that’s still raw for me. After the 2024 loss, most Dems in Congress went quiet. You remember the silence. It was deafening. Jasmine Crockett did the opposite. She stepped up early, got loud, and was never afraid to take on Trump. @jasmineforus.bsky.social 🧵","2026-02-15T21:40:50.896Z"
"libpappap.bsky.social","thelefthook.substack.com/p/rep-hakeem...","2026-02-15T21:56:23.424Z"
"libpappap.bsky.social","The monsters only win if everyone else decides the fight is already lost. The fight against Trumpism is not lost. And none of us gets to sit this out. Yes, that little monster is Trump — click to read 👇🏼","2026-02-15T15:35:27.293Z"
"libpappap.bsky.social","NEW: The FBI interview implicating Trump for raping and assaulting a 14 year old took place one day before Epstein was found dead in his jail cell, and emails about the credible accusation came around the time Blanche visited Ghislaine Maxwell in pirson. substack.com/home/post/p-...","2026-02-15T20:49:58.623Z"
"libpappap.bsky.social","Each president shapes his administration in his own image, political obsessives recruit clones to dissect laws, while visionless crooks are content with an entourage of incompetents who applaud their own ambitions while plunging the country into chaos. #ProudBlue #DV1","2026-02-15T15:30:21.362Z"
"libpappap.bsky.social","Don't get your hopes up, George. The Democratic Party is effectively controlled opposition.","2026-02-15T16:56:58.192Z"
"libpappap.bsky.social","Mike Lindell received $356K in campaign funds then spend half of it, buying his own book?! No shame to their game 😬","2026-02-15T16:40:46.447Z"
"libpappap.bsky.social","Please push to abolish this depraved government funded agency","2026-02-15T15:27:46.772Z"
"libpappap.bsky.social","It’s all about cruelty!","2026-02-15T17:15:52.931Z"
"libpappap.bsky.social","NORWAY FIRST COUNTRY TO ARREST EPSTEIN PEDOPHILE. Other countries need to step up. #cdnpoli","2026-02-15T12:08:14.102Z"
"libpappap.bsky.social",". Hey America, are you great yet ? 💠 🤔 💠","2026-02-15T08:14:06.818Z"
"libpappap.bsky.social","I 💛 this man. No child should fear the people meant to protect them. So he showed up. Not as an “activist.” As a neighbor. As a citizen. As someone who said enough. If your heart is pounding, let your first step be the same. Show up. We, the people have the power.","2026-02-15T03:21:59.406Z"
"libpappap.bsky.social","www.youtube.com/watch?v=7NjQ... Courtesy of @tompowelljr.bsky.social","2026-02-15T12:12:23.348Z"
"libpappap.bsky.social","🚨🚨🚨🚨🚨 Donald Trump is a radical domestic terrorist and war criminal. ARREST HIM NOW!!!","2026-02-15T12:12:13.759Z"
"libpappap.bsky.social","BlackHistoryMonth: Dr. Sylvia Trent-Adams is a former Army nurse who served as Surgeon-General of the United States. READ: https://open.substack.com/pub/sonsoflibertyofficial/p/blackhistorymonth-dr-sylvia-trent","2026-02-15T12:04:13.513680Z"
"libpappap.bsky.social","youtu.be/bE4zJs59eKk?...","2026-02-15T12:12:40.079Z"
"libpappap.bsky.social","#zionism #israel #organ-harvesting #palestinians","2026-02-15T11:44:01.831Z"
"libpappap.bsky.social","Sadly, ICE learned what not to do in Minnesota… they have not left… but are spreading out in disguise tricking and nabbing people before we can respond. We need a new plan….","2026-02-15T05:04:10.485Z"
"libpappap.bsky.social","‼️‼️‼️ DO NOT FORGET!!! Renee Good did NOT deserve to have her brains blown out in front of her dog for not complying with armed vigilantes who were terrorizing HER community. You simply arrest, fine and release. YOU DO NOT MURDER! ARREST ICE AGENT ROSS NOW ‼️‼️‼️","2026-02-15T12:12:42.361Z"
"libpappap.bsky.social","Specialized """"Epstein Teams"""" in France: In a direct response to the global scale of such crimes, the Paris prosecutor's office announced on February 15, 2026, the formation of a specialized team of magistrates to analyze evidence from the Epstein files that may implicate other French nationals.","2026-02-15T12:13:34.774Z"
"libpappap.bsky.social","Federal immigration officials plan to spend $38.3 billion to boost detention capacity to 92,600 beds, a document released Friday shows, as U.S. Immigration and Customs Enforcement quietly purchases warehouses to turn into detention and processing facilities.","2026-02-14T14:30:05.136233Z"
"libpappap.bsky.social","You should be rightfully enraged by this.","2026-02-14T13:52:05.045Z"
"libpappap.bsky.social","Sadly, that may be more accurate than many might think.","2026-02-15T11:58:08.308Z"
"libpappap.bsky.social","Gift article www.nytimes.com/2026/02/15/u...","2026-02-15T11:35:02.617Z"
"libpappap.bsky.social","We are way past disagreement at this point.","2026-02-15T12:14:29.798Z"
"libpappap.bsky.social","If the elections were rigged by Democrats, then Republicans wouldn’t control the White House and both chambers of Congress.","2026-02-15T02:51:54.962Z"
"libpappap.bsky.social","Trump’s behavior is not a sign strength. “Real strength is about taking responsibility and telling the truth.” I will never get tired of listening to Barack Obama. #Pinks","2026-02-15T02:35:53.519Z"
"libpappap.bsky.social","👇","2026-02-15T03:12:37.556Z"
"libpappap.bsky.social","www.theguardian.com/environment/...","2026-02-15T02:55:36.896Z"
"libpappap.bsky.social","GOP congressman skewers Trump ally after new Epstein report: 'He deserves political exile' www.rawstory.com/don-bacon-26...","2026-02-15T03:12:51.250Z"
"libpappap.bsky.social","Enraging that this took a court order: """"Catholic nuns and clergy had visited the facility for years, offering prayer services and holy communion to detainees during visitor hours. Trump Administration immigration authorities rolled back that access in September..."""" www.nytimes.com/2026/02/13/u...","2026-02-15T00:36:42.028Z"
"libpappap.bsky.social","sometimes you need some youtu.be/tXLoP9iSU5Y?...","2026-02-15T02:57:53.268Z"
"libpappap.bsky.social","Medicare for All would save $450B a year. Every dollar spent on food stamps generates $1.50-$1.80 in economic activity. Each dollar going to low-wage workers adds $1.20 to the economy overall. It’s not about what this country can or can’t afford. It’s about priorities.","2026-02-14T21:00:14.564615Z"
"libpappap.bsky.social","share.google/WqhZ4646HeHZ...","2026-02-14T19:45:14.700Z"
"libpappap.bsky.social","share.google/7sXvUnvaU8ji...","2026-02-14T19:43:15.093Z"
"libpappap.bsky.social","WTAF?","2026-02-14T19:12:11.603Z"
"libpappap.bsky.social","You’re preaching to the CHOIR. Mainstream Media should be hounded by people telling them this! I’m so sick of them defending a child RAPIST! The Republican Party should be OUTLAWED. They’re nothing but a front for FASCISM.","2026-02-14T18:41:57.813Z"
"libpappap.bsky.social","Just how many countries can you successfully invade simultaneously with a military run by Piss Head Pete who cant even win a legal battle with Mark Kelly?","2026-02-14T17:38:22.748Z"
"libpappap.bsky.social","If you ever had any doubt how much of a psychopath they ALL are...","2026-02-14T18:51:42.270Z"
"libpappap.bsky.social","ICYMI: I got to speak with someone in Minneapolis/ St. Paul about the REALITY there: ICE agents are still terrorizing people, but she also shared the work she’s doing like countless others to provide mutual aid and help to their communities. youtu.be/dx6uCnJFD6o?...","2026-02-14T16:15:49.819Z"
"libpappap.bsky.social","apnews.com/article/jeff...","2026-02-14T18:49:51.658Z"
"libpappap.bsky.social","“We need a senator who is going to stand up and defend Michiganders, not be a rubber stamp for anything Trump wants,” state Sen. Mallory McMorrow, a Democrat vying to face Rogers, told TNR, adding Rogers has “made it very clear who he works for, and it is not Michiganders. It’s Donald Trump.”","2026-02-14T18:57:15.185Z"
"libpappap.bsky.social","Old image that is so appropriate today","2026-02-14T17:34:25.604Z"
"libpappap.bsky.social","GEO Group, the for-profit prison company behind Michigan’s largest immigration detention center, just had a banner year selling incarceration as a business model. GEO's profits hit $254 million (up from ~$32 million in 2024) after scoring new U.S. ICE contracts & opening four new detention sites.","2026-02-14T18:10:46.700Z"
"libpappap.bsky.social","Shocking footage appears to show scared children running from New Jersey bus stop as school blames nearby ICE operation","2026-02-14T18:21:29.996608Z"
"libpappap.bsky.social","👇👇","2026-02-14T17:34:03.064Z"
"libpappap.bsky.social","The Epstein Files @stephen5150.bsky.social @kathyg65.bsky.social @georgeaposporos.bsky.social @lesterman.bsky.social @rtmc53.bsky.social @erincookinggma.bsky.social @gentlem.bsky.social","2026-02-14T18:57:21.852Z"
"libpappap.bsky.social","Happy Valentines Day Daniel!!💙💙 @danielgamboa820.bsky.social @57kev.bsky.social @stephen5150.bsky.social @kathyg65.bsky.social @georgeaposporos.bsky.social @lesterman.bsky.social @rtmc53.bsky.social @erincookinggma.bsky.social @suzzisulli.bsky.social","2026-02-14T18:33:50.489Z"
"libpappap.bsky.social","Pam Bondi is a pedophile protector. It’s her lifelong work.","2026-02-13T03:21:59.602Z"
"libpappap.bsky.social","A Random Act of Kindness at a Time Could Change The World","2026-01-14T15:31:00.869Z"
"libpappap.bsky.social","www.npr.org/2026/02/13/n... Of course they lied.","2026-02-14T13:07:15.086Z"
"libpappap.bsky.social","A. Philip Randolph didn’t wait for freedom. He demanded it. Labor leader and civil rights strategist who founded the first successful Black-led labor union and forced presidents to confront discrimination in industry and the armed forces. Black History. Always. 🖤 #SheShed #Voices4Victory","2026-02-14T17:20:35.028Z"
"libpappap.bsky.social","German Chancellor Friedrich Merz said the war in Ukraine will end only when Russia is exhausted at least economically, and preferably militarily. Speaking at the Munich Security Conference, he said Berlin is ready to talk, but Russia is not yet willing to engage seriously. #Ukraine","2026-02-13T14:18:53.659Z"
"libpappap.bsky.social","DON LEMON: “I will not be intimidated. I will not back down. I will not be silenced.”","2026-02-13T20:55:24.745Z"
"libpappap.bsky.social","www.ms.now/rachel-maddo...","2026-02-14T16:57:22.044Z"
"libpappap.bsky.social","1) Did you know the story of the Freedom House EMS in Pittsburgh, a group of Black men who became America's first paramedics and set the gold standard for emergency medicine around the world? Until the 1970s, if you suffered a medical crisis, your chances of survival were minimal. #ShedShed #Pinks","2026-02-14T16:40:18.410Z"
"libpappap.bsky.social","Thou shalt not let an 80-year-old pedophile and his pedophile friends steal yet another election so they can continue to rape children free from consequence.","2026-02-14T15:45:10.270Z"
"libpappap.bsky.social","The truth behind Trump and Nutlick's outburst and attack on Canada and the Gordie Howe Bridge! Once again, corruption is at the root of it all. #cdnpoli","2026-02-14T12:12:37.013Z"
"libpappap.bsky.social","@annettebeebe.bsky.social Ty @energyis.bsky.social @s3indiana.bsky.social @phildoty.bsky.social @oldfashionednuts.bsky.social @mortenc.bsky.social @allie6179.bsky.social @dovewoman.bsky.social @imnotmerida.com @bluesnowflake.bsky.social @annettebeebe.bsky.social","2026-02-14T12:23:58.391Z"
"libpappap.bsky.social","“[It’s concerning] that the Defense Department is loaning a military weapon to CBP … but that a weapon powerful enough to cause the closure of El Paso’s airspace was in the hands of someone who mistook balloons for cartel drones is also a problem.” heathercoxrichardson.substack.com/p/february-1...","2026-02-14T12:19:20.009Z"
"libpappap.bsky.social","“Trump looks like you and me, but inside he’s a different species. He feels nothing.”","2026-02-14T10:46:10.666Z"
"libpappap.bsky.social","Holy Shit! 🌊🩸🦈 Rep. Massie staff receiving threats from the 🦧 & Kash goons? M@G@Ts, you still want to call MTG a liar? There’s worse than we know to be uncovered in those Epstein Files.","2026-02-14T11:16:01.951Z"
"libpappap.bsky.social","🥣🥣🥣🥣🥣🥣🥣","2026-02-14T12:22:14.248Z"
"libpappap.bsky.social","Cartoon by Michael De Adder","2026-02-14T00:29:28.635Z"
"libpappap.bsky.social","open.substack.com/pub/rawstory... Please read what’s happening overseas with the Epstein matter","2026-02-14T12:10:14.008Z"
"libpappap.bsky.social","THE LAME-BRAIN MEDIA.......","2026-02-14T10:52:17.057Z"
"libpappap.bsky.social","Go Fuck Yourself, Megyn Kelly. The Sequel. Part II: Louder, Whiter, Insufferable As Ever. jojofromjerz.substack.com/p/go-fuck-yo...","2026-02-14T12:24:57.778Z"
"libpappap.bsky.social","Adam Bandt says: “The W.A. Government mining & resources industry intervention laid bare how power works, right? Governments listen to big corporations more than they do to nature & climate-conscious voters. We have to change that equation."""" #climatecrisis #AusPol www.theguardian.com/australia-ne...","2026-02-14T11:54:32.852Z"
"libpappap.bsky.social","TYVM @bandroll.bsky.social 🌹 @mia4jah.bsky.social @lovenotgreed.bsky.social @lroakley.bsky.social @pulsa8.bsky.social @tomjg2025.bsky.social @needparachute.bsky.social @highlandwarrior.bsky.social @ltwlauren.bsky.social @filosia.bsky.social #StrongerTogether #StopICE #MeidasBoosts #resist 👊🏼","2026-02-14T12:25:44.946Z"
"libpappap.bsky.social","White power = perversion","2026-02-14T12:26:00.605Z"
"libpappap.bsky.social","Largely Due To RepubliKKKan Pedophile Protectors........","2026-02-14T10:30:36.852Z"
