"user","post","date"
"joegarrity.bsky.social","This female mallard appears to sit at the top of the flock's hierarchy. In other words, she bullies all the other ducks. 😆 #naturephotography #nature #wildlifephotography #wildlife #birdphotography #birds #ducks #eastcoastkin #photography","2026-02-06T15:18:42.816Z"
"joegarrity.bsky.social","I captured this Green sea turtle making its way to the surface to take in some needed air. #wildlifephotography #wildlife #naturephotography #nature #marinelifephotography #marinelife #seaturtle #ocean #scuba #eastcoastkin #photography","2026-02-05T15:18:06.694Z"
"joegarrity.bsky.social","This dragonfly is a Wandering Glider (Pantala flavescens). It was preening its tarsus while resting on a branch. #naturephotography #nature #wildlifephotography #wildlife #macrophotography #macro #dragonfly #insects #eastcoastkin #photography","2026-02-04T13:25:21.436Z"
"joegarrity.bsky.social","This 10,000-year-old supernova remnant is known as the Garlic Nebula. My photo is how it appeared 10,000 years ago. It's estimated to be 100 light-years in diameter. 😎 High-resolution version: app.astrobin.com/i/tl6xtn","2026-02-03T13:38:04.293Z"
"joegarrity.bsky.social","Green Island is a beautiful scuba diving destination off the eastcoast of Taiwan. Just a few hours from my home by train and boat. This dive site is Youzihu Reef. #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #ocean #marinelife #eastcoastkin #photography","2026-02-02T13:25:41.774Z"
"joegarrity.bsky.social","I wanted to capture a front-on view at eye level. Surprisingly, this thresher shark made a sharp turn and swam at me, passing right over my head. I could have touched it. #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #sharks #eastcoastkin #photography","2026-02-01T12:50:53.360Z"
"joegarrity.bsky.social","This hibiscus was in full bloom on the island of Taiwan. The city of Hualien resides on the Pacific coast and the Tropic of Cancer. 🌺 #naturephotography #nature #wildlifephotography #wildlife #macrophotography #macro #flowers #hibiscus #eastcoastkin #photography","2026-01-31T14:00:48.405Z"
"joegarrity.bsky.social","These two flamingos were flirting. Flamingos shake their heads at each other in a synchronized, courtship ritual known as """"head flagging"""". 💘 #naturephotography #nature #wildlifephotography #wildlife #birdphotography #birds #flamingos #eastcoastkin #photography","2026-01-30T14:35:09.550Z"
"joegarrity.bsky.social","This Orchid Mantis is the same female from birth to maturity. Orchids and other mantis species undergo dramatic change at each stage of development over their roughly one-year lifespan. #naturephotography #nature #wildlife #macrophotography #macro #prayingmantis #insects #eastcoastkin #photography","2026-01-29T13:15:48.003Z"
"joegarrity.bsky.social","I revealed much of the red H-alpha surrounding the Flame and Horsehead Nebulae with a longer-than-usual integration time. To zoom in on its features in high resolution, check it out here... app.astrobin.com/i/7198wr #astrophotography #astronomy #naturephotography #nature #eastcoastkin #photography","2026-01-28T14:14:34.894Z"
"joegarrity.bsky.social","Good morning, Bluesky. 🌞 A sunrise on the Asian Pacific from Hualien, Taiwan. #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #sunrise #ocean #island #taiwan #asia #eastcoastkin #photography","2026-01-27T13:32:14.838Z"
"joegarrity.bsky.social","I took this macro photo of a glass shrimp resting on a starfish in Sogod Bay, Southern Leyte, Philippines. They are often seen in sea anemones with clownfish. #marinelife #wildlifephotography #wildlife #naturephotography #nature #macrophotography #macro #scuba #eastcoastkin #photography","2026-01-26T14:07:16.382Z"
"joegarrity.bsky.social","The Shakadang Trail in Taiwan's Taroko Gorge is a wonderful trek through tropical mountainous terrain. The marble gorge is one of only three in the world and is a national park in Hualien, Taiwan. 🥰 #landscapephotography #landscape #naturephotography #nature #taiwan #asia #eastcoastkin #photography","2026-01-25T13:27:23.926Z"
"joegarrity.bsky.social","I captured the North American and Pelican Nebulae, with 22 hours of integration time. 🤩 High resolution: app.astrobin.com/i/t4lgmp - Telescope: Askar FRA500 (0.7x) - Camera: ZWO ASI2600MC DUO - Mount: ZWO AM5N #astrophotography #astronomy #nature #longexposure #nebula #eastcoastkin #photography","2026-01-24T13:19:13.891Z"
"joegarrity.bsky.social","I took the camera out to the lake to photograph some birds; there are always a few egrets to be found. ☺️ #naturephotography #nature #wildlifephotography #wildlife #birdphotography #birds #egret #taiwan #asia #eastcoastkin #photography","2026-01-23T15:13:02.512Z"
"joegarrity.bsky.social","This beautiful sea fan is at the foot of a pinnacle at a dive site known as Da Bai Sha (Big White Sand), Green Island, Taiwan. #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #scuba #island #taiwan #asia #eastcoastkin #photography","2026-01-22T14:07:58.313Z"
"joegarrity.bsky.social","The Embryo Nebula, NGC 1333, and IC 348 are featured in this region, which is rich in dark nebulosity and interstellar dust, part of the Perseus molecular cloud complex. High resolution: app.astrobin.com/i/4pgxmv #astrophotography #astronomy #nature #longexposure #nebula #eastcoastkin #photography","2026-01-21T13:37:54.070Z"
"joegarrity.bsky.social","I saw this hairy frogfish in the Philippines. The thing on its forehead is a fishing rod-like appendage. It attracts small fish with a lure that resembles a worm or shrimp and ambushes them. #wildlifephotography #wildlife #naturephotography #nature #macro #marinelife #eastcoastkin #photography","2026-01-20T13:53:27.694Z"
"joegarrity.bsky.social","The Clamshell Nebula is 2,200 light-years from Earth. Its red clam-like shell is made of hydrogen, while the ionized oxygen at its core emits a blue glow. #astrophotography #astronomy #naturephotography #nature #longexposure #nebula #eastcoastkin #photography","2026-01-18T17:14:31.046Z"
"joegarrity.bsky.social","A dramatic storm surge pounds the north shore of Green Island's reef in southeastern Taiwan. #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #island #taiwan #asia #eastcoastkin #photography","2026-01-17T14:35:38.179Z"
"joegarrity.bsky.social","Lower's Nebula - Sh2-261, aka The Eye of Ra To view it in a higher resolution with details on the acquisition, visit my Astrobin gallery here: app.astrobin.com/i/ch8u5p #astrophotography #astronomy #naturephotography #nature #longexposure #nebula #eastcoastkin #photography","2026-01-16T13:12:47.613Z"
"joegarrity.bsky.social","I took this photo of a Nymphaea 'Pink Pearl' waterlily at a nearby Buddhist monastery in Hualien, Taiwan. It's close to my house. 😍 #naturephotography #nature #flowers #waterlily #lotus #floralphotography #eastcoastkin #photography","2026-01-16T03:47:52.152Z"
"joegarrity.bsky.social","Okay, word of the day, what's the term for a large herd of sea lions floating in the open ocean? If you said raft, you'd be right. 💯 #naturephotography #nature #wildlifephotography #wildlife #marinelifephotography #marinelife #sealion #ocean #california #eastcoastkin #photography","2026-01-15T14:32:08.965Z"
"joegarrity.bsky.social","I captured the Hercules Cluster with my EdgeHD 8"""" SCT at 1422mm (0.7x reducer) from Bortle 3 skies in Hualien, Taiwan. My friend says it looks like Luke just destroyed the Death Star. 😆 #astrophotography #astronomy #naturephotography #nature #longexposure #globularcluster #eastcoastkin #photography","2026-01-14T13:42:58.364Z"
"joegarrity.bsky.social","I captured the Milky Way from Yanliao Port in Hualian, Taiwan. For a high-resolution view, check out my Astrobin gallery... app.astrobin.com/i/ypaqdp #astrophotography #astronomy #naturephotography #nature #longexposure #milkyway #eastcoastkin #photography","2026-01-14T02:43:07.821Z"
"joegarrity.bsky.social","I was fortunate enough to have successfully bred a pair of Orchid mantises. This nymph was one of their offspring, which I sold along with the hundreds of others. 🍀💲 #naturephotography #nature #wildlife #macrophotography #macro #prayingmantis #insects #eastcoastkin #photography","2026-01-13T14:13:56.952Z"
"joegarrity.bsky.social","This is Betelgeuse, a red supergiant, tic-toc. 💥 😄 Expand this image for a higher-resolution view than on Bluesky and visit my Astrobin gallery for a higher-quality version... app.astrobin.com/i/dybkkr #astrophotography #astronomy #naturephotography #nature #longexposure #eastcoastkin #photography","2026-01-12T14:05:09.239Z"
"joegarrity.bsky.social","Good morning, Bluesky! 🌞 A sunrise over the Asian Pacific from Hualien, Taiwan. Enjoy your Sunday. 😎 #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #sunrise #ocean #taiwan #asia #eastcoastkin #photography","2026-01-11T13:44:25.968Z"
"joegarrity.bsky.social","Expand my image of the Rosette Nebula to view greater details in nebulosity; it's a higher resolution than the compressed ones uploaded to Bluesky. An even better version is available in my Astrobin gallery... app.astrobin.com/i/o3k14i #astrophotography #astronomy #nature #eastcoastkin #photography","2026-01-10T14:17:58.292Z"
"joegarrity.bsky.social","I'm creating a gallery on Astrobin. This is the Heart Nebula. View my images in high resolution to observe other objects in finer detail (Fish Head Nebula). View here: app.astrobin.com/i/gzac6b #astrophotography #astronomy #naturephotography #nature #longexposure #eastcoastkin #photography","2026-01-10T03:12:17.533Z"
"joegarrity.bsky.social","I took this macro photo of an Orangutan crab finding refuge in a stinging-celled bubble coral in Moalboal, Philippines. Yes, a crab with orange hair, cool! 😎 #marinelife #wildlifephotography #wildlife #naturephotography #nature #macrophotography #macro #scuba #eastcoastkin #photography","2026-01-09T13:03:36.336Z"
"joegarrity.bsky.social","This Warbling White-eye was feeding on a bottlebrush tree at Liyu Lake, in Hualien, Taiwan. #naturephotography #nature #wildlifephotography #wildlife #birdphotography #birds #taiwan #asia #eastcoastkin #photography","2026-01-08T13:24:25.726Z"
"joegarrity.bsky.social","Good evening, Bluesky! 🌞 A sunset over the Asian Pacific from Malapascua Island in the Philippines. #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #sunset #philippines #asia #eastcoastkin #photography","2026-01-08T01:50:31.250Z"
"joegarrity.bsky.social","Meet Casper, my Ghost mantis. Mantises are generally relaxed with humans. You could even say that Casper is a friendly ghost mantis. 👻😆 #naturephotography #nature #wildlife #macrophotography #macro #prayingmantis #insects #eastcoastkin #photography","2026-01-07T13:47:52.100Z"
"joegarrity.bsky.social","Introducing IC 1396 and the Elephant's Trunk Nebula. My paint, 2400-year-old photons. My canvas is a camera sensor, and my choice of colors is the Hubble palette courtesy of NASA. 🎨😆 #astrophotography #astronomy #naturephotography #nature #longexposure #nebula #eastcoastkin #photography","2026-01-06T13:44:38.991Z"
"joegarrity.bsky.social","Good evening and clear skies, Bluesky! 🤩 Look to the constellation Perseus with the naked eye, and discover two open star clusters, NGC 869 and NGC 884, aka the Double Cluster. #astrophotography #astronomy #naturephotography #nature #longexposure #starcluster #stars #eastcoastkin #photography","2026-01-06T01:32:29.565Z"
"joegarrity.bsky.social","Good morning, Bluesky! 🌞 A sunrise over the Asian Pacific from Hualien's Chilaibi Lighthouse, in Taiwan. #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #sunrise #ocean #lighthouse #taiwan #asia #eastcoastkin #photography","2026-01-05T13:35:13.003Z"
"joegarrity.bsky.social","Banded Box Jellyfish populations bloom when rain lowers the salinity on the ocean's surface. I captured these when doing a safety stop at five meters. Yes, I was stung. 😆 #marinelife #wildlifephotography #wildlife #naturephotography #nature #macrophotography #macro #scuba #eastcoastkin #photography","2026-01-04T13:45:04.205Z"
"joegarrity.bsky.social","Look at the upper part of my image of the Witch Head Nebula for numerous galaxies. 🤩 #astrophotography #astronomy #naturephotography #nature #longexposure #nebula #eastcoastkin #photography","2026-01-04T00:27:35.247Z"
"joegarrity.bsky.social","My Spiny Flower mantis and his wing buds. His next molt would produce fully developed adult wings. #naturephotography #nature #macrophotography #macro #prayingmantis #mantis #insects #eastcoastkin #photography","2026-01-03T00:55:58.392Z"
"joegarrity.bsky.social","At the heart of the Soul/Embryo Nebula is an open star cluster, which contains bright stars that are 50 times more massive than our Sun. #astrophotography #astronomy #naturephotography #nature #longexposure #nebula #eastcoastkin #photography","2026-01-02T14:10:12.319Z"
"joegarrity.bsky.social","Happy New Year, Bluesky! 🎉 Something that gives off a festive vibe for the new year. I took this macro shot of a sea urchin on a night dive. #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #macrophotography #macro #seaurchin #ocean #scuba #photography","2026-01-01T13:33:59.989Z"
"joegarrity.bsky.social","The Seagull Nebula’s head is both an emission and a reflection nebula. Its light is emitted by the gas ionized by newly formed stars, but some is also reflected off the stars outside the nebula. #astrophotography #astronomy #naturephotography #nature #longexposure #nebula #eastcoastkin #photography","2025-12-31T13:32:50.968Z"
"joegarrity.bsky.social","The hibiscus pistil has five red, """"hairy"""" spots at its tip, which make up the stigma, where pollen is collected. #naturephotography #nature #wildlifephotography #wildlife #macrophotography #macro #floralphotography #flowers #hibiscus #eastcoastkin #photography","2025-12-30T13:15:21.996Z"
"joegarrity.bsky.social","This Phyllodesmium briareum was one of the more unique nudibranchs I encountered in Sogod Bay, Southern Leyte, Philippines. 😍 #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #macrophotography #macro #scuba #eastcoastkin #photography","2025-12-29T13:32:13.145Z"
"joegarrity.bsky.social","Good morning, Bluesky!🌞 A Pacific sunrise from Hualien, Taiwan. Enjoy your day. #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #sunrise #taiwan #asia #eastcoastkin #photography","2025-12-28T11:28:41.901Z"
"joegarrity.bsky.social","I captured 20 hours of integration time on the Flaming Star and Tadpole Nebulae. If you look closely at the heart of IC 410, you'll see two small tadpole-like structures. #astrophotography #astronomy #naturephotography #nature #longexposure #nebula #starcluster #eastcoastkin #photography","2025-12-27T12:37:10.313Z"
"joegarrity.bsky.social","Thresher sharks use their long tails as a whip while hunting to stun their prey. This was taken at Kimud Shoal, Malapascua, Philippines. #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #sharks #philippines #scuba #eastcoastkin #photography","2025-12-26T14:33:08.477Z"
"joegarrity.bsky.social","This dragonfly is a Wandering Glider (Pantala flavescens). It was preening its tarsus as it rested on a branch. #naturephotography #nature #wildlifephotography #wildlife #macrophotography #macro #dragonflies #insects #eastcoastkin #photography","2025-12-26T00:50:53.566Z"
"joegarrity.bsky.social","I did a more Christmasy Christmas Tree Cluster. Sulfur-II + Hydrogen alpha = reddish orange (changed to red). Changed the oxygen-III (blue), rendering green for a holiday version. 🎄 #astrophotography #astronomy #nature #longexposure #christmastree #starcluster #christmas #eastcoastkin #photography","2025-12-25T02:36:25.092Z"
"joegarrity.bsky.social","My second-favorite state has a nebula named after it, the California Nebula. 🤩 20 hours of integration with my Askar FRA500 (0.7x), AM5N mount, and ASI2600MC Duo camera. #astrophotography #astronomy #naturephotography #nature #longexposurephotography #longexposure #nebula #eastcoastkin #photography","2025-12-24T13:39:09.851Z"
"joegarrity.bsky.social","These Anker's Whip Coral Shrimp are partially named after the whip corals they inhabit. They're tiny and camouflage very well; they're difficult to photograph. #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #macrophotography #eastcoastkin #photography","2025-12-23T13:50:46.423Z"
"joegarrity.bsky.social","A mountain-like headland named Dashibishan juts out from Hualien's coastline, sheltering a bay known as Jici Beach. It makes for a stunning view of Taiwan's eastcoast. #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #taiwan #asia #eastcoastkin #photography","2025-12-21T14:08:47.534Z"
"joegarrity.bsky.social","Season's greetings, Bluesky! 🎄 I captured the Christmas Tree Cluster in time for the holiday. Hope you have a Merry Christmas this season. #astrophotography #astronomy #naturephotography #nature #longexposurephotography #longexposure #christmastree #starcluster #christmas #eastcoastkin #photography","2025-12-20T14:48:57.652Z"
"joegarrity.bsky.social","This shot was taken at Guano Point, Grand Canyon West. Our next trip will be to Bryce Canyon again. The desert landscape is so alluring. #landscapephotography #landscape #naturephotography #nature #desert #canyon #grandcanyon #arizona #eastcoastkin #photography","2025-12-19T14:04:34.513Z"
"joegarrity.bsky.social","This super moon was also a blue moon. It's a single image taken with my telephoto lens. I rendered it as a """"mineral moon"""" to reveal the colors of its mineral deposits. #astrophotography #astronomy #naturephotography #nature #landscapephotography #landscape #longexposure #moon #lunar #photography","2025-12-18T13:39:21.037Z"
"joegarrity.bsky.social","I captured the Andromeda Galaxy with an 8-hour integration time using my Askar FRA500 telescope, ASI2600MC Duo camera, and ZWO AM5N mount. #astrophotography #astronomy #naturephotography #nature #longexposurephotography #longexposure #andromeda #galaxy #eastcoastkin #photography","2025-12-17T13:51:05.090Z"
"joegarrity.bsky.social","Bees have eye hairs that shield them from pollen. This image was taken with my Canon EF 100mm f/2.8L IS USM macro lens and a Raynox DCR-250 (2.5x). #naturephotography #nature #wildlifephotography #wildlife #macrophotography #macro #eastcoastkin #bees #photography","2025-12-16T14:07:10.124Z"
"joegarrity.bsky.social","This moray's home is off the southern shore of Liuqiu Island, southwest of Taiwan. Taken with my Sony RX100 Mark IV, Nauticam housing, wide-angle wet lens and YS-D3 strobe. #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #scuba #eastcoastkin #photography","2025-12-15T13:35:20.478Z"
"joegarrity.bsky.social","The Flying Bat and Squid Nebulae, captured with 37 hours of integration time. The Squid Nebula is so faint that it requires long imaging sessions. The longer the better. 🦑 ✪ #astrophotography #astronomy #naturephotography #nature #longexposure #squidnebula #nebula #photography","2025-12-14T13:30:34.062Z"
"joegarrity.bsky.social","Good morning, Bluesky! 🌞 A long-exposure image at sunrise portrays the weathering of the Hualien coastline near the Tropic of Cancer. #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #longexposure #sunrise #taiwan #asia #photography","2025-12-13T14:21:50.249Z"
"joegarrity.bsky.social","Coral hermit crabs are exceptionally tiny. They make their homes in reef cavities, the diameter of a pencil. Taken on Green Island in Taiwan. #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #macrophotography #macro #eastcoastkin #scuba #photography","2025-12-13T02:13:19.828Z"
"joegarrity.bsky.social","My red-eyed tree frog enjoys climbing in the canopy of her paludarium, but most of all, she loves resting in the bromeliads that overhang the waterfall. #naturephotography #nature #wildlifephotography #wildlife #macrophotography #macro #redeyedtreefrog #treefrog #frog #amphibian #herps #photography","2025-12-12T12:30:23.289Z"
"joegarrity.bsky.social","This juvenile pufferfish was sleeping on the ocean floor while I was doing a night dive in Komodo, Indonesia. So cute. 🥰 #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #pufferfish #fish #scuba #photography","2025-12-12T02:34:41.937Z"
"joegarrity.bsky.social","Mayan culture likened the Orion Nebula to a cosmic fire of creation. It's an enormous cloud of dust and gas with a stellar nursery. At its core are four massive young stars, known as the Trapezium. #astrophotography #astronomy #naturephotography #nature #longexposure #orion #nebula #photography","2025-12-11T02:31:12.387Z"
"joegarrity.bsky.social","Good morning, Bluesky!🌞 A Pacific sunrise from Hualien, Taiwan. Happy holidays! 🎄 #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #sunrise #taiwan #asia #photography","2025-12-10T13:27:44.126Z"
"joegarrity.bsky.social","It's amazing how gracefully this egret moves through the water without disturbing it or the fish it is preying on. #naturephotography #nature #wildlifephotography #wildlife #birdphotography #birds #egret #photography #taiwan #asia","2025-12-10T01:27:28.936Z"
"joegarrity.bsky.social","Shakadang Trail in Taiwan's Taroko Gorge is a wonderful trek through tropical mountainous terrain. Not far from the entrance/exit is this crystal-blue pool to cool off after the hike. #landscapephotography #landscape #naturephotography #nature #river #gorge #taroko #taiwan #asia #photography","2025-12-09T13:35:04.828Z"
"joegarrity.bsky.social","Good morning, Bluesky! I just finished processing the project last night after several nights of imaging for 22 hours. I ❤️ the 🧡 Nebula... 💙 #astrophotography #astronomy #naturephotography #nature #longexposure #longexposure #heartnebula #heart #nebula #photography","2025-12-07T13:07:06.357Z"
"joegarrity.bsky.social","Seems this green sea turtle has befriended a Valentin's sharp-nose puffer fish. BFF! 💞 #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #seaturtle #turtle #ocean #scuba #photography","2025-12-07T03:14:04.969Z"
"joegarrity.bsky.social","Taiwan's Taroko Gorge is one of only three marble gorges in the world. Historically, its indigenous people battled colonial Japanese forces in 1914 in a long conflict, the Taroko War. #landscapephotography #landscape #naturephotography #nature #river #gorge #taroko #taiwan #asia #photography","2025-12-06T13:18:42.530Z"
"joegarrity.bsky.social","The Styan's bulbul is an endemic species to Taiwan and is classified as vulnerable to extinction. The photo was captured at the Hualien Estuary. #naturephotography #nature #wildlifephotography #wildlife #birdphotography #birds #photography #taiwan","2025-12-05T13:17:58.682Z"
"joegarrity.bsky.social","Good morning, Bluesky! 🌞 The morning sun shines on the Tianfeng Pagoda at Xiangde Temple in Taroko Gorge, Hualien, Taiwan. #landscapephotography #landscape #naturephotography #nature #sunrise #pagoda #temple #taiwan #asia #photography","2025-12-04T13:19:03.744Z"
"joegarrity.bsky.social","Look to the Milky Way, in Sagittarius, and you'll find the Lagoon and Trifid Nebulae. In this region, there are hundreds of millions of stars per square degree. My photo is littered with many of them.🤩 #astrophotography #astronomy #naturephotography #nature #longexposure #nebula #photography","2025-12-03T14:28:23.297Z"
"joegarrity.bsky.social","I captured this scorpionfish in Sogod Bay, Philippines. It was the most colorful scorpionfish I've ever seen. I took it with my Sony RX100 Mark IV, Nauticam housing, and YS-D3 strobe. #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #scuba #photography","2025-12-02T13:36:02.409Z"
"joegarrity.bsky.social","Meet Prince, my Amazon Milk tree froglet. Here he is resting in the moss. However, he is mostly arboreal, spending much of his time in the canopy of his paladarium. #naturephotography #nature #wildlifephotography #wildlife #macrophotography #macro #photography #amphibian #frog #herps","2025-12-02T00:12:37.802Z"
"joegarrity.bsky.social","The Wizard Nebula, a.k.a. NGC 7380, is an open star cluster embedded within a vibrant emission nebula. Integration Time: 17 hours My Portfolio: portfolio.pixelfed.social/JoeGarrity #astrophotography #astronomy #naturephotography #nature #longexposurephotography #longexposure #nebula #photography","2025-11-30T13:39:02.604Z"
"joegarrity.bsky.social","Porcelain crabs have a symbiotic relationship with stinging-celled anemones. They find refuge from predators while grooming their host. My Portfolio: portfolio.pixelfed.social/JoeGarrity #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #crab #photography","2025-11-30T01:39:40.682Z"
"joegarrity.bsky.social","Liyu Lake in Hualien hosts Taiwan's national dragon boat races during Asia's Dragon Boat Festival. This year, it hosted the international competitions. 😎 My Portfolio: portfolio.pixelfed.social/JoeGarrity #landscapephotography #landscape #naturephotography #nature #lake #taiwan #asia #photography","2025-11-29T12:21:48.816Z"
"joegarrity.bsky.social","Nestled within clouds of dark interstellar dust is the Iris Nebula. Captured with 34 hours of integration time, using my Askar FRA500 (0.7x), ZWO AM5N, and ASI2600MC camera. 🤩 My Portfolio: portfolio.pixelfed.social/JoeGarrity #astrophotography #astronomy #naturephotography #nature #longexposure","2025-11-28T13:13:31.039Z"
"joegarrity.bsky.social","The Formosan rock macaque is endemic to Taiwan. We saw this one with a tribe of others in Taroko Gorge. My Portfolio: portfolio.pixelfed.social/JoeGarrity #naturephotography #nature #wildlifephotography #wildlife #monkey #taiwan #asia #photography","2025-11-27T13:58:11.511Z"
"joegarrity.bsky.social","Say good night to Nemo's cousin, the Skunk clownfish. At dusk, the host anemone curls up into a ball and rests for the night. My Portfolio: portfolio.pixelfed.social/JoeGarrity #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #clownfish #photography","2025-11-27T01:48:09.473Z"
"joegarrity.bsky.social","Good morning, Bluesky! 🌞 Here's a Green Island sunrise over the Asia-Pacific, to begin your day. My Portfolio: portfolio.pixelfed.social/JoeGarrity #landscapephotography #landscape #seascapephotography #seascape #naturephotography #nature #sunrise #taiwan #asia #photography","2025-11-26T14:01:32.388Z"
"joegarrity.bsky.social","My African Twig Mantis would like to say hello. 🙂 My Portfolio: portfolio.pixelfed.social/JoeGarrity #naturephotography #nature #macrophotography #macro #photography #prayingmantis #mantis #insect","2025-11-26T01:02:34.202Z"
"joegarrity.bsky.social","This female mallard is stretching its wings, drying them, and cooling off. Males often exhibit dominance or courtship behavior in this manner. ☺️ My Portfolio: portfolio.pixelfed.social/JoeGarrity #naturephotography #nature #wildlifephotography #wildlife #birdphotography #birds #duck #photography","2025-11-25T01:57:29.024Z"
"joegarrity.bsky.social","I captured a Coryphellina rubrolineata Nudibranch on volcanic sediment, at the foot of the Sangeang Volcano's ocean floor, in Indonesia. My Portfolio: portfolio.pixelfed.social/JoeGarrity #marinelifephotography #marinelife #wildlifephotography #wildlife #naturephotography #nature #photography","2025-11-23T13:03:33.067Z"
"joegarrity.bsky.social","The Chuyin riverbank marsh in Hualien, Taiwan, is an ideal place for photographing amphibians and snakes at night. My Portfolio: portfolio.pixelfed.social/JoeGarrity #landscapephotography #landscape #naturephotography #nature #wildlifephotography #wildlife #wetland #marsh #photography","2025-11-22T13:33:12.541Z"
"joegarrity.bsky.social","This dragonfly is a Wandering Glider (Pantala flavescens). It was preening its tarsus as it rested on a branch. My Portfolio: portfolio.pixelfed.social/JoeGarrity #naturephotography #nature #wildlifephotography #wildlife #macrophotography #macro #photography #dragonflies #insects","2025-11-21T14:04:03.685Z"
