"user","post","date"
"happykatz.bsky.social","Let's have a Friday Follow Party tomorrow! 💙🥳💙 If you see this & you are a Resister/Democracy Defender account who follows me, Drop a comment here & I'll add you to boosts at 7:30pm CT tomorrow! Vet 🧐 & Follow 👣 others here, too! Repost so we can all find new Resisters to connect with! 🔄 👇","2026-01-30T01:06:50.304Z"
"happykatz.bsky.social",".","2026-01-29T04:29:45.781Z"
"happykatz.bsky.social","#MusicSky 🎶🤘🎶","2026-01-28T19:29:16.376Z"
"happykatz.bsky.social","#MusicSky","2026-01-27T23:59:46.228Z"
"happykatz.bsky.social",".","2026-01-27T04:29:46.291Z"
"happykatz.bsky.social","Big Bang Theory. What about you? 🤔","2026-01-26T16:29:31.170Z"
"happykatz.bsky.social","🎶🤘🎶","2026-01-24T04:30:02.772Z"
"happykatz.bsky.social","Are we paying attention yet, America?","2026-01-24T01:30:08.490Z"
"happykatz.bsky.social",".","2026-01-22T19:30:07.853Z"
"happykatz.bsky.social","Resister Pop-Up Party! 🥳 If you are a Resister/Democracy Defender account who follows me, I want you to connect with more like-minded folks tonight! Strength in Unity! 💙💪💙 Drop a Comment here 💬, and I'll add you to boosts tonight at 8pm CT. Vet 🧐 & Follow 👣 others here, too! Repost! 🔄","2026-01-17T22:42:31.964Z"
"happykatz.bsky.social","Who wants in on a Thursday Resister Starter Pack tomorrow night? 🌊💙🌊 If you are a Resister/Democracy Defender account who follows me, drop a comment here, and I'll include you in a Monica's Place Starter Pack tomorrow! #StrongerTogether 💙💪💙 Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost! 🔄","2026-01-15T01:17:18.714Z"
"happykatz.bsky.social","“The Guardrails are restrained, but they exist” We are Minneapolis, Portland, Los Angeles, D.C. Chicago, Charlotte, NOLA- Don’t fall for the psychological warfare. BE A GUARDRAIL","2026-01-13T00:23:56.695Z"
"happykatz.bsky.social","Tuesday Resister Follow Party! 🥳 If you are a Resister/Democracy Defender account who follows me, Drop a Comment & I'll repost you tomorrow at 7:30pm CST! Let's go! 💙 #StrongerTogether 💪 Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost so we can all find new Resisters to connect with! 🔄 👇","2026-01-13T01:18:12.053Z"
"happykatz.bsky.social","AOC: I want everybody to understand that the cuts to your health care are what’s paying for this. You get screwed over to pay a bunch of thugs in the street that are shooting mothers in the face.","2026-01-13T01:20:53.169Z"
"happykatz.bsky.social","100% this!👇","2026-01-11T15:50:46.090Z"
"happykatz.bsky.social","Reminder! Follow Party in 2 hours! 🥳 Don't forget to check my timeline tonight after 7:30pm CST to meet & connect with more like-minded Rebels, Resisters & Democracy Defenders! #ResistersUnite 🤝 #StrongerTogether 💪 See ya there!","2026-01-11T23:34:32.243Z"
"happykatz.bsky.social",".","2026-01-10T04:29:45.907Z"
"happykatz.bsky.social","Who wants in on a Thursday Night Resister Starter Pack? 🌊💙🌊 If you are a Resister/Democracy Defender account who follows me, drop a comment here, and I'll include you in a Monica's Place Starter Pack tonight! #StrongerTogether 💙💪💙 Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost! 🔄","2026-01-08T22:32:04.966Z"
"happykatz.bsky.social","#MusicSky","2026-01-06T17:59:48.196Z"
"happykatz.bsky.social","I'll probably need to fill a few spots tomorrow. If you want in on Sunday night boosts, let me know. Ty! 💙","2026-01-03T23:15:03.626Z"
"happykatz.bsky.social","Let's have a Resister Follow Party tomorrow night! 💙🥳💙 If you are a Resister/Democracy Defender account who follows me, Drop a comment here, and I'll add you to boosts on Saturday at 8pm CT. #StrongerTogether 💙💪💙 Say Hi 👋, Vet 🧐 & Follow 👣 others who have commented here, too! Repost! 🔄 👇","2026-01-03T01:24:14.581Z"
"happykatz.bsky.social","New Year, New Friends! ✨️ Let's have a Resister Follow Party tonight! 💙🥳💙 #ResistersUnite 🤝 #StrongerTogether 💪 If you are a Resister/Democracy Defender account who follows me, Drop a Comment here, and I'll include you in boosts tonight at 7:30pm CST! Repost! 🔄 👇","2026-01-01T17:20:16.276Z"
"happykatz.bsky.social","Somewhere Over the Rainbow Someday I'll wish upon a star And wake up where the clouds are far < BEHIND > me Where troubles melt like lemon drops Away above the chimney tops That's where you'll find me youtu.be/V1bFr2SWP1I?...","2025-12-30T04:41:43.904Z"
"happykatz.bsky.social",".","2025-12-30T04:29:30.631Z"
"happykatz.bsky.social","#NationalChocolateCandyDay Which chocolate treat are you getting rid of? 🤔","2025-12-28T16:29:47.443Z"
"happykatz.bsky.social",".","2025-12-25T04:36:30.618Z"
"happykatz.bsky.social","#MusicSky This is hard, but I'm going with Queen & Billy Squier. 🤘 What about you? 🤔","2025-12-18T19:29:16.015Z"
"happykatz.bsky.social",".","2025-12-17T23:59:16.203Z"
"happykatz.bsky.social","Thursday Resister Follow Party! 🥳 If you are a Resister/Democracy Defender account who follows me, Drop a Comment & I'll repost you tomorrow at 7:30pm CST! Let's go! 💙 #StrongerTogether 💪 Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost so we can all find new Resisters to connect with! 🔄 👇","2025-12-11T01:25:22.893Z"
"happykatz.bsky.social","Easy for me, I don't drink soda(pop) & pizza isn't my favorite. What about you? 🤔","2025-12-10T16:30:05.819Z"
"happykatz.bsky.social","Let's have a Resister Follow Party tomorrow night! 🥳 If you are a Resister/Democracy Defender account who follows me, Drop a comment here and I'll add you to boosts on Sunday at 7:30pm CT. #StrongerTogether 💙💪💙 Say Hi 👋, Vet 🧐 & Follow 👣 others who have commented here, too! Repost! 🔄 👇","2025-12-07T01:21:16.483Z"
"happykatz.bsky.social","💙Same shit, different uniform💙","2025-11-30T17:34:37.525Z"
"happykatz.bsky.social","Sunday Funday Resister Follow Party! 💙🥳💙 If you are a Resister/Democracy Defender account who follows me, Drop a Comment & I'll repost you tonight at 7:30pm CT! Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost so we can all find new peeps to connect with! 🔄 Let's go! 💙 #ResistersUnite 🤝","2025-11-30T15:52:26.095Z"
"happykatz.bsky.social","Let's do a Turkey Day Resister Starter Pack tomorrow! 💙🦃💙 If you are a Resister/Democracy Defender account who follows me drop a comment here and I'll include you in a Monica's Place Starter Pack on Thursday evening! 💙🥳💙 Comment 💬, Vet 🧐 & Follow 👣 others who have commented here, too! Repost! 🔄","2025-11-27T01:36:34.673Z"
"happykatz.bsky.social","Reminder! Don't forget to check my timeline after 7:30pm CT tonight to meet & connect with more like-minded Rebels, Resisters & Democracy Defenders! 🌊💙🌊 I have room for about 20 more people, if you'd like to be included tonight let me know here. #ResistersUnite 🤝 #DemocracyDefenders 💪","2025-11-25T22:33:16.318Z"
"happykatz.bsky.social","Tomorrow, I'll be putting together a Thank You SP with those who added me to theirs in the past few weeks. #ResistersUnite 🤝 #StrongerTogether 💙💪💙 If you follow me & would like to be included in a Sunday Funday Starter Pack for Resisters & Democracy Defenders let me know, leave a comment here. 👇","2025-11-23T01:31:56.027Z"
"happykatz.bsky.social","Friday Follow Party Tonight! 💙🥳💙 You still have time if you want in. #ResistersUnite 🤝 #StrongerTogether 💪","2025-11-21T20:43:08.020Z"
"happykatz.bsky.social",".","2025-11-21T04:29:46.125Z"
"happykatz.bsky.social","Let's have a Wednesday Resister Follow Party! 💙🥳 💙 If you are a Resister/Democracy Defender account who follows me, Drop a comment & I'll add you to boosts tomorrow at 7:30pm CT! Let's do this! 💙💪💙 #StrongerTogether Comment 💬, Vet 🧐 & Follow 👣 others who have commented here, too! Repost! 🔄 👇","2025-11-19T01:25:16.273Z"
"happykatz.bsky.social","Quiet, piggy.","2025-11-18T16:58:19.961Z"
"happykatz.bsky.social",".","2025-11-18T04:30:02.694Z"
"happykatz.bsky.social","Sign up today!","2025-11-13T17:34:44.819Z"
"happykatz.bsky.social","WOW, new signage!","2025-11-13T16:10:38.933Z"
"happykatz.bsky.social","Thursday Resister Follow Party! 🥳 If you are a Resister/Democracy Defender account who follows me, Drop a Comment & I'll repost you tomorrow at 7:30pm CT! Let's go! 💙 #StrongerTogether 💪 Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost so we can all find new Resisters to connect with! 🔄 👇","2025-11-13T01:03:18.125Z"
"happykatz.bsky.social","These are the hardest for me. I'm going with Hendrix & Lennon today. What about you? 🎶🤘🎶","2025-11-11T19:29:45.976Z"
"happykatz.bsky.social","It's a Monica's Place Tuesday Starter Pack! 💙 Tomorrow, I'm going to put together a SP to thank those who have recently added me to theirs. #StrongerTogether 💙💪💙 If you follow me & would like to be included in a Tuesday Rebels, Resisters & Democracy Defenders SP let me know, Drop a Comment. 👇","2025-11-11T01:58:11.302Z"
"happykatz.bsky.social","David Bowie made his 1st appearance on American television on November 8, 1975. His guest appearance on the Cher variety show came a few months after releasing his 9th studio album, Young Americans.","2025-11-10T01:53:10.716Z"
"happykatz.bsky.social","Look at the documents","2025-11-09T13:56:50.723Z"
"happykatz.bsky.social","A deep commitment to anti-wokeness","2025-11-08T19:33:01.112Z"
"happykatz.bsky.social","Let's have a Saturday Resister Follow Party! 💙🥳 💙 If you are a Resister/Democracy Defender account who follows me, Drop a comment here & I'll add you to boosts tomorrow at 7:30pm CT! Let's do this! 💙💪💙 #StrongerTogether Comment 💬, Vet 🧐 & Follow 👣 others who have commented here, too! Repost! 🔄 👇","2025-11-08T01:24:34.752Z"
"happykatz.bsky.social",".","2025-11-08T00:00:07.850Z"
"happykatz.bsky.social","‼️‼️","2025-11-06T04:03:55.792Z"
"happykatz.bsky.social","This is the kind of investigation James Comer was made for…","2025-11-06T01:23:40.899Z"
"happykatz.bsky.social","Newsom’s social media team is on a level we’ve never seen before","2025-11-06T00:56:04.452Z"
"happykatz.bsky.social","Thursday Resister Follow Party! 💙🥳💙 If you are a Resister/Democracy Defender account who follows me, Drop a Comment & I'll repost you tomorrow at 7:30pm CT! Let's go! 💙 #StrongerTogether 💪 Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost so we can all find new Resisters to connect with! 🔄","2025-11-06T01:29:35.460Z"
"happykatz.bsky.social","🎶🤘🎶","2025-11-05T19:30:04.264Z"
"happykatz.bsky.social",".","2025-11-04T19:29:16.457Z"
"happykatz.bsky.social","Let's have a Resister Follow Party tomorrow night! 🥳 If you are a Resister/Democracy Defender account who follows me, Drop a comment here and I'll add you to boosts on Tuesday at 7:30pm CT. #StrongerTogether 💙💪💙 Say Hi 👋, Vet 🧐 & Follow 👣 others who have commented here, too! Repost! 🔄 👇","2025-11-04T01:24:24.231Z"
"happykatz.bsky.social",".","2025-11-02T03:29:46.151Z"
"happykatz.bsky.social","Let's have a Monday Resister Meet Up! 🥳 If you are Resister/Democracy Defender account who follows me, drop a comment here & I'll add you to boosts tomorrow night at 7:30pm CT. #ResistersUnite 💙🤝💙 Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost so we can all find new peeps connect with! 🔄","2025-10-27T00:25:15.857Z"
"happykatz.bsky.social","Later today, I'm going to put together a Starter Pack to thank those who have included me in theirs recently. 🌊💙🌊 But with space for 150, I'd like to include any of my followers who would like to join in. #StrongerTogether 💙💪💙 If you'd like to be included in a Saturday SP, drop a comment 💬 here. 👇","2025-10-25T16:17:07.447Z"
"happykatz.bsky.social","Say it louder for the people in the back. 👏👏👏 Anti-Woke IS Anti-Black. Fact.","2025-10-25T21:26:05.183Z"
"happykatz.bsky.social",".","2025-10-24T18:29:31.302Z"
"happykatz.bsky.social","Friday Follow Party! 💙🥳💙 Are you a Resister/Democracy Defender who follows me? 💙 Would you like to expand your community of like-minded folks? 🌊💙🌊 Drop a comment here so I can add you to boosts tomorrow night at 7:30pm CT! 💬 #ResistersUnite 🤝 #StrongerTogether 💪 Repost! 🔄 👇","2025-10-24T00:33:21.835Z"
"happykatz.bsky.social","Ms. Polk A Dot Dress Badass, you’re my hero. 👑 Just like Chicagoans, New Yorkers ain’t letting sh*t slide. Keep fighting!!!! #chicago #nyc #abolishice","2025-10-23T01:45:03.590Z"
"happykatz.bsky.social","Inarguably the most newsworthy moment of the episode… but it was only on “OVERTIME”, not the part of @60minutes.bsky.social that actually aired on TV. Is this the pro-Israel hand of Bari Weiss in action? 🤔Kinda makes ya wonder.","2025-10-23T17:23:53.074Z"
"happykatz.bsky.social","🔥 GOV. @gavinnewsom.bsky.social : “Laura Ingraham on Fox is in business with Trump Jr… it’s state capitalism… unprecedented in modern history… billions of dollars…. the great grift… Fox is the Pravda network… I’ll be sending out kneepads to all the CEO’s… WAKE UP EVERYBODY.”","2025-10-23T03:08:22.704Z"
"happykatz.bsky.social","Trump wants to invoke the Insurrection Act to punish anyone who opposes him, and he’s following a four point plan to do it. Here’s what you need to know about it — and some thoughts on how to respond. www.youtube.com/shorts/31X8v...","2025-10-08T22:35:04.787Z"
"happykatz.bsky.social","Tuesday Follow Party! 🥳 Where are my Rebels & Resisters who would like to connect with more Democracy Defenders tomorrow night? #StrongerTogether 💙💪💙 #DemocracyDefenders Drop a comment here so I can add you to boosts Tuesday at 7:30pm CT! Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost! 🔄","2025-10-07T00:31:24.048Z"
"happykatz.bsky.social","If you were wondering about Gov Newsom's troll game, he's still at it...🤭😅🤣","2025-10-04T03:24:38.032Z"
"happykatz.bsky.social",".","2025-10-04T03:29:15.904Z"
"happykatz.bsky.social","Oh no. Hyacinth Bucket (sorry, Bouquet) has died. Patricia Routledge RIP.","2025-10-03T22:18:38.736Z"
"happykatz.bsky.social","It's a Friday Follow Party! 🥳 If you are a Resister/Democracy defender account who follows ne, Drop a comment here, so l can add you to boosts tomorrow night at 7:30pm CT! Say Hi 👋, Vet 🧐 & Follow 👣 others who have commented here, too! #ResistersUnite #StrongerTogether 💙💪💙 Repost! 🔄 👇 Comment 👇","2025-10-03T00:53:12.263Z"
"happykatz.bsky.social","Gov Newsom out here protecting education...👏👏👏","2025-10-02T21:15:29.281Z"
"happykatz.bsky.social","Monday Follow Party! 💙🥳💙 If you are Resister/Democracy Defender account who follows me, drop a Comment & l'll add you to regular boosts Monday night at 7:30pm CT! #StrongerTogether 💙💪💙 Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost so we can all find like-minded peeps connect with! 🔄 👇","2025-09-29T00:30:14.420Z"
"happykatz.bsky.social","My plans got changed, I'll be home tonight. I think I should put a Starter Pack together for this evening. #ResistersUnite 🤝 If you are a Resister/Democracy Defender account who follows & you'd like to be included in a Starter Pack tonight, let me know! #StrongerTogether 💙💪💙 Drop a comment here 👇","2025-09-27T20:43:48.950Z"
"happykatz.bsky.social",".","2025-09-27T22:59:46.432Z"
"happykatz.bsky.social","Reminder! Follow Party on my timeline tonight in 2 hours, at 7:30pm CT! 💙🥳💙 #StrongerTogether 💙💪💙 #DemocracyDefenders","2025-09-23T22:35:14.847Z"
"happykatz.bsky.social","Looking forward to watching.....","2025-09-23T02:41:31.672Z"
"happykatz.bsky.social","Looking forward to watching.....","2025-09-23T02:41:31.672Z"
"happykatz.bsky.social","Jimmy's First Guest Will Be - Governor Gavin Newsom","2025-09-23T01:31:24.942Z"
"happykatz.bsky.social",".","2025-09-22T18:30:10.090Z"
"happykatz.bsky.social","🕵‍♀️📺🕵‍♂️","2025-09-22T15:29:16.751Z"
"happykatz.bsky.social","Y'all need to stop this, I about choked on my food. Valhalla! 🤭😅🤣😂","2025-09-19T17:36:18.800Z"
"happykatz.bsky.social","Which one are you picking? 🎶🤘🎶","2025-09-19T18:29:16.340Z"
"happykatz.bsky.social","I stand with PBS. I stand with NPR. I stand with Stephen Colbert. I stand with Jimmy Kimmel. I stand with the First Amendment. PERIOD.* *Also #ReleaseTheEPSTEIN_Files","2025-09-18T18:39:59.230Z"
"happykatz.bsky.social",".","2025-09-15T18:29:16.562Z"
"happykatz.bsky.social","Let's have a Sunday Funday Follow Party! 💙🥳💙 If you are a Resister/Democracy Defender account who follows me, drop a comment & l'll add you to boosts tomorrow night at 7:30pm CT! #StrongerTogether 💙💪💙 #DemocracyDefenders Comment 💬, Vet 🧐 & Follow 👣 others here, too! Repost! 🔄 👇","2025-09-14T00:28:28.386Z"
"happykatz.bsky.social","One day after the Supreme Court lifted the ban on racial profiling, federal agents swarmed a car in Van Nuys. Four masked agents with guns drawn yanked people out, slammed them to the ground, and pointed a weapon at a pregnant woman. There is no justification for this. None.","2025-09-10T05:34:18.596Z"
"happykatz.bsky.social","*Live can be on TV, a video, or a concert.","2025-09-09T18:30:07.712Z"
"happykatz.bsky.social","Of course he sent this, he's in the files. He lied, he always lies.","2025-09-08T21:15:01.494Z"
"happykatz.bsky.social","Do you guys wanna have a Resister Follow Party tonight? 💙🥳💙 If you are a Democracy Defender account who follows me, drop a comment here & I'll add you to boosts at 7:30pm CT! #StrongerTogether 💙💪💙 #DemocracyDefenders If I get at least 30 replies, we'll do it. Let's go! 💙 Repost! 🔄 👇","2025-09-08T20:56:23.957Z"
"happykatz.bsky.social","I got 15. What about you? 🤔","2025-09-07T18:30:05.082Z"
"happykatz.bsky.social","I'm voting YES on 50. You should, too. Here's why.","2025-09-05T23:34:15.074Z"
"happykatz.bsky.social","Reminder! Follow Party Tonight! 🥳 #ResistersUnite I've got boosts going on in 2 hours, so check my timeline tonight to grow your community connections with like-minded folks. 💙 #StrongerTogether 💙💪💙 #DemocracyDefenders","2025-09-06T22:25:15.895Z"
"happykatz.bsky.social","His military flyover of the Epstein Survivor's Press Conference was like when a little kid puts their fingers in their ears, saying """"Nyah, nyah, nyah I can't hear you!""""! Pathetic, hugely expensive & hilariously ineffective. #TerrifiedOfTheEPSTEIN_Files 😨","2025-09-06T18:30:30.083Z"
"happykatz.bsky.social",".","2025-09-05T18:29:31.449Z"
"happykatz.bsky.social","Hey guys, you might want to recheck these 4 accounts if you're following them. They just followed me one after the other. Blue spam accounts, really. Personally, I don't do these kinds of fake """"blue"""" accounts.","2025-09-05T04:17:20.837Z"
"happykatz.bsky.social","""""Together, these states will provide evidence-based immunization guidance rooted in safety, efficacy, and transparency-ensuring residents receive credible information free from political interference."""" Governor Newsom Earlier today, Gov Newsom announced that Hawaii has now joined their alliance.","2025-09-05T01:50:44.528Z"
"happykatz.bsky.social","Anyone else for tonight at 7:30pm CT?","2025-09-04T22:18:49.991Z"
"happykatz.bsky.social","NEWSOM U: SMARTER, HOTTER, BETTER 🎓🌴💇✨","2025-09-04T21:58:41.020Z"
"happykatz.bsky.social","I love how music touches us all….And I must say that white tiger is one of the most beautiful creatures I’ve ever seen… 🎶❤️❤️🎶","2025-09-04T21:34:29.884Z"
"happykatz.bsky.social","I LOVE CALIFORNIA!!!! ❤️🌊🌴☀️🐻✨","2025-09-04T20:00:02.801Z"
"happykatz.bsky.social","I LOVE CALIFORNIA!!!! ❤️🌊🌴☀️🐻✨","2025-09-04T20:00:02.801Z"
"happykatz.bsky.social","Bargibant’s Pygmy Seahorse. #AGoodPlace Video credits: www.instagram.com/reel/C5iNmVf...","2025-09-02T23:13:19.330Z"
"happykatz.bsky.social","YEP!!!! BIG MISTAKE!!! 🤣🐻✨","2025-09-03T01:10:20.349Z"
"happykatz.bsky.social","YEP!!!! BIG MISTAKE!!! 🤣🐻✨","2025-09-03T01:10:20.349Z"
"happykatz.bsky.social","As many as 100 survivors of Jeffrey Epstein and other victims of sexual abuse are expected to attend a rally Wednesday in Washington, D.C. as a bipartisan Congressional effort gains steam to force the U.S. Department of Justice to make public its controversial files on the disgraced sex trafficker.","2025-09-02T21:25:43.650Z"
"happykatz.bsky.social","‼️‼️","2025-09-02T19:44:40.010Z"
"happykatz.bsky.social","Newsom v. Trump: a federal court granted our injunction, blocking Trump’s illegal use of the military for domestic law enforcement. The ruling is clear: Trump is breaking the law by trying to create a national police force with himself as its chief.","2025-09-02T14:24:12.484Z"
"happykatz.bsky.social","Pritzker: """"It breaks my heart to report that we have been told ICE will try to disrupt community picnics and peaceful parades. Let's be clear -- the terror and cruelty is the point, not the safety of anybody living here.""""","2025-09-02T20:14:33.053Z"
"happykatz.bsky.social","Today's a good day to learn Colbert found a new job. Hope it's a good one for everybody! #HappyLaborDay","2025-09-01T18:41:57.645Z"
"happykatz.bsky.social","RUSSIA backs Hungary Hungary backs heritage foundation Heritage Foundation pushes project 2025. Which part don't you get?","2025-09-01T10:46:49.811Z"
"happykatz.bsky.social",".","2025-08-31T22:59:15.856Z"
"happykatz.bsky.social","Name another song that mentions the word """"Should."""" 🎶 Written by Barry, Robin & Maurice Gibb and released by the Bee Gees in June 1976, the song """"You Should Be Dancing"""" is at #1 on the Billboard Hot 100 on August 31, 1976. The song that first launched them into disco from their 14th studio album,","2025-08-31T21:29:05.210Z"
"happykatz.bsky.social","Name another song that mentions the word """"Say."""" 🎶 Written by Norman Whitfield & Barrett Strong and originally recorded by the Temptations, record execs decided it was a bit much for their more conservative fans, so Motown had Edwin Starr re-record the song """"War"""" in May 1970. The Starr single","2025-08-29T21:31:26.708Z"
"happykatz.bsky.social",".","2025-08-29T19:59:15.818Z"
"happykatz.bsky.social","Friday Follow Party! 💙🥳💙 Are you a Resister/Democracy Defender who follows me? 💙 Would you like to expand your community of like-minded folks? 💙 Drop a comment here so I can add you to boosts tomorrow night at 7:30pm CT. 💙🌊 Repost so we can all find new resisters to connect with! 🔄 👇","2025-08-29T00:39:09.764Z"
"happykatz.bsky.social","Name another song that mentions the word """"Home."""" 🎶 Released in April 1971, the single, """"Take Me Home Country Roads,"""" written by John Denver, Billy Danoff & Taffy Nivert, didn't take off right away. But, as we know, some songs take on a life of their own. By August 28, 1971, the single had just","2025-08-28T21:31:28.845Z"
"happykatz.bsky.social","As a California native, I couldn’t be prouder!!! 🐻🚀✨”","2025-08-28T22:00:07.879Z"
"happykatz.bsky.social","Name another song that mentions the word """"Fine."""" 🎶 Written by Looking Glass lead guitarist and co-vocalist Elliot Lurie and released on the Looking Glass debut album, their debut single, """"Brandy (You're A Fine Girl),"""" released on May 18, 1972 hit #1 on the Billboard Hot 100 on August 26, 1972.","2025-08-26T21:29:27.866Z"
"happykatz.bsky.social","It boggles my damn mind too!!! Miss you Tim. Wish you were our VP right now!!!","2025-08-25T22:45:45.322Z"
"happykatz.bsky.social","It boggles my damn mind too!!! Miss you Tim. Wish you were our VP right now!!!","2025-08-25T22:45:45.322Z"
"happykatz.bsky.social",".","2025-08-25T19:59:46.172Z"
"happykatz.bsky.social","#MAGA","2025-08-24T19:45:56.303Z"
"happykatz.bsky.social","🎶🤘🎶","2025-08-24T18:31:03.450Z"
"happykatz.bsky.social","A man was arrested in Washington, DC, on August 23 for documenting federal agents. This incident occurred at Georgia and Emerson This incident serves as a stark reminder of the oppressive nature of the police state in. Washington, DC.","2025-08-24T10:49:50.340Z"
"happykatz.bsky.social","😆 🔥 some beautiful, creative resistance","2025-08-23T20:56:19.917Z"
"happykatz.bsky.social","Saturday Follow Party! 🥳 Are you a Resister/Democracy Defender account who follows me? 💙 Do you want to connect with more Resisters tomorrow? I want to add you to boosts on Saturday at 7:30pm CST! #StrongerTogether 💙💪💙 Drop a Comment 💬 Vet 🧐 & Folow 👣 others who have commented, too! Repost! 🔄","2025-08-23T00:20:10.063Z"
"happykatz.bsky.social",".","2025-08-22T03:29:16.082Z"
"happykatz.bsky.social","NEW: Gov. Gavin Newsom comments on California's new maps moving through the California legislature","2025-08-21T20:09:44.866Z"
"happykatz.bsky.social","I hope Camille Zapata is getting a bonus for this brilliant work.","2025-08-21T03:31:16.630Z"
"happykatz.bsky.social","Gavin Newsom responds to Fox's OBSESSION with him","2025-08-21T02:51:27.853Z"
"happykatz.bsky.social","🚨HOLY SHIT!! GAVIN NEWSOM REVEALS SECRET TRUMP DOCUMENTS HE’S RELEASING! Full episode of The Siren podcast drops tomorrow morning‼️ @gavinnewsom.bsky.social @oliviajulianna.bsky.social @aaronparnas.bsky.social @harryjsisson.bsky.social Link for tomorrow: www.thesirennetwork.com","2025-08-20T02:29:28.246Z"
"happykatz.bsky.social","Don’t worry, Gavin is just paying Donald a condiment.","2025-08-19T21:51:16.517Z"
"happykatz.bsky.social",".","2025-08-17T23:00:06.391Z"
"happykatz.bsky.social","@gavinnewsom.bsky.social: """"Let's go. This is it. We need to wake up. We cannot survive if he rigs not just Texas, but he goes to Indiana, goes to Missouri, goes to Ohio, goes to Florida. We have to have other governors of like mind, and there are many, to now do something, not just say something.""""","2025-08-16T19:38:32.802Z"
"happykatz.bsky.social","We were out today in support of Gavin Newsom. Let’s go GAVIN!","2025-08-16T20:19:18.464Z"
"happykatz.bsky.social","I love this trolling of Donald. 🤣🤣","2025-08-16T02:10:18.278Z"
"happykatz.bsky.social","Newsom: If California, one of the most un-Trumped states in America, is not successful, it’s at our peril. We may not get this back. I’m telling you, we may not. He is rigging this next midterm election before one vote is cast. He tried to wreck our democracy after the last vote was cast last time.","2025-08-15T02:26:35.648Z"
"happykatz.bsky.social","Newsom on ICE action outside his presser: """"It's pretty sick & pathetic. It's everything you know about Trump's America & the authoritarian tendencies of the president. Wake up, America. You will not have a country if he rigs this election. You will a president running for a third term. Mark my word""""","2025-08-14T20:04:09.633Z"
"happykatz.bsky.social","Name another song that mentions the word """"Never."""" 🎶 Written by Wally Gold, Aaron Schroeder & Eduardo di Capua and released by Elvis, the single, """"It's Now or Never,"""" hit #1 on the Billboard Hot 100 chart on August 15, 1960, where it stayed for 5 weeks. Including a re-issue in 2005 where it","2025-08-15T21:29:33.293Z"
"happykatz.bsky.social","Not only did federal goons show up to try and intimidate our governor, they did so on hallowed ground. Gov. Newsom was speaking at the Democracy Center at the Japanese American National Museum, which I helped found so we do not repeat the horrors and injustices of the past. Shameful.","2025-08-15T19:35:08.002Z"
