"user","post","date"
"duanebidoux.bsky.social","Cancel your tickets: Calls to Boycott FIFA World Cup Calls have grown for a boycott of the 2026 FIFA World Cup hosted in the US. There are numerous ticket cancellations to protest of Trump administration & its aggressive deployment of federal immigration agents. share.google/GNdino58E6Co...","2026-01-12T00:16:24.003Z"
"duanebidoux.bsky.social","In the budget discussions, Dems should refuse to fund ICE unless agents can’t wear masks, they must identify themselves and must read people their Miranda rights. Even with these conditions, ICE funding should be limited to border operations. Stop further shootings. Repost if you agree. #BlueCrew","2026-01-09T20:39:22.546Z"
"duanebidoux.bsky.social","Satire. For The Good of the Neighborhood youtube.com/watch?v=mkrR...","2026-01-05T21:50:42.873Z"
"duanebidoux.bsky.social","Last year, Trump promised American oil executives “a great deal” if they donated $1 billion to his campaign. Today, he gave them Venezuela — home to the largest oil reserves in the world. This new war is not only illegal and reckless; it is deeply corrupt.","2026-01-03T19:47:16.916Z"
"duanebidoux.bsky.social","PLEASE! ⬇️","2026-01-03T15:59:36.494Z"
"duanebidoux.bsky.social","When and if sane and honest people ever again control the U.S. government, one of the first things they should do is enact a tax on large accumulations of wealth. https://robertreich.substack.com/p/if-the-market-were-working-well-we","2025-12-29T20:01:17.263650Z"
"duanebidoux.bsky.social","Dear Mr. Vance, I've never felt like I needed to apologize for being white--but I have felt the need to apologize for white people like you. youtube.com/shorts/esuGR...","2025-12-25T01:05:05.687Z"
"duanebidoux.bsky.social","Here is the video CBS refused to show. (reposted on Sen. Cory Booker's YouTube channel) youtube.com/watch?v=jieh...","2025-12-24T11:56:29.823Z"
"duanebidoux.bsky.social","Repost Repost Repost","2025-12-23T21:20:08.043Z"
"duanebidoux.bsky.social","bsky.app/profile/lead... CBS new look","2025-12-22T04:49:22.482Z"
"duanebidoux.bsky.social","The missing files were available Friday and no longer accessible Saturday.","2025-12-20T21:55:59Z"
"duanebidoux.bsky.social","I guarantee you Trump's in there everywhere. I GUARANTEE you it shows him to be a child rapist.","2025-12-19T22:47:10.012Z"
"duanebidoux.bsky.social","Courage is what it takes to fight fascism. Bravo! youtube.com/shorts/BRIbT...","2025-12-14T00:44:23.406Z"
"duanebidoux.bsky.social","Good evening Lauren. @ltwlauren.bsky.social @thewelshtaffy24.bsky.social @bananapancakes.bsky.social @allie-froglegs.bsky.social @cnice59.bsky.social @57kev.bsky.social @gwenie.bsky.social @neverstopthefight.bsky.social @oneveteransoath.bsky.social @weriseupagain.bsky.social","2025-12-11T22:37:26.459Z"
"duanebidoux.bsky.social","Starter Pack 334-56 @softtail65.bsky.social @stevethdemocrat.bsky.social @cooltxchick.bsky.social @urocklive1.bsky.social @gigialexander123.bsky.social @misskrisss.bsky.social @knighthawk899.bsky.social @6cats4adomino.bsky.social @book960.bsky.social @annawrock2.bsky.social","2025-12-10T12:46:06.918Z"
"duanebidoux.bsky.social","We are dealing with such corruption in every aspect of our government, I don't know how we undo the damage.","2025-12-09T01:26:44.124Z"
"duanebidoux.bsky.social","“Such a lack of LOYALTY, something that Texas Voters, and Henry’s daughters, will not like,” Trump wrote in a post on Truth Social Sunday morning.","2025-12-07T18:59:26Z"
"duanebidoux.bsky.social","New report shows data centers could strain Texas' grid this winter | abc13.com share.google/WHhSLJ1U2uLt...","2025-12-05T19:40:06.243Z"
"duanebidoux.bsky.social","(Hopefully these data centers have their own backup power sources--because one better not count on a state that is quickly developing a third world infrastructure for reliability) New report shows data centers could strain Texas' grid this winter | abc13.com share.google/WHhSLJ1U2uLt...","2025-12-05T13:27:48.442Z"
"duanebidoux.bsky.social","VA must redistrict after the Supreme Court’s decision in the Texas case. The last excuse not to is gone.","2025-12-05T01:21:47.909Z"
"duanebidoux.bsky.social","Accept people for who they are and mind your own business. If you have an issue it’s on you.","2025-11-22T00:22:55.957Z"
"duanebidoux.bsky.social","The only pig I want to shut-up.","2025-11-19T14:19:03.384Z"
"duanebidoux.bsky.social","The mornings I live for have at long last arrived in Houston.","2025-11-19T13:17:37.296Z"
"duanebidoux.bsky.social","www.npr.org/2025/11/10/n...","2025-11-15T16:35:19.117Z"
"duanebidoux.bsky.social","ICE abducted a 57 year old US Citizen and Veteran along with 11 others, outside of the Portland ICE Detention Center. 11/11/25","2025-11-14T11:18:09.013Z"
"duanebidoux.bsky.social","Delays could lengthen to as long as 30 minutes at times, the airport systems said.","2025-11-01T13:40:34Z"
"duanebidoux.bsky.social","I have been charged in a federal indictment sought by the Department of Justice. This political prosecution is an attack on all of our First Amendment rights. I’m not backing down, and we’re going to win.","2025-10-29T16:55:30.610Z"
"duanebidoux.bsky.social","Any disagreement?","2025-10-29T18:36:37.263Z"
"duanebidoux.bsky.social","Spotted this morning in a Houston TX neighborhood","2025-10-27T15:53:11.984Z"
"duanebidoux.bsky.social","Abbott orders removal of rainbow crosswalk markings in the historically gay Houston neighborhood """"the Montrose."""" montrosecenter.org/community-ce...","2025-10-17T11:47:01.519Z"
"duanebidoux.bsky.social","PROOF: what is good for Wall Street is rarely ever what is good for Americans. www.cnbc.com/2025/10/16/n...","2025-10-16T17:38:45.817Z"
"duanebidoux.bsky.social","When the muscians start to make good music because of your fascism, is when the fascists know the people are waking up. (with good reason) youtube.com/watch?v=4kMx...","2025-10-11T17:51:07.937Z"
"duanebidoux.bsky.social","CHICAGO — Outside an elementary school during dismissal… horrifying. What have we become?","2025-10-09T14:34:13.152Z"
"duanebidoux.bsky.social","@ffrf.org Texas is currently forcing teachers to post the 10 commandments. I am subbing and teachers (under duress of being fired) are being forced to post this poster in class. I believed there was a court ordered injunction. This is a classroom this morning. All teachers had copies.","2025-10-06T14:03:01.962Z"
"duanebidoux.bsky.social","Texas is violating court order and threatening teachers with the loss of their jobs if they don't post the ten commandments. I believe this is in violation of a court order halting the implementation of the law passed by the Texas legislature and signed by a judge.","2025-10-06T13:52:18.386Z"
"duanebidoux.bsky.social","Welcome to Amerikkka ladies, where every consensual sexual encounter may be a prélude to a crime. www.nbcnews.com/news/us-news...","2025-09-30T15:39:27.793Z"
"duanebidoux.bsky.social","TRANSLATION: """"Fuck the Constitution, you work for me now, not the American people."""" www.nbcnews.com/now/video/he...","2025-09-30T15:35:24.822Z"
"duanebidoux.bsky.social","The Cruelty IS the point. bbc.com/news/article...","2025-09-27T17:27:05.974Z"
"duanebidoux.bsky.social","This is my second version. Easier to read (although not as detailed.)","2025-09-25T18:48:11.536Z"
"duanebidoux.bsky.social","PLEASE watch and repost: """"The New Disney"""" youtu.be/2OlvmjAH4e8","2025-09-20T16:35:31.866Z"
"duanebidoux.bsky.social","In 2023 White House Chief of Staff, in an Atlantic article, confirmed that on a trip to France, Trump asked him """"who were the good guys in the war?"""" He still doesn't know. But we do.","2025-09-19T17:40:39.685Z"
"duanebidoux.bsky.social","Simply can't help but wonder.","2025-09-19T14:15:29.433Z"
"duanebidoux.bsky.social","Here is """"free"""" Texas we fire people for their opinions. www.khou.com/article/news...","2025-09-18T13:08:43.920Z"
"duanebidoux.bsky.social","Who stands with Jimmy Kimmel?","2025-09-18T00:17:19.574Z"
"duanebidoux.bsky.social","Every major talent that works for ABC and Disney should refuse to show up for work until Jimmy Kimmel is reinstated. Marvel movies need to shutdown. Ditto the sitcoms. Collective boycott. Corporations love money more than anything,& this will harm them and force them to do the right thing.","2025-09-17T23:52:51.062Z"
"duanebidoux.bsky.social","We must accept speech we do not like and fight with education. Kimmel's cancellation is showing tyranny is no longer knocking at the door, it has arrived.","2025-09-18T00:10:22.386Z"
"duanebidoux.bsky.social","Disagreeing strongly that Democrats are the enemy. A deep Red State Senator says the right thing. Email a thank-you (I have) www.langford.senate.gov/contact/email","2025-09-14T22:32:05.027Z"
"duanebidoux.bsky.social","Grandmother of Kirk's killer says family is all MAGA.","2025-09-13T00:44:22.478Z"
"duanebidoux.bsky.social","How many Americans will now be sitting at home for the next two months desperate for a paycheck? www.cnn.com/2025/09/11/b...","2025-09-11T20:18:34.792Z"
"duanebidoux.bsky.social","A ruling by the U.S. Supreme Court temporarily allows immigration agents to detain people based on their appearance. Will it put Houston's Latinos at risk? bit.ly/3HYSAfz","2025-09-08T23:26:47Z"
"duanebidoux.bsky.social","Supreme Court decides racial profiling is once again acceptable. www.nytimes.com/live/2025/09...","2025-09-08T16:29:30.660Z"
"duanebidoux.bsky.social","bsky.app/profile/blue...","2025-09-05T23:24:59.664Z"
"duanebidoux.bsky.social","Florida will no longer require vaccinations in order for students to attend school.","2025-09-04T11:01:06.015Z"
"duanebidoux.bsky.social","Yeah, but it's the right kind of socialism: national. www.cnbc.com/2025/09/03/s...","2025-09-03T20:44:41.438Z"
"duanebidoux.bsky.social","Drill Baby Drill is sure leading to some counterintuitive results down here in Texas. www.khou.com/article/news...","2025-09-03T20:24:22.770Z"
"duanebidoux.bsky.social","Newsom Notches Another Win Over Texas www.chron.com/culture/arti...","2025-09-03T12:40:29.648Z"
"duanebidoux.bsky.social","Trump supporters report higher levels of psychopathy, manipulativeness, callousness, and narcissism www.psypost.org/trump-suppor...","2025-09-01T11:30:59.267Z"
"duanebidoux.bsky.social","WOW, must see TV!","2025-08-31T01:13:27.531Z"
"duanebidoux.bsky.social","NEW: my office has received disturbing whistleblower reports that the Trump administration plans to separate 700 children from their families, lawyers, and support systems. Disappearing vulnerable children beyond the reach of American law and oversight is beyond depravity.","2025-08-30T17:43:48.816Z"
"duanebidoux.bsky.social","First, they came for John Bolton And I did speak out Because even though I'm not a nutty right-wing warmonger with a ridiculous mustache, I am an American who is horrified by a simple-minded tyrant using our Justice Department to avenge his petty, personal grudges.","2025-08-26T22:25:19.576Z"
"duanebidoux.bsky.social","Free DC yesterday evening! What a beautiful energy! 💙","2025-08-24T11:45:57.970Z"
"duanebidoux.bsky.social","It Ain't Gonna Go Away! youtube.com/watch?v=R8AG...","2025-08-22T19:18:38.031Z"
"duanebidoux.bsky.social","Straight to Hell! youtube.com/watch?v=pHAg...","2025-08-22T19:13:14.030Z"
"duanebidoux.bsky.social","ANTICHRIST! youtube.com/watch?v=_mYD...","2025-08-22T19:11:44.514Z"
"duanebidoux.bsky.social","I get these notices that a whole bunch of people have followed me. When I go in to follow back I can only pick one to follow and then the rest of the list disappears and I have no easy way to follow them. I want to follow people who follow me but am having trouble keeping up. Any help appreciated.","2025-08-17T15:02:39.910Z"
"duanebidoux.bsky.social","Now Obama is The President """"We The People"""" can be Proud Of.......","2025-08-13T07:33:30.382Z"
"duanebidoux.bsky.social","Jobs in the energy sector under Biden grew by300,000. www.chron.com/business/art...","2025-08-08T16:28:02.422Z"
"duanebidoux.bsky.social","Apparently, according to the current SCOTUS, the 2nd Amendment is the only part of the US Constitution that is still valid. arstechnica.com/tech-policy/...","2025-07-27T12:31:43.252Z"
"duanebidoux.bsky.social","It feels even more surreal now.","2025-07-23T22:38:36.134Z"
"duanebidoux.bsky.social","The Grand AI Opening of the Melania Trump Opera House (formally """"John F. Kennedy Center Opera Center) www.youtube.com/watch?v=bvVq...","2025-07-23T14:26:05.474Z"
"duanebidoux.bsky.social","Re CBS cancelling the Stephen Colbert show:","2025-07-18T02:11:57.800Z"
"duanebidoux.bsky.social","Colbert had scathing monologue about Paramount bending the knee to Trump several nights ago. FUCK PARAMOUNT & FUCK CBS FOREVER! deadline.com/2025/07/the-...","2025-07-17T23:54:15.578Z"
"duanebidoux.bsky.social","MAGA: """" The 50s were the best, Make America Great Again!"""" ...The 50s.......🤔","2025-07-15T13:29:28.818Z"
"duanebidoux.bsky.social","Trump hates this image of his triple chin. =============================","2025-07-10T20:38:06.151Z"
"duanebidoux.bsky.social","We’re deeply disappointed in much of the U.S. media. Grateful, however, to international journalists who are telling the truth.","2025-06-09T00:31:12.773Z"
"duanebidoux.bsky.social","Verizon bends the knee. www.theverge.com/news/668614/...","2025-05-19T00:55:17.448Z"
"duanebidoux.bsky.social","People will die so that billionaires can have tax cuts. thehill.com/policy/healt...","2025-05-15T09:36:17.317Z"
"duanebidoux.bsky.social","MAGA is caught between a Grok and a hard spot. futurism.com/maga-grok-ai","2025-05-11T13:09:39.455Z"
"duanebidoux.bsky.social","On June 14th I'm going to DC for """"No Kings"""" day. Won't you join me? youtube.com/watch?v=_vwh...","2025-05-06T13:14:07.183Z"
"duanebidoux.bsky.social","🚨NY-17 social worker forcibly dragged out of Rep. Mike Lawler's town hall. Afterwards, Lawler told the crowd to """"behave."""" Elected officials are supposed to listen to their constituents—not silence and remove them. This is not democracy.","2025-05-05T01:01:42.579Z"
"duanebidoux.bsky.social","The Houston Chronicle has not bent the knee. www.chron.com/gulf-coast/a...","2025-05-04T15:58:16.736Z"
"duanebidoux.bsky.social","Thank you! @14767977.bsky.social Share far and wide! @barackobama.bsky.social","2025-05-03T18:37:23.480Z"
"duanebidoux.bsky.social","Where did all these pervs come from?","2025-04-29T16:54:34.785Z"
"duanebidoux.bsky.social","Welcome, this is a safe space for LGBTQIA+ 🏳️‍🌈 Share if your page is a safe space too!","2025-04-19T18:19:10.538Z"
"duanebidoux.bsky.social","Unbelievable. Cruelty. 👇 For. All. To. See. ✨","2025-04-17T08:21:03.640Z"
"duanebidoux.bsky.social","Sounds like perfect day to show him how much we love him. Protest, anyone? www.axios.com/2025/04/07/t...","2025-04-08T20:57:56.998Z"
"duanebidoux.bsky.social","🚨","2025-04-07T14:47:29.131Z"
"duanebidoux.bsky.social","#marketcrash #TrumpTariffs #TrumpRecession #recession","2025-04-07T09:52:58.364Z"
"duanebidoux.bsky.social","Trumpinator. He breaks things. It's what he does. It's all he does.","2025-04-06T22:33:31.194Z"
"duanebidoux.bsky.social","It has just been confirmed that a second child in Texas has died from measles.","2025-04-06T14:17:13.789Z"
"duanebidoux.bsky.social","@sagan.bsky.social said it. America may not survive this constitutional crisis. We are no longer livable.","2025-04-05T02:14:52.710Z"
"duanebidoux.bsky.social","I have ZERO doubt that part of this """"negotiation"""" will involve a direct payment to a Trump account. www.cnbc.com/2025/04/04/t...","2025-04-04T15:57:27.753Z"
"duanebidoux.bsky.social","Largest single day drop since the last time Trump was fucking America over.","2025-04-03T20:27:01.866Z"
"duanebidoux.bsky.social","Largest single day drop since the last time Trump was fucking America over.","2025-04-03T20:27:01.866Z"
"duanebidoux.bsky.social","People on X are calling for AOC's arrest for posting this.... so I am posting it everywhere!","2025-04-03T04:05:01.756Z"
"duanebidoux.bsky.social","Waltz must resign. Hegseth must resign. There must be accountability for this Administration’s dangerous disregard for our national security.","2025-04-02T19:11:12.630Z"
"duanebidoux.bsky.social","I just made a political comment where I usually wouldn't. It was a YouTube reaction video for """"The Rainmaker. I wrote quite simply: """"The US government is now being run by the same kind of people who ran that insurance company. www.google.com/search?gs_ss...","2025-04-02T11:54:29.203Z"
"duanebidoux.bsky.social","This could be the remake of """"Beautiful Liars."""" 🪞🤥🤥 #SignalGate","2025-03-30T15:31:59.954Z"
"duanebidoux.bsky.social","Accurate Weather Forecasts in Jeopardy gizmodo.com/doge-cuts-de...","2025-03-29T11:51:37.417Z"
"duanebidoux.bsky.social","A shared article. Send a rose to the ones standing up against Trump. As Firms Sue to Stop Trump’s Executive Orders, a Split Emerges in Big Law www.nytimes.com/2025/03/28/b...","2025-03-28T23:01:23.616Z"
"duanebidoux.bsky.social","Trump's America is a hellscape. Why? So that billionaires can have a 2% tax cut.","2025-03-27T19:00:13.806Z"
"duanebidoux.bsky.social","And from his expression he must have gone lube free.","2025-03-27T19:02:24.077Z"
"duanebidoux.bsky.social","Trump's America is a hellscape. Why? So that billionaires can have a 2% tax cut.","2025-03-27T19:00:13.806Z"
"duanebidoux.bsky.social","A river in 1969, pre EPA. We will have this again so that billionaires can pay 2% less tax?","2025-03-27T18:43:42.098Z"
"duanebidoux.bsky.social","NO TAX CUTS FOR BILLIONAIRES so that our air doesn't become like this again... (LA pre EPA)","2025-03-27T18:40:40.012Z"
"duanebidoux.bsky.social","DO NOT, DO NOT COME TO AMERICA! IT IS NOT SAFE. EXPATS, UK, EUROPE, LONDON, FRANCE, POLAND, GERMANY, SOUTH AMERICA, CHINESE, ISRAEL, SPAIN, BRAZIL, CANADA, SWEDEN, ITALY, MALAYSIA, CZECHIA, NORWAY, ARGENTINA, ASIA, GERMANY, MIDDLE EAST,","2025-03-22T00:59:49.863Z"
"duanebidoux.bsky.social","Bluesky tip for newbies: Bluesky has no real algorithm. Likes here do nothing but show the poster that you enjoyed their content. That kindness is always going to be appreciated by creators, but if you want to help to boost something here, you have to repost it so others see it. 🙂","2024-11-18T10:27:43.197Z"
"duanebidoux.bsky.social","Appreciation @patawan1.bsky.social @fireeyebooks.bsky.social @choudry1.bsky.social @gwenie.bsky.social @gentlem.bsky.social @pittsburghlady.bsky.social @paspuggie48.bsky.social @sassysister27.bsky.social @filosia.bsky.social @qm-b.bsky.social Thanks for a great day. Forward this🤣","2025-03-16T22:58:11.368Z"
"duanebidoux.bsky.social","Would you support AOC running as a primary challenger to Chuck Schumer?","2025-03-14T23:45:23.935Z"
"duanebidoux.bsky.social","More fun with airplanes. www.cnn.com/2025/03/13/u...","2025-03-14T02:17:26.261Z"
"duanebidoux.bsky.social","Likely MUCH WORSE times coming for Kentucky and their Bourbon industry. #FAFO www.cnbc.com/2025/03/13/t...","2025-03-13T13:03:54.293Z"
"duanebidoux.bsky.social","Raise your ✋ hand and repost if you miss those days when we had a REAL President & Vice President!","2025-03-11T20:54:06.987Z"
"duanebidoux.bsky.social","Hi, can you do me a favor? Ask people to follow me. I want to wean myself off the other site but I need to beef up follows here. Thank you!","2025-03-09T21:56:03.173Z"
"duanebidoux.bsky.social","So, now we get the same crappy service as all the corporinow give us. gizmodo.com/doge-is-repl...","2025-03-09T12:30:50.402Z"
"duanebidoux.bsky.social","🚨My Social Security, your Social Security account, your total history & your disability check disbursements is DOWN. The message READS: """"Online Service Not Available"""" & no mention if it's down for maintenance and when it will be back. www.ssa.gov/admin/shutdo... (the URL says """"admin"""" & """"shutdown""""🚨","2025-03-08T14:12:41.872Z"
"duanebidoux.bsky.social","Interest rates may never change again. I've been waiting for the same thing since 2016. www.cnbc.com/2025/03/07/p...","2025-03-07T17:37:07.584Z"
"duanebidoux.bsky.social","Karma's a bitch techcrunch.com/2025/03/06/s...","2025-03-07T00:17:12.257Z"
"duanebidoux.bsky.social","If you wanna know why Dems lose all the damned time, right here you go. This kind of bullshit right here. We’ve got an aspiring dictator tearing our country apart and these idiots are still too concerned about decorum and standards. Get these assholes out of office.","2025-03-06T17:56:36.113Z"
"duanebidoux.bsky.social","THIS IS WHAT I'M TALKIN! In Daily Beast","2025-03-06T19:47:42.532Z"
"duanebidoux.bsky.social","This is not ok. Call the WH. Call Reps. In Congress & Senate. Switchboard at (202) 224-3121. Call WH (202) 456-1111 Leave brief clear message. We care abt Ukraine. Give them their intell. Give them weapons they need to defend themselves","2025-03-05T22:45:15.433Z"
"duanebidoux.bsky.social","This is what Trump considers a """"great"""" America.","2025-03-05T20:39:28.137Z"
"duanebidoux.bsky.social","Trumponomics ARE back. www.cnn.com/2025/03/06/e...","2025-03-06T12:51:35.234Z"
"duanebidoux.bsky.social","Aw, the good old days, when America was great. It was so great we're going back... youtube.com/watch?v=26nA...","2025-03-05T23:26:59.236Z"
"duanebidoux.bsky.social","This is what Trump considers a """"great"""" America.","2025-03-05T20:39:28.137Z"
"duanebidoux.bsky.social","The numbers that, after my 66 years of life, I have come to expect from Republican presidents. www.cnbc.com/2025/03/05/a...","2025-03-05T16:51:15.511Z"
"duanebidoux.bsky.social","Let's plant a memory for them. Make it a """"good"""" one. www.cnn.com/2025/03/05/b...","2025-03-05T12:44:41.452Z"
"duanebidoux.bsky.social","Yesterday was the largest drop in the NASDAQ since March 16, 2020. Guess who was president both times. “You're going to get so tired of winning!”","2025-03-04T16:40:51.115Z"
"duanebidoux.bsky.social","I have no sympathy. Zero fucks to give.. Colbert is right about the turd soup. This is just a """"Thank you sir, may I have another"""" by the stupid cult.","2025-03-04T16:16:23.895Z"
"duanebidoux.bsky.social","But I meant in even years, you know, 2, 4, 6, 8.","2025-03-04T23:13:11.513Z"
"duanebidoux.bsky.social","Pay to play? YEAH, and PARTY TOO! www.wired.com/story/people...","2025-03-04T17:42:53.536Z"
"duanebidoux.bsky.social","I think that's everyone's favorite.","2025-03-04T17:06:46.253Z"
"duanebidoux.bsky.social","Make that 11 of 12","2025-03-03T23:07:28.733Z"
"duanebidoux.bsky.social","Another strong woman speaks the TRUTH…","2025-03-03T00:12:09.998Z"
"duanebidoux.bsky.social","Training for the new anti-abortion Brown Shirts is coming... www.politico.com/news/2025/03...","2025-03-03T00:01:36.396Z"
"duanebidoux.bsky.social","This one is good too listen to him cry🤣😅😂","2025-03-01T22:13:43.974Z"
"duanebidoux.bsky.social","Our government is now owned by the highest bidder.","2025-03-01T20:28:28.607Z"
"duanebidoux.bsky.social","Trump got rid of the swamp. He swapped it out for a cesspool. gizmodo.com/sec-drops-ch...","2025-03-01T12:32:41.852Z"
"duanebidoux.bsky.social","www.politico.com/news/2025/02...","2025-03-01T09:37:02.736Z"
"duanebidoux.bsky.social","I feel betrayed that he is making the language of a former foreign oppressor into our official language. Should be """"American""""damnit. The idiocy. www.cnbc.com/2025/02/28/t...","2025-02-28T20:51:01.952Z"
"duanebidoux.bsky.social","#boycotttarget","2025-02-28T15:56:56.785Z"
"duanebidoux.bsky.social","Raise your ✋ and repost this if you're participating.","2025-02-28T02:19:50.455Z"
"duanebidoux.bsky.social","Nobody wants to be the 51st State","2025-02-28T04:05:21.771Z"
"duanebidoux.bsky.social","So, he's working for our happiness! theonion.com/rfk-jr-vows-...","2025-02-27T23:06:05.338Z"
"duanebidoux.bsky.social","87% of jobs at Amazon pay less than $20 an hour while half of its warehouse workers struggle to cover food and housing costs. Meanwhile, Jeff Bezos saw his net worth increase by $7.9 million an hour in 2023. Is this the """"free market"""" Bezos is so desperate to defend?","2025-02-27T23:01:08.924880Z"
"duanebidoux.bsky.social","techcrunch.com/2025/02/25/f...","2025-02-25T16:05:40.063Z"
"duanebidoux.bsky.social","This week, 2/24 - 2/28, is our #StopCensoringAbortion Week of Action! Let’s flood the feeds of every social media platform that we can. Share your stories about abortion-related content removal or show your support for #StopCensoringAbortion.","2025-02-24T23:19:56.976Z"
"duanebidoux.bsky.social","Trump is surrendering America. Trump is the opposite of strong. He is a tiny, weak, small, scared, trembling, sissy, husk of a man. There is nothing manly about his fat, sweaty, smelly, gross, makeup'ed self An absolute joke","2025-02-20T00:55:29.681Z"
"duanebidoux.bsky.social","🔥🔥🔥 GET FIRED UP! 🔥🔥🔥🔥🔥 SMASH FOLLOW ALL! 🔥🔥🔥 go.bsky.app/FZQWyTn","2025-02-19T19:53:50.887Z"
"duanebidoux.bsky.social","Mass layoffs announced in Minnesota youtube.com/watch?v=BhbQ...","2025-02-17T15:11:11.761Z"
"duanebidoux.bsky.social","Boston hospital announces mass layoffs as a result of Trump's cuts youtube.com/watch?v=ZBEa...","2025-02-17T15:09:14.572Z"
"duanebidoux.bsky.social","Don't feel so damned superior, we thought he was talking about someone else when he said """"shit hole country.""""","2025-02-15T22:04:55.087Z"
"duanebidoux.bsky.social","Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share! Share!","2025-02-14T00:48:52.515Z"
"duanebidoux.bsky.social","Great post, MUST DO! Bring up two browser windows, one for Bluesky and one for Google, then follow these easy directions, courtesy of Daniel Wiedemeier. We do not abide, We will not obey! We always resist! 👊🔥👍","2025-02-13T17:08:49.719Z"
"duanebidoux.bsky.social","Besides prior crimes such as rape, Trump has also ordered a hit against a once important lady. (It is not yet known whether he was also involved in her previous sexual assault)","2025-02-11T13:26:09.753Z"
"duanebidoux.bsky.social","Country...%gov/GDP...life expt France.....58.3%.........83.4yrs Sweden...47.3%..........83.4 Austria....52.8%... ......82.1 US...........36.3%..........79.4 India........28.6%..........72.2 Mali.........25.3%..........60.1 Somalia...No data........58.9 My challenge to MAGA: Find one country that...","2025-02-13T15:16:55.973Z"
"duanebidoux.bsky.social","arstechnica.com/health/2025/...","2025-02-13T01:38:36.530Z"
"duanebidoux.bsky.social","A glorious day gas arrived!","2025-02-12T16:12:35.438Z"
"duanebidoux.bsky.social","www.cnbc.com/2025/02/11/s...","2025-02-12T14:22:13.149Z"
"duanebidoux.bsky.social","www.cnbc.com/2025/02/12/t... Absolutely ZERO understanding of economics. Tariffs add to inflation. When there is inflation,interest rates are higher so that lenders can actually still make money on their loans.","2025-02-12T13:25:03.287Z"
"duanebidoux.bsky.social","Besides prior crimes such as rape, Trump has also ordered a hit against a once important lady. (It is not yet known whether he was also involved in her previous sexual assault)","2025-02-11T13:26:09.753Z"
"duanebidoux.bsky.social","www.cnbc.com/2025/02/10/t...","2025-02-10T21:43:30.897Z"
"duanebidoux.bsky.social","I was trying to convince a MAGA supporter I knew that Trump would be a disaster and off handily said he should use critical thinking when evaluating Trump's performance. His response was """"See, you liberals are always critical of conservatives no matter what.""""","2025-02-08T20:51:35.234Z"
"duanebidoux.bsky.social","It will take THIS kind of courage. I saw this in Houston TX. THAT'S courage. From a keyed car to a bullet in the head--this person is saying I won't back down. Please share and repost as I have few followers.","2025-02-06T19:25:44.248Z"
