"user","post","date"
"boboskiwatten.bsky.social","I'm going to post this video every day so we never forget","2024-12-14T12:57:55.953Z"
"boboskiwatten.bsky.social","Texas Bans Sale Of Luggage To Pregnant Women","2024-12-14T19:18:48.807Z"
"boboskiwatten.bsky.social","Easily the best description of him I’ve ever read.","2024-12-14T12:49:59.566Z"
"boboskiwatten.bsky.social","Shameful, in my opinion","2024-12-11T13:05:35.267Z"
"boboskiwatten.bsky.social","Sad!","2024-12-09T13:32:52.957Z"
"boboskiwatten.bsky.social","Harvard should take his degree back.","2024-11-28T18:05:46.574Z"
"boboskiwatten.bsky.social","Every single school should have a library & a librarian, to help every single child find the books that will make them readers, and give them all the lifelong benefits of literacy. Libraries & librarians change children's lives FOREVER! #literacy #libraries #librarians","2024-11-25T20:36:33.703Z"
"boboskiwatten.bsky.social","Yup.","2024-11-25T15:34:45.653Z"
"boboskiwatten.bsky.social","There IS a left-wing agenda, and it’s to prioritize compassion over greed. Kindness isn't a limited resource.","2024-11-22T03:43:54.774Z"
"boboskiwatten.bsky.social","Truth.","2024-11-21T13:32:57.435Z"
"boboskiwatten.bsky.social","This makes sense.","2024-11-19T20:17:12.564Z"
"boboskiwatten.bsky.social","💯","2024-11-19T01:20:34.017Z"
"boboskiwatten.bsky.social","Even if McConnell told Trump there’d be no recess appointments, there’s no reason we should believe Mitch. None. One of Trump’s biggest accomplices ever. We are still full speed ahead in blocking these unqualified and unfit nominees.","2024-11-18T03:27:44.659Z"
"boboskiwatten.bsky.social","What is conservatism?","2024-11-17T17:53:48.475Z"
"boboskiwatten.bsky.social","Morning, friends. Time to dig back in to all of this. Democracy matters.","2024-11-17T16:52:33.642Z"
"boboskiwatten.bsky.social","Republican Jesus","2024-11-18T13:57:32.088Z"
"boboskiwatten.bsky.social","i need more jwst planet images","2024-11-18T03:30:28.558Z"
"boboskiwatten.bsky.social","Oh man, this I get","2024-11-17T00:31:22.073Z"
"boboskiwatten.bsky.social","Exxon CEO admits what most informed people already know, there is no way to lower gas prices with increased production because… We are already drilling at max capacity 😂😂 www.marketwatch.com/amp/story/ex...","2024-11-15T21:01:59.309Z"
"boboskiwatten.bsky.social","Houston, we have a problem.","2024-11-16T15:26:47.309Z"
"boboskiwatten.bsky.social","There it is","2024-11-15T16:07:21.398Z"
"boboskiwatten.bsky.social","Senate GOP meeting this morning","2024-11-15T13:52:50.578Z"
"boboskiwatten.bsky.social","I hope this make you feel better 😂","2024-11-14T18:17:01.675Z"
"boboskiwatten.bsky.social","Devastating diagnosis","2024-11-14T20:48:57.225Z"
"boboskiwatten.bsky.social","Putin has just named Donald Trump Ambassador to the United States.","2024-11-14T05:21:46.163Z"
"boboskiwatten.bsky.social","My feed on X is filled with MAGA bs. I’m not sure how much longer I will stick around there.","2024-11-13T14:34:25.443Z"
"boboskiwatten.bsky.social","i still can’t believe i got to see this in person and took this picture. i wanna go back. i just want to exist there, forever. #watkinsglen #photography #sonyalpha #sigmaphoto #nature","2024-11-11T23:28:19.111Z"
"boboskiwatten.bsky.social","I’m perfectly happy letting Twitter become the new Truth Social. In audience and in stock worth. 👋👋 Buh-bye","2024-11-12T13:55:57.522Z"
"boboskiwatten.bsky.social","Do yourself a favor and get a public library card‼️ Then sign up for an app called Libby where you can borrow thousands of audiobooks! Your library card supports your local community, while it gives you access to resources and tools to get educated 📖💡","2024-11-11T16:08:02.373Z"
"boboskiwatten.bsky.social","The difference between Humans and Animals.","2024-11-10T21:49:30.545Z"
