"user","post","date"
"freemediadrk.bsky.social","www.occ.gov/news-issuanc...","2025-12-17T05:25:16.636Z"
"freemediadrk.bsky.social","inv.nadeko.net/watch?v=Zvy3... Das Cap","2025-12-16T18:35:53.800Z"
"freemediadrk.bsky.social","Home equity drops $13,400 on average in Q3 2025. Most Americans lose, elites in Boston/NYC/Chicago gain. Housing under capitalism = wealth for the few, debt for the many. Your “home” is a site of class struggle, not security.","2025-12-14T03:35:55.934Z"
"freemediadrk.bsky.social","www.nytimes.com/2025/11/17/t...","2025-12-12T02:51:28.372Z"
"freemediadrk.bsky.social","reclaimthenet.org/germany-turn...","2025-12-12T02:45:24.248Z"
"freemediadrk.bsky.social","techcrunch.com/2025/11/18/t...","2025-12-12T02:17:16.223Z"
"freemediadrk.bsky.social","news.sky.com/story/trump-...","2025-12-11T03:43:02.441Z"
"freemediadrk.bsky.social","www.disclose.tv/id/w3sln5rrkw/","2025-12-10T04:21:49.160Z"
"freemediadrk.bsky.social","www.disclose.tv/id/5pub9mtd2y/","2025-12-10T04:09:08.923Z"
"freemediadrk.bsky.social","www.disclose.tv/id/d27gb7mjgu/","2025-12-10T04:04:21.974Z"
"freemediadrk.bsky.social","www.disclose.tv/id/2y7z7k08qt/","2025-12-10T03:59:15.982Z"
"freemediadrk.bsky.social","www.disclose.tv/id/o8djud7zoc/","2025-12-10T02:05:23.140Z"
"freemediadrk.bsky.social","Statistics ??","2025-12-10T01:54:51.263Z"
"freemediadrk.bsky.social","sputnikglobe.com/20251128/pep...","2025-12-09T03:20:15.792Z"
"freemediadrk.bsky.social","I SPY","2025-12-08T18:28:26.602Z"
"freemediadrk.bsky.social","www.commondreams.org/news/predato...","2025-12-06T23:12:06.488Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-12-06T22:51:43.863Z"
"freemediadrk.bsky.social","www.somo.nl/the-secretiv...","2025-12-06T22:50:50.977Z"
"freemediadrk.bsky.social","🚌🇨🇳🇧🇪 China’s autonomous minibuses will soon fill Belgium's roads — first is the city of Leuven","2025-12-05T00:59:39.613Z"
"freemediadrk.bsky.social","sd.vern.cc/fact-check/f...","2025-12-04T22:05:21.274Z"
"freemediadrk.bsky.social","The Citizens United decision has corrupted our government and is destroying our democracy. Here's a way to get rid of it. robertreich.substack.com/p/how-to-get...","2025-12-04T20:50:36.987Z"
"freemediadrk.bsky.social","www.ft.com/content/952f...","2025-12-04T21:35:39.893Z"
"freemediadrk.bsky.social","mississippitoday.org/2025/12/03/e...","2025-12-04T21:34:43.712Z"
"freemediadrk.bsky.social","He's also just pardoned Tim Leiweke before a trial even started. www.theguardian.com/us-news/2025...","2025-12-04T15:52:54.938Z"
"freemediadrk.bsky.social","The pardon is the latest instance of Trump pardoning someone who he’s claimed was unfairly prosecuted.","2025-12-03T16:10:04Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-12-04T20:36:57.892Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-12-01T00:11:55.142Z"
"freemediadrk.bsky.social","Mark Kelly: """"This president, when he says things like 'third world countries,' what is he really saying? I think what he's saying is he doesn't want brown people in our country. And that's disturbing. It's un-American.""""","2025-11-30T14:23:30.115Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-11-28T03:15:54.280Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-11-17T21:26:01.864Z"
"freemediadrk.bsky.social","www.eff.org/deeplinks/20...","2025-11-14T19:13:32.608Z"
"freemediadrk.bsky.social","rollingout.com/2025/11/11/s...","2025-11-13T04:48:19.707Z"
"freemediadrk.bsky.social","www.housingwire.com/articles/fan...","2025-11-13T04:47:42.282Z"
"freemediadrk.bsky.social","www.cbsnews.com/news/50-year...","2025-11-13T04:35:20.112Z"
"freemediadrk.bsky.social","en.yna.co.kr/view/AEN2025...","2025-11-13T04:32:49.909Z"
"freemediadrk.bsky.social","www.cbsnews.com/news/saudi-i...","2025-11-13T04:29:31.532Z"
"freemediadrk.bsky.social","www.cbsnews.com/news/trump-w...","2025-11-13T04:19:58.759Z"
"freemediadrk.bsky.social","www.cbsnews.com/news/trump-w...","2025-11-13T04:08:39.724Z"
"freemediadrk.bsky.social","www.anthropic.com/news/anthrop...","2025-11-13T04:05:20.874Z"
"freemediadrk.bsky.social","inv.nadeko.net/watch?v=NsGZ...","2025-11-13T04:03:26.533Z"
"freemediadrk.bsky.social","inv.nadeko.net/watch?v=_lv1... youtu.be/_lv1pLaBYjg","2025-11-13T04:02:54.130Z"
"freemediadrk.bsky.social","inv.nadeko.net/watch?v=tC15... youtu.be/tC15GjhzAJY","2025-11-13T04:02:36.050Z"
"freemediadrk.bsky.social","inv.nadeko.net/watch?v=w3nw... youtu.be/w3nwdRIXGjc","2025-11-13T04:02:18.175Z"
"freemediadrk.bsky.social","youtu.be/yTrsS8SGwx4 inv.nadeko.net/watch?v=yTrs...","2025-11-13T04:01:18.831Z"
"freemediadrk.bsky.social","substack.com/@climatedefi...","2025-11-11T19:30:58.670Z"
"freemediadrk.bsky.social","actionnetwork.org/forms/pledge...","2025-11-11T19:26:11.159Z"
"freemediadrk.bsky.social","www.telegraph.co.uk/politics/202...","2025-11-10T19:04:32.530Z"
"freemediadrk.bsky.social","The Opium Fortunes: How America’s Elite Families Got Rich Selling Drugs to China inv.nadeko.net/watch?v=GTbn... youtu.be/GTbnelADgxs","2025-11-10T13:23:24.445Z"
"freemediadrk.bsky.social","charliequotes.com","2025-11-08T13:56:45.734Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-11-08T13:56:34.285Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-11-06T21:37:44.324Z"
"freemediadrk.bsky.social","abcnews.go.com/US/departmen...","2025-11-06T01:08:34.866Z"
"freemediadrk.bsky.social","thegrayzone.com/2025/11/02/d...","2025-11-06T00:31:43.434Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-11-05T17:51:46.057Z"
"freemediadrk.bsky.social","RAS - reasonable articulate suspicion cops have to talk not you","2025-11-05T17:51:14.369Z"
"freemediadrk.bsky.social","www.bleepingcomputer.com/news/securit...","2025-11-05T03:20:39.672Z"
"freemediadrk.bsky.social","www.theguardian.com/technology/2...","2025-11-05T03:17:42.857Z"
"freemediadrk.bsky.social","nypost.com/2025/11/04/u...","2025-11-05T03:15:52.078Z"
"freemediadrk.bsky.social","www.bbc.com/news/article...","2025-11-05T03:15:19.769Z"
"freemediadrk.bsky.social","www.foxnews.com/world/exclus...","2025-11-05T03:12:24.593Z"
"freemediadrk.bsky.social","www.newsmax.com/us/2026-midt...","2025-11-05T03:10:31.856Z"
"freemediadrk.bsky.social","www.bild.de/news/bmw-von...","2025-11-05T03:09:28.772Z"
"freemediadrk.bsky.social","www.jpost.com/israel-news/...","2025-11-05T03:08:51.081Z"
"freemediadrk.bsky.social","www.telegraph.co.uk/business/202...","2025-11-05T03:07:09.545Z"
"freemediadrk.bsky.social","www.chinadaily.com.cn/a/202511/01/...","2025-11-05T03:05:58.369Z"
"freemediadrk.bsky.social","www.telegraph.co.uk/us/politics/...","2025-11-05T02:49:54.233Z"
"freemediadrk.bsky.social","www.detroitnews.com/story/busine...","2025-11-05T02:45:12.611Z"
"freemediadrk.bsky.social","news.bloomberglaw.com/tech-and-tel...","2025-11-05T02:41:11.302Z"
"freemediadrk.bsky.social","www.reuters.com/world/middle...","2025-11-05T02:40:25.837Z"
"freemediadrk.bsky.social","www.dailymail.co.uk/news/article...","2025-11-05T02:38:54.433Z"
"freemediadrk.bsky.social","www.telegraph.co.uk/news/2025/10...","2025-11-05T02:36:00.892Z"
"freemediadrk.bsky.social","www.wsj.com/world/americ...","2025-11-05T02:35:13.635Z"
"freemediadrk.bsky.social","abcnews.go.com/Internationa...","2025-11-05T02:34:30.965Z"
"freemediadrk.bsky.social","www.nytimes.com/2025/10/24/w...","2025-11-05T02:33:09.737Z"
"freemediadrk.bsky.social","www.wsj.com/finance/curr...","2025-11-05T02:31:56.596Z"
"freemediadrk.bsky.social","www.cbsnews.com/newyork/news...","2025-11-05T02:31:04.498Z"
"freemediadrk.bsky.social","arstechnica.com/tech-policy/...","2025-11-05T02:29:44.361Z"
"freemediadrk.bsky.social","www.reuters.com/business/ene...","2025-11-05T02:25:31.229Z"
"freemediadrk.bsky.social","news.sky.com/story/three-...","2025-11-05T02:24:26.136Z"
"freemediadrk.bsky.social","apollo-news.net/kritischer-p...","2025-11-05T02:24:02.098Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-11-04T23:40:05.784Z"
"freemediadrk.bsky.social","On November 1, at Yingzui Reservoir in Qingyuan City, Guangdong Province, netizens saw multiple people throwing house cats at the reservoir near the shore, with many cats falling into the water. The topic of intentional animal cruelty on the Chinese internet is quite controversial,","2025-11-03T16:48:08.681Z"
"freemediadrk.bsky.social","🇲🇽🔥📹 — A woman slapped the Governor of Michoacan Alfredo Bedolla (from MORENA Party) hard during Carlos Manzo's funeral 🚫 The leftist governor was repudiated by the attendees and had to be escorted out of the venue.","2025-11-03T16:43:08.515Z"
"freemediadrk.bsky.social","🇩🇪 Shoppers fled shopping mall in panic after a shooting in Frankfurt, Germany *BTW, do you remember ANYONE who openly voted for a globalist policy? Was there a choice in Europe?","2025-11-03T16:22:22.170Z"
"freemediadrk.bsky.social","Texas Suhoor Fest, where over 10,000+ Muslims gather to celebrate Islam is the fastest growing religion in Texas by both absolute numbers and percentage increase It was driven by immigration and now with their high birth rates it’s exploded","2025-11-03T16:21:05.734Z"
"freemediadrk.bsky.social","London is beautiful this time of year … isn’t it?","2025-11-03T16:20:00.388Z"
"freemediadrk.bsky.social","Anti-government protests in Serbia near Parliament building — opposition clashed with pro-government activists","2025-11-03T16:18:43.795Z"
"freemediadrk.bsky.social","“Human, come on … I can’t bite any of them?”","2025-11-03T16:17:21.252Z"
"freemediadrk.bsky.social","in media","2025-11-03T16:13:42.114Z"
"freemediadrk.bsky.social","??","2025-11-03T15:51:15.437Z"
"freemediadrk.bsky.social","2 EZ","2025-11-03T15:48:11.521Z"
"freemediadrk.bsky.social","Business as usual ??","2025-11-03T15:42:42.026Z"
"freemediadrk.bsky.social","Necklace for wife?","2025-11-03T15:40:59.721Z"
"freemediadrk.bsky.social","Hey! look over here.","2025-11-03T15:37:10.185Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-11-03T15:21:59.251Z"
"freemediadrk.bsky.social","www.telegraph.co.uk/business/202...","2025-11-03T03:13:46.416Z"
"freemediadrk.bsky.social","electrek.co/2025/11/02/n...","2025-11-03T03:12:33.269Z"
"freemediadrk.bsky.social","www.chinadaily.com.cn/a/202511/01/...","2025-11-03T03:11:03.024Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-11-03T01:00:44.968Z"
"freemediadrk.bsky.social","www.washingtonpost.com/technology/2...","2025-11-02T04:38:05.563Z"
"freemediadrk.bsky.social","interestingengineering.com/energy/world...","2025-11-02T04:36:57.049Z"
"freemediadrk.bsky.social","apnews.com/article/new-...","2025-11-02T04:34:38.437Z"
"freemediadrk.bsky.social","www.bloomberg.com/news/newslet...","2025-11-02T04:06:50.576Z"
"freemediadrk.bsky.social","www.miamiherald.com/news/nation-...","2025-11-02T04:05:12.512Z"
"freemediadrk.bsky.social","www.theatlantic.com/politics/arc...","2025-11-02T04:03:18.155Z"
"freemediadrk.bsky.social","sd.vern.cc/fact-check/","2025-11-02T03:49:25.668Z"
"freemediadrk.bsky.social","www.wsj.com/world/americ...","2025-11-02T03:48:40.649Z"
"freemediadrk.bsky.social","www.cbsnews.com/news/federal...","2025-11-02T03:43:33.714Z"
"freemediadrk.bsky.social","apnews.com/article/chin...","2025-11-02T03:19:44.841Z"
"freemediadrk.bsky.social","www.wsj.com/economy/jobs...","2025-11-02T03:15:10.147Z"
"freemediadrk.bsky.social","blogs.microsoft.com/blog/2025/10...","2025-11-02T03:13:00.201Z"
"freemediadrk.bsky.social","www.channelnewsasia.com/business/nex...","2025-11-02T03:00:56.554Z"
"freemediadrk.bsky.social","sd.vern.cc/latest/","2025-10-29T02:37:39.692Z"
