"user","post","date"
"toweather.bsky.social","Trying really hard to think of what else might feel like this. The repulsive voice. Again. A selfish twisted face, poisoned and evident. The daily incremental increase of his dark madness. The not knowing if or when it will end. Seemingly limitless. ...there is nothing else that feels like this.","2025-01-09T02:21:32.605Z"
"toweather.bsky.social","Convince me these unending follows aren't Elmo attempting to disrupt bluesky.","2025-01-07T15:27:39.641Z"
"toweather.bsky.social","I really admire squirrels. So happy, just being. No politics. Lying president. They're not gravely disappointed voters! Violently deflated!! Their existence mangled indescribably!!! Noo, never squirrels, little bastards, smiling & flitting abo.. Whoa! Dude... Squirrels? 4 yrs pal, pace yourself.","2025-01-07T00:58:51.575Z"
"toweather.bsky.social","Bluesky rocks. Starter packs. What a great idea. An honor to be included.","2025-01-05T18:28:43.267Z"
"toweather.bsky.social","...Yeah, my Christmas was ok I guess. Instead of a tree, I went with a stick. And stood in the front yard waving it screaming at passing cars, WHO THE HELL DID YOU VOTE FOR CITIZEN?!!! Anyway... Happy New Year!?","2024-12-31T21:28:42.569Z"
"toweather.bsky.social","I'm gonna invite Felon Musk for New Year's. Finally someone with enough intelligence to drink the remaining beer in bottles with cigarette butts.","2024-12-30T18:41:31.260Z"
"toweather.bsky.social","America now has 50 states of altered consciousness. P.S. This drug sucks.","2024-12-29T18:52:55.833Z"
"toweather.bsky.social","I've heard felon musk is desirous of becoming a trillionaire. With a trillion bucks, he could spend 1 million every day, for 2,738 years. With the 454 billion he has now, he could spend 1 million a day, but only for 1,241 years. Yes, I can see how that could be a burden and explains wanting more.","2024-12-28T02:30:23.039Z"
"toweather.bsky.social","On this Christmas Eve I'm thankful for so many things. Being limited to 300 characters, I'll just mention the one at the top of the list. I am not maga. If ever there were something to be forever grateful for, it's that. We are something better, and therein, lies the strength. Merry Christmas!","2024-12-24T21:52:44.754Z"
"toweather.bsky.social","I'm pretty sure if I mounted this guy at the top of my mast the birds would no longer gather to poop on my deck.","2024-12-18T00:10:46.409Z"
"toweather.bsky.social","I would imagine being outside America and looking this way is a lot like witnessing a car accident. And then they pull the two cars some distance apart so they can do it again.","2024-12-17T16:23:04.497Z"
"toweather.bsky.social","You doing ok America? Surely you jest.","2024-12-14T21:40:17.683Z"
"toweather.bsky.social","First, they wouldn't replace my phone. Finally sent me a replacement, not 1, but 2 identical phones. Which I thought was incredibly stupid, until I realized that with 2 phones there's always someone immediately available for phone sex. Soo... What are you wearing? I feel like I know you already.","2024-12-13T21:22:19.843Z"
"toweather.bsky.social","Trump. The quality of his poison perfected, so fully and completely destructive. His supporters addicted and wanting more. The best solution for this, is for this to have never happened. There is no requirement for a presidential candidate to undergo a psych eval. Think about that, as we spin.","2024-12-12T17:51:06.207Z"
"toweather.bsky.social","I'd use two cups and a string before I'd ever use musks starlink.","2024-12-10T16:28:40.579Z"
"toweather.bsky.social","Maga, while I understand you're very busy trying to determine whether it's there, their or they're, and yes you need time to recover from falling down yet another flight of stairs, have you considered the fact that in your evil attempts, you've awakened a sleeping giant? Welcome to the party pal.","2024-12-07T00:07:51.825Z"
"toweather.bsky.social","You may change the America I live in, but you'll never change the America that lives in me.","2024-11-29T15:10:46.512Z"
"toweather.bsky.social","Happy Thanksgiving! Being alone is only fun when you're really not alone. Make someone really not alone today!","2024-11-28T15:35:19.479Z"
"toweather.bsky.social","And to think we were worried about a zombie apocalypse...","2024-11-27T19:23:20.632Z"
"toweather.bsky.social","This is the way the world ends. Well.. Seeing as complete and total destruction will be something of a burden, we should be granted at least one request. That being that the sole survivor be maga and in the smoldering wreakage they find a perfectly unharmed carton of really expensive eggs.","2024-11-26T19:59:24.165Z"
"toweather.bsky.social","Going back to X feels exactly like being the only person in the store wearing a mask.","2024-11-26T15:37:03.442Z"
"toweather.bsky.social","So I says to myself, look it up, a different perspective, go ahead, it'll be healthy...","2024-11-25T15:09:53.644Z"
"toweather.bsky.social","If they take SS away I won't be too concerned. I do after all, have a plan. And that would be, live in the woods licking trees for nutrients until such time I can think of a way to off myself with a stick.","2024-11-24T16:41:55.108Z"
"toweather.bsky.social","If you have it all, yet insist you need more, then all that you have, hasn't done you much good.","2024-11-23T15:02:45.352Z"
"toweather.bsky.social","I would say trumps return is a feeling of deja vu, but that's not possible, we've never been here before.","2024-11-22T16:46:37.793Z"
"toweather.bsky.social","I've never been to different country, until now, and I didn't even have leave.","2024-11-21T22:53:58.310Z"
"toweather.bsky.social","Like this post if you love Kamala Harris and Tim Walz!","2024-11-21T20:43:04.342Z"
"toweather.bsky.social","And I was so looking forward to Trump writing 'The Art Of The Squeal' from prison...","2024-11-19T18:37:54.593Z"
"toweather.bsky.social","I'm going to write a song about Marjorie Taylor Greene. I think I'll call it 'yes I can prove I'm human, why do you ask?' It'll be a simple song, no musical instruments, just a lawn mower droning on for 30 minutes. Like Marge, it'll make no sense.","2024-11-18T18:50:44.006Z"
"toweather.bsky.social","Wow. Bluesky. We can breathe. X-X+Bluesky = freedom. We've earned it!","2024-11-17T19:22:38.853Z"
"toweather.bsky.social","What should we talk about? Not politics.. I know, dating, let's talk about dating. Dating sucks. I've always thought dating to be a lot like going to the dentist, while there isn't the sound of the drill, there is still of course the drooling and screaming in agony. P.S. I'm available.","2024-11-17T17:31:45.823Z"
"toweather.bsky.social","Now that twitter will likely be crashing to the ground, I'm finally ok with calling it X.","2024-11-17T00:01:35.686Z"
"toweather.bsky.social","With everyone abandoning twitter, at some point it will be just maga left. Who is it they will sell their poison to then?","2024-11-16T20:26:20.881Z"
"toweather.bsky.social","I'd push a Pinto in flames before I'd buy a Tesla.","2024-11-16T16:58:48.661Z"
"toweather.bsky.social","If a person were drowning, anyone would immediately help, no thought of race or religion. In that raw moment, equal. We are all equal. Human.","2024-11-16T15:43:41.710Z"
"toweather.bsky.social","If you hate Elon musk too, let's follow each other.","2024-11-15T20:16:39.768Z"
"toweather.bsky.social","It seems the twitter bird has flown to blue skies. And Elon musk is nowhere to be found. I like it.","2024-11-15T20:11:51.670Z"
"toweather.bsky.social","Hello.","2024-11-13T21:56:25.378Z"
