"user","post","date"
"reineking.bsky.social","Thank you ✊🏾 @petebuttigieg.bsky.social #SheShed","2026-02-10T14:44:04.740Z"
"reineking.bsky.social","2 different messages in 2 different halftime shows. Guess which one has maga undies in a bunch!","2026-02-10T15:06:14.845Z"
"reineking.bsky.social","Exactly.","2026-02-09T19:05:33.156Z"
"reineking.bsky.social","The Save Act targets women & takes away our voting power. The GOP fear us. They hate the fact that we want better for our families & futures. They can’t win without cheating. You MUST repeatedly contact your reps-every single day. Call, email, write-whatever you can do to 🛑 this! #ProudBlue #Pinks","2026-02-07T17:23:55.623Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔💔","2026-02-08T15:07:09.689Z"
"reineking.bsky.social","JD Vance gets loudly booed at the Olympics.","2026-02-06T23:26:17.839Z"
"reineking.bsky.social","Turns out Cirroc does his best work acting with people whose last name is Brooks.","2026-02-06T11:05:32.826Z"
"reineking.bsky.social","In between all the fascism, it's also a MASSIVE crime wave.","2026-02-01T20:31:12.548Z"
"reineking.bsky.social","THIS👇👇👇👇👇","2026-02-05T13:59:22.099Z"
"reineking.bsky.social","Bernie Sanders: What should alarm us about the Epstein files isn’t just the appalling details. It is the degree to which enormously wealthy and powerful people live by their own rules — and continue to get away with it. #ProudBlue #Pinks #SheShed #TrumpIsUnfitForOffice","2026-02-04T16:17:09.688Z"
"reineking.bsky.social","Mid life crisis guy thinking he's still as good as he was when he peaked in middle school gets his ass handed to him proving he's middle aged. FAFO stupid! Go home and grow the fuck up. These kids have more maturity.","2026-02-03T16:47:33.202Z"
"reineking.bsky.social","Excellent thread!","2026-02-03T13:48:15.348Z"
"reineking.bsky.social","🤣🤣🤣🤣","2026-02-03T04:38:25.302Z"
"reineking.bsky.social","@peterpickspeppers.bsky.social needs to be reported and blocked! He's trying to turn us all against each other!","2026-02-02T18:41:32.796Z"
"reineking.bsky.social","He saw his shadow. 6 more weeks of winter!❄️❄️❄️❄️❄️❄️","2026-02-02T15:45:37.075Z"
"reineking.bsky.social","Happy Groundhog Day everyone!","2026-02-02T15:17:13.129Z"
"reineking.bsky.social","🩸🩸🩸 I'm going to post this video every day so we never forget what the 34x POS convicted felon who incites political violence, adjudicated rapist & pedophile Trump did THIS IS WHAT AN INSURRECTION LOOKS LIKE","2026-02-01T13:18:07.965Z"
"reineking.bsky.social","Happy Black History month!","2026-02-01T15:08:09.386Z"
"reineking.bsky.social","Happy February, everyone!","2026-02-01T14:59:50.406Z"
"reineking.bsky.social","😂😂😂😂😂","2026-02-01T14:29:51.742Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔😥","2026-02-01T05:42:52.973Z"
"reineking.bsky.social","You don't have to bake a wedding cake for a gay couple, but you're required to serve up a burger to motherfuckers executing American citizens on the street? Fuck you. Hard.🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕🖕","2026-01-29T00:33:19.536Z"
"reineking.bsky.social","💔💔💔💔💔💔💔😥😥😥😥😥","2026-01-30T20:37:33.545Z"
"reineking.bsky.social","WTF????","2026-01-30T14:02:29.159Z"
"reineking.bsky.social","💔💔💔💔💔💔💔","2026-01-28T17:51:24.291Z"
"reineking.bsky.social","“I watched him die… then I watched them maneuver his body like a rag doll— only to discover it was because they wanted to count the bullet wounds and see how many they ‘got’, like he was a deer.”","2026-01-28T05:46:16.346Z"
"reineking.bsky.social","Excellent!","2026-01-28T14:03:29.845Z"
"reineking.bsky.social","Thank you, Mr. President.","2026-01-28T12:05:07.335Z"
"reineking.bsky.social","Making America Great Again! Under donald trump.The US dollar is down 11%.","2026-01-28T11:20:07.720Z"
"reineking.bsky.social","Well, red is his color😂😂😂","2026-01-28T13:54:13.879Z"
"reineking.bsky.social","#BlueskyResistance #Voices4Victory #ProudBlue THIS⬇️","2026-01-27T16:52:10.081Z"
"reineking.bsky.social","#Pinks #PtoudBlue Republicans in Congress are just as much to blame as trump and now they won’t even stop the Regime from killing Americans. Vote every Republican out in 2026!","2026-01-26T14:00:44.778Z"
"reineking.bsky.social","Ice gestapo murdered Alex Pretti and Renee Good.","2026-01-25T15:07:52.143Z"
"reineking.bsky.social","Make this go viral!","2026-01-22T04:08:24.575Z"
"reineking.bsky.social","In Germany, a lot of houses have these Stolpersteines on their sidewalks or stoops. They’re a memorial to victims of the Holocaust who were ripped from that home. Some houses have a few. Other houses have many. ICE has started going door to door in America.","2026-01-11T22:00:22.776Z"
"reineking.bsky.social","This is how most Americans feel right now… Danish Member of European Parliament to Trump: """"Mr. President, f*** off.""""","2026-01-20T18:07:19.235Z"
"reineking.bsky.social","Remove this Regime and charge them all ~ Congress - DO YOUR JOB!","2026-01-21T08:04:49.465Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔💔","2026-01-20T21:25:56.053Z"
"reineking.bsky.social","A new review of studies has found that taking Tylenol during pregnancy doesn’t increase the risk of autism, ADHD or intellectual disabilities – adding to the growing body of research refuting claims made by the Trump administration. apnews.com/article/trum...","2026-01-19T16:04:10.572Z"
"reineking.bsky.social","He has a point.😂😂😂😂","2026-01-19T14:44:54.366Z"
"reineking.bsky.social","How arrogant to think that he would even be thought of for a NPP. He never once has shown empathy or compassion in his life. He's filled with hate and only loves power and money.","2026-01-19T14:36:10.661Z"
"reineking.bsky.social","Greg Bovino is a little man, not just in body, but also in both spirit and philosophy The thuggery of ICE during his tenure will forever symbolize the hateful nature of MAGA","2026-01-18T20:17:51.414Z"
"reineking.bsky.social","PSA: If Bill Kristol can say this dems should be able to say it","2026-01-18T17:53:48.464Z"
"reineking.bsky.social","These guys are disgusting.🤬","2026-01-18T17:52:48.898Z"
"reineking.bsky.social","Dear active duty and reserved service members","2026-01-17T18:26:10.166Z"
"reineking.bsky.social","youtube.com/watch?v=QOMe... Too funny!😂😂😂","2026-01-17T15:43:45.676Z"
"reineking.bsky.social","Agree 💯 With Governor Newsom...","2026-01-17T10:37:27.522Z"
"reineking.bsky.social","Trophies will be accepted from Monday till Friday at the White House from 9–12.","2026-01-17T14:43:06.274Z"
"reineking.bsky.social","youtube.com/shorts/FMkgn...","2026-01-16T19:28:36.457Z"
"reineking.bsky.social","The 2019 junior world champion in the individual event & Greenlandic representative Ukaleq Slettemark has spoken out very sharply against the head of The White House: """"TRUMP IS A TERRIBLE IDIOT"""" I Stand With Greenland/Denmark 🇬🇱🇩🇰🇪🇺 Nanook • Nunarput Kusanaq 🎼 #HandsOffGreenland","2026-01-16T13:00:33.652Z"
"reineking.bsky.social","trump’s America 2026 For those of you outside of the United States, please keep a copy of this. Everyone in the United States of America is in danger and we need your help. Document everything.","2026-01-16T15:32:35.930Z"
"reineking.bsky.social","JB Pritzker: “They're going after people for being brown & black. They're going after people who are U.S. citizens — they're going after people who've done nothing wrong. They do it under the guise of saying that this is about the worst of the worst — but it isn’t”","2026-01-15T19:42:51.727Z"
"reineking.bsky.social","Fuck them all.","2026-01-16T13:17:59.807Z"
"reineking.bsky.social","Have a great day and weekend everyone!","2026-01-16T14:43:59.559Z"
"reineking.bsky.social","Perfect explanation of my dog and everyone elses!🐕🦮🐕‍🦺","2026-01-15T20:29:37.339Z"
"reineking.bsky.social","DAN KOH: “$30 BILLION for 10,000 more ICE agents… that would cover all the ACA subsidies for a year. It would eliminate all medical debt. Trump is making it easier to kill people than keep people alive.”","2026-01-15T04:09:21.186Z"
"reineking.bsky.social","Trump is now signaling his next move. He will deport U.S. citizens he does not like.","2026-01-13T01:29:13.839Z"
"reineking.bsky.social","ice takes out ICE again 😬 🧊","2026-01-11T20:01:25.555Z"
"reineking.bsky.social","This👇👇👇👇👇","2026-01-12T15:09:59.671Z"
"reineking.bsky.social","This sure sounds plausible. Don’t it? Have we had enough? #UnmaskICE #DefendersOfDemocracy @thedefofdemocracy.bsky.social","2026-01-11T04:18:22.830Z"
"reineking.bsky.social","That was my takeaway too. She's clearly turning the wheel to her right. I've slowed the video down here.","2026-01-09T19:35:29.788Z"
"reineking.bsky.social","Rand Paul says he wants people on Obamacare to buy their insurance through Costco, Sam’s Club, and Amazon? What do you think about the senator’s plan? ME: First, cancel Congress' health care and send them to Costco, Sam's Club & Amazon, then report back their success stories.","2025-12-14T23:01:42.161Z"
"reineking.bsky.social","He's not wrong.","2026-01-10T15:17:36.888Z"
"reineking.bsky.social","At least we know where the orange shitler gets his ideas from. Only pure evil would think that this is a good plan.","2026-01-10T14:59:03.463Z"
"reineking.bsky.social","After viewing the clip of the event which took place in Minneapolis, Minnesota- he then proceeds to lie about EVERYTHING in it, aside from the fact that it is, indeed, """"a horrible thing to watch."""" #25thAmendmentNOW","2026-01-08T22:22:01.156Z"
"reineking.bsky.social","Get civil? They are murdering us.","2026-01-09T15:05:02.519Z"
"reineking.bsky.social","Ex-Minnesota Governor Jesse Ventura: “We’re a 3rd world country now. I know. I’ve been to ‘em. I spent 17 months in SE Asia while the draft dodger was playing golf… that’s what happens in a dictatorship. In comes the military. That’s what’s happening here.” 🇺🇸","2026-01-09T00:43:30.054Z"
"reineking.bsky.social","The ICE agent Johnathan Ross is a murderer. Pass it on.","2026-01-09T14:22:06.207Z"
"reineking.bsky.social","We cannot be more clear. Leave us the fuck alone.","2026-01-08T01:19:29.363Z"
"reineking.bsky.social","Please share this post.","2026-01-08T16:38:32.173Z"
"reineking.bsky.social","TDS is the biggest load of gaslighting bullshit I've ever heard. Trump acts like a tyrant/toddler/fascist/lunatic and it's everyone else with the problem if they don't go along? Get the fuck out of here with that. It's a tactic that only works if we accept it. HE is fucked up, not us.","2026-01-07T03:22:31.698Z"
"reineking.bsky.social","REPOST!","2026-01-08T03:16:25.083Z"
"reineking.bsky.social","AOC: This has now become what we feared most about ICE for a long time—that it would be used as an anti-civilian force with no accountability. At the end of the day, what we saw today was a murder, and murders in cold blood need to be prosecuted.","2026-01-08T00:05:02.825Z"
"reineking.bsky.social","The Fat Orange Monster 😂🤣","2026-01-07T17:02:02.426Z"
"reineking.bsky.social","youtube.com/watch?v=kea7...","2026-01-07T13:54:38.018Z"
"reineking.bsky.social","If you're watching YouTube and you see one of the hundreds of local news stations airing the lies of the facsist regime... ..report the post as spam or misleading. You'd be surprised how many actually get taken down for misinformation.","2026-01-06T17:05:18.145Z"
"reineking.bsky.social","January 6th participant: January 6th was an insurrection. I broke the law. Police officers were assaulted that day. I point the finger to Trump. Rep. Correa: So this really happened. This was an assault on our democracy, on our Capitol. J6 participant: Absolutely. Orchestrated by Trump.","2026-01-06T18:44:10.375Z"
"reineking.bsky.social","🥊 B O O M 🥊","2026-01-04T15:43:35.111Z"
"reineking.bsky.social","And Stephen Millers wife posted that Greenland could be next! WTF? We're in a live version of a game of """"RISK!""""","2026-01-04T15:07:02.787Z"
"reineking.bsky.social","This👇👇👇👇","2026-01-04T14:12:55.226Z"
"reineking.bsky.social","Run another country? Donald Trump couldn’t run a casino","2026-01-04T01:38:30.248Z"
"reineking.bsky.social","My plan for the weekend.","2026-01-03T15:34:15.546Z"
"reineking.bsky.social","Trump is posting more photos of dead birds and wind turbines today. In one photo he captioned “Eagles going down!”, it’s actually a photo of a red kite from 2010 in Spain. The other photo is from 2006 in Taiwan.","2026-01-02T17:12:14.479Z"
"reineking.bsky.social","How much money will he waste on this before branding his name on it?","2026-01-02T14:48:59.484Z"
"reineking.bsky.social","Happy New Year everyone!🎊🎉🥂","2025-12-31T23:38:48.876Z"
"reineking.bsky.social","Has that POS ever told the truth about anything?","2025-12-31T15:49:45.146Z"
"reineking.bsky.social","This is how you do it folks","2025-12-30T16:44:23.584Z"
"reineking.bsky.social","FYI.....","2025-12-31T01:48:46.560Z"
"reineking.bsky.social","👍😂","2025-12-30T20:03:56.587Z"
"reineking.bsky.social","“Don’t you care about women?”","2025-12-30T14:12:40.224Z"
"reineking.bsky.social","📈ALL TIME RECORD—New York State Department of Health announced that NY is experiencing the highest number of flu cases ever recorded in a single week (since recording started 2004). Hospitalizations due to influenza surged by ⬆️63% in one week. health.ny.gov/press/releas...","2025-12-29T12:41:43.104Z"
"reineking.bsky.social","THIS 👇 IS TRUE","2025-12-29T10:29:57.312Z"
"reineking.bsky.social","Whoa! Trump's ICE Nazis getting brutally pelted with snowballs by New Yorkers is fucking epic. 😂🤣😂🤣😂🤣👇","2025-12-29T03:23:30.059Z"
"reineking.bsky.social","EXACTLY 👇 THIS......","2025-12-28T11:40:11.749Z"
"reineking.bsky.social","What in the world?","2025-12-26T14:49:11.033Z"
"reineking.bsky.social","tRump writing his Christmas message, focused on himself, beginning with a hate filled political message.","2025-12-24T11:04:39.348Z"
"reineking.bsky.social","Trump shares his usual heartwarming Christmas message to all. He can’t put aside his toxic politics even on Christmas Day.","2025-12-25T15:24:04.414Z"
"reineking.bsky.social","www.theguardian.com/us-news/2025...","2025-12-25T15:56:15.990Z"
"reineking.bsky.social","Leadership isn't a gala with billionaires at Mar-a-Lago; it’s a surprise visit to a children’s hospital. Remember which one actually served the people.","2025-12-24T19:09:39.996Z"
"reineking.bsky.social","Happy Holidays to everyone!🎄🎅🎁⛄️❄️","2025-12-24T19:33:54.135Z"
"reineking.bsky.social","If they made these I would absolutely buy one!","2025-12-24T02:52:54.166Z"
"reineking.bsky.social","😂😂😂😂😂😂😂","2025-12-24T02:48:08.052Z"
"reineking.bsky.social","Merry Christmas to all!🎄❄️🎅","2025-12-23T14:58:36.382Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔💔💔","2025-12-23T14:55:08.949Z"
"reineking.bsky.social","as my stomach turns every f-ing day","2025-12-22T22:46:21.748Z"
"reineking.bsky.social","Mike Lindell is running for Governor of Minnesota and tRump has endorsed him! 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣","2025-12-22T16:13:36.830Z"
"reineking.bsky.social","We have people in power making broad claims around certain drugs and autism that have been continuously disproven.","2025-09-25T14:02:35.168Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔💔💔","2025-12-22T06:08:41.928Z"
"reineking.bsky.social","Simmer pot is fired up and the house smells incredible!","2025-12-21T19:41:59.502Z"
"reineking.bsky.social","Happy Winter Solstice everyone!❄️","2025-12-21T05:33:42.982Z"
"reineking.bsky.social","Not just redacting but adding false evidence.","2025-12-21T00:51:41.522Z"
"reineking.bsky.social","open.substack.com/pub/historyc...","2025-12-19T15:47:32.392Z"
"reineking.bsky.social","Maria Shriver, niece of JFK: He was a man interested in the arts, culture, education, language, history... It is beyond comprehension that the president has sought to rename this great memorial. C’mon my fellow Americans! Wake up! This is not dignified. This is not funny... It’s downright weird.","2025-12-18T21:59:26.561Z"
"reineking.bsky.social","Just how petty can tRump get? It appears that there’s no bottom to his pettiness. Nobody had to tell me that tRump wrote these himself. #Pinks #ProudBlue #WallOfShame","2025-12-19T00:40:31.666Z"
"reineking.bsky.social","Happy Holidays!🎄❄️🎅","2025-12-19T05:03:29.370Z"
"reineking.bsky.social","I had to buy it! Merry Yule to me!😁👍","2025-12-17T21:08:17.715Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔💔💔","2025-12-17T14:40:46.063Z"
"reineking.bsky.social","Read this. Then read it again.","2025-12-17T00:51:45.107Z"
"reineking.bsky.social","I miss having a smart and decent leader of our country.","2025-12-16T15:14:13.964Z"
"reineking.bsky.social","This is what Presidential Leadership looks like at the time of an unfathomable American tragedy. #BarackObama","2025-12-15T20:20:49.075Z"
"reineking.bsky.social","😥💔💔💔💔💔💔💔💔💔💔❤️","2025-12-15T19:32:45.645Z"
"reineking.bsky.social","In a world where fewer and fewer people concern themselves with the plight of others, the loss of Rob Reiner, who cared deeply about humanitarian causes, feels that much more devastating. RIP: 1947-1925. [Selfie: July 2022, NYC]","2025-12-15T13:52:11.548Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔😥😥","2025-12-15T05:00:53.728Z"
"reineking.bsky.social","This x 1,000,000","2025-12-14T15:08:31.306Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔","2025-12-14T15:52:44.758Z"
"reineking.bsky.social","What I'm wearing to the Bluesky Christmas party.🎄🎅","2025-12-13T16:08:27.823Z"
"reineking.bsky.social","Before COVID 2019, Russia & far-right were pushing vaccination disinformation about measles. Patterns are undeniable. www.bbc.com/news/world-u...","2025-04-06T05:54:08.505Z"
"reineking.bsky.social","Saturday Morning Yikes I wish I could tell you this is fake ...but it's true...this at a turning point usa event BOBBY, THERE ARE ZERO AMERICAN PEOPLE LIVING TO 124 YEARS OF AGE RFKJR is truly a Lunatic as bad as Dementia Don He must be impeached or resign Totally incompetent","2025-12-13T14:29:55.874Z"
"reineking.bsky.social","I must be a genius then!","2025-12-13T15:44:29.119Z"
"reineking.bsky.social","When your pup goes through chew sticks in minutes it's time to get the Godzilla of sticks!","2025-12-12T14:31:37.999Z"
"reineking.bsky.social","Post Your Getaway Vehicle","2025-11-24T15:12:39.420Z"
"reineking.bsky.social","This is Awesome 👏 🎶 Fleetwood Mac After Dinner! 🎻 🪕","2025-12-11T02:51:09.838Z"
"reineking.bsky.social","You have got to Google this! First, you pay 15,000.00$ to the DHS for processing. Then, after you've been vetted and approved, you pay a 1 million dollar """"contribution"""" to get this card! What a crock of 💩!","2025-12-11T17:16:54.875Z"
"reineking.bsky.social","MASA MAKE AMERICA SANE AGAIN","2025-12-03T16:44:26.113Z"
"reineking.bsky.social","😂😂😂😂😂😂😂","2025-12-07T22:18:59.290Z"
"reineking.bsky.social","Spot on, Mr. Rather. 🎯 💯","2025-12-07T16:21:00.408Z"
"reineking.bsky.social","Interesting take on the President’s apparent symptoms from medical professional. ⬇️ open.substack.com/pub/deanblun...","2025-12-05T22:57:03.347Z"
"reineking.bsky.social","This is fabulous‼️ She took the paper back and said, “I need that for other people” #QUEEN","2025-12-07T14:04:16.931Z"
"reineking.bsky.social","More of this !!","2025-12-06T22:31:31.788Z"
"reineking.bsky.social","Digging this up AGAIN!😫😫","2024-11-11T04:43:30.375Z"
"reineking.bsky.social","Donald Trump just removed Martin Luther King Jr. Day and Juneteenth from the list of free entry days at national parks. They are being replaced with Trump’s birthday.","2025-12-06T02:32:56.236Z"
"reineking.bsky.social","Holy shit. What in the HP Lovecraft is this fuckery?!","2025-12-05T18:19:58.298Z"
"reineking.bsky.social","#bookburning is equivalent to a nation deciding it's better to banish ideologies & information rather than allowing freedom to choose..it starts as some small group of books & ends with the unrecognizable destruction of the society the book burners were trying to protect.. thewalrus.ca/book-banning/","2025-11-28T04:07:21.987Z"
"reineking.bsky.social","Listen","2025-12-04T02:06:44.034Z"
"reineking.bsky.social","When you ask how Germans became immune to the horrors of Nazism during the 30s, remember that this is now 2025 and this crap is being said in the greatest democracy on the planet.","2025-12-03T01:00:34.597Z"
"reineking.bsky.social","✊🏾🇺🇸✊🏻 MAGA doesn't want you to see this ‼️","2025-12-01T19:26:09.264Z"
"reineking.bsky.social","This is amazing. Wish we were Australia. electrek.co/2025/11/04/a...","2025-11-06T20:25:11.093Z"
"reineking.bsky.social","Nate White said this about Trump. It stands as the best description I have ever read…","2024-11-09T14:33:20.252Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔💔","2025-12-01T00:25:30.214Z"
"reineking.bsky.social","Yes, I made this sandwich and it was delicious!","2025-11-30T17:42:14.871Z"
"reineking.bsky.social","We should point out the irony here. Trump announced just days ago he would begin stopping drug traffickers in Venezuela “by land,” and yesterday, he promised to pardon Juan Orlando Hernandez—who’s serving 45 years in prison for working with El Chapo to smuggle 400+ tons of cocaine into the US.","2025-11-30T14:25:06.730Z"
"reineking.bsky.social","In America, if you are a white male crazed with power...","2025-11-29T14:47:25.800Z"
"reineking.bsky.social","Hope everyone had a great Thanksgiving!","2025-11-28T02:38:33.670Z"
"reineking.bsky.social","He shared an image of himself as a golden Nazi warlord king. Is it still not enough to disavow him, congressional Republicans? Meanwhile, his demented self is demanding retribution against citizens trying to uphold the law while he disassembles it.","2025-11-25T22:31:13.906Z"
"reineking.bsky.social","Good morning everyone!☕️","2025-11-25T13:13:46.384Z"
"reineking.bsky.social","💔💔💔💔💔💔💔💔💔💔💔","2025-11-24T13:56:01.038Z"
"reineking.bsky.social","We're tracking every Republican credibly accused of a sex crime including solicitation of a prostitute since 2000 with almost 325 added so far.","2025-11-21T20:01:57.137Z"
"reineking.bsky.social","Inflation Since Trump Took Office: Coffee:+30% Uncooked Ground Beef:+14.2% Uncooked Beef Steaks:+18.1% Bananas:+10% Fresh Cakes & Cupcakes:+6.0% Lettuce:+5.9% Frozen Juices & Drinks:+4.4% Lunchmeats:+4.2% Salad Dressing:+3.5% Milk:+3% Sugar:+3.1% Gas (unleaded regular):+4% Trump is a big liar","2025-11-17T19:19:15.561Z"
"reineking.bsky.social","🧪 A an angry reminder that 1. There is no causal link between vaccines & autism 2. Autism has a strong genetic component, involving ~500 genes 3. Tylenol is not linked to autism 4. RFQuack failed to get a journal to retract a large Danish study that showed no link btwn aluminum & autism","2025-11-20T04:11:06.981Z"
"reineking.bsky.social","Absolutely disgraceful‼️","2025-11-20T13:02:54.344Z"
"reineking.bsky.social","Massive Study Debunks One of RFK Jr’s Biggest Claims about Fluoride in Tap Water www.scientificamerican.com/article/mass...","2025-11-20T12:11:20.374Z"
"reineking.bsky.social","Unbelievable, that these criminals are in our house!🤬🤬🤬","2025-11-20T12:52:44.124Z"
"reineking.bsky.social","An ICE employee was among 16 men arrested after trying to solicit a minor for sex in Bloomington, Minnesota, police say """"When he was arrested, he said, 'I'm ICE, boys,'"""" Bloomington Police Chief Booker Hodges said during a press conference. """"Well, unfortunately for him, we locked him up.""""","2025-11-19T02:34:45.912Z"
"reineking.bsky.social","Meet the neo-Nazi targeting kids online, teaching them to hate and to prepare to kill. Jon Minadeo courts kids in video chat apps, berating children of color, encouraging white kids to arm themselves for 'race war' www.newschannel5.com/news/newscha...","2025-11-18T14:06:38.375Z"
"reineking.bsky.social","What a vile, evil thing he is.","2025-11-18T14:15:00.778Z"
"reineking.bsky.social","Get the shovels folks, the B.S. is getting pretty thick!","2025-11-17T17:42:35.003Z"
"reineking.bsky.social","Too funny!","2025-11-17T16:16:01.055Z"
"reineking.bsky.social","bsky.app/profile/sand...","2025-11-10T03:16:54.022Z"
"reineking.bsky.social","Have a great weekend everyone!","2025-11-15T15:30:43.740Z"
"reineking.bsky.social","This is cool. COURIER has created a searchable database with all 20,000 of the files just released from Epstein’s estate. Trump's name appears in them more than anyone else, in 1,628 documents. couriernewsroom.com/news/we-crea...","2025-11-14T15:58:45.488Z"
"reineking.bsky.social","@matthew-wright.bsky.social this is worrying and one to watch. 🚨 A project to track and contain menacing animal viruses across seven countries, from avian influenza in poultry to Lassa virus in rodents, ended with a single email. ➡️ www.science.org/content/arti...","2025-11-15T10:09:14.087Z"
"reineking.bsky.social","Looks like dozy Don is dreaming of americas destruction in the most horrific way","2025-11-09T00:30:04.304Z"
"reineking.bsky.social","The International Criminal Court (ICC) has stated that the US air strikes on “alleged” drug smuggling boats will be treated under international law as crimes against humanity.","2025-11-14T10:12:38.088Z"
"reineking.bsky.social","FUCK. YES. 👏👏👏 Thank you @repshontelbrown.bsky.social!!! Take notes @schumer.senate.gov @hakeem-jeffries.bsky.social","2025-11-14T13:49:50.331Z"
"reineking.bsky.social","🚨 BREAKING: Colombian President Labels Trump Regime A """"Global Pedophile Protection"""" Network open.substack.com/pub/deanblun...","2025-11-12T14:22:10.370Z"
"reineking.bsky.social","RIP Cleto. 💔💔💔💔💔💔💔💔","2025-11-12T13:44:20.553Z"
"reineking.bsky.social","Thank you Veterans! 🇺🇲","2025-11-11T19:14:40.599Z"
"reineking.bsky.social","Came across this: Serious question & hoping you can answer like a normal human adult. Why do trumps supporters completely ignore his criminal past? Why do you all act like he is perfect & that it is President Biden/the Democrats that went after him when in fact it was the Justice dept/12 jurors.","2025-11-10T20:02:24.748Z"
"reineking.bsky.social","This is Ass Wipe trump in a nutshell 👇👇👇 He’s done everything except Release the Epstein Files","2025-11-11T01:48:59.383Z"
"reineking.bsky.social","😂😂😂😂😂","2025-11-10T23:18:30.607Z"
"reineking.bsky.social","Reporter: Dr Oz said that— Jeffries: Who? Nobody who is serious in this country takes Dr. Oz seriously… I’m not going to respond to any comments from randos like Dr. Oz who is woefully unqualified.","2025-11-10T17:21:03.765Z"
"reineking.bsky.social","youtu.be/J7GY1Xg6X20?...","2025-01-20T13:12:08.179Z"
"reineking.bsky.social","But no healthcare for you.","2025-11-10T14:13:02.408Z"
"reineking.bsky.social","Do you remember when the White House had good taste? Back when the art had meaning, the rooms had soul, and the President had both.","2025-11-08T14:38:18.098Z"
"reineking.bsky.social","“tRump warned Tuesday that if the Democrats don't approve funding, there are dangers to the future of Social Security and Medicare.” If this doesn’t snap MAGAts out of it, nothing will. #Pinks #ProudBlue #SocialSecurity #GovernmentShutdown www.newsweek.com/social-secur...","2025-11-07T13:34:21.262Z"
"reineking.bsky.social","The villagers have picked up our pitchforks and lit our torches.","2025-11-05T05:40:30.697Z"
"reineking.bsky.social","Have a blessed Supermoon evening everyone!","2025-11-05T14:44:15.829Z"
"reineking.bsky.social","Takeaways from Tuesday’s elections: Democrats win across the spectrum as voters reject Trump www.cnn.com/2025/11/04/p...","2025-11-05T13:21:38.800Z"
"reineking.bsky.social","🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊","2025-11-05T13:24:41.118Z"
