"user","post","date"
"83kevlar.bsky.social","After seeing BBC journalists desperate attempts to try and remove the PM with there biased media. I stand with Labour more than i did. The right wing racist's getting into power would be the worst thing to happen to the UK. #SackChrisMason #sacklaurakuensberg","2026-02-14T12:51:39.836Z"
"83kevlar.bsky.social","Not moving on from the Jeffrey Epstein sex trafficker abuse. Dude you Campaigned on THIS SHIT. Release the files !!! 👇👇👇👇👇👇👇👇👇👇👇","2026-02-14T01:49:29.972Z"
"83kevlar.bsky.social","UNREDACT THEM, MAKE THEM HUMBLE","2026-02-13T23:51:34.036Z"
"83kevlar.bsky.social","😂👇😂","2026-02-14T01:12:34.917Z"
"83kevlar.bsky.social","This is concerning, that a rep feels they must post this. A lot in our coalition has felt the same way and worried about it, but didn’t think we’d be here publicly.","2026-02-14T01:27:52.265Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-13T00:58:10.559Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-02-12T23:22:40.786Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-11T23:43:20.392Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-11T22:09:52.284Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-11T00:55:04.186Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-10T23:32:29.232Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-10T21:38:38.176Z"
"83kevlar.bsky.social","It feels like the only impartial part of the BBC is Have I got news for you. Least they take the piss out of everyone. #SackChrisMason","2026-02-10T18:29:45.161Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-10T14:27:30.592Z"
"83kevlar.bsky.social","I keep thinking i've gone back to 2001 because that was probably the last time i heard Kid Rock mentioned. Hopefully normal service will be resumed soon and i'll forget about him again.","2026-02-10T00:13:30.432Z"
"83kevlar.bsky.social","Y’all.","2026-02-09T22:01:40.828Z"
"83kevlar.bsky.social","Howard Lutnick was Epstein’s business partner and he lied about it. I wonder why?","2026-02-09T22:30:20.745Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-09T22:45:42.375Z"
"83kevlar.bsky.social","If you see this, QTP with a character who’s name starts with R Romana 1","2026-02-09T22:43:39.591Z"
"83kevlar.bsky.social","If you see this, QTP with a character who’s name starts with R Reynolds, Lafayette Reynolds","2026-02-09T22:36:20.912Z"
"83kevlar.bsky.social","Drop some BIRDS","2026-02-09T22:37:37.782Z"
"83kevlar.bsky.social","Drop some BIRDS 🕊️🪿🖤🖕🏼🐦‍🔥","2026-02-09T22:34:47.444Z"
"83kevlar.bsky.social","BREAKING: Congressman Moskowitz: “I mean it’s disgusting. There are lots of names, lots of co-conspirators, and they’re trafficking girls all across the world,” he said, adding, “I mean it’s exactly as people thought it was. It’s that. And, and, and more unfortunately.”","2026-02-09T22:00:25.576Z"
"83kevlar.bsky.social","‼️‼️","2026-02-09T21:07:12.087Z"
"83kevlar.bsky.social","Can't wait for next week's #knightofthesevenkingdom to Dunk kick the shit out of Eggs brother and father. It's a fantastic series and wish there were more than 6 episodes but least there's House of the Dragon this year as well. @hbo.bsky.social","2026-02-09T21:24:55.961Z"
"83kevlar.bsky.social","LISTEN: There are a lot of folks out here working tirelessly to get the truth out there. Replying to us that nothing matters because there'll be no consequences is not only incorrect, but it belittles the work we do. It's insulting and shortsighted. Stop following us if you don't want the info.","2026-02-09T19:48:45.763Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-09T21:16:11.437Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-09T14:32:33.049Z"
"83kevlar.bsky.social","Imagine being the most powerful man in the world and being this much of a whiney victim BITCH. Good god what a child","2026-02-09T03:03:28.518Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-09T13:00:50.577Z"
"83kevlar.bsky.social","‼️","2026-02-09T02:11:47.028Z"
"83kevlar.bsky.social","#BadBunny #ICEout","2026-02-09T02:12:24.551Z"
"83kevlar.bsky.social","#NowWatching #FilmSky Episode 4 - Seven.","2026-02-09T02:17:49.013Z"
"83kevlar.bsky.social","“If I’m here at Super Bowl LX, it’s because I never stopped believing in myself. You should never stop believing in yourself either. It’s worth more than you think.” —Bad Bunny","2026-02-09T01:44:44.831Z"
"83kevlar.bsky.social","OK """"god bless america"""" and then naming every country in the americas from south to north is absolute king shit","2026-02-09T01:33:20.585Z"
"83kevlar.bsky.social","what a shot","2026-02-09T01:38:15.505Z"
"83kevlar.bsky.social","loved every second of Bad Bunny. That message of inclusion and a celebration of cultures like Puerto Rico’s is just what America needs right now. Plus, his music just gets you in motion. 10/10","2026-02-09T01:36:25.994Z"
"83kevlar.bsky.social","And now back to watching people get eaten by a bad cgi gator. #HorrorSky","2026-02-09T01:38:51.345Z"
"83kevlar.bsky.social","Never listened to the music of Bad Bunny before but that was a fantastic show. #SuperBowl","2026-02-09T01:37:11.960Z"
"83kevlar.bsky.social","As corporations shell out big bucks for Super Bowl commercials, remember that many have said they were forced to raise prices due to inflation. Also remember that profit margins in nearly every sector in the S&P 500 are running near or above 10-year highs. Hello???","2026-02-09T01:01:15.306783Z"
"83kevlar.bsky.social","Donald Trump won this district in Louisiana by 13 points in 2024. The Democrat just crushed a Republican extremist in this district by 24 points. Folks, that’s a 37 point swing to the left. We can compete everywhere and win anywhere. Let’s keep this up!","2026-02-08T15:18:18.837Z"
"83kevlar.bsky.social","Cc @tess.bzky.team","2026-02-08T05:53:50.740Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-09T00:31:36.793Z"
"83kevlar.bsky.social","Another win! Democrat Chasity Martinez has won the Louisiana HD-60 special election. Martinez won 63%-37%. Trump carried the district by 13 points in 2024. 🌊","2026-02-08T15:34:40.938Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-08T23:19:23.278Z"
"83kevlar.bsky.social","Well that was a waste of time. @channel5_tv didn't even show the Green Day performance. #SuperBowl","2026-02-08T23:15:47.875Z"
"83kevlar.bsky.social","I have to say i'm not a fan really of American Football. But i'm here to watch Green Day on the kick-off. #SuperBowlLX","2026-02-08T22:37:19.743Z"
"83kevlar.bsky.social","This is badass 🔥🔥🔥 And I love it so much…","2026-02-08T21:59:37.963Z"
"83kevlar.bsky.social","ICE Barbie’s full name is Kristi Lynn Arnold Noem. The initials spell KLAN. Sometimes the universe writes the joke itself.","2026-02-08T20:35:13.309Z"
"83kevlar.bsky.social","According to the New Yorker, Donald Trump and his family profited off the presidency by an estimated $4 billion in 2025 — mostly through shady crypto deals. That amounts to $456,621 per hour. But how are you doing?","2026-02-08T19:00:20.409637Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-08T21:06:24.934Z"
"83kevlar.bsky.social","Drop a poster of one of your favorite horror movies from the year (2009) #horrorsky #filmsky #moviesky","2026-02-08T18:56:25.659Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-08T14:47:29.110Z"
"83kevlar.bsky.social","Name a film that should have won an oscar","2026-02-08T03:08:23.915Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-08T13:17:12.528Z"
"83kevlar.bsky.social","I missed the whole face turn of the Bucks. Last time i watched they were still getting wrong name graphics and MMMBop as a theme. #AEWCollision 🤼 #WrestleSky 🤼","2026-02-08T01:12:56.470Z"
"83kevlar.bsky.social","The man who told reporters it’s time to move on from the Epstein files won’t shut up about the 2020 election.","2026-02-07T15:18:13.840Z"
"83kevlar.bsky.social","A big thank you to some of my amazing friends who mentioned me recently.🙏💙 ↘️ @capeacadia.bsky.social @kaplanikids.bsky.social @pinkmouse.bsky.social @montanasierra.bsky.social @sassy0210.bsky.social ↗️ If you aren't following these awesome Community Builders, follow them, they're top notch.👌💙","2026-02-07T16:22:22.483Z"
"83kevlar.bsky.social","#Epstein #EpsteinFiles","2026-02-06T18:08:56.015Z"
"83kevlar.bsky.social",".","2026-02-07T20:59:45.952Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky #HorrorSky","2026-02-07T13:14:48.471Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky #HorrorSky","2026-02-07T13:10:41.789Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky #HorrorSky","2026-02-07T13:07:04.176Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky #HorrorSky","2026-02-07T13:03:38.885Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky #HorrorSky","2026-02-07T13:00:00.395Z"
"83kevlar.bsky.social","Javier, our CEO, wanted to check in with everybody. He hopes you're doing alright. If not, you're welcome to take a few deep breaths with him and think of something you're looking forward to. Javi is looking forward to the Bad Bunny halftime show ❤️","2026-02-06T20:49:13.619Z"
"83kevlar.bsky.social","#TodaysBuy #FilmSky #HorrorSky #WhoSky","2026-02-07T01:52:23.448Z"
"83kevlar.bsky.social","The public made noise for Liam Ramos and it got him released from Dilley. Now we must make noise for 7 year old Diana Crespo. Her parents were taking her for emergency medical care when ICE grabbed them, and she’s rotting in the camp sick and exposed to measles. Get them out!","2026-02-06T00:08:51.629Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-06T00:23:38.053Z"
"83kevlar.bsky.social","Honestly cant believe it took me this long to finally watch The Ugly Stepsister. Brutal, gorgeous, thought-provoking, and heart breaking. Absolutely loved it.","2026-02-04T00:06:00.699Z"
"83kevlar.bsky.social","NEW: @rokhanna.bsky.social is calling for Congress to haul in every person who emailed Epstein about visiting his island. He says he won’t rest until those who committed these crimes are held accountable. #EpsteinFiles","2026-02-05T00:32:22.211Z"
"83kevlar.bsky.social","I AM CALLING for AGs and District Attorneys in every State to begin opening investigations and issuing subpoenas into those who may be implicated in the Epstein Files. Start doing this NOW. WHO’S WITH ME?","2026-02-04T19:12:53.884Z"
"83kevlar.bsky.social","Rep. Ted Lieu never “blanches” at truth and accountability.","2026-02-05T00:30:06.820Z"
"83kevlar.bsky.social","Name a 70s song","2026-02-05T00:35:17.935Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-04T23:52:03.396Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-04T22:28:12.399Z"
"83kevlar.bsky.social","#TodaysBuy #FilmSky #HorrorSky","2026-02-04T22:14:15.694Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-04T21:55:23.009Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-04T14:05:18.483Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-04T12:31:20.796Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-04T01:16:14.567Z"
"83kevlar.bsky.social","It’s one of the greatest b-movie slashers. 📽️🩸 It’s also perfect for date night! (As long as you’re a pair of sick fucks). 🫀","2026-02-02T03:49:53.341Z"
"83kevlar.bsky.social","Distraction is how the Epstein network maintains itself. Seeing the class divide clearly is the first step.","2026-02-02T16:54:10.802Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky #WrestleSky Episode Candyman 1992. youtu.be/celLLFQ270U?...","2026-02-03T00:51:51.594Z"
"83kevlar.bsky.social","#TodaysHaul #filmtwt #horrortwt","2026-02-02T23:39:45.377Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky #HorrorSky","2026-02-02T23:36:04.575Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky #HorrorSky","2026-02-02T23:32:23.873Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky #HorrorSky","2026-02-02T23:27:06.272Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky #WhoSky","2026-02-02T14:03:37.169Z"
"83kevlar.bsky.social","Bad Bunny at the Grammys: """"Before I say thanks to God, I want to say ICE out. We're not savage, we're not animals, we're not aliens, we are humans, and we are Americans.""""","2026-02-02T02:18:41.513Z"
"83kevlar.bsky.social","#NowWatching #FilmSky Episode 3 : The Squire.","2026-02-02T03:09:40.174Z"
"83kevlar.bsky.social","Name your fav film with a Black protagonist","2026-02-02T00:58:24.053Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-02T01:29:00.237Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-02-02T00:15:43.163Z"
"83kevlar.bsky.social","Ciampa Vs Briscoe was fantastic. So glad he's in AEW, loved the iron man colours and would like Johnny and Candice to join him in #AEW . 🤼 #AEWCollision 🤼 #WrestleSky 🤼","2026-02-01T02:29:04.887Z"
"83kevlar.bsky.social","Westley reporting 🐾❄️ We just returned from our walk 🐕 Pro tip, when rolling in snow, don’t just eat it. Collect it in your beard. Instant chilled snacking. The bonus is it makes you look ruggedly adorable and slightly insane. ⛄🐶💙 #dogsofbsky #snowstorm #snow #dogsofbluesky #winter","2026-01-31T22:19:20.680Z"
"83kevlar.bsky.social","Mixed tag match is going to be great. Looks like he's going to be called baldy Yuta soon . Bye bye Emo Boy. 🤼 #AEWCollision 🤼‍♀️ #WrestleSky 🤼","2026-02-01T01:55:27.505Z"
"83kevlar.bsky.social","Ocean Beach this morning… just wow!!","2026-02-01T01:24:41.633Z"
"83kevlar.bsky.social","Amazon has cut a combined 28,000 jobs since October. Its CEO made $40M+ in 2024 UPS has announced 78,000 job cuts since last year. Its CEO made $24M. HP announced up to 6,000 layoffs in November. Its CEO made $21M. This is what I mean when I say the system is rigged.","2026-01-31T01:32:10.392310Z"
"83kevlar.bsky.social","Good Match. I'd love to see The Rascalz vs The Bucks. 🤼 #AEWCollision 🤼 #WrestleSky 🤼","2026-02-01T01:40:49.349Z"
"83kevlar.bsky.social","Have Orange and Toni teamed before? Do they have a tag name like Chin Up and Chill.? 🤼 #AEWCollision 🤼 #WrestleSky 🤼","2026-02-01T01:35:25.197Z"
"83kevlar.bsky.social","It's a shame that Trey was released. I hope he gets a second chance like the Briscoes did. 🤼 #AEWCollision 🤼 #WrestleSky 🤼","2026-02-01T01:34:02.856Z"
"83kevlar.bsky.social","I see CRU haven't got rid of these silly jackets. Just modified them to look like Bowser. 🤼 #AEWCollision 🤼 #WrestleSky 🤼","2026-02-01T01:26:21.181Z"
"83kevlar.bsky.social","I'm happy to see that Statlander and Willow made up and that Harley has a title. 🤼 #AEWCollision 🤼 #WrestleSky 🤼","2026-02-01T01:21:13.893Z"
"83kevlar.bsky.social","Good opener between Allin and Conners. I hope Darby does win the world title in 2026 and Gabe and Darby will be wild. 🤼 #AEWCollision 🤼 #WrestleSky 🤼","2026-02-01T01:18:24.580Z"
"83kevlar.bsky.social","Time to watch #AEW for the first time since September. Can't wait for Ciampa/Briscoe. 🤼 #AEWCollision 🤼 #WrestleSky 🤼","2026-02-01T01:04:30.276Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-31T23:52:32.966Z"
"83kevlar.bsky.social","#NowWatching #FimSky #HorrorSky","2026-01-31T21:44:07.582Z"
"83kevlar.bsky.social","I think they do this last people in the rumble all fighting on the apron spot too much. Feels like this is the 3rd or 4th year it’s happened in the womens.","2026-01-31T20:22:36.213Z"
"83kevlar.bsky.social","#NowWatching 🤼 #WestleSky 🤼","2026-01-31T15:12:44.295Z"
"83kevlar.bsky.social","I like the old Royal Rumbles, but i think i stopped enjoying them when the Fink stopped doing the rules. 🤼 #WrestleSky 🤼","2026-01-31T12:57:51.787Z"
"83kevlar.bsky.social","#NowWatching 🤼 #WrestleSky 🤼","2026-01-31T12:55:58.339Z"
"83kevlar.bsky.social","#NowWatching #WhoSky #FilmSky #HorrorSky","2026-01-31T01:31:57.717Z"
"83kevlar.bsky.social","#NowWatching #WrestleSky","2026-01-31T00:32:35.010Z"
"83kevlar.bsky.social","#TodaysBuy #WhoSky","2026-01-30T22:19:06.828Z"
"83kevlar.bsky.social","Saw a bit of ITV Tonight about The Beckhams . Am i the only one that finds this stuff mind-numbingly boring.","2026-01-29T23:12:30.786Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-29T22:51:48.114Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-29T21:39:55.415Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-29T14:31:56.636Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky","2026-01-29T14:02:42.553Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky","2026-01-29T13:58:33.062Z"
"83kevlar.bsky.social","#NowWatching","2026-01-29T11:59:31.153Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-28T13:55:51.852Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-28T12:35:05.422Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-28T11:05:14.783Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-28T00:45:52.715Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-27T23:06:51.199Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-27T22:40:42.590Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-27T00:26:53.325Z"
"83kevlar.bsky.social","I think they should change there name to Reform, Reuse and Recycle after how many second hand Tories they've taken on . Maybe they've got more in common with the Greens than we realize.","2026-01-26T23:30:23.661Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-26T23:11:12.294Z"
"83kevlar.bsky.social","Amazon Web Services hosts massive surveillance systems for both ICE and DHS. Citizens Bank provides nearly $1 trillion in credit & bonds to private prison companies. AT&T has a $147 million contract to provide communications services to DHS. Know who is profiting from ICE’s cruelty.","2026-01-26T17:57:37.130181Z"
"83kevlar.bsky.social","#NowWatching #FilmSky Episode 2 : Hard Salt Beef.","2026-01-26T22:29:26.227Z"
"83kevlar.bsky.social","Reminder: ICE’s budget has not been renewed — the House voted, but not the Senate — It will take 10 Democratic votes to stop it Pressure your senators","2026-01-24T22:07:27.712Z"
"83kevlar.bsky.social","#NowWatching #HorrorSky #FilmSky #WhoSky","2026-01-25T21:17:53.636Z"
"83kevlar.bsky.social","Nice to see when I went out today the Reform leaflet that was left on my gate yesterday has fallen in the mud where they belong. #FuckReform","2026-01-25T18:55:39.043Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky","2026-01-25T15:32:41.361Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky #HorrorSky","2026-01-25T15:28:31.560Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky","2026-01-25T15:24:08.732Z"
"83kevlar.bsky.social","#TodaysHaul #FilmSky","2026-01-25T15:20:12.750Z"
"83kevlar.bsky.social","#TodaysHaul #HorrorSky #FilmSky","2026-01-25T15:16:23.702Z"
"83kevlar.bsky.social","Protesters in Los Angeles projected an anti-ICE video onto the Twin Towers, an ICE-linked detention facility where the Los Angeles Sheriff’s Department actively collaborates with ICE for deportation screenings.","2026-01-25T14:33:47.870Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-25T15:08:41.848Z"
"83kevlar.bsky.social","Walked out my house to see a Reform leaflet on my gate with Nigel Farage looking back at me. #FuckReform","2026-01-25T02:12:48.268Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-25T01:53:41.368Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-25T00:24:37.359Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-23T23:55:55.272Z"
"83kevlar.bsky.social","This is Boro. He went missing in southern Spain after a train derailment that killed 43 and injured 150. After four long days, he was captured by firefighters and has finally been reunited with his family. 14/10 welcome back buddy","2026-01-23T00:09:36.876Z"
"83kevlar.bsky.social","#NowWatching #HorrorSky #FilmSky","2026-01-22T23:02:41.147Z"
"83kevlar.bsky.social","#NowWatching #HorrorSky #FilmSky","2026-01-22T21:40:35.124Z"
"83kevlar.bsky.social","Fantastic that a horror movie like Sinners has broken the Oscar nominations record. Hopefully they win a lot of them. Sammie’s performance scene should have an Oscar of it’s own. #Oscars #AcademyAwards #HorrorSky #FilmSky","2026-01-22T19:40:22.053Z"
"83kevlar.bsky.social","Congratulations to Sinners, Weapons and Frankenstein on there Oscar nominations. Hopefully a horror sweep of the awards. #Oscars #AcademyAwards","2026-01-22T14:07:19.498Z"
"83kevlar.bsky.social","Time to watch the Oscar nominations. Come on Sinners. #Oscars #AcademyAwards","2026-01-22T13:31:02.358Z"
"83kevlar.bsky.social","#NowWatching","2026-01-22T12:23:56.282Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #MusicSky","2026-01-22T01:38:08.117Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #MusicSky","2026-01-21T23:08:16.411Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-21T21:21:12.839Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-21T14:48:31.268Z"
"83kevlar.bsky.social","Post your favourite Star Trek character. Wrong answers only!","2026-01-21T13:35:56.032Z"
"83kevlar.bsky.social","Post your favourite Star Trek character. Wrong answers only!","2026-01-21T13:18:09.553Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-21T12:32:25.519Z"
"83kevlar.bsky.social","This is Pioppi. He didn't pop up for any particular reason, just likes looking at you. 13/10 (IG: pioppibluestaffy)","2026-01-20T18:08:20.944Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-21T01:46:20.570Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-20T23:46:22.329Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-20T22:03:26.360Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-19T23:17:52.662Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-19T22:25:35.068Z"
"83kevlar.bsky.social","💯","2026-01-19T01:55:30.960Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-19T00:24:02.375Z"
"83kevlar.bsky.social","I spoke to the Secretary-General of NATO, Emmanuel Macron, Keir Starmer, Friedrich Merz and Giorgia Meloni. Together we stand firm in our commitment to uphold the sovereignty of Greenland and the Kingdom of Denmark.","2026-01-18T21:04:21.381Z"
"83kevlar.bsky.social","Pew Research Institute (2023): • Red State Texas has about 2.1 million undocumented immigrants • Red State Florida has 1.6 M undocumented immigrants • Blue State Minnesota has 130,000. And yet only Minnesota is being occupied by masked thugs over """"immigration."""" It's *not* about immigration.","2026-01-18T21:03:04.278Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-18T22:57:41.747Z"
"83kevlar.bsky.social","🤣🤣","2026-01-18T00:25:47.232Z"
"83kevlar.bsky.social","$1.5T for the military budget $170B for ICE and Border Patrol $1B to refurbish Trump's Qatar jet $470M to send National Guard into cities $230M for Trump's DOJ """"compensation"""" $200M for Kristi Noem's jets $100M for Trump's golf outings But no money to lower your healthcare costs.","2026-01-17T23:00:21.295119Z"
"83kevlar.bsky.social","#NowWatching #WhoSky #FilmSky #HorrorSky","2026-01-18T00:05:10.101Z"
"83kevlar.bsky.social","#NowWatching #WrestleSky","2026-01-17T21:41:51.610Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-17T14:35:24.306Z"
"83kevlar.bsky.social","#NowWatching #FilmSky","2026-01-17T12:27:30.887Z"
"83kevlar.bsky.social","#NowWatching #HorrorSky #FilmSky","2026-01-17T02:10:04.195Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-17T00:36:26.132Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-16T23:37:59.306Z"
"83kevlar.bsky.social","#NowWatching #HorrorSky #FilmSky","2026-01-16T01:23:03.503Z"
"83kevlar.bsky.social","#NowWatching #HorrorSky #FilmSky","2026-01-16T00:06:07.642Z"
"83kevlar.bsky.social","A horror movie that exceeded your expectations was… Me : Christmas Bloody Christmas. Awesome take on the killer Santa, Tori is fantastic character especially when she says Book of Shadows is better than Blair Witch.","2026-01-15T23:42:59.694Z"
"83kevlar.bsky.social","A horror movie that exceeded your expectations was… 🎥 I’ll start… ‘Weapons’ (2025) 🖤","2026-01-15T04:19:13.094Z"
"83kevlar.bsky.social","Name a horror film","2026-01-15T23:19:52.975Z"
"83kevlar.bsky.social","#NowWatching #FilmSky #HorrorSky","2026-01-15T22:37:02.141Z"
"83kevlar.bsky.social","... yesterday was our LAST @chipotletweets.bsky.social food...","2026-01-15T20:37:46.430Z"
