"user","post","date"
"controlldchaos.bsky.social","Senate Dems are going to fully fund ICE if they agree to more body cameras. And that, boys and girls, is why the republic is crumbling. We do NOT need more video of ICE atrocities! We have plenty. We need to STOP the atrocities, PERIOD! Defund ICE or go to hell. That is all.","2026-01-19T20:10:55.932Z"
"controlldchaos.bsky.social","More to the point, neither one knows what they're talking about.","2026-01-19T03:36:31.478Z"
"controlldchaos.bsky.social","What kind of moron thinks you can negotiate with a fascist? They don’t got any humanity. They will agree to your “body cams” for more funding and then never use them, you fools!","2026-01-17T03:56:56.267Z"
"controlldchaos.bsky.social","Oh yeah, Massachusetts is prepping. Apparently this bakery had anti-ice cookies and received death threats. They won't be open their usual hours tomorrow. Not out of fear, out of baked goods. They completely sold out and need to spend tomorrow restocking. fallriverreporter.com/massachusett...","2026-01-16T04:11:22.746Z"
"controlldchaos.bsky.social","😂","2026-01-16T17:44:15.590Z"
"controlldchaos.bsky.social","The president and his allies constantly engage in “threat inflation,” Conor Friedersdorf argues in The Atlantic Daily: “giving Americans the impression that they face catastrophe on all sides, and that the government therefore must respond maximally.”","2026-01-16T00:11:04Z"
"controlldchaos.bsky.social","Machado just gave her Nobel Peace Prize to a convicted felon and child rapist who killed over 100 of her citizens and stole her oil. Donald Trump moved on her like a bitch huh.","2026-01-15T23:21:38.491Z"
"controlldchaos.bsky.social","You may feel helpless — a powerless observer of this hurricane of violence. Please do not succumb to helplessness, despair, or fear. You are needed — desperately. Here are some things you can do. https://robertreich.substack.com/p/mobilizing-america","2026-01-15T16:06:10.200462Z"
"controlldchaos.bsky.social","Shooting in Minneapolis involving ICE happened on the 600 block of 24th Ave North.","2026-01-15T02:27:02.324Z"
"controlldchaos.bsky.social","One was already too many","2026-01-15T01:09:45.759Z"
"controlldchaos.bsky.social","Cowards, all of them!","2026-01-15T00:39:43.693Z"
"controlldchaos.bsky.social","💜💜💜✊✊🏻✊🏽✊🏾✊🏿 ABOLISH ICE","2026-01-14T20:51:16.321Z"
"controlldchaos.bsky.social","Are you just gonna stand there and watch them shoot me in the face It's alright... I kinda like the way you pussy the fuck out when it's time to step the fuck up Are you just gonna stand there... Apologies, Eminem and Rihanna","2026-01-14T20:23:13.405Z"
"controlldchaos.bsky.social","I was thinking about what would the reaction be if you could go back in time and tell people what 2025 and the beginning of 2026 is like. Everyone would think that you are bat sh*t crazy.","2026-01-14T20:22:53.279Z"
"controlldchaos.bsky.social","It was the worst of times, It was the worst of times.","2026-01-14T18:53:16.275Z"
"controlldchaos.bsky.social","Men don’t call a woman a fucking bitch when they’re afraid for their lives—they say it when they hate us. They say it when they’re punishing us. jessica.substack.com/p/ice-shooti...","2026-01-14T18:33:53.661Z"
"controlldchaos.bsky.social","Trump's star on the Hollywood Walk Of Fame","2026-01-14T01:57:23.582Z"
"controlldchaos.bsky.social","‼️‼️‼️YO! DALLAS ‼️‼️ 🧊🧊🧊🧊🧊🧊🧊🧊🧊🧊 They are pulling fire alarms at apartment complexes so that people run out and evacuate the building and then grab them. Tell your people! #Resist #Ice #Raza #Texas","2026-01-14T06:21:13.697Z"
"controlldchaos.bsky.social","🇺🇲","2026-01-13T22:57:54.672Z"
"controlldchaos.bsky.social","Watching the lunchtime news broadcast, wondering why the FUCK I’m watching a piece about Happy Hour going out of fashion while the world burns and mothers are executed in the street. Hard to believe we can survive when we can’t even talk about what’s happening.","2026-01-13T20:56:20.174Z"
"controlldchaos.bsky.social","AOC: I want everybody to understand that the cuts to your health care are what’s paying for this. You get screwed over to pay a bunch of thugs in the street that are shooting mothers in the face.","2026-01-13T01:20:53.169Z"
"controlldchaos.bsky.social","Can we just talk about the Supreme Court being threatened that they must rule with Potato Penis or else? I know there’s a lot going on, but what?!? We need to talk about this. Now.","2026-01-12T23:41:21.848Z"
"controlldchaos.bsky.social","to any politicians out there: the only metric by which i am deciding my votes in any future Democratic primary is how far they're willing to go in punishing this administration and i am far from the only one","2026-01-12T16:31:53.194Z"
"controlldchaos.bsky.social","It's not wrong to call the president a Motherfucker, it IS wrong to call this Motherfucker a president","2026-01-11T20:12:45.779Z"
"controlldchaos.bsky.social","😨😨😨😨😨😨😨😨😨😨","2026-01-11T17:25:05.606Z"
"controlldchaos.bsky.social","The struggle of our day is no longer about Democrats versus Republicans or left versus right. The choice right now is democracy or dictatorship. Everyone must choose which side they’re on.","2026-01-11T23:01:14.842273Z"
"controlldchaos.bsky.social","BREAKING: Hundreds gathered at San Francisco’s Ocean Beach to form a human banner reading “It Was Murder 🇺🇸 ICE Out,","2026-01-11T13:20:26.108Z"
"controlldchaos.bsky.social","Reasons to stay on X, the child pornography site: 1. News. No point, mainly fake rwing algorithm driven/AI generated dross 2. """"Holding the nazis to account """" Would you carry on buying drinks in a nazi bar? 3. """"I have friends there"""" Time to reconsider your friends & their choices 4. See 1-3","2026-01-11T10:33:48.397Z"
"controlldchaos.bsky.social","That part. ⤵️","2026-01-10T06:03:36.849Z"
"controlldchaos.bsky.social","Here’s my metaphorical take on him talking about Greenland where Greenland is a woman - Trump’s approach to non-consensual sex? “If we don’t rape ‘em, those other guys will. She can accept it and it might hurt less, or we’ll force her and it’ll hurt her much more. Either way, she’s gonna get it.”","2026-01-09T22:43:03.441Z"
"controlldchaos.bsky.social","Trump will declare martial law whether we stand and fight or not. It's coming, don't think for a second by us being peaceful, that it won't.","2026-01-09T00:35:49.296Z"
"controlldchaos.bsky.social","👁️‍🗨️ They call it 'violence' when we refuse to die quietly ~Kasper Benjamin Reimer Bjørkskov #resist #nokings #quote #epstein #vote #tariffs #snap #ballroom #renee #nonviolent #DefundViolence #protest #impeach","2026-01-08T21:09:47.389Z"
"controlldchaos.bsky.social","I need someone to immediately: • Walk into a room, • Take off their sports coat, • Hang it in the closet, • Put on a cardigan, • Have a seat, • Change their shoes, & then speak very kindly to ALL of the adults in the US about what it really means to be a neighbor. ~ humanocratic","2026-01-08T11:52:23.273Z"
"controlldchaos.bsky.social","schools canceled due to government terrorism~~","2026-01-08T13:29:45.531Z"
"controlldchaos.bsky.social","I was already certain the moral character of ICE agents was pretty low, but when I saw that not one of the other agents even attempted to render aid to a young woman who they just saw get shot in the face I knew the caliber of the men we are dealing with was basically sub human.","2026-01-08T04:29:32.343Z"
"controlldchaos.bsky.social","100% agree we're not safe in our own country.","2026-01-08T09:05:40.600Z"
"controlldchaos.bsky.social","😳😳","2026-01-08T06:36:57.250Z"
"controlldchaos.bsky.social","DO SOMETHING","2026-01-07T23:10:41.366Z"
"controlldchaos.bsky.social","RENEE NICOLE GOOD AGE 37 was murdered today by Trump's thugs. ICE has murdered others, but this was done in front of so many witnesses and on so many videos. It was clear she was no threat. This feels like a turning point. We have had enough.","2026-01-07T22:35:49.291Z"
"controlldchaos.bsky.social","Today once again proved that everyday citizens protesting their government are braver than the titans who own the largest media corporations, run the biggest law firms and lead the most powerful technology companies.","2026-01-07T22:30:02.448Z"
"controlldchaos.bsky.social","Say her name - Heartbroken to hear about the tragic death of poet Renee Nicole Good in Minneapolis. A talented artist, loving mother, and cherished soul, gone far too soon. My deepest condolences to her family, loved ones, and all who admired her work💔 #RIP #ReneeNicoleGood #Minneapolis Minnesota","2026-01-07T22:38:40.435Z"
"controlldchaos.bsky.social","They murdered her. They executed her. We all knew it was only a matter of time before something like this happened, but that doesn't make its impact any less devastating. How much more carnage, pain, and misery will ICE be allowed to inflict on innocent, peaceful people?","2026-01-07T21:10:01.528Z"
"controlldchaos.bsky.social","“They just killed that lady right there. They shot her in the head, bro.” A neighbor films the aftermath of Trump’s ICE goons murdering an innocent woman in Minneapolis.","2026-01-07T19:27:12.269Z"
"controlldchaos.bsky.social","Her name was Renee Good. She was 37.","2026-01-07T22:16:23.254Z"
"controlldchaos.bsky.social","i was trying to be intellectually prepared for his response but it’s always somehow surprisingly difficult to actually see it","2026-01-07T20:44:42.051Z"
"controlldchaos.bsky.social","When I fired up Bluesky, I read the dummy Trump’s version first. I knew it wasn’t true, but I still pictured someone getting run over by tires. I filled in the lies with she must have lost control after getting shot and ran over someone. Still not even close. I fucking hate Trump!","2026-01-07T20:58:55.781Z"
"controlldchaos.bsky.social","Fuck you Trump and FUCK you ICE","2026-01-07T21:09:21.056Z"
"controlldchaos.bsky.social","one takeaway from the grok noncon porn thing is that much of the media just isn't interested in an issue they can't pretend has two sides or that doesn't give them an opportunity to shit on the left. Also it would be uncomfortable to justify remaining on twitter after acknowledging it","2026-01-06T21:06:59.244Z"
"controlldchaos.bsky.social","Samuel Alito flew two flags used by insurrectionists. Clarence Thomas' wife plotted to overturn the 2020 election. Both justices refused to recuse themselves from SCOTUS cases related to the January 6th plot. It's a stain on our nation that this has effectively been forgotten.","2026-01-06T21:01:10.580459Z"
"controlldchaos.bsky.social","trump did january 6th. republicans did january 6th. violent traitors did january 6th. they stormed the capitol, destroyed the building and threatened to kill members of congress. ashli babbitt was a violent insurrectionist. the capitol police protected people. these are truths we need to repeat.","2026-01-06T19:30:15.867Z"
"controlldchaos.bsky.social","January 5, 2026","2026-01-06T07:43:11.999Z"
"controlldchaos.bsky.social","@zohrankmamdani.bsky.social, could you please establish an official NYC Mayor account on Bluesky and post everything your office is currently posting on X over here? And please remove all city accounts from X, which has become a CSAM creation and distribution site? No money for Musk, ever, please.","2026-01-05T16:09:42.699Z"
"controlldchaos.bsky.social","Russia struck yet another health care facility in Ukraine. The attack in Kyiv has left casualties. Patients had to be evacuated from the hospital. The SYSTEMIC attacks on Ukrainian health care is part of Russian GENOCIDE of Ukrainians. We have a LEGAL obligation to STOP genocide!","2026-01-05T05:45:55.127Z"
"controlldchaos.bsky.social","“If a woman dares to show herself in public in any way, then she can and will be sexually harassed with the aid of genAI-driven tools that can easily turn her face into highly realistic pornography” is an absolute red-alarm human rights disaster","2026-01-05T03:02:23.872Z"
"controlldchaos.bsky.social","The Epstein Files Transparency Act is a law, passed by Congress on November 19 with an overwhelming vote. Complying with it was not optional. The Department of Justice did not comply. I want to make sure this is very clear.","2026-01-04T18:18:19.457Z"
"controlldchaos.bsky.social","#Rubio is claiming that they did not need Congress permission because it was a law enforcement mission. The US is behaving as a global police state, extending its own arbitrary legal decisions to the whole world. This is not a problem just for #Venezuela","2026-01-04T01:47:28.196Z"
"controlldchaos.bsky.social","""""or get arrested""""? you mean the penalty wasn't death and they did it anyway? You raised a pathetic fucking piece of shit child bitch","2026-01-03T21:11:02.202Z"
"controlldchaos.bsky.social","this is your mission. our pedophile president needs you to jump out of a helicopter to kidnap a head of state and his wife so some oil ceos can make a lot of money. we’ll be watching from a resort in florida that still serves wedge salad and checking how many retweets we get. good luck soldier","2026-01-03T22:57:49.769Z"
"controlldchaos.bsky.social","Intelligent women don’t have attitudes. They have standards. #Pinks #ProudBlue 💙","2026-01-02T18:56:51.516Z"
"controlldchaos.bsky.social","Americans are humiliated today. This once-great country being run for the benefit of an incompetent, demented, corrupt man. Kidnaping a foreign leader to take over the news cycle. Burning down our democracy to warm his ego.","2026-01-03T20:48:04.761Z"
"controlldchaos.bsky.social","Protest today! 1/3 at 4 pm at the Tacoma federal building, hosted by the Tacoma DSA.","2026-01-03T20:30:47.321Z"
"controlldchaos.bsky.social","Hey Canada or Mexico, your neighbour just set the precedent that dictators can be kidnapped even without a war officially in place. Just saying…","2026-01-03T21:31:27.944Z"
"controlldchaos.bsky.social","I’m old enough to remember when there used to be a Congress that knows it’s a separate branch of government with actual responsibilities articulated by the Constitution.","2026-01-03T21:25:12.108Z"
"controlldchaos.bsky.social","“War isn't Hell. War is war, and Hell is Hell. And of the two, war is a lot worse.”","2026-01-03T09:01:14.382Z"
"controlldchaos.bsky.social","🚨An illegal war has begun. Trump launched strikes on Venezuela without Congress, without cause, & without consent. This is a constitutional crisis & an act of global aggression. Be where you need to be. Saturday Jan 3rd, 12PM #3E #EndImpunity #Indivisible #Fiftyfiftyone #NoKings #NoBloodForOil","2026-01-03T08:36:13.194Z"
"controlldchaos.bsky.social","Yep...","2026-01-01T01:11:19.931Z"
"controlldchaos.bsky.social","Women aren’t a “problem” for authoritarians. We’re the structural threat that breaks their machine. And they know it. They want us quiet. We organize, feed, protect, and vote. Hell no, we won’t shut up.","2025-12-29T20:16:09.617Z"
"controlldchaos.bsky.social","Ask your MAGA dad or brother what he thinks about this. What if you were in this restroom? What if These men are just posing as #ice? How can you even tell if they aren't showing badges & don't have a standard uniform? Ask your mom & sister what they'd feel if they were in there. #ICELawlessness","2025-12-26T17:01:10.146Z"
"controlldchaos.bsky.social","Stephen Miller is a horrible racist in the sense that he is actually not that good at being racist.","2025-12-26T18:53:36.498Z"
"controlldchaos.bsky.social","We all have much to be ashamed of this year…","2025-12-26T00:09:49.493Z"
"controlldchaos.bsky.social","The Trump admin is clearly only doing this for two reasons: 1) to get oil, 2) to energize their base by bombing people seen as less-than to distract from the fact that Donald Trump is a pedophile who was part of the Epstein child sex trafficking ring. Trump doesn’t care about Nigerian Christians","2025-12-25T23:59:04.358Z"
"controlldchaos.bsky.social","Good will to man and peace on earth! Amen!","2025-12-25T23:43:09.885Z"
"controlldchaos.bsky.social","How very Christian of a nation, to attack on Christmas Day.","2025-12-25T23:41:50.265Z"
"controlldchaos.bsky.social","🎄 While King Charles, the Pope, other World Leaders and previous US Presidents sent Christmas Messages of PEACE, HOPE and UNITY...🕊 Donald Trump sent a Chistmas Message full of HATE and DIVISION! How anyone could show any respect for this hateful asshole is beyond me!","2025-12-25T19:58:23.497Z"
"controlldchaos.bsky.social","Ours is the government of grift.","2025-12-22T15:37:51.205Z"
"controlldchaos.bsky.social","Trump removes 29 career diplomats then appoints Landry special envoy to Greenland with ZERO EXPERIENCE! So on brand for tis regime. Put incompetents in charge so they will owe you for their success.","2025-12-23T02:16:31.635Z"
"controlldchaos.bsky.social","AOC: “Reminder that the Epstein Files are supposed to be released on Friday and every political development that you see between now until then should be viewed with that in mind.”","2025-12-17T23:39:36.699Z"
"controlldchaos.bsky.social","If you’re having trouble finding an appointment to donate blood, a donation in later weeks still matters. Blood from all over the country has been moved to Sydney to help the victims of Sunday’s horrendous terror attack against Bondi’s Jewish community - anything helps x","2025-12-15T23:16:12.712Z"
"controlldchaos.bsky.social","Here's an idea: Rob Reiner's daughters should sue Trump for $20 billion dollars (evidently Trump's favorite number) for slander, defamation, inciting violence, and intentional infliction of emotional distress.","2025-12-16T06:42:34.017Z"
"controlldchaos.bsky.social","When the streets start telling the truth, it’s because the institutions won’t. What’s become painfully obvious is that ICE agents aren’t trained to make us safer. They’re just recruits who thirst for power, violence, and cruelty. [street art from around the country]","2025-12-12T23:17:17.479Z"
"controlldchaos.bsky.social","bsky.app/profile/mjfr...","2025-12-13T03:25:35.477Z"
"controlldchaos.bsky.social","ALL OF THIS","2025-12-13T03:24:29.759Z"
"controlldchaos.bsky.social","Weird Al. Weird Al has now sung the true version of """"Killing in the Name Of."""" We are in dangerous territory when the parody artist is not doing the parody. I'll follow Serious Alfred where ever he goes, too.","2025-12-10T15:33:50.818Z"
"controlldchaos.bsky.social","It is time to normalize making people feel uncomfortable for being bad people.","2025-12-10T20:01:29.666Z"
"controlldchaos.bsky.social","SEW issues Flood Warning valid at Dec 9, 7:18 AM PST for Satsop River near Satsop [WA] till Dec 9, 9:32 PM PST at Tue, 09 Dec 2025 05:52:04 +0000 via IEMbot Additional Details Here.","2025-12-09T06:06:54+00:00"
"controlldchaos.bsky.social","Apparently, everyone isn't a fan 😆","2025-12-05T22:48:29.225Z"
"controlldchaos.bsky.social","VA must redistrict after the Supreme Court’s decision in the Texas case. The last excuse not to is gone.","2025-12-05T01:21:47.909Z"
"controlldchaos.bsky.social","ICYMI - Halle Berry is all out of f*cks """"Gavin Newsom, has vetoed our menopause bill, not one, but two years in a row, But that’s OK, because he’s not going to be governor forever, and the way he has overlooked women… by devaluing us, he probably should not be our next president either.""""","2025-12-05T13:36:38.387Z"
"controlldchaos.bsky.social","Spotify has laid off thousands in recent years, while reportedly paying artists $0.003 per stream. Spotify profits rose 28% in Q3. Its CEO is worth $9.8 billion. It's making money off ICE recruitment ads. Don't you think it's time put a wrap on corporate greed and exploitation?","2025-12-04T17:10:27.161676Z"
"controlldchaos.bsky.social","Terrorist were coming to the U.S. We killed ‘em. OK, boat wasn’t coming here. There was no 2nd strike. OK, there was. But we didn’t know. Didn’t see or order it. That guy did. Fog of war. Self-defense. Just wanted to sink the boat. JK. We meant to kill ‘em. And we’d do it again.","2025-12-05T15:19:56.075Z"
"controlldchaos.bsky.social","The U.S. Supreme Court: """"ICE can racially profile people it arrests."""" Also, the U.S. Supreme Court: """"Texas can disenfranchise voters based on race."""" Can we all agree that we currently have a white supremacist Supreme Court?","2025-12-05T02:03:39.222Z"
"controlldchaos.bsky.social","What does it say about this country that that the kind of open, rank bigotry Trump administration officials regularly express towards black immigrants apparently has no social cost because of the number of Americans who quietly agree or don't care.","2025-12-03T11:35:11.182Z"
"controlldchaos.bsky.social","Every woman knows that moment: when the men in the room don’t see you as an equal, not even fully human. And still we smile, nod, swallow it. Because calling it out makes us “too sensitive.” But these small humiliations add up. It’s not harmless. It’s the culture. And we’re done.","2025-12-03T00:23:24.757Z"
"controlldchaos.bsky.social","trump is a russian bitch.....","2025-12-02T16:32:44.689Z"
"controlldchaos.bsky.social","None of the alleged drug boats that were destroyed recently by the US Navy in the Caribbean or Western Pacific had anywhere near enough fuel capacity to have reached the United States. Facts.","2025-12-02T05:18:21.407Z"
"controlldchaos.bsky.social","She seems nice","2025-12-02T00:24:47.579Z"
"controlldchaos.bsky.social","Today, the White House posted, """"We're saying 'Merry Christmas' again!"""" You're also illegally using anonymous masked thugs to terrorize foreigners/brown skinned people, taking food from hungry children, indiscriminately bombing boaters, and protecting serial pedophiles, including the President. GFY.","2025-12-02T00:51:47.256Z"
"controlldchaos.bsky.social","☠️😂😂😂😂😂😂","2025-11-30T01:42:21.062Z"
"controlldchaos.bsky.social","Why am I surprised the orange phallic root veggie used his platform to ruin more lives and spread more hatred today, of all days? I hate that the cruelty still takes me off guard. I can’t help but wish for thicker skin around my heart 💔","2025-11-27T21:33:17.436Z"
"controlldchaos.bsky.social","Two National Guard members have been shot in Washington, D.C., and their condition isn't known, AP is reporting.","2025-11-26T20:04:45.022Z"
"controlldchaos.bsky.social","Holy shit. Right on time for thanksgiving too","2025-11-26T20:04:06.301Z"
"controlldchaos.bsky.social","A man threatens to deport a woman, unless she had sex with him. He was posing as a MAGA Trump ICE agent to kidnap her. This is in North Carolina .. just days after Felon Dump and ICE invaded North Carolina. www.wfmynews2.com/article/news...","2025-11-22T00:06:27.063Z"
"controlldchaos.bsky.social","It doesn't take a road map to see where this is going.","2025-11-21T20:19:43.577Z"
"controlldchaos.bsky.social","US Service men, women, and other genders, you swore an oath to the US Constitution and the people of the United States. Resist illegal orders. youtube.com/shorts/Fk9Gh... #resist #airforce #army #navy #marines #coeastguard #cia","2025-11-21T05:30:07.069Z"
"controlldchaos.bsky.social","Gymnastics Power Woman shows how it's done... bravo!","2025-11-21T02:17:59.213Z"
"controlldchaos.bsky.social","Read the joint statement from myself, Senator Mark Kelly (D-AZ) and Representatives Jason Crow (D-CO-06), Chris Deluzio (D-PA-17), Maggie Goodlander (D-NH-02), and Chrissy Houlahan (D-PA-06):","2025-11-20T18:18:34.925Z"
"controlldchaos.bsky.social","PSA: The President of the United States is a dangerous stochastic terrorist. 🧵1/6","2025-11-20T23:44:48.988Z"
"controlldchaos.bsky.social","The President called for the murder of Congressional Democrats. Congressional Democrats should call for his immediate removal or resignation. Congressional Republicans should condemn his statements and call for him to recant them. It's the very least they should be doing!","2025-11-20T18:00:30.644Z"
"controlldchaos.bsky.social","THIS is the President's advisor who he listens to, quite frequently...🙄","2025-11-20T21:17:55.618Z"
"controlldchaos.bsky.social","BREAKING: Senator @ChrisMurphyCT on Trump's call for executions: “The President of the United States just called for members of Congress to be executed. If you are a person of influence in this country, maybe it’s time to pick a f**king side!”","2025-11-20T19:55:27.575Z"
"controlldchaos.bsky.social","The House takes 2 months off & finally reports back to work & promptly spends the next week filing censure motions against each other & attending black tie dinners w/Saudis while the clock counts down for 24 million people to have their health insurance premiums spike in 42 days.","2025-11-20T01:39:19.514Z"
"controlldchaos.bsky.social","Are you a business that colluding with ICE? Caving to the biased attacks on DEI? Funding this administration for tax cuts? Guess what? #WeAintBuyingIt Nov 27–Dec 5, instead we are putting our money where are values are.","2025-11-20T01:06:23.252Z"
"controlldchaos.bsky.social","@schumer.senate.gov — Everyone said, hold the line on the Govt funding for the subsidies, and you whipped 8 Dem votes from reps who weren’t up for reelection anyway— The failure is yours - we need new leadership","2025-11-19T18:28:44.684Z"
"controlldchaos.bsky.social","If that video makes Miller mad you know you have to watch it. Senators along with Congresspersons made that video to inform servicemen that they do not have to follow the orders if they go against the constitution.","2025-11-19T15:55:33.828Z"
"controlldchaos.bsky.social","Hallinanigans?","2025-11-19T19:14:55.037Z"
"controlldchaos.bsky.social","“Quiet, Piggy” would be fitting for his tombstone.","2025-11-19T01:10:41.992Z"
"controlldchaos.bsky.social","For no particular reason….posting former U.S. Attorney General John Mitchell’s mugshot before he went to Federal prison for committing numerous crimes on behalf and or/at the direction of President Nixon including obstruction of justice and conspiracy.","2025-11-15T02:05:04.815Z"
"controlldchaos.bsky.social","🖐️😲📢 #Portlanders ❗ #Oregonians ❗🙏","2025-11-18T05:26:55.805Z"
"controlldchaos.bsky.social","The President of the United States, ladies and gentlemen. Calling a female reporter """"Piggy"""" as she asks him about Epstein. This crass, vulgar, stupid and deeply empty man has no right to be in such a position of state.","2025-11-18T07:42:19.366Z"
"controlldchaos.bsky.social","MSM, really most media, are not covering the shit we women face on the daily. And for a president to say that crap pointing his fucking finger? Women of America, are we fucking done with this bullshit? Fuck him and all those asswipe men in the White House and Congress! We have to change this.","2025-11-18T05:35:44.175Z"
"controlldchaos.bsky.social","If there’s not a special place in hell, I want a fucking refund.","2025-11-14T00:23:18.345Z"
"controlldchaos.bsky.social","Megyn Kelly's career must end today after this gross comment. Watch and be repulsed So now 8 year olds is pedophilia but 15 year olds not so much","2025-11-13T20:47:09.319Z"
"controlldchaos.bsky.social","Can't believe the terrible person who was terrible at everything he ever tried also turned out to be a terrible president. Who coulda seen that one coming?","2025-11-13T13:23:25.094Z"
"controlldchaos.bsky.social","🤣🤣","2025-11-13T23:10:23.802Z"
"controlldchaos.bsky.social","Megyn Kelly said she thinks “there’s a difference between a 5 year old and a 15 year old” when it comes to sexual abuse. Megyn Kelly has a 14 year old daughter. Megyn Kelly is going to Hell.","2025-11-13T21:01:44.900Z"
"controlldchaos.bsky.social","The Supreme Court made the right decision not to hear a challenge to Obergefell v. Hodges, which legalized same-sex marriage nationwide. As it should be, same-sex marriage will remain a constitutional right.","2025-11-10T17:02:36.111Z"
"controlldchaos.bsky.social","50 year mortgage is so crazy. to put it in perspective, 2016 was 50 years ago","2025-11-09T06:42:18.932Z"
"controlldchaos.bsky.social","fortune.com/2025/11/08/w... He’s still at it…","2025-11-08T23:15:47.500Z"
"controlldchaos.bsky.social","Donald Trump was sleeping on the job again yesterday in the Oval Office. Peak vigor. 🙄 What a disgrace.","2025-11-08T17:13:32.887Z"
"controlldchaos.bsky.social","It felt good to wake up in America today.","2025-11-05T17:37:20.844Z"
"controlldchaos.bsky.social","Mamdani: """"I wish Andrew Cuomo only the best in private life but let tonight be the final time I utter his name.""""","2025-11-05T04:23:42.348Z"
"controlldchaos.bsky.social","Polls are open until 9pm: zohranfornyc.com/vote","2025-11-04T15:25:57.543Z"
"controlldchaos.bsky.social","If nothing else, the last nine months should have made it clear that elections matter. But what’s remarkable about America is that we have the power, as citizens, to change this country by voting. Go to IWillVote.com.","2025-11-04T16:34:13.327Z"
"controlldchaos.bsky.social","ICE’s undercover officers in plainclothes abducted Sindi Moreno while she was leaving to drop her daughter off at elementary school in Houston. The agent in civilian clothing assaulted and attempted to kidnap Sindi as she and her child desperately fought him off.","2025-11-01T01:42:33.303Z"
