"user","post","date"
"themadgardener.bsky.social","Republicans are moving quickly to pass a bill requiring voters to show proof of citizenship both to register and at the polls ahead of the 2026 midterm elections — a move that experts warn could disenfranchise millions of Americans. www.democracydocket.com/news-alerts/...","2026-02-07T13:20:10.095Z"
"themadgardener.bsky.social","The Save Act targets women & takes away our voting power. The GOP fear us. They hate the fact that we want better for our families & futures. They can’t win without cheating. You MUST repeatedly contact your reps-every single day. Call, email, write-whatever you can do to 🛑 this! #ProudBlue #Pinks","2026-02-07T17:23:55.623Z"
"themadgardener.bsky.social","If you hear someone saying that they hope lawyers are ready to go to court to protect free and fair elections, I suggest you let them know that my law firm is already litigating more than 80 voting and election cases in 40 states.","2026-02-06T14:36:32.305Z"
"themadgardener.bsky.social","I read the “SAVE Act” (the GOP’s new voter suppression bill) so you don’t have to. This is my one page summary. Jesus it’s bad. 1/","2026-02-06T19:54:13.486Z"
"themadgardener.bsky.social","Dear Press Secretary Karoline Leavitt: You may not be aware of this, but it actually matters to the American public whether Donald Trump (1) has the intellect and temperament of a five-year old, (b) is a racist cretin, or (c) as seems most likely, both. Thank you for your attention to this matter.","2026-02-06T17:01:31.180Z"
"themadgardener.bsky.social","Every American needs to watch this:","2026-02-05T20:41:25.071Z"
"themadgardener.bsky.social","WATCH— @gallego.senate.gov : “Let’s say Trump wins that lawsuit… where would that $10 BILLION come from?” BESSENT: “Treasury.” SEN. GALLEGO: “So, taxpayers.” BESSENT: “Yes.”","2026-02-05T17:48:21.552Z"
"themadgardener.bsky.social","The GOP’s new Voter Suppression bill, the so-called “SAVE Act,” would disenfranchise many of the 69 million women who took their husbands’ last names, as explained in my summary. It proposes *no penalties* for erroneous voter purges but potential *prison time* for erroneous registrations. WTF?! 1/","2026-02-04T22:36:45.266Z"
"themadgardener.bsky.social","AI-Generated Child Sexual Abuse Material Is Rising Fast, UNICEF Warns www.onestnetwork.com/post/ai-gene...","2026-02-04T21:07:24.499Z"
"themadgardener.bsky.social","Have you heard? There’s a new bill that makes it harder for millions of eligible Americans to vote. Join me and @standupamerica.bsky.social in urging Congress to vote NO on the SAVE Act:","2026-02-04T19:06:42.194Z"
"themadgardener.bsky.social","bsky.app/profile/they...","2026-02-03T21:39:48.926Z"
"themadgardener.bsky.social","“Imagine if we had to follow the law”","2026-02-03T17:16:37.916Z"
"themadgardener.bsky.social","👇👇👇👇","2026-02-02T18:10:25.146Z"
"themadgardener.bsky.social","Clintons agree to testify in House Epstein investigation, aide says reut.rs/4c69hlG","2026-02-02T23:45:19Z"
"themadgardener.bsky.social","Bad Bunny with a powerful anti-ICE speech at the Grammys 🔥🔥🔥🔥 """"Before I say thanks to God, I’m going to say ‘ICE out.’ We’re not savages, we’re not animals, we’re not aliens. We are humans and we are Americans.""""","2026-02-02T03:07:02.538Z"
"themadgardener.bsky.social","“I was raped three times a day and I wasn’t the only girl. It was a conveyor belt of abuse.” #TrumpEpsteinCoverUp","2026-02-01T01:42:04.057Z"
"themadgardener.bsky.social","We cannot let the SAVE Act or KOSA get passed.","2026-02-01T02:36:43.646Z"
"themadgardener.bsky.social","👏👏👏👏","2026-01-31T04:05:17.529Z"
"themadgardener.bsky.social","Absolutely disgusting.","2026-01-30T17:53:02.212Z"
"themadgardener.bsky.social","Republican congressman from Nebraska on the hit and run at a high school protest 👇🏽","2026-01-30T13:24:32.548Z"
"themadgardener.bsky.social","Don was taken into custody by federal agents last night in Los Angeles.","2026-01-30T12:58:15.840Z"
"themadgardener.bsky.social","WTF! abcnews.go.com/US/don-lemon...","2026-01-30T13:28:39.734Z"
"themadgardener.bsky.social","The parents of Alex Pretti have retained a former federal prosecutor who helped Minnesota's attorney general convict the police officer who kneeled on George Floyd's neck of murder. https://to.pbs.org/3ZA2HfU","2026-01-29T00:44:01.261305629Z"
"themadgardener.bsky.social","The Epstein files must be worse than we could even imagine.","2026-01-27T16:26:26.297Z"
"themadgardener.bsky.social","They won’t investigate the murders of Good or Pretti, but they’ll investigate fake 2020 election fraud. www.reuters.com/world/us/fbi...","2026-01-28T17:57:45.118Z"
"themadgardener.bsky.social","“If you raise your voice, I’ll erase your voice.”","2026-01-28T01:47:55.227Z"
"themadgardener.bsky.social","“I watched him die… then I watched them maneuver his body like a rag doll— only to discover it was because they wanted to count the bullet wounds and see how many they ‘got’, like he was a deer.”","2026-01-28T05:46:16.346Z"
"themadgardener.bsky.social","Trump: You can't have guns. You can't walk in with guns. It's a very unfortunate thing.","2026-01-27T17:51:09.984Z"
"themadgardener.bsky.social","Dear friends, From now on, I will be providing 24/7 updates directly from my CDC insiders and WHO officials on Bird Flu, COVID-19, Measles, and other infectious diseases. Stay informed with the latest insights on outbreaks, prevention, and global health developments. Please Spread This Message!","2026-01-25T13:48:03.811Z"
"themadgardener.bsky.social","NEW: A Texas county medical examiner found that Geraldo Lunas Campos was choked to death by a guard while he was held in ICE custody earlier this month. Geraldo is the sixth person to die in ICE detention this year.","2026-01-26T18:39:13.619Z"
"themadgardener.bsky.social","“LET US OUT!” women & children scream for help inside a detention camp in TEXAS, where private prisons like core civic make billions of taxpayer dollars holding them while abusing, neglecting them, refusing them health care, feeding them dirty food & water, etc. In our name🇺🇸","2026-01-26T16:45:11.551Z"
"themadgardener.bsky.social","NEW: State election officials are condemning Attorney General Pam Bondi for blackmailing Minnesota by suggesting the administration would withdraw ICE if the state hands over its unredacted voter data. An expert said the proposal is “laying the groundwork to try to interfere with the election.”","2026-01-26T17:06:56.214640463Z"
"themadgardener.bsky.social","One of the best things I’ve read in a while:","2026-01-25T22:39:13.591Z"
"themadgardener.bsky.social","Remember the other day when I was saluting my friend Greg Ketter, owner of Minneapolis’ DreamHaven Books? This is him the following day. Greg will never say this, so I will — now is a great time to buy books from DreamHaven. Support Americans who stand up vs. 🧊. dreamhavenbooks.com","2026-01-25T17:32:19.245Z"
"themadgardener.bsky.social","Minnesota National Guard members have arrived at a federal building and were directed to distribute donuts, coffee, and hot chocolate to anti-ICE protesters. Guard members were issued reflective vests so they would not be mistaken for federal agents.","2026-01-25T20:55:36.004Z"
"themadgardener.bsky.social","Reporter: You received a letter from AG Pam Bondi making several demands…. Walz: I would just give a pro tip to the AG. There's 2 million documents in the Epstein files we're still waiting on. Go ahead and work on those","2026-01-25T19:31:26.430Z"
"themadgardener.bsky.social","This is a mob shakedown note disguised as a legal document from Pam Bondi. Two plausible but equally alarming explanations for demanding voter records: they intend to tamper with the 2026 midterm elections, and this is a tool, or they want a list of Kamala Harris voters for intimidation purposes.","2026-01-25T16:44:17.704Z"
"themadgardener.bsky.social","Any person, organization or government official that condones this MURDER is simply a monster. There is NO """"if or but"""".","2026-01-25T14:32:14.246Z"
"themadgardener.bsky.social","🔥 Tennessee’s own sheryl crow bringing it","2026-01-25T05:23:41.033Z"
"themadgardener.bsky.social","Alex Pretti """"used to tell people off when they made sexist comments to female physicians. He bought me coffee when I had a really bad day as an intern...I laughed alongside him daily. He made a point to teach medical residents without judgement, but with a smile on his face and a joke.""""","2026-01-24T21:41:16.181Z"
"themadgardener.bsky.social","As an American I am beyond angry by what I've witnessed today and the past year. This madness needs to end!","2026-01-24T20:17:33.257Z"
"themadgardener.bsky.social","Seven democrats and every republican voted to fund this… YESTERDAY","2026-01-24T19:13:11.052Z"
"themadgardener.bsky.social","Alex Pretti, the man killed by federal agents today in Minneapolis, appears to have been a registered nurse, an athlete, a son and a brother, with ties to Colorado and Wisconsin. Here is a photo he used for several accounts.","2026-01-24T19:07:39.295Z"
"themadgardener.bsky.social","bsky.app/profile/muel...","2026-01-24T18:47:15.479Z"
"themadgardener.bsky.social","A new video appears to show the moments leading up to a fatal shooting by federal agents in Minneapolis, with the individual appearing to simply record on his phone as agents escalated the situation. 🎥 dangjessie / Threads","2026-01-24T17:40:41.530Z"
"themadgardener.bsky.social","We are searching for the woman in a red jacket who captured the ICE situation on video. We heard she was taken by federal agents. If anyone has updates, let us know.","2026-01-24T17:30:17.481Z"
"themadgardener.bsky.social","Minneapolis turning into a war zone","2026-01-24T17:16:45.968Z"
"themadgardener.bsky.social","Minneapolis protester as he's being brutalized by feds: """"You're gonna have to kill me! You're gonna have to kill me! I've done nothing wrong! My name is Matthew James! I'm a US citizen! You're gonna kill me! Is that what you want?"""" (You can hear his wife screaming)","2026-01-24T17:37:17.543Z"
"themadgardener.bsky.social","Davos 2026 was truly amazing x www.normalisland.co.uk/p/2026-the-y...","2026-01-24T14:25:50.143Z"
"themadgardener.bsky.social","Once again ICE thugs decide they’re going to be judge, jury and executioner in Minneapolis. This shit needs to STOP and it needs to STOP now!!!","2026-01-24T16:12:29.970Z"
"themadgardener.bsky.social","WBAL-TV 11 Baltimore @wbaltv11.bsky.social","2026-01-24T15:04:14.161Z"
"themadgardener.bsky.social","To delete your TikTok account without agreeing to the new TOS: 1) put your phone in airplane mode 2) open TikTok and go to your profile 3) go to settings and scroll down to delete account 4) turn airplane mode off 5) delete your account Credit to @ kimsaira on instagram for this","2026-01-24T05:59:42.934Z"
"themadgardener.bsky.social","Return of the Silver Shirts In ICE's invasion of Minneapolis, an echo of a dark past. www.liberalcurrents.com/return-of-th...","2026-01-23T19:22:03.263Z"
"themadgardener.bsky.social","It really is amazing to listen to a guy who faked bone spurs to avoid serving in the military denigrate combat veterans of our allies while also using “we” when referencing the historical sacrifices and bravery of our own soldiers.","2026-01-23T14:55:57.487Z"
"themadgardener.bsky.social","It’s -9 degrees. Downtown Minneapolis is packed for the anti-ICE rally and the crowd keeps growing","2026-01-23T20:16:05.929Z"
"themadgardener.bsky.social","Neguse: """"This is theater. Republicans are trying to rewrite history. That's what this is ... it's an outrage that Republicans now sit here and have the audacity to try to rewrite history in front of the officers who sacrificed everything to protect them.""""","2026-01-22T18:24:51.366Z"
"themadgardener.bsky.social","Thank you, Jack Smith, for your testimony and your commitment to the rule of law.","2026-01-22T21:15:24.746Z"
"themadgardener.bsky.social","So far, Putin and Bibi Netanyahu have signed up for Trump’s Bored of Peace. Isn’t that the exact opposite of peace?","2026-01-22T01:04:57.366Z"
"themadgardener.bsky.social","Do something! After months of denials, the Trump administration has acknowledged in a federal court filing that employees working for Elon Musk’s supposed cost-cutting operation accessed and improperly shared Americans’ sensitive social security data www.theguardian.com/us-news/2026...","2026-01-21T20:54:57.268Z"
"themadgardener.bsky.social","McGovern: Well, he said a lot of crazy shit today. I think it’s time to take the keys away from grandpa. He doesn’t seem like he’s all there.","2026-01-21T18:59:46.314Z"
"themadgardener.bsky.social","Bluesky trolling Twitter","2026-01-20T01:51:16.462Z"
"themadgardener.bsky.social","Americans Detained Testify","2026-01-17T02:27:52.728Z"
"themadgardener.bsky.social","What we are seeing in Minnesota is what authoritarianism looks like in real time. Racism, dehumanization, and state-sanctioned violence are tearing at the foundation of this country.","2026-01-16T20:07:48.441Z"
"themadgardener.bsky.social","every single successful general strike in US history has had union backing through the local AFL-CIO this is the first time it’s been called for since the 1940s","2026-01-16T21:24:14.403Z"
"themadgardener.bsky.social","The American people want the Epstein Files, not Greenland.","2026-01-16T02:05:29.123Z"
"themadgardener.bsky.social","If Tom Brady gives me one of his Super Bowl rings it doesn’t make me a Super Bowl winner.","2026-01-16T12:15:32.969Z"
"themadgardener.bsky.social","NEWSMAX host Carl Higbie: “This 6 month old who unfortunately got tear gassed by ICE… That sucks 🤷🏼 , but why was a 6 month old near tear gas in the first place?” The live there Carl, you soulless puppet","2026-01-16T17:19:40.953Z"
"themadgardener.bsky.social","“He was just joking.” There is nothing funny about the sitting president “joking” about canceling elections.","2026-01-15T22:46:00.127Z"
"themadgardener.bsky.social","NEW: Jonathan Ross, the ICE thug who murdered Renee Good, was NOT TAKEN TO THE HOSPITAL according to police reports. He was taken to the Federal Building. He was NOT INJURED. www.nytimes.com/live/2026/01...","2026-01-16T15:37:30.509Z"
"themadgardener.bsky.social","WATCH: Trump shows his middle finger and appears to say """"fuck you"""" after Ford worker yells """"pedophile protector"""" - TMZ","2026-01-13T21:19:17.922Z"
"themadgardener.bsky.social","Ted Lieu: “The reason Acting President of Venezuela Donald Trump sucks at running Venezuela is because he sucks at running the United States of America — we ask Donald Trump to be the President of America, not the President of Venezuela” Is neither a choice - I choose neither","2026-01-13T18:30:58.592Z"
"themadgardener.bsky.social","NEW: Mass resignations at the DoJ Civil Rights Division - including the Chief of the Criminal Section - over the administration’s refusal to investigate the murder of Renee Good. www.cbsnews.com/news/minneap...","2026-01-13T16:42:28.035Z"
"themadgardener.bsky.social","This is what they call making our streets safer.","2026-01-12T21:08:59.863Z"
"themadgardener.bsky.social","👀 👀","2026-01-12T19:06:42.599Z"
"themadgardener.bsky.social","BIG FLAG: Trump said during his interview with The New York Times that he regretted not ordering the National Guard to seize voting machines in swing states after his loss in the 2020 election. He doubted whether the Guard was """"sophisticated enough"""" to carry out the order effectively.","2026-01-12T14:15:19.184Z"
"themadgardener.bsky.social","Turns out we can have nice things with the right, courageous leadership.","2026-01-12T15:30:45.227Z"
"themadgardener.bsky.social","Brooklyn Center, Minnesota: An ICE agent is seen slipping onto his back and then accompanying a female detainee into a porta-potty, while another agent waits in a car outside.","2026-01-11T02:04:47.068Z"
"themadgardener.bsky.social","Let us all stand with Chairman Powell.","2026-01-12T02:36:16.169Z"
"themadgardener.bsky.social","Malaysia and Indonesia have become the first countries to block Grok, the artificial intelligence chatbot developed by Elon Musk’s xAI, after authorities said it was being misused to generate sexually explicit and non-consensual images","2026-01-12T12:30:08.431Z"
"themadgardener.bsky.social","The message from the White House this morning is that, once again, it falls on ordinary American citizens to remain calm and professional when dealing with the heavily armed agents of the government because they are very emotional and might fly off into a murderous rage at the slightest insult.","2026-01-11T15:19:48.574Z"
"themadgardener.bsky.social","Good morning, Bluesky. Its a new day. 🦋","2026-01-11T13:42:40.066Z"
"themadgardener.bsky.social","@kamalaharris.com told us exactly what would happen.","2026-01-10T15:29:02.309Z"
"themadgardener.bsky.social","Juan Carlos is a U.S. resident who is currently unhoused and living in his car. Yesterday, 1/9, around noon, he was targeted and assaulted by CBP agents near 22nd & Chicago in Minneapolis.","2026-01-10T23:01:08.054Z"
"themadgardener.bsky.social","#ReneeNicoleGood","2026-01-10T21:57:35.102Z"
"themadgardener.bsky.social","Shouldn't you be doing government shit?","2026-01-10T00:52:21.080Z"
"themadgardener.bsky.social","DHS was created to FIGHT terrorists, not to BE terrorists. It needs to be defunded by congress in 2027, and we should select candidates who run on that platform.","2026-01-10T19:40:01.546Z"
"themadgardener.bsky.social","The Norwegian Nobel Prize committee has been forced to make a statement, declaring that the prize cannot be transferred. It's hard even to comprehend how stupid this has become","2026-01-10T09:15:28.309Z"
"themadgardener.bsky.social","at some point we're gonna have to have a real conversation about why we're still paying federal taxes to a regime that isn't using them to help anyone, but instead is using them to brutalize us","2026-01-09T23:22:14.030Z"
"themadgardener.bsky.social","7 Democrats just voted today to confirm a Trump judicial nominee who refused to say what happened on January 6 or answer who won the 2020 election: Durbin Hassan Kaine King Klobuchar Shaheen Welch","2026-01-09T01:41:11.398Z"
"themadgardener.bsky.social","abc6onyourside.com/news/local/p...","2026-01-09T02:44:47.078Z"
"themadgardener.bsky.social","@grammynafopart2.bsky.social @gster91.bsky.social @missmaudiemaude.bsky.social @themadgardener.bsky.social @realgrabthar.bsky.social @auntiefa27.bsky.social @jillehughes.bsky.social @mstrutin.bsky.social @southpaw67.bsky.social @kkmbol.bsky.social @lala1967.bsky.social","2026-01-08T15:16:51.748Z"
"themadgardener.bsky.social","RESHARE THE HELL OUT OF THIS! Please donate to The family of Renee Good. We are pushing this heavily! If you can’t donate then share. gofund.me/5b83e9141","2026-01-08T11:27:52.651Z"
"themadgardener.bsky.social","Her vehicle's right front panel cleared the ICE agent who didn't open fire until after he was at the side of her vehicle. He used deadly force on a fleeing individual, which is against DHS policy. This is murder. He needs to be arrested.","2026-01-07T20:40:02.384Z"
"themadgardener.bsky.social","Eyewitnesses are reporting that ICE just murdered a woman—a US Citizen—in cold blood in Minneapolis.","2026-01-07T17:56:07.409Z"
"themadgardener.bsky.social","Yesterday in Caracas — a massive march against the Trump invasion Non-🇺🇸 journalists on the ground say some are pro-Maduro, some not, but all are against Trump violating Venezuela’s sovereignty Meanwhile in 🇺🇸— ABC News wonders if they’re only out there at gunpoint","2026-01-07T15:21:13.329Z"
"themadgardener.bsky.social","The Marinera is 1 of ~20 shadow fleet ships. The US pursued it for weeks, even as Russia sent a submarine to escort the empty vessel. It's the first Russian-flagged ship seized to enforce sanctions. Why this empty rusty ship?","2026-01-07T14:55:03.095Z"
"themadgardener.bsky.social","Rather than making it more affordable for families, Trump is stripping away child care from those just trying to go to work. Thousands depend on these programs, and now their livelihoods are at risk. It's wrong and cruel — we'll take every step possible to defend Illinoisians.","2026-01-07T02:31:03.210Z"
"themadgardener.bsky.social","If Trump is really stealing spending power from Congress then it would be insanity for Democrats to vote to fund the government later this month. Shut it down until the president stops wiping his ass with the Constitution.","2026-01-07T00:50:24.033Z"
"themadgardener.bsky.social","Germany's Chancellor Friedrich Merz: """"Germany will accept responsibility for the security of Ukraine and for the continent as a whole.""""","2026-01-06T20:24:06.465Z"
"themadgardener.bsky.social","Trump is effectively shadow pardoning his friends on the Epstein client list","2026-01-06T22:00:54.692Z"
"themadgardener.bsky.social","Corporation for Public Broadcasting formally dissolves after federal funding cuts | Trump administration |","2026-01-06T22:45:46.828Z"
"themadgardener.bsky.social",".@PabloReports: What do you make of the White House blaming the police for what happened on January 6th? Lieu: The White House’s statement is batshit crazy.","2026-01-06T22:03:21.363Z"
"themadgardener.bsky.social","🤣🤣","2026-01-05T19:13:01.345Z"
"themadgardener.bsky.social","🚨🚨🚨 I'm going to post this video every day so we never forget what the 34x convicted felon & adjudicated rapist Trump did. 🚨🚨🚨","2025-05-21T11:42:15.744Z"
"themadgardener.bsky.social","TAPPER: Can you rule out the US is going to take Greenland by force? MILLER: Greenland should be part of the US. By what right does Denmark assert control over Greenland? The US is the power of NATO T: So force is on the table? M: Nobody is gonna fight the US militarily over future of Greenland","2026-01-05T23:26:13.910Z"
"themadgardener.bsky.social","Checking in on “the peace President” 😕","2026-01-05T01:46:58.470Z"
"themadgardener.bsky.social","Let’s see if I’ve got this right. A man that attempted to overthrow his own government just kidnapped the leader of another country who tried to overthrow his government.","2026-01-04T20:02:02.158Z"
"themadgardener.bsky.social","We are a country whose Constitution, according to the Supreme Court, gives our own presidents immunity for crimes committed while in office, but we will prosecute presidents of other countries for alleged crimes and invade them to execute arrest warrants.","2026-01-05T01:07:33.447Z"
"themadgardener.bsky.social","Mamdani: """"The cost of childcare will no longer discourage young adults from starting a family, because we will deliver universal childcare for the many by taxing the wealthiest few""""","2026-01-01T20:02:11.408Z"
