"user","post","date"
"branjonny.bsky.social","BREAKING: WELL, WELL, WELL! Newly unearthed footage shows Pete Hegseth saying EXACTLY what the six Democrats said in their video that prompted Trump and Hegseth to hysterically smear them as traitors! You must refuse illegal orders.","2025-12-03T18:39:15.835Z"
"branjonny.bsky.social","😎🪴🌵 money matters","2025-12-03T04:29:41.468Z"
"branjonny.bsky.social","He's hiding the Epstein files for the same reason he hides his medical records and jobs reports. And it's not because they make him look good.","2025-11-29T13:59:18.101Z"
"branjonny.bsky.social","Real photo.","2025-11-30T00:57:26.820Z"
"branjonny.bsky.social","What he said: 💯 🎯","2025-11-29T21:40:44.612Z"
"branjonny.bsky.social","Senile Satan, Con Junior and Fredo announced their phone in June, promising delivery in August to commemorate a decade since Satan came down the escalator. Not one phone has been delivered and good luck getting a refund. They took 590,000 deposits totaling $59 million.","2025-11-28T02:05:44.111Z"
"branjonny.bsky.social","Never forget who MTG really is. courtesy of @mindcite.bsky.social","2025-11-23T20:20:25.209Z"
"branjonny.bsky.social","I want to take a moment to thank the entire Elias Law Group team who worked on the Texas redistricting case as well as our fearless clients. The thirteen Black and Latino voters we represented stood up to challenge Texas's unprecedented mid-decade redistricting. We all ow them a debt of gratitude.","2025-11-18T20:11:40.267Z"
"branjonny.bsky.social","Every outlet worth a damn should be calling this out. www.dailymail.co.uk/news/article...","2025-11-18T16:45:16.806Z"
"branjonny.bsky.social","Hey Megyn Kelly, 14-year-old Eloise would like a word: “If my voice makes you uncomfortable, good… because the minute adults start defending predators by defending the age of a child, you’re not protecting the truth, you’re protecting the predator.” Sound up! 🔥🔊 1/2","2025-11-15T13:17:04.818Z"
"branjonny.bsky.social","America's most notorious child rapist, Jeffrey Epstein, said this man was the worst person he'd ever met. Let that sink in.","2025-11-14T00:36:45.951Z"
"branjonny.bsky.social","😎🪴🌵 filibuster while you still can","2025-11-04T20:16:39.325Z"
"branjonny.bsky.social","www.youtube.com/watch?v=m00t...","2025-11-04T13:11:50.176Z"
"branjonny.bsky.social","This!!!!!","2025-10-25T17:11:18.445Z"
"branjonny.bsky.social","So they didn’t like the ad. Let’s just post Reagan’s 5 min speech against tariffs as it appears on YouTube. Over and over. On all platforms (some of y’all are still on X). *1981 Sherrilyn horrified by 2025 Sherrilyn saying “let’s post Reagan’s speech.” youtu.be/5t5QK03KXPc","2025-10-24T17:14:42.657Z"
"branjonny.bsky.social","""""At this moment in time, of course, the release of the TRUMPSTEIN Files is really the public's main priority.""""","2025-10-24T18:07:41.436Z"
"branjonny.bsky.social","This is Adelita Grijalva. She was elected to Congress two weeks ago, officially making her the final vote needed to force the release of the Epstein files. She has still not been sworn in because Mike Johnson refuses to do so.","2025-10-07T17:50:18.924Z"
"branjonny.bsky.social","Love this. Superbly done. Please send this far and wide. @donwinslow.bsky.social","2025-10-06T23:00:39.835Z"
"branjonny.bsky.social","🚨BREAKING: On behalf of the NAACP and the NAACP New York State Conference, my law firm has filed to intervene as defendants in a DOJ lawsuit seeking access to New York state's voter registration data. www.democracydocket.com/cases/new-yo...","2025-10-01T21:21:21.465Z"
"branjonny.bsky.social","RELEASE THE EPSTEIN FILES!","2025-09-30T14:51:54.752Z"
"branjonny.bsky.social","More than 1800 detainees are missing after the closure of Alligator Alcatraz. Their families and lawyers can’t find them and they’ve vanished from the ICE database. Feels like this should be a much bigger story www.miamiherald.com/news/local/i...","2025-09-23T17:39:33.074Z"
"branjonny.bsky.social","Are we no longer talking about the EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES? EPSTEIN FILES #PedoCoverUp","2025-09-14T16:01:17.878Z"
"branjonny.bsky.social","NIGHTS OF BLUE SKIES DAY 13 SEPTEMBER 2025 THESE HORRENDOUS TIMES Your Daily Reminder FOR THE EPSTEIN SURVIVORS Don't stop talking about the #EpsteinFiles #Epstein #ReleaseTheEpsteinFiles Call Your Representative 202 202 224-3121","2025-09-13T23:52:47.468Z"
"branjonny.bsky.social","They all knew.","2025-09-10T02:41:02.311Z"
"branjonny.bsky.social","With armed militia now on American streets because of Dump, the 2A is no longer worth the paper it is written on. Dump has done more to invalidate the 2A than any gun safety activist ever has. That said, I STILL HAVE NOT FORGOTTEN ABOUT EPSTEIN AND NOBODY ELSE SHOULD.","2025-08-25T17:54:13.655Z"
"branjonny.bsky.social","Here’s what was NOT released today: - the proffer agreement between Maxwell and the DoJ - the agreement transferring Maxwell to club fed - communications showing who waived Maxwell’s sex offender status allowing her transfer and possible work assignments outside prison - the Epstein files","2025-08-23T02:51:50.823Z"
"branjonny.bsky.social","www.threads.com/@newyork01/p...","2025-08-17T01:59:41.551Z"
"branjonny.bsky.social","Make America GAVIN Again!","2025-08-16T23:22:40.119Z"
"branjonny.bsky.social","www.yahoo.com/news/109-kid...","2025-06-13T15:38:20.895Z"
"branjonny.bsky.social","I'm attending No Kings's event, “NO KINGS Novi, Michigan” - sign up now to join me! www.mobilize.us/mobilize/eve...","2025-06-13T02:26:41.355Z"
"branjonny.bsky.social","Every elected Democrat - not just in California but nationwide - should be on TV and radio today telling this story to the American people and condemning Trump’s DHS agents for trying to round up first graders in elementary school.","2025-06-11T12:02:29.454Z"
"branjonny.bsky.social","I’m sorry? Hi Dems. @housedemocrats.bsky.social","2025-05-14T04:07:47.380Z"
"branjonny.bsky.social","I grew up believing that we had learned the lessons of the German poem and Martin Luther King Jr's speeches. We would all speak out if we saw democracy threatened and the rule of law under attack. I will always speak out against wrong. I will always stand up for democracy. I will not back down.","2025-05-06T01:24:10.613Z"
"branjonny.bsky.social","The head of our country’s government is in the early stages of consolidating total power. We must of course reject this, but that is not enough. We have to respond by creating a different and better kind of American politics than we have seen before.","2025-04-17T18:21:23.528Z"
"branjonny.bsky.social","On April 2nd, 4 US Army Soldiers died in a training accident in Lithuania. 🕊️ The Lithuania Govt. showed more respect than our own govt Staff Sgt. Knutson-Collins, 28, Michigan Sgt. Duenez Jr., 25, Illinois Sgt. Franco, 25, California. Pfc. Taitano, 21, Guam. Much Respect 🙏🏻 🇺🇸 #SheShed","2025-04-04T12:21:00.638Z"
"branjonny.bsky.social","April 5,2025 Keep Reposting","2025-03-30T21:11:52.509Z"
"branjonny.bsky.social","Share if you agree. 🇨🇦 🇲🇽","2025-03-09T13:03:11.922Z"
"branjonny.bsky.social","I had legit completely forgotten this.","2025-03-25T23:37:23.419Z"
"branjonny.bsky.social","Hegseth. Must. Resign. #ResignHegseth","2025-03-25T01:34:13.330Z"
"branjonny.bsky.social","This is a guy in panic mode, and trying to falsely cry """"hoax"""" when NSC has already confirmed it is a desperate, stupid move that seems guaranteed to backfire.","2025-03-24T23:39:58.893Z"
"branjonny.bsky.social","How can we reach Howard Lutnick? Does anyone have phone or email address for him? We need to let him know how we feel about social security!","2025-03-22T15:58:16.813Z"
"branjonny.bsky.social","Remember that this is where his discussions with El Salvador began. The migrant detentions there are the dry run. He wants to ship U.S. prisoners to El Salvador.We cannot sleepwalk through this.","2025-03-21T13:41:47.135Z"
"branjonny.bsky.social","Sanders: In our form a government, unless you are a coward, you don’t sue the media because they report on things you don’t like.","2025-03-21T04:07:27.379Z"
"branjonny.bsky.social","The magas are very quiet today on my Facebook feed. Social Security cutoff seems to be hitting a nerve.","2025-03-11T21:34:45.853Z"
"branjonny.bsky.social","Every time I read a story like this I recommit to be louder and more defiant.","2025-03-06T22:47:37.675Z"
"branjonny.bsky.social","“Slaughtering civilians is a war crime.” Slava Ukraini 🌼","2025-03-06T13:05:35.591Z"
"branjonny.bsky.social","Pass it on. #StandWithUkraine","2025-02-28T20:44:11.532Z"
"branjonny.bsky.social","Social Security is not an entitlement. Pass it on.","2025-02-18T17:27:13.358Z"
"branjonny.bsky.social","Good Morning SKIES of BLUE BLACK HISTORY MONTH Amid TRUMP'S ANTI-DEI EFFORTS... DIVERSITY....EQUITY.... INCLUSION Federal Agencies to BAN BLACK HISTORY MONTH and Observances YOU KNOW WHAT TO DO.. Rise Up ... Good Trouble Be a JOHN LEWIS Be a DR. KING Be a HARRIET TUBMAN Be THIS ⬇️⬇️","2025-02-01T14:18:39.075Z"
"branjonny.bsky.social","SHARE WIDELY. KNOW YOUR RIGHTS. With mass deportations starting today across the country, it is vitally important - for both citizens and non-citizens - to know your rights. You have the right to remain silent. Assert it. You have the right to a lawyer. Ask for one. (1/3)","2025-01-22T02:19:37.583Z"
"branjonny.bsky.social","This is literally the only safe social lmao","2025-01-20T22:58:41.311Z"
"branjonny.bsky.social","I'm going to post this video every day so we never forget Pls do the same.","2024-12-26T14:19:25.115Z"
"branjonny.bsky.social","Hakeem Jeffries weighs in on the Elon-Trump plan to shutdown the government","2024-12-18T21:49:36.131Z"
"branjonny.bsky.social","I have not completely quit the other site but I will by end of year. My entire feed this morning is full maga! Nothing that I follow","2024-12-04T12:29:10.733Z"
"branjonny.bsky.social","Keep blocking every troll. Don’t engage.","2024-12-02T16:25:51.815Z"
"branjonny.bsky.social","Happy Thanksgiving and GO LIONS 💙","2024-11-28T15:51:09.481Z"
"branjonny.bsky.social","Let’s Goooo!","2024-11-27T18:13:05.595Z"
