"user","post","date"
"thecaffeinator.bsky.social","Thank you Princess!! @demladyalways.bsky.social @jen-notjenny.bsky.social @sassy0210.bsky.social @jen4man.bsky.social @chaserbaybe.bsky.social @seizeday.bsky.social @moberzan.bsky.social @abbarsha.bsky.social @dragonlady1011.bsky.social @everrouge.bsky.social @bluestormcomin1.bsky.social","2026-02-12T14:25:41.347Z"
"thecaffeinator.bsky.social","TY Tom! @thecaffeinator.bsky.social @southerngayteacher.bsky.social @iliasnyc.bsky.social @atoth99.bsky.social @phoenix509.bsky.social @claynobles.bsky.social @bluthrunthru.bsky.social @lms2025.bsky.social @jenexpresses.bsky.social @rubicon1313.bsky.social @seizeday.bsky.social","2026-02-08T22:08:56.066Z"
"thecaffeinator.bsky.social","@papaemeritusreturn.bsky.social thanks for the add to your starter pack! It is, indeed, F’n cold!!!","2026-02-08T18:44:51.918Z"
"thecaffeinator.bsky.social","Good Sunday Morning #mugshots! Let’s see ‘em! @jen-notjenny.bsky.social @demladyalways.bsky.social @sassy0210.bsky.social @getyourfoxyback.bsky.social @chaserbaybe.bsky.social @princess-vimentin.bsky.social @abbarsha.bsky.social @seizeday.bsky.social @moberzan.bsky.social @dragonlady1011.bsky.social","2026-02-08T13:05:03.066Z"
"thecaffeinator.bsky.social","TY @annettebeebe.bsky.social💙🙏 @roguecitizenone.bsky.social @poofer.bsky.social @browneyegirlhi.bsky.social @bab102.bsky.social @brightwings.com @bm1970.bsky.social @mama-gramma-bear.bsky.social @thecaffeinator.bsky.social @jaybird54.bsky.social @tcrg2012.bsky.social @meldonnareputation.bsky.social","2026-02-08T04:13:54.831Z"
"thecaffeinator.bsky.social","Good afternoon & TY Greg @oneveteransoath.bsky.social 💙🕊️💙🕊️ @thecaffeinator.bsky.social @billthornbro.bsky.social @loborealis.bsky.social @dougieg633.bsky.social @bab102.bsky.social @donshifs.bsky.social @mark3m.bsky.social @charlesbeaudoin.bsky.social @knowthetruthmedia.bsky.social","2026-02-07T21:16:27.292Z"
"thecaffeinator.bsky.social","Caturday Friends #1 @raykwong.bsky.social @abbarsha.bsky.social @jen-notjenny.bsky.social @jules1212.bsky.social @climbtotheclouds.bsky.social @stephen5150.bsky.social @tntnle.bsky.social @goodplacejames.bsky.social @thecaffeinator.bsky.social @scottbluewave.bsky.social","2026-02-07T15:39:19.035Z"
"thecaffeinator.bsky.social","Friday Friends #1 @raykwong.bsky.social @dcombes.bsky.social @abbarsha.bsky.social @climbtotheclouds.bsky.social @stephen5150.bsky.social @jules1212.bsky.social @goodplacejames.bsky.social @jen-notjenny.bsky.social @scottbluewave.bsky.social @tntnle.bsky.social @thecaffeinator.bsky.social","2026-02-06T15:39:37.264Z"
"thecaffeinator.bsky.social","👆👆👆 #Trump @oysterboy-redux.bsky.social @thecaffeinator.bsky.social @crankyoldcrackpot.bsky.social @mlipsitt.bsky.social @lake-life-girl.bsky.social @eileennjflns.bsky.social @tdssister.bsky.social @larrycolvin.bsky.social @billthornbro.bsky.social @markrf400.bsky.social @raykwong.bsky.social","2026-02-05T13:23:16.976Z"
"thecaffeinator.bsky.social","Welcome back, @getyourfoxyback.bsky.social! Didn’t see you slip in! I’ve missed ya :)","2026-02-04T16:36:32.297Z"
"thecaffeinator.bsky.social","Ray this is disgusting and I’m here for it!!","2026-02-04T00:34:34.540Z"
"thecaffeinator.bsky.social","TY @raykwong.bsky.social @thecaffeinator.bsky.social @56jaytee.bsky.social @judithbolyard.bsky.social @terriresists.bsky.social @blackraven30.bsky.social @katarinakriz.bsky.social @paullander.bsky.social @dinorino521.bsky.social @bluestormcomin1.bsky.social @baileygvt.bsky.social @fhj.bsky.social","2026-02-02T16:08:26.248Z"
"thecaffeinator.bsky.social","Monday Friends #1 @raykwong.bsky.social @abbarsha.bsky.social @stephen5150.bsky.social @thecaffeinator.bsky.social @tntnle.bsky.social @climbtotheclouds.bsky.social @goodplacejames.bsky.social @jen-notjenny.bsky.social @scottbluewave.bsky.social @jules1212.bsky.social @jen4man.bsky.social","2026-02-02T15:36:35.458Z"
"thecaffeinator.bsky.social","Thank you @thecaffeinator.bsky.social @50501supporters88.bsky.social @seizeday.bsky.social and @merlinmm.bsky.social 💙💙 @jstmeinmo.bsky.social @chaserbaybe.bsky.social @abbarsha.bsky.social @habsmtlcanadiens.bsky.social @suzzisulli.bsky.social #MAGAMorons still willingly in the cult.","2026-02-02T13:57:16.619Z"
"thecaffeinator.bsky.social","Good Monday morning! New month, new calendar page. Let’s go get it! @jen-notjenny.bsky.social @demladyalways.bsky.social @sassy0210.bsky.social @jen4man.bsky.social @seizeday.bsky.social @putawomanincharge.bsky.social @bluesnowflake.bsky.social @abbarsha.bsky.social @princess-vimentin.bsky.social","2026-02-02T11:40:48.348Z"
"thecaffeinator.bsky.social","lol I love this mug, Amy!!","2026-02-01T19:44:30.683Z"
"thecaffeinator.bsky.social","Happy Sunday, Jen!! Love the wine!!","2026-02-01T19:44:03.915Z"
"thecaffeinator.bsky.social","You as well, Mo!!","2026-02-01T18:28:42.842Z"
"thecaffeinator.bsky.social","Sunday Friends #1 @raykwong.bsky.social @dcombes.bsky.social @abbarsha.bsky.social @stephen5150.bsky.social @jen-notjenny.bsky.social @goodplacejames.bsky.social @thecaffeinator.bsky.social @scottbluewave.bsky.social @tntnle.bsky.social @jules1212.bsky.social @climbtotheclouds.bsky.social","2026-02-01T15:39:17.095Z"
"thecaffeinator.bsky.social","Yes ma’am! Good morning! It’s 2° here today!!","2026-02-01T15:20:26.747Z"
"thecaffeinator.bsky.social","GM & TY, TPL! 💙 @bluebird4us.bsky.social @wisewonders.bsky.social @fireeyebooks.bsky.social @packers1.bsky.social @boldsea.bsky.social @cheryldogmom.bsky.social @hopeful66.bsky.social @kathyc2222.bsky.social @allie-froglegs.bsky.social @bluestormcomin1.bsky.social @raykwong.bsky.social","2026-02-01T14:02:47.916Z"
"thecaffeinator.bsky.social","Good Sunday Morning! #mugshots @jen-notjenny.bsky.social @demladyalways.bsky.social @sassy0210.bsky.social @abbarsha.bsky.social @seizeday.bsky.social @bluesnowflake.bsky.social @jen4man.bsky.social @moberzan.bsky.social @raykwong.bsky.social @princess-vimentin.bsky.social @stephen5150.bsky.social","2026-02-01T13:03:37.808Z"
"thecaffeinator.bsky.social","Thanks, Beth @bluestormcomin1.bsky.social @oldbym.bsky.social @blueresister.bsky.social @trueblue751.bsky.social @fredbluevoter.bsky.social @lunonni.bsky.social @jbraden2008.bsky.social @bluefairyva.bsky.social @thecaffeinator.bsky.social @heather.sheshed.rocks","2026-02-01T04:09:55.913Z"
"thecaffeinator.bsky.social","Mostly you… Have I mentioned how happy I am today that I’m not a powerful man??","2026-01-31T16:07:08.478Z"
"thecaffeinator.bsky.social","Caturday Friends #2 @itistherealjas.bsky.social @bluestormcomin1.bsky.social @moon-beverly.bsky.social @schigaga60.bsky.social @nymominva.bsky.social @mtennesseejane.bsky.social @mochachaiguy.bsky.social @trixie57.bsky.social @thecaffeinator.bsky.social @suewho82.bsky.social","2026-01-31T15:41:57.006Z"
"thecaffeinator.bsky.social","It's #FridayNightParties 🎉🐾🍕🕺💃 @annettabettis.bsky.social @adelleloiselle.bsky.social @kimhenry7344.bsky.social @sandybsassy.bsky.social @mindseyeofapoet.bsky.social @stephen5150.bsky.social @alphacentauri53.bsky.social @thecaffeinator.bsky.social @bluestormcomin1.bsky.social @raykwong.bsky.social","2026-01-30T23:03:40.222Z"
"thecaffeinator.bsky.social","Thank you @princess-vimentin.bsky.social!! @demladyalways.bsky.social @jen-notjenny.bsky.social @jen4man.bsky.social @sassy0210.bsky.social @chaserbaybe.bsky.social @abbarsha.bsky.social @seizeday.bsky.social @raykwong.bsky.social @dragonlady1011.bsky.social @bluesnowflake.bsky.social","2026-01-30T15:10:32.454Z"
"thecaffeinator.bsky.social","Thanks Ray! @donshifs.bsky.social @annmb48.bsky.social @hollychessman.bsky.social @schultziepie.bsky.social @thecaffeinator.bsky.social @sandor22.bsky.social @lemonadegirl.bsky.social @demladyalways.bsky.social @bluestormcomin1.bsky.social","2026-01-28T00:59:48.273Z"
"thecaffeinator.bsky.social","Sadly, I think the problem continues to exist. It’ll just take a different form or shape. Stephen Miller. Steve Bannon. JD Vance (without the, ahem, charisma). The point is the problem is REPRESENTED by a person. It isn’t the person him or herself. We have to have a serious CIVIC dialog here!!!","2026-01-26T18:06:37.219Z"
"thecaffeinator.bsky.social","@dworkin.bsky.social thank you for the follow-back!","2026-01-26T15:55:30.816Z"
"thecaffeinator.bsky.social","#Ice killed #Pretti @abbarsha.bsky.social @thecaffeinator.bsky.social @moberzan.bsky.social @abbarsha.bsky.social @frankiemillie10.bsky.social @dcombes.bsky.social @fireeyebooks.bsky.social @northjules.bsky.social @southerngayteacher.bsky.social @llblue.bsky.social @nadinemrosin.bsky.social","2026-01-26T12:46:14.093Z"
"thecaffeinator.bsky.social","#Ice killed #Pretti @abbarsha.bsky.social @thecaffeinator.bsky.social @moberzan.bsky.social @abbarsha.bsky.social @frankiemillie10.bsky.social @dcombes.bsky.social @fireeyebooks.bsky.social @northjules.bsky.social @southerngayteacher.bsky.social @llblue.bsky.social @nadinemrosin.bsky.social","2026-01-26T12:40:05.531Z"
"thecaffeinator.bsky.social","It’s pretty empty in there!! #jokesters","2026-01-25T15:13:22.806Z"
"thecaffeinator.bsky.social","Sunday Friends #1 @dcombes.bsky.social @raykwong.bsky.social @stephen5150.bsky.social @climbtotheclouds.bsky.social @tntnle.bsky.social @jules1212.bsky.social @jen-notjenny.bsky.social @goodplacejames.bsky.social @thecaffeinator.bsky.social @scottbluewave.bsky.social @jen4man.bsky.social","2026-01-25T15:28:03.601Z"
"thecaffeinator.bsky.social","Love this, Baybe! Stay warm!!!","2026-01-25T12:50:42.339Z"
"thecaffeinator.bsky.social","Happy Sunday!! Time for those #mugshots! @demladyalways.bsky.social @jen-notjenny.bsky.social @sassy0210.bsky.social @abbarsha.bsky.social @bluesnowflake.bsky.social @putawomanincharge.bsky.social @moberzan.bsky.social @bluestormcomin1.bsky.social @chaserbaybe.bsky.social @seizeday.bsky.social","2026-01-25T12:17:41.591Z"
"thecaffeinator.bsky.social","Perfect, Sassy! Stay warm! -12F here today!!","2026-01-24T15:36:15.854Z"
"thecaffeinator.bsky.social","-16 below zero, friends. With the wind chill, it’s -33 below zero. Stay safe and warm! 💙","2026-01-23T13:59:38.487Z"
"thecaffeinator.bsky.social","Thank YOU, Amy!","2026-01-23T14:38:19.302Z"
"thecaffeinator.bsky.social","It’s 5 degrees here, with wind chills from -15 to -25. Now I know what it’s like in Stephen Miller’s “soul” @demladyalways.bsky.social @jen-notjenny.bsky.social @sassy0210.bsky.social @chaserbaybe.bsky.social @princess-vimentin.bsky.social @bluesnowflake.bsky.social @abbarsha.bsky.social","2026-01-23T13:00:36.294Z"
"thecaffeinator.bsky.social","He’s a beauty right ? Thx well said!! Enjoy Van’s Sun ☀️ @ali-with.bsky.social @jdocbackup.bsky.social @edaverill.bsky.social @lesley999.bsky.social @bluestormcomin1.bsky.social @abbarsha.bsky.social @thecaffeinator.bsky.social @moberzan.bsky.social @seizeday.bsky.social @57kev.bsky.social","2026-01-23T12:53:42.086Z"
"thecaffeinator.bsky.social","I’m putting this on a plaque and putting it in my office!","2026-01-20T23:05:30.651Z"
"thecaffeinator.bsky.social","💙🤬💙 we are definitely not great. We are so far. We are off right now that if I had 1 million words, I couldn’t tell you at all. The orange dictator is destroying this country and killing its people","2026-01-20T22:35:16.589Z"
"thecaffeinator.bsky.social","I’m wondering whether the .357 Amendment would be applicable if the 25th isn’t?","2026-01-20T20:58:27.821Z"
"thecaffeinator.bsky.social","MAGA response …..","2026-01-20T20:28:41.241Z"
"thecaffeinator.bsky.social","💯 Tom!","2026-01-20T19:29:53.605Z"
"thecaffeinator.bsky.social","It’s been 1 year since Orange Twatwaffle was sworn in. We’re poorer, sicker, less safe, and dumber. Is this what GREAT looks like? @bluestormcomin1.bsky.social @demladyalways.bsky.social @jen-notjenny.bsky.social @sassy0210.bsky.social @princess-vimentin.bsky.social @seizeday.bsky.social","2026-01-20T19:28:36.494Z"
"thecaffeinator.bsky.social","Best meme of the day… This one is for you Tom! 💙. @thecaffeinator.bsky.social","2026-01-20T15:34:07.339Z"
"thecaffeinator.bsky.social","TY & GM @bluestormcomin1.bsky.social🤍 @roray1010.bsky.social @sheluvspuppies.bsky.social @decker2000.bsky.social @loudmouthkid62.bsky.social @lovecircle.bsky.social @ladywillow.bsky.social @mt-nestor.bsky.social @lovecircle.bsky.social @democracyenjoyer.bsky.social @thecaffeinator.bsky.social","2026-01-20T14:38:26.935Z"
"thecaffeinator.bsky.social","Thanks Lisa! @crankyoldcrackpot.bsky.social @paula2168.bsky.social @markf400.bsky.social @thecaffeinator.bsky.social @allie-froglegs.bsky.social @eggzbacn.bsky.social @mzmiamaria.bsky.social @noofieninja.bsky.social @raykwong.bsky.social @abbarsha.bsky.social @luckyshitt.bsky.social","2026-01-20T13:33:55.672Z"
"thecaffeinator.bsky.social","Thanks, Blue! Have a great Sunday!!","2026-01-18T13:32:40.315Z"
"thecaffeinator.bsky.social","Is it Sunday already?? Let’s see ‘em! #mugshots @demladyalways.bsky.social @jen-notjenny.bsky.social @sassy0210.bsky.social @jen4man.bsky.social @abbarsha.bsky.social @bluesnowflake.bsky.social @moberzan.bsky.social @bluestormcomin1.bsky.social @princess-vimentin.bsky.social @chaserbaybe.bsky.social","2026-01-18T13:04:27.124Z"
"thecaffeinator.bsky.social","Thank you, Maureen! @newyorkcitygirl.bsky.social @nyfirefighter22.bsky.social @everrouge.bsky.social @dragonlady1011.bsky.social @bluestormcomin1.bsky.social @thecaffeinator.bsky.social @chuckfloyd.bsky.social @luckyshitt.bsky.social","2026-01-15T23:07:43.454Z"
"thecaffeinator.bsky.social","Thank you @thecaffeinator.bsky.social and @moberzan.bsky.social for the shoutout. 💙 @altonpi.bsky.social @annettebeebe.bsky.social @annmb48.bsky.social @lemonadegirl.bsky.social @abbarsha.bsky.social @jazchaz.bsky.social @demladyalways.bsky.social @itsbek.bsky.social @rebelb1ue.bsky.social","2026-01-15T20:33:52.275Z"
"thecaffeinator.bsky.social","I would be remiss if I didn’t share my new calendar’s January page… @jen-notjenny.bsky.social @demladyalways.bsky.social @sassy0210.bsky.social @chaserbaybe.bsky.social @abbarsha.bsky.social @moberzan.bsky.social @seizeday.bsky.social @princess-vimentin.bsky.social @bluesnowflake.bsky.social","2026-01-15T20:13:16.904Z"
"thecaffeinator.bsky.social","Shall we have a round of discovery, everyone??","2026-01-13T19:44:35.358Z"
"thecaffeinator.bsky.social","Thank you, @moberzan.bsky.social!","2026-01-13T17:54:13.163Z"
"thecaffeinator.bsky.social","Fascinating - you can replace “Iran” with “Minnesota” and it’d still be right. @jen-notjenny.bsky.social @demladyalways.bsky.social @sassy0210.bsky.social @abbarsha.bsky.social @moberzan.bsky.social @seizeday.bsky.social @chuckfloyd.bsky.social @bluesnowflake.bsky.social @dragonlady1011.bsky.social","2026-01-13T12:47:00.904Z"
"thecaffeinator.bsky.social","Thank you, Princess!!","2026-01-12T14:13:23.521Z"
"thecaffeinator.bsky.social","Lmao!! Thanks, Lady! Happy Sunday!!!","2026-01-11T14:44:48.749Z"
"thecaffeinator.bsky.social","I was in FL a couple of days last week. I live in SE GA and it was 80 yesterday! Today 60.. tomorrow 50… ah turbulent January weather! 🤩","2026-01-11T14:19:03.474Z"
"thecaffeinator.bsky.social","GM & TY Vic! @tdssister.bsky.social 💙 @markrf400.bsky.social @rebelb1ue.bsky.social @bostonbitch.bsky.social @lenny60.bsky.social @thecaffeinator.bsky.social @57kev.bsky.social @hopeful66.bsky.social @jazchaz.bsky.social @boldsea.bsky.social @itsbek.bsky.social","2026-01-11T14:06:05.941Z"
"thecaffeinator.bsky.social","Well, I’m back home. Successful trip, and only saw one MAGA hat! #mugshots Happy Sunday! @jen-notjenny.bsky.social @demladyalways.bsky.social @sassy0210.bsky.social @chaserbaybe.bsky.social @seizeday.bsky.social @princess-vimentin.bsky.social @abbarsha.bsky.social @bluesnowflake.bsky.social","2026-01-11T13:26:44.638Z"
"thecaffeinator.bsky.social","Caturday Friends #1 @raykwong.bsky.social @stephen5150.bsky.social @abbarsha.bsky.social @jen-notjenny.bsky.social @climbtotheclouds.bsky.social @tntnle.bsky.social @schultziepie.bsky.social @jules1212.bsky.social @thecaffeinator.bsky.social @goodplacejames.bsky.social","2026-01-10T15:54:04.211Z"
"thecaffeinator.bsky.social","Friday Friends #1 @raykwong.bsky.social @dcombes.bsky.social @abbarsha.bsky.social @jen-notjenny.bsky.social @tntnle.bsky.social @goodplacejames.bsky.social @climbtotheclouds.bsky.social @schultziepie.bsky.social @jules1212.bsky.social @jen4man.bsky.social @thecaffeinator.bsky.social","2026-01-09T15:44:09.336Z"
"thecaffeinator.bsky.social","In light of the most recent ICE attack, this seems appropriate. @jen-notjenny.bsky.social @demladyalways.bsky.social @sassy0210.bsky.social @putawomanincharge.bsky.social @chaserbaybe.bsky.social @princess-vimentin.bsky.social @seizeday.bsky.social @chuckfloyd.bsky.social @bluesnowflake.bsky.social","2026-01-08T13:24:44.530Z"
"thecaffeinator.bsky.social","Heading to Flori-duh today with daughter for a horse show…will be near Mar-a-Lardo. Pray for me, and please be ready to send bail money!","2026-01-08T10:59:13.211Z"
"thecaffeinator.bsky.social","Love this! Beautiful message for a beautiful person!!","2026-01-08T10:57:52.208Z"
"thecaffeinator.bsky.social","I saw that one 🤣 Ty Cowgirl @seizeday.bsky.social 🩷🕊️🩷🕊️ @mlipsitt.bsky.social energyis.bsky.social @hmodell.bsky.social @mrpusswack.bsky.social misterliberty.bsky.social @angelrucas.bsky.social @jennytheroselady.bsky.social @inezsneks2024.bsky.social @stellalaella.bsky.social barbisblue.bsky.social","2026-01-08T02:14:18.352Z"
"thecaffeinator.bsky.social","Wednesday Thank You’s! 💙🦋💙🦋💙🦋💙🦋💙🦋 @pattyger.bsky.social @lemonadegirl.bsky.social @oysterboy-redux.bsky.social @seizeday.bsky.social @57kev.bsky.social @bluestormcomin1.bsky.social @abbarsha.bsky.social @raykwong.bsky.social @thecaffeinator.bsky.social @moberzan.bsky.social","2026-01-08T02:12:28.264Z"
"thecaffeinator.bsky.social","Many thanks @raykwong.bsky.social @seizeday.bsky.social @thecaffeinator.bsky.social ‬for being on the right side of the the obituaries, oops I mean history! All the way from a very hot Australia! ⚖️ 🇺🇸 🇻🇪 🇺🇦 🇵🇸 🌏 ☮️ ♻️ 🌱","2026-01-08T00:08:19.007Z"
"thecaffeinator.bsky.social","Always a pleasure, Amy. Have a lovely evening! 💙","2026-01-08T00:06:14.348Z"
"thecaffeinator.bsky.social","Thanks Ray💋💋💋","2026-01-08T00:04:43.231Z"
"thecaffeinator.bsky.social","Thank you, Maureen! 💙🫂💙","2026-01-07T23:49:30.175Z"
"thecaffeinator.bsky.social","TY! @thecaffinator.bsky.social 💥 @fireeyebooks.bsky.social @iliasnyc.bsky.social @seizeday.bsky.social @markrf400.bsky.social @moberzan.bsky.social @bluestormcomin1.bsky.social @bostonbitch.bsky.social @raykwong.bsky.social @docmurphydog.bsky.social @genxer-71.bsky.social @seizeday.bsky.social","2026-01-07T23:47:20.116Z"
"thecaffeinator.bsky.social","TY @annmb48.bsky.social @ltwlauren.bsky.social @jules1212.bsky.social @docmurphydog.bsky.social @brigro.bsky.social @mark3m.bsky.social @kshrgirl.bsky.social @afforsyth.bsky.social @mysageadvice.bsky.social @thecaffeinator.bsky.social @hopeful66.bsky.social @merlinmm.bsky.social","2026-01-07T23:37:50.771Z"
"thecaffeinator.bsky.social","Well, THAT worked out well…🙄 @jen-notjenny.bsky.social @demladyalways.bsky.social @sassy0210.bsky.social @abbarsha.bsky.social @bluesnowflake.bsky.social @putawomanincharge.bsky.social @seizeday.bsky.social @princess-vimentin.bsky.social @chaserbaybe.bsky.social @raykwong.bsky.social","2026-01-07T18:58:33.326Z"
"thecaffeinator.bsky.social","Morning, Sassy! And thanks for the inclusion. This meme would be funny if it wasn’t so damn scary!!","2026-01-07T15:52:34.598Z"
"thecaffeinator.bsky.social","Thank you @thecaffeinator.bsky.social @atti1711.bsky.social @50501supporters88.bsky.social and @dailykotzn.bsky.social for the shoutout. 💙 @raykwong.bsky.social @sassy0210.bsky.social @davidp-p.bsky.social @habsmtlcanadiens.bsky.social @princess-vimentin.bsky.social @suzzisulli.bsky.social","2026-01-05T14:07:29.340Z"
"thecaffeinator.bsky.social","Good Morning! Happy Monday! Enjoy this hilarious voice over “Lunchtime”. 🤣🤣🤣 Charleston thinks the other gorillas are uncivilized, wants to find a pair of slacks to match the red shirt. Ikea has better cushions than Amazon. One gorilla is miffed because he wanted Tacos.","2026-01-05T12:54:21.308Z"
"thecaffeinator.bsky.social","Good morning! It’s January 5th which means we have exactly 359.25 chances to wake up each morning to news of his death!! @jen-notjenny.bsky.social @demladyalways.bsky.social @sassy0210.bsky.social @jen4man.bsky.social @abbarsha.bsky.social @bluestormcomin1.bsky.social @putawomanincharge.bsky.social","2026-01-05T12:10:13.072Z"
"thecaffeinator.bsky.social","Sorry, Marmot Traitor Greene…you had your chance to do just that but you played games instead. Now you can sit there and STFU because nobody thinks you’re useful","2026-01-04T16:47:25.945Z"
"thecaffeinator.bsky.social","Love this, Amy! Good morning!","2026-01-04T16:39:24.298Z"
"thecaffeinator.bsky.social","Good Sunday Morning! Let’s see those #mugshots! @demladyalways.bsky.social @jen-notjenny.bsky.social @sassy0210.bsky.social @everrouge.bsky.social @abbarsha.bsky.social @bluesnowflake.bsky.social @chaserbaybe.bsky.social @princess-vimentin.bsky.social @putawomanincharge.bsky.social","2026-01-04T12:42:56.471Z"
"thecaffeinator.bsky.social","Thank you Sassy! Good morning!","2026-01-03T15:41:58.596Z"
"thecaffeinator.bsky.social","Thank you, Chaser! Good morning my friends!!","2026-01-03T14:00:36.151Z"
"thecaffeinator.bsky.social","Love it! A Sunday morning classic!","2026-01-03T12:52:01.675Z"
"thecaffeinator.bsky.social","Thank you, Princess! Happy New Year to you!!","2026-01-01T20:43:22.374Z"
"thecaffeinator.bsky.social","TY Phoenix! @phoenix509.bsky.social 🌟🍾🥂🫶🕊️ @jen-notjenny.bsky.social @lake-life-girl.bsky.social @just-jillg.bsky.social @boldsea.bsky.social @sassy0210.bsky.social @mls0308.bsky.social @rjtinman.bsky.social @thecaffeinator.bsky.social @docmurphydog.bsky.social @kelofchgo.bsky.social","2026-01-01T02:17:53.350Z"
"thecaffeinator.bsky.social","MD in this case stands for Mentally Deficient","2026-01-01T02:11:29.523Z"
