"user","post","date"
"clbohannon.bsky.social","Wow! This is some top-notch investigative journalism. The report claims the 3 million Epstein files released are only 2% of the total. The massive scale of what’s still missing is hard to comprehend.","2026-02-15T05:08:51.325Z"
"clbohannon.bsky.social","I think @wajali.bsky.social was clear. He acknowledges the current fight, but asks @hakeem-jeffries.bsky.social to lead on the long term goal of abolishing ICE. I don’t understand the leader’s reticence on that very simple, and frankly moderate position.","2026-02-15T08:52:57.744Z"
"clbohannon.bsky.social","Chicago teen whose father was detained by ICE while she fought cancer dies www.chicagotribune.com/2026/02/14/c...","2026-02-15T09:56:21.817Z"
"clbohannon.bsky.social","USPS Backlash ALERT - pullupspastapolitics www.tiktok.com/t/ZP893vQBJ/","2026-02-15T08:43:38.664Z"
"clbohannon.bsky.social","Rep. Jason Crow on Rubio's Munich speech: """"Not only did he say things I found disturbing, what was also important was what he did not say. He never mentioned Russia once. He never mentioned China once. There was historically revisionism.""""","2026-02-14T16:39:51.969Z"
"clbohannon.bsky.social","The ICE-holes are leaving Minneapolis, but they'll ramp up their terrorist operations in other cities. More innocent Americans will be kidnapped and / or murdered in cold blood. PERIOD THE END. #NoKings","2026-02-15T02:39:51.612Z"
"clbohannon.bsky.social","We absolutely must not let this pass:","2026-02-15T01:22:02.858Z"
"clbohannon.bsky.social","Good time to remind everyone that NIH Director Jay Bhattacharya, a right-wing economist, has made it a personal goal to make sure lockdowns can never return. Because in his mind, there is nothing that could ever justify shutting down the economy. www.nature.com/articles/d41...","2026-02-15T02:12:39.685Z"
"clbohannon.bsky.social","Moskowitz: By the president’s own metrics, what accomplishments does Noem have? • She’s holding up 200 miles of border wall. • She’s deported fewer people than Obama. • She’s not helping any of these red-state governors with their disasters. Why hasn’t he fired her?","2026-02-15T00:00:37.006Z"
"clbohannon.bsky.social","Senate votes to restrict Trumps “war time powers”…. He’s not happy!!!","2026-02-14T00:27:47.616Z"
"clbohannon.bsky.social","Raskin: What makes somebody a good lawyer? You have to identify with the people who are the victims of injustice — not with their perpetrators. So I would say to Pam Bondi: If you’re going to stand with the victimizers and not the victims, then you’re not a real lawyer.","2026-02-14T23:25:50.767Z"
"clbohannon.bsky.social","Says the guy who auctioned off little girls Says the guy who trafficked little girls Says the guy who raped little girls Voter cheating, or electoral fraud, is extremely rare in the USA Only 39 cases of voter fraud were ID'd in a recent election, a mere 0.000039% of over 100 million ballots cast","2026-02-14T21:50:53.690Z"
"clbohannon.bsky.social","ICE using the same ruse that Ted Bundy used to kidnap people should tell you something.","2026-02-15T01:51:26.907Z"
"clbohannon.bsky.social","YES","2026-02-14T03:09:50.150Z"
"clbohannon.bsky.social","the FBI deleted this tweet might’ve hit a little close to home for the director","2026-02-14T22:02:40.641Z"
"clbohannon.bsky.social","James Carville: How Stupid is Kristi Noem? youtube.com/shorts/L0eCr...","2026-02-15T02:19:47.666Z"
"clbohannon.bsky.social","You should be rightfully enraged by this.","2026-02-14T13:52:05.045Z"
"clbohannon.bsky.social","What the congressman reports below is disgusting. He reveals the utter lack of decency and humanity in the Trump administration, especially in the telling detail at the end.","2026-02-14T00:56:04.151Z"
"clbohannon.bsky.social","😀","2026-02-14T02:28:30.633Z"
"clbohannon.bsky.social","What a timeline! For those that don’t know, China has been slowly enveloping Russia’s land over in northern Siberia and Putin cannot do much about it because his military is so spread out.","2026-02-14T02:47:29.647Z"
"clbohannon.bsky.social","Definitely never address him as president. #USDemocracy","2026-02-14T17:39:58.847Z"
"clbohannon.bsky.social","French prosecutors are reviewing the Epstein files and ties to French nationals to determine any criminal wrongdoing.","2026-02-14T21:55:06Z"
"clbohannon.bsky.social","Researchers have found that 6 of 10 abortion restrictions — bans on Medicaid funding for abortion, mandated waiting periods, 2nd-trimester abortion bans, ACA marketplace insurance coverage bans, biased counseling laws, and ultrasound requirements — were linked to higher rates of maternal mortality.","2026-02-14T16:53:42.307Z"
"clbohannon.bsky.social","This whole Epstein File episode has really brought home how much we’ve lost our empathy on a massive scale. There is actual evidence both documented and verified by survivors of horrific crimes. Committed by people at the highest levels. Yet not one of them has been punished.","2026-02-14T16:34:14.558Z"
"clbohannon.bsky.social","Medicare for All would save $450B a year. Every dollar spent on food stamps generates $1.50-$1.80 in economic activity. Each dollar going to low-wage workers adds $1.20 to the economy overall. It’s not about what this country can or can’t afford. It’s about priorities.","2026-02-14T21:00:14.564615Z"
"clbohannon.bsky.social","The President of the United States raped underage women. Attorney General Pam Bondi has seen the proof in the Epstein files and doesn't care. Thank you for your attention to this matter.","2026-02-14T04:30:20.494Z"
"clbohannon.bsky.social","Judge rules ICE likely violated Minnesota detainees' constitutional rights #ICEOUT #Whipple #FDT #Epstein #GTFO thehill.com/regulation/c...","2026-02-14T02:06:40.185Z"
"clbohannon.bsky.social","So, do I have this right? The official Dem response to masked federal agents killing Americans in the streets and abducting people, including children, to put in concentration camps is: “We need ICE to be more like the rest of the violent, often unaccountable militarized police around the country.”","2026-02-14T15:24:06.712Z"
"clbohannon.bsky.social","Trump IMPLICATED In Newly Resurfaced Footage youtu.be/S__eEv9qG7c?...","2026-02-14T13:08:52.751Z"
"clbohannon.bsky.social","How can Schumer “fire all ICE officers”? — that would take an act of Congress. Why do we expect the Minority House & Senate leaders should be able to achieve this lofty goal while all three branches of the government are controlled by MAGA GOP? Why do folks always want the pie in the sky?","2026-02-14T00:55:21.647Z"
"clbohannon.bsky.social","@ross.house.gov reminded AG Pam Bondi that her job is to answer questions that Americans want answered. She joins me for a debrief on Bondi’s meltdown, as well as why we need to pay attention to the GOP’s attempts to disenfranchise voters through the updated SAVE Act. youtu.be/bm_7KqQmimo?...","2026-02-13T02:23:13.220Z"
"clbohannon.bsky.social","February 13, 2026 - More fraud waste and abuse youtube.com/shorts/0QwIA...","2026-02-13T18:10:03.100Z"
"clbohannon.bsky.social","February 12, 2026 - The reanimated corpse RFK Jr thinks a keto diet will cure schizophrenia youtu.be/Q_QGHlbWIrU?...","2026-02-13T01:43:58.011Z"
"clbohannon.bsky.social","The world is watching. Are we? www.tiktok.com/t/ZP89nCq22/","2026-02-12T21:43:04.862Z"
"clbohannon.bsky.social","Because lawless ICE goons are harassing, arresting, and murdering people who are citizens, you idiot.","2026-02-12T19:04:49.336Z"
"clbohannon.bsky.social","Just like with Brazil arresting their insurrectionists rather than re-electing them, other countries are holding their Epstein-tied politicians accountable far better than we do. www.bbc.com/news/article...","2026-02-12T17:44:55.573Z"
"clbohannon.bsky.social","Bondi's contempt for the Rule of Law open.substack.com/pub/anntelna...","2026-02-12T05:50:16.832Z"
"clbohannon.bsky.social","Bondage Is Queen Of The Coverup........","2026-02-12T10:08:15.608Z"
"clbohannon.bsky.social","February 12, 2026 - Removing the surge of the pedo patrol from the streets of Minnesota youtube.com/shorts/MaEKi...","2026-02-12T17:58:41.747Z"
"clbohannon.bsky.social","Here’s what the viewers of @foxnewscorporation.bsky.social saw before Pam Bondi’s hearing. Those viewers have heard Trump say “We’re moving on” repeatedly since last summer… now what will they think after Pam Bondi’s crash out on live TV during the hearing. @democrats-judiciary.house.gov🔥","2026-02-12T02:39:23.167Z"
"clbohannon.bsky.social","""""Recent events have brought Trump’s governing style into sharper focus,"""" Jonathan Rauch argues. """"'Fascist' best describes it, and reluctance to use the term has now become perverse."""" theatln.tc/xr56xSUj","2026-02-05T17:30:16Z"
"clbohannon.bsky.social","This says it and it’s exactly what it is….","2026-02-11T07:57:52.126Z"
"clbohannon.bsky.social","Protectors of the EPSTEIN CLASS in America","2026-02-12T13:08:43.291Z"
"clbohannon.bsky.social","#Epstein #EpsteinFiles","2026-02-11T12:51:47.211Z"
"clbohannon.bsky.social","Nope, & our Never-Trump (R) allies should stop their constant dissing on Democrats - because the ones who do, clearing aren’t paying attention to @democrats-judiciary.house.gov & @oversightdemocrats.bsky.social. There’s a reason Dems agreed to subpoena WJC & HRC. ;)","2026-02-12T07:20:45.286Z"
"clbohannon.bsky.social","🧵 (signs of Congressional Republicans peeling away from Trump) Trump’s a’ Panican","2026-02-11T10:26:05.459Z"
"clbohannon.bsky.social","🤷🏼‍♀️","2026-02-12T13:19:23.920Z"
"clbohannon.bsky.social","UPDATE: The 21 year old who has been posting “chilling” white supremacist messaging on Trump’s official Department of Labor feeds was finally fired. JUST KIDDING! DHS hired him. (P.S. They’ve been doing it too) www.nytimes.com/2026/02/11/u...","2026-02-12T13:42:57.252Z"
"clbohannon.bsky.social","🤣🤣","2026-02-12T14:15:33.694Z"
"clbohannon.bsky.social","ROGAN: “That’s the gaslightiest gaslighting shit I’ve ever heard.” HINES: “Wow. I thought that was from 2005.” @joerogan & Cheryl Hines (RFK JR’s wife) are suddenly amazed that the FBI (of the president they’ve both enabled) is covering for a global pedophile ring","2026-02-12T14:22:15.609Z"
"clbohannon.bsky.social","Every word of this is a lie","2026-02-12T14:29:39.927Z"
"clbohannon.bsky.social","Yikes — Epstein showing appreciation for @GovBillLee pal Betsy Devos making it harder to report sexual abuse on campuses","2026-02-12T14:33:36.300Z"
"clbohannon.bsky.social","Pam Bondi should be in jail for covering up for Jeffrey Epstein's heinous crimes! open.substack.com/pub/deanobei...","2026-02-12T14:10:02.555Z"
"clbohannon.bsky.social","With data centers expected to become the largest source of electricity demand in the Pacific Northwest, Washington legislators are pressing ahead with a bill aimed at protecting the grid and offsetting potential hikes for utility ratepayers. washingtonstatestandard.com/2026/02/11/h...","2026-02-11T16:51:02.787Z"
"clbohannon.bsky.social","BREAKING: Jamie Raskin just completely went off on Pam Bondi just now over her Epstein file redactions.","2026-02-11T15:21:14.312Z"
"clbohannon.bsky.social","Today’s performance by Pam Bondi was not only unacceptable, it was clearly a smoke screen for a coverup, and her anger is at herself because her shattered moral compass still has a pulse.","2026-02-12T02:34:06.746Z"
"clbohannon.bsky.social","Raskin to Bondi: """"You're not showing a lot interest in the victims. Whether it's Epstein's human trafficking ring or the homicidal government violence against citizens in Minneapolis, as AG you're siding with the perpetrators and ignoring the victims.""""","2026-02-11T15:22:31.358Z"
"clbohannon.bsky.social","You gotta admit, the staffers in the background keeping it real are the best part.","2026-02-12T06:12:14.729Z"
"clbohannon.bsky.social","This is the talk l have with myself whenever I'm feeling nervous/anxious before a med school exam www.tiktok.com/t/ZP89tNoHE/","2026-02-12T02:39:23.102Z"
"clbohannon.bsky.social","😕 www.justice.gov/epstein/file...","2026-02-11T12:45:37.955Z"
"clbohannon.bsky.social","🔥 🔥 🔥","2026-02-11T14:17:02.911Z"
"clbohannon.bsky.social","It’s ironic that there are now reports of Epstein trying to pass on info about DJT to Russian intelligence. Obviously didn’t know that the KGB knew ALL they needed about him already. #TrumpEpsteinFiles","2026-02-10T21:29:12.326Z"
"clbohannon.bsky.social","Way-hey! After concerted local pushback, New Jersey company decides not to contract with ICE: """"The contract with ICE will not move forward, a Holman spokesperson told Patch. """"I have been informed that we declined that particular body of work,"""" the spokesperson said... patch.com/new-jersey/c...","2026-02-12T01:07:21.543Z"
"clbohannon.bsky.social","Hey also to all the “this is ours speak English!!!” Crowd. English is from England not America. We likewise borrow it","2026-02-11T13:42:25.848Z"
"clbohannon.bsky.social","MS NOW: """"A congressional official with knowledge of the matter is telling MS NOW the cause of the shutdown of El Paso airspace is a lack of communication between the Pentagon and FAA. The official told us the FAA and DOD are 'not in clear communications with each other.'""""","2026-02-11T14:22:05.816Z"
"clbohannon.bsky.social","😯","2026-02-11T02:35:17.612Z"
"clbohannon.bsky.social","Dear DOJ: We are not moving on from the Epstein Files.","2026-02-11T15:30:14.194Z"
"clbohannon.bsky.social","No one can deny that ICE under this Administration is being overly aggressive, violating people's rights, and endangering the lives of U.S. citizens and law abiding immigrants. We cannot move forward without commonsense reforms.","2026-02-11T15:35:50.416Z"
"clbohannon.bsky.social","In just a few moments, I will vote against the so-called SAVE America Act and I am a strong no. That's because this bill would place unnecessary burdens on millions of women and eligible citizens to register to vote and make their voices heard. It is un-American & undermines our democracy.","2026-02-11T22:42:00.802Z"
"clbohannon.bsky.social","“If all the names in the Epstein files are released then our entire system will collapse.” Works for me.","2026-02-10T19:54:56.014Z"
"clbohannon.bsky.social","POS..... #Epstein #EpsteinFiles","2026-02-11T14:11:21.174Z"
"clbohannon.bsky.social","It's not surprising that Lutnik was a business associate of Epstein and is all over the Epstein files. It's not surprising that he lied about it. It is surprising that his lies were so detailed and well thought out. And it is surprising that he didn't realize the truth would be known.","2026-02-11T12:02:12.226Z"
"clbohannon.bsky.social","Russia keeps sending their troops to die on suicide flag planting missions for purely propaganda purposes that nobody believes anymore.","2026-02-11T01:51:03.161Z"
"clbohannon.bsky.social","@deadder.bsky.social has so many great cartoons:","2026-02-10T19:19:57.677Z"
"clbohannon.bsky.social","Remembering the late 🇺🇸American actor Lon Chaney Jr. (10 February 1906 – 12 July 1973), born #OnThisDay in Oklahoma City 🎬 #filmsky #moviesky","2026-02-10T21:31:06.777Z"
"clbohannon.bsky.social","#CanadaSky🇨🇦","2026-02-11T14:34:14.585Z"
"clbohannon.bsky.social","Chris Murphy: """"I sat with the kids for an hour. They saw things in these prisons they'll never forget. The bottom line is we have a constitutional obligation to only fund an administration that's operating lawfully. We cannot, we should not fund DHS if it committing these crimes.""""","2026-02-11T13:56:07.916Z"
"clbohannon.bsky.social","NO LIES 👇 DETECTED.......","2026-02-11T10:59:32.303Z"
"clbohannon.bsky.social","February 11, 2026 - The DOJ and DHS have TDS, you have to be deranged to defend predators and ignore facts youtu.be/dprkDHNsiv0?...","2026-02-11T19:03:07.308Z"
"clbohannon.bsky.social","🤷🏼","2026-02-11T04:22:17.687Z"
"clbohannon.bsky.social","February 11, 2026 - Drones, destabilizing Cuba, and a kerfuffle in the Middle East youtu.be/NtXv-mw2q_Y?...","2026-02-11T17:41:58.895Z"
"clbohannon.bsky.social","youtube.com/watch?v=V-YY...","2026-02-10T20:43:16.130Z"
"clbohannon.bsky.social","McIVER: Do you consider yourself a religious man? LYONS: Yes mam McIVER: How do you think judgment day will work for you with so much blood on your hands? LYONS: I'm not going to entertain that question McIVER: Do you think you're going to hell, Mr Lyons?","2026-02-10T17:34:47.351Z"
"clbohannon.bsky.social","James Comer spent years and millions of taxpayer dollars trying and failing to prove that there was a policy connection between Hunter’s appointment to the Burisma board in 2014 and his VP dad. But Comer won’t spend a day or a dollar investigating this.","2026-02-10T12:38:21.428Z"
"clbohannon.bsky.social","Khanna: """"Here we have a sitting cabinet member, Lutnick, who's all over the files as having a business relationship allegedly and personal relationship alleged after Epstein was convicted. He's allegedly lied about his relationship. And there's no consequence. We need to get real in this country.""""","2026-02-10T13:19:38.115Z"
"clbohannon.bsky.social","Major Update: Trump Mentioned in Epstein Files """"More than One Million Times' as FBI Scrubbed Files Before Giving them to DOJ open.substack.com/pub/aaronpar...","2026-02-10T19:18:20.732Z"
"clbohannon.bsky.social","The 5 Emotional Stages of Retirement: How to Adjust secondwindmovement.com/retirement-s...","2026-02-10T18:15:34.939Z"
"clbohannon.bsky.social","Daralee 🆘🇺🇸 on TikTok www.tiktok.com/t/ZP89Qh34a/","2026-02-10T17:21:46.496Z"
"clbohannon.bsky.social","Protecting Pedophile Predators: Carole Cadwalladr on Jeffrey Epstein & the Elite's Veil of Silence youtu.be/P0P8GrAlTEk?...","2026-02-10T17:14:04.140Z"
"clbohannon.bsky.social","🚨BREAKING: Puerto Rico has been part of the United States since 1898, and people still act confused that Puerto Ricans are American. States that joined after Puerto Rico: • Oklahoma — 1907 • New Mexico — 1912 • Arizona — 1912 • Alaska — 1959 • Hawaii — 1959 Yet somehow this is still news to folks.","2026-02-10T04:36:02.198Z"
"clbohannon.bsky.social","BREAKING: Epstein Redactions, White House Infighting, and a Worker Who Wouldn't Be Silenced open.substack.com/pub/reallyam...","2026-02-09T22:41:49.098Z"
"clbohannon.bsky.social","Morgan McSweeney, Keir Starmer’s chief of staff, said Mandelson has “damaged our party, our country and trust in politics itself.”","2026-02-08T15:55:07Z"
"clbohannon.bsky.social","Crockett: """"The US is falling apart, partially bc he's allowing for killings in the street, but also bc we have a 34 count convicted felon being shielded from any type of accountability as it relates to a child sex trafficking ring. I don't understand why we're pretending any of this is normal.""""","2026-02-09T15:55:51.295Z"
"clbohannon.bsky.social","Friends, that was NOT Liam Ramos at the Super Bowl halftime show. Folks need to stop spreading that false information. That said, the symbolism was clear 🙏🏽","2026-02-09T02:55:43.677Z"
"clbohannon.bsky.social","Congrats to the Seahawks on a huge win. An extraordinary Super Bowl, delivered at a scale only California can. From Santa Clara this year to Los Angeles hosting next year, the Golden State keeps setting the standard. No other state comes close!","2026-02-09T03:25:24.006Z"
"clbohannon.bsky.social","Bad Bunny understood the assignment…","2026-02-09T03:05:25.394Z"
"clbohannon.bsky.social","This is a very good piece: The NFL’s political power — and how Trump fumbled it. “President Donald Trump loves football, but football may no longer love him. One year ago, Trump became the first sitting president to attend the Super Bowl.” 🎥 @vjaybomb.bsky.social","2026-02-09T01:25:23.438Z"
"clbohannon.bsky.social","Perfect","2026-02-08T18:55:36.617Z"
"clbohannon.bsky.social","According to the New Yorker, Donald Trump and his family profited off the presidency by an estimated $4 billion in 2025 — mostly through shady crypto deals. That amounts to $456,621 per hour. But how are you doing?","2026-02-08T19:00:20.409637Z"
"clbohannon.bsky.social","The median ticket price for Sunday’s Super Bowl is $7,497. I don’t even want to know what a beer costs. But even if you want to go to a regular-season sporting event, tickets and concession prices will cost you a small fortune. Here’s one thing we can do about it.","2026-02-08T20:01:14.854451Z"
"clbohannon.bsky.social","New York: it is colder today than in parts of Antarctica. Stay inside, stay warm, stay safe. If you see a neighbor in need, call 311.","2026-02-09T00:05:06.650Z"
"clbohannon.bsky.social","Epstein Files Reveal Prosecutors’ Announcement Dated Before His Death www.thedailybeast.com/epstein-file...","2026-02-08T23:21:12.864Z"
"clbohannon.bsky.social","Trump PANICS as Meidas SAVES Deleted EPSTEIN REPORT!!! youtu.be/TWpitd4mtx0?...","2026-02-08T17:46:45.647Z"
"clbohannon.bsky.social","The Trump Administration is now targeting 5-year old Liam Ramos and his father, trying to expedite their deportations.","2026-02-07T02:13:40.648Z"
"clbohannon.bsky.social","February 7, 2026 - Let's step up our b*tch slap game shall we youtube.com/shorts/vxdlu...","2026-02-07T23:52:56.101Z"
"clbohannon.bsky.social","youtu.be/OEaWb0L_v08?... Lol, they broke their own system designed to protect them. Not you. We can rebuild it in OUR IMAGE. Fuck them","2026-02-07T23:33:16.865Z"
"clbohannon.bsky.social","State Officials Are Stepping up to Protect Our Elections from Trump youtu.be/Qwx1JW-4YwE?...","2026-02-07T21:11:09.975Z"
"clbohannon.bsky.social","open.substack.com/pub/michaelp...","2026-02-07T20:05:39.714Z"
"clbohannon.bsky.social","WATCH: “PERFORMATIVE GARBAGE.” Tennessee Dems Sen. @jeffyarbro.bsky.social & Rep. @jrclemmons.bsky.social react to the Stephen Miller slate of anti-immigrant hate, where Tennessee Republicans are pushing— including turning schools into informants and keeping undocumented kids out.","2026-02-06T03:21:37.977Z"
"clbohannon.bsky.social","MEMPHIS: “Memphis Safe Task Force” (U.S. marshal) caught KICKING A PUPPY 😳 as they arrested a guy for on a drug warrant “He was harmless. There’s no reason he should’ve done that.” @GovBillLee this is what we’re paying $1 Million a day for?🤔 Full: wreg.com/news/video-u...","2026-02-06T03:30:51.119Z"
"clbohannon.bsky.social","👀 One good clue that @MarshaBlackburn knows she is not well liked is her ZERO TOWN HALLS SINCE 2017!","2026-02-06T03:40:35.411Z"
"clbohannon.bsky.social","WATCH: @RepJamesComer 🤡 hilariously says “this is a serious investigation” as he refuses to let the Clintons testify in public about Epstein — and won’t even bring in others like Trump, who is mentioned more times in the files than Harry Potter in all 7 books 😕🤷🏼","2026-02-06T03:55:10.334Z"
"clbohannon.bsky.social","Malignant Narcissism is a helluva drug www.cnn.com/2026/02/05/p...","2026-02-06T04:00:40.226Z"
"clbohannon.bsky.social","TEXAS — “Get out of my house!! U.S. and they’re inside my house with no warrant. They broke a window.” Trump’s ICE goons terrorize a citizen family, including attacking a man when he closes the door as they leave. Terrorizing families. www.instagram.com/reel/DUZl6RO...","2026-02-06T04:03:47.993Z"
"clbohannon.bsky.social","So incredibly racist. Would be a huge scandal for any president where everyone in the world didn’t already know he was a horrible human being with no moral compass.","2026-02-06T13:17:31.188Z"
"clbohannon.bsky.social","So absurd — with all the corruption on the supreme court, @MarshaBlackburn wants Justice Ketanji Brown Jackson investigated for going to the Grammys, because they said mean stuff about her puppet master’s goons (As Marsha passes laws to stuff her own pockets with taxpayer cash)","2026-02-06T13:17:39.155Z"
"clbohannon.bsky.social","Meanwhile @MarshaBlackburn is predictably and pathetically blaming “DEI” for the Nashville ice storm power outage 🤡 She should be nowhere near the governor’s office","2026-02-06T14:07:24.302Z"
"clbohannon.bsky.social","Yeah @marenmorris.bsky.social gets it","2026-02-06T14:07:35.092Z"
"clbohannon.bsky.social","Understanding the Learning Process www.tiktok.com/t/ZP89NQagh/","2026-02-06T03:47:07.565Z"
"clbohannon.bsky.social","A few years ago, the IRS got additional funding. What happened? More audits of wealthy tax cheats and better customer service for everyone else. Fast forward to now and the IRS is so understaffed and underfunded that it’s using HR employees to process tax returns. Trump delivers for the oligarchs.","2026-02-05T20:01:08.809154Z"
"clbohannon.bsky.social","Starbucks Workers United baristas are escalating their fight for a fair contract. I urge you to keep boycotting Starbucks — and delete its app from your phone. Workers are fed up with low pay, chaotic scheduling, understaffing, and illegal union busting. Let's keep fighting corporate greed.","2026-02-05T20:45:10.551647Z"
"clbohannon.bsky.social","The Washington Post laid off one-third of its staff, despite being owned by the fourth-richest man on the planet. Billionaire control of the media is a threat to the free press.","2026-02-05T21:31:09.608413Z"
"clbohannon.bsky.social","In the historically anti-union South, the UAW just secured a landmark contract with Volkswagen. The workers won major wage increases, job security against outsourcing, and higher-quality healthcare. Congratulations to these workers, and remember: there is always hope in labor.","2026-02-05T22:15:08.994943Z"
"clbohannon.bsky.social","Watch the full video here: youtu.be/sDuv6yyixXc","2026-02-05T23:04:12.792Z"
"clbohannon.bsky.social","Luttig: It doesn’t matter what the Supreme Court does from this point forward. For two years, the Supreme Court has authorized the absolute lawlessness and unconstitutional activity of this president.","2026-02-05T23:04:12.791Z"
"clbohannon.bsky.social","I hope lawyers, secretaries of state, and state attorneys general are preparing for what’s coming.","2026-02-06T01:36:44.590Z"
"clbohannon.bsky.social","he's so close to figuring it out!","2026-02-05T20:23:01.630Z"
"clbohannon.bsky.social","DEVELOPING: A judge is pressing AG Pam Bondi to explain what she meant when she said last February that Jeffrey Epstein's client list was """"on my desk right now."""" Judge Randy Moss (Obama) is handling a #FOIA suit for those docs. More here, scroll down.... www.politico.com/newsletters/...","2026-02-06T03:11:22.918Z"
"clbohannon.bsky.social","SECRET POLICE FORCE IN TN? Tennessee’s Department of Homeland Safety has been operating beyond its authority for years—and now wants to codify and EXPAND it. HB1640/SB1881 expands “covert” powers and secrecy far beyond local law enforcement, with no public oversight.","2026-02-06T00:36:57.000Z"
"clbohannon.bsky.social","WATCH: “Johnny, why don’t you think naturalized citizens should be able to run for congress? Is Sabi Kumar less American than you? What do you have against @tedcruz?” Rep. Johnny Garrett (R), candidate for Congress, is trying to ban immigrant Americans from federal office.","2026-02-05T23:58:13.710Z"
"clbohannon.bsky.social","NASHVILLE: “A federal judge has thrown out the convictions and sentences of former Tennessee House Speaker Glen Casada and his former chief of staff, Cade Cothren, after both men were pardoned by Trump.” fox17.com/news/local/c...","2026-02-05T23:58:28.315Z"
"clbohannon.bsky.social","🤔","2026-02-06T02:31:47.199Z"
