"user","post","date"
"mahlolwa.bsky.social","Unhinged and unethical. And that’s just the beginning to describe Pamela Jo Bondi today before House Judiciary. My take on the Trump DOJ’s failure to protect the victims and survivors of Epstein and Maxwell and how Bondi is choosing to protect pedophiles instead. youtu.be/rnPi2bS4vMY?...","2026-02-12T02:19:33.020Z"
"mahlolwa.bsky.social","I know this isn't the biggest takeaway, but Pam Bondi claiming that Dow is at """"over 50,000 dollars"""" is pretty funny, as it shows how ignorant she is. The Dow Jones Industrial Average is indexed. The 50,000 doesn't represent dollars. And if I did, the entire Dow couldn't afford a single Land Rover.","2026-02-12T01:29:40.226Z"
"mahlolwa.bsky.social","""""Trump no longer has the bandwidth to enforce his own edicts. His popularity is in free fall, Ds are over-performing in every election, and, while he can certainly punish Rs who fail to parrot his increasingly unhinged narratives, he can’t make them commit political suicide."""" — @lizdye.bsky.social","2026-02-11T21:15:35.770Z"
"mahlolwa.bsky.social","Likely-historic photo by NBC News of all the Epstein victims asked to raise their hands if they've not yet been asked to meet with the DOJ as Bondi testifies in foreground","2026-02-11T17:15:47.987Z"
"mahlolwa.bsky.social","NEGUSE: AG Bondi, that man works for you now, right? The man in that video from J6 yelling 'kill them!' at cops. His name is Jared Wise. BONDI: He does work for us, yes. I believe he was pardoned NEGUSE: And you expect hard-working police officers to believe you take law enforcement seriously?","2026-02-11T18:28:01.307Z"
"mahlolwa.bsky.social","BALINT: We have evidence that three senior officials within the Trump administration have ties to Jeffrey Epstein-- BONDI: What does 'ties' mean? BALINT: I think Americans would be shocked to learn that you are not interested in talking to these officials who have ties to Epstein","2026-02-11T19:00:03.843Z"
"mahlolwa.bsky.social","Khanna: There were two rounds of redactions. There was the original FBI redactions… and they did a second round of redactions at the DOJ. What they’re showing members now is the unredacted version of the DOJ’s redactions—not the original FBI redactions. They’re in blatant violation of the law.","2026-02-11T00:50:03.503Z"
"mahlolwa.bsky.social","Massie: """"Here is an email that was sent by the victims' lawyers to the DOJ. It was a list of names not to release. What did the DOJ do with this email? They released it! Literally the worst thing you could do the survivors you did.""""","2026-02-11T17:23:16.130Z"
"mahlolwa.bsky.social","Honestly, Thomas Massie might have been the most effective questioner of Bondi today. This presentation was so damning, it makes clear that Pam Bondi's DOJ is either the most incompetent in history, or they are the most corrupt in history actively participating in a cover up of the Epstein files.","2026-02-11T17:42:21.250Z"
"mahlolwa.bsky.social","Jayapal asks Epstein survivors in hearing room to stand and raise hands if they still haven't been able to meet with Bondi's DOJ. Every single one of them doe. Jayapal then gives Bondi an opportunity to apologize. She responds by trying to attack Jayapal and Merrick Garland but doesn't apologize.","2026-02-11T15:49:55.015Z"
"mahlolwa.bsky.social","When asked if Trump attended parties with Epstein and underage girls, Pam Bondi begins panicking and deflecting. What more do you need to see?","2026-02-11T17:45:34.217160449Z"
"mahlolwa.bsky.social","Massie: """"She didn't answer anything. She came here ready to talk about the Dow Jones and the Nasdaq, which seems kind of crazy to me.""""","2026-02-11T17:42:46.789Z"
"mahlolwa.bsky.social","Bondi confronted by protester while arriving at Capitol: """"Bondi you are a disgrace to the American people! You protect pedophiles who systematically rape children!""""","2026-02-11T15:20:57.718Z"
"mahlolwa.bsky.social","Free Seamus Culleton!!!! Irish man from Kilkenny fears for his life in filthy Texas ICE detention for 5 months. Seamus has lived in Boston for 15+ years. His wife is American & he had applied for Green Card. He was kidnapped by ICE leaving Home Depot. www.cnn.com/2026/02/10/u...","2026-02-11T17:59:29.778Z"
"mahlolwa.bsky.social","""""Why are y'all so concerned about rich men raping children when we could, instead, be talking about how much more MONEY they got this year? Focus on what matters, like I do!"""" --Pamela Jo","2026-02-11T17:58:57.682Z"
"mahlolwa.bsky.social","NADLER: “How many of Epstein’s co-conspirators have you indicted? ZERO.” @repcohen.bsky.social : “ICE is running rampant you are not investigating them. Pretti & Good were executions.” Bondi crashing out in Congress is always a treat.","2026-02-11T17:10:32.244Z"
"mahlolwa.bsky.social","Thanks to the appalling incompetence of Trump's Department of Justice, we can now retire the expression """"A grand jury will indict a ham sandwich."""" They will not.","2026-02-11T17:25:08.494Z"
"mahlolwa.bsky.social","A reminder: The Attorney General of the United States should be the people's lawyer, not the president's personal attorney. The Department of Justice should act to protect the public, not the occupant of the Oval Office and his political allies.","2026-02-11T16:13:30.780730Z"
"mahlolwa.bsky.social","The Trump administration’s attempt to indict six Democratic lawmakers was an outrageous abuse of power and perhaps its most brazen attack on freedom of speech so far.","2026-02-11T14:19:43.823Z"
"mahlolwa.bsky.social","Pam Bondi just laughed when asked if she would apologize to Epstein Survivors.","2026-02-11T15:47:06.999Z"
"mahlolwa.bsky.social","Jayapal: To the survivors in the room, if you are willing, please stand. And if you are willing, please raise your hands. If you have still not been able to meet with this DOJ. Please note for the record that every single survivor has raised their hand.","2026-02-11T15:45:50.359Z"
"mahlolwa.bsky.social","Wenn du Faschismus als """"umstrittene Position"""" bezeichnest, hast du mich zum Gegner.","2026-02-11T08:20:06.035Z"
"mahlolwa.bsky.social","So far….","2026-02-10T14:40:47.803Z"
"mahlolwa.bsky.social","On every important vote that matters, Susan Collins votes with Trump. Every time her vote could stop something he’s trying to do, she votes with him. She is a fake moderate with a MAGA voting record. A vote for Susan Collins is a vote to give Trump more power.","2026-02-11T01:35:59.856Z"
"mahlolwa.bsky.social","The vaccine maker Moderna said on Tuesday that the FDA had notified the company that the agency would not review its mRNA flu vaccine, the latest sign of federal health policy that has become hostile to vaccine development.","2026-02-11T04:30:03.899225Z"
"mahlolwa.bsky.social","🤷🏼","2026-02-11T04:22:17.687Z"
"mahlolwa.bsky.social","Amicus brief filed against RFK Jr attacks ‘shared clinical decision-making’ www.cidrap.umn.edu/childhood-va...","2026-02-11T04:02:28.664Z"
"mahlolwa.bsky.social","Bloomington police announce arrests in sex trafficking bust: """"Rashad Johnson out of Maple Grove. This is the most disturbing arrest that we've had here. He is a backgrounder for ICE, Homeland Security, and federal agencies.""""","2026-02-10T21:04:07.016Z"
"mahlolwa.bsky.social","Why is this pedophile’s name redacted? Who agrees DOJ should make it public? ✋","2026-02-10T20:16:30.018Z"
"mahlolwa.bsky.social","Republican Rep. Luna: “According to the files we saw, Ghislaine Maxwell was engaged in trafficking and rape of young women. Potentially children. I don’t think she deserves any special treatment. She’s a monster.” (From @acyn.bsky.social )","2026-02-10T05:42:13.642Z"
"mahlolwa.bsky.social","Two females in their SUV, in a driveway, honked their horn when they saw ICE-holes cruising through to alert everybody. In response, they got assault rifles pointed in their faces, their window busted, and hauled away like they killed somebody. #FuckICE #ProudBlue #ICEout","2026-02-10T12:59:29.881Z"
"mahlolwa.bsky.social","‼️‼️","2026-02-05T19:58:31.820Z"
"mahlolwa.bsky.social","Audience for the White Supremacist White Trash Super Bowl Halftime Show: 6.1 million viewers Audience for the inclusive Bad Bunny Halftime Show: Over 135 million viewers. All those racist MAGAs crying over America not being white supremacist enough appears to have had the Streisand Effect. 🤡","2026-02-09T20:03:39.928Z"
"mahlolwa.bsky.social","""""Oz verteidigte zwar den jüngst überarbeiteten Impfplan seines Vorgesetzten, aber will für Masern eine Ausnahme geltend machen."""" Jetzt versuchen sie ihre unverantwortliche Politik nochmal irgendwie einzufangen. Ich kann nur hoffen, dass es für viele nicht zu spät kommt.","2026-02-09T18:23:05.649Z"
"mahlolwa.bsky.social","Sozialstaat schleifen, AfD füttern, Energiewende abwürgen. Die CDU lässt nichts aus. Was diese Partei dem Land gerade antut, zerstört Gegenwart und Zukunft in einem Aufwasch. Wer so regiert, hat mit diesem Land nichts mehr vor. Dem ist alles egal, außer der eigenen Klientel.","2026-02-09T19:38:46.333Z"
"mahlolwa.bsky.social","People. That's what they plan to """"store"""" in those warehouses. People.","2026-02-09T18:54:22.397Z"
"mahlolwa.bsky.social","CHRISTIAN NATIONALIST PARABLE Give a starving man a fish and you feed him for a day. But give a starving man a Bible and you get to brag about how you saved him just before he died for the rest of your life. Glory!","2026-02-09T19:02:12.551Z"
"mahlolwa.bsky.social","The Melting Pot go.bsky.app/J96bXjg","2026-02-09T15:41:48.283Z"
"mahlolwa.bsky.social","""""Unter der Führung von Peter Altmaier und Katherina Reiche ist vor 13 Jahren die deutsche Solarindustrie kollabiert. Hans-Josef Fell [...]: Reiche wollte die erneuerbaren Energien damals unwirtschaftlich machen. Daran hat sich nichts geändert."""" www.n-tv.de/politik/Hans...","2026-02-09T10:03:03.810Z"
"mahlolwa.bsky.social","Miosga-Redaktion nennt die AfD eine """"Partei mit umstrittenen Positionen"""". Das ist der Stand 2026: Die Normalisierung ist so weit fortgeschritten, dass Rechtsextremismus im ÖRR als """"umstritten"""" bezeichnet wird. Und nicht etwa als etwas, das Demokrat*innen entschieden ablehnen und bekämpfen müssen.","2026-02-09T10:18:39.553Z"
"mahlolwa.bsky.social","It is nice to see at least one conservative publication acknowledging the most blatant corruption happening in the history of the US by far, but this will never be mentioned on Fox or Newsmax. On those networks, none of this is happening.","2026-02-08T12:02:35.047Z"
"mahlolwa.bsky.social","Elmo wakes up to spread love, learns immigration law from a guy with an eagle avatar and a Punisher skull.","2026-02-09T03:50:27.737Z"
"mahlolwa.bsky.social","This woman is in charge of the US Agency for Global Media, which is supposed to serve and represent the best American values","2026-02-09T03:10:21.931Z"
"mahlolwa.bsky.social","I hear that Donald Trump wants Dulles International Airport named after him. OK . . .","2026-02-08T20:15:13.508Z"
"mahlolwa.bsky.social","Katie Zacharia: President Trump has been the most transparent president on the Epstein files. BTC: When Kaitlan Collins asked him about it, he told her to smile more.","2026-02-08T17:52:57.592Z"
"mahlolwa.bsky.social","Small dog suffers broken rib after being repeatedly kicked by U.S. Marshals deputy. """"Action News 5 obtained two videos that show the marshals service employee kicking Yoshi not once, but twice."""" www.actionnews5.com/2026/02/07/d...","2026-02-08T00:44:02.389Z"
"mahlolwa.bsky.social","🇲🇩🇺🇦 Moldovan President Sandu said that she is against her nomination for the Nobel Peace Prize, because there are more worthy candidates - Ukrainian prisoners of war. Sandu emphasized that it is Ukrainians who are truly sacrificing themselves for the sake of peace and security in Ukraine and the EU.","2026-02-06T19:59:51.932Z"
"mahlolwa.bsky.social","The """"young intern"""" at the White House who has been retweeting juvenile, racist, and otherwise embarrassing material from Donald Trump's account for at least 11 years was born on June 14, 1946 at Jamaica Hospital Medical Center, New York, NY. He sometimes goes by the name John Barron.","2026-02-07T19:03:18.479Z"
"mahlolwa.bsky.social","Ossoff: """"You're seeing what I'm seeing, right? The president posting about the Obamas like a Klansman.""""","2026-02-07T23:38:48.354Z"
"mahlolwa.bsky.social","Donald Trump Jr, who has exactly zero experience or competence in manufacturing or defense, has received more than $600,000,000 in contracts from Pete Hegseth's """"Department of War.""""","2026-02-06T23:09:20.478Z"
"mahlolwa.bsky.social","Es einfach mal beim Namen nennen: das sind keine *Qualitätsmedien* mehr! Miosga Talk, faz u.a. halten einer journalistischen Qualitätskontrolle nicht stand und sind insofern inhaltlich viel näher am Populismus von Tichy und Co.","2026-02-07T15:51:49.773Z"
"mahlolwa.bsky.social","When the forces of racism feel empowered, they weaken our country, our communities, and our morality. We stand up, we lift each other up, we fight for dignity, decency, equality. Please rise up with these fierce advocates in my “You can’t un-post racism.” Starter Pack #2. go.bsky.app/HCYwvXA","2026-02-07T15:02:59.314Z"
"mahlolwa.bsky.social","Caturday Friends #1 @raykwong.bsky.social @abbarsha.bsky.social @jen-notjenny.bsky.social @jules1212.bsky.social @climbtotheclouds.bsky.social @stephen5150.bsky.social @tntnle.bsky.social @goodplacejames.bsky.social @thecaffeinator.bsky.social @scottbluewave.bsky.social","2026-02-07T15:39:19.035Z"
"mahlolwa.bsky.social","House Minority Leader Hakeem Jeffries says """"f-ck Donald Trump""""","2026-02-07T03:30:13.925Z"
"mahlolwa.bsky.social","“CBS LA: Video shows immigration agents clashing with protesters in Ventura County” This ICE-hole picked up this small woman in a hat and dress, then slammed her on the concrete. Then, when a male bystander tried to help her, they blasted him with pepper spray! #FuckICE #ProudBlue #ICE","2026-02-07T03:44:26.555Z"
"mahlolwa.bsky.social","Trump’s racist video is by far the most widely denounced thing he’s done since January 6","2026-02-07T02:15:49.342Z"
"mahlolwa.bsky.social","JD Vance loudly booed at the Winter Olympics today.","2026-02-06T21:25:07.282Z"
"mahlolwa.bsky.social","The """"White House staffer"""" who posted the disgustingly racist Obama meme:","2026-02-06T19:54:08.122Z"
"mahlolwa.bsky.social","👇👇","2026-02-06T17:20:34.170Z"
"mahlolwa.bsky.social","Are they going to also """"blame a staffer"""" for Obama permanently living, 24/7, rent-free in his head? #pathetic","2026-02-06T20:04:49.441Z"
"mahlolwa.bsky.social","Epstein survivor Anouska De Georgiou: With the way that these files have been handled…I feel like I have to get through hours at a time, because it’s just too much. This is years. Every week there’s some big thing that interrupts the flow of my life, in a way where I feel completely paralyzed.","2026-02-06T19:34:23.121Z"
"mahlolwa.bsky.social","Laut dem Spiegel mussten bisher rund drei Milliarden Masken ungenutzt verbrannt werden – auf Kosten der Steuerzahler.","2026-02-06T07:46:27+00:00"
"mahlolwa.bsky.social","Aktuelle Nachrichten: Ein AfD-Politiker darf wegen Mordes nicht zur Wahl antreten, ein anderer wird verdächtigt, seine Frau mit Baseballschläger verprügelt zu haben, andere, ihre Familie auf Steuerkosten eingestellt zu haben. Die AfD behauptet, gegen Kriminelle, Gewalttäter & Korruption zu kämpfen.","2026-02-06T08:32:48.036Z"
"mahlolwa.bsky.social","Unser Innenminister zeigt Verständnis für ein Justizsystem in Ungarn, dass nachweislich in den letzten Jahren auf Linie von Orban gebracht wurde und auch in diesem Fall mehr als zweifelhaft agiert. Anders gesagt: Die CSU verlässt den Weg der Rechtsstaatlichkeit. Mir bangt es um unsere Verfassung.","2026-02-06T09:26:31.528Z"
"mahlolwa.bsky.social","Der Präsident der USA ist ein derart widerwärtiger Rassist, dass er nicht einmal fünf Minuten in der Fankurve eines Kreisligisten geduldet würde.","2026-02-06T09:46:31.980Z"
"mahlolwa.bsky.social","""""Wie aus den Unterlagen des US-Justizministeriums weiter hervorgeht, brachte Epstein unter anderem Peter Thiel mit dem FSB-Mann Belyakov zusammen."""" Aber alles ja kein Problem😡 #Palantir","2026-02-06T10:41:26.021Z"
"mahlolwa.bsky.social","I'M WITH HILLARY AND BILL.....","2026-02-06T10:19:54.159Z"
"mahlolwa.bsky.social","When you think you’ve won the war, chest bumping and all puffed out, and then a strong woman enters the arena with a case of beer for you to hold. I give you Hilary R. Clinton. #Pinks #Voices4Victory #SheShed #DemVoice1","2026-02-06T14:00:29.148Z"
"mahlolwa.bsky.social","For those who don't know, Luttig was once considered the intellectual heir to Scalia. He was about as conservative a judge as you could find...","2026-02-06T01:32:08.646Z"
"mahlolwa.bsky.social","Yesterday marked eight months of detention for Hayam El Gamal and her five children—ages 18, 16, 9, and 5-year-old twins—who are being detained at an immigration facility in Dilley, Texas. The kids have begun skipping meals out of depression. The 9 year old says she wishes she was dead.","2026-02-05T20:35:10.210Z"
"mahlolwa.bsky.social","I’m betting Comer will suddenly lose interest in this hearing.","2026-02-05T15:17:54.466Z"
"mahlolwa.bsky.social","I never understood how people of faith could vote for this degenerate scumbag.","2026-02-05T14:28:30.999Z"
"mahlolwa.bsky.social","Why take the trouble to *act* like a genuine follower of Christ when you can simply wear jewelry to advertise it?","2026-02-02T02:13:20.790Z"
"mahlolwa.bsky.social","This gentleman is spot-fucking-on. The pedophile führer is an absolute fucking moron. 🎯🎯🎯🎯🎯👇","2026-02-05T02:44:04.541Z"
"mahlolwa.bsky.social","So weird how this keeps happening. www.haaretz.com/us-news/2026...","2026-02-05T03:13:27.052Z"
"mahlolwa.bsky.social","Wow! What sounded like the entire AEW Dynamite audience in Las Vegas tonight chanted """"Fuck ICE! Fuck ICE!"""" in unison before the main event","2026-02-05T03:31:20.470Z"
"mahlolwa.bsky.social","I swear this clip is not edited. Trump pivots from downplaying the killing of Renee Good and Alex Pretti (""""two people out of tens of thousands and you get bad publicity"""") to in the very next breath claiming """"we've been very tough on the waters,"""" leaving Tom Llamas baffled (""""the waters?"""")","2026-02-05T04:17:30.815Z"
"mahlolwa.bsky.social","I'm so glad Rep Casten is in Congress.","2026-02-05T01:33:32.764Z"
"mahlolwa.bsky.social","Crockett: """"Now my colleagues want to be the protectors of girls & women. I didn't hear them screaming this when Renee Good was killed in the middle of the street by the same people the vast majority of you just voted to give more money to. It was a lot of crickets, including about the Esptein files""""","2026-02-03T20:47:20.422Z"
"mahlolwa.bsky.social","How many boxes need to be checked for a banana republic dictator wannabe to actually gain the oligarch throne? So far: • Became filthy rich robbing the US • Formed Führer's 'police' force • Invaded states paramilitarily • Elections takeover begun • Unchecked power sought • Executions begun","2026-02-03T17:12:26.503Z"
"mahlolwa.bsky.social","Imagine seeing photos and videos of ugly old men raping underage girls and thinking, """"I need to protect those horrible men at all costs.""""? Pam Bondi is a soulless villain.","2026-02-04T03:14:13.319Z"
"mahlolwa.bsky.social","Thank you! @mace-duggan.bsky.social for including me in this great Starter Pack! 💙🤗🦋 go.bsky.app/Et6nmzZ","2026-02-03T19:51:40.368Z"
"mahlolwa.bsky.social","Es gab mal Zeiten, da mussten Minister für solche Vergehen zurücktreten. Heute taucht das höchstens noch als kleine Notiz unter Vermischtes auf. Und morgen wird Frau Reiche wieder weitere Einschnitte und Mehrarbeit für die Deutschen fordern.","2026-02-03T21:12:45.215Z"
"mahlolwa.bsky.social","CNN: “What promises did you make to Rep. John Rose?” Spineless Speaker Johnson says Rose just wants a “fair fight” in the governor’s race against Marsha — but NOTUS says he wanted a Trump endorsement or he’d “burn this place down” The partial shutdown is over, but DHS funding runs out next week","2026-02-03T21:42:04.717Z"
"mahlolwa.bsky.social","Trump lies: """"Minnesota, their crime, because of us -- because we've taken out thousands of criminals -- their crime is down. Not because of anybody else. Because of us.""""","2026-02-03T21:46:34.515Z"
"mahlolwa.bsky.social","Q: Yesterday you said Putin agreed to pause during the cold weather. Overnight those attacks started up again-- TRUMP: It was Sunday to Sunday. He him them hard last night. He kept his word on that.","2026-02-03T21:48:14.644Z"
"mahlolwa.bsky.social","Q: What did you mean when you said you should 'nationalize elections' & which 15 states are you talking about? TRUMP: If a state can't run an election, I think the people behind me should do something about it. Look at Detroit, Pennsylvania, Atlanta -- horrible corruption on elections","2026-02-03T21:51:11.266Z"
"mahlolwa.bsky.social","ICE agent: “I fired 5 shots. She had 7 holes. Put that in your book, boys.” 😳","2026-02-03T21:57:04.235Z"
"mahlolwa.bsky.social","COLLINS: On the Epstein files, Elon Musk was in there and so was Howard Lutnick. Did you read those new files? TRUMP: No. I have a lot of things I'm doing. I don't know. You mentioned two names. I'm sure they're fine. I think it's time for the country to get on to something else.","2026-02-03T21:58:01.351Z"
"mahlolwa.bsky.social","KAITLAN COLLINS: What would say to Epstein survivo--- TRUMP: You are so bad. You are the worst report. No wonder CNN has no ratings. She's a young woman. I don't think I've ever seen you smile. They should be ashamed of you.","2026-02-03T21:59:25.271Z"
"mahlolwa.bsky.social","Trump: """"They wanted me to go to jail for the rest of my life. Then it turned out I was innocent. Very innocent. I have a friend who said 'you have to be the most honest person anywhere in the world.'""""","2026-02-03T22:02:11.636Z"
"mahlolwa.bsky.social","Trump can be heard still complaining about Kaitlan Collins not smiling as reporters are ushers out of the Oval Office","2026-02-03T22:02:30.591Z"
"mahlolwa.bsky.social","Bully Trump’s presidency has strained alliances by threatening allies such as Canada. Bullies are best handled by showing strength rather than submission! He throws tantrums & tariffs like a toddler throws toys. We Canadians now shop & vacation in Canada eh ❤️🇨🇦 #SheShed #DefendersOfDemocracy","2026-02-03T22:07:18.176Z"
