"user","post","date"
"wastrying.bsky.social","Good Wednesday morning, Friends!! Here's a giggle to get us through the midweek hump. I have zero doubts kash is why Nancy Guthrie hasn't been found yet. Seen they were using a pacemaker tracker trying to find her. From the sky instead of on the ground🤦🏽‍♀️ Have a day, y'all, stay safe! #SheShed","2026-02-18T11:33:54.272Z"
"wastrying.bsky.social","Well Pam,Then The System Needs To Collapse.......","2026-02-18T11:35:21.034Z"
"wastrying.bsky.social","These two women are suing Andrew Tate, alleging he raped them. Here they visit the social media companies that created Tate. Please share. *one voice altered to disguise identity","2026-02-18T11:36:16.727Z"
"wastrying.bsky.social","💪 The Armed Forces of Ukraine pushed back the Russians near three settlements in the Dnipropetrovsk region — DeepState In particular, near Vyshneve, Verbove and Ternovoe","2026-02-18T11:40:49.888Z"
"wastrying.bsky.social","NEW: Judges are asking increasingly pointed questions about why ICE is detaining pregnant/nursing mothers — and whether a 2021 policy sharply restricting the practice remains in force. They’ve ordered many released, warning of threats to safety/health. www.politico.com/news/2026/02...","2026-02-18T11:42:09.062Z"
"wastrying.bsky.social","Awake, my dear. Be kind to your sleeping heart. Take it out into the vast fields of Light And let it breathe. Say to the sun and the moon, Say to our dear Friend, """"I will take You up now, Beloved, On that wonderful Dance You promised!"""" Awake Awhile"""", by Hafiz Happy New Crescent Moon and Mercury","2026-02-18T11:44:10.501Z"
"wastrying.bsky.social","Fetterman backs voter ID legislation. Why doesn’t he just change his party affiliation and get it over with? His term ends on January 2029. Too bad Pennsylvania doesn’t allow a recall in their state constitution. 🔄 newrepublic.com/post/206639/...","2026-02-18T11:45:33.865Z"
"wastrying.bsky.social","Why did Trump pardon a drug kingpin?","2026-02-18T11:47:24.221Z"
"wastrying.bsky.social","Good Morning Blue Sky","2026-02-18T11:53:13.867Z"
"wastrying.bsky.social","Lower Hungarian Falls on Dover Creek in Michigan's Keweenaw Peninsula for #WaterfallWednesday!","2026-02-18T11:56:29.914Z"
"wastrying.bsky.social","The United States is now the laughing stock of the world. #cdnpoli America, what have you done to yourself!","2026-02-18T11:56:50.962Z"
"wastrying.bsky.social","“So grave is the scale, nature, systematic character, & transnational reach of these atrocities against [victims], that a number of them may reasonably meet the legal threshold of crimes against humanity"""" Clearer daily just how ridiculous it is that DoJ is trying """"nothing more to see here"""" w this.","2026-02-18T11:58:52.326Z"
"wastrying.bsky.social","Pedophiles, who can’t survive in prison because the worst criminals in the world hate pedophiles, are celebrated and protected in the Republican Party.","2026-02-18T12:04:58.166Z"
"wastrying.bsky.social","Midterms are coming. The GOP will rape, rob, steal, intimidate, threaten, lie, & cheat to stop us from making our voices heard. We have to be stronger & louder. We cannot let the children of these Epstein files & the children in concentration camps down. GOTV BLUE. No matter what. #ProudBlue","2026-02-18T12:06:46.417Z"
"wastrying.bsky.social","Inside Trump Models","2026-02-18T12:08:20.349Z"
"wastrying.bsky.social","My view from coffee this morning.","2026-02-18T12:09:05.934Z"
"wastrying.bsky.social","Rise and shine, my friends! Just a little reminder to be kind to your mind today. I hope your morning is full of coffee (or tea) and your afternoon is full of wins. Let’s make a conscious effort to look for the good in the small moments today. #Jaye’sMorningLight","2026-02-18T12:11:26.286Z"
"wastrying.bsky.social","You know letting babies be fed with contaminated water mixed in formula is wrong. You know that serving children food with worms crawling in it is wrong. You know sexually abusing & torturing little kids is wrong. Make the call. Call your senators. Every.DAMN. Day. #Pinks #ProudBlue #OneV1","2026-02-18T12:12:01.933Z"
"wastrying.bsky.social","Dog joins the action during olympic skiing","2026-02-18T12:12:22.138Z"
"wastrying.bsky.social","Trump abolished DEI and replaced it with unqualified and unfit white people throughout every area of the govt.","2026-02-18T12:15:47.322Z"
"wastrying.bsky.social","Time to go out","2026-02-18T12:17:50.786Z"
"wastrying.bsky.social","Since the beginning of Trump's reign I have called out the gangster fascism of the White House. The President once bragged he could shoot someone on 5th Ave and not get charged. He wasn't kidding. The president is a gangster psychopath. www.youtube.com/watch?v=P2hW...","2026-02-18T12:18:49.008Z"
"wastrying.bsky.social","Sounds to me like lil’ Ron is in some deep sh*t. 💩","2026-02-18T12:19:25.695Z"
"wastrying.bsky.social","the """"left"""" broadly advocated for open access community owned gigabit fiber networks while the right coddled monopoly access to the detriment of progress and affordability for four decades","2026-02-18T12:27:55.205Z"
"wastrying.bsky.social","🩸🩸🩸 I'm going to post this video every day so we never forget what the 34x POS convicted felon who incites political violence, adjudicated rapist & pedophile Trump did on J6 🩸🩸🩸 THIS IS WHAT AN INSURRECTION LOOKS LIKE ⬇️⬇️⬇️","2026-02-18T12:28:28.848Z"
"wastrying.bsky.social","🔥🔥🔥 DO NOT BE DISTRACTED & STAY LOUD DONALD TRUMP IS GOING DOWN TRUMP & EPSTEIN ARE SEX TRAFFICKERS & I’m gonna post this every day so nobody forgets exactly who Pedophile Trump is and why the Epstein files have suddenly disappeared 🔥🔥🔥","2026-02-18T12:30:07.710Z"
"wastrying.bsky.social","🚨🚨🚨🚨🚨 WAKE UP!!!! 🚨🚨🚨🚨🚨 Donald Trump is a radical domestic terrorist and war criminal. ARREST HIM NOW!!! 🚨🚨🚨🚨🚨","2026-02-18T12:30:20.115Z"
"wastrying.bsky.social","‼️‼️‼️ Renee Good did NOT deserve to have her brains blown out in front of her dog for not complying with armed vigilantes who were terrorizing HER community. You simply arrest, fine and release. YOU DO NOT MURDER! ARREST ICE AGENT ROSS NOW ‼️‼️‼️","2026-02-18T12:33:17.514Z"
"wastrying.bsky.social","Good morning from Haarlem. #GoodMorningFromHaarlem","2026-02-18T12:33:27.249Z"
"wastrying.bsky.social","🚨🚨 Trump MURDERED an ICU nurse THEN called him a terrorist! Alex Pretti saved lives for a living!! Trump repaid this American citizen by pumping 10 BULLETS into him and is now lying about it Anyone who supports this brutal lynching should be considered an accomplice and dealt with accordingly 🚨🚨","2026-02-18T12:33:45.979Z"
"wastrying.bsky.social","AIPAC is secretly funnelling millions into three Chicago House races Democrats say the powerful pro-Israel group is meddling in their races, using shell organizations to secretly crush progressive candidates in Chicago. If you care about the future of the Democratic Party, you should be outraged.","2026-02-18T12:34:45.906Z"
"wastrying.bsky.social","I see they settled on a framing in the donor group chat","2026-02-18T12:36:59.844Z"
"wastrying.bsky.social","Hi Friends. Michelle Obama and her brother Craig Robinson sat with me for a conversation on the IMO podcast. It comes out in less than 3 hours. It’s always wild to find out who watches my sets on YouTube and this whole conversation was really special. I hope you all enjoy it. Available everywhere","2026-02-18T12:43:43.704Z"
"wastrying.bsky.social","Stay #Trumpless","2026-02-18T12:48:20.614Z"
"wastrying.bsky.social","New in PN: CBS obeys in advance """"A routine TV hit which would have been quickly forgotten became a national story about government censorship and a Democratic candidate being silenced by Trump’s henchmen. In a tough primary, you couldn’t buy better exposure. Nice work, FCC Chair Brendan Carr.""""","2026-02-18T12:55:06.864Z"
"wastrying.bsky.social","You can watch YouTube? It has been down for an hour or so for many people.","2026-02-18T02:45:25.033Z"
"wastrying.bsky.social","I will repost this video in ANY way. Fuck that guy, those kids are great and deserve commendations","2026-02-18T08:48:12.829Z"
"wastrying.bsky.social","Colbert Did Something CBS ORDERED Him Not To American Politics Feb 17, 2026 Because in 2026 America, the broadcast airwaves are apparently too dangerous for a conversation with a state legislator We show how the Trump administration is weaponizing the FCC to stop critics youtu.be/0FXEInXKcNQ?...","2026-02-18T02:42:59.066Z"
"wastrying.bsky.social","Colbert Did Something CBS ORDERED Him Not To American Politics Feb 17, 2026 Because in 2026 America, the broadcast airwaves are apparently too dangerous for a conversation with a state legislator We show how the Trump administration is weaponizing the FCC to stop critics youtu.be/0FXEInXKcNQ?...","2026-02-18T02:42:59.066Z"
"wastrying.bsky.social","Marjorie Finally Posts It As Trump Epstein Attack Backfires Jack Cocchiarella Feb 17, 2026 Political commentator Jack Cocchiarella reacts to Donald Trump and Marjorie Taylor Greene's fight. youtu.be/rco9oGRgnZc?...","2026-02-18T02:32:59.296Z"
"wastrying.bsky.social","How Russian Schools Are Rebuilding the Soviet Mind INSIDE RUSSIA Feb 16, 2026 I sat in classrooms, books & heard the same correct truths today, watching what’s becoming mandatory in Russian schools a cold, familiar feeling like a 40-year-old nightmare flashing back www.youtube.com/live/Mqb0Gky...","2026-02-18T02:38:48.082Z"
"wastrying.bsky.social","How Russian Schools Are Rebuilding the Soviet Mind INSIDE RUSSIA Feb 16, 2026 I sat in classrooms, books & heard the same correct truths today, watching what’s becoming mandatory in Russian schools a cold, familiar feeling like a 40-year-old nightmare flashing back www.youtube.com/live/Mqb0Gky...","2026-02-18T02:38:48.082Z"
"wastrying.bsky.social","Marjorie Finally Posts It As Trump Epstein Attack Backfires Jack Cocchiarella Feb 17, 2026 Political commentator Jack Cocchiarella reacts to Donald Trump and Marjorie Taylor Greene's fight. youtu.be/rco9oGRgnZc?...","2026-02-18T02:32:59.296Z"
"wastrying.bsky.social","Russia Just Lost All Their Gains in Zaporizhzhia Jake Broe Feb 17, 2026 Ukraine cleared Russian soldiers from all the territory that Russia has claimed to have taken the last two months. Russian soldiers defected are telling how bad conditions are for Russian soldiers... youtu.be/cUtLEzc3Ihs?...","2026-02-18T02:30:21.092Z"
"wastrying.bsky.social","Russia Just Lost All Their Gains in Zaporizhzhia Jake Broe Feb 17, 2026 Ukraine cleared Russian soldiers from all the territory that Russia has claimed to have taken the last two months. Russian soldiers defected are telling how bad conditions are for Russian soldiers... youtu.be/cUtLEzc3Ihs?...","2026-02-18T02:30:21.092Z"
"wastrying.bsky.social","🩸🩸🩸 I'm going to post this video every day so we never forget what the POS 34x convicted felon, DEADLY INSURRECTIONIST, adjudicated rapist & pedophile Donald Trump did 🩸🩸🩸","2025-11-06T12:36:34.710Z"
"wastrying.bsky.social","Leopards. Faces. Nom nom nom.","2025-01-23T14:56:12.154Z"
"wastrying.bsky.social","Pin this, save it, we’ll need it. “When a prison camp opens in your town…when a DREAMer is disappeared from your classroom…when the President destroys what’s left of the Constitution…They will all say they didn’t know this was coming. And I want the American people to know that they did.” AOC 🔥🎯","2025-01-22T21:16:50.224Z"
"wastrying.bsky.social","Jasmine Crockett is the best of us.","2025-02-02T23:12:30.426Z"
"wastrying.bsky.social","A tyrant will always find a pretext for his tyranny.","2025-02-04T09:52:25.889Z"
"wastrying.bsky.social","Are there 3 Republicans who want to help save old and/or disabled constituents? 🤔 I'm not sure, but I certainly hope so.","2025-02-06T23:54:50.955Z"
"wastrying.bsky.social","I’m sure it’s just my TDS, but I think Trump is proving to be exactly as bad as we said he was going to be and people who acted like we were hysterical should be embarrassed they didn’t do more to try and stop it.","2025-02-16T01:23:00.537Z"
"wastrying.bsky.social","Appeasement did not work with Hitler, it has not worked with the Republican party and it won't work with Donald Trump either. All of the olive branches, reaching across the aisle, and both side-isms brought us to this point.","2025-02-15T18:27:09.728Z"
"wastrying.bsky.social","As Donald Trump turns the United States into one of the closest allies Russia has worldwide, it's worth revisiting the news item below, which came out immediately after Trump won a surprising victory in November:","2025-03-02T11:29:19.681Z"
"wastrying.bsky.social","Exactly! 💯","2025-03-22T16:51:09.719Z"
"wastrying.bsky.social","They are literally the elites they pretend to hate.","2025-03-24T21:02:53.280Z"
"wastrying.bsky.social","Winner","2025-04-20T01:42:56.717Z"
"wastrying.bsky.social","This is your regular reminder that executive orders are not royal decrees. Because America has no king.","2025-04-24T14:26:19.134Z"
"wastrying.bsky.social","This guy outside the Capitol seems to really be enjoying his weekend. What a vibe.","2025-05-03T18:51:46.636Z"
"wastrying.bsky.social","Yo resisters! Let’s all pack the house and be like Emily Feiner, #altCitizen of the week. Ms. Feiner was removed because she asked NY congressman Mike Lawler what his red line was for all the fraud and corruption. He didn’t answer, and when she persisted, she got tossed out. #Resist in peace ✌️","2025-05-05T21:06:36.750Z"
"wastrying.bsky.social","Just saying...","2025-05-05T15:18:18.305Z"
"wastrying.bsky.social","I always love it when dumbasses complain about socialism while enjoying leisurely drives on their way to the beach.","2025-06-26T14:15:26.261Z"
"wastrying.bsky.social","We are truly living in the upside down.","2025-06-29T03:30:52.256Z"
"wastrying.bsky.social","Europe probes AI images: Spain ordered prosecutors to investigate X, Meta & TikTok over alleged dissemination of AI-generated child sexual abuse material. The move comes as Irish authorities launched a large-scale investigation of Elon Musk’s Grok chatbot for similar reasons. Sources: Reuters / CNN","2026-02-18T02:15:15.516Z"
"wastrying.bsky.social","Europe probes AI images: Spain ordered prosecutors to investigate X, Meta & TikTok over alleged dissemination of AI-generated child sexual abuse material. The move comes as Irish authorities launched a large-scale investigation of Elon Musk’s Grok chatbot for similar reasons. Sources: Reuters / CNN","2026-02-18T02:15:15.516Z"
"wastrying.bsky.social","""""This historic flooding resulted in, we believe, the largest dollar amount of public infrastructure damage in Washington state in four decades,"""" Washington Gov. Bob Ferguson said Tuesday. """"And that's counting inflation, so this is obviously a significant amount of money.""""","2026-02-18T01:17:41.353Z"
"wastrying.bsky.social","Treatments for childhood cancer, Alzheimer’s, and sickle cell are at risk. Donald Trump slashed funds, and Massachusetts’s world-class researchers were hit hard. It's terrifying — and every family holding out hope for lifesaving treatments will hurt from this.","2026-02-18T01:01:28.401Z"
"wastrying.bsky.social","Ordinary people are doing extraordinary things to protect their neighbors from the regime — and nowhere has made that clearer than Minnesota.","2026-02-18T01:01:30.731Z"
"wastrying.bsky.social","A heroin addict and a meth head walk into the gym...🤷‍♀️🤦‍♀️","2026-02-18T01:05:47.916Z"
"wastrying.bsky.social","bsky.app/profile/cbsn...","2026-02-18T01:12:33.198Z"
"wastrying.bsky.social","Yes, I'm even more confused... bsky.app/profile/marg...","2026-02-18T01:09:22.779Z"
"wastrying.bsky.social","Jon Secada - Just Another Day JON SECADA - Latin Crossover King LCK Mar 12, 2009 #JonSecada #JustAnotherDay Official Music Video for Just Another Day performed by Jon Secada. youtu.be/B6LhWbQthAI?...","2026-02-18T01:11:21.820Z"
"wastrying.bsky.social","The U.S. Is Quietly """"Revaluing"""" Its Debt - And Almost No One Noticed Minority Mindset Feb 16, 2026 They keep spending , taking away our freedom , privacy and quality of life without asking us about any of it... @user-xm8rf6ik7b youtu.be/V5B9FSddTt8?...","2026-02-18T01:15:40.460Z"
"wastrying.bsky.social","The U.S. Is Quietly """"Revaluing"""" Its Debt - And Almost No One Noticed Minority Mindset Feb 16, 2026 They keep spending , taking away our freedom , privacy and quality of life without asking us about any of it... @user-xm8rf6ik7b youtu.be/V5B9FSddTt8?...","2026-02-18T01:15:40.460Z"
"wastrying.bsky.social","Jon Secada - Just Another Day JON SECADA - Latin Crossover King LCK Mar 12, 2009 #JonSecada #JustAnotherDay Official Music Video for Just Another Day performed by Jon Secada. youtu.be/B6LhWbQthAI?...","2026-02-18T01:11:21.820Z"
"wastrying.bsky.social","Yes, I'm even more confused... bsky.app/profile/marg...","2026-02-18T01:09:22.779Z"
"wastrying.bsky.social","Greatest yugest swamp ever …","2026-02-16T19:23:07.925Z"
"wastrying.bsky.social","Boycott CBS and tell them why … pass it on …","2026-02-18T00:56:19.739Z"
"wastrying.bsky.social","According to James Talarico, 47 had the FCC stop the airing of this interview of James Talarico by Stephen Colbert because he is afraid Texas will flip blue. Let’s make sure everybody sees it!","2026-02-17T12:54:13.313Z"
"wastrying.bsky.social","What a f’ing loser","2026-02-18T00:58:54.004Z"
"wastrying.bsky.social","www.facebook.com/share/p/1ASE...","2026-02-18T01:03:07.483Z"
"wastrying.bsky.social","George W Bush’s utter silence in this age of Trump has been so damn cowardly and such a damn disappointment. Respectfully George W, you can fuck right off.👇","2026-02-17T20:47:16.792Z"
"wastrying.bsky.social","Good on @andersoncooper for leaving Bari's ShitShow. I can only hope he will speak publicly about his reasons as she and the Ellisons need to be held to account. Cooper’s Final Minutes www.status.news/p/anderson-c...","2026-02-17T20:28:02.640Z"
"wastrying.bsky.social","This video hit me especially hard this morning. This beautiful Husky has been roaming the streets for 3 months, evading capture after his family was disappeared by ICE in Watts, CA. #FuckICE #ProudBlue #VictimsOfICE #DefundICE","2026-02-17T13:09:18.642Z"
"wastrying.bsky.social","I never thought I’d see this day. Democracy, and the people who stand up for it, are being assaulted. This is how the rest of the world sees us. We must all stand up and fight. If we’re going to have a future worth living.","2026-02-17T17:25:46.890Z"
"wastrying.bsky.social","I don’t know who needs to hear Jesse Jackson leading the kids on Sesame Street in this beautiful call-and-response reminding them that every child is somebody, but here it is","2026-02-17T11:41:00.733Z"
"wastrying.bsky.social","The GOP is once again showing its disdain for the Constitution. fox9.com/news/residen...","2026-02-17T03:06:28.071Z"
"wastrying.bsky.social","How to spot the brain washing. www.youtube.com/live/LKsnwY1...","2026-02-18T00:53:32.596Z"
"wastrying.bsky.social","RED ALERT 🚨 ANOTHER MISSING BABY","2026-02-18T00:51:21.351Z"
"wastrying.bsky.social","TY Ray 💙 @clareraynor.bsky.social @chaserbaybe.bsky.social @bluebird4us.bsky.social @lms2025.bsky.social @bluthrunthru.bsky.social @jaybird54.bsky.social @lexit27.bsky.social @crankyoldman.bsky.social @lemonadegirl.bsky.social @lilmudda.bsky.social @bandroll.bsky.social","2026-02-17T16:13:01.472Z"
"wastrying.bsky.social","Guess that didn't work out as he planned.","2026-02-18T01:00:08.264Z"
"wastrying.bsky.social","Zelenskyy warns Ukraine won’t rely on empty guarantees again. In an interview with Politico, he cited the failed Budapest Memorandum as proof past promises didn’t stop aggression.","2026-02-17T17:37:05.970Z"
"wastrying.bsky.social","War Through the Eyes of Animals, a film anthology produced by Oleh Kokhan and featuring Sean Penn, premiered last year at the Tribeca Festival in New York, followed by its national debut in Odesa on World Animal Protection Day. It will soon be available for streaming in the US.","2026-02-17T17:55:16.593Z"
"wastrying.bsky.social","This almost feels like some kind of statement from the IOC. Surely, not a political one, since no one was wearing helmets. Right?","2026-02-17T18:17:20.052Z"
"wastrying.bsky.social","This is Kyiv this morning: people of Kyiv going - not to work or school but to metro bomb shelter to hide from Russian drones and missiles .￼","2026-02-17T18:31:35.174Z"
"wastrying.bsky.social","⚡️ Russian food costs hit 16-year high as economy tanks. The share of household income spent on food in Russia has surged to 40%, a level typical of low-income nations, as Western sanctions and massive war spending take a heavy toll on the domestic economy.","2026-02-17T19:08:02.008Z"
"wastrying.bsky.social","Kyiv today, Maidan… 💔 I cannot even tell which confession this man belongs to (Japan? Korea?) - but it doesn’t matter. I respect him and his faith simply for being here. Thank you. 🙏","2026-02-17T20:02:56.405Z"
"wastrying.bsky.social","Flood.. #ukrart #watercolorpainting #watercolour #水彩画","2026-02-17T20:15:10.015Z"
"wastrying.bsky.social","✨❤️‍🩹 thank you for support 💙💛","2026-02-17T20:24:10.267Z"
"wastrying.bsky.social","⚡️Russian war profiteers are hiding billions in luxury assets across Europe. 🔗 united24media.com/world/where-...","2026-02-17T20:25:01.775Z"
"wastrying.bsky.social","What a spit in the face of all Ukrainians . How much Russia paid you, IPC ? Or you’re cruel for free ?￼","2026-02-17T20:46:37.841Z"
"wastrying.bsky.social","⚡️ President Zelenskyy says there is no time for history lectures; the war must end. Zelenskyy said that the head of the Russian delegation, Medinsky, likes to philosophize about the """"historical roots"""" of the war. """"We don't have time for all this shit. We have to finish the war,"""" the president said","2026-02-17T21:18:34.133Z"
"wastrying.bsky.social","Moskow orthodox “church”. Do you remember russian trolls all over the internet crying about Ukraine banning Moskow church? They came up with all possible bs lies up to “Ukraine is banning Christianity”🤪 Moskow orthodox church is nothing but FSB filial.","2026-02-17T21:27:56.865Z"
"wastrying.bsky.social","⚡️ Ukraine, Russia, and the U.S. wrapped up the first day of talks in Geneva with a focus on reaching a durable peace.","2026-02-17T21:48:53.771Z"
"wastrying.bsky.social","Putin grants himself power to shut down Russia's internet. 🧵 1/3 ⬇️","2026-02-17T22:06:03.148Z"
"wastrying.bsky.social","And we got some sort of bazar street here #watercolour #watercolor #painting #art #cityscape #ukrart #украрт","2026-02-17T22:43:26.639Z"
"wastrying.bsky.social","After years of extensive scientific research the next helpful flowchart was created. Please, refer to it if you talk to Ukrainians. #UkrainianView P.S. you can never go wrong with savelife.in.ua.","2026-02-17T23:16:38.243Z"
"wastrying.bsky.social","I feel we all need a ray of hope today, so here : meet Glib , he’s been afraid of trains since he was just 2,5 y.o. But yesterday weather was so bad in Kyiv, his parents couldn't get a taxi - so they needed to take metro. They managed to make him to go down the metro with them, but Glib got scared","2026-02-17T23:52:57.256Z"
"wastrying.bsky.social","I wasn't very active online for quite some time. And it's been quite some time without any raffle from me for many reasons. So just a question. Would you REALLY be interested in something like the previous year one? bsky.app/profile/andr...","2026-02-18T00:01:55.052Z"
"wastrying.bsky.social","Exactly","2026-02-18T00:52:22.887Z"
"wastrying.bsky.social","Vote suppression by republican fascists! 😤😤","2026-02-17T21:07:19.959Z"
"wastrying.bsky.social","#Epstein #Epstein #Epstein Maine Sen Susan Collins is in favor of this I thought she prided herself on working for women The #Epstein class has raised > $50 million for her re-election Collins can be bought but Mainers cannot Vote her out","2026-02-17T21:11:11.021Z"
"wastrying.bsky.social","None of these numbers are credible","2026-02-17T22:03:19.552Z"
"wastrying.bsky.social","When they destroyed BLA, they rendered their future credibility a nullity. It’s all fairy tales and election year bullshit.","2026-02-17T22:08:29.919Z"
"wastrying.bsky.social","On last night’s season 37 finale of ‘The Simpsons,’ Homer and Kirk start a successful crumbless cracker business, but “Kirk's darkest secrets are revealed.” And R.E.M.’s @michaelstipe.bsky.social returns with a message of hope. stereogum.com/2489330/mich...","2026-02-16T15:20:36.110Z"
"wastrying.bsky.social","I was super flattered to be invited back into The Simpsons universe, and particularly with this grand message of great hope","2026-02-16T12:41:06.711Z"
"wastrying.bsky.social","In case you missed it last night on The Simpsons: www.youtube.com/watch?v=C2XZ...","2026-02-16T13:56:54.449Z"
"wastrying.bsky.social","I’m really grateful to all those people who went to see R.E.M. and took a tape recorder with them. I can’t decide if I prefer the early gigs or the big stadiums. I’d love to hear your suggestions!","2026-02-17T13:55:09.164Z"
"wastrying.bsky.social","We are the R.E.M. Lyrics page. Officially hope despite the times.","2026-01-03T00:21:18.564Z"
"wastrying.bsky.social","R.E.M. - Man On The Moon (Official HD Music Video) remhq youtu.be/dLxpNiF0YKs?...","2026-02-17T21:20:19.928Z"
"wastrying.bsky.social","Andy Kaufman on Letterman (October 15th 1980) AndyOnLetterman Aug 28, 2008 Andy appearing on Letterman's show for the second time. This is two days after his first appearance on the same morning show. youtu.be/6p0sr2BejUk?...","2026-02-17T21:21:15.848Z"
"wastrying.bsky.social","Suzanne Vega, DNA - Tom's Diner Suzanne Vega Oct 22, 2021 #SuzanneVega #TomsDiner Official Music Video for Tom's Diner performed by Suzanne Vega ft. DNA. 2026 still listening ❤😂 @kawelapringle5713 youtu.be/j4jtIDaeaWI?...","2026-02-17T21:28:20.748Z"
"wastrying.bsky.social","The Cardigans - Lovefool (Official Music Video) The Cardigans Official Nov 24, 2015 #thecardigans #lovefool The official music video for The Cardigans – Lovefool Release year: 1996 Remastered in HD 2021 youtu.be/NI6aOFI7hms?...","2026-02-17T21:30:38.887Z"
"wastrying.bsky.social","Daily Trump Chaos - Krassensteins KrassenCast Jan 16, 2026 youtu.be/fqZ_IdC12IM?...","2026-02-17T21:37:19.085Z"
"wastrying.bsky.social","Interest Rate Cuts Are Coming — Investors Need to Position Now ClearValue Tax Feb 17, 2026 So much disconnect between the wealthy and not wealthy the gap is getting really bad @rossw6926 youtu.be/FmhGJ6mqXmM?...","2026-02-17T21:55:40.525Z"
"wastrying.bsky.social","So the U.S. created 181,000 jobs in ALL of 2025 (after revising the original number down 69%) and we're supposed to believe 130,000 jobs were created in ONE month? Who actually believes this? @OvrLpdIO February 17, 2026, 1pm","2026-02-17T21:57:40.403Z"
"wastrying.bsky.social","Here it is! I love seeing this... bsky.app/profile/your...","2026-02-18T00:45:25.885Z"
"wastrying.bsky.social","Here it is! I love seeing this... bsky.app/profile/your...","2026-02-18T00:45:25.885Z"
"wastrying.bsky.social","I’m enjoying the recent video trend of “middle aged MAGA tough guy tries to assault high school kids out protesting ICE and quickly gets his ass kicked, then drives away humiliated.” Good clean fun.","2026-02-17T21:32:09.392Z"
