"user","post","date"
"lynmarbo.bsky.social","They pardoned 1500 criminals from January 6th on Day One…","2026-01-11T06:02:27.009Z"
"lynmarbo.bsky.social","We have cleaned up the crime scene and blocked a local investigation and hidden the perpetrator and invaded the state and that is how you know that we are acting in good faith and that everything was the victim’s fault. www.nytimes.com/live/2026/01...","2026-01-11T17:55:10.253Z"
"lynmarbo.bsky.social","Indeed. He did his job professionally & superbly. His last name suits him. He is indeed a Good Man. 💝 He saved a lot of lives that day by diverting attention away from Congressional offices, etc., while putting his own life on the line. This is what a HERO looks like.","2026-01-11T22:15:49.610Z"
"lynmarbo.bsky.social","A heartbeat away from the presidency, JD Vance is just dangerous. My latest on Substack: open.substack.com/pub/jimacost...","2026-01-11T04:04:08.774Z"
"lynmarbo.bsky.social","'Have you not learned to shut the fuck up and obey men?' That's what they are saying and doing, murdering who they see as bad women and minorities. It's why we chose the bear.","2026-01-10T15:32:05.963Z"
"lynmarbo.bsky.social","The Norwegian Nobel Institute said in a statement that Nobel Prizes cannot be 'revoked, shared, nor transferred to others' once awarded.","2026-01-11T02:00:43Z"
"lynmarbo.bsky.social","@news.sky.com are you reporting this?","2026-01-08T18:53:38.672Z"
"lynmarbo.bsky.social","@news.sky.com #vance hard to watch: nobody is allowed to have a different opinion than maga","2026-01-08T18:42:09.523Z"
"lynmarbo.bsky.social","Leavitt is a feckin robot","2026-01-08T18:29:39.077Z"
"lynmarbo.bsky.social","It happens to the best of us 😂🤣🔄🦢","2026-01-07T16:27:07.523Z"
"lynmarbo.bsky.social","There we go. That there’s a headline.","2026-01-06T16:08:06.770Z"
"lynmarbo.bsky.social","My god","2026-01-07T23:39:41.793Z"
"lynmarbo.bsky.social","If the President has seen a different video, he should release it. But the evidence available does not show an officer being run over or a justification for shots to be fired. The rush to excuse this shooting is expected but abhorrent. Gather the facts. Do your job.","2026-01-07T23:06:20.350Z"
"lynmarbo.bsky.social","Mayor Frey responds after ICE shooting: """"To ICE, get the fuck out of Minneapolis.""""","2026-01-07T19:05:23.184Z"
"lynmarbo.bsky.social","“Do the evidence show that Mr. Trump attempted to or tried to direct someone else to delete security camera footage at Mar-a-Lago?” Jack Smith: “Yes.” ~ page 206 #USDemocracy #MomSky","2026-01-07T02:10:30.291Z"
"lynmarbo.bsky.social","This is literally saving lives - and we can save even more with your help. Share and bookmark this post for when you next see a Londoner sleeping rough. We'll do everything in our power to get them into the warm.","2026-01-06T07:02:28.790Z"
"lynmarbo.bsky.social","NYT: “During a trip to the bathroom, they ran into Mr. Trump’s new wife, whom they had met earlier. Ms Maples clasped her hands, Ms Coleman recalled, and looked her in the eye. ‘Whatever you do, do not let her around any of these men, and especially my husband,’ she told Ms Coleman. ‘Protect her.’”","2025-12-23T19:11:08.307Z"
"lynmarbo.bsky.social","#Kharkiv. Residential area. A large European city. My native town. Russia attacks it constantly. 30 people injured, including a baby. The number can grow as rescuers continue working. Russia must answer for its crimes. It won't stop on its own.","2026-01-02T16:20:52.295Z"
"lynmarbo.bsky.social","“I’m sure you’re aware of our connections with the Trump Administration,” the North Carolina Republican Party's communications director wrote in an email response to us. “I would strongly suggest dropping this story.” We didn't. #ICYMI, read the story that he wanted dropped:","2026-01-02T04:00:04.588827109Z"
"lynmarbo.bsky.social","The White House revamp, in Lego... what has Donald Trump done? US correspondent Mark Stone explains 👇","2025-12-31T06:53:54.268Z"
"lynmarbo.bsky.social","And even at the end she tried to stop her most dangerous relative","2025-12-30T19:53:48.382Z"
"lynmarbo.bsky.social","Color me shocked 😒 #DemVoice1 #ProudBlue #Pinks #RepublicansAreDestroyingAmerica www.cnbc.com/2024/12/23/m...","2025-12-29T22:08:46.232Z"
"lynmarbo.bsky.social","When one makes up that many lies it's inevitable the lies will conflict with each other. It's more proof that it's all been lies.","2025-12-29T21:25:47.678Z"
"lynmarbo.bsky.social","ICE detain father shopping on Christmas Eve—then steal his family's groceries. Then 3 agents divvy up his paid for food—taking what they want for themselves. """"Can I just get the wife's number to call and let her know?"""" woman asks. """"No, guess he should've complied,"""" agent says. Yakima, Washington","2025-12-25T19:03:57.619Z"
"lynmarbo.bsky.social","Last year, one-term Rep. Anthony D’Esposito lost after adding his mistress to his official payroll. This year, Republicans made him the inspector general at the Dept of Labor, where he’ll be expected to investigate ethical lapses — despite his own ethical lapses. www.ms.now/rachel-maddo...","2025-12-19T14:01:53.484Z"
"lynmarbo.bsky.social","Have a great day everyone","2025-12-25T07:27:26.062Z"
"lynmarbo.bsky.social","Where you see wrong or inequality or injustice, speak out, because this is your country. Make it. Protect it. Pass it on. This is your democracy. Hungary is Europe 🇪🇺 #DEFENDDEMOCRACY 3/5🧵","2025-12-21T10:12:33.845Z"
"lynmarbo.bsky.social","@safety.bsky.app why am I suddenly getting inundated with soft porn posts??","2025-12-20T09:02:53.865Z"
"lynmarbo.bsky.social","bsky.app/profile/darr...","2025-12-18T23:12:25.202Z"
"lynmarbo.bsky.social","Winter can be especially dangerous for anyone sleeping rough outdoors. If you spot someone who needs support on London's streets, you can notify StreetLink via this link to connect them with vital local services. thestreetlink.org.uk","2025-12-07T08:02:18.553Z"
"lynmarbo.bsky.social","A blue wave is coming. And it’s gonna be MASSIVE!","2025-12-10T15:47:41.956Z"
"lynmarbo.bsky.social","Ann Lowe was the Black genius behind Jackie Kennedy’s iconic wedding gown. Before the fashion world was ready to credit a Black woman’s talent, Lowe was already designing for America’s most powerful families. Brilliant. Bold. Innovative. Undervalued. And nearly erased from history.","2025-12-07T04:14:55.589Z"
"lynmarbo.bsky.social","Trump’s presidential record is just a rap sheet with a tie.","2025-12-06T11:02:51.766Z"
"lynmarbo.bsky.social","“Loving too much, and possibly too young:” #SNL","2025-11-16T05:48:44.320Z"
"lynmarbo.bsky.social","#KarolineLeavitt SHOULD BE CHARGED ALONGSIDE TRUMP, FOR TREASON The cross-wearing, fake Christian, and mouthpiece for the filthiest creature in America, should be charged 1 year in prison, for each lie she spews from the podium, in her official position. #ProudBlue #Pinks #ResistanceUnited 👇🏼","2025-11-21T02:57:10.297Z"
"lynmarbo.bsky.social","@jojofromjerz.bsky.social @joncooper-us.bsky.social @meidastouch.com @nothoodlum.bsky.social @gtconway.bsky.social @briantylercohen.bsky.social @dailykotzn.bsky.social @darren32359.bsky.social @atrupar.com @acyn.bsky.social @adamkinzinger.substack.com @krassenstein.bsky.social","2025-11-30T16:15:40.512Z"
"lynmarbo.bsky.social","This is just the best. The way friends look at the wreck you become from lack of sleep! Hilarious and worth every second. Well, almost every second ….","2025-11-30T11:34:05.781Z"
"lynmarbo.bsky.social","@teamlabouruk.bsky.social I’d really like to know what you think the budget would do to get the housing market moving? It’s stagnant and I don’t see anything to help?","2025-11-29T19:20:14.922Z"
"lynmarbo.bsky.social","The parents of a girl who had been showing 'tiny symptoms' have warned other parents not to ignore the signs after their girl was diagnosed with brain cancer.","2025-11-28T05:30:27.863Z"
"lynmarbo.bsky.social","@channel4news.bsky.social Andrew Griffiths whinging on about shops and pubs closing and tories are going to fix it. The sheer hypocrisy is astounding as always: pubs were closing rapidly under their government. They think we’re all stupid and forget they didn’t care","2025-11-27T19:58:39.398Z"
"lynmarbo.bsky.social","Imagine having the money to heal the sick, feed the hungry, heal the planet, lift humanity. And instead you use it to create raunchy insults. This is not a rich man. It is a very poor, lost man in every measure that matters.","2025-11-24T15:51:14.004Z"
"lynmarbo.bsky.social","Another day, another dramatic coastal photo. Again on the Llyn peninsula, Wales. #blackandwhite #B&W #Photography #photo #blackandwhite #bwphotography #bnwphotography #monochrome #mono","2025-11-20T21:12:04.516Z"
"lynmarbo.bsky.social","Honest to god. It’s insanely problematic nobody checks Trump on his misogyny. This creep is the example for how millions of young boys think they should treat girls, and for how millions of young girls think they should be treated. Burn the patriarchy to the ground. #momsky","2025-11-19T01:58:40.485Z"
"lynmarbo.bsky.social","@news.sky.com god it’s painful to watch badenough. Not that @teamlabouruk.bsky.social working but the sheer hypocrisy is astounding from the tories doing the rounds ignoring their disastrous destructive tenure","2025-11-17T18:03:47.289Z"
"lynmarbo.bsky.social","NEW: Epstein survivors release the most powerful PSA I have ever seen. Make this go viral so every member of the House of Representatives sees it.","2025-11-16T23:43:20.004Z"
"lynmarbo.bsky.social","Please admire my 88 year old grandfather’s grocery list","2025-11-17T04:01:24.106Z"
"lynmarbo.bsky.social","Believe the survivors. Release the files. All of the files.","2025-11-17T03:14:00.800Z"
"lynmarbo.bsky.social","Edinburgh Poppies - in WW1 Scotland lost 1 in 10 males aged 16-55 with 147,000 souls giving their lives. Every man & woman's name is inscribed in Rolls of Honour in a Casket on marble plinth in the Shrine at the Scottish National War Memorial inside Edinburgh Castle. Their name liveth for evermore.","2025-11-09T23:09:29.192Z"
"lynmarbo.bsky.social","Lock him up!","2025-10-26T18:11:51.761Z"
"lynmarbo.bsky.social","🧵FDR's Four Freedoms and the Vanishing Middle Class The year was 1941. Europe was burning. Japan had not yet attacked Pearl Harbor, but the world could already feel the tremor of history gathering speed. open.substack.com/pub/thecycle...","2025-10-26T18:38:32.004Z"
"lynmarbo.bsky.social","SNAP benefits expire in one week.","2025-10-23T20:30:13.053Z"
"lynmarbo.bsky.social","This is such an insane thing to say.","2025-10-23T20:47:31.132Z"
"lynmarbo.bsky.social","Watch my supercut of things Mike Johnson doesn’t know. You can see the whole show here: www.youtube.com/live/Ams4OLn...","2025-10-20T15:26:48.483Z"
"lynmarbo.bsky.social","Virginia Giuffre was brutally attacked by a “well-known prime minister” in a series of encounters that finally helped the teenager break free from Jeffrey Epstein’s spell, it has been claimed. https://nypost.com/2025/10/18/us-news/virginia-giuffre-was-left-bloodied-and-beaten-by-prime-minister/","2025-10-20T02:55:07.113Z"
"lynmarbo.bsky.social","Everything we believed had happened - lying to a fed’l judge, intentionally violating the tight to be heard in court - this is beyond outrageous. ANd we must thank & protect Whistleblowers who sacrifice their careers to do what’s right!","2025-10-20T03:02:14.225Z"
"lynmarbo.bsky.social","@simplyredofficial.bsky.social saw the tour tonight in Brighton. Utterly fabulous: one of my favourite concerts ever. Mick’s not lost an ounce of his touch.","2025-10-07T23:14:52.027Z"
"lynmarbo.bsky.social","@brightonnews.bsky.social serious Q: does no-one in B&H Council own a dog? Picking up responsibly after dark is just impossible with barely any street light","2025-10-05T19:35:04.060Z"
"lynmarbo.bsky.social","Revlimid has its origin in a pill that cost patients $7.50 each. Decades later, the cancer drug costs more than $18,000 for a month’s supply — even though it still only costs about 25 cents to manufacture. Read @davidarmstrongx.bsky.social's award-winning investigation:","2025-10-04T03:00:08.470772958Z"
"lynmarbo.bsky.social","Gorgeous day up On Devil’s Dyke: Mabel enjoying a good run","2025-09-29T17:27:00.278Z"
"lynmarbo.bsky.social","The EU is trying to gut hard fought protections for workers and the environment. Ireland should get in its way, writes Cillian Quinn of ActionAid Ireland. http://jrnl.ie/6824286","2025-09-29T06:06:10.771644Z"
"lynmarbo.bsky.social","Donald Trump's Department of Justice officials and staffers are risking their own freedom as they pursue the president's critics, according to a former GOP strategist.","2025-09-26T11:00:32Z"
"lynmarbo.bsky.social","Some of us do.","2025-09-23T15:18:17.044Z"
"lynmarbo.bsky.social","Coulter Gets """"Put In Her Place"""".....","2025-09-22T10:30:17.735Z"
"lynmarbo.bsky.social","It may benefit food suppliers if their packaging included info on safety for dogs to eat","2025-09-17T22:23:54.518Z"
"lynmarbo.bsky.social","I bring you the beauty and culture of Ukraine. I show you what I see and share what I learn. Thank you for listening. Not everyone can.","2025-09-14T21:27:19.800Z"
