"user","post","date"
"moskosh.bsky.social","Champagnie has made nine 3-pointers, which ties Chuck Person's franchise single-game record","2026-01-01T02:31:43.755Z"
"moskosh.bsky.social","In just one part of Greenland, there is an estimated 31.4 billion barrels of untapped oil, gas, and natural gas liquids. Venezuela has the one of the world’s largest oil reserves. Canada has 171 billion barrels of proven oil reserves. Get it now? #cdnpoli","2025-12-23T10:05:38.272Z"
"moskosh.bsky.social","Indiana failed to pass their map to help the GOP cheat, and another grand jury refused to indict Letitia James. Womp womp.","2025-12-11T21:47:07.527Z"
"moskosh.bsky.social","“…Even if they are able to clean up his mess … elect a supremely sane president next, America will NEVER again be a trusted partner. Because there are enough Americans who would vote for him … (again). I couldn't even say anything. She was right. The damage this has done is endless…”","2025-12-07T16:15:11.284Z"
"moskosh.bsky.social","Current US Policy: If you’re suspected of trafficking a small amount of drugs with no evidence, we will murder you, but if you’re convicted of trafficking an enormous amount of drugs with copious evidence, we will pardon you. Because we are currently a very stupid country.","2025-12-03T17:50:11.437Z"
"moskosh.bsky.social","“Whether you play basketball or work at a 9-to-5, there’s days where you get up and you’re like, ‘I don’t want to do this today.’ But it’s my job.” On Harrison Barnes, Julian Champagnie and a pair of Spurs iron man streaks that keep streaking: www.expressnews.com/sports/spurs... via @expressnews","2025-11-25T18:09:41.168Z"
"moskosh.bsky.social","""""You’ve got to be ready for any opportunity you get."""" Had the Spurs' backcourt been at full strength Thursday, David Jones Garcia would have been playing in a G League game in Cedar Park. Instead he was in San Antonio, helping the Spurs take down the Hawks. www.expressnews.com/sports/spurs...","2025-11-21T05:44:40.746Z"
"moskosh.bsky.social","""""Let me be clear: The president has both the funding and the authority to fund SNAP during a shutdown. In fact, every other president in every other shutdown has done so. People going hungry in this instance is a choice that this president has made.” Gov. Andy Beshear","2025-11-06T04:38:46.682Z"
"moskosh.bsky.social","Is there any large company standing with We, The People and our democracy? Yes. I give you, HEB of Texas. 👇 Bravo! #Voices4Victory #DemVoice1 #Pinks #wtpBLUE","2025-10-30T20:17:29.063Z"
"moskosh.bsky.social","How the Louvre heist went down...💎😹","2025-10-23T14:25:37.265Z"
"moskosh.bsky.social","Hey, you idiotic propagandists at the New York Post: God Bless America isn't the national anthem. It's a SHOW TUNE written by Irving Berlin.","2025-10-11T20:31:52.252Z"
"moskosh.bsky.social","I understand this. Please tell me you do, too.","2025-10-05T18:30:18.787Z"
"moskosh.bsky.social","Rest in Peace Jane Goodall.","2025-10-02T00:32:31.720Z"
"moskosh.bsky.social","😢😭 Thank you for sharing your compassion and kindness and knowledge. The world is better because of it.","2025-10-01T18:20:46.966Z"
"moskosh.bsky.social","This investigation is a disaster. We are about to have a briefing to tell us nothing of consequence but there is a real chance they spill information you don't want to release to the public. Example, they told everyone including the shooter they had his footprint so those shoes are now GONE.","2025-09-12T01:51:04.573Z"
"moskosh.bsky.social","@msnbc.com Unfollowed. I stand with Matthew Dowd","2025-09-12T02:15:07.631Z"
"moskosh.bsky.social","#MotherNatureSong #MusicChallenge Day 8 Eva Cassidy - Autumn Leaves youtu.be/xXBNlApwh0c?...","2025-09-08T18:37:43.287Z"
"moskosh.bsky.social","Well said.","2025-09-07T23:26:06.605Z"
"moskosh.bsky.social","We’ll wait…🤔","2025-08-28T02:52:54.860Z"
"moskosh.bsky.social","Neil deGrass Tyson: """"How sad it must be believing that scientists, historians, scholars, economists, journalists devoted their entire lives to deceiving you, but a reality-TV star proven in court to be a lying felon is your beacon of truth & honesty""""","2025-08-23T16:26:03.535Z"
"moskosh.bsky.social","The president of the United States is trying to steal congressional seats so I don’t give a fuck about the Cracker Barrel logo discussion. Good night and have a pleasant tomorrow.","2025-08-22T02:17:56.739Z"
"moskosh.bsky.social","Monday Friends #1 @raykwong.bsky.social @mersyme.bsky.social @smith83k.bsky.social @stephen5150.bsky.social @dcombes.bsky.social @jen-notjenny.bsky.social @goodplacejames.bsky.social @scottbluewave.bsky.social @tntnle.bsky.social @adoboblue.bsky.social @thecaffeinator.bsky.social","2025-08-04T14:54:19.468Z"
"moskosh.bsky.social","Thank goodness for the American Medical Association. Here is their YouTube page. Please share this far & wide. MISINFORMATION at CDC is spreading throughout our country & most people have no clue. Please stay updated & bookmark this page for your health & well-being.➡️ www.youtube.com/@americanmed...","2025-08-04T19:36:27.558Z"
"moskosh.bsky.social","We need to make it illegal for AI models to offer advertising. And, we need to really examine referral fees as well. The last thing we need is to have algorithms designed to maximize revenue driving LLM output and interactions. We need to have learned our lessons from algos in social media","2025-07-26T20:29:48.100Z"
"moskosh.bsky.social","We’re #1!!!","2025-06-21T13:20:00.437Z"
"moskosh.bsky.social","Mumble, mumble, gubment overreach, mumble, mumble...","2025-07-06T04:40:14.988Z"
"moskosh.bsky.social","Putin couldn’t have dreamed up a better outcome, alienate our allies, gut federal institutions, fire qualified generals, wreck national security with drunk incompetent fools at the top, tank the economy and $ with tariff wars… all in just 4 months. And here we are. Coincidence?","2025-05-25T22:15:18.533Z"
"moskosh.bsky.social","I think it’s actually worse when Jack did it because we weren’t privy to the meaning. Made it extra demonic and evil. We should suspend habeas corpus and send him to El Salvador without telling his family","2025-05-17T01:36:56.094Z"
"moskosh.bsky.social","Fam, it's happening: -Pope Leo XIV (aka Cardinal Robert Francis Prevost) has roots in the 7th ward in New Orleans! -His mom had Creole roots. -""""Now we know why her cooking was so good — both her mother and father were from New Orleans,"""" Honora said. www.nola.com/news/first-a...","2025-05-08T20:34:15.378Z"
"moskosh.bsky.social","Why are we saying Pope Leo XIV is first American pope? Is he not the first North American pope? Pope Francis was the first American pope inasmuch as he was from South America.","2025-05-08T20:57:15.226Z"
"moskosh.bsky.social","Big loss in court for Kari Lake Judge Royce Lamberth orders administration to restore millions of $$ in funds to Radio Free Europe Judge: """"When money has been appropriated by Congress.. Executive has no residual constitutional power to refuse to spend these appropriations""""","2025-04-29T21:54:16.661Z"
"moskosh.bsky.social","👏👏","2025-04-25T00:43:03.176Z"
"moskosh.bsky.social","This is the kind of shit I want to see from every single Democrat","2025-04-18T01:44:42.764Z"
"moskosh.bsky.social","He’s alive","2025-04-18T02:45:02.993Z"
"moskosh.bsky.social","@golden.house.gov The SAVE ACT will disenfranchise tens of millions of registered and eligible voters. To say otherwise is fraudulent.","2025-04-11T03:40:34.384Z"
"moskosh.bsky.social","He did it because those tux-wearing bastards never once said """"thank you.""""","2025-04-06T20:50:31.922Z"
"moskosh.bsky.social","I think there is going to be a Red Rural Recession and soon if all the cuts continue as is All the firings, cancelling of grants and contracts with companies , the closing of offices, disproportionately impact small towns, cities and states. Their finances will be turned upside","2025-03-28T03:14:02.462Z"
"moskosh.bsky.social","Gotta love the French! 😎❤️✨","2025-04-02T07:52:58.449Z"
"moskosh.bsky.social","Woohooo!! 🥳 #MomSky","2025-04-02T01:57:55.397Z"
"moskosh.bsky.social","ABC News: """"An unthinkable breach of national security."""" CBS News: """"An unthinkable breach of national security."""" MSNBC: """"An unthinkable breach of national security."""" CNN: """"An unthinkable breach of national security."""" Fox News: """"We've all texted the wrong person before.""""","2025-03-26T22:02:57.821Z"
"moskosh.bsky.social","99.4% of new drugs approved by the FDA are the product of NIH funded research. Remember this every time you see another headline on the NIH funding cuts. It will directly impact YOU. #ScienceNOTSilence","2025-03-23T22:36:39.145Z"
"moskosh.bsky.social","And remind them to vote out their republican representatives that won’t vote against this attack on benefits","2025-03-19T17:40:10.951Z"
"moskosh.bsky.social","How, just how?","2025-03-19T04:01:54.544Z"
"moskosh.bsky.social","He's past the point of trying. He's succeeding.","2025-03-13T21:20:44.666Z"
"moskosh.bsky.social","Most of us Canadians are fighting harder for democracy in the United States than some democrats in the Senate.","2025-03-15T00:48:13.759Z"
"moskosh.bsky.social","Yet another plane crash today in PA. I blame the orange felon firing FAA leadership, firing FAA employees including air traffic controllers and dismantling an air safety committee.","2025-03-10T04:24:37.280Z"
"moskosh.bsky.social","""""Only fools or kremlin tools"""" is a nice little rhyme that benefits from being the truth.","2025-03-10T11:03:26.876Z"
"moskosh.bsky.social","Translation: “I want a dynamic country that funnels your tax dollars to my rich friends.”","2025-03-10T15:04:09.055Z"
"moskosh.bsky.social","The coolest thing I’ve seen today is that a bunch of volunteer public health professionals and developers have restored the CDC website from before January 20th 2025. This differs from an archive in that they want to rebuild the links between pages and replicate the full website.","2025-03-09T13:11:22.723Z"
"moskosh.bsky.social","THIS IS HUGE! Researchers at Stanford University have developed a dual-antibody treatment that remains effective against ALL SARS-CoV-2 variants by targeting a less-mutable part of the virus. This breakthrough could lead to longer-lasting therapies that OUTPACE viral evolution. 🧪🧵⬇️","2025-03-09T16:00:18.427Z"
"moskosh.bsky.social","Keep in mind that RFK receives millions of dollars from a law firm that sues over vaccines.","2025-03-09T21:32:43.377Z"
"moskosh.bsky.social","Literally said one day one","2025-03-09T01:53:24.305Z"
"moskosh.bsky.social","Former 🇺🇸 ambassador to Russia 👇🏽","2025-03-04T12:40:10.616Z"
"moskosh.bsky.social","This administration seems to be deliberately creating chaos across multiple sectors, sparking nationwide unrest. The endgame? Civil disorder reaching a breaking point, justifying the imposition of martial law. This isn’t accidental—it’s strategic.","2025-03-07T21:47:26.165Z"
"moskosh.bsky.social","can't believe it's 2025 and i'm stressed about tariffs and measles, like am i a character in an american girl book","2025-03-03T21:09:03.946Z"
"moskosh.bsky.social","Slava Ukraini! #IStandWithUkraine✨️ Repost if you do too!! I should see 70k reposts!!","2025-03-02T19:30:01.504Z"
"moskosh.bsky.social","Seems like a pretty important detail","2025-03-01T20:09:34.798Z"
"moskosh.bsky.social","Yep, this is just another grudge.","2025-03-01T20:41:14.394Z"
"moskosh.bsky.social","#TrumpIsANationalDisgrace #TrumpIsATraitorAndACriminal","2025-02-28T22:59:52.878Z"
"moskosh.bsky.social","I’m trying to figure out why anyone would expect any more from Rubio. He’s handpicked to be another asshole.","2025-03-01T00:16:02.423Z"
"moskosh.bsky.social","America remember the shame of this day. Years from now when the memory of men like Krasnov, Musk, Vance and Rubio has been scrubbed and forgotten from history, Zelensky's legacy will burn bright and eternal for Ukraine, Europe, and the free world.","2025-02-28T22:35:53.934Z"
"moskosh.bsky.social","Let's be very clear. The Constitution says that presidents are limited to being elected twice. Anyone who says otherwise needs to read the 22nd Amendment.","2025-02-22T13:31:37.122Z"
"moskosh.bsky.social","The measles outbreak in rural West Texas has grown to 90 cases across seven counties, the state health department posted online Friday, and 16 people are hospitalized.","2025-02-21T18:39:13.042Z"
"moskosh.bsky.social","MAGA is making a mockery of the United States","2025-02-22T01:34:37.083Z"
"moskosh.bsky.social","It always bears repeating that private shipping companies like UPS, FedEx, and Amazon use the USPS to ship to remote rural areas because they don’t think it’s worth it to do it themselves so it is always a dumb idea to privatize public good.","2025-02-21T19:25:26.241Z"
"moskosh.bsky.social","Meanwhile in Texas 👇","2025-02-21T18:55:24.935Z"
"moskosh.bsky.social","Michael McFaul is an American academic & diplomat who served as the US ambassador to Russia from 2012 to 2014. We need his voice right now on BlueSky, but his account is barely off the ground. Can we all please do what we can to boost his followers so he spends time HERE?! @mcfaulmike.bsky.social","2025-02-19T21:50:20.931Z"
"moskosh.bsky.social","🚨 BREAKING: President Biden released the following statement on the release of American hostage Sagui Dekel-Chen:","2025-02-15T17:39:12.010Z"
"moskosh.bsky.social","This is so smart. @petebuttigieg.bsky.social , thoughts ? And if you see this. A reminder. This is not Twitter. You can engage here and have thoughtful discussions ! We all look forward to reading your thoughts","2025-02-14T18:15:04.254Z"
"moskosh.bsky.social","One year ago, we launched the Cost Plus Marketplace to help healthcare businesses access affordable medications. Today, we proudly supply thousands of hospitals, clinics, long-term care facilities, surgery centers, and retail pharmacies. ➡️ Sign up today: business.costplusdrugs.com","2025-02-11T20:16:41.033Z"
"moskosh.bsky.social","REPOST if you support our federal workforce and know how dedicated they are to their jobs. Show them you appreciate them!","2025-02-14T01:15:56.806Z"
"moskosh.bsky.social","“Dumbest Goddamn Student Ever” Ends Department of Education","2025-02-12T21:56:34.479Z"
"moskosh.bsky.social","I’m irrationally delighted by this.","2025-02-13T03:53:27.831Z"
"moskosh.bsky.social","Thank goodness for the American Medical Association. Here is their YouTube page. Please share far and wide. Right now bird flu is spreading throughout our country and most people have no clue. Please stay updated and bookmark this page for your health and well-being. www.youtube.com/@americanmed...","2025-02-12T20:45:18.897Z"
"moskosh.bsky.social","@snpkh.bsky.social","2025-02-11T23:55:32.218Z"
"moskosh.bsky.social","Is there anyone out there that is mapping any delayed or cancelled federal payments ? Would be really interesting to see which towns and cities are going to be hit","2025-02-10T23:52:02.953Z"
"moskosh.bsky.social","Hi Bluesky! Glad to be here.","2025-02-10T14:23:28.872Z"
"moskosh.bsky.social","Texas evangelical megachurch youth pastor, Charles Goff, has been indicted for possessing videos & images of minor girls being sexually abused. www.bigcountryhomepage.com/crime/abilen...","2025-02-09T20:20:56.852Z"
"moskosh.bsky.social","Pete Buttigieg: “Even the greatest country, if it loses the rule of law, will not have much left.” REPOST if you stand with Pete Buttigieg!","2025-02-09T21:49:15.561Z"
"moskosh.bsky.social","American Medical Association is providing regular updates on bird flu and other infectious diseases on YouTube. I highly recommend subscribing to their page, especially since CDC has been axed by FOTUS #Voices4Victory m.youtube.com/user/AmerMed...","2025-02-09T20:31:31.450Z"
"moskosh.bsky.social","This is the most relevant article to NIH and research cuts I’ve seen. Imagine if this was today , how many people would be saying “Why are we studying Gila Monsters and their impact on diabetes ? That’s wasted money !” globalnews.ca/news/9793403...","2025-02-09T21:58:10.718Z"
"moskosh.bsky.social","Measles outbreak escalating among children in red state's least vaccinated counties #News&Politcs","2025-02-07T19:21:27.903Z"
"moskosh.bsky.social","Does Canada have a website comparable to our CDC (RIP) where we can get updates on medical issues.","2025-02-08T17:22:08.322Z"
"moskosh.bsky.social","TIME Magazine. Grandpa RICO won’t be happy.","2025-02-07T18:03:08.279Z"
"moskosh.bsky.social","The new cover of TIME.","2025-02-07T14:10:20.313Z"
"moskosh.bsky.social","This is also a valuable resource for sky users theblue.report","2025-02-06T02:47:36.390Z"
"moskosh.bsky.social","(h/t: @the.language.nerds)","2025-02-03T12:05:12.491Z"
"moskosh.bsky.social","@physiciandemocracy.medsky.social What?????? I was raised in Camp Hill, Alabama which is almost a non-existent town now. How did the virus get this name?","2025-02-01T19:36:49.887Z"
"moskosh.bsky.social","Can you say the same?! 🤚 Gobsmacked. To. My. Core. ✨","2025-01-31T07:46:30.680Z"
"moskosh.bsky.social","I live in New York City in the year 2025. The president is a convicted felon. The mayor of NYC is an indicted felon. The secretary of defense is a Fox News host. The secretary of transportation is a Fox News host. The very worst people in America are in charge of America.","2025-01-31T06:22:23.346Z"
"moskosh.bsky.social","Elon Musk pressured FAA Chief Michael Whitaker to resign bc Whitaker had proposed a $633k fine against SpaceX for failing to follow license regs for 2 launches in 2023. Musk, who is personally worth over $400B, got pissed for a fine, equalling just 0.00015825% of that wealth. Hope it was worth it...","2025-01-31T04:52:29.585Z"
"moskosh.bsky.social","The head of the FAA was fired because he held Elon Musk accountable for SpaceX safety omissions. Donald and Elon don't care about regular Americans dying in plane crashes, they only care about themselves getting richer.","2025-01-31T02:23:01.394Z"
"moskosh.bsky.social","“.. I leave you with this quote from former US Navy pilot Jack McCain, son of the late Senator John McCain:” (via @bloomberg.com)","2025-01-30T21:51:23.421Z"
"moskosh.bsky.social",".@maddow.msnbc.com Kash Patel was chief of staff for Chris Miller they DENIED the National Guard 14 times on January 6th. I logged all the 14 calls and out over where I was that day. Pelosi is NOT in the chain of command! www.youtube.com/watch?v=Fr3P...","2025-01-31T02:49:36.989Z"
"moskosh.bsky.social","Hey Jim- You were the best that @cnn.com had to offer & will be deeply missed! I look forward to the next chapter in your career & I'm not just saying that because of the killer Yoda impression you did when I was on your show.","2025-01-29T23:12:05.841Z"
"moskosh.bsky.social","Truth to power💥 Let's let him know and repost to fight this corrupt coup shitshow hellscape. #AmericanTerrorist","2025-01-28T18:07:48.659Z"
"moskosh.bsky.social","CNN's Jim Acosta signing off: """"I will not give in to the lies. I will not give into the fear. Post it on your social media so people can hear from you too."""" I will not give in to the lies. I will not give into the fear. Post it on your social media so people can hear from you too. Pass it on.","2025-01-28T16:23:13.559Z"
"moskosh.bsky.social","Some very helpful info here","2025-01-27T17:42:31.553Z"
"moskosh.bsky.social","here is a fact: undocumented immigrants paid more in federal taxes than Bezos and Musk combined.","2025-01-27T19:46:04.344Z"
"moskosh.bsky.social","Nuff Said!","2025-01-25T15:49:43.662Z"
"moskosh.bsky.social","You fire inspectors general if you don’t want them inspecting your abuses of power.","2025-01-25T16:25:19.757Z"
"moskosh.bsky.social","Happy Sunday, Sinners! Can y’all show me where in the Bible Jesus says to mass deport immigrants?","2025-01-26T13:51:46.872Z"
"moskosh.bsky.social","This is awesome. This is how to fight them, at every turn, with those who can stepping up. Thanks to The Skimm.","2025-01-25T03:33:52.073Z"
"moskosh.bsky.social","“Terrible things are happening outside. Poor helpless people are being dragged out of their homes. Families are torn apart. Men, women, and children are separated. Children come home from school to find that their parents have disappeared.” Diary of Anne Frank January 13, 1943","2025-01-24T20:08:13.825Z"
"moskosh.bsky.social","There’s no law and order in America anymore, it’s finished.","2025-01-24T15:28:34.758Z"
"moskosh.bsky.social","Never forget January 6th. Never forget January 6th. Never forget January 6th.","2025-01-23T12:59:09.444Z"
"moskosh.bsky.social","Never. Forget. January. 6th. ✨","2025-01-23T10:33:48.104Z"
"moskosh.bsky.social","As a christian and a human being I stand with Bishop Mariann Edgar Budde. She is speaking the vision and message of Jesus and the Gospels, and truth to power of showing mercy and love to all, and treating everyone with dignity. I hope all people of faith support her in this moment.","2025-01-22T14:23:58.813Z"
"moskosh.bsky.social","This guy won the popular vote. That’s why I say America deserves everything we get.","2025-01-22T14:23:13.783Z"
"moskosh.bsky.social","“Make good trouble.” ~ John Lewis","2025-01-22T19:37:11.756Z"
"moskosh.bsky.social","Yes, we can all speak up!","2025-01-22T12:32:30.164Z"
"moskosh.bsky.social","Thank you for speaking truth to power through love, Rev Mariann Edgar Budde. The kind, just people of this world see you and appreciate you.","2025-01-22T17:37:58.752Z"
"moskosh.bsky.social","I think yesterday's front page of The Morning Star is getting quite a response in the States!","2025-01-22T09:13:17.972Z"
"moskosh.bsky.social","@chrisbritt.bsky.social","2025-01-22T21:48:05.601Z"
"moskosh.bsky.social","from today's post — link is here: bit.ly/40HSX4w","2025-01-22T18:37:40.786Z"
"moskosh.bsky.social","And just like that, with a stroke of the pen, Caitlin Jenner is Bruce Jenner, again… Just call him BRUCE! 😂","2025-01-22T00:57:54.113Z"
"moskosh.bsky.social","Bishop Mariann Edgar Budde is the Christian that Franklin Graham failed to be.","2025-01-21T23:49:54.142Z"
"moskosh.bsky.social","And yet, he doesn’t have any problem selling them…👇 Does he?! Grifter. In. Chief.","2025-01-21T11:22:26.394Z"
"moskosh.bsky.social","Bishop Mariann Edgar Budde Hero.","2025-01-22T01:54:13.708Z"
"moskosh.bsky.social","Day 1. We made it. Only this many to go. 👇 www.tickcounter.com/countdown/16...","2025-01-21T07:43:31.423Z"
"moskosh.bsky.social","#SundayService 🙏🏼 @johnfugelsang.bsky.social","2025-01-19T16:42:21.804Z"
"moskosh.bsky.social","Senate confirmed Marco Rubio as Secretary of State 99-0. Just a reminder, he’s paying Rubio back for finding Aileen Cannon. Rubio served as Cannon's sponsor, asking her to apply for the judicial nomination in 2019 & created the faux “bipartisan” FL judicial advisory commission who vetted Cannon.","2025-01-21T03:33:01.901Z"
