"user","post","date"
"chinchemlett.bsky.social","High-performance circularly polarized light detectors based on chiral tetrachloro-substituted terrylene diimides @ChemCPL doi.org/10.1016/j.cc...","2026-02-10T13:49:46.379Z"
"chinchemlett.bsky.social","The battle against skin aging: Advances in natural anti-aging compounds and innovative delivery systems @IAS_Ltd doi.org/10.1016/j.cc...","2026-02-09T12:49:41.751Z"
"chinchemlett.bsky.social","This commentary delves into the core innovations of thesolid-liquid triboelectric sensor: the material philosophy, the ingenious signal decoupling mechanism, and the method for resolving inherent ambiguities in conventional sensing. doi.org/10.59717/j.x... #MaterialsScience #nanotechnology","2026-02-10T03:56:57.072Z"
"chinchemlett.bsky.social","Organic Spintronic Materials: Recent Progress and Emerging Multifunctionalities www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-02-09T23:06:11.870Z"
"chinchemlett.bsky.social","CCS Chemistry Article Highlight: A machine learning-enabled single-round nucleic acid aptamer analysis method directly reveals the shared secondary structure of its interaction with the target Click to read: www.chinesechemsoc.org/do/10.5555/c... #chemistry #openaccess #science","2026-02-09T23:16:44.186Z"
"chinchemlett.bsky.social","Nanogels as model guests to probe host–guest interfacial formation in composite crystals @HydrogelPet doi.org/10.1016/j.cc...","2026-02-06T00:43:44.921Z"
"chinchemlett.bsky.social","Facile construction of fluorescent probes for monitoring pH fluctuations in diabetic cataract doi.org/10.1016/j.cc...","2026-02-04T13:50:49.842Z"
"chinchemlett.bsky.social","The battle against skin aging: Advances in natural anti-aging compounds and innovative delivery systems","2026-02-09T12:57:01.420Z"
"chinchemlett.bsky.social","The battle against skin aging: Advances in natural anti-aging compounds and innovative delivery systems","2026-02-09T12:55:53.393Z"
"chinchemlett.bsky.social","The battle against skin aging: Advances in natural anti-aging compounds and innovative delivery systems @IAS_Ltd doi.org/10.1016/j.cc...","2026-02-09T12:49:41.751Z"
"chinchemlett.bsky.social","Enantioselective Construction of Heteroatom Stereocenters via N-Heterocyclic Carbene Catalysis www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-02-03T23:07:28.948Z"
"chinchemlett.bsky.social","Skeletal Editing of Cyclic Scaffolds www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-02-04T20:16:37.031Z"
"chinchemlett.bsky.social","This study introduces a Prediction-Adaptation-Integration (PAI) framework based on a recursive feedback loop, which reframes heatwave governance as a dynamic system. doi.org/10.59717/j.x... #climate #heatwave","2026-02-09T06:02:46.869Z"
"chinchemlett.bsky.social","Epitaxy Growth of Robust Mono-Oriented Rhombohedral NbSe2 Ribbons on c-Plane Sapphire","2026-02-08T05:18:11.938Z"
"chinchemlett.bsky.social","Divergent β-hydride elimination in Pd-catalyzed intra- and intermolecular Heck reactions toward axially chiral alkene frameworks","2026-02-08T05:19:42.900Z"
"chinchemlett.bsky.social","Divergent β-hydride elimination in Pd-catalyzed intra- and intermolecular Heck reactions toward axially chiral alkene frameworks","2026-02-08T05:17:52.933Z"
"chinchemlett.bsky.social","Epitaxy Growth of Robust Mono-Oriented Rhombohedral NbSe2 Ribbons on c-Plane Sapphire","2026-02-08T05:15:40.291Z"
"chinchemlett.bsky.social","This commentary examines how multimodal information-fused embodied intelligence motivates autonomous robotic ophthalmological surgery, which is one of the most delicate and scale-sensitive microsurgical procedures. doi.org/10.1016/j.xi... #automation #roboticsurgery #embodiedintelligence","2026-02-07T08:10:54.614Z"
"chinchemlett.bsky.social","Epitaxy Growth of Robust Mono-Oriented Rhombohedral NbSe2 Ribbons on c-Plane Sapphire","2026-02-08T05:18:11.938Z"
"chinchemlett.bsky.social","Divergent β-hydride elimination in Pd-catalyzed intra- and intermolecular Heck reactions toward axially chiral alkene frameworks","2026-02-08T05:17:52.933Z"
"chinchemlett.bsky.social","Divergent β-hydride elimination in Pd-catalyzed intra- and intermolecular Heck reactions toward axially chiral alkene frameworks","2026-02-08T05:16:05.357Z"
"chinchemlett.bsky.social","Divergent β-hydride elimination in Pd-catalyzed intra- and intermolecular Heck reactions toward axially chiral alkene frameworks doi.org/10.1016/j.cc...","2026-02-07T13:54:55.619Z"
"chinchemlett.bsky.social","Nanogels as model guests to probe host–guest interfacial formation in composite crystals","2026-02-06T01:49:20.282Z"
"chinchemlett.bsky.social","Nanogels as model guests to probe host–guest interfacial formation in composite crystals","2026-02-06T01:48:17.372Z"
"chinchemlett.bsky.social","Supramolecular Diodes for Current Rectification www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-02-05T21:44:05.745Z"
"chinchemlett.bsky.social","Nanogels as model guests to probe host–guest interfacial formation in composite crystals @HydrogelPet doi.org/10.1016/j.cc...","2026-02-06T00:43:44.921Z"
"chinchemlett.bsky.social","Facile construction of fluorescent probes for monitoring pH fluctuations in diabetic cataract","2026-02-04T14:26:12.402Z"
"chinchemlett.bsky.social","Facile construction of fluorescent probes for monitoring pH fluctuations in diabetic cataract","2026-02-04T14:25:45.224Z"
"chinchemlett.bsky.social","Single-Molecule Multi-Channel Conductance Assisted by Through-Space Conjugation","2026-02-04T07:19:37.639Z"
"chinchemlett.bsky.social","Facile construction of fluorescent probes for monitoring pH fluctuations in diabetic cataract doi.org/10.1016/j.cc...","2026-02-04T13:50:49.842Z"
"chinchemlett.bsky.social","Single-Molecule Multi-Channel Conductance Assisted by Through-Space Conjugation","2026-02-04T07:20:12.527Z"
"chinchemlett.bsky.social","CCS Chemistry Article Highlight: Efficient Construction of Benzooxane Heterocyclic Phosphine Skeleton by Tandem Nucleophilic Addition/SNAr Cycloning Reaction Click to read: www.chinesechemsoc.org/do/10.5555/6... #chemistry #openaccess #science","2026-02-03T23:47:00.378Z"
"chinchemlett.bsky.social","Single-Molecule Multi-Channel Conductance Assisted by Through-Space Conjugation","2026-02-04T07:19:37.639Z"
"chinchemlett.bsky.social","Disclosing α-trichloromethyl ketone—secondary amine combination as peptide coupling reagent based on the three-component access to β-acyloxyl alkenyl amides","2026-02-03T14:07:44.385Z"
"chinchemlett.bsky.social","The new issue of CCS Chemistry is now online! Be sure to check out all the latest freely available articles: chinesechemsoc.org/toc/ccschem/... #chemistry #openaccess #science","2026-02-02T23:10:17.705Z"
"chinchemlett.bsky.social","Disclosing α-trichloromethyl ketone—secondary amine combination as peptide coupling reagent based on the three-component access to β-acyloxyl alkenyl amides","2026-02-03T14:07:03.157Z"
"chinchemlett.bsky.social","Synergistic regulation of rate of the dissipative molecular switches via host-guest design and fuel engineering doi.org/10.1016/j.cc...","2026-02-02T12:04:37.822Z"
"chinchemlett.bsky.social","Disclosing α-trichloromethyl ketone—secondary amine combination as peptide coupling reagent based on the three-component access to β-acyloxyl alkenyl amides doi.org/10.1016/j.cc...","2026-02-03T13:57:17.104Z"
"chinchemlett.bsky.social","Construction-modification method of β-sheet peptides guided by dehydroalanine properties doi.org/10.1016/j.cc...","2026-01-21T01:41:48.226Z"
"chinchemlett.bsky.social","Atropisomeric synthesis of multiple C–N or N–N axially chiral calix[4]arenes through cobalt-catalyzed multisite C-H activation/annulation doi.org/10.1016/j.cc...","2026-01-22T23:54:40.051Z"
"chinchemlett.bsky.social","Rotary Motion Controls Translational Motion in a Single Molecular Machine www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-28T23:16:45.653Z"
"chinchemlett.bsky.social","Radiosensitization Reduction by a Hf-Based Metal–Organic Framework for Gram-Scale Recovery of Rhenium www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-30T20:39:27.806Z"
"chinchemlett.bsky.social","4D-Printed Fluorescent Hydrogels for Dual-Encryption: Time-Gated Hierarchical Morphing With Multicolor Fluorescence @3dprintindustry @HydrogelPet doi.org/10.1002/smm2...","2026-02-01T07:40:17.626Z"
"chinchemlett.bsky.social","Synergistic regulation of rate of the dissipative molecular switches via host-guest design and fuel engineering","2026-02-02T12:15:13.942Z"
"chinchemlett.bsky.social","Synergistic regulation of rate of the dissipative molecular switches via host-guest design and fuel engineering","2026-02-02T12:14:53.835Z"
"chinchemlett.bsky.social","Synergistic regulation of rate of the dissipative molecular switches via host-guest design and fuel engineering doi.org/10.1016/j.cc...","2026-02-02T12:04:37.822Z"
"chinchemlett.bsky.social","Constructing stable ultrashort-lived near-infrared radicals via platinum coordination: Structural, optical and magnetic properties doi.org/10.1016/j.cc...","2026-01-31T14:58:21.814Z"
"chinchemlett.bsky.social","Polar side-chain engineering for tuning molecular packing in nonfused-ring electron acceptors doi.org/10.1016/j.cc...","2026-01-28T13:38:20.822Z"
"chinchemlett.bsky.social","Scalable synthesis of difunctional RAFT agents via single-unit monomer insertion doi.org/10.1016/j.cc...","2026-01-30T02:08:24.066Z"
"chinchemlett.bsky.social","Constructing stable ultrashort-lived near-infrared radicals via platinum coordination: Structural, optical and magnetic properties","2026-01-31T15:04:09.632Z"
"chinchemlett.bsky.social","Constructing stable ultrashort-lived near-infrared radicals via platinum coordination: Structural, optical and magnetic properties","2026-01-31T15:27:46.570Z"
"chinchemlett.bsky.social","4D-Printed Fluorescent Hydrogels for Dual-Encryption: Time-Gated Hierarchical Morphing With Multicolor Fluorescence","2026-02-01T07:45:57.599Z"
"chinchemlett.bsky.social","4D-Printed Fluorescent Hydrogels for Dual-Encryption: Time-Gated Hierarchical Morphing With Multicolor Fluorescence","2026-02-01T07:45:57.599Z"
"chinchemlett.bsky.social","4D-Printed Fluorescent Hydrogels for Dual-Encryption: Time-Gated Hierarchical Morphing With Multicolor Fluorescence","2026-02-01T07:45:35.976Z"
"chinchemlett.bsky.social","CCS Chemistry Article Highlight: A New Approach to Chiral α-Amino Acid Synthesis - Photo-Driven Nitrogen Heterocyclic Carbene Catalyzed Highly Enantioselective Radical α-Amino Esterification Click to read: www.chinesechemsoc.org/do/10.5555/c... #chemistry #openaccess #science","2026-01-30T20:46:28.098Z"
"chinchemlett.bsky.social","Constructing stable ultrashort-lived near-infrared radicals via platinum coordination: Structural, optical and magnetic properties doi.org/10.1016/j.cc...","2026-01-31T14:58:21.814Z"
"chinchemlett.bsky.social","Scalable synthesis of difunctional RAFT agents via single-unit monomer insertion","2026-01-30T02:09:11.304Z"
"chinchemlett.bsky.social","Scalable synthesis of difunctional RAFT agents via single-unit monomer insertion","2026-01-30T02:11:07.928Z"
"chinchemlett.bsky.social","Scalable synthesis of difunctional RAFT agents via single-unit monomer insertion (SUMI) doi.org/10.1016/j.cc...","2026-01-30T01:01:46.053Z"
"chinchemlett.bsky.social","Scalable synthesis of difunctional RAFT agents via single-unit monomer insertion doi.org/10.1016/j.cc...","2026-01-30T02:08:24.066Z"
"chinchemlett.bsky.social","Origin of Cumulative Surface Irreversible Phase Evolution in Li-Rich Cathode Materials www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-29T21:13:27.251Z"
"chinchemlett.bsky.social","Scalable synthesis of difunctional RAFT agents via single-unit monomer insertion (SUMI) doi.org/10.1016/j.cc...","2026-01-30T01:01:46.053Z"
"chinchemlett.bsky.social","Recent Progress in CO2 Conversion: An Overview of Catalytic Strategies for Sustainable Fuel and Chemical Synthesis","2026-01-29T03:11:31.211Z"
"chinchemlett.bsky.social","Polar side-chain engineering for tuning molecular packing in nonfused-ring electron acceptors","2026-01-29T03:13:10.692Z"
"chinchemlett.bsky.social","Recent Progress in CO2 Conversion: An Overview of Catalytic Strategies for Sustainable Fuel and Chemical Synthesis","2026-01-29T03:10:07.675Z"
"chinchemlett.bsky.social","Polar side-chain engineering for tuning molecular packing in nonfused-ring electron acceptors","2026-01-29T03:10:32.454Z"
"chinchemlett.bsky.social","CCS Chemistry Article Highlight: Unlocking MOF-based Nanoparticle Impellers Through Dimensional Engineering to Achieve Optically Controlled Cargo Delivery Click to read: www.chinesechemsoc.org/do/10.5555/4... #chemistry #openaccess #science","2026-01-28T23:30:45.969Z"
"chinchemlett.bsky.social","Recent Progress in CO2 Conversion: An Overview of Catalytic Strategies for Sustainable Fuel and Chemical Synthesis","2026-01-29T03:11:31.211Z"
"chinchemlett.bsky.social","Recent Progress in CO2 Conversion: An Overview of Catalytic Strategies for Sustainable Fuel and Chemical Synthesis @CO2Conversion doi.org/10.1002/smm2...","2026-01-29T02:45:44.828Z"
"chinchemlett.bsky.social","Rotary Motion Controls Translational Motion in a Single Molecular Machine","2026-01-29T03:10:54.933Z"
"chinchemlett.bsky.social","Polar side-chain engineering for tuning molecular packing in nonfused-ring electron acceptors doi.org/10.1016/j.cc...","2026-01-28T13:38:20.822Z"
"chinchemlett.bsky.social","Nucleobase pairing in expanded oligourea macrocycle driven by phosphate coordination doi.org/10.1016/j.cc...","2026-01-09T00:55:19.515Z"
"chinchemlett.bsky.social","Recent Advances in Metal-Organic Framework-Integrated Nanocomposite Hydrogels for Sensors and Sensing Systems doi.org/10.1002/smm2...","2026-01-25T04:10:53.144Z"
"chinchemlett.bsky.social","Chalcogen atom modulation triggered optimal photocatalytic C-3 functionalization of indoles over benzochalcogenadiazole-based porous aromatic frameworks @MOF_papers doi.org/10.1016/j.cc...","2026-01-26T03:27:27.771Z"
"chinchemlett.bsky.social","Copper-catalyzed aerobic oxyalkylation of alkenes with cyclopropanols: A straightforward access to 1,5-diketones doi.org/10.1016/j.cc...","2026-01-20T01:07:59.815Z"
"chinchemlett.bsky.social","Control of adjacent S(IV) and spiro stereocenters via Pd-catalyzed asymmetric (3+2) cyclization doi.org/10.1016/j.cc...","2026-01-27T07:21:14.461Z"
"chinchemlett.bsky.social","Dual Roles of Azido Group Enabled a Diastereoselective 1,3-Difluorination of Allylic Azides www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-27T23:35:58.559Z"
"chinchemlett.bsky.social","Zhang et al. have discussed the reversible modulation of physical properties induced by ion migration in 2D vdW materials, along with recent advancements in ion-driven 2D materials-based reconfigurable devices for information processing. doi.org/10.59717/j.x... #2Dmaterial #nanoionics","2026-01-27T05:47:36.279Z"
"chinchemlett.bsky.social","Researchers have developed wafer-scale epitaxy of TiN nanoarrays that enables flexible, refractory, and multifunctional plasmonic metamaterials for flexible electronic, nanophotonic, and photothermal devices. doi.org/10.59717/j.x... #titaniumnitrides #metamaterials #nanostructures","2026-01-27T05:54:41.014Z"
"chinchemlett.bsky.social","Control of adjacent S(IV) and spiro stereocenters via Pd-catalyzed asymmetric (3+2) cyclization","2026-01-27T07:23:32.209Z"
"chinchemlett.bsky.social","Control of adjacent S(IV) and spiro stereocenters via Pd-catalyzed asymmetric (3+2) cyclization","2026-01-27T07:22:35.560Z"
"chinchemlett.bsky.social","Wavelength-Controlled Stepwise Photocycloaddition Reactions and Photomechanical Motions of a Cd(II) Complex www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-26T23:19:13.601Z"
"chinchemlett.bsky.social","Ionic liquids act as molecular matchmakers, overcoming C–N coupling challenges by bridging the gap between reactants and charting new pathways for sustainable nitrogen fertiliser production. doi.org/10.59717/j.x... #ureasynthesis #Electrocatalysis #ionicliquids","2026-01-27T06:00:58.224Z"
"chinchemlett.bsky.social","Control of adjacent S(IV) and spiro stereocenters via Pd-catalyzed asymmetric (3+2) cyclization doi.org/10.1016/j.cc...","2026-01-27T07:21:14.461Z"
"chinchemlett.bsky.social","Bayesian Inference via GeTex-OTS Based Stochastic Synapse for Uncertainty-Aware Medical Diagnostics @Innov_Medicine @Innov_Materials doi.org/10.1002/smm2...","2026-01-22T02:39:35.975Z"
"chinchemlett.bsky.social","Chalcogen atom modulation triggered optimal photocatalytic C-3 functionalization of indoles over benzochalcogenadiazole-based porous aromatic frameworks","2026-01-26T07:52:52.346Z"
"chinchemlett.bsky.social","Chalcogen atom modulation triggered optimal photocatalytic C-3 functionalization of indoles over benzochalcogenadiazole-based porous aromatic frameworks","2026-01-26T07:51:44.470Z"
"chinchemlett.bsky.social","Recent Advances in Metal-Organic Framework-Integrated Nanocomposite Hydrogels for Sensors and Sensing Systems","2026-01-25T08:31:15.558Z"
"chinchemlett.bsky.social","Chalcogen atom modulation triggered optimal photocatalytic C-3 functionalization of indoles over benzochalcogenadiazole-based porous aromatic frameworks @MOF_papers doi.org/10.1016/j.cc...","2026-01-26T03:27:27.771Z"
"chinchemlett.bsky.social","Supramolecular self-assembly in solid-state lithium batteries: Bulk electrolyte design and interface engineering doi.org/10.1016/j.su...","2026-01-22T01:47:45.551Z"
"chinchemlett.bsky.social","Atropisomeric synthesis of multiple C–N or N–N axially chiral calix[4]arenes through cobalt-catalyzed multisite C-H activation/annulation","2026-01-23T01:13:56.346Z"
"chinchemlett.bsky.social","Large-Scale Synthesis of Janus Polymer Nanorods via Electrostatics-Mediated Reversible Addition-Fragmentation Chain Transfer Polymerization in Concentrated Solutions www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-23T21:47:47.162Z"
"chinchemlett.bsky.social","CCS Chemistry Article Highlight: Photocatalytic Hydrogen Atom Transfer Achieves Reverse Thermodynamic Olefin Position Isomerization of α,β-Dehydroamino Acids Click to read: www.chinesechemsoc.org/do/10.5555/8... #chemistry #openaccess #science","2026-01-24T00:28:41.083Z"
"chinchemlett.bsky.social","Atropisomeric synthesis of multiple C–N or N–N axially chiral calix[4]arenes through cobalt-catalyzed multisite C-H activation/annulation","2026-01-23T01:15:33.535Z"
"chinchemlett.bsky.social","Recent Advances in Metal-Organic Framework-Integrated Nanocomposite Hydrogels for Sensors and Sensing Systems","2026-01-25T08:31:15.558Z"
"chinchemlett.bsky.social","Recent Advances in Metal-Organic Framework-Integrated Nanocomposite Hydrogels for Sensors and Sensing Systems","2026-01-25T08:29:26.520Z"
"chinchemlett.bsky.social","Efficient extraction and detection of per- and polyfluoroalkyl substances in honey: A study on extraction mechanism #FoodChem #MassSpec www.sciencedirect.com/science/arti...","2026-01-22T19:30:39.883Z"
"chinchemlett.bsky.social","In-Solution Intramolecular Through-Space Conjugations of Sterically Constrained Tetranaphthylethane www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-22T23:27:04.634Z"
"chinchemlett.bsky.social","Atropisomeric synthesis of multiple C–N or N–N axially chiral calix[4]arenes through cobalt-catalyzed multisite C-H activation/annulation doi.org/10.1016/j.cc...","2026-01-22T23:54:40.051Z"
"chinchemlett.bsky.social","Bayesian Inference via GeTex-OTS Based Stochastic Synapse for Uncertainty-Aware Medical Diagnostics","2026-01-22T02:43:25.360Z"
"chinchemlett.bsky.social","Supramolecular self-assembly in solid-state lithium batteries: Bulk electrolyte design and interface engineering","2026-01-22T02:00:11.651Z"
"chinchemlett.bsky.social","Bayesian Inference via GeTex-OTS Based Stochastic Synapse for Uncertainty-Aware Medical Diagnostics","2026-01-22T02:43:50.448Z"
"chinchemlett.bsky.social","Bayesian Inference via GeTex-OTS Based Stochastic Synapse for Uncertainty-Aware Medical Diagnostics","2026-01-22T02:43:25.360Z"
"chinchemlett.bsky.social","Supramolecular self-assembly in solid-state lithium batteries: Bulk electrolyte design and interface engineering","2026-01-22T02:01:03.958Z"
"chinchemlett.bsky.social","Systematic Coordination Symmetry Engineering in Eu-Metal–Organic Frameworks for Luminescence Recognition of Perfluorooctanoic Acid www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-21T22:58:49.229Z"
"chinchemlett.bsky.social","Supramolecular self-assembly in solid-state lithium batteries: Bulk electrolyte design and interface engineering","2026-01-22T02:00:11.651Z"
"chinchemlett.bsky.social","So much dread, doom and despair, but also, this😍","2026-01-20T15:16:13.988Z"
"chinchemlett.bsky.social","Construction-modification method of β-sheet peptides guided by dehydroalanine properties","2026-01-21T01:48:01.164Z"
"chinchemlett.bsky.social","Construction-modification method of β-sheet peptides guided by dehydroalanine properties","2026-01-21T01:47:31.329Z"
"chinchemlett.bsky.social","Modular Assembly of Chiral Bridged Oxazobicycles via Palladium-Catalyzed Diastereo- and Enantioselective Sequential Cyclization www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-20T22:25:59.972Z"
"chinchemlett.bsky.social","CCS Chemistry Article Highlight: Constructing a dual motion mode in a single molecular machine Click to read: www.chinesechemsoc.org/do/10.5555/9... #chemistry #openaccess #science","2026-01-20T23:10:39.451Z"
"chinchemlett.bsky.social","Construction-modification method of β-sheet peptides guided by dehydroalanine properties doi.org/10.1016/j.cc...","2026-01-21T01:41:48.226Z"
"chinchemlett.bsky.social","Chemical Engineering of Heterojunction SERS Substrates: Emerging Tools for Disease Diagnosis and Health Monitoring","2026-01-20T02:02:27.337Z"
"chinchemlett.bsky.social","A biodegradable D-π-A structured hemicyanine for constructing tumor-targeted nanoplatform by Cu-64 PET/NIR-II fluorescent/photoacoustic imaging-guided photodynamic and photothermal therapy","2026-01-18T07:33:57.867Z"
"chinchemlett.bsky.social","Copper-catalyzed aerobic oxyalkylation of alkenes with cyclopropanols: A straightforward access to 1,5-diketones","2026-01-20T01:59:08.559Z"
"chinchemlett.bsky.social","Chemical Engineering of Heterojunction SERS Substrates: Emerging Tools for Disease Diagnosis and Health Monitoring","2026-01-20T02:02:27.337Z"
"chinchemlett.bsky.social","Chemical Engineering of Heterojunction SERS Substrates: Emerging Tools for Disease Diagnosis and Health Monitoring doi.org/10.1002/smm2...","2026-01-20T00:47:47.026Z"
"chinchemlett.bsky.social","Chemical Engineering of Heterojunction SERS Substrates: Emerging Tools for Disease Diagnosis and Health Monitoring","2026-01-20T01:59:22.832Z"
"chinchemlett.bsky.social","Copper-catalyzed aerobic oxyalkylation of alkenes with cyclopropanols: A straightforward access to 1,5-diketones","2026-01-20T01:58:02.654Z"
"chinchemlett.bsky.social","On Click–Clip Reactions www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-15T23:13:30.619Z"
"chinchemlett.bsky.social","Stereospecific Synthesis of 2-Deoxy-2-fluoroglycosides via SN2 Glycosylation www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-16T21:21:44.546Z"
"chinchemlett.bsky.social","CCS Chemistry Article Highlight: Molecular sieve-confined Pt-FeOx catalysts achieve highly efficient reversible hydrogen cycle of methylcyclohexane-toluene Click to read: www.chinesechemsoc.org/do/10.5555/e... #chemistry #openaccess #science","2026-01-16T21:24:51.520Z"
"chinchemlett.bsky.social","A Photoactive Synthetic Cell www.chinesechemsoc.org/doi/10.31635... #chemistry #openaccess #science","2026-01-19T23:35:25.455Z"
