"user","post","date"
"elonmuskisafraud.bsky.social","We're in a time in American history where the president of the United States is sending FBI agents out to help rig the midterms. This is not an administration, it's a mafia doing their dirty work for all to see & I am FURIOUS at everyone who helped normalize this level of crime in our government.","2026-01-29T22:30:39.007Z"
"elonmuskisafraud.bsky.social","So back in June Alex Padilla was tackled and detained by ICE for trying to ask a question at a press conference. The story from the administration was he attacked her. Fast forward 7 months, Maxwell Frost attacked, Ilhan Omar attacked. Not a peep from the media about """"turning down the rhetoric"""". 🙄","2026-01-29T17:18:05.477Z"
"elonmuskisafraud.bsky.social","The Fulton County search warrant & its implications for the 2026 & future elections is critically important news & not getting the coverage it merits. Read my most recent piece to get the download & understand why this is such a significant development. open.substack.com/pub/joycevan...","2026-01-30T06:14:59.616Z"
"elonmuskisafraud.bsky.social","🇺🇦YEAR 4/DAY 340 of Russia's 2nd illegal invasion of Ukraine that Donald Trump lied about ending in 24 hours. Ukraine has defended Europe with its blood. It fully deserves fast track ascension to the EU.","2026-01-29T13:30:18.548Z"
"elonmuskisafraud.bsky.social","The movement now has its own “Ohio” thanks to Bruce Springsteen‘s “Streets of Minneapolis”: youtu.be/wWKSoxG1K7w?...","2026-01-29T00:44:35.951Z"
"elonmuskisafraud.bsky.social","It’s driving me a little insane to see all this “protester” lingo. Like yea there are protests.. But if masked, armed thugs invade your neighborhood and terrorize your community, standing against that is not “protesting”. That’s an attempt to maintain safety. The government made itself the danger.","2026-01-29T13:52:10.086Z"
"elonmuskisafraud.bsky.social","Minnesota will be under terrorist siege until ICE leaves. People have a right to defend themselves from this political assault.","2026-01-29T17:36:45.545Z"
"elonmuskisafraud.bsky.social","Sitting President attempts to steal $10 BILLION from taxpayers. The most corrupt regime of our lifetimes. With no close second. And the Hunter hunters are silent. www.nbcnews.com/politics/don...","2026-01-30T01:38:29.073Z"
"elonmuskisafraud.bsky.social","If the felon president hasn't seen this picture, it's because it hasn't been on Fox.","2026-01-30T03:21:32.385Z"
"elonmuskisafraud.bsky.social","Here’s a podcast that does a good job of laying out what’s at stake, and why all of us need to get off the sidelines to demand change.","2026-01-28T15:02:30.324Z"
"elonmuskisafraud.bsky.social","Walz: I think Kristi Noem probably should go back to South Dakota, not have any dogs, and just kind of ride things out","2026-01-27T20:20:55.420Z"
"elonmuskisafraud.bsky.social","Post this everywhere. Send it to your federal and state legislators. Thank you Gen Tony Thomas 🫡","2026-01-27T16:33:30.344Z"
"elonmuskisafraud.bsky.social","Amazon Web Services hosts massive surveillance systems for both ICE and DHS. Citizens Bank provides nearly $1 trillion in credit & bonds to private prison companies. AT&T has a $147 million contract to provide communications services to DHS. Know who is profiting from ICE’s cruelty.","2026-01-26T17:57:37.130181Z"
"elonmuskisafraud.bsky.social","Bovino was forced out of Minnesota because the American people stood firm. Tens of thousands of people took to the streets in below-freezing temps to peacefully defend their neighbors & freedoms. We’ll keep fighting. No more deaths at the hands of rogue DHS agents.","2026-01-27T14:42:08.670Z"
"elonmuskisafraud.bsky.social","It's not quite the most pressing issue at the moment, but the American people absolutely have a right to know the names of the federal officials who shot and killed a man peacefully protesting, who was on his knees, prone in the street when they shot him in the back.","2026-01-27T13:58:45.406Z"
"elonmuskisafraud.bsky.social","ICE agents appear to be increasingly treating anyone who stands up to them or resists their terrorist Gestapo tactics as a threat who must be killed. This is a gross abuse of power with a goal not of enforcing law, but of establishing domination and control of any who oppose Trump.","2026-01-26T12:47:46.188Z"
"elonmuskisafraud.bsky.social","DELETE RACIST TIKTOK DELETE NAZI HELLSCAPE TWITTER X","2026-01-27T15:30:34.011Z"
"elonmuskisafraud.bsky.social","@darthbluesky.bsky.social thought you would appreciate 🐾","2026-01-27T03:21:01.453Z"
"elonmuskisafraud.bsky.social","Abolish ICE is not enough. Stern words for Greg Bovino or Kristi Noem is not enough. We need prosecutions and trials. Anything short of this position fails to address the gravity of this moment.","2026-01-26T18:10:42.939Z"
"elonmuskisafraud.bsky.social","Release the Epstein files!","2026-01-25T20:23:59.127Z"
"elonmuskisafraud.bsky.social","Just kinda seems like refusing to tell us which ICE agents murdered Alex Pretti undercuts the idea that they’re wearing masks to protect themselves — rather than to be able to kill people with impunity.","2026-01-26T14:07:45.613Z"
"elonmuskisafraud.bsky.social","“The correct response to Dachau was not better training for the guards.” Andrea Pitzer","2026-01-26T14:30:18.624Z"
"elonmuskisafraud.bsky.social","He defended a woman who was being assaulted by ICE Eight agents attacked him, beating and forcing him to the ground. As he lay there, prostrate and defenseless, they shot him Ten times Don’t believe the lies from Kristi Noem and Kash Patel Alex Pretti was murdered by DHS Never forget Never","2026-01-26T14:58:09.772Z"
"elonmuskisafraud.bsky.social","They figured out a nifty way to keep the Epstein files out of the news cycle: publicly execute American citizens.","2026-01-26T14:54:24.278Z"
"elonmuskisafraud.bsky.social","Crowd is massive, now overflowing Congress Plaza and taking up a block-long stretch of Michigan Avenue. Reminder: this event was only announced yesterday.","2026-01-25T19:52:25.963Z"
"elonmuskisafraud.bsky.social","Today seems like a good day to remind everyone that, """"I was just following orders,"""" was rejected as a defense at the Nuremberg Trials. #TrumpsGestapo #PutinsCockHolster","2026-01-26T02:42:42.871Z"
"elonmuskisafraud.bsky.social","Kristi Noem and her department’s latest attempt to mislead the American public regarding the brutal and unjustified killing of Alex Pretti is deeply shameful, and she must be impeached and removed from office immediately.","2026-01-25T22:56:42.318Z"
"elonmuskisafraud.bsky.social","I was just sent this screenshot. The regime is using its own government-sponsored violence to try to gain access to Minnesota's voting rolls. They've taken a state hostage and essentially said """"Give us your voter rolls, or the shootings continue.""""","2026-01-25T03:23:28.341Z"
"elonmuskisafraud.bsky.social","Pretti, a 37-year-old nurse, was shot and killed by federal law enforcement agents on Saturday.","2026-01-25T21:40:04Z"
"elonmuskisafraud.bsky.social","CBP chief Bovino has confirmed that the officers who executed Alex Pretti in the street yesterday are not only *not on administrative leave,* they have all been reassigned to other jurisdictions and are all on the street today. This is totally unheard of for any officer-involved shooting","2026-01-25T20:01:48.351Z"
"elonmuskisafraud.bsky.social","100%","2026-01-22T13:27:30.804Z"
"elonmuskisafraud.bsky.social","The fascist propaganda is just so ... wow. I am not a hateful man. But I struggle with the people who whore themselves out to power for a cheap buck. And one hopes there's enough sulfur in hell for Mr. Murdoch.","2026-01-26T00:02:17.849Z"
"elonmuskisafraud.bsky.social","This is Alex Pretti.","2026-01-25T02:24:13.871Z"
"elonmuskisafraud.bsky.social","(Bloomberg) - Volkswagen AG won’t go ahead with a planned Audi factory in the US unless automotive tariffs are reduced, Chief Executive Officer Oliver Blume told Germany’s Handelsblatt newspaper. @bloomberg.com 🇩🇪 www.bloomberg.com/news/article...","2026-01-25T21:40:02.031Z"
"elonmuskisafraud.bsky.social","“Say his name!” “Alex Pretti!”","2026-01-24T21:17:32.553Z"
"elonmuskisafraud.bsky.social","Thank you for the important work you do @vjaybomb.bsky.social","2026-01-25T12:14:09.341Z"
"elonmuskisafraud.bsky.social","Folks, whether people want to admit it or not, the civil war has started and the government just decided which side it's on. """"But the focus is clear: the main threat to the 'homeland,' DHS thinks, is the American people."""" www.rawstory.com/dhs-26749655...","2026-01-22T14:56:04.380Z"
"elonmuskisafraud.bsky.social","The broligarchs' personal inability to see woman as human beings 1st led them to tout robots for sex; now they're pushing robots as caregivers. My prediction: next step will be to propose robots for gestation of human fetuses. Their goal, an adolescent dream: no women in the He-Man Boys Club!","2026-01-22T16:59:57.966Z"
"elonmuskisafraud.bsky.social","Trump's pardons wiped out financial crimes that came with hundreds of millions of dollars in punishments: Over half of Trump's 88 individual pardons are for white-collar offenses, with money laundering, bank fraud and wire fraud among the most frequent crimes the president has wiped clean.","2026-01-22T16:35:17.344Z"
"elonmuskisafraud.bsky.social","Q: Did you uncover evidence to prove Trump knew his claim the election was stolen was false? SMITH: Yes Q: And Trump claimed it was stolen while he privately acknowledged he lost? SMITH: Yes Q: Yet on the 5th anniversary of J6, Trump still promoted the stolen election theory on a govt webpage","2026-01-22T17:15:59.724Z"
"elonmuskisafraud.bsky.social","Advice to Democrats: use your time to let Jack Smith speak about the details of the case please","2026-01-22T16:48:25.346Z"
"elonmuskisafraud.bsky.social","Crow: I’m concerned about the president destroying our alliances, destroying our economy, destroying working class Americans' livelihoods… this president is destroying everything that he touches","2026-01-21T22:28:18.254Z"
"elonmuskisafraud.bsky.social","I don't care if he's removed by impeachment, in handcuffs, a straight jacket, or with a bullet. HE HAS TO GO! #TrumpIsUnfit #InvokeThe25thAmendment","2026-01-22T17:18:56.129Z"
"elonmuskisafraud.bsky.social","(📷) This is an ICE agent in Minneapolis spraying a prone, unarmed, helpless civilian in the face with chemical munitions. This is something one goes to jail for. Yes, even a federal agent. Those who say Trump has declared war on Minnesota—and now Maine—are *not* exaggerating.","2026-01-22T02:02:15.861Z"
"elonmuskisafraud.bsky.social","SHOCKING audio testimony During years Sascha Riley was trafficked within tRump/Epstein ring, he was forced to perform sexual acts during filming of 10-12 child pornography films - including snuff film where girl child was shot & killed lisevoldeng.substack.com/p/dont-worry...","2026-01-12T08:16:07.799Z"
"elonmuskisafraud.bsky.social","Funding a massive surge in Ukrainian-made drones and long-range missiles is the quickest path to peace. Give them the means to finish the job","2026-01-20T11:37:13.175Z"
"elonmuskisafraud.bsky.social","There is a short reel where you can actually watch them set Orange up, and then Putin Responds. Putin looks very joyful. They took the bait and outted themselves as Traitors to the Country and the World.","2026-01-20T12:37:20.005Z"
"elonmuskisafraud.bsky.social","🇺🇦YEAR 4/DAY 331 of Russia's 2nd illegal invasion of Ukraine. Russia is the aggressor. It's obvious. Donald Trump refuses to admit it. Shame on Republicans for supporting him.","2026-01-20T11:29:03.255Z"
"elonmuskisafraud.bsky.social","substack.com/@fightthefir...","2026-01-20T17:09:12.807Z"
"elonmuskisafraud.bsky.social","THE WOMAN WHO WAS DRAGGED OUT OF HER CAR AND ARRESTED BY ICE SPEAKS OUT… We’ve all seen the videos, but it matters to hear Aliya Rahman say it herself. 📌 She says her treatment in custody was dehumanizing, and that officers completely failed to take her disability seriously.","2026-01-20T14:43:33.308Z"
"elonmuskisafraud.bsky.social","Jessica: The WSJ is reporting that there are incentives for ICE Agents because they need to meet that insane 3,000 people per day quota—they are getting rewarded even if they bring in people who then get released…","2026-01-20T00:35:36.154Z"
"elonmuskisafraud.bsky.social","💯","2026-01-19T01:55:30.960Z"
"elonmuskisafraud.bsky.social","👇👇👇👇","2026-01-19T15:49:35.962Z"
"elonmuskisafraud.bsky.social","Trump is an idiot and a madman, we all knows that. Yet somehow he got elected US President twice? He will be gone soon enough, but the consequences will be with us for generations. When he is gone though, remember the faces of those that enabled and did his dirty work. They must be held accountable.","2026-01-18T12:57:51.484Z"
"elonmuskisafraud.bsky.social","Kamala was RIGHT ABOUT EVERYTHING! 👇","2026-01-18T17:03:32.427Z"
"elonmuskisafraud.bsky.social","Time to put grandpa in a home I’m sorry GOP","2026-01-19T14:19:22.116Z"
"elonmuskisafraud.bsky.social","Good morning members of the GOP in Congress. Today would be a good day for you to wake up.","2026-01-19T15:26:30.871Z"
"elonmuskisafraud.bsky.social","i think this MLK day the thing to focus on is the strategic focus and tactical brilliance of the civil rights movement and the way it was laser focused on a set of achievable goals","2026-01-19T15:05:41.038Z"
"elonmuskisafraud.bsky.social","Dr. Martin Luther King, Jr. dedicated his life fighting for equity and justice. He taught us that even in the face of intimidation and discrimination, we must never stop working towards a better future – a lesson that feels especially relevant today.","2026-01-19T14:01:58.391Z"
"elonmuskisafraud.bsky.social","The first thing Virginia Spanberger did after being sworn in as Governor of Virginia was repeal Youngkin’s executive order requiring state and local law enforcement to cooperate with ICE. This is the kind of leadership Democratic governors nationwide should be emulating.","2026-01-18T11:35:09.261Z"
"elonmuskisafraud.bsky.social","Trump has obviously been giving any and all intelligence Putin wants to him. That is treason. Trump should be more than impeached after we get the bastard out of office. He should be tried for treason.","2026-01-18T21:20:34.466Z"
"elonmuskisafraud.bsky.social","Van Hollen: """"I am not going to cast a vote -- not one dime -- to support this lawless, brutal Trump ICE operation""""","2026-01-18T16:44:02.995Z"
"elonmuskisafraud.bsky.social","open.substack.com/pub/lisevold... Read and Listen then be Sick to your stomach by it! This is who we have as our POTUS ☝️🔥🥵🤢👿","2026-01-18T18:01:28.699Z"
"elonmuskisafraud.bsky.social","Seems like they’re just not that into us 🤷🏼","2026-01-17T23:32:16.691Z"
"elonmuskisafraud.bsky.social","deadder.substack.com","2026-01-18T14:19:53.294Z"
"elonmuskisafraud.bsky.social","We are now 30 days beyond the statutory deadline for the full release of the Epstein files","2026-01-18T13:40:53.101Z"
"elonmuskisafraud.bsky.social","Here's why Putin wants Trump to annex #Greenland #PutinsCockHolster #TrumpGreenland #NATO","2026-01-18T15:17:55.016Z"
"elonmuskisafraud.bsky.social","NYT video analysis is pretty definitive. He was out of the path of the vehicle when he fired, the tires were clearly turned to the right, and the President and others are relying on the poorest quality clip to argue he was struck by the vehicle. He wasn’t","2026-01-18T12:02:14.117Z"
"elonmuskisafraud.bsky.social","Trump Announces New European Tariffs in Greenland Standoff; Allies Outraged www.nytimes.com/2026/01/17/u... RESIST THE FAT STUPID PRESIDENT! RESIST THE FAT STUPID PRESIDENT RESIST THE FAT STUPID PRESIDENT HE HAS HAD A STROKE WE CAN PROVE THIS. 25 th AMENDMENT NOW!","2026-01-17T22:39:59.110Z"
"elonmuskisafraud.bsky.social","Talked to a Somali man today who said his mosque last night was surrounded by neighbors ready to protect them against ICE if needed. Made me feel proud to live in this city.","2026-01-17T22:05:35.513Z"
"elonmuskisafraud.bsky.social","Trump declares himself winner of all the 2028 Summer Olympic Gold medals.","2026-01-17T22:40:36.054Z"
"elonmuskisafraud.bsky.social","What we are seeing in Minnesota is what authoritarianism looks like in real time. Racism, dehumanization, and state-sanctioned violence are tearing at the foundation of this country.","2026-01-16T20:07:48.441Z"
"elonmuskisafraud.bsky.social","I can't count how many times I've written that Donald Trump has picked his political martyrs poorly. Thus far I have not been wrong. Holy hell this time last Friday DOJ was subpoenaing Jerome Powell and thus far all that did was save us from Kevin Hassett.","2026-01-16T23:35:26.280Z"
"elonmuskisafraud.bsky.social","Criminal investigations for nothing but speech; the administration’s contempt for the First Amendment could not be more clear.","2026-01-16T23:47:30.952Z"
"elonmuskisafraud.bsky.social","✅ More than 80 Members Signed On ✅ More than 20,500 letters sent to Congress Join the growing number of Americans telling their representatives to impeach Kristi Noem:","2026-01-16T19:07:35.254Z"
"elonmuskisafraud.bsky.social","This is bad. Like Reconstruction Era bad. www.cbsnews.com/news/justice...","2026-01-16T23:06:30.261Z"
"elonmuskisafraud.bsky.social","Dem Senator John Fetterman has not only sold out PA Voters, he capitulates to Trump’s authoritarian agenda, placing the American People & People across the World at risk Get involved w/ PA WFP Training & Campaigning. Demand your campaign contribution $ back www.primaryfetterman.com/issues/issue...","2026-01-16T22:52:39.816Z"
"elonmuskisafraud.bsky.social","CC CONSPIRACY SCHOLARS TRUMP IS JOHN DOE 174 CC KATIE JOHNSON AND VIRGINIA GUIFFRE TRUMP PIMPED HOMELESS TEEN MAR-A-LAGO WAITRESS VIRGINIA GUIFFRE TO EPSTEIN THEN EPSTEIN PIMPED VG GLOBALLY PAM BONDI CODDLED BFF PEDOPHILE THUGS TRUMP AND EPSTEIN IN FLORIDA CC KATIE JOHNSON","2025-07-07T18:50:45.483Z"
"elonmuskisafraud.bsky.social","The American Civil Liberties Union has filed a lawsuit against the Trump administration, accusing federal immigration authorities in Minnesota of racial profiling and unlawful arrests amid widespread Immigration and Customs Enforcement (ICE) raids. www.theguardian.com/us-news/2026...?","2026-01-15T23:15:10.144Z"
"elonmuskisafraud.bsky.social","One of the stories that makes me the saddest out of this ICE invasion is one out of the Minnesota Star Tribune today about ICE agents eating at a little Mexican restaurant in the small town of Willmar, Minn, —and then, when they were done, arresting some of the workers.","2026-01-16T00:56:08.533Z"
"elonmuskisafraud.bsky.social","The admin that campaigned on America First is consistently putting Americans last. It has money for military operations, but not healthcare. It prioritizes the interests of foreign govts over its own. It's entirely okay teargasing, assaulting, and killing American citizens.","2026-01-15T04:15:14.969Z"
"elonmuskisafraud.bsky.social","Are you a weak man with a little....brain? Do you need to pump yourself up with armor, masks & guns so you can stomp around & harass people? Did you fail the metal & physical exams for the Police or Military? Want to kill with impunity? Thx @jeremynewberger.bsky.social youtu.be/mVIFOZEVbMM?...","2026-01-13T13:59:55.014Z"
"elonmuskisafraud.bsky.social","It’s easy to watch the news and feel overwhelmed or even helpless at everything going on. I need you to fight that feeling. I’m an optimist. You have to be when you strap yourself to a rocket for a living. But there’s real reason to be hopeful this year and l’ll tell you why.","2026-01-15T19:00:57.186Z"
"elonmuskisafraud.bsky.social","Donald Trump is a fucking war criminal — here & abroad!","2026-01-15T09:58:21.540Z"
"elonmuskisafraud.bsky.social","CC NAZI VEEP KKKING TRUMP CC GLOBAL KKKARMA DEPORT RABID NAZI MORON MF PREZ ELON NOW DELETE TWITTER X NOW RIP REBEL MLK","2025-01-27T13:44:59.130Z"
"elonmuskisafraud.bsky.social","I’m seeing posts from people (outside of MN) about how US citizens should carry their passports. And let me say that *inside* MN, we are calmly responding to requests with: “No, I don’t have to show you any documentation.” Because that’s how you protect everyone, regardless of immigration status.","2026-01-16T00:17:25.918Z"
"elonmuskisafraud.bsky.social","Thank you @abbarsha.bsky.social @jodywagner.bsky.social @waysideleslie.bsky.social @paysonprincess.bsky.social @itsjustjules123.bsky.social @spicycubangirl.bsky.social @hopeful66.bsky.social @spokelse111.bsky.social @latina4jesusdshw.bsky.social @raykwong.bsky.social @bluestormcomin1.bsky.social","2026-01-15T16:20:34.259Z"
"elonmuskisafraud.bsky.social","Jessica Craven lays it out: Trump broke every economic promise. Wages down. Prices up. Debt exploding. Deficits soaring. No “booming economy” just chaos and lies! The numbers are brutal and they don’t lie. Please watch this and repost!! #USDemocracy #Pinks","2026-01-15T19:29:56.066Z"
"elonmuskisafraud.bsky.social","Khanna: Joe Rogan is saying you’ve got a rogue agency. Basically, ICE is acting as the president’s private police. They’re going and knocking on Americans’ doors. They’re harassing people in their cars. They’ve taken over an entire state.","2026-01-15T17:35:04.468Z"
"elonmuskisafraud.bsky.social","RIP #JaneyGodley 💔🔄","2026-01-16T00:55:41.405Z"
"elonmuskisafraud.bsky.social","🚨WHOA. The El Paso Medical Examiner says it will rule the death of a 55-year-old Cuban man at ICE's """"Camp East Montana"""" tent camp as a homicide. He was allegedly choked to death by a guard during a """"struggle"""" after he refused to enter a housing unit without his medications.","2026-01-15T23:03:39.986Z"
"elonmuskisafraud.bsky.social","I made this video so we can talk about what ICE is actually doing in our cities. I have the details and you need to hear them. Please share this. ICE isn't targeting criminals or even people here illegally. They are just making up the law - every day. Here's what's going on.","2026-01-15T23:45:07.274Z"
"elonmuskisafraud.bsky.social","Arnoldo Bazan, a 16-year-old U.S. citizen, was put in a chokehold by ICE agents. Agents took his phone, which he tracked to a used electronics vending machine near an ICE detention center. Yes: ICE is stealing and selling people’s things after brutalizing them. There are no words.","2026-01-15T19:15:14.160683Z"
"elonmuskisafraud.bsky.social","To the military, You Do NOT have to follow illegal orders . You know that already from basic, through the ranks, and Officers, it is repeated throughout your service. They are going after fellow Veterans and intelligence officers for saying what you are told on a regular basis. See the problem?","2026-01-15T05:14:12.285Z"
"elonmuskisafraud.bsky.social","Today, it’s not your vote that determines whether the government brutalizes you or sends officers to your door. It’s your neighbors’ vote. If you’re ok with this happening to Minnesotans, don’t get comfortable. You won’t be exempt for long. In the end, a lawless administration comes for everyone.","2026-01-15T15:46:01.150Z"
"elonmuskisafraud.bsky.social","The Black Panthers in Philadelphia have initiated armed community defense initiatives to counter ICE kidnapping raids within the city. (January 15, 2026) ✊🏽✊🏿✊🏾","2026-01-15T23:32:40.283Z"
"elonmuskisafraud.bsky.social","21 y/o activist injured by ICE: I will be blind for life. I have fractures in my skull that they can't fix. I can't sneeze or cough because it's dangerous to. I had shards of metal, glass, and plastic behind my eye and in my skull. This story is not getting enough attention.","2026-01-16T00:43:52.840686Z"
"elonmuskisafraud.bsky.social","This is going to make them even madder. Good.","2026-01-15T23:30:19.030Z"
"elonmuskisafraud.bsky.social","A federal court today dismissed the DOJ's lawsuit seeking to compel California to turn over the sensitive personal information of 23 million registered voters. Elias Law Group has moved to intervene on behalf of voters and pro-voting organizations in all of the DOJ's voter data lawsuits.","2026-01-15T23:00:06.098Z"
"elonmuskisafraud.bsky.social","Pritzker: The Insurrection Act is designed for circumstances where your rights can’t be protected by local authorities This is exactly the opposite. Your civil rights are being infringed upon by CBP and ICE, and then they want to call in troops claiming that they’re protecting CBP and ICE.","2026-01-15T22:31:23.196Z"
"elonmuskisafraud.bsky.social","At one point today, there were 283 Minnesota attorneys doing a training on how to file emergency habeas petitions to keep our neighbors from being shipped out of state and held indefinitely. That would be the second largest law firm in the state. And that training was just put together this week.","2026-01-15T23:48:57.007Z"
"elonmuskisafraud.bsky.social","BREAKING: Medical examiner says death of ICE detainee was a HOMICIDE - a witness says he was choked to death by GUARDS. www.washingtonpost.com/immigration/...","2026-01-15T23:09:17.968Z"
"elonmuskisafraud.bsky.social","They're NAZI's. Seriously, fuck this shit... Bear spray a.co/d/iTycqR2 Coyote urine a.co/d/1GreaQv Smoke Bomb Powder Spray a.co/d/aTz80n9","2026-01-16T00:43:57.015Z"
"elonmuskisafraud.bsky.social","Worth every second","2026-01-15T14:50:46.050Z"
"elonmuskisafraud.bsky.social","Evening Roundup, Jan 15 open.substack.com/pub/contrari...","2026-01-16T00:14:16.189Z"
"elonmuskisafraud.bsky.social","Dear Canadians, Stop buying US made vehicles. We can cripple their auto industry by simply not buying American-made cars. Buy the ones made anywhere but the USA. Our power as consumers is in our money. Don't buy their shit. There are plenty of alternatives out there. #boycotUScars","2026-01-14T16:38:39.311Z"
"elonmuskisafraud.bsky.social","Pedophilia, extreme corruption, and rampant incompetence doesn't even dent Trump's hardcore MAGA support. The only way they'd ever turn from him is if he said """"Treat immigrants and minorities with respect.""""","2026-01-14T20:12:20.035Z"
"elonmuskisafraud.bsky.social","🚨""""This is nuts! What the f*ck is going on, this is insane! ICE is just trying to scare people; they tell you it's only immigrants—it's f*cking anybody!"""" -furious Minneapolis resident tells our @zdroberts.bsky.social after ICE shot a man in the leg tonight. LIVE NOW ⬇️","2026-01-15T03:59:24.830Z"
"elonmuskisafraud.bsky.social","Cyber Agency Warns iPhone And Android Users—Do Not Use This Message Setting","2026-01-12T17:39:38.493Z"
"elonmuskisafraud.bsky.social","WA State oligarch, Brian Heywood, is again spending millions of dollars to undermine our democracy & quality of life. In 2026 America, Big Money continues to dominate. www.nytimes.com/2026/01/09/u...","2026-01-13T22:10:08.753Z"
"elonmuskisafraud.bsky.social","32 people died in ICE custody last year — the agency’s deadliest year in over two decades. Meanwhile, private prison corporations that are building and overseeing ICE detention centers are raking it in. Cashing in on cruelty.","2026-01-13T20:15:14.749591Z"
"elonmuskisafraud.bsky.social","""""The Pentagon used a secret aircraft painted to look like a civilian plane in its first attack on a 'drug boat,' killing 11 ... the laws of armed conflict prohibit combatants from feigning civilian status to fool adversaries into dropping their guard, then killing them. That is a war crime.""""","2026-01-13T02:54:21.887Z"
"elonmuskisafraud.bsky.social","Abolish ice is about to become a centrist position","2026-01-13T20:32:13.582Z"
"elonmuskisafraud.bsky.social","This video is the perfect encapsulation of the illegal, thuggish, unprovoked, violent conduct of ICE. Rep. @benniethompson.bsky.social, I trust that you and the House Homeland Security Committee will have interest in this.","2026-01-13T02:19:05.501Z"
"elonmuskisafraud.bsky.social","NEWSNATION: There's new video of a woman in MN saying she's trying to get to a doc appointment & federal agents bust into her car. Is it fair to say some of these operations are going too far? REP. MARY MILLER: If you break the laws & resist arrest, it's not going to be pretty. This is what happens","2026-01-13T21:44:15.186Z"
"elonmuskisafraud.bsky.social","“.. Federal agents grab a woman to drag her away from her car, days after an ICE agent fatally shot Renee Nicole Good, in Minneapolis, Minnesota.” @reuters.com","2026-01-13T21:16:26.255Z"
