"user","post","date"
"jschouten.bsky.social","Epstein survivor Lisa Phillips reacts to Todd Blanche: I’m actually shaking right now. I want to fucking cry. It makes me so sick. And he has a wedding ring on. Like, really—how does he go home to his wife. I’m looking at the files right now that shows names…","2026-01-31T21:05:29.833Z"
"jschouten.bsky.social","straight up Gestapo shit","2026-01-31T20:54:38.322Z"
"jschouten.bsky.social","Democracy doesn’t collapse overnight. It erodes when doubt is seeded, institutions are pressured, and elections are questioned before they happen. Stay alert. Defend the vote. 🇺🇸 #DefendTheVote","2026-01-29T22:57:54.301Z"
"jschouten.bsky.social","Amid these dark moments, something important is beginning to shift. It's clearly the result of healthy political pressure - which we must sustain, and build.","2026-01-27T03:05:52.076Z"
"jschouten.bsky.social","Growing number of Republicans criticize Trump officials' response to Alex Pretti's shooting www-cbsnews-com.cdn.ampproject.org/v/s/www.cbsn...","2026-01-27T23:00:47.225Z"
"jschouten.bsky.social","👇Release the Epstein files!","2026-01-24T20:04:37.186Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-01-25T16:09:12.979Z"
"jschouten.bsky.social","Release the Epstein files!","2026-01-25T20:23:59.127Z"
"jschouten.bsky.social","Minnesota National Guard members have arrived at a federal building and were directed to distribute donuts, coffee, and hot chocolate to anti-ICE protesters. Guard members were issued reflective vests so they would not be mistaken for federal agents.","2026-01-25T20:55:36.004Z"
"jschouten.bsky.social","Our Democratic elected officials are not rising to this moment so most of them must go. Any elected official who isn’t willing to organize a Project 2029 around punishing everyone in the Trump administration in order to save democracy must go.","2026-01-24T16:38:00.081Z"
"jschouten.bsky.social","Alex Pretti was a great American. The people defending his killers are not.","2026-01-25T03:00:38.532Z"
"jschouten.bsky.social","Van Hollen: """"They really think the American people are stupid. I mean, we can all see the video. We saw the video with Renee Good. We saw the video with Alex Pretti. The real domestic terrorists are in the White House right now.""""","2026-01-25T00:20:12.552Z"
"jschouten.bsky.social","Minnesota’s justice system will have the last word.","2026-01-24T22:06:26.291Z"
"jschouten.bsky.social","The killing of Alex Pretti is a heartbreaking tragedy. It should also be a wake-up call to every American, regardless of party, that many of our core values as a nation are increasingly under assault.","2026-01-25T17:39:42.989Z"
"jschouten.bsky.social","Hey NRA, are you good with this? THANK YOU FOR YOUR ATTENTION TO THIS MATTER.","2026-01-25T11:23:30.415Z"
"jschouten.bsky.social","AOC: They need 10 Democratic votes in the Senate to pass, continued unfettered ICE funding with no guardrails. Regardless of where you are in the Democratic party, this moment proves that the status quo cannot stand I would implore my Democratic colleagues in the senate to vote no","2026-01-24T23:30:22.905Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-01-24T16:33:51.894Z"
"jschouten.bsky.social","This was murder. It is time to rise against Trump www.rawstory.com/minneapolis-...","2026-01-24T22:28:55.575Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-01-24T16:35:35.158Z"
"jschouten.bsky.social","Very disturbing👇 China benefits enormously from the fact that both sides in the war depend on their production lines. In addition, China gains experience from the battlefield in a way that the United States does not, thus gaining a strategic advantage.","2026-01-24T22:29:43.796Z"
"jschouten.bsky.social","Chief Strategist for Rand Paul.","2026-01-24T21:14:21.654Z"
"jschouten.bsky.social","The Vice-President of Germany's Football Association calls for a debate about boycotting this year's World Cup because of Trump","2026-01-24T22:29:45.987Z"
"jschouten.bsky.social","In case you lose heat or need a safe place to go, bookmark this resource to find your nearest warming center and share it with others as well: https://go.md.gov/LocalWarmingCenters","2026-01-24T17:55:02.813319057Z"
"jschouten.bsky.social","Again and again, we see that ICE lacks accountability and agents lack training for the operations they’re being sent on. This reckless pattern of violence carried out by the Department of Homeland Security is endangering our communities. Not protecting them. This must stop.","2026-01-24T19:08:11.252Z"
"jschouten.bsky.social","I’ve reached out to both Gov. Walz and Sen. Klobuchar following the latest shooting involving federal agents in Minnesota. Marylanders have witnessed this cruelty in our own communities – during a school drop-off in Salisbury and in Glen Burnie on Christmas Eve. These are not isolated incidents.","2026-01-24T19:08:11.251Z"
"jschouten.bsky.social","He was executed for carrying his cellphone!!!!!!","2026-01-24T18:41:21.766Z"
"jschouten.bsky.social","THE EPSTEIN FILES MUST BE RELEASED COMPLETELY. DO NOT FORGET THE INNOCENT VICTIMS.","2026-01-24T16:32:54.444Z"
"jschouten.bsky.social","Fucker has a lot of nerve calling someone else for fraud, only his is real.","2026-01-24T20:30:24.589Z"
"jschouten.bsky.social","@adamkinzinger.substack.com Thank you for mentioning the EPstein FIles on CNN!!!!!","2026-01-24T00:20:32.966Z"
"jschouten.bsky.social","""""They called him the diddler."""" - Jeffrey Epstein The Epstein Files","2026-01-23T16:53:28.399Z"
"jschouten.bsky.social","Never stop talking about the Epstein Files. Never stop talking about the Epstein Files. Never stop talking about the Epstein Files. Never stop talking about the Epstein Files.","2026-01-23T23:21:39.503Z"
"jschouten.bsky.social","Another Gestapo murder in Minnesota. Six agents wrestle someone to the ground and then shoot him in the back www.nbcnews.com/news/us-news...","2026-01-24T16:59:18.425Z"
"jschouten.bsky.social","The Trump regime is firing people for following the law and pardoning and promoting people who break the law. Exactly what you'd expect from a convicted felon bent on domination. We know where this is going.","2026-01-23T16:52:12.916Z"
"jschouten.bsky.social","PM Carney calls on Canadians to buy Canadian","2026-01-24T20:22:08.659Z"
"jschouten.bsky.social","All of this is fucking senseless. Minnesota did not have an immigration problem. Trump sent his Nazi thugs here because he's racist against Somali people and to own libs like Tim Walz. Now two Minnesotans are dead and Minneapolis is on the verge of going up in flames. None. Of. This. Was. Necessary.","2026-01-24T16:55:47.725Z"
"jschouten.bsky.social","They say “where’s the gun?” — After the shots Because they don’t realize one of them had already taken it — before the shots","2026-01-24T20:47:15.783Z"
"jschouten.bsky.social","Minneapolis protester as he's being brutalized by feds: """"You're gonna have to kill me! You're gonna have to kill me! I've done nothing wrong! My name is Matthew James! I'm a US citizen! You're gonna kill me! Is that what you want?"""" (You can hear his wife screaming)","2026-01-24T17:37:17.543Z"
"jschouten.bsky.social","Trump is tearing the United States apart. Who agrees? ✋️","2026-01-24T22:18:28.764Z"
"jschouten.bsky.social","Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files Epstein Files","2026-01-23T16:58:16.976Z"
"jschouten.bsky.social","Why would we remove the Trump Regime but allow Congress to stay? They must all go if we ever want any chance of changing course.","2026-01-24T21:22:16.321Z"
"jschouten.bsky.social","ICE just gunned down ANOTHER person, beating a man half to death before shooting him at point blank range. What the fuck are we doing? ARREST ICE NOW. PROSECUTE ICE NOW. I will not rest until every single one of these murderers is held accountable to the communities they terrorize.","2026-01-24T16:28:23.703Z"
"jschouten.bsky.social","By who? Who shot the person dead? You saw the video. We all know a federal agent shot a man dead who was prone on the ground. Also, it's not """"according to officials."""" It's according to verified video seen with your eyes. Not saying what anyone can obviously see with their eyes is a form of lying.","2026-01-24T18:28:04.256Z"
"jschouten.bsky.social","If the regime is not going to follow the law and release the Epstein files can we just quit paying taxes?","2026-01-24T13:30:00.815Z"
"jschouten.bsky.social","It’s posts like this that make Canada and other countries want to do deals with China and leave the United States all alone. This is the language of an abusive ex.","2026-01-24T14:54:23.882Z"
"jschouten.bsky.social","This is ok tho","2026-01-24T19:32:25.491Z"
"jschouten.bsky.social","I just spoke with the White House after another horrific shooting by federal agents this morning. Minnesota has had it. This is sickening. The President must end this operation. Pull the thousands of violent, untrained officers out of Minnesota. Now.","2026-01-24T16:04:25.090Z"
"jschouten.bsky.social","Man killed in Minneapolis by federal agents identified as VA nurse Alex Pretti: ‘He wanted to help people’ Pretti, 37, worked in the ICU at the Minneapolis VA Health Care System and had assisted on scientific research www.theguardian.com/us-news/2026...","2026-01-24T21:29:05.429Z"
"jschouten.bsky.social","Epstein Files.","2026-01-22T21:02:36.248Z"
"jschouten.bsky.social","This is apparently real. People who voted for him must've wanted someone stupider than they are. I'm sorry, but he's a """" low-IQ individual,"""" to quote the Low-IQ Individual in Chief.","2026-01-23T20:35:04.080Z"
"jschouten.bsky.social","The reality is that 2024 was a fundamental test of the moral character of the nation and we failed spectacularly. We’re living with the consequences now. Maybe we improve. I hope so.","2026-01-23T04:14:20.689Z"
"jschouten.bsky.social","Donald Trump has used the presidency to make himself more than $1.4 billion, so far.","2026-01-21T20:55:42.403Z"
"jschouten.bsky.social","11% not sure? FFS, come on, people. Read the news.📰 Participate✊💙🔥","2026-01-21T18:57:28.135Z"
"jschouten.bsky.social","ICE Agents Wait At Edge Of Delivery Table To Deport Newborn","2026-01-22T19:00:29.460634503Z"
"jschouten.bsky.social","❄️ ❄️ ❄️","2026-01-22T03:08:59.082Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-01-21T14:49:31.132Z"
"jschouten.bsky.social","Wow -- Fanone coughs """"go fuck yourself"""" to Trey Nehls as Nehls blames Capitol Police leadership for January 6","2026-01-22T19:22:23.678Z"
"jschouten.bsky.social","Your daily reminder that there have been no new Epstein files released in 2026 and only 1% of the files have been released so far. RELEASE THE FILES","2026-01-21T16:46:54.592Z"
"jschouten.bsky.social","Trump HUMILIATES himself over language spoken in Switzerland","2026-01-21T22:05:22.987Z"
"jschouten.bsky.social","Trump is currently live and there is mo energy and he's standing there rambling. Worse than normal.","2026-01-21T14:06:48.054Z"
"jschouten.bsky.social","Surprise! Mike Johnson says he hasn't seen any of Trump's (bonkers) speech in Davos","2026-01-21T15:43:23.911Z"
"jschouten.bsky.social","Rep. Joyce Beatty filed a federal lawsuit challenging the Kennedy Center vote: “Because Congress named the center by statute, changing the Kennedy Center's name requires an act of Congress — This is a flagrant violation of the rule of law, and it flies in the face of our constitutional order""""","2026-01-21T16:37:29.996Z"
"jschouten.bsky.social","Mockery as Trump swings U-turn on Greenland threats: 'TACO Tuesdays are back!' www.rawstory.com/trump-greenl...","2026-01-21T22:05:37.854Z"
"jschouten.bsky.social","www.alternet.org/trump-cognit...","2026-01-21T22:06:24.901Z"
"jschouten.bsky.social","Bernie nails it again. So I'll state this again. The end goal of an oligarchy is a fascist state. Three essential actions: Hoard the wealth. Own the means of production. Own the means of communication. (The media is lying to you.) America -- You. Are. Here. Let's end this now.","2026-01-21T19:47:48.467Z"
"jschouten.bsky.social","The only """"National Secrets"""" not sold out are the Epstein files.","2026-01-21T10:09:06.101Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-01-20T16:51:32.807Z"
"jschouten.bsky.social","""""President Trump has been speaking for twenty minutes and so far he has not said anything that makes any sense."""" #c4news #FixedItForYou","2026-01-20T19:12:14.888Z"
"jschouten.bsky.social","He is insane. He is a madman. He is unhinged. He is dangerous.","2026-01-21T16:05:35.044Z"
"jschouten.bsky.social","Your gentle reminder that grabber Trump is explicitly named as a rapist in the Epstein files.","2026-01-20T22:41:46.755Z"
"jschouten.bsky.social","Trump doesn’t have a plan for Greenland. He has a concept! Trump got his ass kicked and he TACO again. He ended the tariffs he threaten on Europe. .","2026-01-21T21:04:36.422Z"
"jschouten.bsky.social","The is not a new deal - this is Trump surrendering. For now. They have always said that the US & NATO is free to do what it wants in Greenland from a military perspective. Trump said that wasn’t good enough because he needs the US to “own” it. So this is simply Trump backing down","2026-01-21T19:54:01.362Z"
"jschouten.bsky.social","An ICE whistleblower says that the organization has assumed the power to break into homes without a court order, notwithstanding internal legal guidance that this is clearly unlawful. ICE is operating as a criminal syndicate.","2026-01-21T22:09:39.430Z"
"jschouten.bsky.social","❗️In the 🇷🇺Tula region, railcars, likely carrying gas, have derailed.","2026-01-21T21:59:03.028Z"
"jschouten.bsky.social","I wouldn’t be surprised to learn that Trump was Epstein business partner in trafficking.","2026-01-21T21:03:53.174Z"
"jschouten.bsky.social","Congress is silent about the Epstein files because it's not their kids being raped by Fuck Face.","2026-01-21T04:19:37.755Z"
"jschouten.bsky.social","rent free","2026-01-21T19:08:19.193Z"
"jschouten.bsky.social","Terrorizing families (From @thejfreakinc.bsky.social )","2026-01-21T19:20:55.354Z"
"jschouten.bsky.social","Russians are complaining about the shocking prices following the VAT increase. 🍿 Remember, Russians make approximately 4 times less than a comparable worker in the U.S. The food prices are legitimately shocking.","2026-01-21T21:59:16.702Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-01-20T16:53:03.300Z"
"jschouten.bsky.social","A reminder how ICE treats priests.","2026-01-20T21:19:31.614Z"
"jschouten.bsky.social","Ukrnafta invites carriers with experience in transporting light petroleum products #Ukraine","2026-01-21T21:51:14.970Z"
"jschouten.bsky.social","Did trump manipulate the stock market again? Let’s see who bought down graded stock yesterday?","2026-01-21T21:02:55.133Z"
"jschouten.bsky.social","👀 Rep @brotherjones.bsky.social ATE","2026-01-21T14:46:19.395Z"
"jschouten.bsky.social","#EpsteintRUmpCoverUp","2026-01-21T21:37:39.766Z"
"jschouten.bsky.social","Mark Carney's speech is now only the second most acute analysis of where the world is at right now:","2026-01-21T14:08:15.738Z"
"jschouten.bsky.social","#Epstein #EpsteinFiles","2026-01-20T16:52:27.506Z"
"jschouten.bsky.social","Trump backed off of the Europe tariffs. But mark my words he will circle back to it and do the same damn thing again. Eventually he will succeed and the GOP won’t stop it.","2026-01-21T20:02:12.665Z"
"jschouten.bsky.social","Russia hid its Buk-M2 and Buk-M3 systems in a forest on the Kharkiv front Ukrainian drones found them, and $70 million in air defense became scrap metal euromaidanpress.com/2026/01/21/u...","2026-01-21T21:38:02.321Z"
"jschouten.bsky.social","""""Usually they say, 'He's a horrible dictator-type person.' But sometimes you need a dictator."""" As I have always said, he is at his most honest when he is at his most malevolent and depraved.","2026-01-21T18:06:36.154Z"
"jschouten.bsky.social","Trump is so out of it that he thinks God is proud of him. For his next trick, Trump will walk on water, cure the sick, and make the Epstein files magically disappear. Oh, wait... www.yahoo.com/news/article...","2026-01-20T23:17:47.038Z"
"jschouten.bsky.social","A heartfelt thanks to the truth-telling prime minister to our north. https://robertreich.substack.com/p/o-canada","2026-01-21T19:01:14.330545Z"
"jschouten.bsky.social","The US refuses to condemn Russia while Ukrainians freeze without water and electricity. Putin is bombing civilians to break them, and Washington stays silent. Cowards!","2026-01-21T18:42:23.004Z"
"jschouten.bsky.social","It was a remarkable speech— the world, Wall Street and the people in America do not want Greenland held hostage- but this is not just about Greenland; the ramifications are now severe for the US. The post WW2 order is being ruptured in front of us . THE US will be the big loser","2026-01-21T09:23:24.476Z"
"jschouten.bsky.social","Exactly!!!","2026-01-21T15:42:57.853Z"
"jschouten.bsky.social","WE WANT THE FULL UNREDACTED EPSTEIN FILES. WHAT PERVERTED PEDOPHILIA ARE YOU HIDING?","2026-01-20T20:21:47.279Z"
"jschouten.bsky.social","Trump mindlessly bragging on and on and on and on about bullshit. Now he's on the anti-trans agenda our current administration supports. CNN actually put him in the background while they discussed the first hour and a half or whatever....","2026-01-20T20:06:28.796Z"
"jschouten.bsky.social","Well said. And if the federal laws won't do this, the states, which grant corporate status, can and should.","2026-01-21T15:02:47.648Z"
"jschouten.bsky.social","Trump on NATO: """"The problem with NATO is that we'll be there for them 100% but I'm not sure that they'd be there for us, if we gave them the call"""". We did get the call on 9/11. 26 NATO members sent troops to defend the US. Hundreds died doing so. It was the only time Article 5 has been activated.","2026-01-21T14:26:50.756Z"
"jschouten.bsky.social","Wᴇᴅɴᴇsᴅᴀʏ Tʜᴏᴜɢʜᴛs Fʀᴏᴍ ᴀ Cᴀɴᴀᴅɪᴀɴ🤔🍁 'Dementia Donnie'","2026-01-21T15:03:54.414Z"
"jschouten.bsky.social","I just took a ride with Uber, and my driver is from Venezuela. He spent the whole trip expressing concern that the same shift from democracy to dictatorship he saw in Venezuela is happening right now in the United States. He’s absolutely incredulous that Americans are allowing it to happen.","2026-01-21T15:52:10.757Z"
"jschouten.bsky.social","DEMENTED. Reporter: Greenlanders have made it clear they don't want to be part of the US. Trump: """"I haven't talked to them. When I do, I'm sure they'll be thrilled."""" If that's really the case then why are """"make America go away' hats so popular?","2026-01-20T22:43:45.415Z"
"jschouten.bsky.social","Greenland, Iceland, Iceberg, Greenberg, Goldberg, Hamberg, Hamberder, Covfefe, Arnold Palmer, Hannibal Lecter, Person, Woman, Man, Camera, TV, Giraffe, Lions and Tigers and Bears, oh my!","2026-01-21T17:28:47.466Z"
"jschouten.bsky.social","Putin is going to lose the war he started in Ukraine because he won’t be able to reach his strategic objectives","2026-01-21T18:25:14.879Z"
"jschouten.bsky.social","Karoline Leavitt is denying that Trump mixed up Greenland and Iceland multiple times during his speech today.","2026-01-21T17:44:33.637Z"
