"user","post","date"
"alphukit.bsky.social","The Power Of The Moon……","2025-12-05T07:42:18.825Z"
"alphukit.bsky.social","Bliss……","2025-12-05T07:35:02.037Z"
"alphukit.bsky.social","Just looking……","2025-12-05T07:30:45.851Z"
"alphukit.bsky.social","Hazy Days…….","2025-12-05T07:29:09.757Z"
"alphukit.bsky.social","Playtime…….","2025-11-30T11:13:11.682Z"
"alphukit.bsky.social","Such a beautiful evening…..","2025-11-30T11:11:31.255Z"
"alphukit.bsky.social","Happy Family………","2025-11-30T09:02:48.074Z"
"alphukit.bsky.social","Early Morning Darkness……..","2025-11-30T08:58:52.906Z"
"alphukit.bsky.social","Good Morning Vietnam……","2025-11-30T08:56:53.132Z"
"alphukit.bsky.social","Who’s an ugly duckling? Not me…..","2025-11-28T20:51:07.862Z"
"alphukit.bsky.social","The magic of a rainbow…….","2025-11-28T20:48:05.276Z"
"alphukit.bsky.social","Brolly Street…..","2025-11-27T10:24:44.966Z"
"alphukit.bsky.social","This is what we need……","2025-11-27T10:05:17.327Z"
"alphukit.bsky.social","The Art of Overthinking……..","2025-11-27T09:49:14.597Z"
"alphukit.bsky.social","Calm and peaceful……","2025-11-27T09:46:17.175Z"
"alphukit.bsky.social","Video of scene after shooting of National Guard in DC","2025-11-26T20:34:54.918Z"
"alphukit.bsky.social","As we approach Thanksgiving, let us thank our Native Americans for their wisdom and for showing us a more authentic way to live.","2025-11-21T04:59:32.664Z"
"alphukit.bsky.social","The stunning full moon…….","2025-11-25T20:52:45.141Z"
"alphukit.bsky.social","The many colours of nature…….","2025-11-25T20:38:54.724Z"
"alphukit.bsky.social","Pure white beauty…….","2025-11-25T07:25:24.316Z"
"alphukit.bsky.social","Not long now until the daffodils come out around the castle……","2025-11-25T07:19:36.256Z"
"alphukit.bsky.social","How very true…….","2025-11-23T07:49:25.930Z"
"alphukit.bsky.social","The original Tyne Bridge………","2025-11-23T07:45:38.508Z"
"alphukit.bsky.social","The hometown sunrise I cherish so much…..","2025-11-22T20:02:10.929Z"
"alphukit.bsky.social","Artichoke flowers……..","2025-11-22T14:36:32.473Z"
"alphukit.bsky.social","Contemplating……..","2025-11-22T14:34:49.979Z"
"alphukit.bsky.social","Oh So Happy Days…….","2025-11-22T12:39:45.432Z"
"alphukit.bsky.social","This Robin was showing off for my camera! #birds #birdphotography #wildlife #wildlifephotography #photography","2025-11-21T15:59:41.099Z"
"alphukit.bsky.social","Time lapse of a coronal mass ejection as seen above Northern Norway: #AGoodPlace","2025-11-20T13:36:24.549Z"
"alphukit.bsky.social","A labour of love…..","2025-11-21T02:10:51.384Z"
"alphukit.bsky.social","A friendly little fellow…..","2025-11-21T02:08:16.924Z"
"alphukit.bsky.social","At least 178 people, including climbers, porters, guides and tourism officials, were stranded on the 3,676m mountain.","2025-11-20T13:00:19Z"
"alphukit.bsky.social","Two of a kind…….","2025-11-20T06:32:52.507Z"
"alphukit.bsky.social","Peace and tranquillity…….","2025-11-20T06:31:08.214Z"
"alphukit.bsky.social","Me and Nemo…….","2025-11-20T06:14:04.653Z"
"alphukit.bsky.social","My time of year…….","2025-11-20T06:11:46.994Z"
"alphukit.bsky.social","Playing in the snow……","2025-11-20T06:10:09.207Z"
"alphukit.bsky.social","Everyone needs a best friend. This is mine-Ninja……","2025-11-19T18:15:00.934Z"
"alphukit.bsky.social","“Northumberland” The Castle County where I’ve been born and brought up Over 70 medieval castles on our doorstep, including Alnwick, (Harry Potter’s) Castle……","2025-11-19T10:25:42.775Z"
"alphukit.bsky.social","Out to play…..","2025-11-19T10:17:53.339Z"
"alphukit.bsky.social","Getting ready to hibernate……","2025-11-18T16:26:55.014Z"
"alphukit.bsky.social","And there you have it……","2025-11-15T04:15:29.177Z"
"alphukit.bsky.social","It’s that time of the year again……","2025-11-15T04:08:03.138Z"
"alphukit.bsky.social","A Fiadh action shot during a sunset fetch session. County Clare, Ireland.","2025-11-12T09:43:37.064Z"
"alphukit.bsky.social","What noise annoys an oyster? A noisy noise annoys an oyster……","2025-11-14T09:56:03.020Z"
"alphukit.bsky.social","So this is how Cashew Nuts grow…..,","2025-11-14T01:43:45.621Z"
"alphukit.bsky.social","Twins at night time…….","2025-11-14T01:37:21.289Z"
"alphukit.bsky.social","Ready for a long and peaceful walk, with my thoughts…….","2025-11-05T07:25:06.847Z"
"alphukit.bsky.social","I just about have it balanced now though…. #Determination #Patience #Love&Understanding 🙏","2025-11-05T07:09:47.055Z"
"alphukit.bsky.social","A friendly and peaceful sky this evening…","2025-11-03T17:16:35.107Z"
"alphukit.bsky.social","Pure, unbridled energy out there today….","2025-10-31T19:52:52.555Z"
"alphukit.bsky.social","This is what I live for. Precious time with my children. They all live so far apart now, with their own little families. Happy days and a proud dad ♥️","2025-10-30T23:04:08.572Z"
"alphukit.bsky.social","What a wonderful place to be…..","2025-10-30T22:57:18.950Z"
"alphukit.bsky.social","Another beautiful morning in Northumberland…","2025-10-27T07:56:47.825Z"
"alphukit.bsky.social","Maybe the last of them for this year, but what a year it has been….","2025-10-27T07:20:00.104Z"
"alphukit.bsky.social","I never get sick of being home….","2025-10-25T03:12:30.524Z"
