"user","post","date"
"torighttheship.bsky.social","Maybe we can remind our Dem senators....","2026-02-05T20:39:43.213Z"
"torighttheship.bsky.social","So is anyone actually trying to do ANYTHING over the Epstein files or are they all just shrugging and moving on? I need people in jail.","2026-02-05T11:01:23.160Z"
"torighttheship.bsky.social","So many reasons to move voting, mostly, to vote by phone...","2026-02-05T20:51:07.172Z"
"torighttheship.bsky.social","You know what? People are done with Eloon and his bullshit.. #bullshit #oligarchy","2026-02-05T06:05:21.790Z"
"torighttheship.bsky.social","People gotta put 2 and 2 together and get 4, not 30 years","2026-02-05T10:13:09.849Z"
"torighttheship.bsky.social","Now🇺🇸......please......👇","2026-02-04T18:35:01.536Z"
"torighttheship.bsky.social","This is what sustained, peaceful resistance and public pressure can do. Public scrutiny works. Filming ICE creates accountability. This administration does not want another Minneapolis. Keep the pressure up. May Renée Good and Alex Pretti rest in power.🕊️","2026-02-04T18:16:23.055Z"
"torighttheship.bsky.social","Quick round up: - the government is covering up evidence the president is a pedophile - he’s openly taking bribes from foreign governments - his masked agents are shooting citizens in the streets - the FBI is helping him steal the election - he’s threatening war against multiple allies 👍👍👍","2026-02-04T05:44:17.206Z"
"torighttheship.bsky.social","New York Attorney General Letitia James said today that her office is starting a new effort to deploy trained staff to monitor and document federal immigration enforcement operations. The initiative, known as the Legal Observation Project, will track reports of major enforcement activity","2026-02-03T16:23:19.574Z"
"torighttheship.bsky.social","ABOLISH ICE! #FundHealthcareOverICE","2026-02-03T23:11:51.666Z"
"torighttheship.bsky.social","I just keep thinking: These are not just files. These were children. They harmed and raped and abused and tortured children in the worst ways imaginable, more than we know. They were children.","2026-02-03T16:14:11.627Z"
"torighttheship.bsky.social","I wonder how many in Congress grasp just how serious this is.","2026-02-02T21:52:23.648Z"
"torighttheship.bsky.social","New Mexico, you know what to (not) do.","2026-02-02T16:22:31.821Z"
"torighttheship.bsky.social","We need more of this. This is the way! Americans can advocate for this kind of legislation in their own states. Think about it. Imagine if we make it so anyone who has worked for ICE can’t get hired. Yes, discriminate! We completely exempt them from our society for tyrannizing our society.","2026-02-02T23:23:31.635Z"
"torighttheship.bsky.social","Remember Greenland? Well, they remember Trump. 😎","2026-02-02T17:19:58.432Z"
"torighttheship.bsky.social","🚨SPECIAL ELECTION - NEW YORK STATE SENATE DISTRICT 61🚨 Democrat: Jeremy Zellner Election Date: 🗓️THIS TUESDAY, FEBRUARY 3RD🗓️ Area: East of Niagara Falls, North of Buffalo (Tonawanda) Notes: A solid blue district (Kamala +22) that still gives Dems an opportunity for a huge overperformance.","2026-02-01T17:59:30.374Z"
"torighttheship.bsky.social","Minnesota prosecutors have formally demanded that the Trump administration turn over any evidence gathered by federal authorities after the shooting death of Renee Good by ICE agent Jonathan Ross.","2026-02-02T23:52:39.452Z"
"torighttheship.bsky.social","It’s time to start looking at when the primaries are being held in each state. We need to pick fighters. Alabama: May 19, 2026 Arkansas: March 3, 2026 California: June 2, 2026 Colorado: June 30, 2026 Arizona: August 4, 2026 Alaska: August 18, 2026 Connecticut: August 11, 2026 These are some I found","2026-02-02T23:50:23.337Z"
"torighttheship.bsky.social","Polymarket, the gambling app that lets users bet on just about anything, was being investigated for violating money laundering laws. Then Trump became president. The DOJ dropped its probe. And Don Jr. (who was an investor) got hired as an advisor to the company. Funny how that works, huh?","2026-02-02T20:30:15.005916Z"
"torighttheship.bsky.social","The two federal immigration agents who shot Alex Pretti in Minneapolis have been identified as Jesus Ochoa and Raymundo Gutierrez. What’s a good name for Latinos who are paid to brutalize and terrorize other Latinos?","2026-02-01T21:37:15.974Z"
"torighttheship.bsky.social",". Alex Pretti was murdered one week ago today . . . ... where are his murderers ? 💠 😠 💠","2026-01-31T16:33:04.328Z"
"torighttheship.bsky.social","Thank you! ✊💚 Danish veterans, many of whom fought alongside U.S. troops, stage a silent protest as they march from Kastellet to the American embassy in Copenhagen.","2026-01-31T18:01:28.760Z"
"torighttheship.bsky.social","The age of the US Dollar is coming to an end. What's next??","2026-01-28T00:07:51.220Z"
"torighttheship.bsky.social","Excuse my language here but we need these fucking rogue ass lawless thugs shut down. This has to STOP‼️#ICEoffOurStreets","2026-01-31T19:22:49.453Z"
"torighttheship.bsky.social","✊🏾 🇺🇲 ✊🏾 🇺🇦 #ONEV1 #Pinks 🌸 #Voices4Victory","2026-01-30T22:12:47.641Z"
"torighttheship.bsky.social","Republicans, who were delighted when Trump retweeted a video of himself shooting, stabbing & assaulting his political opponents & members of the news media inside a church, have some concerns that Don Lemon crossed a line. #ProudBlue #Pinks #SheShed #TrumpIsUnfitForOffice","2026-01-30T21:13:05.415Z"
"torighttheship.bsky.social","Don was taken into custody by federal agents last night in Los Angeles.","2026-01-30T12:58:15.840Z"
"torighttheship.bsky.social","Stephen Miller is trying to rig the election. His plan escalated from militarized agents terrorizing our streets to Patel targeting voter rolls in Fulton County. I introduced an amendment to stop the federal government from seizing election records or voting machines. Senate Dems must add it now.","2026-01-30T01:01:37.947Z"
"torighttheship.bsky.social","Good to see --> Reps Eric Swalwell and Dan Goldman just introduced their bill stripping ICE agents of qualified immunity. We broke the news that this was coming on our podcast (see thread below for more info and context).","2026-01-30T20:19:07.712Z"
"torighttheship.bsky.social","Open letter to our Senators: Gentlemen, Ladies, we don't really care about ICE not getting even more funding. We don't care about more """"training"""" and more rules they won't follow. We want ICE de-funded. Dismantled. Gone. Driven out of our cities.","2026-01-30T02:23:53.313Z"
"torighttheship.bsky.social","The killing of Alex Pretti is a heartbreaking tragedy. It should also be a wake-up call to every American, regardless of party, that many of our core values as a nation are increasingly under assault.","2026-01-25T17:39:42.989Z"
"torighttheship.bsky.social","Minneapolis Police Chief Brian O'Hara: """"People have had enough. This is the third shooting in less than 3 weeks. The MPD went the entire year last year recovering about 900 guns from the street, arresting hundreds of violent offenders, and we didn't shoot anyone ... this is not sustainable.""""","2026-01-25T15:47:39.198Z"
"torighttheship.bsky.social","America, we have reached a moment when silence is no longer acceptable. Heavily armed forces—funded and directed by the Republican Party—are attacking and killing American citizens. Trump and his administration must be removed from power immediately. Impeachment cannot wait.","2026-01-25T17:06:19.084Z"
"torighttheship.bsky.social","Boycott the World Cup Not a foot should be set in that country until the madness stops","2026-01-25T09:24:33.174Z"
"torighttheship.bsky.social","These Democrats are responsible for the death of a man today","2026-01-24T19:27:24.677Z"
"torighttheship.bsky.social","I just checked—it turns out that Art. II, Sec. 1 of the Constitution of the United States does *not* say """"The executive Power shall be vested in a bunch of sociopaths who think they can do whatever the fuck they want and make shit up as they go along.""""","2026-01-25T18:25:31.957Z"
"torighttheship.bsky.social","If I have to keep repeating myself, I will. A National Strike of over 12 million people for at least 3 days will shut this shit down. At some point, Americans, as a collective entity, need to say that's enough.","2026-01-25T17:16:18.678Z"
"torighttheship.bsky.social","It really is amazing to listen to a guy who faked bone spurs to avoid serving in the military denigrate combat veterans of our allies while also using “we” when referencing the historical sacrifices and bravery of our own soldiers.","2026-01-23T14:55:57.487Z"
"torighttheship.bsky.social","🎀🎀","2026-01-23T10:59:05.130Z"
"torighttheship.bsky.social","#Epstein #EpsteinFiles","2026-01-22T03:58:55.251Z"
"torighttheship.bsky.social","EXACTLY 👇 THIS.......","2026-01-22T12:08:25.528Z"
"torighttheship.bsky.social","Congress must act 🤬🤬🤬🤬","2026-01-22T13:59:26.662Z"
"torighttheship.bsky.social","WATCH — @repgreglandsman.bsky.social : “How much have David & Larry Ellison given to the Trump coin? Trump businesses? FCC chair Brendan Carr: 🤷🏼 LANDSMAN: “You’re going to weigh in on these acquisitions… It’s important for us to know how much these people are giving the president.”","2026-01-22T04:15:28.796Z"
"torighttheship.bsky.social","@cnn.com WTF? Scott Jennings is a fucking kool-aid drinking trump cuck How unbelievably far you've come since """"this is an apple""""","2026-01-22T01:22:25.802Z"
"torighttheship.bsky.social","Lots of businesses in Minneapolis are shutting down on Friday in support of the economic blackout. Way to go!","2026-01-21T22:38:37.159Z"
"torighttheship.bsky.social","Hold Pam Bondi in contempt for not releasing the files by the deadline","2026-01-22T00:53:29.097Z"
"torighttheship.bsky.social","ICE are abducting 5 year olds, using them as bait to get to their family, and shipping them to a Texas concentration camp all in a single day. We need a Nuremberg for everyone involved. Abolish ICE isn't enough.","2026-01-22T00:27:52.103Z"
"torighttheship.bsky.social","So the House is going to vote TOMORROW on the DHS funding bill that includes funding for ICE. There's a real chance we can get Dems to vote NO on any bill with ICE funding to sink it. Once it goes to the Senate we likely lose this chance. 24 hours. Go. www.fightforthefuture.org/actions/no-f...","2026-01-21T23:35:20.657Z"
"torighttheship.bsky.social","👏 👏 👏 👏 👏","2026-01-21T22:04:41.870Z"
"torighttheship.bsky.social","It wasn’t just the one ICE agent who murdered Renee Good. It was the others who wouldn’t let the doctor attend to her while she still had a pulse. Manslaughter.","2026-01-22T00:43:42.790Z"
"torighttheship.bsky.social","DO NOT FUND DHS. Shut. Them. Down.","2026-01-22T00:36:45.160Z"
"torighttheship.bsky.social","Right?","2026-01-22T00:03:30.528Z"
"torighttheship.bsky.social","#handsoff #nokings #ReleaseALLthefiles #EpsteinFiles #lovemyGov #itsthefuckingguns #midterms26 #getridofElectoralCollege #TheEpsteinBallroom Release ALL the files NOW 25th Ammendment NOW 💯💯💯","2026-01-20T18:43:26.467Z"
"torighttheship.bsky.social","Trump contributed to more child abuse.","2026-01-20T18:41:11.171Z"
"torighttheship.bsky.social","I want to share with you a piece from a German documentarian on the chilling parallels between ICE and Hitler’s Brown Shirts (reproduced with his permission). Please read and share. https://robertreich.substack.com/p/trumps-ice-and-hitlers-brown-shirts","2026-01-20T17:30:15.537181Z"
"torighttheship.bsky.social","Ah, the very embodiment of an emotional wreck. Who are the women who have wrecked society in such a way as this","2026-01-20T18:41:42.813Z"
"torighttheship.bsky.social","Who's a dumb ass ⤵️","2026-01-20T01:24:24.083Z"
"torighttheship.bsky.social","#Epstein #EpsteinFiles","2026-01-19T19:04:00.992Z"
"torighttheship.bsky.social","A 12-foot version of Trump’s birthday message to Epstein is currently being displayed on the National Mall in Washington, D.C.","2026-01-19T21:34:36.801Z"
"torighttheship.bsky.social","Take a look at this 🖕🖕🖕🖕🤬🤬🤬🤬✊✊✊✊✊✊🤔🤔","2026-01-20T00:25:42.523Z"
"torighttheship.bsky.social","@schumer.senate.gov @hakeem-jeffries.bsky.social DEMOCRATS: if you fund ICE, you're giving Trump permission to shut down the 2026 election and end democracy. IT'S NOT ABOUT IMMIGRATION.","2026-01-19T03:25:16.964Z"
"torighttheship.bsky.social","How hard Xi kicked Trump's ass in the trade war Trump started is one of the underreported stories of 2025.","2026-01-19T02:32:22.360Z"
"torighttheship.bsky.social","The MAGA regime have opened up a criminal investigation against Renee Nicole Good’s widow instead of the ICE-Gestapo agent who murdered her in cold blood. Not only another massive coverup, but another act of pure evil and cruelty. There is no bottom for these monsters.","2026-01-19T04:22:35.418Z"
"torighttheship.bsky.social","I understand the assignment do you? JONATHAN ROSS.","2026-01-19T04:27:44.833Z"
"torighttheship.bsky.social","MINNESOTA: Friday is a statewide day of non-violent moral action and reflection. That means no work, no school, and no shopping — only community, conscience, and collective action. Plus, there will be a peaceful march and rally in downtown Minneapolis: iceoutnowmn.com","2026-01-18T17:36:48.767Z"
"torighttheship.bsky.social","#AbolishIce","2026-01-18T19:28:44.943Z"
"torighttheship.bsky.social","AOC: They gut your healthcare to pay ICE Thugs to shoot Moms in the street.","2026-01-18T02:36:24.344Z"
"torighttheship.bsky.social","NO! NO ACTIVE DUTY OF MILITARY TROOPS ON AMERICAN SOIL! THIS INSANITY MUST STOP 🛑","2026-01-18T19:18:54.173Z"
"torighttheship.bsky.social","I don't want ICE """"reformed"""" or """"trained better"""". I want them fucking GONE. Agency out of existence. Any Dem, like Cory Booker today, who says we should just try to reform them, should be primaried. They were always a bad idea, and a better trained Gestapo is just a more dangerous Gestapo.","2026-01-18T00:15:14.024Z"
"torighttheship.bsky.social","Let's keep the blues winning to the midterms, sis! #CongratsMiami","2026-01-14T22:58:44.176Z"
"torighttheship.bsky.social","@governorwalz.mn.gov PLEASE send national guard","2026-01-14T22:17:30.163Z"
"torighttheship.bsky.social","Please support Rep. Kelly's articles of impeachment for Noem.","2026-01-09T11:47:49.823Z"
"torighttheship.bsky.social","I C.E. is not by any standard a legitimate agency. However It is very clear exactly what they are.","2026-01-09T08:08:48.836Z"
"torighttheship.bsky.social","If...tRump’s government can murder an American woman in they can murder any of us. If Republicans had a shred of decency, they would impeach and remove Kristi Noem. If those Republicans cherished the USA more than their jobs, they would impeach and remove tRump. open.substack.com/pub/borowitz...","2026-01-08T23:28:29.039Z"
"torighttheship.bsky.social","Everybody boycott the World Cup, I wanna see empty seats, folks. Force the MAGAs to pretend to enjoy soccer","2026-01-08T21:40:09.884Z"
"torighttheship.bsky.social","Almost 200 House Republicans want people to die.","2026-01-08T23:12:24.435Z"
"torighttheship.bsky.social","The American people want healthcare they can afford. And where there was a will, Democrats made a way. We forced this vote. It passed the House and we’re one step closer to delivering. Now, it’s on Senate Republicans to show they care about their constituents.","2026-01-08T23:28:44.535Z"
"torighttheship.bsky.social","An excellent point from Larry — this bill marks the first time in *a decade and a half* that we've seen Republicans vote """"for"""" the ACA in any substantive sense","2026-01-08T23:40:34.711Z"
"torighttheship.bsky.social","As Trump wastes taxpayer dollars on foreign nation-building, I’m working to make life more affordable for working families. We just won a fight in the House to bring down the cost of health care for millions of Americans. Now, we need the Senate to do its job and pass our bill.","2026-01-08T23:32:06.042Z"
"torighttheship.bsky.social","The Senate voted to advance a war powers resolution to block U.S. military action against Venezuela without Congressional approval. The House must do the same immediately to reassert our constitutional role and prevent further escalation and instability.","2026-01-08T23:40:29.810Z"
"torighttheship.bsky.social","A big win! Three-year ACA subsidies have passed the House.","2026-01-08T23:19:36.629Z"
"torighttheship.bsky.social","Just left the House floor after we passed my bill to extend the health care tax credits for three more years!!","2026-01-08T23:28:50.081Z"
"torighttheship.bsky.social","17 Republicans put their sadistic cruelty and inhumanity on hold and sided with House Democrats to extend Obamacare subsidies for three more years — thus preventing the needless suffering, deaths, and bankruptcies of thousands of Americans. Now the vote heads to the Senate. 🙌🙏","2026-01-08T23:48:13.984Z"
"torighttheship.bsky.social","I proudly voted to extend the lifesaving ACA tax credits that so many Americans rely on. Hear more from me ⤵️","2026-01-08T23:53:06.777Z"
"torighttheship.bsky.social","ACA EXTENSION PASSED IN THE HOUSE! Seventeen Republicans crossed over today to support American families. The list below does not include a single Georgia GOP member. Not one.","2026-01-08T23:55:34.282Z"
"torighttheship.bsky.social","BREAKING: A glimmer of hope for healthcare today! In breaking good news, House Democrats, along with 17 Republicans, just passed legislation to restore the Affordable Care Act tax credits & prevent millions from losing healthcare. Now to the Senate! Keep calling!!Text ACAnow to 1-888-418-5699","2026-01-08T23:52:45.652Z"
"torighttheship.bsky.social","Oh my gosh you guys! The House just passed my bill to extend the health care tax credits for three more years!","2026-01-08T22:39:29.041Z"
"torighttheship.bsky.social","""""Mayor Jacob Frey strongly disputed Trump administration's ‘bull ***’ claims that it was in self-defence"""" via @spottednewsoff.bsky.social","2026-01-08T11:19:37.399Z"
"torighttheship.bsky.social","RIP you died for all of us. Perhaps a statue of her in the capital rather than Charlie Kirk?","2026-01-08T11:24:36.969Z"
"torighttheship.bsky.social","So when Emperor Drumpty takes over Venezuela, Cuba, Colombia and Mexico, where is Stephen Miller planning to deport all the brown people? Asking for a friend.","2026-01-05T15:28:28.563Z"
"torighttheship.bsky.social","Follow the Constitution, stand up for your country and refuse to figuratively suck Trumpistani dicks and see what it gets you...","2026-01-05T17:30:47.878Z"
"torighttheship.bsky.social","This Doesn't Make Sense!","2026-01-04T15:55:00.666Z"
"torighttheship.bsky.social","Release the Epstein Files!","2026-01-01T16:10:08.666Z"
"torighttheship.bsky.social","Norway’s Foreign Minister Espen Barth Eide: """"International law is universal and binding for all states. The American intervention in Venezuela is not in accordance with international law.""""","2026-01-03T21:22:47.596Z"
"torighttheship.bsky.social","My statement on President Trump’s actions in Venezuela.","2026-01-03T22:27:53.485Z"
"torighttheship.bsky.social","🚨 ENOUGH is ENOUGH! tell Congress you’re fed up with the Complicity & Fecklessness with 😡ICE 😡Medicaid & SNAP Cuts 😡Veteran Benefit Cuts 😡ACA Subsidies Loss 😡Epstein File Delays 😡Venezuela 😡 Destruction of Public Property 😡Bribes & what ever else is left out Concerning GOP waste fraud & abuse","2026-01-03T20:49:07.370Z"
"torighttheship.bsky.social","joycevance.substack.com/p/inherent-c...","2025-12-30T06:04:27.857Z"
"torighttheship.bsky.social","If it walks like a pedo, talks like a pedo, and dances like a pedo, it’s probably a pedo.. 👀","2025-12-27T15:16:26.869Z"
"torighttheship.bsky.social","📣📣📣📣📣📣📣","2025-12-26T20:23:14.634Z"
"torighttheship.bsky.social","🎯💯👇✌️","2025-12-24T20:27:22.645Z"
"torighttheship.bsky.social","‪ ‪ Jack Smith is calling for the House Judiciary Committee to release the recording of his full closed-door deposition before the panel. """"Doing so will ensure that the American people can hear the facts directly from Mr. Smith, rather than through second-hand accounts.""""","2025-12-25T20:29:35.588Z"
"torighttheship.bsky.social","Welcome to the newest co-sponsors of my Medicare for All bill in the House! Medicare for All is not only good policy — as premiums skyrocket for millions of Americans — it is incredibly popular. Let’s keep building momentum for universal health care and get this passed!","2025-12-25T04:33:24.835Z"
"torighttheship.bsky.social","substack.com/@chrisarmita... @letitiajames.bsky.social please open an investigation into Jared Kushner under the Martin Act","2025-12-24T04:05:21.383Z"
"torighttheship.bsky.social","This is 100% obvious to anyone who's not openly racist, bigoted, a pedophile, or a sympathizer of child rapists. Get him the fuck out of the White House and prosecute his entire administration.","2025-12-24T03:34:29.786Z"
"torighttheship.bsky.social","Greenland is an autonomous territory within the Kingdom of Denmark – a sovereign nation. Venezuela is a sovereign nation. Panama is a sovereign nation. Canada is a sovereign nation. Mexico is a sovereign nation. Ukraine is a sovereign nation.","2025-12-23T22:54:25.822Z"
"torighttheship.bsky.social","BREAKING: Epstein files include FBI tips about Trump and others involved in Epstein crimes; Trump calls allegations false. (Gift) Story will be updated throughout the day.","2025-12-23T17:59:36.628Z"
"torighttheship.bsky.social","#Missoula, #Montana Merry Resist -Mas #VisibilityBrigade","2025-12-23T14:19:23.037Z"
"torighttheship.bsky.social","BREAKING: WATCH the full 60 Minutes CECOT segment here. This was sent to me anonymously. It appears to be the segment CBS' Bari Weiss killed. www.muellershewrote.com/p/watch-the-...","2025-12-22T22:46:21.018Z"
"torighttheship.bsky.social","CBS furiously trying to take down the 60 Minutes segment about human rights abuses at the El Salvadoran prison that Bari Weiss spiked","2025-12-23T02:09:53.157Z"
"torighttheship.bsky.social","Over the past year, three Russian lieutenant generals were killed in Moscow car bombings: Ihor Kyrylov (RCB Protection Troops, Dec 2024), Yaroslav Moskalyk (Gen Staff, Apr 2025), and Fanil Sarvarov (Operational Training, Dec 2025). All were close to Putin and personally appointed by him.","2025-12-22T14:01:08.419Z"
"torighttheship.bsky.social","Bari Weiss, meet The Streisand Effect.","2025-12-23T01:49:11.374Z"
"torighttheship.bsky.social","You can't argue against stupidity that is for sure!","2025-12-23T11:14:15.025Z"
"torighttheship.bsky.social","There is no neutral reason to own this much media. Billionaires do not buy news outlets out of civic duty. They buy them to shape what gets seen, softened or buried. When stories on 60 minutes that are critical of trump vanish, stop pretending it’s coincidence. Power protects power. #Resist","2025-12-22T16:01:32.029Z"
"torighttheship.bsky.social","#FuckStateMedia","2025-12-22T14:26:29.585Z"
"torighttheship.bsky.social","THIS 👇 TOO......","2025-12-22T11:41:08.347Z"
"torighttheship.bsky.social","#FuckStateMedia","2025-12-22T14:17:20.575Z"
"torighttheship.bsky.social","BOYCOTT CBS! They ARE NOW A PROPAGANDA MACHINE & ARM FOR THE FELON & HIS FASCIST REGIME! UNDER BARI WEISS THE PROPAGANDIST. SHE’S A HACK,Joke & A FAILURE. HER TOWN HALL WITH KIRK WAS A FLOP. SHE GAVE NAZIS A PLATFORM CBS BENT THE KNEE TO TRUMP! CBS CANNOT BE TRUSTED!THEY ARE A FULL ON MAGA NETWORK","2025-12-22T04:23:10.209Z"
"torighttheship.bsky.social","Awesome program 👏 Improving environments for children in war zones in Ukraine 🇺🇦","2025-12-22T04:18:26.334Z"
"torighttheship.bsky.social","LIAR!! Todd Blanche the so called..Deputy Attorney General (only in name), #2 at the Regime DOJ & FELON trump’s personal criminal attorney who defended him in his New York trial where he was found guilty on 34 felony counts. Why did Blanche meet with Ghislaine Maxwell?🤔 A convicted Sex trafficker.","2025-12-21T14:54:39.832Z"
"torighttheship.bsky.social","It boils down to MAGA only cared if Democrats were in the Epstein Files.They found out their cult leader is identified in them over 1.500 times… Now pedophilia isn’t a game changer for them. #MAGAPedoCult","2025-12-20T14:44:33.286Z"
"torighttheship.bsky.social","The latest Atlas poll shows that people really don't trust corporate media. So come check out some indie media today at Noon PT / 3 PM ET on the @meidastouch.com YouTube channel. Here's a link. I'll be interviewing Epstein Survivor Annie Farmer. See you there! www.youtube.com/live/IToZ_0r...","2025-12-21T18:40:22.995Z"
"torighttheship.bsky.social","#ICE? Murderers #Hegseth? Murderer #Trump? Murderer #Rape. #Pedophilia. #Corruption. #CoverUps. The absolute WORST of us is running our country…& running it into the ground. We can’t sustain this for another three years. Time to #Impeach #Convict & remove the entire administration to save us.","2025-12-20T12:08:46.547Z"
"torighttheship.bsky.social","#Congratulations on the ineptitude #FBI","2025-12-20T11:16:32.087Z"
"torighttheship.bsky.social","Criminal activity is who Trump is.","2025-12-20T02:46:03.520Z"
"torighttheship.bsky.social","WTF! The Trump administration plans to review (with the intent to remove or eliminate) some of the nation’s wildlife refuges and fish hatcheries. Agency director Brian Nesvik ordered officials to identify refuges/hatcheries whose purpose the administration claims “no longer aligns with the mission.”","2025-12-20T01:31:18.741Z"
"torighttheship.bsky.social","Frost: If you want to protect children, why don't you ban assault weapons instead of health care?","2025-12-17T20:36:37.465Z"
"torighttheship.bsky.social","Read this. Then read it again.","2025-12-17T00:51:45.107Z"
"torighttheship.bsky.social","Why not now? Now works for me. #DemVoice1 #ProudBlue #Pinks","2025-12-17T02:44:49.422Z"
"torighttheship.bsky.social","strange...","2025-12-17T16:14:03.573Z"
"torighttheship.bsky.social","391 mass shootings this year, 13,929 shooting deaths. Not even accounting for all the injured, forever traumatized and broken families. This country is fundamentally broken.","2025-12-16T15:40:09.987Z"
"torighttheship.bsky.social","#BLM OTD 1951, Paul Robeson & William Patterson submitted a petition from the Civil Rights Congress to the UN. Titled, “We Charge Genocide: The Crime of Government Against the Negro People,” the petition was signed by almost 100 U.S. intellectuals & activists. #BlackAmericanHistoryIsAmericanHistory","2025-12-17T12:05:28.123Z"
"torighttheship.bsky.social","McDonald’s USA — Employee: $15/hr, no benefits — Big Mac: $5.79 McDonald’s Denmark — Employee: $22/hr, 6 weeks vacation, 1 year paid maternity leave, life insurance, pension — Big Mac: $5.49 Tell us more about how raising the minimum wage would affect the cost of hamburgers.","2025-12-17T20:59:47.027Z"
"torighttheship.bsky.social","How did we let this happen????","2025-12-17T13:39:01.041Z"
"torighttheship.bsky.social","Right now, the vote isn’t formally scheduled yet, but it must happen. That’s why it’s crucial that our representatives hear from us before they decide how to cast their votes.","2025-12-17T21:16:09.647Z"
"torighttheship.bsky.social","218 members signed the discharge petition to force a vote to extend ACA tax credits. If Speaker Johnson refuses to bring forth the vote, he’s telling the American people loud and clear that rising health care costs are acceptable to him.","2025-12-17T16:58:46.515Z"
"torighttheship.bsky.social","‼️BREAKING: Our discharge petition has enough signatures. Speaker Johnson is now FORCED to bring a vote to the House floor to extend ACA tax credits. This can’t wait. Call your Member of Congress. We must vote NOW to protect healthcare.","2025-12-17T15:57:31.429Z"
"torighttheship.bsky.social","Only need 1 more to sign the democratic plan, if these 3 signed Republicans for extension Jen Kiggans (VA)Brian Fitzpatrick (PA) Mike Lawler (NY)","2025-12-17T01:30:06.428Z"
"torighttheship.bsky.social","Increase in productivity since 1979: 87% Increase in hourly pay since 1979: 32% Just so happens that ~25% of workers were unionized in 1979. Today? 10%. As unions declined, the super-rich have taken a larger share of wealth generated by labor. We must build back union power.","2025-12-14T23:06:44.889847Z"
"torighttheship.bsky.social","Agree!!!","2025-12-14T14:52:00.949Z"
"torighttheship.bsky.social","#Musk loves to sneer at “government handouts.” Meanwhile his companies took ~$38+ BILLION in public money: ~$22B in federal contracts, ~$11–15B in Tesla subsidies, ~$1.5B+ in tax breaks. He is the real """"Welfare Queen"""", but with rockets. A one off, an immigrant thar gives nothing, and takes all.","2025-12-14T08:31:48.035Z"
