"user","post","date"
"guardens.bsky.social","Oh, and yes! Headway, BetterHelp et al are a huge part of the problem— venture capital-backed Uber-style exploitative gig work for therapists, and it’s becoming the norm. If you care about labor rights and access to healthcare, do your best to avoid those platforms.","2026-01-22T02:35:07.381Z"
"guardens.bsky.social","Oh? I guess I'm going to have to quietly change my policy to my response, should they chose to darken my doorway.","2026-01-22T00:42:27.949Z"
"guardens.bsky.social","Yes! Regardless of party affiliation we need to hear from our representatives that they will redouble their efforts to PROTECT our Rights, or we should vote them out!","2026-01-22T00:25:04.841Z"
"guardens.bsky.social","Congrats to Kat!","2026-01-22T00:02:10.746Z"
"guardens.bsky.social","@cookpolitical.com Follow @republia6.bsky.social & become the movement #NeutralizingAllTechnocrats, as we unify back into One Republic under Nature’s God (Being, Truth) AND, #WinNovember! “Americans increasingly rejecting Democratic & Republican parties, new poll shows” apnews.com/article/poll...","2026-01-21T21:21:41.366Z"
"guardens.bsky.social","@maxberger.bsky.social Hypothetically, what if obsession with Greenland (and now Canada?) wasn’t about a land invasion of foot-soldiers via Russia — but a disruption in the water-cycle associated with accelerating severe weather patterns globally (climate change) Would this Administration tell us?","2026-01-21T17:26:04.206Z"
"guardens.bsky.social","Hypothetically, what if obsession with control of Greenland (and now Canada?) wasn’t about heading off a land invasion of foot-soldiers via Russia — but a disruption in the water-cycle associated with accelerating severe weather patterns globally (climate change) Would this Administration tell us?","2026-01-21T16:58:34.891Z"
"guardens.bsky.social","“ A Deal is a Deal.” Ursula von der Leyen: “The EU and US agreed to a trade deal last July.” “ . . the proposed additional tariffs are a mistake, especially between long-standing allies. A deal is a deal. And when friends shake hands, it must mean something.”","2026-01-20T21:30:47.622Z"
"guardens.bsky.social","Dear BlueSky: What would your reaction be to an """"Ecosystem Wellness Centric Local Currency” that was easily deployable and customizable, designed to help move us forward in concordance with Nature? (With warm regards from Natura Gaia's Antlers of Birch). antlersofbirch.substack.com/p/an-ecosyst...","2026-01-21T11:47:14.280Z"
"guardens.bsky.social","@oreogunb.bsky.social Dear Ms. Ogunbiyi: Love what you do! Would you consider helping move us forward into concordance with Nature by reading our """"Template for an Immediately Deployable Ecocentric Local Currency” when we publish it in early February? Regards, AB guardens.substack.com/p/karjalaisi...","2026-01-21T11:09:12.510Z"
"guardens.bsky.social","@rosemariew.bsky.social Dear Ms. Ward: Would you help move us (forward) into concordance with true Nature by considering a """"Template for an Ecocentric Local Currency,"""" when we publish it in early February? Regards, Natura Gaea guardens.substack.com/p/karjalaisi...","2026-01-21T11:02:20.327Z"
"guardens.bsky.social","@kevinyoung.bsky.social Dear Mr. Young: Love what you do! Will you support our bid to help move us forward into concordance with true Nature, will you consider reading our """"Template for an Ecocentric Local Currency"""" when it is published? Regards, Natura Gaea guardens.substack.com/p/karjalaisi...","2026-01-21T10:56:44.709Z"
"guardens.bsky.social","@acyn.bsky.social Dear Acyn: Love what you do! Will you support our bid to help move us forward into concordance with Nature, by contemplating our """"Template for an Ecocentric Local Currency"""" when it is published? Regards, The Natura of Gaea republia.substack.com/p/as-invinci...","2026-01-21T10:37:14.613Z"
"guardens.bsky.social","@muellershewrote.com Dear Ms. Muller: Love what you do! Will you support our bid to help move us forward into concordance with Nature, by contemplating our """"Template for an Ecocentric Local Currency"""" when it is published? Regards, The Natura of Gaea republia.substack.com/p/as-invinci...","2026-01-21T10:31:10.745Z"
"guardens.bsky.social","Lmao my favorite 6 seconds today","2026-01-21T00:49:13.753Z"
"guardens.bsky.social","@amethystdarke.bsky.social I love that picture of Medusa so much that I sometimes think it is more dangerous than an arsonist!","2026-01-20T07:02:05.001Z"
"guardens.bsky.social","We women and men, as the thin lines of crimson at either side of horizon and heart, where in the sound betwe'een beats, blue and red make purple!","2026-01-16T03:45:05.764Z"
"guardens.bsky.social","Feliz Navidad Everyone & Happy Persephone! We've all known by feeling that She’s been here all along & it looks like Nature’s Truth (Being, Earth, or God) is Eãrthnaturẽ. A name or epithet that may, by an extension of facts, recover a number of ancient pantheons. open.substack.com/pub/republia...","2026-01-16T01:28:49.933Z"
"guardens.bsky.social","It feels bad to badmouth Minnesota right now but they're both cultures with a lot of unwritten social rules and passive aggression in a way I've always chafed against. Give me New York or China any day, people are direct there.","2026-01-15T19:12:14.639Z"
"guardens.bsky.social","www.bbc.com/future/artic...","2026-01-15T05:30:55.977Z"
"guardens.bsky.social","The definitions of Sex and of Gender, are different, ya’ know","2026-01-14T20:59:49.677Z"
"guardens.bsky.social","As per JFK, Jr: youtu.be/2e-DBYGng8g","2026-01-14T16:45:46.694Z"
"guardens.bsky.social","A big part of “American Exceptionalism” as measured by 4% of the world’s population accounting for about 25% of global GDP, has to do with the Reserve Status of the U.S. Dollar, which will be called into question where we fail to lead regarding human rights (freedom) and democracy (self-government).","2026-01-14T15:03:51.753Z"
"guardens.bsky.social","Choice being the elemental quality of the Living Station, that we may attend to by partaking in the Natural World of which we are all part and becoming Protectors and Preservers of all Life, as in the Living Tree, the ecosystems of Earth—for we are her earthkind republia.substack.com/p/for-the-pr...","2026-01-14T09:03:54.941Z"
"guardens.bsky.social","In the wee hours of the morning I can’t believe our current reality is actually happening.","2026-01-14T08:19:20.421Z"
"guardens.bsky.social","#FridayNightParties 🥳🎉 @kirkread.bsky.social @peaceandkindness.bsky.social @trumpiskrasnov.bsky.social @theskyisnotblue.bsky.social @guardens.bsky.social @pattyger.bsky.social @jodywagner.bsky.social @seizeday.bsky.social @genxer-71.bsky.social @saltydiggitydawg.bsky.social","2026-01-10T02:08:16.221Z"
"guardens.bsky.social","Millions of workers will see an increase in pay this month with new minimum wages taking effect. Nineteen states, as well as 49 cities and counties, are increasing their wage floors to at least $15 per hour for some or all employees after wage hike campaigns across the U.S. in recent years.","2026-01-08T14:50:02.865908Z"
"guardens.bsky.social","youtu.be/IFnFabBZAgs?...","2026-01-07T18:48:13.833Z"
"guardens.bsky.social","""""I may disagree with what you say, but I will defend to the death your right to say it” (Evelyn Beatrice) It’s critical we move as One Republic again: Abortion & Guns are being used to divide Men & Women *not* Dems. & Repubs. Let’s not let the demagogues hoodwink us! We’re all republican-democrats!","2026-01-07T23:36:25.351Z"
"guardens.bsky.social","Childbearing & Right to Bear Arms are more controversial across Men & Women than Dems. & Repubs. Let’s not be hoodwinked by demagogues. If we declare the perfect coequality of humankind to be an absolute truth (as Madison did)—the Evil Spirit of partisan politics will vanish & the violence will end.","2026-01-07T21:17:09.938Z"
"guardens.bsky.social","Where we men will move for women, declaring that the perfect coequality of humankind is an absolute truth—Party Spirit no longer having any place to loiter, will vanish, and the violence will end.","2026-01-07T19:01:10.499Z"
"guardens.bsky.social","Where we men mobilize to declare the “perfect [co]equality of [hu]mankind” which is an “absolute truth” according to James Madison—i.e., that we stand up once and for all to say, Women’s Rights are Human Rights that are already protected under the Constitution—the political division will vanish.","2026-01-07T15:49:40.169Z"
"guardens.bsky.social","Beijing calls on US not to use “China threat” as excuse to encroach on Greenland www.ukrinform.net/rubric-polyt...","2026-01-07T05:36:54.083Z"
"guardens.bsky.social","A reminder that Denmark is also a colonizer nation that has abused Greenlanders www.instagram.com/reel/DGDJzG-...","2026-01-07T09:17:30.886Z"
"guardens.bsky.social","Kalevala on toiminut sillanrakentajana Japanissa jo noin 100 vuotta. Lue lisää Yoko Ishinon blogikirjoituksesta. kalevalaseura.fi/en/post/how-...","2025-12-01T10:45:23.013Z"
"guardens.bsky.social","Denmark says U.S. attack on Greenland would mean end of NATO www.japantimes.co.jp/news/2026/01...","2026-01-07T06:57:41.450Z"
"guardens.bsky.social","Soooo, we're pirates now...fantastic.","2026-01-07T01:38:43.708Z"
"guardens.bsky.social","When’s the last time a first world leader worked this hard to get people rioting? Medicaid, SNAP, now TANF, all in less than 6 months? He wants us OUT in those streets","2026-01-07T05:17:03.925Z"
"guardens.bsky.social","Wow!","2026-01-07T06:24:38.787Z"
"guardens.bsky.social","@suomifella.bsky.social SCOTUS made Decision (Trump v. Anderson) confirming presence of a Disability (by omission) from holding office. If we get Congress to try to remove it which requires 2/3rds of BOTH houses—It will PROVE he is ineligible for Office because they won't be able to do it #UrhoUskoa","2026-01-07T01:01:08.440Z"
"guardens.bsky.social","Save this!","2025-07-06T20:55:59.236Z"
"guardens.bsky.social","SCOTUS made the Decision (Trump v. Anderson) that confirms the presence of a Disability from holding office. If we get Congress to try to remove it, which requires 2/3rds of BOTH houses—It will PROVE he is ineligible for Office because they won't be able to remove it :) @lincolnproject.us #urhouskoa","2026-01-07T00:32:34.779Z"
"guardens.bsky.social","Lmao...wish in one hand, shit in the other, see which fills quicker. There's no bottom. He could be on the WH lawn nude, wearing Malaria's decapitated head as a hat and sodomizing a Real Doll that looks uncomfortably like Ivanka, while punching codes into the Nuclear Football, they'd just shrug...","2026-01-06T07:11:20.232Z"
"guardens.bsky.social","Do we think conquistador Stephen Miller has ever been in like even a minor fist fight? A scuffle?","2026-01-06T05:58:43.170Z"
"guardens.bsky.social","@billkellypod.bsky.social Please tell all Trump v. Anderson SCOTUS established (by omission) a Disability under the Constitution’s 14A, or ineligibility from holding Office—exists. Moving to the Floor for a vote to *remove* it would be an Act by Congress concurring, making impeachment inevitable.","2026-01-06T21:20:29.981Z"
"guardens.bsky.social","@katforillinois.bsky.social Powerful observation by @republia6.bsky.social re your campaign’s #ImpeachConvictRemove • Urho Uskoa: @shawnforcongress.bsky.social @realtuckfrumper.bsky.social @alisonwhite3.bsky.social @barackobama.bsky.social @kerrykennedy.bsky.social @adamkinzinger.substack.com","2026-01-06T21:00:44.327Z"
"guardens.bsky.social","@mcuban.bsky.social Trump v. Anderson established (by omission) that Disability under the Constitution, or ineligibility from holding Office—exists. All that needs to be done is for Congress to recognize it (according to Court), by e.g. moving to the Floor for a 2/3rds majority vote to ‘remove’ it.","2026-01-06T19:45:10.958Z"
"guardens.bsky.social","This would instantly hold the Office of President (Presider) accountable by recognizing our treasured (supreme) Court agrees that he is ineligible for that Office, would it not? @nlgchicago.bsky.social @katmabu.bsky.social @adamkinzinger.substack.com @ocasio-cortez.house.gov @aoc.bsky.social","2026-01-06T19:30:28.633Z"
"guardens.bsky.social","At what point will we see the strings and hooks hovering over the heads of these wooden puppets. It's hard to watch these once human beings, become public television style mustache twirling evil puppets, acting badly written scripts, written by the kindergarten writing contest winner. ~AdminDoug","2026-01-04T23:21:39.663Z"
"guardens.bsky.social","Everyone take a deep breath","2026-01-04T23:24:10.174Z"
"guardens.bsky.social","Dear Amerenn Airiee — We are Karjalan-American — Please help us remember that #WethePeople of our American Republic possess the #SupremeRight to Self-Govern ourselves ≈ @eschatonblog.com @kleinman.bsky.social @thetnholler.bsky.social #OurGreatGrandmotherGaia ≈ open.substack.com/pub/republia...","2026-01-04T23:33:40.282Z"
"guardens.bsky.social","@leagueofireland.bsky.social • #LeahYouAreMyOnlyHope Dear Fellow Arienn — We are Karjalan — Will you help US remember that #WethePeople of our American Republic possess the #SupremeRight to Self Govern ourselves — by sharing this aʻmerenn? open.substack.com/pub/republia...","2026-01-04T23:08:53.105Z"
"guardens.bsky.social","@nlireland.bsky.social #LeiaYouAreMyOnlyHope Dear Fellow Arienn — we are Karjalan — Will you help US remember that #WethePeople of our American Republic possess the #SupremeRight to Self Govern ourselves, by sharing this aʻmerenn? open.substack.com/pub/republia...","2026-01-04T23:03:08.026Z"
"guardens.bsky.social","@ria.ie #LeahYouAreMyOnlyHope Dear Fellow Arariens—We are Karjalan—Will you help US remember that #WethePeople of our American Republic possess the #SupremeRight to Self Govern ourselves, by sharing this aʻmerenn? open.substack.com/pub/republia...","2026-01-04T23:00:07.010Z"
"guardens.bsky.social","@bpo.bsky.social #LeahYouAreMyOnlyHope Dear Fellow Ararien — Will you help US remember that #WethePeople of our American Republic possess the #SupremeRight to Self Govern ourselves, by sharing this aʻmarenn? open.substack.com/pub/republia...","2026-01-04T22:54:16.918Z"
"guardens.bsky.social","@independent.ie Dear Arienn, will you help US remember that #WethePeople of our American Republic possess the #SupremeRight to Self Govern ourselves, by sharing this aren? #LeiaYouAreMyOnlyHope open.substack.com/pub/republia...","2026-01-04T22:47:54.741Z"
"guardens.bsky.social","@ipsc.bsky.social Dear Tayye Arienn, will you help US remember that #We, the People possess the #Supreme-Authority, as the Right to Self Govern this American Republic of ours — by sharing this, aren? #LeiaYouAreMyOnlyHope republia.substack.com","2026-01-04T22:40:02.706Z"
"guardens.bsky.social","@lordsniscom.parliament.uk Dear Tayelordes Arienn, will you help US remember that #We, the People possess the #Supreme-Authority, as the Right to Self Govern this American Republic of ours — by sharing this, Aren? #LeiaYouAreMyOnlyHope republia.substack.com","2026-01-04T22:38:27.625Z"
"guardens.bsky.social","@kyrairelandneto.bsky.social Dear Kyraire, Arien, will you help US remember that #We, the People possess the #Supreme-Authority, as the Right to Self Govern this American Republic of ours — by sharing this for Amarenn? #LeiaYouAreMyOnlyHope republia.substack.com","2026-01-04T22:36:36.253Z"
"guardens.bsky.social","@president.ie Dear Miss Catherine Connolly, Madame President, Arienn Would you help US all remember that we, the People possess the Authority, as the Right to Self Govern, as Members our American Republic — by sharing this, aren? #LeiaYouAreMyOnlyHope republia.substack.com","2026-01-04T22:31:16.548Z"
"guardens.bsky.social","@kerrykennedy.bsky.social Dear Kerry, will you please help us remind the People that #We have the #SupremeRight to Self-Govern? [Marbury v. Madison, Penhallow v. Doane's] @maddow.bsky.social @gtconway.bsky.social @vetsforrl.bsky.social @thedemcoalition.bsky.social @democraticredistricting.com","2026-01-04T20:47:58.943Z"
"guardens.bsky.social","Yes, We Can! @muellershewrote.com @crockett.house.gov @ocasio-cortez.house.gov @repilhan.bsky.social @kamalaharris.com @katforillinois.bsky.social @newrepublic.com @motherjones.com @theatlantic.com @petebuttigieg.bsky.social @joycewhitevance.bsky.social @malena.bsky.social @barackobama.bsky.social","2026-01-04T17:59:53.655Z"
"guardens.bsky.social","Yes! Definitely time to Apply for #Redress of so many Grievances. I’ll look for templates by State but in the meantime the below helps reinforce that fact that #We, the People really are the #Supreme-Authority. Our Applications we’ll carry whereas the Government has no real power to tame itself—","2026-01-04T17:42:41.951Z"
"guardens.bsky.social","If you're arrested in Illinois protesting the illegal invasion of Venezuela, and your court date is during or after my return from surgery (last week of February), I can potentially represent you pro bono. Email me at sheryl@weikallaw.com.","2026-01-03T23:40:08.606Z"
"guardens.bsky.social","If the truth can be hidden, the Republic may be suspended. So, keep speaking up whilst others uncover She’s been here all along. And don’t let anyone convince you otherwise. We, the Sovereign People, and OUR Government are in this together. All the best! -Laguardia open.substack.com/pub/republia...","2026-01-03T22:13:06.827Z"
"guardens.bsky.social","He said he didn’t vote because “it doesn’t matter.” But his grandma marched for that right. His mama worked two jobs under broken policies. Now it’s his turn to show up. #bluesky","2025-05-24T20:23:34.220Z"
"guardens.bsky.social","It's an old and obvious pattern. An unpopular president - failing on the economy and losing his grip on power at home - decides to launch a war for regime change abroad. The American people don’t want to “run” a foreign country while our leaders fail to improve life in this one.","2026-01-03T17:08:38.724Z"
"guardens.bsky.social","Many Americans woke up to a sick sense of deja vu. Under the guise of liberty, an administration of warmongers has lied to justify an invasion and is dragging us into an illegal, endless war so they can extract resources and expand their wealth. 1/2","2026-01-03T18:37:59.606Z"
"guardens.bsky.social","Anyone else have any connections at NASA to speak about that library being disposed of and if the internet archive can help find a home?","2026-01-02T18:30:15.861Z"
"guardens.bsky.social","This can’t be real.. Right?","2026-01-03T19:39:49.274Z"
"guardens.bsky.social","THREAD: I'll fact-check all the viral misinformation about the US military operation in Venezuela in this thread This image, purporting to show the US military arresting Venezuelan President Nicolas Maduro, is AI-generated. According to Google's SynthID detector, it was created using Google AI.","2026-01-03T17:54:57.303Z"
"guardens.bsky.social","2025 took a toll on the world’s journalists. """"Worldwide, the 126 media industry people killed in 2025 by early December matched the number of deaths in all of 2024.... The [CPJ] estimates there are at least 323 journalists imprisoned worldwide."""" www.courthousenews.com/a-rough-year...","2026-01-02T01:23:05.134Z"
"guardens.bsky.social","@moryan.bsky.social Cailleach ná Zemi!","2026-01-03T16:48:38.889Z"
"guardens.bsky.social","Tonight, the President of the United States has launched an unconstitutional war of aggression, dooming another generation to spill their blood for oil, and lay waste to a sovereign nation. I demand that Congress exercise its power, halt this conflict, and impeach this war criminal president.","2026-01-03T07:41:50.583Z"
"guardens.bsky.social","This can’t be real:","2026-01-03T09:20:41.660Z"
"guardens.bsky.social","Dictionary definition of a Republic (below), a type of Stare where the People are coequal, sovereign, and free! Mutually welding the Supreme Power to Govern themselves (self-government) for the Greater Good over the Lesser Evil.","2026-01-03T00:41:24.463Z"
"guardens.bsky.social","ICE told what’s what by NYPD. “You may be able to pull that in other States, not in New-York.” substack.com/@gavinrocks/...","2025-12-30T06:33:36.769Z"
"guardens.bsky.social","Pusillanimous: Lacking courage and resolution; marked by contemptible timidity. Given the most recent Epstein revelations should we refrain from using the abbreviated version of this word (pusi)? Like & Share the love! [ Happy Holidays! republia.substack.com ] www.merriam-webster.com/dictionary/p...","2025-12-27T13:32:45.344Z"
"guardens.bsky.social","As earth’s sky, we may become our own stars rising, by recognizing that to move for the coequal station, is to move forth with and for everyone, as the shielded~shield of Nature. That we may be, the Truth of our Humanitee, together becoming an Earth Rising. open.substack.com/pub/republia...?","2025-12-23T21:16:20.515Z"
"guardens.bsky.social","Face Everything And Rise with Me. My voice trembles, my heart races but I won't be silenced!","2025-12-16T22:43:17.397Z"
"guardens.bsky.social","As the earth’s sky, we men May become our own star rising, By recognizing that to move for The coequal station, is to move Forth with and for everyone, as The Shielded Shield of Nature: That together we may be, the Truth of our Humanity rising. open.substack.com/pub/republia...","2025-12-18T21:19:04.659Z"
"guardens.bsky.social",""""" You were part of something, Before the day you arrived, Part of the living Lives, your Forelders live, as this day The day we are born..."""" guardens.substack.com/p/aires-alone","2025-12-14T05:59:29.910Z"
"guardens.bsky.social","open.substack.com/pub/guardens...","2025-11-28T21:11:21.658Z"
"guardens.bsky.social","Amaterasu Ōmikami. antlersofbirch.substack.com/p/herstory-o...","2025-08-23T11:30:55.696Z"
"guardens.bsky.social","New one! open.substack.com/pub/antlerso...","2025-08-15T11:09:51.858Z"
"guardens.bsky.social","""""Emo Maa, pyhä kaikenkatsoja Aurinko, luokaa sen tuskaan katse, ken vääryyttä kärsiä saa ! O. Manninen."""" open.substack.com/pub/guardens...","2025-08-14T08:02:31.141Z"
"guardens.bsky.social","""""The Tough Truth of an absent father, ' guardens.substack.com/p/toinen-run...","2025-08-10T02:10:47.466Z"
"guardens.bsky.social","Day break, knight back, Bluishblack ode twilight, Songbirds crossbeak, nests nesting, sun sunrising, moon moon rising, earth, Earth's why we all sing, sing this song to you. KOLMAS WHARUNIA open.substack.com/pub/guardens...","2025-08-09T00:02:54.244Z"
"guardens.bsky.social","""""As unbreakable as water, She was as hard as rain"""" - According to Mäailvähte Kainen, who was lost in darkness until taking three steps, one of good thoughts, the next of good words, & the third of good actions ~ where he found himself to be in heaven. open.substack.com/pub/guardens...","2025-08-02T06:19:52.293Z"
"guardens.bsky.social","Berg ström melts, into streams, Filling fjords of the island forests, Spilling into river equas, This song to the world, Carried in these seas of airs, On the wings of bright raven, In rainbowed black, This song of the earth, Is carried in these seas of airs........ open.substack.com/pub/guardens...","2025-07-14T07:15:52.259Z"
"guardens.bsky.social","open.substack.com/pub/republia...","2025-07-09T10:45:22.072Z"
"guardens.bsky.social","As members of our Republic, we are all republican-democrats: James Madison defined a “pure Democracy” as a """"society consisting of a small number of citizens who assemble and administer the government"""" in person. Our “Republican Form of Government"""" (Constitution) is a Representative Democracy.","2025-07-04T00:14:11.874Z"
"guardens.bsky.social","Why we resist, in the Vanguard of Her Nature's Symphony! open.substack.com/pub/republia...","2025-06-27T18:40:42.063Z"
"guardens.bsky.social","Just in case you don't know how these amazing """"living fossils"""" save lives: We harvest a type of immune cell in their blue blood ('hemocyanin') called an 'amebocyte'. Extracts from those cells are used in the 'limulus amebocyte assay' (LAL), which is used to detect bacterial endotoxins.","2024-05-07T11:30:49.399Z"
"guardens.bsky.social","TANK VS TESLA youtu.be/lw4ZjhOukwU?...","2025-05-08T22:08:13.331Z"
"guardens.bsky.social","Here's the paper, which represents a really unique melding of social science & ecology. There are efforts underway to preserve the Yangtze finless porpoise (Neophocaena asiaeorientalis), but trade on these critical rivers represents economic & structural challenges.","2025-05-06T00:40:09.369Z"
"guardens.bsky.social","open.substack.com/pub/republia...","2025-04-30T16:08:05.485Z"
"guardens.bsky.social","open.substack.com/pub/guardens...","2025-04-24T16:12:10.573Z"
"guardens.bsky.social","“For the Restoration of Our Great Rights of Conscience - In the case of constitutional Equality” substack.com/@republia/no...","2025-04-13T15:56:12.657Z"
"guardens.bsky.social","Dual Monarc of the Gaeaxes open.substack.com/pub/guardens...","2025-04-13T04:18:22.625Z"
