"user","post","date"
"islandgirlyhere.bsky.social","Friends, attached is my latest, as of today, Wednesday 4-2; on our pedo pandemic. These are from the files of; Beks @antifaoperative.bsky.social Dara @darafaye.bsky.social SOSCSA @soscsa.org and affiliates, @fiftyshadesofwhey.bsky.social “Whey”, NCMEC @ncmec.org & @floodlitorg.bsky.social","2025-04-02T17:48:03.771Z"
"islandgirlyhere.bsky.social","Fight. Protect. Build.","2025-04-02T17:07:06.538Z"
"islandgirlyhere.bsky.social","Coming up LIVE at 4 ET on Uncovered, Musk & Trump lose big in WI, Trump’s tariffs, Cory Booker, Tuberville, Luna v Johnson, Gingrich v Neguse, Mike Lindell running for governor, Trump loses Rogan, Vance’s Greenland disaster, & lots more! www.youtube.com/live/KJlMQRt...","2025-04-02T19:26:05.112Z"
"islandgirlyhere.bsky.social","Kind, thoughtful, talented, brilliant, wise, brave. A beautiful person who will be missed","2025-04-02T17:35:38.319Z"
"islandgirlyhere.bsky.social","😆 🤣","2025-04-02T07:16:35.216Z"
"islandgirlyhere.bsky.social","WHERE ARE THE EPSTEIN SEX TAPES????????","2025-04-02T19:21:10.984Z"
"islandgirlyhere.bsky.social","♥️♥️♥️♥️♥️ Hi all, we are vacationing for the next few weeks so if I don’t fb right away, I will get back to you when I can. It is so nice to get away and sit at the beautiful beaches here in BC Canada. We usually are heading across the border into the US but thanks to Trump we won’t be. 🤬","2025-04-02T18:49:48.574Z"
"islandgirlyhere.bsky.social","Good morning resisters. Please join the Defenders of Democracy in congratulating a dear friend & great resister. Islandgirlyme 🇨🇦 @islandgirlyhere.bsky.social has hit 10K followers & kept going. Congratulations Islandgirlyme. We are grateful for what you do to defend democracy❣️ #DefendersOfDemocracy","2025-03-31T18:07:09.351Z"
"islandgirlyhere.bsky.social","Breathtaking. A federal prosecutor in LA was fired Friday at the behest of the White House, after lawyers for a fast-food executive he was prosecuting pushed officials in DC to drop all charges against him White House ordered firing of L.A. federal prosecutor on ex-Fatburger CEO case, sources say","2025-03-30T03:07:39.421Z"
"islandgirlyhere.bsky.social","Sickening, absolutely sickening! 🤢🤮","2025-03-30T02:49:32.655Z"
"islandgirlyhere.bsky.social","@paulette7.bsky.social @mquigley1963.bsky.social @kanekavi.bsky.social @mary1kathy.bsky.social @palehorse.bsky.social @circlesspinning.bsky.social @islandgirlyhere.bsky.social @primosecundo.bsky.social @zimmermanv66.bsky.social @originaldesertrose.bsky.social Rob #StressBreak","2025-03-30T04:09:07.671Z"
"islandgirlyhere.bsky.social","Of course he said this.","2025-03-30T04:24:25.155Z"
"islandgirlyhere.bsky.social","If you have not watched SNL you should. Their Texting skit is hilarious.","2025-03-30T04:04:17.272Z"
"islandgirlyhere.bsky.social","Good job, Louisiana! Voters rejected all 4 constitutional amendments on the March 29 ballot, keeping state's tax, legal, & judicial systems unchanged. Driven by unexpectedly high turnout, voters across the state delivered a blow to proposals pushed by Gov. Jeff Landry. #USDemocracy #Voices4Victory","2025-03-30T02:44:52.084Z"
"islandgirlyhere.bsky.social","Ty for the follows everyone. I really appreciate us all connecting.","2025-03-30T03:51:03.781Z"
"islandgirlyhere.bsky.social","🤣 I just saw this and had to post here.","2025-03-30T03:17:25.392Z"
"islandgirlyhere.bsky.social","Ask Marco Rubio about the detention of this Cuban national.","2025-03-30T01:38:42.606Z"
"islandgirlyhere.bsky.social","It’s going to get infinitely dumber.","2025-03-29T20:14:38.657Z"
"islandgirlyhere.bsky.social","I think we have to think deeper than ignorant. Donald Trump is trying to destroy America on behalf of Vladimir Putin. when nothing makes sense There must be an alternative reason. They are literally trying to deconstruct the entire United States. Who benefits the most? Russia","2025-03-29T21:39:10.010Z"
"islandgirlyhere.bsky.social","Trump bragging about the “ Great Economy “ only stupid people believe this guy.","2025-03-29T21:32:32.597Z"
"islandgirlyhere.bsky.social","The BEST DAY EVER will be when he is gone.","2025-03-29T20:56:49.736Z"
"islandgirlyhere.bsky.social","@paulette7.bsky.social @mquigley1963.bsky.social @kanekavi.bsky.social @mary1kathy.bsky.social @palehorse.bsky.social @circlesspinning.bsky.social @bonhanson.bsky.social @islandgirlyhere.bsky.social @auberon.bsky.social Loose Talk 💿 Bryan Ferry • Album 11 videos Rob #NewJukeboxCafe 🙏🏻","2025-03-29T04:49:31.421Z"
"islandgirlyhere.bsky.social","Casar: One of the most important things I learned is how so many of the most right-wing elected officials break things, do not want services to work, and then campaign on them being broken in order to gain political power.","2025-03-29T19:16:04.688Z"
"islandgirlyhere.bsky.social","America taking over Greenland is a foolish idea. America destroying its relationship with Canada is utter idiocy. America applying tariffs and engaging in trade wars with neighbors is economic nonsense. A lunatic is holding America hostage and his enablers are making fools of themselves.","2025-03-29T18:44:25.502Z"
"islandgirlyhere.bsky.social","👊🇺🇸🔥","2025-03-29T19:16:49.467Z"
"islandgirlyhere.bsky.social","go.bsky.app/6xTCBwX Good afternoon resisters. In this starter pack you will find some of the top resisters. Felon47 is trying to divide Americans and Canadians. We must stay Unified and keep our democracies safe","2025-03-29T18:03:31.194Z"
"islandgirlyhere.bsky.social","♥️ Hi everyone, I just spit out my coffee when I heard Donold say he when he is gone he wants to be known as s “Peace Keeper” and he does not want to partake in war. He is so damn sick.","2025-03-29T19:45:56.016Z"
"islandgirlyhere.bsky.social","BOMBSHELL: Pierre Poilievre holds investments in Brookfield — the same company he attacks Mark Carney over","2025-03-28T21:15:03.419Z"
"islandgirlyhere.bsky.social","Denmark issues new stamp....","2025-03-28T22:06:35.958Z"
"islandgirlyhere.bsky.social","Trump is barking about Greenland like a drooling idiot again. These theatrics are all about taking the spotlight off the Hegseth wargate case of course.","2025-03-29T00:22:40.043Z"
"islandgirlyhere.bsky.social","Should Canada make America its 11th province?","2025-03-28T22:45:31.149Z"
"islandgirlyhere.bsky.social","THIS DEADLINE HAS BEEN EXTENDED FOR TWO WEEKS VERIFY YOUR SSI AND SSDI ONLINE NOW PLEASE HELP ELDERS DO THIS ELON AND TRUMP WILL LOOT SSI AND SSDI ASAP THEY ARE LOOTING PUBLIC FUNDS RANDOMLY ELON IS FUNDING GLOBAL NAZIS AND HIS BILLIONAIRE PALS TRUMP AND ELON SHOULD BE INMATES","2025-03-28T23:28:33.899Z"
"islandgirlyhere.bsky.social","Good morning resisters. The Defenders of Democracy have this awesome dear friend that is getting close to 80K followers. Bunny @boldbluebunny.bsky.social is a #SheShed resister sister & a dear friend to many. If you’re not already following her I highly suggest that you do. Let’s do this 💙🔥💙","2025-03-28T17:27:49.267Z"
"islandgirlyhere.bsky.social","So the $15 million Disney “donated” to our criminal president’s library fund didn’t stop him from coming after them again. If you think you can appease an autocrat…","2025-03-28T21:57:33.058Z"
"islandgirlyhere.bsky.social","Where have I been!?❄️ Break out the Nanaimo Bars!!! 😍","2025-03-28T23:02:07.072Z"
"islandgirlyhere.bsky.social","Trump is sending a signal of fear. But he’s afraid too. My latest on Substack: open.substack.com/pub/jimacost...","2025-03-28T22:49:00.013Z"
"islandgirlyhere.bsky.social","Happy Friday everyone ♥️ This guy thought Canada was going to bow down to him but it is never going to happen. We refuse to play his games and will stand up for CANADA forever! #TrumpIsAFool #CanadaStrong","2025-03-28T22:35:58.816Z"
"islandgirlyhere.bsky.social","Let’s check in on Alex Jones","2025-03-28T02:42:20.685Z"
"islandgirlyhere.bsky.social","1. OMG. The main concern is not the ability to hack Signal; it’s that if a foreign government has penetrated the phone of a person who is using Signal, they can read all of the communications on that phone in real time.","2025-03-28T01:20:17.191Z"
"islandgirlyhere.bsky.social","Trump is a fucking Nihilist. He rapes women, erases the graves of black people and would wipe his ass with the Constitution were the rest of his staff not already doing so hourly. He's a destroyer that delights in suffering and sorrow. This was always true. This was never not the case.","2025-03-28T01:56:59.990Z"
"islandgirlyhere.bsky.social","DEFUND ELON MUSK!","2025-03-28T00:32:16.980Z"
"islandgirlyhere.bsky.social","Explosion heard in Yemen as Houthi rebels say US airstrikes continue https://twp.ai/1VUSAI","2025-03-28T02:49:59.000Z"
"islandgirlyhere.bsky.social","Russia bombs hospitals intentionally. Demons","2025-03-28T02:19:50.532Z"
"islandgirlyhere.bsky.social","Gonna go ahead and say that there's a backstory here we don't yet know. www.marketscreener.com/quote/stock/...","2025-03-28T02:25:09.495Z"
"islandgirlyhere.bsky.social","Putin would have been happy with either an ally or a fool as President. With Trump he gets both.","2025-03-28T00:19:40.045Z"
"islandgirlyhere.bsky.social","Time for Signalgate squad to lawyer up open.substack.com/pub/tristans...","2025-03-28T02:29:45.004Z"
"islandgirlyhere.bsky.social","“Get ready to pay more for your next car. Auto prices in the United States will start to rise very soon – perhaps within the next few weeks.” www.cnn.com/2025/03/27/c...","2025-03-28T02:04:15.554Z"
"islandgirlyhere.bsky.social","Good evening resisters. Please join the Defenders of Democracy in congratulating a dear friend & part of the Defenders of Democracy. Chuck @chuckcjmmn.bsky.social has hit 45K followers. Congratulations Chuck. We thank you for all you do to help preserve our democracy. #DefendersOfDemocracy","2025-03-28T00:44:57.586Z"
"islandgirlyhere.bsky.social","This guy can go straight to hell with his threats.","2025-03-28T01:59:07.976Z"
"islandgirlyhere.bsky.social","Give her some grace. She's busy being Governor, Senator, and running VOA.","2025-03-28T01:18:33.094Z"
"islandgirlyhere.bsky.social","Corporate-level fascism.","2025-03-28T00:24:13.028Z"
"islandgirlyhere.bsky.social","This is Randy Fine, who is running against Democrat Josh Weil next week in FL’s special election to replace Mike Waltz.","2025-03-28T00:23:36.221Z"
"islandgirlyhere.bsky.social","🎶 and friends 🤗 Feel free to add on @quinnleone.bsky.social @burrddoh.bsky.social @antifaagent32.bsky.social @thatgirl99.bsky.social @rotterdamvvg.bsky.social @islandgirlyhere.bsky.social @beardedjedi420.bsky.social @loriislandgirl.bsky.social m.youtube.com/watch?v=etSb...","2025-03-28T00:20:13.060Z"
"islandgirlyhere.bsky.social","For her entire career, @lanapayne.bsky.social has been a champion for workers. Her leadership and advocacy are invaluable in the fight against President Trump's unjustified tariffs.","2025-03-27T23:52:58.348Z"
"islandgirlyhere.bsky.social","Sounds like he’s green lighting the deportation of anyone that participates in a peaceful protest if one person not associated with that protest vandalizes something.","2025-03-27T20:00:45.455Z"
"islandgirlyhere.bsky.social","ICE Makes Another Student Disappear—and No One Knows Why newrepublic.com/post/193253/... via @newrepublic.com","2025-03-27T23:07:51.477Z"
"islandgirlyhere.bsky.social","Our response is to fight, to protect, and to build.","2025-03-27T23:24:53.048Z"
"islandgirlyhere.bsky.social","Today in Politics, Bulletin 99. 3/27/25. Everything you need to know about what happened today in politics. open.substack.com/pub/meidasto...","2025-03-27T23:33:31.197Z"
"islandgirlyhere.bsky.social","Keep the Congressional switchboard number handy these days: (202) 224-3121","2025-03-27T22:00:07.381Z"
"islandgirlyhere.bsky.social","Good afternoon resisters. Please join the Defenders of Democracy in congratulating a dear friend & resister. Janice @loveshine204.bsky.social has hit 50K followers. Congratulations Janice. We thank you for all you do to help preserve our democracy & happy to celebrate with you #DefendersOfDemocracy","2025-03-27T22:37:36.544Z"
"islandgirlyhere.bsky.social","secure.actblue.com/donate/jweilkl This race is close &5 days left!! If you can donate anything at all even please hep @joshweil.bsky.social We can flip The House!! Please 🔁 @sassysister27.bsky.social @bluestormcomin1.bsky.social @drowndworld-398.bsky.social @theogccd.bsky.social @qm-b.bsky.social","2025-03-27T22:53:40.954Z"
"islandgirlyhere.bsky.social","Huh. Twitter is down. Didn't go offline much when I was there. Weird.","2025-03-27T21:49:02.345Z"
"islandgirlyhere.bsky.social","Of course he does. 🙄 www.nytimes.com/2025/03/27/h...","2025-03-27T22:19:02.542Z"
"islandgirlyhere.bsky.social","There You Have It! Any Questions?","2025-03-27T15:14:00.670Z"
"islandgirlyhere.bsky.social","CBS Evening News just reported that Trump has reversed course on shutting Radio Free Europe, because a judge said no. Thank you to all our diligent judges fighting to protect democracy! 👨‍⚖️👩🏻‍⚖️⚖️🧑🏿‍⚖️👩🏽‍⚖️","2025-03-27T22:43:10.521Z"
"islandgirlyhere.bsky.social","“Trump’s deliberate ousting of officials investigating Elon businesses is a blatant act of corruption and favoritism. By dismantling key regulatory bodies, Trump cleared the way for Musk’s unchecked empire. This isn’t just a conflict of interest—it’s a abuse of power. www.latimes.com/business/sto...","2025-03-27T22:16:01.112Z"
"islandgirlyhere.bsky.social","These two are working together. Do not be fooled when Donold says he supports Carney. He is lying as usual. #TrumpLies #PierreIsTrump #VoteLiberal","2025-03-27T22:18:15.499Z"
"islandgirlyhere.bsky.social","Why is Pam Bondi refusing to investigate the Signal chat?","2025-03-27T20:16:49.829Z"
"islandgirlyhere.bsky.social","Felon47 has betrayed the trade agreement and as he is doing that he is spewing lies as usual. Mark Carney is working for all Canadians and will continue to do so. He will be tough on the bully in chief, US “president” Vote Liberal to keep Canada the True North Strong & Free ❤️🇨🇦❤️ #MarkCarneyForPM","2025-03-27T17:19:42.130Z"
"islandgirlyhere.bsky.social","BOOM!!","2025-03-27T20:07:29.576Z"
"islandgirlyhere.bsky.social","👍","2025-03-27T19:59:23.423Z"
"islandgirlyhere.bsky.social","Himes: This is his life now. He’s nowhere near qualified for the position he holds, so when he gets on a Signal chat with his buddies and says, ‘We’re a go. Centcom says all in. F-18s,’ it just makes him feel really, really good. Sadly, of course, it puts our people at risk.","2025-03-27T21:07:27.128Z"
"islandgirlyhere.bsky.social","Cocksucubus just sucks as a human being! He rapes women and children and then buys them off in court","2025-03-27T21:52:37.913Z"
"islandgirlyhere.bsky.social","We love this country with every fibre of our being. I know that during this crisis, Canadians will remain united. We will keep Canada Strong.","2025-03-27T20:48:46.242Z"
"islandgirlyhere.bsky.social","Who could have seen this coming? www.nytimes.com/2025/03/27/u...","2025-03-27T19:15:51.241Z"
"islandgirlyhere.bsky.social","Good question. Why DOES Pete Hegseth have a Russian phone number? 🤨","2025-03-27T18:27:36.831Z"
"islandgirlyhere.bsky.social","This is like Christmas in march","2025-03-27T20:04:00.550Z"
"islandgirlyhere.bsky.social","Hi Everyone, no need to worry Trump & his Clowns got new phones. 😂","2025-03-27T21:30:44.831Z"
"islandgirlyhere.bsky.social","techcrunch.com/2025/03/26/s...","2025-03-27T02:01:18.408Z"
"islandgirlyhere.bsky.social","ICYMI: Here is American Oversight’s lawsuit against Pete Hegseth, Tulsi Gabbard, John Ratcliffe, Scott Bessent, Marco Rubio, and the U.S. National Archives and Records Administration for violations of the Federal Records Act and Administrative Procedure Act. www.documentcloud.org/documents/25...","2025-03-27T01:53:21.018Z"
"islandgirlyhere.bsky.social","The lesson from this whole Signalgate catastrophe? This administration will never, ever take responsibility for their mistakes, even when they endanger people. Especially when they endanger people. And it's the American people who will suffer.","2025-03-27T02:40:44.011Z"
"islandgirlyhere.bsky.social","y’all are wild","2025-03-27T02:40:55.816Z"
"islandgirlyhere.bsky.social","Reality","2025-03-26T18:18:03.233Z"
"islandgirlyhere.bsky.social","It appears that Kristi Noem may have worn a $60K Rolex during her visit to the El Salvadoran prison camp today.","2025-03-27T02:03:31.349Z"
"islandgirlyhere.bsky.social","If you don't want to see this horrible garbage happen in every future high-stakes election, make sure it demonstrably fails in the Wisconsin Supreme Court race by helping elect Susan Crawford","2025-03-27T03:24:12.160Z"
"islandgirlyhere.bsky.social","@sassysister27.bsky.social @bluestormcomin1.bsky.social @drowndworld-398.bsky.social @theogccd.bsky.social @patawan1.bsky.social @browneyegirlhi.bsky.social @cheryldogmom.bsky.social @islandgirlyhere.bsky.social @cherylbluewave.bsky.social @bluehunny.bsky.social @lacerantplainer.bsky.social","2025-03-27T01:51:35.304Z"
"islandgirlyhere.bsky.social","Judge Reyes REJECTS the Trump admin's bid to dissolve her order blocking its transgender military ban. She also denies a stay pending appeal—but gives a two-day window to make the same request to the D.C. Circuit. Here's how she ends her order. storage.courtlistener.com/recap/gov.us...","2025-03-26T23:20:15.449Z"
"islandgirlyhere.bsky.social","It looks like a rat chewed its way through his hair. 😂","2025-03-26T23:35:05.284Z"
"islandgirlyhere.bsky.social","When a guy refuses to get Security Clearance, you know he is hiding some stuff. #VoteLiberal #PierreTrumpsTwin #PierreLiesEveryday","2025-03-26T23:17:38.856Z"
"islandgirlyhere.bsky.social","youtu.be/OvlVW0cFUA8 To all my Canadian brothers and sisters 🇨🇦 Please be sure to vote because sitting this one out is not an option. Monday, April 28th is the day. I have also attached key federal election dates🗳️ Mark Carney is our only choice if we want to remain True North Strong and Free ❤️🇨🇦","2025-03-24T00:27:24.619Z"
"islandgirlyhere.bsky.social","@islandgirlyhere.bsky.social @cherylbluewave.bsky.social @bishopx50.bsky.social @jodiispissed.bsky.social @queenkong24.bsky.social @phoenixisrising25.bsky.social @traceywags.bsky.social @bluehunny.bsky.social @lacerantplainer.bsky.social @blueresister.bsky.social @drowndworld-398.bsky.social","2025-03-23T00:45:54.139Z"
"islandgirlyhere.bsky.social","We used to do this w/frequency on Twitt so thought I’d give it a shot on Skies Music 🎼 & friends 🤗 (Feel free to add on) @cup0jo.bsky.social @quinnleone.bsky.social @islandgirlyhere.bsky.social @jerrieskid.bsky.social @fernie7m.bsky.social @keithss.bsky.social m.youtube.com/watch?v=uT3S...","2025-03-24T21:30:32.076Z"
"islandgirlyhere.bsky.social","Hi Everyone, what a bunch of fools Donold and his clowns are.","2025-03-26T22:51:47.590Z"
"islandgirlyhere.bsky.social","💙🧢♥️ Hi All! Thanks for the follows. I really appreciate you all. I am busy with our Business this weekend but wanted to pop in and say ty. 🫶 Stay safe everybody. 😊","2025-03-22T23:00:18.176Z"
"islandgirlyhere.bsky.social","Dictator Trump","2025-03-21T03:56:44.462Z"
"islandgirlyhere.bsky.social","Trump extortion in full view.","2025-03-21T00:21:50.896Z"
"islandgirlyhere.bsky.social","He’s buying votes again. www.axios.com/2025/03/21/e...","2025-03-21T01:41:02.812Z"
"islandgirlyhere.bsky.social","@islandgirlyhere.bsky.social Accessible Activism! Mission One: Slow down the Cheeto by winning TWO Congressional seats in Florida's Special Election April 1, 2025. Join us at TinyActsOfDefiance.org #TinyActsOfDefiance #GayValimont #JoshWeil #FloridaElection #WinFlorida","2025-03-21T02:45:10.716Z"
"islandgirlyhere.bsky.social","We did it folks !","2025-03-20T23:54:56.756Z"
"islandgirlyhere.bsky.social","@blueresister.bsky.social @kingresist.bsky.social @sassysister27.bsky.social @bluestormcomin1.bsky.social @drowndworld-398.bsky.social @theogccd.bsky.social @patawan1.bsky.social @browneyegirlhi.bsky.social @cheryldogmom.bsky.social @gregpinelo.bsky.social @islandgirlyhere.bsky.social","2025-03-21T01:52:56.274Z"
"islandgirlyhere.bsky.social","Elon Musk’s daughter says father’s rally gesture was ‘definitely a Nazi salute’","2025-03-20T14:26:10Z"
