"user","post","date"
"eve-foxhavengarden.bsky.social","""""The citizens in Minnesota are warriors 💙"""" 🥺😆🤣 that's what we do Get knocked down bounce back up! this made me smile‥ FUCK ICE","2026-02-13T12:21:31.370Z"
"eve-foxhavengarden.bsky.social","We can do this again chuffed.org/project/help...","2026-01-16T05:39:02.985Z"
"eve-foxhavengarden.bsky.social","Please, help if you can‼︎","2026-01-08T11:39:01.266Z"
"eve-foxhavengarden.bsky.social","Please sign and share. Thank you x c.org/kCRpCtY8NK","2026-02-18T02:04:18.316Z"
"eve-foxhavengarden.bsky.social","One of my favorite humans 💜 The Urgent Call of #Palestine‥","2026-02-07T15:22:35.311Z"
"eve-foxhavengarden.bsky.social","Boosting because ... just share, donate, do something.","2026-01-24T12:31:27.208Z"
"eve-foxhavengarden.bsky.social","Please help if you can 🙏 The situation in 🇵🇸 is still very difficult and the bombing is the worst it’s been since the “ceasefire”.","2026-02-03T11:39:16.257Z"
"eve-foxhavengarden.bsky.social","LEFT: Someone who appears in the Epstein files over a million times. Epstein called him his """"best friend."""" RIGHT: Someone never mentioned in the Epstein files—even once. And she never met him. So guess which one is being hauled before our corrupt, cover-upping Congress to testify about Epstein.","2026-02-18T00:48:42.514Z"
"eve-foxhavengarden.bsky.social","The Constitution is currently being interpreted by the Epstein Class at SCOTUS.","2026-02-17T21:27:00.710Z"
"eve-foxhavengarden.bsky.social","bsky.app/profile/mapt...","2026-02-17T15:12:27.730Z"
"eve-foxhavengarden.bsky.social","What’s one way we can rein in ICE? We can start by boycotting ICE’s corporate collaborators that are profiting from the agency’s cruelty. Watch.","2026-02-17T15:00:30.781939Z"
"eve-foxhavengarden.bsky.social","Simply horrific. What are we becoming?","2026-02-18T00:00:12.420Z"
"eve-foxhavengarden.bsky.social","I interviewed a family of Russian asylum seekers who’ve been held more than four months at the Dilley detention center in Texas. As we spoke over Zoom this week, their daughter Kamilla was one day shy of turning 12. I asked her what she wanted for her birthday. She replied: “To get out of here.”","2026-02-13T18:39:54.207Z"
"eve-foxhavengarden.bsky.social","(cartoon Jonathan Brown) #politics","2026-02-17T21:22:03.951Z"
"eve-foxhavengarden.bsky.social","Wow, this is a really good show of what could potentially be coming to a town near you. Everyone needs to be very active in protesting these warehouses being sold and fight to stop it. What really got me on this was it’s on CONTAMINATED LAND!! #SheShed www.youtube.com/watch?v=0Wdq...","2026-02-17T23:33:33.101Z"
"eve-foxhavengarden.bsky.social","Kid Rock is a pedophile: very on-brand for the GOP.","2026-02-17T23:49:18.380Z"
"eve-foxhavengarden.bsky.social","Bloomberg says we've spent $3B on Trump's invasion of Venezuela. Which is 6X more than the cancer, Alzheimer, diabetes, and heart disease cures they've cut to pay for it. www.bloomberg.com/news/article...","2026-02-17T23:26:28.120Z"
"eve-foxhavengarden.bsky.social","Insanity. They are laughing at us.","2026-02-17T21:46:15.635Z"
"eve-foxhavengarden.bsky.social","The Regime has refused to release any evidence or information on the murder of Alex Pretti to the State of Minnesota or to any other public identity. youtu.be/KcU8r3LtWgk?...","2026-02-17T20:31:30.772Z"
"eve-foxhavengarden.bsky.social","Seen on that other site...😆 What's really in the Epstein files!","2026-02-17T06:16:49.535Z"
"eve-foxhavengarden.bsky.social","This is new. “Violent criminal” immigrants are driving Americans’ wages down??????","2026-02-18T01:15:34.081Z"
"eve-foxhavengarden.bsky.social","JizzLane used to call Melania “Sweet Pea.” How touching!","2026-02-18T01:31:28.618Z"
"eve-foxhavengarden.bsky.social","17 Feb 1978 - Kate Bush released her debut studio album """"The Kick Inside"""" which contained her UK number 1 hit, 'Wuthering Heights'. Kate was just 19 years old at the time and had written some of the songs when she was only 13. David Gilmour produced the album. #KateBush","2026-02-17T21:50:33.002Z"
"eve-foxhavengarden.bsky.social","This Substack by @juliefrancella.com about Rev Jesse Jackson and Servant Leadership is lovely and worth your time: substack.com/home/post/p-...","2026-02-17T21:57:56.807Z"
"eve-foxhavengarden.bsky.social","Meanwhile, in Germany, the public weighs in on what they think of the Epstein Administration. #BrutalButAccurate","2026-02-17T20:55:39.835Z"
"eve-foxhavengarden.bsky.social","Nice to see another outlet picking up on the fact that a Republican candidate for governor in Tennessee confirmed to us he believes women who make their own reproductive decisions and get abortions should face the death penalty. pro.stateaffairs.com/tn/elections...","2026-02-17T19:26:57.064Z"
"eve-foxhavengarden.bsky.social","A federal judge ordered the Trump regime to restore slavery exhibits to a national historical site in Philadelphia after officials removed them. This isn’t the first time Trump has tried to erase our history. It’s all part of his plan to attack the American mind.","2026-02-17T21:15:40.661352Z"
"eve-foxhavengarden.bsky.social","""""The Trump regime is a disaster not just for public health in the US, but worldwide. There has been a great deal of discussion of the ways in which Trump’s reckless foreign policy has put global security at risk. But US abandonment of public health leadership may well be even more consequential.""""","2026-02-17T21:51:06.238Z"
"eve-foxhavengarden.bsky.social","A two month old-detained in the ICE concentration camp at Dilley-was rushed to the hospital this weekend The boy’s extreme youth made him particularly vulnerable in a prison setting Worse, they knew he was sick-and couldn’t care for him-because the facility didn’t even have a doctor ABOLISH ICE","2026-02-17T03:32:15.602Z"
"eve-foxhavengarden.bsky.social","Last year, surveillance giant Palantir (who got an 8-figure contract from ICE) paid $0 in federal income tax despite making $1.5 BILLION, partly due to new tax cuts in Trump's Big, Beautiful Bill. They cut Medicaid & SNAP to pay for this. This monstrosity must be reversed.","2026-02-17T20:48:39.412Z"
"eve-foxhavengarden.bsky.social","Please sign and share the dignity in dying petition. Thank you petition.parliament.uk/petitions/75...","2026-02-16T23:32:41.916Z"
"eve-foxhavengarden.bsky.social","Over six million workers earn less than an unemployed person on benefits, according to the Centre for Social Justice. Is it true?","2026-02-12T06:18:25.206Z"
"eve-foxhavengarden.bsky.social","Today's front page of The National 📰 PM urged to make public all 'paedo-pal peer' files","2026-02-12T09:31:43.743Z"
"eve-foxhavengarden.bsky.social","ANAS Sarwar must be clear on “whether he told the truth” about having first met Peter Mandelson in 2021 despite calling him an “old friend” in 2025, the SNP have said.","2026-02-12T14:15:01.172Z"
"eve-foxhavengarden.bsky.social","More than 2000 Britons served in the Israeli military during the genocide in Gaza, a Freedom of Information request has found Read more: www.thenational.scot/news/2...","2026-02-12T14:35:34.669Z"
"eve-foxhavengarden.bsky.social","Chinese investors may be secretly buying access to information on our cutting-edge military and intelligence capabilities. How? By investing in SpaceX, a major U.S. military contractor. We can't let this slide. I'm pressing Sec. Hegseth for answers.","2026-02-12T14:45:05.786Z"
"eve-foxhavengarden.bsky.social","John Swinney has told Anas Sarwar to stop 'playing politics' on the Queen Elizabeth University Hospital inquiry after the Scottish Labour leader brought up the issue at FMQ's for the third week in a row","2026-02-12T15:13:26.682Z"
"eve-foxhavengarden.bsky.social","I think the people of this country have had enough of tax-exile billionaires.","2026-02-12T15:14:44.253Z"
"eve-foxhavengarden.bsky.social","Keir Starmer’s Cabinet is in chaos as a senior minister has admitted Labour’s performance is 'unforgiveable' 👀","2026-02-12T15:31:03.937Z"
"eve-foxhavengarden.bsky.social","NEW UK independent reporters say Peter Mandelson will be arrested today, for crimes related to the Epstein network. Reporters are gathering outside his residence in London, as reports suggest he is to be arrested imminent. Stay close for more","2026-02-12T16:43:08.416Z"
"eve-foxhavengarden.bsky.social","Keir Starmer spends his weekends 'complaining' about how much he 'hates' being Prime Minister, reports say, as his Government faces relentless scandals","2026-02-12T15:57:18.832Z"
"eve-foxhavengarden.bsky.social","Great idea!","2026-02-12T01:00:14.224Z"
"eve-foxhavengarden.bsky.social","We aren’t though, Karo-lyin.","2026-02-12T01:45:04.220Z"
"eve-foxhavengarden.bsky.social","✌️","2026-02-12T01:53:51.252Z"
"eve-foxhavengarden.bsky.social","JFK once cautioned about a “tightly-knit, highly efficient machine” operating across military, intelligence, and economic lines. He encouraged the press not to look away.","2026-02-12T01:58:11.648Z"
"eve-foxhavengarden.bsky.social","NEW: NatureScot has restricted the use of general licences to control wild birds at an Scottish estate and woodland amid concerns about alleged wildlife crime 🚨","2026-02-10T17:25:26.923Z"
"eve-foxhavengarden.bsky.social","Almost 100 jobs are at risk after UK publisher Reach plc announced plans to close its Scottish printing plant","2026-02-10T17:39:27.261Z"
"eve-foxhavengarden.bsky.social","Stephen Flynn has hit back at Murdo Fraser after the Scottish Conservative leader accused the SNP of 'hypocrisy' over his plans to support Scotland at the World Cup in the United States","2026-02-10T17:52:57.729Z"
"eve-foxhavengarden.bsky.social","Keir Starmer has insisted he will fight for the UK 'as long as I have breath in my body' after Anas Sarwar's public call for his resignation failed dramatically","2026-02-10T18:12:36.937Z"
"eve-foxhavengarden.bsky.social","The Sisters of Perpetual Indulgence once bestowed on me their highest honor—Saint Perspicacious. My dear friend Jennifer Kroot premieres her film Hunky Jesus, about the Sisters’ legendary SF Easter pageant, opening the 40th BFI Flare in London on March 18. I can’t wait for the world to see it!","2026-02-10T18:20:40.895Z"
"eve-foxhavengarden.bsky.social","Peter Mandelson's official role in Gordon Brown's government was actually not that far away from his unauthorised dealings with Jeffrey Epstein. This week's column digs up some inconvenient truths and suggests the problem is much deeper than we're told. www.theguardian.com/commentisfre...","2026-02-10T18:22:16.932Z"
"eve-foxhavengarden.bsky.social","They're not even trying to hide it at this point.","2026-02-10T18:27:41.969Z"
"eve-foxhavengarden.bsky.social","Reform UK have been blasted for being absent from a parliamentary debate on Russian interference in the wake of the jailing of its former Welsh leader Nathan Gill for 'treachery'","2026-02-10T18:32:59.697Z"
"eve-foxhavengarden.bsky.social","A Dundee charity has acquired a council building for just £1 after councillors approved a community asset transfer","2026-02-10T19:01:54.936Z"
"eve-foxhavengarden.bsky.social","The Prince of Wales has been challenged over Andrew Mountbatten-Windsor during his trip to Saudi Arabia, as the royal family continued to be dogged by the Jeffrey Epstein scandal","2026-02-10T19:15:49.486Z"
"eve-foxhavengarden.bsky.social","Rep. Ro Khanna just named six wealthy men previously hidden by redactions in the Epstein files. None have been charged, but Khanna and Massie continue to say the public deserves transparency and survivors deserve the full truth.","2026-02-10T19:29:28.157Z"
"eve-foxhavengarden.bsky.social","Rep. Jamie Raskin says after reviewing the Epstein files that the DOJ is still covering for predators in the Epstein network. He says unnecessary redactions are protecting powerful names while survivors’ identities were exposed.","2026-02-10T19:30:47.715Z"
"eve-foxhavengarden.bsky.social","Unlimited free travel is now being provided to 1000 people in Glasgow, as a pilot project gets under way","2026-02-10T19:36:45.538Z"
"eve-foxhavengarden.bsky.social","EXCLUSIVE: A petition calling for a public inquiry into pro-Israel influence on politics and democracy in the UK has gathered almost 30,000 signatures in less than a fortnight","2026-02-10T19:56:58.130Z"
"eve-foxhavengarden.bsky.social","BREAKING: Anas Sarwar has suspended MSP Pam Duncan-Glancy following mounting pressure on the Scottish Labour leader after Keir Starmer’s former media chief had the whip removed due to his links with the same convicted paedophile","2026-02-10T19:57:30.716Z"
"eve-foxhavengarden.bsky.social","NEW President Donald Trump is in the unredacted Epstein files """"more than a million times"""" -Rep. Jamie Raskin","2026-02-10T20:01:09.248Z"
"eve-foxhavengarden.bsky.social","The “should of” is a cringeworthy nice touch.","2026-02-10T20:48:56.194Z"
"eve-foxhavengarden.bsky.social","Tommy Tuberville """"This Will Change How We Vote Forever: Trump's Big Plan"""" full video | youtu.be/2wJeUv-edPs","2026-02-10T20:52:04.007Z"
"eve-foxhavengarden.bsky.social","With just three months until the Holyrood elections, a coalition of around 80 community organisations and charities from across Scotland have published proposals that they say could help turn the tide on the crisis, writes Xander Elliards ✍️","2026-02-10T20:59:18.893Z"
"eve-foxhavengarden.bsky.social","Just horrible.","2026-02-10T21:03:41.349Z"
"eve-foxhavengarden.bsky.social","In a win for Trump's mass deportation program, a devastating court ruling now allows for indefinite immigration detention without bond hearings. With ICE looking to scale up its detention facility capacity, people are fighting back.","2026-02-10T21:03:45.478Z"
"eve-foxhavengarden.bsky.social","I just signed legislation to stop predatory actors from exploiting veterans as they navigate the benefits they've earned through service and sacrifice. We owe our veteran community a debt of gratitude and we will fight to protect them.","2026-02-10T22:21:54.059Z"
"eve-foxhavengarden.bsky.social","Tomorrow's front page 📰 MoD's posh party with IDF-linked Palantir slammed","2026-02-10T22:45:57.311Z"
"eve-foxhavengarden.bsky.social","Google could be sharing YOUR user data with Target and Walmart. And what could those companies do with it? Jack up prices based on your search and chat history. I'm pressing Google to come clean and tell users how their data is being used.","2026-02-10T23:12:06.819Z"
"eve-foxhavengarden.bsky.social","Today, I signed SB 694 to protect veterans and service members from fraud! We're helping vets keep more money in their pockets — including a new $20,000 state income tax credit.","2026-02-10T23:20:09.919Z"
"eve-foxhavengarden.bsky.social","Congress must hold the Trump Administration's out-of-control federal agents accountable — and a federal anti-masking bill should be at the top of their list.","2026-02-10T23:27:32.567Z"
"eve-foxhavengarden.bsky.social","This is both sad and hilarious.","2026-02-10T23:30:09.859Z"
"eve-foxhavengarden.bsky.social","The daft thing is that with Proportional Representation there'd be no need for this self-destructive war within Labour. It could split into its component parts - left and right - and people could vote for what they wanted. It's only First-Past-the-Post that forces these irreconcilables together.","2026-02-09T08:52:00.035Z"
"eve-foxhavengarden.bsky.social","The 2015 contract for £735,000 given to Palantir by the UK Govt for Brexit preparation was specifically to provide an """"enterprise analytical platform and intelligence service"""" to the Government Digital Service (GDS), which is part of the Cabinet Office. Thread","2026-02-09T09:29:21.475Z"
"eve-foxhavengarden.bsky.social","#HopeNotHate #MakeHopeNormalAgain #ChangeEverything #BackZack #VoteGreen join.greenparty.org.uk","2026-02-10T00:03:45.458Z"
"eve-foxhavengarden.bsky.social","In one week, Reform broke electoral law; had a number of individuals mentioned in the Epstein files many times; had people exposed as possible fronts for foreign donors and lied about £40m council savings they didn’t make. The high ground is often why the left is nowhere near ruthless enough.","2026-02-09T11:50:09.727Z"
"eve-foxhavengarden.bsky.social","Kick #Palantir out of our country , that is the single most important issue in #UKpolitics right now. If we dont do it now , the UK will be ruled by foreign powers for EVER !!","2026-02-09T12:34:19.026Z"
"eve-foxhavengarden.bsky.social","They know we know they lie. Labour's Backstabbing Tendency lives in a post-truth world, but secretly they know the Gorton and Denton by-election is a contest between Greens and DeformUK, Grafters vs Grifters. #VoteGreen 🗳️","2026-02-09T10:20:36.324Z"
"eve-foxhavengarden.bsky.social","The NHS must be: - publically owned - publically funded - publicly managed. All three. No ifs or buts.","2026-02-09T13:55:03.363Z"
"eve-foxhavengarden.bsky.social","Lower bills. Defend the NHS. Rebuild our public services. Only the Green Party can stop Reform. www.independent.co.uk/news/uk/poli...","2026-02-09T09:45:51.977Z"
"eve-foxhavengarden.bsky.social","A Scottish travel firm has ceased all operations, with all trips cancelled 👇","2026-02-09T10:46:00.984Z"
"eve-foxhavengarden.bsky.social","Shabana Mahmood is 'pulling up the drawbridge' with her asylum reforms, according to a Labour peer who survived the Holocaust","2026-02-09T11:03:21.772Z"
"eve-foxhavengarden.bsky.social","First stage of denial: shoot the messenger. There's a firing squad on Bluesky, aiming at anyone stating the blinking obvious: that Starmer needs to go ASAP if Labour is to have any chance of recovery before 2029.","2026-02-09T11:16:25.915Z"
"eve-foxhavengarden.bsky.social","No and no need, Russia has it covered.","2026-02-09T11:23:29.075Z"
"eve-foxhavengarden.bsky.social","Readers respond to Big Issue's on-the-ground investigation into the sewage pollution crisis in the River Roding, London","2026-02-09T11:31:56.137Z"
"eve-foxhavengarden.bsky.social","From FB anti Brexit.","2026-02-09T07:00:15.177Z"
"eve-foxhavengarden.bsky.social","Someone asked me to describe Peter Thiel of Palantir. A deluded neo Nazi oligarch trying to enact extremely disturbing libertarian fantasies by shoehorning money into 'exit projects'.","2026-02-09T07:06:12.466Z"
"eve-foxhavengarden.bsky.social","Primary the Dems """"Trump Destroys World Relations Amid Global Chaos"""" full video | youtu.be/HDb5dWUyOfQ w/ Adam Parkhomenko","2026-02-09T21:45:48.606Z"
"eve-foxhavengarden.bsky.social","She's gone full MAGA.","2026-02-09T21:52:38.436Z"
"eve-foxhavengarden.bsky.social","Being on the right side of the good fight.","2026-02-09T22:30:19.864Z"
"eve-foxhavengarden.bsky.social","Howard Lutnick was Epstein’s business partner and he lied about it. I wonder why?","2026-02-09T22:30:20.745Z"
"eve-foxhavengarden.bsky.social","Tomorrow's front page 📰 Sarwar's roll of the dice backfires","2026-02-09T22:31:29.494Z"
"eve-foxhavengarden.bsky.social","In his concurring opinion to the Supreme Court's Dobbs decision, Justice Clarence Thomas urged the Court to reconsider additional precedents protecting privacy rights, including same sex marriage. Now, a coalition of conservative groups has launched a campaign to overturn Obergefell.","2026-02-09T23:07:02.695Z"
"eve-foxhavengarden.bsky.social","They didn't search it because they were afraid what it might reveal about important people. Cover up!","2026-02-09T23:30:14.369Z"
"eve-foxhavengarden.bsky.social","Freedom of speech is for all Americans, Donald.","2026-02-09T23:45:36.132Z"
"eve-foxhavengarden.bsky.social","Hunger in the UK is the scourge that ceases to abate. It's time to build a road map to meaningful and lasting change.","2026-02-09T23:53:07.527Z"
"eve-foxhavengarden.bsky.social","Imagine if Republicans had this kind of courage.","2026-02-10T00:45:36.701Z"
"eve-foxhavengarden.bsky.social","A federal court just upheld California’s law REQUIRING federal agents to identify themselves. California will keep standing up for civil rights and our democracy.","2026-02-10T00:55:04.199Z"
"eve-foxhavengarden.bsky.social","That’s one way to protest 🔥","2026-02-10T03:42:06.939Z"
"eve-foxhavengarden.bsky.social","For good f**kin reasons.","2026-02-10T05:41:25.621Z"
"eve-foxhavengarden.bsky.social","You could abolish or severely restricted private fee-paying schools in favor of a publicly funded system. Like Finland.","2026-02-10T07:00:21.598Z"
"eve-foxhavengarden.bsky.social","Safer Internet Day invites us to reflect on what online safety should look like. But does the current regulatory framework work for women?","2026-02-10T08:21:32.092Z"
"eve-foxhavengarden.bsky.social","Wes Streeting told Peter Mandelson that Israel was 'committing war crimes before our eyes', messages between the two men have revealed","2026-02-10T09:01:28.137Z"
"eve-foxhavengarden.bsky.social","Jenny Cockle, a Childline volunteer counsellor from London, writes about her experience volunteering for the charity.","2026-02-10T09:17:46.605Z"
"eve-foxhavengarden.bsky.social","Scotland is now home to 15 Michelin-Starred restaurants, with two new ones added to the list at a ceremony in Dublin last night 👀","2026-02-10T10:13:11.943Z"
"eve-foxhavengarden.bsky.social","We all carry cells from other individuals within us. This discovery, which affects all species with a placenta, is called microchimerism.","2026-02-10T10:17:49.663Z"
"eve-foxhavengarden.bsky.social","A bus burst into flames on Monday evening, causing traffic disruption in a Scottish city, with a probe now underway 🚨","2026-02-10T10:30:16.557Z"
"eve-foxhavengarden.bsky.social","A former senior Labour adviser has delivered a scathing assessment of Anas Sarwar, describing him as a 'pretend politician'","2026-02-10T11:12:30.438Z"
"eve-foxhavengarden.bsky.social","#Trump gets into office... Ensuring loyalty to him, #Trump brings in everyone who's in the #EpsteinFiles to work for him in the our Government? Do I see this about right????? #Epstein","2026-02-10T11:49:33.500Z"
"eve-foxhavengarden.bsky.social","Anas Sarwar has been accused of 'treacherous' behaviour by one of his own MPs 'in tears at Westminster', according to reports","2026-02-10T11:52:32.356Z"
"eve-foxhavengarden.bsky.social","A second Scottish Labour MP has backed Anas Sarwar’s call for the Prime Minister to step down","2026-02-10T12:07:12.438Z"
"eve-foxhavengarden.bsky.social","She is vile. And a nobody.","2026-02-10T12:28:07.336Z"
"eve-foxhavengarden.bsky.social","We keep getting told young men are attracted to RW policies and parties. According to a YouGov poll, apparently not.","2026-02-10T12:32:29.046Z"
"eve-foxhavengarden.bsky.social","Poundland Trump in action. Lying.","2026-02-10T12:45:35.033Z"
"eve-foxhavengarden.bsky.social","Zack Polanski has piled fresh pressure on Wes Streeting over Palantir’s NHS contracts It comes after the Health Secretary’s newly-released text messages showed Peter Mandelson talking to him about meeting American tech companies","2026-02-10T13:11:42.915Z"
"eve-foxhavengarden.bsky.social","Heartbroken by this horrific school shooting in British Columbia. The people of California stand with our neighbors in Canada in grief and solidarity — no community should endure this kind of violence.","2026-02-11T05:07:40.019Z"
"eve-foxhavengarden.bsky.social","It's disturbing to see how Gordon Brown has whitewashed his reasons for reappointing Mandelson, and his own role in eroding democracy. Mandelson's official business was similar to his unauthorised scheming with Epstein. Don't let them rewrite history. My column. www.theguardian.com/commentisfre...","2026-02-11T07:21:48.331Z"
"eve-foxhavengarden.bsky.social","74% of ICE detainees have no criminal record.","2026-02-11T07:31:50.679Z"
"eve-foxhavengarden.bsky.social","LATEST: Downing Street was not aware Lord Matthew Doyle had campaigned for a paedophile when his peerage was announced, a UK Minister has said","2026-02-11T08:21:10.964Z"
"eve-foxhavengarden.bsky.social","A man accused of making the bomb that brought down Pan Am Flight 103 just days before Christmas in 1988 is to attend an evidentiary court hearing in the United States today","2026-02-11T09:22:39.263Z"
"eve-foxhavengarden.bsky.social","The party for the people, don't want to speak to the people.","2026-02-11T09:34:47.859Z"
"eve-foxhavengarden.bsky.social","A global gelato brand famous for their 'flower-shaped' petal style is set to open its first Scottish location 👀","2026-02-11T10:32:14.432Z"
"eve-foxhavengarden.bsky.social","EXCLUSIVE: Labour are under pressure to explain whether a UK Government minister or a Downing Street spokesperson is speaking 'bunkum' about when No 10 learned of links between a convicted paedophile and Keir Starmer’s former head of communications","2026-02-11T10:48:29.881Z"
"eve-foxhavengarden.bsky.social","Labour now go into the Scottish election with a fatally wounded Anas Sarwar who has publicly expressed his lack of confidence in his lame-duck party leader, writes Paul Kavanagh ✍️ Read here: www.thenational.scot/politi...","2026-02-11T11:26:24.157Z"
"eve-foxhavengarden.bsky.social","Nigel Farage’s press conference to announce the launch of Reform UK’s new Jewish group was disrupted by Jewish protesters who said the party’s anti-migrant attacks mirrored antisemitic pogroms","2026-02-11T11:45:58.062Z"
"eve-foxhavengarden.bsky.social","PIG... #Epstein #EpsteinFiles","2026-02-11T13:20:46.013Z"
"eve-foxhavengarden.bsky.social","Jim Ratcliffe. Manager of Man Utd thinks people choose to live off benefits and the UK has been Colonised by immigrants, his words. What a bastard. www.bbc.com/news/article...","2026-02-12T00:36:15.179Z"
"eve-foxhavengarden.bsky.social","Please sign and share for Andrew to testify. c.org/TGcbwBG5s7","2026-02-11T16:41:14.608Z"
"eve-foxhavengarden.bsky.social","Michelle Obama Doc Sees 47 Million Viewership Boost During 'Melania' Opening Weekend 💙🙋💙 www.complex.com/pop-culture/...","2026-02-09T00:29:21.612Z"
"eve-foxhavengarden.bsky.social","The Republican Party is the Party of Groomers, Pedophiles and Rapists and they prove it daily","2026-02-09T00:00:50.792Z"
"eve-foxhavengarden.bsky.social","Ex-KGB official says 2 countries have copies of compromising Trump video","2026-02-08T18:00:08Z"
"eve-foxhavengarden.bsky.social","Trump just can’t stand the Obamas are more intelligent, have more class, & will always be more popular than him. #Sheshed","2026-02-08T06:24:47.234Z"
"eve-foxhavengarden.bsky.social","Whisper: DOJ wrote an official letter declaring that Jeffrey Epstein died in jail… a day before Epstein was actually found dead in a federal jail. Who was President then in 2019? Trump. www.dailymail.co.uk/news/article...","2026-02-09T00:35:12.039Z"
"eve-foxhavengarden.bsky.social","Release the Epstein Files. ...and The Apprentice Tapes.","2026-02-09T00:35:16.940Z"
"eve-foxhavengarden.bsky.social","Share away!","2026-02-09T00:35:30.182Z"
