"user","post","date"
"tdpowers.bsky.social","OVAL EXEC: Dictator? I use National Guard troops and ICE because I care about crime and law and order. REP FROM FREE PRESS: But you are an extremely well-documented liar, cheater, and CRIMINAL, and you have pardoned large numbers of people who beat cops.","2025-10-22T20:39:24.113Z"
"tdpowers.bsky.social","Thank you, Marcie!!!","2026-01-20T02:29:12.196Z"
"tdpowers.bsky.social","Honoring MLK Day of Service! www.youtube.com/watch?v=oP5n...","2026-01-19T21:21:27.002Z"
"tdpowers.bsky.social","To restate this… VOTERS, let’s keep this front of mind: The vast majority of ills around us have been caused by the REGRESSIVE party and those who prop them up, including with money and with TV, radio, and online media that spins narratives that pretend to be truths—that lie about truth-telling.","2026-01-17T02:42:12.210Z"
"tdpowers.bsky.social","Stay vigilant. See something, say something!","2026-01-16T03:31:41.865Z"
"tdpowers.bsky.social","DEARBORN, MICHIGAN (NEAR DETROIT) EXEC: Americans, factory workers, & your petty demands—🖕","2026-01-15T03:14:21.828Z"
"tdpowers.bsky.social","OVAL: EXEC: Iran must be careful how it treats protesters. REP FROM FREE PRESS: So, if you support those protesting their tyrannical government, then you must support those protesting their tyrannical government in Minneapolis and elsewhere across the US. . . . ?","2026-01-15T01:59:41.811Z"
"tdpowers.bsky.social","Another thank you for including me, Doc!!!","2026-01-13T04:08:01.425Z"
"tdpowers.bsky.social","Question","2025-12-12T03:44:48.641Z"
"tdpowers.bsky.social","Violence is a symptom of an insecure or overmatched intellect in power-lust — and is a sickness spread from a mind in agitation.","2025-12-29T05:07:59.035Z"
"tdpowers.bsky.social","Here's to a more enlightened New Year! [Eventually, I will post this correctly. Please repost if you like it.] I missed this stupid story at first, my apologies, but after looking at some recaps of 2025…","2026-01-01T17:58:53.572Z"
"tdpowers.bsky.social","A malignant narcissist is incapable of withstanding ridicule, so please share this as widely as possible. Thanking you all in advance, Mar🐫 🙏 shorturl.at/mcfqd","2025-12-31T20:03:05.477Z"
"tdpowers.bsky.social","Thank you for including me, Mark!","2026-01-01T03:15:05.940Z"
"tdpowers.bsky.social","Thank you very much for including me, Andy! 💙","2025-12-30T17:20:17.783Z"
"tdpowers.bsky.social","If you’ve been taking away children’s access to food, medical science, health coverage, aid programs, a clean environment, books, freedom, THEIR PARENT(S)/FAMILY, a democratic future, affordable education, an affordable future, criminal justice for those who criminally offend them…","2025-12-25T12:50:05.273Z"
"tdpowers.bsky.social","go.bsky.app/TXBBmg6","2025-12-25T12:45:44.494Z"
"tdpowers.bsky.social","The case now more than ever. Especially the part about the US threatening other nations in its realm. Although, such actions give cover to numerous belligerent nations, not just two. —> Call/email your congresspersons, who currently hold the democratic powers to declare [no] war.","2025-12-18T03:53:46.682Z"
"tdpowers.bsky.social","Question","2025-12-12T03:44:48.641Z"
"tdpowers.bsky.social","NEW Series: 25.200: FAITH in FAITH They say to write our future: “Eye-opening faith in universal science will replace blind faith in ‘heavenly’ gospels, where both camps will learn and benefit from each other.”","2025-04-06T18:19:21.569Z"
"tdpowers.bsky.social","Anyone want to be included in my next starter pack, please leave a comment. Repost #BlueStormComin1","2025-12-04T19:44:08.830Z"
"tdpowers.bsky.social","go.bsky.app/Te7Fi8s","2025-11-24T00:04:47.039Z"
"tdpowers.bsky.social","Regressives: You have lost essentially all ground to complain about anything anymore.","2025-11-21T03:48:44.314Z"
"tdpowers.bsky.social","These things are not unrelated:","2025-11-02T02:09:54.157Z"
"tdpowers.bsky.social","Let’s always remember the almost countless discriminatory POLICIES and PRACTICES across the US's history/present—in housing; banking; hiring; policing; drug criminalization; court systems; education; health care; expressway/highway, heavy industry, and waste management planning; and on and on.","2025-10-24T11:05:08.962Z"
"tdpowers.bsky.social","OVAL EXEC: Dictator? I use National Guard troops and ICE because I care about crime and law and order. REP FROM FREE PRESS: But you are an extremely well-documented liar, cheater, and CRIMINAL, and you have pardoned large numbers of people who beat cops.","2025-10-22T20:39:24.113Z"
"tdpowers.bsky.social","What is the most democratic, mathematical, logical, and moral way for the government of a nation/state, such as the one represented here, to serve its people?","2025-10-14T03:21:17.378Z"
"tdpowers.bsky.social","A chant—or simply two word-choice options for you to use?","2025-06-25T12:18:21.025Z"
"tdpowers.bsky.social","Insecurity again?","2025-06-11T11:04:41.921Z"
"tdpowers.bsky.social","Words matter.","2025-06-03T03:51:37.671Z"
"tdpowers.bsky.social","About that non-government non-department causing inefficiency… and corruption… and job losses… and class warfare… and death… and direct destruction to the United States of America and its relationships and standing in the world…","2025-05-30T02:12:25.978Z"
"tdpowers.bsky.social","Some Further Points","2025-05-24T11:17:05.164Z"
"tdpowers.bsky.social","HILL [Read “woke” as “Black”] EXEC: I know a lot about her. But I know nothing about her, yet the guy bobble-heading here is Speaker of the House. All of this woke stuff has to stop. REP FROM FREE PRESS: There's no evidence the congresswoman assaulted anyone, yet YOU give pardons for beating cops.","2025-05-22T11:11:10.786Z"
"tdpowers.bsky.social","Words matter.","2025-05-17T11:50:07.998Z"
"tdpowers.bsky.social","Have you ever noticed how much """"X"""" looks like the Nazi version of the swastika?","2025-05-13T23:40:44.139Z"
"tdpowers.bsky.social","What would Vlad desire?","2025-05-08T03:10:47.396Z"
"tdpowers.bsky.social","Even the word “agent” doesn’t quite cover it.","2025-05-06T05:34:49.302Z"
"tdpowers.bsky.social","Orwellian world:","2025-04-30T22:58:58.270Z"
"tdpowers.bsky.social","Questions:","2025-04-20T11:21:15.939Z"
"tdpowers.bsky.social","Think. Question. Share. Enlighten.","2025-04-19T11:04:40.387Z"
"tdpowers.bsky.social","OVAL EXEC: “Why don’t you thank me for getting CRIMINALS out of the country? And wear a tie in my presence! See my socio-pal dic-- Oh? His is invisible. Ice.” REP FROM FREE PRESS: “But YOU are a criminal. And there was no due process for us to know if the people you kidnapped committed crimes.”","2025-04-17T03:30:42.992Z"
"tdpowers.bsky.social","Words matter.","2025-04-16T21:02:42.798Z"
"tdpowers.bsky.social","And remember this:","2025-04-16T03:22:17.453Z"
"tdpowers.bsky.social","Remember, please,","2025-04-14T14:39:14.958Z"
"tdpowers.bsky.social","To those who vote on economic issues: “Since the end of the Cold War in 1989, America has created about 51 million new jobs. I swear I checked this three times. . . . What’s the score? Democrats 50, Republicans 1.” --Bill Clinton at the DNC in 2024. To everyone: Please repeat this every single day.","2025-04-09T06:23:27.841Z"
"tdpowers.bsky.social","Clinton=Record job creation, balanced budget, surplus to pay off debt. BUSH=HUGE DEFICITS, DEBT, RECESSION. Obama=End of econ crisis, deficit shrinking, record job creation. TRUMP=ECONOMIC CRISIS WORSEND BY HIS COVID BUNGLING. Biden=Econ crisis managed, record job creation. TRUMP=ECONOMIC DISASTER.","2025-04-09T05:08:29.739Z"
"tdpowers.bsky.social","What would Vlad do or desire (WWVD): Take down the US’s juggernaut economy numerous notches? Shrink the global relationship-building power of the US’s international aid? Have the US start a global trade war? (It’s not only about the US threatening to take over its neighbors and break its alliances.)","2025-04-04T02:47:12.592Z"
"tdpowers.bsky.social","Jobs slashed. Prices and taxes raised. [Tariffs put in place by the US are taxes—on the American people]. Next up, funnel more of Americans’ money to those who already have most of it. Idiotic/Insane (like a Fox) Economics: 2025 Edition","2025-04-03T10:10:32.581Z"
"tdpowers.bsky.social","Two principles that are guiding much of what might look simply like bizarre, chaotic, or deranged American policies and actions are WWVD and WWED: “What would Vlad do” (or desire) and “What would Elon do” (or desire).","2025-04-03T09:26:31.540Z"
"tdpowers.bsky.social","A subservient/vassal US president would, of course, follow Russian orders to have the United States threaten its neighbors and position itself to break apart NATO (thereby giving cover for Russia attacking Ukraine and elsewhere and for China potentially attacking Taiwan).","2025-04-03T09:08:34.920Z"
"tdpowers.bsky.social","Stop finding excuses: it’s obvious when an American doesn’t simply have an admiration or affinity for Vlad the Corruptor—but is acting as his subject, servant, vassal. It doesn’t take a genius to figure this out. The evidence is overwhelming and in nearly every posture, position, and policy pushed.","2025-03-24T10:37:09.172Z"
