"user","post","date"
"onlyonecomment.bsky.social","Pam Bondi has no interest in justice, ever. Her barometer is Trump. We the people are once again at bat. @onlyonecomment.bsky.social @tarney08.bsky.social @57kev.bsky.social @6cats4adomino.bsky.social @abbarsha.bsky.social @alaskagal.bsky.social @alexvanderveur.bsky.social youtu.be/vGDI6xTjJNM","2026-02-11T22:53:57.597Z"
"onlyonecomment.bsky.social","Convicted Felon Donald Trump gets more and more desperate and pathetic each and every day. One of today's numerous emails I've received today, and it's only noon. #DemVoice1 #ProudBlue #Pinks #TrumpIsACriminal","2026-02-11T17:01:42.792Z"
"onlyonecomment.bsky.social","Jaime Raskin to Pam Bondi: """"You're siding with the perpetrators and ignoring the victims. That will be your legacy. You're running a massive Epstein coverup right out of the Department of Justice."""" #ProudBlue #Pinks #SheShed #EpsteinTrumpCoverUp","2026-02-11T18:24:37.077Z"
"onlyonecomment.bsky.social","Air defences repel Russian missiles heading towards Ukraine's Lviv region, mayor says - www.reuters.com/business/aer...","2026-02-11T16:49:23.888Z"
"onlyonecomment.bsky.social","I believe that the house Republicans were told not to mention the Epstein files. I'm so glad that the Democrats were there to make sure that they were brought up. #USDemocracy youtu.be/-AGoeojXEqo?...","2026-02-11T17:36:46.836Z"
"onlyonecomment.bsky.social","Pedo-Potus is furious at people mocking his hopeful widow Melania's awful vanity movie, """"Melania - orange cock tastes like visa"""". To help promote the movie he is holding a musical show at the Whitehouse with big stars: ⭐️Kid Rock ⭐️Big Cock ⭐️Sick Sock ⭐️Flip Flop ⭐️Sid Brock ⭐️Blud Clott #USDemocracy","2026-02-11T13:49:34.344Z"
"onlyonecomment.bsky.social","Epstein warned them that he had the """"entire system' at his disposal. @jkbjournalist.bsky.social @retcw3.bsky.social @jb592353.bsky.social @dancinginthestreet.bsky.social @brendao.bsky.social @stevijoe.bsky.social @onlyonecomment.bsky.social @tarney08.bsky.social youtu.be/RTi_0MCuVnw","2026-02-11T01:54:13.805Z"
"onlyonecomment.bsky.social","This is exactly what should have happened. Great job. After trump snubbed Polis and Moore, the national governors association canceled the dinner.. #USDemocracy thehill.com/homenews/adm...","2026-02-10T23:12:04.316Z"
"onlyonecomment.bsky.social","Oh, that’s gonna burn his biscuits 😂","2026-02-10T19:00:19.530Z"
"onlyonecomment.bsky.social","He is such a fat whiny bitch","2026-02-10T19:06:23.312Z"
"onlyonecomment.bsky.social","Noem is a liar.” Rep. Bennie Thompson said it on the House floor and backed it up. ICE & Border Patrol acting like goons. Drunk agents. Stealing from a child. Citizens killed. Noem’s DHS lies, deflects, and disgraces the department. Fire her! #USDemocracy #Pinks apple.news/AW8fMXFh9RpW...","2026-02-10T19:16:32.245Z"
"onlyonecomment.bsky.social","We have a “leader” who is an empty vessel of no thought and no soul","2026-02-10T19:13:05.040Z"
"onlyonecomment.bsky.social","I remember the US having a leader that was respected and honorable. It seems like a lifetime ago. PM Carney is a good leader","2026-02-10T18:58:18.598Z"
"onlyonecomment.bsky.social","I was grateful to meet with residents from across the Commonwealth today for Jewish Advocacy Day. Virginia is strongest when voices are heard, experiences are shared, and when leaders work in collaboration with the people they serve.","2026-02-10T19:36:43.417Z"
"onlyonecomment.bsky.social","#ICEout #MasksOFF #NeverAgain is happening now. Thanks @chaserbaybe.bsky.social @6cats4adomino.bsky.social @pawbaby2.bsky.social @filosia.bsky.social @pinkmouse.bsky.social @itsbek.bsky.social @ltwlauren.bsky.social @whatifisaidit.bsky.social @raykwong.bsky.social @rivergoat.bsky.social","2026-02-10T19:43:35.899Z"
"onlyonecomment.bsky.social","Accurate!!!! TY Frankie! 💙 @moberzan.bsky.social @gdad1x7.bsky.social @boldsea.bsky.social @tcrg2012.bsky.social @voices4justice.bsky.social @mattmcneilshow.bsky.social @bluthrunthru.bsky.social @rivergoat.bsky.social @jeryzner.bsky.social @jules1212.bsky.social","2026-02-10T19:30:55.224Z"
"onlyonecomment.bsky.social","Trump's attacks on the Consumer Financial Protection Bureau, which have included gutting its workforce and dropping enforcement actions, have cost consumers nearly $20B in the last year alone. It's a new golden age for corporate crooks. And Trump is happily letting them rip us off.","2026-02-10T19:15:13.522243Z"
"onlyonecomment.bsky.social","Congratulations to Leela and Mindy’s Mom, Marie! Definitely one of my favorite people! I am so happy for you and this 60K is only the beginning! Keep going @pawbaby2.bsky.social 🎉🥂🎉🥂 #Pinks","2026-02-10T18:14:14.948Z"
"onlyonecomment.bsky.social","Thank you so much Jules! You’re definitely one of my favorite people too! Thank you for all you do! 🤗💕🌷🌸","2026-02-10T19:55:54.654Z"
"onlyonecomment.bsky.social","“They can’t even run their own lives, I’ll be damned if they’ll run mine!” (Johnathan Edwards)","2026-02-10T18:17:12.981Z"
"onlyonecomment.bsky.social","And Babylon 5. Never get tired of them.","2026-02-09T01:20:35.867Z"
"onlyonecomment.bsky.social","An absolutely fantastic series. Along with The Expanse, it is among the best Sci-Fi television of this century.","2026-02-08T21:11:59.912Z"
"onlyonecomment.bsky.social","ICE Barbie’s full name is Kristi Lynn Arnold Noem. The initials spell KLAN. Sometimes the universe writes the joke itself.","2026-02-08T20:35:13.309Z"
"onlyonecomment.bsky.social","Naming Dulles after Donald Trump would be a rather simple undertaking. Just add a """"t"""" to the end. Voilà!","2026-02-08T21:11:57.155Z"
"onlyonecomment.bsky.social","Exactly. Hold the line, Dems! #USDemocracy","2026-02-08T15:11:41.113Z"
"onlyonecomment.bsky.social","Good morning. The President of the United States was in the middle of the most serious child sex trafficking ring of the last quarter century. He is referenced not a dozen times in the case files. Not 100 times. Not 1,000 times. He’s referenced 38,000 times.","2026-02-08T19:50:34.455Z"
"onlyonecomment.bsky.social","While many of you are likely yelling """"GO PATRIOTS"""" or """"GO SEAHAWKS!"""" I'm yelling """"GO ROBERT MUELLER and the rule of law!""""","2026-02-08T20:38:57.956Z"
"onlyonecomment.bsky.social","If Vance isn’t able to attend an Olympic event without an entourage of armored vehicles that looks like he just landed at Normandy in 1944, maybe he shouldn’t go.","2026-02-08T15:08:31.323Z"
"onlyonecomment.bsky.social","Despite the horrendous odds, Ukraine still manages incredible feats. Slava Ukraini. Syrskyi: Ukrainian drone units eliminate more Russian troops in January than Russia mobilizes share.google/GImeP8wcCxMX...","2026-02-08T18:11:59.453Z"
"onlyonecomment.bsky.social","The President says elections should be nationalized. Isn't that what is done in Russia? GOP preaches """"states rights"""" until things are done they don't like, then the Feds take it over. World's biggest hypocrites.","2026-02-08T01:50:58.003Z"
"onlyonecomment.bsky.social","The halftime show is the only part of the Superbowl I'm watching! El mundo bailará!","2026-02-08T17:09:49.556Z"
"onlyonecomment.bsky.social","Epstein survivors Will SHOW THIS PSA at the #SuperBowlXL today IT'S TIME FOR THE TRUTH WE STAND WITH THE SURVIVORS","2026-02-08T17:28:30.565Z"
"onlyonecomment.bsky.social","This ad will be playing during the #SuperBowl The survivors are tired of Pam Bondi‘s shit.","2026-02-08T17:50:56.194Z"
"onlyonecomment.bsky.social","Impeach and remove immediately. #USDemocracy","2026-02-07T19:09:17.901Z"
"onlyonecomment.bsky.social","#USDemocracy #MomSky","2026-02-07T20:45:39.930Z"
"onlyonecomment.bsky.social","(In case anyone is offended, one of my staffers posted this without my approval.) A very good day to remember: #USDemocracy #Voices4Victory","2026-02-07T19:55:12.170Z"
"onlyonecomment.bsky.social","51st state? That’s a bench minor for Stupidity! We already beat you at OUR own game! Respect the borders! Drop the puck! Try taking Canada and you’ll learn what “home ice advantage” really means! 🏒 #ElbowsUp #CanadaTakesGold #SheShed #DefendersOfDemocracy","2026-02-07T16:15:48.470Z"
"onlyonecomment.bsky.social","Bad Bunny once used an award stage to stand with women and call for an end to domestic violence. No gimmicks. No hedging. Just a clear message about dignity, safety, and respect. That’s real power. ✊🏽 #BadBunnyBowl #USDemocracy #Pinks","2026-02-08T01:15:45.043Z"
"onlyonecomment.bsky.social","#BadBunnyBowl","2026-02-07T22:32:45.701Z"
"onlyonecomment.bsky.social","Oralè #TulsiGate","2026-02-07T22:35:26.579Z"
"onlyonecomment.bsky.social","Oralè Resister “Insult to parasites” Resister comment, too funny!😂","2026-02-07T22:37:34.677Z"
"onlyonecomment.bsky.social","Third, and in my opinion most important, is because the malignant narcissist shameless liar JD Vance called """"America's Hitler""""--just like Adolf Hitler--blames others instead of accepting responsibility, attacks instead of defends, and views apologies as weaknesses.","2026-02-07T23:05:24.426Z"
"onlyonecomment.bsky.social","#BadBunnyBowl #SheShed","2026-02-07T23:08:05.209Z"
"onlyonecomment.bsky.social","Trump supporters might as well own their racism now, because if you still support Trump, there’s no more denying it.","2026-02-07T02:07:08.895Z"
"onlyonecomment.bsky.social","She should at least start wearing a brown shirt","2026-02-07T02:22:57.682Z"
"onlyonecomment.bsky.social","Ah...just the right touch. Sound up! #USDemocracy","2026-02-07T02:24:48.662Z"
"onlyonecomment.bsky.social","At 37, I’m the youngest candidate in this race, speaking to the youth and the millions who’ve walked away from a broken two-party system. Voters under 40 feel voiceless in Washington. I’m running because I’m one of you.","2026-02-07T03:07:16.704Z"
"onlyonecomment.bsky.social","I do the same Heather.😇","2026-02-06T23:53:54.510Z"
"onlyonecomment.bsky.social","Listen to Nancy 👇👇👇👇 Call every Senator. They must vote no on the voter suppression SAVE act.","2026-02-06T23:59:19.469Z"
"onlyonecomment.bsky.social","I’m writing a novel Better than all of the other novels! About a woman - a hero, who never actually steps foot towards to the denouement. Instead she overthrows an entire corrupt government from the comfort of her futon. By yelling at internet strangers to ‘man up’ Compelling, right? 🥴","2026-02-06T20:48:18.133Z"
"onlyonecomment.bsky.social","Have you been to the city recently? Believe me, the feeling is mutual. #USDemocracy #CitizenJaneArt","2026-02-06T20:07:47.390Z"
"onlyonecomment.bsky.social","His problem … they‘ll drag him down with them.","2026-02-06T21:05:59.090Z"
"onlyonecomment.bsky.social","Yes exactly Sondra! It’s clear as day Trump remained friends with Epstein up until his death. He claims he broke ties with Epstein in 2004. More lies easily uncovered in these chain of emails.","2026-02-06T21:45:13.674Z"
"onlyonecomment.bsky.social","This 👇 speaks volumes.","2026-02-06T20:16:54.686Z"
"onlyonecomment.bsky.social","Remember Hope? This is my best political photo and a few of my latest posts. #CitizenJaneArt","2026-02-06T20:40:43.000Z"
"onlyonecomment.bsky.social","Maybe Tim Scott now knows … hopefully not too late.","2026-02-06T20:47:05.883Z"
"onlyonecomment.bsky.social","He posted the extremely racist video of the Obamas. He claims to be the least racist person in the country. Why did he delete it? No, I don't want it up but if you do something right, why do you need to delete it? #USDemocracy www.washingtonpost.com/politics/202...","2026-02-06T19:05:55.805Z"
"onlyonecomment.bsky.social","Right now, as millions of pages filled with the most despicable, depraved atrocities human beings are capable of, cover every square inch of America’s collective consciousness, the pro-life Christians are nowhere to be found... johnpavlovitz.substack.com/p/to-pro-lif...","2026-02-05T21:12:37.951Z"
"onlyonecomment.bsky.social","I dive deep into the Epstein Files for the latest on the NY Times’ financial journalist, Landon Thomas Jr.’s relationship with Epstein & how it compromised the world finding out more about Donald Trump’s role in Epstein’s world before the 2016 election. youtu.be/cE82IGjZPgk?...","2026-02-05T22:47:13.971Z"
"onlyonecomment.bsky.social","Scumtus has allowed California to use their new map, it would be difficult for them to deny Virginia the same request.","2026-02-06T17:22:26.134Z"
"onlyonecomment.bsky.social","What Constitution and law? --ICE fascists","2026-02-06T17:23:56.751Z"
"onlyonecomment.bsky.social","Love him! ♥️ May I add, he looks very sharp here!","2026-02-06T17:24:56.786Z"
"onlyonecomment.bsky.social","Morals, values and leadership.🙌🏾","2026-02-06T10:09:58.599Z"
"onlyonecomment.bsky.social","Trump was always a racist. It’s not a distraction. It’s an affirmation.","2026-02-06T17:28:22.455Z"
"onlyonecomment.bsky.social","Drumpf came up w another grift! DrumpfRX is basically GoodRX Do not be fooled. This economist explains it all on her TikTok. We are the fact checkers. Be prepared to set people straight. www.tiktok.com/t/ZThPt5YwH/","2026-02-06T17:39:41.076Z"
"onlyonecomment.bsky.social","Moulton: This is state-sponsored terror. This is what you would expect to see in North Korea or Iran or the old Soviet Union. We’ve got to crack down on the government before they crack down on the American people.","2026-02-04T22:38:58.204Z"
"onlyonecomment.bsky.social","Luttig: It doesn’t matter what the Supreme Court does from this point forward. For two years, the Supreme Court has authorized the absolute lawlessness and unconstitutional activity of this president.","2026-02-05T23:04:12.791Z"
"onlyonecomment.bsky.social","AOC on the Kennedy Center: The renaming is completely illegitimate. All they did was screw some nameplates onto the building. That’s coming right off. Enjoy your name on there for a year or two, but that’s getting ripped right out.","2026-02-06T01:36:53.512Z"
"onlyonecomment.bsky.social","Boom!","2026-02-06T13:24:16.225Z"
"onlyonecomment.bsky.social","At the 9:04 mark. youtu.be/arbl78b4eK0","2026-02-06T01:42:23.645Z"
"onlyonecomment.bsky.social","C'mon already!","2026-02-05T22:25:21.720Z"
"onlyonecomment.bsky.social","My 86yo dad says his main goal in life is to outlive djt. Fingers and toes crossed folks.","2026-02-05T19:59:06.910Z"
"onlyonecomment.bsky.social","I'm waiting for the aneurysm he so richly deserves.","2026-02-06T11:18:05.014Z"
"onlyonecomment.bsky.social","What did they do with their hearts? Call it the fuck out. @jkbjournalist.bsky.social @retcw3.bsky.social @jb592353.bsky.social @dancinginthestreet.bsky.social @brendao.bsky.social @stevijoe.bsky.social @onlyonecomment.bsky.social @tarney08.bsky.social youtu.be/RB-_hWLV-qE?...","2026-02-06T00:04:44.126Z"
"onlyonecomment.bsky.social","Here’s my periodic reminder, news media, that Hillary Clinton won the popular vote by nearly 3 million votes in 2016. It’s your responsibility to provide that critical context.","2025-05-20T12:18:46.721Z"
"onlyonecomment.bsky.social","Once again, Convicted Felon Donald Trump makes a prayer breakfast all about him. The worst human on the planet. As a side note, this breakfast goes against the separation of church and state, IMO. #DemVoice1 #ProudBlue #Pinks #TrumpIsACriminal","2026-02-05T16:29:23.638Z"
"onlyonecomment.bsky.social","Jeffrey Epstein's emails... www.jmail.world","2026-02-05T18:29:44.936Z"
"onlyonecomment.bsky.social","#iceOutForGood","2026-02-05T18:31:54.290Z"
"onlyonecomment.bsky.social","A sad loss. #USDemocracy","2026-02-05T18:36:22.959Z"
"onlyonecomment.bsky.social","We knew this...but nice to see actual data. #USDemocracy","2026-02-05T18:41:04.334Z"
"onlyonecomment.bsky.social","youtu.be/MnSvHE4egvg?...","2026-02-05T18:51:59.814Z"
"onlyonecomment.bsky.social","The rich and powerful are different. Absolutely no morals! #usdemocracy www.youtube.com/watch?v=CdTu...","2026-02-05T18:59:33.606Z"
"onlyonecomment.bsky.social","🤭🤭🤭","2026-02-05T18:19:04.014Z"
