"user","post","date"
"multiversewanderer.bsky.social","If AI is supposed to elevate and empower society as all the tech bros relentlessly assure us, why is it that barely a day goes by that we don't see some SPECTACULARLY IDIOTIC use of it. It appears that AI is in reality a MASSIVE accelerant of societal enshittification! www.bbc.com/news/videos/...","2026-02-11T14:44:46.821Z"
"multiversewanderer.bsky.social","using federal resources to illegally seize the goods of another country and then diverting the proceeds to accounts only the president can control is the kind of thing the framers would’ve seen these men hanged for","2026-01-29T00:47:25.244Z"
"multiversewanderer.bsky.social","See? Some Republicans DO know how to do the right thing! Murkowski calling out the raging hypocrisy of the SAVE Act is another example. Encouraging, but still not the growing trend it needs to be. Kudos to all Republicans with the integrity to grow a spine. www.npr.org/2026/02/11/g...","2026-02-11T14:17:09.704Z"
"multiversewanderer.bsky.social","As I write this post, members of Congress officially have access to the unredacted Epstein files. Only members are allowed this access, no aides or staff can view them. They are not allowed to bring electronic devices with them or make photocopies. Hope they all have excellent note-taking skills.","2026-02-09T13:21:18.013Z"
"multiversewanderer.bsky.social","Sure, cons love EVERYTHING being run by private business. But think like a grown-up for a nanosecond and it becomes obvious that you can't give too much power to businesses - or it will BECOME your government! WITH NO CONTROLS. Thiel """"no longer believe[s] freedom and democracy are compatible!""""","2026-02-09T13:48:30.937Z"
"multiversewanderer.bsky.social","They will support a fetus before it's ever become a person, but they don't support children or people once they are born.","2025-03-19T02:07:57.799Z"
"multiversewanderer.bsky.social","The prison camps ICE is building all over the country are not for immigrants. They are for Americans. Think about it, and you will realize tRump's endgame. He is not giving up the presidency, no matter what. Remember, republicans are okay with pedophiles and will back him up come midterms.","2026-02-05T23:03:30.876Z"
"multiversewanderer.bsky.social","1) Note that 'bad actors' are determined without any evidence, due process - only by the Secs of Treasury, State and the US AG. THEY DECIDE - NO ONE ELSE! This is a plan for turning the 2026 elections into a coup d'état, turning the democratic United States into a Donald J. Trump dictatorship!","2026-02-08T15:27:37.310Z"
"multiversewanderer.bsky.social","How many millions of illegals are there supposed to be? How many caught? How much spent to get them? How many more BILLIONS before the job is done? And we've already seen studies many that show immigrants are a HUGE economic benefit, to the tune of MANY BILLIONS per year! Hate is EXPENSIVE!","2026-02-08T02:48:46.685Z"
"multiversewanderer.bsky.social","I agree with this, with caveats. Avoiding a problem makes it worse. Better to embrace it - to subdue it. AI benefits profiteers. It's coming no matter what. We must embrace it AND CONTROL IT so it actually benefits humankind, NOT be controlled by the profiteers! www.bbc.com/news/article...","2026-02-07T14:54:26.851Z"
"multiversewanderer.bsky.social","It's past time to bail on Amazon. Stop buying, stop subscribing to Prime. There are other online merch and streaming platforms. And all those WaPo employees? Some benefactor needs to start a competing outlet. """"Democracy is Reborn in Light, Truth, Integrity."""" www.theguardian.com/technology/2...","2026-02-07T14:44:20.663Z"
"multiversewanderer.bsky.social","""""'All archived content will be preserved in alignment with Federal Record Act requirements and Department policies,' the spokesperson said."""" I doubt it. The intent here is to erase history. I'm betting the most embarrassing prior statements go missing in this process. www.npr.org/2026/02/07/n...","2026-02-07T14:15:29.107Z"
"multiversewanderer.bsky.social","I'm an engineer. For decades I've made new stuff happen, in a variety of industries. Lesson #1: If reality isn't on your side, your new gadget fails. You may fool people for awhile, but reality ALWAYS wins. Crooks get their money before the lie is proven. www.theguardian.com/us-news/2026...","2026-02-06T18:17:48.645Z"
"multiversewanderer.bsky.social","George Carlin always nailed it.","2026-02-01T02:30:00.760Z"
"multiversewanderer.bsky.social","Do the right-to-lifers know that Medicaid is now sharing Emergency Medicaid info with ICE, allowing ICE to target immigrants? HALF of Emergency Medicaid goes to delivery of US citizen babies! Do we want to deprive them of care? Is it all about kids, or immigrants? kffhealthnews.org/news/article...","2026-02-06T14:54:56.995Z"
"multiversewanderer.bsky.social","ICE no longer has anything to do with immigration. (It's not even about deportations - over 10X more illegals in Texas than Minnesota!) It is 47's personal army, and he's using immigration as a cover to harass his political enemies. If anyone is surprised, they do not understand 47 AT ALL.","2026-02-05T23:35:44.696Z"
"multiversewanderer.bsky.social","Let's recall that in 2020 Trump filed 60+ lawsuits, won 2 that were meaningless. All the rest failed because he HAD NO EVIDENCE OF FRAUD. Philly gets heat because some precincts might get zero GOP votes - which actually makes perfect sense if you know Philly.... www.inquirer.com/politics/nat...","2026-02-05T18:07:44.803Z"
"multiversewanderer.bsky.social","Trump is not the president of the United States, he owns the United States... GREAT AMERICA DISASTER","2026-01-31T19:23:44.128Z"
"multiversewanderer.bsky.social","Why is this surprising? Stacking the deck and lots of other dirty tricks are out in the open now, and the American Fascist Party is LOUD AND PROUD about it. Avarice is the new benevolence!","2026-02-05T00:29:06.047Z"
"multiversewanderer.bsky.social","This is a good start in making data centers pay their own costs. The problem: My grid region consists of 13 states. There is a data center 3 states away from me that IS NOT supplying its own power, so I PAY for added generation and infrasctructure to support it! www.inquirer.com/politics/pen...","2026-02-04T18:52:34.538Z"
"multiversewanderer.bsky.social","Y'know those administrative warrants ICE uses to break down doors WITHOUT judicial approval? There are also administrative subpoenas used to extract detailed personal info from employers, email providers, etc. 'No oversight before, no ramifications for abuse.' www.washingtonpost.com/investigatio...","2026-02-04T15:20:51.092Z"
"multiversewanderer.bsky.social","I want to laugh at it but sadly it’s true.","2026-02-03T11:41:22.499Z"
"multiversewanderer.bsky.social","This insanity MUST STOP! Additional power needed for data centers in PJM's region by 2030, is about the TOTAL used today in NJ, PA, OH, VA & MD! WE pay for that massive new generation and infrastructure, so THEY can make HUGE PROFITS from AI, WHICH MANY DON'T WANT! www.inquirer.com/business/tec...","2026-02-03T18:16:29.643Z"
"multiversewanderer.bsky.social","DOE's Climate Working Group was formed in violation of regs for such bodies - because its intent was to produce anti-climate-science propaganda. arstechnica.com/science/2026...","2026-02-03T02:55:33.666Z"
"multiversewanderer.bsky.social","Ms Gabbard, You don't get to bury the complaint when you're the object of the complaint. That's why the IG is independent. That's why your OFFICIAL DUTY is to stay out of his way and let his investigation run its course. Or do you have something to hide? www.nbcnews.com/politics/tru...","2026-02-03T02:15:48.064Z"
"multiversewanderer.bsky.social","Let us not forget that farmers have ALWAYS been in the energy industry - even before it was called the energy industry. Seen that way, and with these numbers, and with today's renewable energy technology, it seems pretty damn stupid to use fossil fuels. Why are we still burning stuff?","2026-02-02T14:55:56.289Z"
"multiversewanderer.bsky.social","Why am I not at all surprised?","2026-02-01T15:56:41.433Z"
"multiversewanderer.bsky.social","Reading about wind/solar 'failures' during Winter Storm Fern? Lies. As usual, the bulk of failures were distribution, NOT generation. When generation does fail it's majority fossil fuel plants. Wind/solar generally only fails when utilities fail to weather-harden it. electrek.co/2026/01/30/w...","2026-02-01T18:12:59.141Z"
"multiversewanderer.bsky.social","Musk lie: """"The satellites will actually be so far apart that it will be hard to see from one to another. Space is so vast as to be beyond comprehension."""" Two truths meant to boost each other, BUT TOTALLY UNRELATED At low orbit speeds, if you can see it, it's too close! www.bbc.com/news/article...","2026-02-01T16:54:43.936Z"
"multiversewanderer.bsky.social","Utah Dems had a path to picking up a district, so Rs and the governor passed a law to pack the state Supreme Court to cut them off. Pretty much forever. The AFP (American Fascist Party) is burning down everything America stands for. ENEMIES OF THE STATE!!! apnews.com/article/utah...","2026-02-01T02:02:37.555Z"
"multiversewanderer.bsky.social","Plans for torpedoing the 2026 election are ALREADY UNDERWAY! In a normal administration this MIGHT be marginally acceptable IF the agencies seizing and investigating voting machines had some semblance of independence from the president whose impeachment depended on the outcome. NOT THE CASE HERE!","2026-01-31T16:25:00.123Z"
"multiversewanderer.bsky.social","Texas listen up Feb 2 is the last day to vote register for mid term voting. The voter registration cards that expired end of 2025. I've checked and they are late being mailed out. so if you are not registered you MUST get registered by Monday Feb 2, 2026 Check your status today and get ready.","2026-01-30T22:08:44.602Z"
"multiversewanderer.bsky.social","How is it NOT a red line that ANYONE be denied due process in America? ANYONE!!! 'We'll do the right thing for citizens, but shit on you!' Like summarily revoking an immigrant's status mid-process so they can be deporting. Like processing minors without legal representation. WHO ARE WE?!?!?","2026-01-29T14:51:42.786Z"
"multiversewanderer.bsky.social","""""Weiss said CBS News needs to do stories that will '""""surprise and provoke.'” They do need to move beyond broadcast to survive. But she's talking about being more entertaining - abandoning Cronkite's """"most trusted man in America"""" status. The value of trust is timeless. apnews.com/article/cbs-...","2026-01-29T14:28:47.660Z"
"multiversewanderer.bsky.social","This is the BEST explanation I have seen so far.","2026-01-28T03:12:13.207Z"
"multiversewanderer.bsky.social","ALL workable forms of govt are a mix of all other forms of govt. Our American experiment would immediately collapse in chaos without the bits of socialism it incorporates. Narrow-minded extremists are our worst danger! Govt IS NOT a business! It SERVES - where govt is best poised to do so.","2026-01-27T19:11:35.338Z"
"multiversewanderer.bsky.social","WTF is ICE doing providing security for Vance and Rubio In Italy? Intimidation? """"The confirmation of ICE’s role comes after RAI state TV aired a video of ICE agents threatening to break the window of the vehicle its crew were using to report in Minneapolis. www.theguardian.com/us-news/2026...","2026-01-27T19:00:36.967Z"
"multiversewanderer.bsky.social","Here's the thing, Greg — free speech is still protected by the First Amendment under the Constitution. If you want folks to stop saying you're the secret police who are kidnapping and killing people, maybe stop acting like the secret police who are kidnapping and killing people.","2026-01-26T19:33:02.540Z"
"multiversewanderer.bsky.social","62 years later, and counting.. yet it is as true now as it was then. Alt text on image has full version of that portion of the letter. Although I highly recommend reading the entire letter. Letter from a Birmingham Jail. Martin Luther King Jr. April 16th 1963.","2025-09-14T05:41:33.705Z"
"multiversewanderer.bsky.social","47's absolutely INSANE """"Board of Peace"""" has little to do with Gaza. It's all about an organization intended to REPLACE THE UN that is 100% controlled by 47 him or his hand-picked successor. It makes him KING OF THE WORLD. Who would be stupid enough to join? www.alternet.org/alternet-exc...","2026-01-25T23:49:09.875Z"
"multiversewanderer.bsky.social","Where are the calls for charges of contempt of congress against Bondi? WHERE?!?!? Dems, why isn't there CONSTANT noise about this?","2026-01-25T20:50:57.861Z"
"multiversewanderer.bsky.social","Another win: Part of Biden's MASSIVE infrastructure improvements was $5B to facilitate nationwide EV fast-charging stations. 47 ILLEGALLY withheld those funds. 17 states and several NGOs filed suit and won! 47 is a crook and he's losing - but not fast enough! cleantechnica.com/2026/01/24/j...","2026-01-25T18:29:06.276Z"
"multiversewanderer.bsky.social","Donald Trump is not a leader. All he has is arrogance, weakness and fear that he will be discovered. He is incapable of achieving anything through competence, decency or fairness. The world's leaders MUST stand up to this stupid, pathetic 'strong-man' poser. www.theguardian.com/world/2026/j...","2026-01-25T17:29:55.386Z"
"multiversewanderer.bsky.social","""""... the anti-DEI effort violated the First Amendment and federal procedural rules."""" """"... government attorneys are having an increasingly difficult time defending the lawlessness of the president and his cabinet."""" We CAN win. But it takes so damn long.... apnews.com/article/dei-...","2026-01-25T15:32:53.643Z"
"multiversewanderer.bsky.social","47 has never made a deal in his life. But he is quite experienced in a wide variety of methods for extortion. If any coercion is involved, it's not a deal - it's a crime.","2026-01-25T14:37:53.741Z"
"multiversewanderer.bsky.social","#187ICE","2026-01-23T12:14:16.537Z"
"multiversewanderer.bsky.social","EVERY SINGLE ONE of the legislators who signed off on the Big Beautiful Disaster for America bill VOTED FOR THIS. Evey single one of them knew full well the evil living within 47, and all of his hand-picked cabinet now burning American values to the ground. ICE is 47's personal army!","2026-01-25T14:27:08.989Z"
"multiversewanderer.bsky.social","✊🏾 Stand with Minnesota! #ONEV1 #Pinks 🌸 #Voices4Victory","2026-01-25T02:00:55.451Z"
"multiversewanderer.bsky.social","And another declaration from a medical doctor who was on scene and attempted to treat the man who was shot. Doc: storage.courtlistener.com/recap/gov.us...","2026-01-25T01:49:36.088Z"
"multiversewanderer.bsky.social","Not about immigrants AT ALL. All about war against the opposition party. It really is that simple.","2026-01-24T19:16:52.957Z"
"multiversewanderer.bsky.social","THIS is what integrity looks like, something you'll NEVER SEE from the AFP (American Fascist Party). A Dem judge refused to stop posting pro-Dem stuff. The majority Dem PA Supreme Court sacked one of their own. Because the law applies to EVERYONE! Even your side. www.inquirer.com/news/philade...","2026-01-24T18:36:42.082Z"
"multiversewanderer.bsky.social","...","2026-01-17T05:21:11.355Z"
"multiversewanderer.bsky.social","ICE has now carried out two summary executions of innocent people in the streets of an American city. If you work for ICE, there's no denying that's the mission you're supporting now. You don't get to claim in one year or ten or twenty that you didn't know what ICE was doing. You're complicit.","2026-01-24T15:55:53.147Z"
"multiversewanderer.bsky.social","American Weather forecast thanks to the #DOGE cuts.","2026-01-24T16:09:07.571Z"
"multiversewanderer.bsky.social","Two detainees saved the life of an ICE officer. After the ordeal: “'I was hit so hard with the fact that this man would not do this for me,'” she said. Her mind went immediately to Renee Good."""" This is why the assholes win - they're willing to be assholes. www.startribune.com/detained-by-...","2026-01-24T15:26:56.727Z"
"multiversewanderer.bsky.social","Meanwhile (see what I did there?), Fox News still gets a free pass on its constant stream of manufactured outrage, lies, hate and flagrant campaigning(ass-kissing) for all American Fascist Party politicians. We're not stupid - we see what's going on here. www.hollywoodreporter.com/tv/tv-news/s...","2026-01-24T14:07:23.147Z"
"multiversewanderer.bsky.social","The FCC is gunning for Colbert, Kimmel and Myers. Sure seems to me that the easiest way to expose what's really happening is to file a suit, and point out how the FCC IS NOT questioning Fox News tactics at all. Equal treatment would have ended Fox long ago. www.avclub.com/stephen-colb...","2026-01-23T20:05:10.499Z"
"multiversewanderer.bsky.social","Earlier I said that CBS News is posting what seems like cheap rage-bait headlines for liberals - designed to bring in clicks after Bari Weiss chased us away. We don't follow Fox News. That's lost profit. CBS News wants to look legitimate to profit from clicks. Boycott CBS/Paramount! The latest:","2026-01-23T13:16:32.242Z"
"multiversewanderer.bsky.social","I've said this often, but it NEVER gets old. If you're looking at new generation today, renewables are a complete no-brainer! Wind and solar ABSOLUTELY DESTROY fossil fuels: in build, production and maintenance costs, and build time too. Fossil fuels are DEAD TECH - kept standing to KEEP PROFITS!","2026-01-22T14:49:30.340Z"
"multiversewanderer.bsky.social","I’m still waiting on the “don’t tread on me” crowd to be as mad about armed masked men breaking down doors without warrants as they were about wearing a mask to Applebee’s…￼","2026-01-22T12:53:53.205Z"
"multiversewanderer.bsky.social","If this is accurate, Good was killed by a bullet fired after there was any conceivable argument Agent Ross was in the path of her vehicle, which means there was no legal justification for using deadly force. But DOJ says there’s no reason to investigate. www.nytimes.com/2026/01/21/u...","2026-01-22T11:46:14.216Z"
"multiversewanderer.bsky.social","The numbers are in, and surprise - 47's been lying his ass off. Job growth lowest in decades. GDP up - to build up ahead of tariffs. Tariffs highest in decades - WE pay them! Inflation stagnant after huge drop from Biden. Only wealthy consumers are spending. www.businessinsider.com/charts-presi...","2026-01-22T13:57:01.070Z"
"multiversewanderer.bsky.social","Break out the popcorn, 1/22. Should be interesting, since Smith says he has all the evidence he needs to convict 47. And Jordan says he can show Smith's investigation was just a ploy to hamper 47's election. Which will win? Spin and conspiracy, or verifiable evidence? apnews.com/article/cong...","2026-01-22T00:37:51.991Z"
"multiversewanderer.bsky.social","There are so many conservatives who think of Reagan as a god. But he couldn't get elected today to save his life. Some would say his was a different time. Yeah, he didn't have social media and right-wing screamer sites weaponizing false outrage, fear and lies to maximize profits! Billionaires...","2026-01-22T00:30:00.430Z"
"multiversewanderer.bsky.social","47 says he won't use force. How many times has he lied before? He says USA saved Europe's ass in WWII. We did - to save OUR ass too. The man-baby can only see returns in kind. What the US gets for NATO support is most-reliable-partner status. He's flushed that. www.theguardian.com/business/202...","2026-01-21T18:29:32.129Z"
"multiversewanderer.bsky.social","As a patriotic American citizen, I will do what needs to be done - urge ALL other nations to unite and economically harm the USA to the greatest extent possible! It's the only way to stop Orange Hitler from destroying everything America stands for! nltimes.nl/2026/01/21/a...","2026-01-21T14:35:36.643Z"
"multiversewanderer.bsky.social","1) Anyone who's driven an original Mini knows it handles so well it seems to re-write the laws of physics! I owned a Mitsubishi i-MiEV, literally kei car widened a few inches and converted to electric, that was great on the highway and carried 8' long lumber INSIDE! www.bbc.com/news/article...","2026-01-21T13:21:43.298Z"
"multiversewanderer.bsky.social","Surprise?!?","2026-01-19T16:48:52.999Z"
"multiversewanderer.bsky.social","History lesson time:","2026-01-20T23:08:50.213Z"
"multiversewanderer.bsky.social","Republicans have always painted themselves as forthright, decent and patriotic, but the reality is that they will do ANYTHING to give the wealthy even more power. Even flirt with blowing up the entire world order, making the US LESS safe, to save their own political asses from 47's tantrums.","2026-01-20T17:29:36.658Z"
"multiversewanderer.bsky.social","47's corruption and criminality is out in the open for all to see. But of course there's even more that he tries to hide. ⬇️THIS overt attempt at manipulation of a trial in a foreign nation is just one of many examples. NEVER FORGET - with Trump there IS NO BOTTOM!","2026-01-20T15:33:55.724Z"
"multiversewanderer.bsky.social","'Freedom of religion' means being free to live YOUR religion YOURSELF. Up to the point that it DOES NOT INFRINGE on the rights of others. You trying to ban abortion is THE SAME as a Muslim trying to kill you for showing an image of Allah. Your faith is factual reality no more than any other faith.","2026-01-20T14:59:51.488Z"
"multiversewanderer.bsky.social","AI is immensely powerful tech, giving it the potential for great benefit - and great harm. Until '23, autonomous vehicles, facial recognition and content moderation were the biggest cited harms. Now deepfake vids beat them all COMBINED. Tech bros don't care - PROFITS RULE! time.com/7346091/ai-h...","2026-01-20T14:50:25.472Z"
"multiversewanderer.bsky.social","💥 Action 💥: Stop buying these brands. Profits from every purchase go directly into Ronald Lauder’s empire, the same person behind Trump’s Greenland scheme: Estée Lauder, Clinique, MAC, Bobbi Brown, La Mer, Smashbox, Origins, Tom Ford Beauty, Aveda, Becca, Le Labo, Editions de Parfums Frédéric Mall👇","2026-01-19T19:45:26.008Z"
"multiversewanderer.bsky.social","Pew Research Institute (2023): • Red State Texas has about 2.1 million undocumented immigrants • Red State Florida has 1.6 M undocumented immigrants • Blue State Minnesota has 130,000. And yet only Minnesota is being occupied by masked thugs over """"immigration."""" It's *not* about immigration.","2026-01-18T21:03:04.278Z"
"multiversewanderer.bsky.social","I've reposted this before, but it bears repeating. And I STILL don't know who this eloquent orator is. This man is what this country needs, NOT the American Fascist Party collaborators who had the balls to actually ERASE THIS SPEECH FROM THE OFFICIAL RECORD! That's not strength, that's FEAR.","2026-01-19T16:56:22.333Z"
"multiversewanderer.bsky.social","This is where we are at. For what? For nothing. For stupidity. For ego. For an old, demented malignant narcissist who expects the world to jump at his every whim. Well, when you follow international news you can see that the world has pretty much had enough of his bullshit.","2026-01-18T23:51:40.352Z"
"multiversewanderer.bsky.social","substack.com/@onj2025/not...","2026-01-18T22:45:54.143Z"
"multiversewanderer.bsky.social","Hitler didn't steal the power, his people voted for him, and then he destroyed his people."""" Pope Francis","2026-01-18T20:00:58.130Z"
"multiversewanderer.bsky.social","Yes, it would be a shame if....","2026-01-18T18:59:23.933Z"
"multiversewanderer.bsky.social","Tomorrow is Martin Luther King Day! (I’m sure dtrump won’t mention it!) #Freedom. #FirstAmendment #Unity #StrongerTogether His words still ring true today!","2026-01-18T14:29:32.210Z"
"multiversewanderer.bsky.social","47 is getting noise about affordability. Electricity rates are rising rapidly due to data centers. So he wants a meeting with tech firms to tell them they need to bear the costs of added capacity. Guess who wasn't invited - utilities, who actually add capacity! cleantechnica.com/2026/01/17/d...","2026-01-18T19:56:59.054Z"
"multiversewanderer.bsky.social","#AbolishICE ✊","2026-01-17T18:21:17.621Z"
"multiversewanderer.bsky.social","Humanity has pushed out some real turds in the form of humans. There's not a person here who couldn't list dozens or hundreds. But there are a few that are precious shining lights of inspiration. Some be being truly heroic, some by simply doing the right thing when it mattered. Be inspired....","2026-01-18T15:55:43.718Z"
"multiversewanderer.bsky.social","It's pathetically sad that we literally have to root for every other country to hurt us economically in hopes that """"maybe"""" the corrupt and complicit GOP Congress will finally do their GD jobs to protect themselves from their constituents.","2026-01-18T00:51:26.240Z"
"multiversewanderer.bsky.social","🤣🤣","2026-01-18T00:25:47.232Z"
"multiversewanderer.bsky.social","The American people want the Epstein Files, not Greenland.","2026-01-17T13:00:09.249Z"
"multiversewanderer.bsky.social","ICE-Gestapo is now on BlueSky, be sure to block them. bsky.app/profile/iceg...","2026-01-18T03:15:17.687Z"
"multiversewanderer.bsky.social","More than 200,000 Danish citizens have signed a petition to buy California as a response to Trump’s attempt to take Greenland. They say they will provide Californians with “rule of law, universal health care, fact-based politics, and a lifetime supply of Danish pastries.”","2026-01-17T17:36:11.495Z"
"multiversewanderer.bsky.social","This IS the result of the Supreme Court of the United States of America giving the most amoral person in America immunity from his crimes. Crimes that stack up daily. Including 115 counts of 1st-degree murder of unarmed civilians suspected of crimes not punishable by the death penalty.","2026-01-17T01:47:31.257Z"
"multiversewanderer.bsky.social","Please SHARE if you agree!","2026-01-17T13:26:51.172Z"
"multiversewanderer.bsky.social","This issue is REALLY SIMPLE. If power generation and infrastructure is enough for an area BEFORE a data center is built, all that new generation and infrastructure IS FOR THE DATA CENTER. So the data center pays - ALL OF IT! Disagree? MAKE YOUR CASE - and make sense! www.axios.com/2026/01/16/t...","2026-01-17T03:42:46.129Z"
"multiversewanderer.bsky.social","47 is redirecting funds appropriated by congress for pollution control to prop up the coal industry. 1) It's straight up illegal. Presidents can't do that. Lawsuits? Where? 2) It's stupid. Over 150 coal plants have been retired 'cuz gas & renewables are cheaper. cleantechnica.com/2026/01/15/t...","2026-01-17T00:03:54.075Z"
"multiversewanderer.bsky.social","Mitch may be slow, but he gets there eventually. Too bad his ethics-free lust for power has played such a HUGE part in today's death spiral of the American Experiment, which our forefathers so painstakingly - and at great cost - set into motion. 250 years of the greatest nation, down the shitter.","2026-01-16T19:36:41.623Z"
"multiversewanderer.bsky.social","So now ICE is arresting people WHO ARE EVEN MORE AMERICAN THAN THEY ARE. The most American anyone can possibly be! They're trying to come off as a cruel, inhumane Gestapo, and killing it. But now it's evident they are absolutely off-the-charts STUPID as well. And BTW, what about the Epstein files?","2026-01-16T14:26:27.884Z"
"multiversewanderer.bsky.social","It's official. CBS/Paramount has become effectively a state media and propaganda machine. Worse than Fox News, because they still have a patina of legitimacy. News staffers thought the 'internal bleeding' story smelled bigly. Weiss ran it anyway. It's a lie. www.theguardian.com/media/2026/j...","2026-01-16T14:00:08.630Z"
"multiversewanderer.bsky.social","And despite the explosive activity in everyone's news feeds over the last few days, has anyone forgotten about the Epstein files, and the Bondi DOJ's conspicuous failure to produce them? NO WE HAVE NOT!!!","2026-01-15T19:38:17.144Z"
"multiversewanderer.bsky.social","We now have 1st hand accounts of ICE abandoning any pretext of proper behavior. They are 47's Goon Squad, a true modern-day version of Hitler's Gestapo. Govt-sanctioned domestic terrorists! I have ZERO doubt that 47 will use them to declare and enforce martial law, and 'postpone' elections!","2026-01-15T18:12:11.632Z"
"multiversewanderer.bsky.social","Mother Jones: ICE is purposely behaving like a 3rd world gang, purposely intimidating and violating all professional norms (specifically, Ross's interaction with Good). CNN: ICE doesn't even know who they're hiring - they need more! www.cnn.com/2026/01/14/p... www.motherjones.com/politics/202...","2026-01-15T15:50:26.787Z"
"multiversewanderer.bsky.social","I predict that future studies of our deficit woes will show that loss of taxes recovered from these large-dollar entities to be a big factor in our national deficit.","2026-01-15T15:06:30.848Z"
"multiversewanderer.bsky.social","👇👇","2026-01-15T13:31:37.100Z"
"multiversewanderer.bsky.social","Out of all the 1000s upon 1000s of times the AFP (American Fascist Party) has referred to """"paid"""" or """"professional"""" agitators, protestors, etc., you'd think that by now they'd be able to point to ONE INSTANCE of finding an example. NOT ONE. EVER! Because good people protect their country for free.","2026-01-15T14:47:01.171Z"
"multiversewanderer.bsky.social","ICE and DHS say you need to obey law enforcement officers. When law enforcement officers act like angry, militant, oppressive, violent assholes, like a marauding invasion force whose goal is to intimidate, harass and harm the populace, what to they expect? Act like a thug, get treated like a thug!","2026-01-15T14:42:50.701Z"
"multiversewanderer.bsky.social","“Prosecutors of the Civil Rights Division have, for decades, been the nation’s leading experts in this work.” So those are the people DOJ does NOT want on this case! Who's betting the FBI will write up some farce of an 'investigation' to back up their partisan narrative? www.ms.now/news/doj-civ...","2026-01-14T00:09:23.635Z"
"multiversewanderer.bsky.social","One of the problems with unregulated capitalism is that it funnels ever-greater wealth to ever-fewer people. A byproduct of that is they get so wealthy they can actually buy off the government that would regulate them. That is EXACTLY what is described here: cleantechnica.com/2026/01/13/e...","2026-01-13T23:43:02.249Z"
"multiversewanderer.bsky.social","The ONLY jobs created by data centers are short-term construction and a few techs ongoing for maintenance. They require MASSIVE upgrades to the power grid, which ONLY BENEFIT THE DATA CENTER. Why should ALL ratepayers pay for it? Capitalism hurts us when it EXTERNALIZES COSTS. THEY profit. WE pay!","2026-01-13T13:42:56.533Z"
