"user","post","date"
"promiseofrebellion.bsky.social","Watching 'The Decline of Western Civilization part 5'...aka 'The Nightly News'. Well, actually watching wrestling... because it is much more believable than the shit on the news lately. #FuckTrump #FuckICE","2026-01-15T02:36:15.150Z"
"promiseofrebellion.bsky.social","Fuck these nazi dickheads","2026-01-15T00:36:10.083Z"
"promiseofrebellion.bsky.social","Remember .. Aaron Rodgers has exactly the same number of Superbowl wins as Trent Dilfer. Just let that sink in for a moment.","2026-01-13T00:53:57.109Z"
"promiseofrebellion.bsky.social","going live with one of my FAVORITE people in politics in 40 minutes!!! don't miss it! Twitch: twitch.tv/katabughazaleh YouTube: youtube.com/@katmabu","2026-01-12T00:20:32.548Z"
"promiseofrebellion.bsky.social","AND HE WAS BEING TOTALLY SERIOUS....YOUR FUTURE PRESIDENT WHEN DICKTATOR, DEMENTIA DON BITES THE BIG ONE","2026-01-10T04:56:04.845Z"
"promiseofrebellion.bsky.social","Literally a publication for eight-year olds 40 years ago","2026-01-04T18:49:02.166Z"
"promiseofrebellion.bsky.social","Pretty much sums up the state of things right now... Dumpster Fire... open.spotify.com/track/72rqFq...","2026-01-04T17:59:21.746Z"
"promiseofrebellion.bsky.social","The joys of dealing with a parent suffering from dementia... wake up to find shit on the bathroom floor... my mother denies knowing how it got there. My morning was spent with bleach and a mop bucket. Fun times. 💩","2025-12-26T15:59:13.980Z"
"promiseofrebellion.bsky.social","For your holiday listening pleasure.... Unmarked Graves... enjoy, share, and stay safe this holiday season. open.spotify.com/track/6d15VD...","2025-12-23T15:24:39.845Z"
"promiseofrebellion.bsky.social","Been really inactive lately... not even finding time to promote my music or any other projects. Been caring for my mother 24/7... she has dementia and recently suffered a stroke, so I have my hands full at the moment.","2025-12-19T02:04:53.321Z"
"promiseofrebellion.bsky.social","Complete NJPW Wrestle Kingdom 20 card has been revealed: Credit x.com/drainbamager... #NJPW #AEW","2025-12-15T12:17:38.691Z"
"promiseofrebellion.bsky.social","My campaign is now getting third graders fired up about the Geneva Conventions.","2025-12-14T01:49:13.299Z"
"promiseofrebellion.bsky.social","This message cannot be emphasized enough. """"Journalism is printing something that someone does not want printed. Everything else is public relations."""" ~ George Orwell","2025-12-14T16:38:07.016Z"
"promiseofrebellion.bsky.social","Better than the original... Blink Juan 82. www.youtube.com/shorts/6Xzoq...","2025-11-17T04:12:02.454Z"
"promiseofrebellion.bsky.social","These could go horribly wrong... I'm tempted, but not going to take the risk.","2025-11-06T21:40:11.243Z"
"promiseofrebellion.bsky.social","Happy Halloween, Everybody! #FuckIce #FuckTrump #RESIST open.spotify.com/track/4X1AYz...","2025-10-31T14:27:11.580Z"
"promiseofrebellion.bsky.social","Lights are on but nobody is home. We have a broken Roomba for President.","2025-10-28T15:15:44.634Z"
"promiseofrebellion.bsky.social","Well, well, well...","2025-10-23T00:03:27.089Z"
"promiseofrebellion.bsky.social","Artist Joe Graves doing a live 5-minute ghost rider sketch at Athol Comic Con today","2025-10-18T16:14:49.621Z"
"promiseofrebellion.bsky.social","STOP RUNNING ICE ADS ON AEW, HBO","2025-10-16T00:57:29.637Z"
"promiseofrebellion.bsky.social","$5 BILLION is headed out the door to build new job-creating, zero-emission projects, fix roads and bridges, and improve sidewalks and bike lanes across California. We're investing in our communities, our people, and the places we drive, walk, and ride every day.","2025-10-17T21:49:42.521Z"
"promiseofrebellion.bsky.social","I'll be at the Athol Public Library Comic Book Fest tomorrow in Athol, MA... will be hanging out at the Global Syndicate Publications table from 10-3! Come say hello and meet all the amazing artists and writers that will be there! Free Parking, Free Admission!","2025-10-17T14:21:05.458Z"
"promiseofrebellion.bsky.social","An absolute legend.","2025-10-17T00:49:17.450Z"
"promiseofrebellion.bsky.social","There is no unrest in Boston. Seriously. This is all bullshit.","2025-10-15T13:33:10.923Z"
"promiseofrebellion.bsky.social","The last thing any of us want to see is U.S. boots on the ground in Gaza... but the Orange Turd is sending troops to 'oversee' whatever the fuck he has planned there.","2025-10-09T23:28:35.560Z"
"promiseofrebellion.bsky.social","A frog just defeated ICE. Somewhere Pepe is crying.","2025-10-06T01:43:01.035Z"
"promiseofrebellion.bsky.social","🤔🤔🤔🤔","2025-10-05T11:21:26.060Z"
"promiseofrebellion.bsky.social","It's spooky season... here's one for the lovers of all things dark and depressing.... it's callled 'Haunted House'... please give it a listen, I think you might like it! open.spotify.com/track/4X1AYz...","2025-10-05T18:30:03.200Z"
"promiseofrebellion.bsky.social","‼️‼️","2025-10-05T14:55:43.269Z"
"promiseofrebellion.bsky.social","Never miss an opportunity to fight back in whatever way possible. No matter what your platform is, now is the time to use it. Take every opportunity to let the Orange Turd know that we are not going to accept his bullshit.","2025-10-02T14:26:28.642Z"
"promiseofrebellion.bsky.social","ICP... the voice of the people! @worldwidejuggalos www.instagram.com/reel/DLr4i1P...","2025-10-02T00:48:40.904Z"
"promiseofrebellion.bsky.social","War Criminals","2025-10-01T16:56:06.847Z"
"promiseofrebellion.bsky.social","Priorities.","2025-10-01T16:38:59.739Z"
"promiseofrebellion.bsky.social","Trump just ordered the military into Portland, and he’s giving them the green light to use lethal force on American citizens. Authoritarianism is an abstract concept but Trump is making its impacts real and tangible. Let’s be real about it: This is the beginning of dictatorship in America.","2025-09-27T21:11:22.886Z"
"promiseofrebellion.bsky.social","This shit says all we need to know about this motherfucker and the sack of shit that hired him to run our military.","2025-09-27T23:06:52.796Z"
"promiseofrebellion.bsky.social","This must be what it feels like to not have elections anymore. Speaker Mike Johnson is not going to swear in Rep. Adelita Grijalva right now because she's that 218th vote. — The crucial vote on getting the Epstein files back on the floor. SWEAR HER IN NOW! #Epstein #AdelitaGrijalva","2025-09-27T11:25:29.682Z"
"promiseofrebellion.bsky.social","Didn't realize that Amelia Earhart's (however it is spelled) disappearance was a conspiracy. Never knew there was a need to keep any files at all, let alone secret files. Guess all the other issues have all been solved, and this was the last domino. 🤡🤡","2025-09-26T23:42:05.271Z"
"promiseofrebellion.bsky.social","Sounds about right.","2025-09-23T20:24:29.748Z"
"promiseofrebellion.bsky.social","If this image is real... I have no words for this level of hate and ignorance. Not only was this piece of shit wanting a tattoo like this, but some other jackass actually agreed to apply the ink (badly, I might add!) Clearly, inbreeding and alcohol do not mix.","2025-09-23T15:47:21.174Z"
"promiseofrebellion.bsky.social","There goes the First Amendment.","2025-09-20T00:12:20.086Z"
"promiseofrebellion.bsky.social","We’re protesting outside the Broadview ICE facility and an agent came out to tell us to go away. We said we’re exercising our First Amendment rights so he shot the ground with pepper balls and said, “Your First Amendment rights are on the sidewalk.”","2025-09-19T10:57:07.537Z"
"promiseofrebellion.bsky.social","They just tear-gassed us. They tried to run us over in a van holding a peaceful protester. They shot us with pepper balls. They dragged another protester into the facility.","2025-09-19T13:54:33.908Z"
"promiseofrebellion.bsky.social","My thought for the day... open.spotify.com/track/6478fA...","2025-09-19T01:47:25.528Z"
"promiseofrebellion.bsky.social","Start boycotting golf and all golf related advertising and advertisers... see how fast these rich fuckers start to panic.","2025-09-19T01:43:00.615Z"
"promiseofrebellion.bsky.social","Censorship never stops with just one book, one newspaper, one person. The end goal of censorship is always complete control. For Christ's sake, Kimmel just showed a video of the President's own words. Stop capitulating. It will never save you in the end.","2025-09-18T17:41:32.914Z"
"promiseofrebellion.bsky.social","This is the playbook, folks. If you're not paying attention now and doing something about it, then you're going to have to sit down the rest of your life because democracy is being taken away. Do not be quiet in this moment.","2025-09-18T16:12:30.690Z"
"promiseofrebellion.bsky.social","truth...","2025-09-18T23:10:02.622Z"
"promiseofrebellion.bsky.social","The right-wing nutjobs are flooding this site again.... check all your new followers closely, and don't hesitate to hit that block button.","2025-09-18T23:09:24.791Z"
"promiseofrebellion.bsky.social","Trump just designated “Antifa” as a terrorist organization, on par with ISIS and Al Qaeda. As a reminder, “antifa” is short for “antifascist”. They will use this lie to surveil, imprison, and kill Americans on the left. This may be our Reichstag Fire moment. Wake up. www.cnn.com/2025/09/17/p...","2025-09-18T01:48:47.283Z"
"promiseofrebellion.bsky.social","🤔🤔🤔🤔","2025-09-17T12:16:13.621Z"
"promiseofrebellion.bsky.social","I see we're being censored now, too! Earlier, a jokey meme was flagged and now this. Hmmmmm.","2025-09-18T00:33:31.465Z"
"promiseofrebellion.bsky.social","Today marks six months until Election Day! I don't ask often, so when I do I try to make it count: Can you chip in $5, $10, or our average donation of $32 to help my campaign cover the costs of paying our staff and reaching voters? secure.actblue.com/donate/abu-b...","2025-09-17T14:08:05.375Z"
"promiseofrebellion.bsky.social","this doesn't look like a normal distribution","2025-09-17T12:19:24.306Z"
"promiseofrebellion.bsky.social","Nothing worse than when a band you really, really like releases new music and it completely sucks... but you don't want to criticize it because you really like the band... 😐","2025-09-16T18:31:33.510Z"
"promiseofrebellion.bsky.social","Terrance Crawford left no doubt. Best ever. Incredible fight. He risked his perfect record to move up several weight classes and challenged the top fighter out there. Two legends put on a show.","2025-09-14T14:57:41.546Z"
"promiseofrebellion.bsky.social","📌 Brian Kilmeade needs to be terminated , ASAP ‼️ ⬅️🐥","2025-09-13T15:26:21.049Z"
"promiseofrebellion.bsky.social","It’s almost like there’s a pattern we should watch for more carefully.","2025-09-13T22:04:47.607Z"
"promiseofrebellion.bsky.social","oh my","2025-09-13T20:28:16.966Z"
"promiseofrebellion.bsky.social","Brian Kilmeade endorses euthanizing homeless people: """"Involuntary lethal injection, or something. Just kill them.""""","2025-09-13T14:56:03.457Z"
"promiseofrebellion.bsky.social","We’re peacefully protesting for our neighbors. What does ICE do? Pick us up and throw us on the ground. No arrest, no identification, no process.","2025-09-12T11:25:49.220Z"
"promiseofrebellion.bsky.social","As Americans struggle to make ends meet… www.forbes.com/sites/martin...","2025-09-12T03:24:31.559Z"
"promiseofrebellion.bsky.social","😱😱😱😱😱","2025-09-12T15:40:32.206Z"
"promiseofrebellion.bsky.social","I’m live on Instagram at the ICE protest at the Broadview facility. They’ve threatened to teargas us. Tune in here: www.instagram.com/kabughazaleh...","2025-09-12T14:40:05.465Z"
"promiseofrebellion.bsky.social","Three students were critically shot at Evergreen High School, Colorado; suspect neutralized. Meanwhile, Trump focuses on Charlie Kirk—does anyone actually care about the kids, or is it just another tragic footnote in endless school shootings? abcnews.go.com/US/shooting-...","2025-09-10T21:13:17.341Z"
"promiseofrebellion.bsky.social","totally random listening for the day. Absolutely no particular reason, just an awesome song. open.spotify.com/track/5Z7U8T...","2025-09-10T23:18:31.132Z"
"promiseofrebellion.bsky.social","What else do you all need","2025-09-09T01:47:03.693Z"
"promiseofrebellion.bsky.social","This is the first time I can recall seeing #BillsMafia acting like assholes. Slapping players helmets, throwing bottles at players on the field. I know it was only a couple of individuals, but I expect better from a usually classy group of people. Hopefully they will police themselves going forward.","2025-09-08T03:48:14.880Z"
"promiseofrebellion.bsky.social","It's time! #RavensFlock #Ravens","2025-09-08T00:08:59.083Z"
"promiseofrebellion.bsky.social","the Emperor will have his gladiator games... sound familiar. Rome's worst leaders loved their games... Commodus, Caligula, Nero... www.usatoday.com/story/sports...","2025-09-06T21:39:54.180Z"
"promiseofrebellion.bsky.social","Just a little white lie.","2025-09-06T01:59:57.669Z"
"promiseofrebellion.bsky.social","Cats... from... space!!!","2025-09-06T19:06:15.065Z"
"promiseofrebellion.bsky.social","Some stupid fuckhead put my account on a """"do not follow"""" list based solely upon the number of accounts I follow. What a jackass. I'm clearly not an automated bot. Some people need to get a hobby other than pretending to be the self-appointed police of the internet.","2025-09-06T19:02:16.844Z"
"promiseofrebellion.bsky.social","So... ICE rolled through my tiny little town today. Not sure who they were grabbing, but there are only a handful of non-white people living here. The few immigrants here are good people and most are here legally. I didn't find out ICE was here until after the fact and couldn't run interference. 😠","2025-09-05T21:22:14.811Z"
"promiseofrebellion.bsky.social","Simple solutions. The USA could learn a thing or two.","2025-09-04T22:06:16.882Z"
"promiseofrebellion.bsky.social","Second Amendment for me but not for thee.","2025-09-04T19:18:14.647Z"
"promiseofrebellion.bsky.social","Truth in advertising...","2025-09-04T19:59:19.166Z"
"promiseofrebellion.bsky.social","Florida man appoints himself Chair of the 2028 Olympics! Who does that???","2025-09-04T12:28:03.475Z"
"promiseofrebellion.bsky.social","I recently visited an ICE detention center with @ravenreveals.bsky.social just outside of Chicago. Kidnapping people off the streets isn’t keeping us any more safe. Let’s close this facility and all the other ones like it down.","2025-09-03T20:07:10.811Z"
"promiseofrebellion.bsky.social","I have 100 codes for a free download of 'Hunger Pains' from Promise of Rebellion... hit me up if you want one, and I will dm you a code (no sales pitch attached, I swear!)","2025-09-03T23:42:59.897Z"
"promiseofrebellion.bsky.social","Here's a short clip featuring 'Hunger Pains'... available now on Spotify, Bandcamp, and Amazon Music. open.spotify.com/track/63VV16... Enjoy and share!","2025-08-31T16:41:42.663Z"
"promiseofrebellion.bsky.social","Meeting a lot of new people on here this week. I humbly invite you all to take a listen to a sampling of our music... this one is called 'Hunger Pains'. Enjoy, and thank you for giving it a chance! And #FuckTrump #FuckICE open.spotify.com/track/63VV16...","2025-08-26T23:05:13.457Z"
"promiseofrebellion.bsky.social","Yesterday in the Oval Office Donald Trump said that some people in the US want him to be a dictator. I’m running for Congress to stop that from happening. Please chip in our average donation of $32 to help me get there: Katforillinois.com/donate","2025-08-26T15:37:15.587Z"
"promiseofrebellion.bsky.social","From the instagram account of band Garbage...","2025-08-26T02:41:33.939Z"
"promiseofrebellion.bsky.social","youtube.com/watch? #Music #Musicsky #Rock #MusicChallenge #ElectricGuitarForAll #PinkFloyd #ComfortablyNumb #DavidGilmour Day 26 A hero to some, a legend to many. His influence is undeniable & his skills are astounding. String bending & vibrato, reverb & tonal, whammy's, precision & emotive!","2025-08-26T00:15:57.447Z"
"promiseofrebellion.bsky.social","If you’re in Chicago, pissed off at the thought of a military takeover of our city, and want an outlet, come to my campaign’s punk show this Thursday at Gman Tavern. God knows I need it: katforillinois.com/concert","2025-08-24T15:42:36.149Z"
"promiseofrebellion.bsky.social","so... just read the book... then you will know if there was any classified info in there. No need to raid the house. Just more terrorist bullshit from the orange turd.","2025-08-22T14:30:00.660Z"
"promiseofrebellion.bsky.social","@lartist.bsky.social Damn.","2025-08-20T17:34:38.941Z"
"promiseofrebellion.bsky.social","So this stupid motherfucker does not want anyone to know just how bad slavery really was?? It is way past time for this piece of shit to go.","2025-08-19T19:56:36.231Z"
"promiseofrebellion.bsky.social","Sounds like False Imprisonment, and probably Kidnapping, to me.","2025-08-19T01:25:11.470Z"
"promiseofrebellion.bsky.social","As a former Texas State Rep, let me be clear: LOCKING Rep. Nicole Collier inside the chamber is beyond outrageous. Forcing elected officials to sign “permission slips” & take police escorts to leave? That’s not procedure. That’s some old Jim Crow playbook.","2025-08-18T23:08:49.446Z"
"promiseofrebellion.bsky.social","I'll be at #PlasticCityComicCon next Saturday, 8/23/25 in Leominster, MA.. not performing, but will be hanging out at the Global Syndicate Publications table all day. Come say hello!","2025-08-15T21:12:38.398Z"
"promiseofrebellion.bsky.social","This will be epic! #Rancid #OutComesTheWolf","2025-08-15T18:09:00.230Z"
"promiseofrebellion.bsky.social","@gavinnewsom.bsky.social: """"I think he should start with Shreveport, Louisiana, and Speaker Johnson's district that has 6x the per capita murder rate of Nancy Pelosi's San Francisco. What about the carnage, Mr. President, in Shreveport? Why aren't you protecting the folks there? What bullshit.""""","2025-08-15T01:50:32.334Z"
"promiseofrebellion.bsky.social","I just approved the deployment of California resources to Puerto Rico ahead of Tropical Storm Erin. We’re glad to help coordinate life-saving response to Americans in harm’s way.","2025-08-14T00:19:57.111Z"
"promiseofrebellion.bsky.social","The first time Charlie Chaplin used his voice in a film, he wielded it to forcefully condemn the rising forces of fascism around the globe. Will we listen to his words today?","2025-08-13T22:29:20.453629Z"
"promiseofrebellion.bsky.social","Another one.","2025-08-12T15:36:57.325Z"
"promiseofrebellion.bsky.social","1925 headline... 😅 (also note the scandalous 'secret high school wedding') #Fallout #Fallout76 Image found on www.instagram.com/dirtyoldbost...","2025-08-11T18:04:24.900Z"
"promiseofrebellion.bsky.social","Stop what you're doing and listen to this warning from @marcelias.bsky.social about the real reason for Trump's National Guard deployment in DC.","2025-08-11T21:24:12.544Z"
"promiseofrebellion.bsky.social","Ben Meiselas reports on Donald Trump’s disastrous White House press conference where he was announcing that he has commanded the National Guard to take over Washington DC by force but then he actually spent a ton of time praising Putin & attacking Zelenskyy & saying that Alaska is part of Russia.","2025-08-11T17:51:15.894Z"
"promiseofrebellion.bsky.social","Trump mentions NYC, Baltimore, and Oakland, says """"they're so far gone,"""" and adds, """"this will go further. We'll starting very strongly with DC.""""","2025-08-11T14:46:39.234Z"
"promiseofrebellion.bsky.social","Trump’s move to mobilize the National Guard against Americans in DC is another telltale sign of his authoritarian ambitions. But at some point signs of authoritarianism stop being signs and become symptoms of an autocratic regime. We’re far past that point now. www.nbcwashington.com/news/local/t...","2025-08-11T02:26:18.399Z"
"promiseofrebellion.bsky.social","Time to buckle the fuck up... shit's hitting a new level. The Turd Administration is going to take over the streets of D.C.... they won't stop there, this is a test run! Authoritarian rule has arrived in full. #RESIST","2025-08-09T19:23:14.839Z"
"promiseofrebellion.bsky.social","Ranking the shitstorm the non-metric way","2025-08-09T07:03:36.243Z"
"promiseofrebellion.bsky.social","Sick world we live in.","2025-08-09T02:34:50.557Z"
"promiseofrebellion.bsky.social","Tomorrow is our roadtrip stream and we’ve got a *lot* of driving soooo… AMA! Drop any questions you have about me, the campaign, Heater, or whatever else below. We’ll try to answer them along the way!","2025-08-08T16:48:10.961Z"
"promiseofrebellion.bsky.social","It’s truly depraved for Trump to welcome Vladimir Putin to the US while Putin is actively wanted by the International Criminal Court for war crimes in Ukraine. Trump calls this a peace summit but it’s just an opportunity to hang out with one of his dictator buddies. www.cbsnews.com/news/trump-a...","2025-08-08T22:28:47.276Z"
"promiseofrebellion.bsky.social","Present mood","2025-08-08T22:26:25.383Z"
"promiseofrebellion.bsky.social","⏬⏬⏬","2025-08-08T21:50:24.049Z"
"promiseofrebellion.bsky.social","The fact that more people are not familiar with The Gits is a tragedy in itself. The loss of Mia Zapata was just an incredible loss for the music world, whether they knew it or not. youtu.be/-75354hLXao?...","2025-08-08T20:16:14.753Z"
"promiseofrebellion.bsky.social","Finally, to cap off a *very* fun month, we've got a punk concert at Gman Tavern on August 28 with some awesome local bands. Space is limited so reserve your ticket now! secure.actblue.com/donate/abugh...","2025-08-04T18:43:11.223Z"
"promiseofrebellion.bsky.social","I hurt myself laughing at this 😂","2025-08-07T00:35:47.490Z"
"promiseofrebellion.bsky.social","They claim it's a 'coding error'. Bet they don't rush to correct it. This shit is getting ugly fast, and it is not going to end well. They are not simply going to give up power or start playing nice just because we ask them to.","2025-08-06T18:08:52.258Z"
"promiseofrebellion.bsky.social","Remember... this sick piece of shit is in charge at the moment, and actively protecting other child predators.","2025-08-04T14:42:15.095Z"
"promiseofrebellion.bsky.social","The idiot will just have new audio dubbed over it and tell everyone how loud they cheered for him...","2025-08-04T00:45:48.246Z"
"promiseofrebellion.bsky.social","This song is 100% accurate 🤣 youtu.be/fMLWTYqrGJs?...","2025-08-03T16:31:48.873Z"
"promiseofrebellion.bsky.social","Today I received a message expressing concern over my use of an AI generated image. Yes, the image in my pinned post is AI generated. Not used for monetary gain, just something thrown together to express a political point. I apologize to anyone offended by this.","2025-08-02T23:53:43.269Z"
"promiseofrebellion.bsky.social","We've just been added to Amazon Music, Deezer, and Tidal... along with Spotify and our Bandcamp listings! We expect more platforms to add us within the next few days.","2025-08-01T22:10:04.697Z"
"promiseofrebellion.bsky.social","We are now on Spotify!!!!!! Please give us a listen, hopefully add us to your playlist, and share with everyone you know who has functional ears! One day you will be able to tell your friends 'I hated them before it was cool!' 🤣 open.spotify.com/album/4z8avO...","2025-08-01T15:40:35.717Z"
"promiseofrebellion.bsky.social","It just keeps coming… CBS uncovered a mystery third person caught on jailhouse cameras the night Epstein died. Not named. Not mentioned in the DOJ report. Spotted near his cell just after 4 a.m., two hours before he was found dead. Why now? Somebody wants this out.","2025-07-31T20:05:12.574Z"
"promiseofrebellion.bsky.social","They can remove the references and kiss his orange ass... but WE will not forget that the motherfucker was impeached TWICE... and narrowly escaped both times.","2025-08-01T01:48:59.983Z"
"promiseofrebellion.bsky.social","Dropkick Murphys Warped Tour Long Beach","2025-07-28T23:46:12.540Z"
"promiseofrebellion.bsky.social","""""The decision to bar the teenage athletes from entering the United States comes as the country prepares to host the FIFA World Cup in 2026 and the Summer Olympics in Los Angeles in 2028..."""" www.washingtonpost.com/sports/2025/...","2025-07-28T21:54:38.599Z"
"promiseofrebellion.bsky.social","And there it is, folks. We knew it was coming. Networks must kiss his ass or face losing their broadcast license. He is silencing all opposition.","2025-07-27T15:31:56.467Z"
"promiseofrebellion.bsky.social","When you strip away humanity","2025-07-26T11:31:01.889Z"
"promiseofrebellion.bsky.social","WU-TANG APPROVED","2025-07-25T01:40:18.397Z"
"promiseofrebellion.bsky.social","This is an uninterrupted minute of Maruay the rescued tiger with his beloved ball..🥰😇 #bluesky","2025-07-25T12:11:11.042Z"
"promiseofrebellion.bsky.social","Four different accounts started following me today, all with the same profile pic, only one or two random 'fitness' or 'nature' pics, each following thousands with only a handful following them... it's like they are not even trying anymore. 🤣 Gotta work harder to get those followers. Blocked 'em all","2025-07-25T15:26:19.576Z"
"promiseofrebellion.bsky.social","Punk Rock benefit at Hopshire Saturday will support Ithaca Free Clinic. www.14850.com/072442085-pu...","2025-07-24T18:53:04.822Z"
"promiseofrebellion.bsky.social","Dropkick Murphys reminds everyone they oppose this regime—they drop kicked ‘Punk in the Park’ by a MAGA Trumper promoter. Ken Casey asks an audience, “Don’t tell us everything is fine. Who’ll stand with us? Because this treatment is a crime.” We stand with them! ☘️ www.wbur.org/news/2025/07...","2025-07-24T18:56:58.225Z"
"promiseofrebellion.bsky.social","Yesterday an international music icon died, today one of the greatest Dutch icons died: George Kooyman, guitar player of The Golden Earring that was active from 1961 to 2021. This was one of their greatest hits: youtu.be/aRlSHG5hRY4?...","2025-07-23T23:17:46.487Z"
"promiseofrebellion.bsky.social","www.youtube.com/live/u7owBJR...","2025-07-24T16:37:59.308Z"
"promiseofrebellion.bsky.social","Merv Pumpkinhead is the guardian the Dreaming deserves. The Sandman returns on @netflix.com with Season 2 Volume 2 TOMORROW!!! And just so you know: I. AM. MERV. PUMPKINHEAD. 🎃","2025-07-23T21:28:03.252Z"
"promiseofrebellion.bsky.social","They are not afraid to take a stand!","2025-07-23T19:13:54.626Z"
"promiseofrebellion.bsky.social","Rest in Peace @ozzyosbourneoffi.bsky.social of #BlackSabbath who has passed away at the age of 76. youtu.be/0qanF-91aJo?...","2025-07-22T18:28:09.778Z"
"promiseofrebellion.bsky.social","This one hurts..","2025-07-22T18:21:56.979Z"
"promiseofrebellion.bsky.social","PBS News is not going anywhere. We will continue our work without fear or favor, as we have for nearly five decades on the air. We are profoundly grateful to Viewers Like You for your loyalty and unwavering support.","2025-07-22T00:06:57.269Z"
"promiseofrebellion.bsky.social","Oh so the president could release secret files if he wanted to, you say?","2025-07-21T20:07:46.789Z"
"promiseofrebellion.bsky.social","Not everyone is going to appreciate this... no worries. All we ask is that you give it a chance... punk fans in particular. promiseofrebellion.bandcamp.com/track/dumpst...","2025-07-20T20:53:12.949Z"
"promiseofrebellion.bsky.social","Read The Room Donnie... we won't be distracted. Someone out there has an unedited, uncensored copy of the files... eventually, it will be released into the public.","2025-07-20T20:51:18.993Z"
"promiseofrebellion.bsky.social","Let’s not forget about this brave man. 💙💙","2025-03-04T19:56:25.901Z"
"promiseofrebellion.bsky.social","⏬Absolute truth⏬ #RESIST #AbolishICE #Impeach47Now","2025-07-18T21:52:09.063Z"
"promiseofrebellion.bsky.social","This says it all...","2025-07-18T15:39:26.970Z"
"promiseofrebellion.bsky.social","Thank you, Stephen Colbert...for communicating, """"Fuck you people. I won't bow to you...or that orange kid-f*cker!""""","2025-07-18T04:51:49.365Z"
"promiseofrebellion.bsky.social","You can hear the entire song here: promiseofrebellion.bandcamp.com/track/cages #RESIST #Impeach47Now #AbolishICE","2025-07-17T18:41:16.011Z"
"promiseofrebellion.bsky.social","Remember... the SS didn't stop with Jews... they targeted many other groups as well. ICE will do the same... when they run out of Hispanics to round up, they will find a new group to target.","2025-07-17T16:55:14.220Z"
"promiseofrebellion.bsky.social","When you’re definitely not guilty.","2025-07-16T23:30:50.119Z"
