"user","post","date"
"sacredrage.bsky.social","A win! A federal judge has instructed the Interior Department to restore signage and video exhibits at George Washington’s former Philadelphia residence that explain his ownership of enslaved people.","2026-02-16T19:56:34.003Z"
"sacredrage.bsky.social","Homeland Security wants Social Media sites to expose Anti-ICE Accounts!!!! The Government is trampling on our CIVIL LIBERTIES!!!!! #ICE #Epstein #EpsteinFiles www.nytimes.com/2026/02/13/t...","2026-02-16T17:24:26.375Z"
"sacredrage.bsky.social","😕 www.independent.co.uk/news/world/a...","2026-02-17T01:46:59.609Z"
"sacredrage.bsky.social","NEWS: Trump lashes out on Presidents’ Day as Trump Tower sees large protests. More key Trump officials revealed in Epstein Files as powerful billionaire resigns from his post. Horrific mass shooting in Rhode Island during boys hockey game. FBI blocks all access to Alex Pretti evidence.","2026-02-16T22:59:59.786Z"
"sacredrage.bsky.social","Unredacted..... #Epstein #EpsteinFiles #TrumpIsAPedo","2026-02-16T17:41:00.211Z"
"sacredrage.bsky.social","Keep pressuring to revel the #UnredactedTrumpEpsteinFiles #Epstein #EpsteinFiles","2026-02-16T17:39:39.478Z"
"sacredrage.bsky.social","""""The owners of a Dallas County warehouse that ICE had planned to use as a mega detention center said Monday it will not sell or lease the property to the federal government. “God answered our prayers,” the Hutchins Mayor said after learning of the decision... www.dallasnews.com/news/immigra...","2026-02-16T20:45:12.801Z"
"sacredrage.bsky.social","substack.com/@aaronparnas...","2026-02-17T00:10:36.480Z"
"sacredrage.bsky.social","The Epstein Class is the by-product of an economy that emerged over the last two decades, from which this new elite has siphoned off vast amounts of wealth. Some thoughts... https://robertreich.substack.com/p/the-squalor-of-the-epstein-class","2026-02-16T16:05:27.435673Z"
"sacredrage.bsky.social","Right-wing Heritage Foundation’s own data shows fewer than 100 noncitizens voted since 1982 (!!!) This is not a real problem. “The SAVE ACT is a Trojan horse to nationalize elections”: open.substack.com/pub/thiswill...","2026-02-16T15:23:58.555Z"
"sacredrage.bsky.social","Remember!! Epstein #epstein Epstein #epstein Epstein","2026-02-16T12:51:08.761Z"
"sacredrage.bsky.social","Keyword: “relevant.” Translation: nothing to see here. No one should trust the DOJ to decide what counts as relevant. We all know there are millions of unreleased docs. 🚨 The DOJ says it has released all of its “relevant” records on Jeffrey Epstein, but some lawmakers are demanding more.","2026-02-16T02:43:22.493Z"
"sacredrage.bsky.social","Over in Hell, the billionaires are fighting with each other over who hung out with Epstein more. 🍿","2026-02-15T02:17:17.076Z"
"sacredrage.bsky.social","😕 www.justice.gov/epstein/file...","2026-02-11T12:45:37.955Z"
"sacredrage.bsky.social","The administration took the next logical step in the stunning capitulation of social media giants to Trump. It has convinced them to rat on Americans who criticize ICE. Without a peep, major tech companies have complied. See NYTimes, www.nytimes.com/2026/02/13/t... (Gift link) bit.ly/4rSKZQV","2026-02-14T08:08:55.301Z"
"sacredrage.bsky.social","What’s the “vision” for Gaza? Because it just looks like senseless death and destruction to the rest of the world.","2026-02-15T22:03:42.481Z"
"sacredrage.bsky.social","And it begins - the #EpsteinFiles Analysis.","2026-02-15T18:05:43.630Z"
"sacredrage.bsky.social","Keep talking about the Epstein files. Demand justice. Follow the money. Demand consequences. substack.com/@aaronparnas...","2026-02-16T03:44:53.708Z"
"sacredrage.bsky.social","Sunday night is a great time to tell your Representatives to impeach Kristi Noem.","2026-02-15T23:23:13.916Z"
"sacredrage.bsky.social","Cancel your subscription services, utilize your local library services.","2026-02-16T03:10:13.769Z"
"sacredrage.bsky.social","100% agree.","2026-02-16T03:08:06.224Z"
"sacredrage.bsky.social","Winter fungus covered in slime mould #slimemould","2026-02-14T23:43:02.307Z"
"sacredrage.bsky.social","30 DAYS UNTIL THE ELECTION! Want to get involved but don't know where to start? Here’s our campaign schedule this week:","2026-02-16T01:18:51.446Z"
"sacredrage.bsky.social","WE CANNOT GET DESENSITIZED BY THE EPSTEIN FILES! The wrongdoers in those files should see justice!","2026-02-16T01:17:14.567Z"
"sacredrage.bsky.social","So the Epstein files are bringing down everyone except those in the United States, do i have that right?","2026-02-16T01:08:01.343Z"
"sacredrage.bsky.social","Will it be national news? Will it cause performative outrage? Will he be censured? Nope. Forgotten by tomorrow.","2026-02-16T01:19:31.357Z"
"sacredrage.bsky.social","It seems like anyone that wants to commit crimes without accountability is applying for jobs with ICE and they’re being hired. ICE is full of dangerous people that want to hurt people. I don’t want to pay for that.","2026-02-15T16:08:38.469Z"
"sacredrage.bsky.social","The stock market is not the economy. 🤷","2026-02-14T19:35:06.505Z"
"sacredrage.bsky.social","Unlike in Europe, officials in the U.S. with ties to Epstein have largely held their positions of power.","2026-02-16T00:17:11.308178Z"
"sacredrage.bsky.social","youtube.com/watch?v=Ayel...","2026-02-16T00:14:19.573Z"
"sacredrage.bsky.social","🔥 REP. @aoc.bsky.social : “The ascent of populist movements tells us governments have strayed too far from being responsive to the working class… economic elites are taking the lion’s share of growth and leaving crumbs for the working class.” (P.S. “resign, Pam Bondi”)","2026-02-15T23:27:05.123Z"
"sacredrage.bsky.social","“She’s not from here.”","2026-02-15T23:55:24.341Z"
"sacredrage.bsky.social","This is wild. 41 DUI arrests by a Tennessee trooper. All dismissed. 22 drivers were completely sober. He “resigned”. No explanation. No accountability. No apology. His personnel file doesn’t even mention the cases. Police departments shouldn’t be in the business of shielding corrupt officers. 1/2","2026-02-15T19:48:35.635Z"
"sacredrage.bsky.social","If this country was truly “pro-life,” we would have Medicare for All, a Green New Deal, gun reform, universal child care, and a living wage. The right-wing agenda isn’t about “life.” It’s about control.","2026-02-15T23:00:08.206494Z"
"sacredrage.bsky.social","www.dailykos.com/stories/2026...","2026-02-15T03:07:35.124Z"
"sacredrage.bsky.social","=============== MAINE RESISTANCE SUN, FEB 15, 2026 ===================== MAINE ICE WATCH HOTLINE: 207-544-9989 ===================== #ORGANIZE #RESIST & #OPPOSE #NonViolenceIsPower #EveryEffortCounts #GetInvolved pg3/3 – REPOST & SHARE! #Maine #MEpolitics #AbolishICE","2026-02-15T12:52:00.078Z"
"sacredrage.bsky.social","Reminder: Big Oil and Gas donors poured $96 million in direct donations to support Donald Trump’s presidential campaign and super PACs during the 2024 cycle. They're getting exactly what they paid for.","2026-02-10T17:42:30.552Z"
"sacredrage.bsky.social","Trump keeps lying by saying that “We’re the only country in the world that has mail-in ballots,” even though 34 countries & territories allow mail-in voting. Trump will never accept defeat in the House or Senate & he'll blame his loss on phony mail-in-ballot fraud & SCOTUS will back his lie.","2026-02-14T22:44:51.338Z"
"sacredrage.bsky.social","Release the rest of the Epstein Files.","2026-02-15T21:12:02.371Z"
"sacredrage.bsky.social","#NoKings March28th.... #Resist #Epstein #EpsteinFiles","2026-02-15T03:56:28.696Z"
"sacredrage.bsky.social","If the right to vote wasn’t powerful, Trump wouldn’t be trying to take it away.","2026-02-15T17:14:07.352Z"
"sacredrage.bsky.social","sign.moveon.org/petitions/en...","2026-02-15T22:39:48.157Z"
"sacredrage.bsky.social","ICE is ramping up their operation. Our resistance movement needs to keep fighting and keep our arms around each other. Everything is on the line. We need to win.","2026-02-14T16:39:18.120Z"
"sacredrage.bsky.social","Fundraising by MAGA super PACs (= independent expenditure-only political action committees) have collected approx. $1.5bn for Trump to use for the November elections. Tell me again how there's no money for healthcare, for welfare, for veterans & homeless, for education.","2026-02-14T07:47:59.401Z"
"sacredrage.bsky.social","Join us in Milford this coming Tuesday, 2/17! We're talking about the affordability crisis, and how we can solve it. #nhpolitics","2026-02-15T15:44:18.234Z"
"sacredrage.bsky.social","This is a huge deal. After years of leading in fundraising, Dem small donors are (rightly) pissed off at the spam texts and emails, as well as at congressional leadership. Meanwhile, GOP billionaire money is hitting record levels. Perfect storm. www.nytimes.com/2026/02/10/u...","2026-02-11T17:54:35.841Z"
"sacredrage.bsky.social","If we win this, these animals will be spared from extreme cruelty. It takes less than a minute. Will you sign? takeaction.openwingalliance.org/Unilever-Sto... #vegan #AnimalRights","2026-02-15T02:12:20.229Z"
"sacredrage.bsky.social","Bondi’s reliance on her cheat sheet of personal attacks was perhaps most clear during her humiliating interaction with California Rep. Ted Lieu—and may have caused her to lie under oath. trib.al/xzoCbTn","2026-02-15T20:47:15.554254Z"
"sacredrage.bsky.social","Our #plutocracy at work: Entering election year 2026, Donald Trump has his worst presidential polling #s — and his biggest-ever campaign war chest. His super PAC opened 2026 with $304 million in cash. @teddyschleifer.bsky.social","2026-02-02T00:37:00.507Z"
"sacredrage.bsky.social","NEWS: The crypto super PACs are going after Rep. Al Green, first big Dem target of 2026 cycle. From @teddyschleifer.bsky.social and me www.nytimes.com/2026/02/12/u...","2026-02-12T17:08:59.048Z"
"sacredrage.bsky.social","NEW: SSA workers are being told to give ICE details about in-person appointments. Those would include IRL appts for non-citizens like foreign students or guardians accompanying US citizens (eg: kids) to appointments. From @zoeschiffer.bsky.social @leahfeiger.bsky.social @telliotter.bsky.social","2026-02-13T20:17:47.529Z"
"sacredrage.bsky.social","A child dying of cancer spent her final days fighting to free her wrongfully detained father from ICE custody. This comes just weeks after a mother from Maryland was denied the right to be at her son’s side as he died from cancer. Not one dime for this cruelty. www.cbsnews.com/amp/chicago/...","2026-02-15T21:20:20.286Z"
"sacredrage.bsky.social","Today’s episode of The Ezra Klein Show. The journalist Anand Giridharadas examines the power and influence that Jeffrey Epstein brokered and that the latest batch of Epstein files puts on display. open.spotify.com/episode/0PZe... youtu.be/eBnQ6qxoMr8?...","2026-02-13T23:08:55.721Z"
"sacredrage.bsky.social","They want you to be so exhausted and overwhelmed that you shut down, that you feel like you're not making a difference, that you give up. Never give up. You have the power. Keep resisting. Keep fighting. Keep speaking up. Keep organizing. Never back down. You are resilient. You are powerful.","2026-02-15T21:40:39.862Z"
"sacredrage.bsky.social","This is concerning, that a rep feels they must post this. A lot in our coalition has felt the same way and worried about it, but didn’t think we’d be here publicly.","2026-02-14T01:27:52.265Z"
"sacredrage.bsky.social","👇👇","2026-02-15T13:29:39.948Z"
"sacredrage.bsky.social","The vast majority of Americans, SEVENTY-FIVE PERCENT, don't have real money in the market. 40 percent of us have none. NO ONE CARES ABOUT THE DOW BUT THE EPSTEIN CLASS.","2026-02-11T17:51:39.234Z"
"sacredrage.bsky.social","About Epstein, Edge, eugenics, and finding my name in the Epstein files. www.thenerve.news/p/epstein-bi...","2026-02-15T15:32:29.049Z"
"sacredrage.bsky.social","Release the unredacted Epstein files.","2026-02-14T20:51:17.342Z"
"sacredrage.bsky.social","We can't fall into right-wing populism’s lie that the most vulnerable in society are to blame for wealth inequality in our countries. We need to build movements that tell the truth: the story of wealth inequality is not a cultural one, but a class one.","2026-02-15T20:11:29.907Z"
"sacredrage.bsky.social","My law firm is now litigating 85 voting and election cases in 40 states. This is the largest number of cases in the most states we have ever handled at one time. And, while Big Law firms mostly sit idly by, the need to protect elections in court is only growing.","2026-02-15T16:44:31.147Z"
"sacredrage.bsky.social","Ofelia Torres' bravery in the face of injustice was beyond words — her courage became a symbol of strength at a time when even the strongest would have bowed. My deepest condolences to her family and loved ones. May her memory be a blessing.","2026-02-15T19:00:54.841Z"
"sacredrage.bsky.social","There are non US citizens influencing our elections, they’re called corporations. The establishment wants us to not focus on this.","2026-02-14T21:15:38.706Z"
"sacredrage.bsky.social","What’s so weird about men in power is how when they face scandal and should step down the world acts like no one else can do their jobs. Bottstein, Wasserman, these aren’t irreplaceable men! Stop with this delusion.","2026-02-15T19:33:48.492Z"
"sacredrage.bsky.social","So the United States will only use empty warehouses to house people it wants to terrorize, not people it wants to shelter from the cold. We really are not a very good-natured country.","2026-02-15T19:24:29.685Z"
"sacredrage.bsky.social","REPUBLICAN REP. MASSIE: “This is the Epstein administration.”","2026-02-15T17:47:57.157Z"
"sacredrage.bsky.social","""""I felt like a ghost walking through Epstein's mansion. There were so many people that saw me, there were so many people who should have spoken up & instead I felt like I was less than nothing & now to not have AG Bondi turn around & acknowledge us. It is the exact same type of victimization.""""","2026-02-15T19:26:36.612Z"
"sacredrage.bsky.social","When the U.S. House passed the SAVE Act last year, historians told us it was Congress’ worst attack on voting rights ever. Well, this week the House approved an even worse one. www.democracydocket.com/news-alerts/...","2026-02-15T15:53:33.434Z"
"sacredrage.bsky.social","youtube.com/shorts/eUM7Q...","2026-02-15T17:55:23.591Z"
"sacredrage.bsky.social","As usual, MAGAts name a bill the opposite of what it really is. www.rawstory.com/farm-bill/","2026-02-14T18:17:01.164Z"
"sacredrage.bsky.social","OK """"god bless america"""" and then naming every country in the americas from south to north is absolute king shit","2026-02-09T01:33:20.585Z"
"sacredrage.bsky.social","Wow! This is some top-notch investigative journalism. The report claims the 3 million Epstein files released are only 2% of the total. The massive scale of what’s still missing is hard to comprehend.","2026-02-15T05:08:51.325Z"
"sacredrage.bsky.social","Oralè Crew Happy Valentines Day 50501 Movement New Jersey! No Kings 3/28 #NoKings #50501SoCal #USDemocracy #ValentinesDay","2026-02-15T05:27:01.134Z"
"sacredrage.bsky.social","minnesotareformer.com/2026/02/10/n...","2026-02-11T12:15:17.471Z"
"sacredrage.bsky.social","For those unaware, a quick primer on perhaps the most dangerous of the oligarchs. Peter Thiel.","2026-02-15T00:05:10.332Z"
"sacredrage.bsky.social","Good yard art in Portland.","2026-02-10T23:08:03.685Z"
"sacredrage.bsky.social","⚠️ PSA - don’t take health advice from people who snort cocaine off toilet seats. We are truly living in Idiocracy, and you can thank RFK Jr. for this outbreak.","2026-02-15T03:46:37.140Z"
"sacredrage.bsky.social","ICE point weapon directly at woman peacefully protesting, just inches in front of her face. Goon is pointing a B&T GL06 grenade launcher and shooting someone at point-blank range with this so-called """"less than lethal"""" ammo could be fatal.","2026-02-15T02:07:10.376Z"
"sacredrage.bsky.social","Other countries can do it, why can’t we? www.france24.com/en/live-news...","2026-02-15T03:41:39.492Z"
"sacredrage.bsky.social","This can’t be real. This has to be what ChatGPT puts out if you ask it to tell you only the most horrific, bleak, disturbing things you’ve ever heard. This is demonic.","2026-02-14T02:24:58.620Z"
"sacredrage.bsky.social","It’s so funny to think about the fact that there’s people out there deferring every life decision to this","2026-02-14T09:53:09.526Z"
"sacredrage.bsky.social","Enraging that this took a court order: """"Catholic nuns and clergy had visited the facility for years, offering prayer services and holy communion to detainees during visitor hours. Trump Administration immigration authorities rolled back that access in September..."""" www.nytimes.com/2026/02/13/u...","2026-02-15T00:36:42.028Z"
"sacredrage.bsky.social","I won’t forget. I won’t forgive. “Worst of the worst” is a lie used to justify mass harm. You don’t terrorize this many people to stop a few. This is an attack on Americans, deliberate, cowardly, and unforgivable.","2026-02-15T02:15:44.850Z"
"sacredrage.bsky.social","“I’ve never protested before - but I just watched 4th & 5th grade kids run away from our own government.” 😕🇺🇸💔 (From @crindivisible.bsky.social )","2026-02-15T00:45:31.147Z"
"sacredrage.bsky.social","Not sure who needs to hear this but the voter fraud rate is a mere 0.000003%. Anyone telling you otherwise is making shit up so they can take away your right to vote.","2026-02-14T00:10:48.899Z"
"sacredrage.bsky.social","We're no longer a functioning democracy. Don't expect a democratic election.","2026-02-14T20:12:35.978Z"
"sacredrage.bsky.social","Two ICE-Gestapo killers have been placed on leave after lying under oath about a violent encounter they supposedly faced during their seige in Minneapolis. They face termination and criminal charges. Good, they aren’t agents, they are terrorists. They should all be sent to jail.","2026-02-14T04:16:58.634Z"
"sacredrage.bsky.social","This is what a rigged economy looks like.","2026-02-14T23:01:11.038652Z"
"sacredrage.bsky.social","The President of the United States raped underage women. Attorney General Pam Bondi has seen the proof in the Epstein files and doesn't care. Thank you for your attention to this matter.","2026-02-14T04:30:20.494Z"
"sacredrage.bsky.social","Raskin: What makes somebody a good lawyer? You have to identify with the people who are the victims of injustice — not with their perpetrators. So I would say to Pam Bondi: If you’re going to stand with the victimizers and not the victims, then you’re not a real lawyer.","2026-02-14T23:25:50.767Z"
"sacredrage.bsky.social","Medicare for All would save $450B a year. Every dollar spent on food stamps generates $1.50-$1.80 in economic activity. Each dollar going to low-wage workers adds $1.20 to the economy overall. It’s not about what this country can or can’t afford. It’s about priorities.","2026-02-14T21:00:14.564615Z"
"sacredrage.bsky.social","Nine and ten year olds, fleeing in fear. www.nbcphiladelphia.com/news/local/f...","2026-02-14T20:42:08.851Z"
"sacredrage.bsky.social","The current set of lawmakers got us into the housing, childcare, and healthcare crisis. We can’t expect them to get us out. It’s time for fresh, bold leadership. #nhpolitics","2026-02-13T19:05:26.667Z"
"sacredrage.bsky.social","Non-citizens can’t vote. The SAVE Act is Trump’s latest attempt to weaponize election fears and attack Ranked Choice Voting. #nhpolitics","2026-02-14T16:44:46.265Z"
"sacredrage.bsky.social","This should be called the Epstein Presidency. Is there anyone in this regime that isn't in the files?","2026-02-14T18:01:29.980Z"
"sacredrage.bsky.social","Somebody tell Trump that Russia does not want to 'do a deal'. It wants world domination and it is a fascist dictatorship.","2026-02-13T17:23:00.767Z"
"sacredrage.bsky.social","We are still waiting for the rest of the Epstein files. Stop breaking the law, #pambondi","2026-02-14T02:13:30.302Z"
"sacredrage.bsky.social","Swalwell: ICE agents shot Alex Pretti and Renee Good. And the only person in the world who has been held accountable by DHS is the pilot who somehow forgot to move Kristi Noem’s blankie.","2026-02-14T02:27:48.216Z"
"sacredrage.bsky.social","In incredible news, the European Parliament has voted overwhelmingly for """"The Full Recognition Of Trans Women As Women."""" Even the center-right European People's Party voted for the declaration. It will form a foundation for their position at the UN Commission on the Status of Women. Our latest.","2026-02-13T17:17:55.684Z"
"sacredrage.bsky.social","AOC: """"Extreme level of wealth inequality leads to social instability and drives authoritarianism, right-wing populism, and really dangerous domestic internal politics. That is a direct outcome of the failure of democracies over decades to deliver.""""","2026-02-13T17:50:54.266Z"
"sacredrage.bsky.social","There seems to be a lot of discussion about Gavin Newsom today. I wanted to re-share this piece that I wrote, because I have a lot of center-to-left Dems that follow me that want to understand. There are very good reasons transgender people do not like Gavin Newsom.","2026-02-13T18:43:38.724Z"
"sacredrage.bsky.social","There are so many fucked up things with the current administration that it's hard to focus on one but this recent move is basically a death sentence for the planet. I've been involved with more boots on the ground actions over the years than I can count and this really bums me out.","2026-02-13T06:06:29.719Z"
"sacredrage.bsky.social","👇👇","2026-02-13T12:25:15.433Z"
"sacredrage.bsky.social","BREAKING: Goldman Sachs's top lawyer, Kathryn Ruemmler, has just resigned in the wake of the Justice Department's release of emails and other material that revealed her extensive relationship with Jeffrey Epstein. www.nytimes.com/2026/02/12/b...","2026-02-13T01:35:37.264Z"
"sacredrage.bsky.social","If they end the ICE terrorist surge in Minnesota, and that's a big if, it likely means shifting the surge elsewhere to spread the terror and bringing in new tactics to continue terrorizing people in Minnesota, too. Dictators don't like to give up power. They always want more.","2026-02-13T00:35:11.653Z"
"sacredrage.bsky.social","Dems are about to effectively shutdown the DHS. Now it’s time to impeach Kristi Noem!","2026-02-13T01:20:08.988Z"
"sacredrage.bsky.social","Minnesota’s economy runs on the strength of our small businesses. I’m proposing $10 million in direct relief to help businesses impacted by Operation Metro Surge stabilize, protect jobs, and get back on solid footing.","2026-02-13T00:26:58.142Z"
"sacredrage.bsky.social","So much winning 🤔 www.agriculture.com/partners-u-s...","2026-02-12T00:41:46.392Z"
"sacredrage.bsky.social","#Epstein #EpsteinFiles","2026-02-12T19:14:05.257Z"
"sacredrage.bsky.social","You cannot talk about the Epstein files. You cannot demand the Epstein files without demanding accountability In Israel , because they are one and the same. GET YOUR HEAD OUT OF YOUR A** OR OUT OF NETANYAHU'S A**.","2026-02-11T22:48:11.387Z"
"sacredrage.bsky.social","Will Fox be updating their story on this and giving it the same amount of airtime as they did initial arrest?","2026-02-13T00:41:22.286Z"
"sacredrage.bsky.social","#RepublicanPartyOfPedophilia It is not going to matter. #Midterms 🗳️Dems are taking power.","2026-02-12T05:19:29.603Z"
"sacredrage.bsky.social","👀 👀","2026-02-12T23:57:06.409Z"
"sacredrage.bsky.social","What is happening in Palestine is connected to what’s happening with the Epstein Files. It’s been a long-game strategy to destroy the land and its people for the wealthy.","2026-02-12T23:00:40.328Z"
"sacredrage.bsky.social","If we can’t stand for human rights here and abroad, we can’t credibly fight fascism anywhere. Palestinian freedom is tied to our fight against authoritarianism at home. You cannot defend democracy while aligning with anti-democratic interests like AIPAC.","2026-02-12T21:07:14.507Z"
"sacredrage.bsky.social","Because lawless ICE goons are harassing, arresting, and murdering people who are citizens, you idiot.","2026-02-12T19:04:49.336Z"
"sacredrage.bsky.social","Epstein survivor Haley Robson: I’m so tired of having this administration just completely dismiss us. They’re supposed to be the party of, you know, family values and protecting children. And I just feel like if that’s the party you are, it seems like Thomas Massie is the only one showing up for it.","2026-02-12T22:24:18.044Z"
"sacredrage.bsky.social","Please remember that the famine in Sudan is a manufactured crisis. Sudan's agricultural land is being used to grow food & farm livestock - it's just being taken to feed people elsewhere. Foreign proxies steal our land & resources while they let our people starve.","2026-02-12T13:48:06.276Z"
"sacredrage.bsky.social","Sickening. #ICEOUT #MN www.mprnews.org/story/2026/0...","2026-02-11T17:55:55.204Z"
"sacredrage.bsky.social","Cartoon by @andertoon.bsky.social.","2026-02-12T21:02:22.647Z"
"sacredrage.bsky.social","substack.com/@joanneill/n...","2026-02-12T23:03:32.030Z"
"sacredrage.bsky.social","If James VanDerBeek was left broke because he couldn't pay the bills during his cancer struggle, imagine the plight of millions of Americans? Medicare for All or some major, radical overhaul of the system will only gain steam as Republicans and billionaires continue killing us.","2026-02-12T05:42:20.769Z"
"sacredrage.bsky.social","The Heritage Foundation has released a 250-year roadmap to “save America.” The document is a how-to guide for subjugating girls & young women: a detailed plan to push them out of college, funnel them into early marriage and motherhood, and then trap them there. jessica.substack.com/p/theyre-com...","2026-02-09T18:22:11.407Z"
"sacredrage.bsky.social","We’re at the point in Trump’s America where they will criminalize any pregnancy outcome they don’t like.","2026-02-11T19:10:42.381Z"
"sacredrage.bsky.social","ICE Kidnapping people in Staten Island, NY (2/11/26)","2026-02-12T01:52:53.369Z"
"sacredrage.bsky.social","Bondi is protecting pedophiles.","2026-02-12T02:01:46.144Z"
"sacredrage.bsky.social","Resisters to connect with tonight! Say Hi 👋, Vet, F&R. Ty! 💙 @dillonthepickle.bsky.social @deeniepearl.bsky.social @boobaesq.bsky.social @ennievegan.bsky.social @thewelshtaffy24.bsky.social @lyndapole.bsky.social @nkomis.bsky.social @jennytheroselady.bsky.social @guyfawkestoo.bsky.social 🚫Add-Ons","2026-02-12T01:31:54.142Z"
"sacredrage.bsky.social","Trump’s DOJ exposed the names of #Epstein victims but redacted the names of their abusers … pretty much tells you everything you need to know about what’s really going on here.","2026-02-11T15:55:04.496Z"
"sacredrage.bsky.social","I'm an SA survivor - I feel like Trump's entire presidency has triggered my PTSD and I've been living in fight or flight nonstop. And it's so much worse knowing the entire fucking regime is occupied by rapists, pedophiles, or ppl protecting rapists and pedophiles","2026-02-12T01:38:29.993Z"
"sacredrage.bsky.social","Rep. Massie to Pam Bondi: """"Literally the worst thing you could do to the survivors, you did.""""","2026-02-11T17:49:07.255Z"
"sacredrage.bsky.social","LUTNICK MUST BE FIRED","2026-02-11T02:15:23.062Z"
"sacredrage.bsky.social","MEMPHIS @repcohen.bsky.social to Bondi: """"You tried to investigate Ms. Good's widow, and you tried to investigate Mr. Pretti. They were executed like Kristi Noem executed her dog."""" (H/T @atrupar.com )","2026-02-11T21:40:07.810Z"
"sacredrage.bsky.social","Hell yes.. Canada is our allies","2026-02-12T01:12:19.901Z"
"sacredrage.bsky.social","Goldman: """"Will the survivors and victims who are here please stand up one more time. By show of hands, how many of you or your loved ones actually have met with the DOJ? None ... How many of you were ignored by the DOJ? All of them."""" (Bondi responds by smearing Goldman.)","2026-02-11T19:41:11.272Z"
