"user","post","date"
"aspenchef.bsky.social","Hope everyone had a peaceful weekend 👍🕊️","2025-12-08T03:38:21.258Z"
"aspenchef.bsky.social","After all we've seen and heard in the last few months, it blows my mind that there are actually people out there that still believe he's on our side. 😥","2025-12-06T04:53:51.762Z"
"aspenchef.bsky.social","Little snug, but Freddy says “any port in a storm “ Have a nice weekend everyone 🙂👍","2025-12-06T00:25:20.219Z"
"aspenchef.bsky.social","First fire on the hearth of the season, Betty settled right in. Hope everyone had an equally warm and fuzzy weekend!","2025-12-01T00:09:56.116Z"
"aspenchef.bsky.social","Beginning to look like the neighbor’s cat has a crush on Betty. She’s playing hard to get. Happy #caturday everybody!","2025-11-29T15:32:00.425Z"
"aspenchef.bsky.social","Just a couple of the things I’m thankful for on this day, and every day . Hope everyone has a very thankful day!","2025-11-27T15:04:01.810Z"
"aspenchef.bsky.social","Hope you all had a wonderful weekend","2025-11-24T03:08:02.460Z"
"aspenchef.bsky.social","Hope everyone had a wonderful weekend!","2025-11-17T03:00:54.403Z"
"aspenchef.bsky.social","Not sure if she is feeling guilty about crashing the #caturday eve happy hour party, or is it something that I don’t know about yet, but Annie is definitely feeling guilty about something","2025-11-14T23:00:25.099Z"
"aspenchef.bsky.social","Good Morning","2025-11-13T11:57:20.431Z"
"aspenchef.bsky.social","Happens every year when I move the herb pots inside for the winter","2025-11-13T00:46:39.327Z"
"aspenchef.bsky.social","Hope everyone enjoyed their weekend","2025-11-09T23:06:16.222Z"
"aspenchef.bsky.social","So it was 14 years ago this weekend that Freddy and Betty adopted me and I took this picture, and yes, as a matter of fact, it was a #caturday. Happy anniversary guys!❤️💐","2025-11-08T23:47:09.903Z"
"aspenchef.bsky.social","Follow & Repost @lake-life-girl.bsky.social @chef-bruce.bsky.social @alwaystwenty5.bsky.social @coachmark25.bsky.social @aspenchef.bsky.social @debbiecvinette.bsky.social @kristyclueless.bsky.social @furbehrrr.bsky.social @oinkjohnsoniii.bsky.social @weebz82.bsky.social","2025-11-04T00:22:51.140Z"
"aspenchef.bsky.social","Hope everyone had a peaceful weekend 🕊️","2025-11-02T23:35:08.435Z"
"aspenchef.bsky.social","So tell me guys, explain it to me like l’m two years old. How does this #caturday thing work again?","2025-11-01T23:38:27.093Z"
"aspenchef.bsky.social","Here’s Freddy and Betty trying to look unimpressed with this November starting on a #caturday. Don’t let them fool you, Happy November!!","2025-11-01T16:07:48.665Z"
"aspenchef.bsky.social","Hope everyone has a happy and safe Halloween","2025-11-01T00:48:15.493Z"
"aspenchef.bsky.social","Happy Halloween 🎃","2025-10-31T14:29:31.604Z"
"aspenchef.bsky.social","Hope everyone had a wonderful weekend !🕊️","2025-10-27T00:31:49.059Z"
"aspenchef.bsky.social","Can’t really explain it, but there’s something really special about the morning sunshine in autumn. Happy #caturday everyone","2025-10-25T14:57:47.310Z"
"aspenchef.bsky.social","Hope everyone has a peaceful weekend 🕊️","2025-10-25T00:13:49.205Z"
"aspenchef.bsky.social","So according to the local newspaper, there were a little over four thousand of us in Glenwood Springs Co last week 👍 Totally peaceful 👍","2025-10-24T20:29:06.194Z"
"aspenchef.bsky.social","East wing🥲","2025-10-24T16:08:58.249Z"
"aspenchef.bsky.social","Here’s a photo I took once looking out the window in the east wing of the White House 🥲","2025-10-21T23:11:44.919Z"
"aspenchef.bsky.social","Quite a day today. Apparently, the president of my country posted a video of himself defecating on its citizens and later tore off a piece of the White House so he could throw bigger parties for himself. Am I over-reacting when I say I'm not o.k. with this?","2025-10-21T00:52:09.756Z"
"aspenchef.bsky.social","Hope everyone had a nice, peaceful weekend","2025-10-19T23:04:32.459Z"
"aspenchef.bsky.social","Hope everyone is having a nice #caturday! Dad’s been out marching all day or something, so we stayed home to keep an eye on things","2025-10-18T23:03:52.505Z"
"aspenchef.bsky.social","Thousands and thousands of people in Glenwood Springs Co. today, didn’t meet a single one who hates America","2025-10-18T17:56:03.280Z"
"aspenchef.bsky.social","Couldn’t get them to stand a little closer,but happy #caturday eve from Freddy and Betty nonetheless 🙂","2025-10-18T00:00:43.899Z"
"aspenchef.bsky.social","Just passed 5K followers today, so thanks everybody! Also, it's been a great comfort to me to know that in these troubling times, I'm not alone, so thanks for that too🕊️💙💐!","2025-10-14T22:09:46.095Z"
"aspenchef.bsky.social","Hope everyone had a relaxing weekend !","2025-10-13T01:39:28.603Z"
"aspenchef.bsky.social","Another rainy lazy #caturday morning here in Colorado, and as usual, me on the outside looking in","2025-10-11T16:01:58.140Z"
"aspenchef.bsky.social","#5 Repost @theonlyjunedoe.bsky.social @snarkysillysad.bsky.social @bakingfool.bsky.social @kbdogsrule.bsky.social @bluelaura.bsky.social @palpableconcern.bsky.social @lindygryf.bsky.social @helamina57.bsky.social @zee207702.bsky.social","2025-10-09T16:42:30.717Z"
"aspenchef.bsky.social","Cottonwoods out in the backyard looking pretty today","2025-10-07T23:14:42.563Z"
"aspenchef.bsky.social","Hope everybody had a good weekend 🕊️🙂","2025-10-06T00:07:22.224Z"
"aspenchef.bsky.social","No matter how you look at it, happy #caturday from Freddy and Betty!!","2025-10-04T19:20:57.003Z"
"aspenchef.bsky.social","Yet another fine #caturday eve on the back porch. I think Freddy and Betty are trying to tell me it’s time to buy another chair","2025-10-03T23:23:21.784Z"
"aspenchef.bsky.social","New kid in town.","2025-10-01T02:40:01.574Z"
"aspenchef.bsky.social","#caturday eve chill in the garden with Freddy and Betty. Sundown coming earlier every day 😢!","2025-09-26T23:37:43.614Z"
"aspenchef.bsky.social","#caturday eve chill in the garden with Freddy and Betty. Sundown coming earlier every day 😢!","2025-09-26T23:37:43.614Z"
"aspenchef.bsky.social","Happy hour chili out on the deck with the usual suspects","2025-09-25T23:51:30.390Z"
"aspenchef.bsky.social","Evening sanity, break from the world at large. Mother nature to the rescue! Roaring Fork River, El Jebel, #colorado","2025-09-24T22:32:04.268Z"
"aspenchef.bsky.social","I always get suspicious when they start whispering secrets on a #caturday. Plotting shenanigans for sure!","2025-09-20T23:33:25.989Z"
"aspenchef.bsky.social","Hard to tell which is real and which is a statue","2025-09-20T18:23:15.228Z"
"aspenchef.bsky.social","This cat sleeps on my back porch chair every day around this time. This is not my cat but hey, it’s #catuday eve so what the heck 😺🥂","2025-09-19T22:59:36.703Z"
"aspenchef.bsky.social","Lovely evening for a walk. Favorite time of year in #Colorado is just beginning 🕊️","2025-09-19T00:28:15.303Z"
"aspenchef.bsky.social","A short walk from my back door, I go there often when I need a reminder how lucky I am to call Colorado #home","2025-09-13T20:06:16.257Z"
"aspenchef.bsky.social","Another rainy #caturday morning here in Colorado (thankfully). Looks like someone is trying to tell me it’s a good day to go back to bed","2025-09-13T14:15:14.143Z"
"aspenchef.bsky.social","First snow of the year on Mt Sopris today! Time to wax up the boards","2025-09-13T13:41:49.405Z"
"aspenchef.bsky.social","A chill #caturday eve in the garden. Betty plays hard to get, Freddy not buying it!","2025-09-12T23:52:49.150Z"
"aspenchef.bsky.social","Not sure what I did right this year, but the tomatillos are going bonkers","2025-09-07T23:35:01.228Z"
"aspenchef.bsky.social","Morning walk with (borrowed) doggie","2025-09-07T18:32:11.487Z"
"aspenchef.bsky.social","Hope everyone is having a good #caturday, we’re running a little bit late,start without us, we’ll catch up","2025-09-06T20:17:39.373Z"
"aspenchef.bsky.social","🕺💃 Dance Party 💃🕺 Share a dance gif and follow each other. 🕺💃🕺💃🕺💃🕺💃🕺 Repost Repost Repost 💃🕺💃🕺💃🕺💃🕺💃 #caturday","2025-09-06T16:47:37.867Z"
"aspenchef.bsky.social","Finally some rain here in Colorado, so looks like Freddy and Betty will be spending #caturday eve inside doing what they do best","2025-09-05T23:53:57.311Z"
"aspenchef.bsky.social","The Roaring Fork River,El Jebel, Co. Hope everyone is enjoying their weekend 😀","2025-08-31T23:40:00.780Z"
"aspenchef.bsky.social","Nothing like a #caturday afternoon nap in the sun","2025-08-30T23:42:01.094Z"
"aspenchef.bsky.social","So apparently some people think #caturday eve isn’t even really a thing. Freddy and Betty say “hold our beer “ 🍺","2025-08-30T00:05:57.049Z"
"aspenchef.bsky.social","I guess by now I should know better than to try to work on my puzzle on a #caturday evening.","2025-08-23T22:34:40.489Z"
"aspenchef.bsky.social","Not sure how I became in charge of the #caturday itinerary, but Freddy and Betty are looking at me like they’re wondering what’s the plan","2025-08-17T00:56:39.107Z"
"aspenchef.bsky.social","No better time for the first buds on the catnip plant than #catuday eve, or so Freddy tells me","2025-08-16T00:36:18.443Z"
"aspenchef.bsky.social","Maybe this is Betty’s way of telling me she’s done posing for today. Hope everybody had a good weekend!👍👌","2025-08-10T20:09:43.703Z"
"aspenchef.bsky.social","Another fine #caturday here in Colorado with Freddy and Betty. Hope everyone is well 👍","2025-08-09T23:15:28.756Z"
"aspenchef.bsky.social","Some pictures from the mid 70's of our dog Daisy, and her bestie Zach","2025-08-04T22:22:40.826Z"
"aspenchef.bsky.social","Sorry this is so late, waited all day for Freddy and Betty to get out of bed for the #caturday phot-shoot. Didn't happen","2025-08-03T02:52:46.481Z"
"aspenchef.bsky.social","In the good news bad news department, a little haze in the air from the fires, but sure makes for a pretty sunset in the backyard","2025-08-01T02:11:59.319Z"
"aspenchef.bsky.social","Was watching an old war movie last night and had a strange thought. Has anyone else ever wondered what it would be like to hear Sean Connery say “ she sells seashells by the sea shore “ ? Maybe it’s time to call it a night.","2025-07-29T02:15:06.155Z"
"aspenchef.bsky.social","Here’s hoping everyone everywhere is having as fine a #caturday as we are!","2025-07-27T03:22:07.978Z"
"aspenchef.bsky.social","So one weekend a year, for the annual mountain fair, the #carondalepolicedept patrols in tie-dye. Just one more reason why I love calling this place home . Thanks guys!","2025-07-26T04:12:02.548Z"
"aspenchef.bsky.social","Finally home after a long weekend at work 😊somehow,Freddy and Betty don’t seem to get the whole stick thing🤷‍♂️","2025-07-21T01:10:58.454Z"
"aspenchef.bsky.social","Freddy and Betty off to a slow start this morning. Blame it on the #caturday morning sun","2025-07-19T23:08:19.339Z"
"aspenchef.bsky.social","Betty looking at a hummingbird through the window. Wonder what they’re talking about.","2025-07-19T02:40:17.639Z"
"aspenchef.bsky.social","As the sun sinks on yet another #caturday, wish I could get Freddy and Betty in the same frame as the sky, but you get the idea","2025-07-13T02:37:04.602Z"
"aspenchef.bsky.social","Any given evening on the back porch with Freddy and Betty. Funny thing is, they’re acting like it’s #caturday, and here it is only #purrsday","2025-07-11T01:33:46.082Z"
"aspenchef.bsky.social","Time to call it a night folks","2025-07-09T02:49:13.699Z"
"aspenchef.bsky.social","So was doing a luncheon today at work, had an unexpected guest. Had I’d known, I’d have set an extra place","2025-07-06T02:46:47.947Z"
"aspenchef.bsky.social","Any given evening on the porch with Freddy and Betty, but somehow tastes better on a #caturday😀","2025-07-06T02:22:53.380Z"
"aspenchef.bsky.social","Looks like I have to work tomorrow after all, can’t make it to the protest.😢 Anybody need a poster?","2025-07-04T00:57:44.712Z"
"aspenchef.bsky.social","Had some company come by on the porch this evening, got lucky on the timing","2025-06-29T00:32:42.163Z"
"aspenchef.bsky.social","Here’s Freddy and Betty allowing Annie to pretend to be a cat. Only because it’s #catuurday","2025-06-27T22:14:35.491Z"
"aspenchef.bsky.social","Been a long, busy #caturday, time for a cold one!","2025-06-21T19:49:02.349Z"
"aspenchef.bsky.social","So according to the local newspaper today, 3,500+ people were at Sayer Park in Glenwood Springs Co. for """"no kings"""" on Saturday. Way to go guys👍💙!","2025-06-16T23:07:54.252Z"
"aspenchef.bsky.social","After this weekend, feeling something for my country I haven't felt for some time: optimism! Thanks for that folk👍💙!","2025-06-15T23:21:06.366Z"
"aspenchef.bsky.social","Dad spent the whole #caturday off marching, guess he needs to be reminded that on #caturday we don’t just eat,we dine","2025-06-14T23:18:17.971Z"
"aspenchef.bsky.social","Inspiring speech by our house rep. Elizabeth Valasco. She showed up too!","2025-06-14T21:52:25.136Z"
"aspenchef.bsky.social","Glenwood Springs Co showed up! Triple the crowd of last time! Loud and peaceful.","2025-06-14T21:42:37.126Z"
"aspenchef.bsky.social","#caturday eve happy hour on the back porch with Freddy and Betty. Wonder what they're planning for tomorrow. Maybe it's better I don't know😉","2025-06-06T23:35:23.699Z"
"aspenchef.bsky.social","We're here for the #caturday party, we heard there'd be tacos😊🌮!","2025-05-31T22:12:02.381Z"
"aspenchef.bsky.social","Having never had the opportunity to use one before, I've just now noticed that there is, in fact, actually a taco emoji. Does anybody know, is this a recent addition, or has it always been there?🌮","2025-05-30T14:18:27.773Z"
"aspenchef.bsky.social","Finished the veggie garden this weekend, and I have to admit, I'm pretty pleased with it! Hope you all had a nice holiday weekend!","2025-05-27T00:12:00.031Z"
"aspenchef.bsky.social","I'm no mind reader, but it sure looks to me like someone is trying to tell me it's time for a #caturday afternoon nap!🙂","2025-05-24T19:23:16.536Z"
"aspenchef.bsky.social","Though #caturday eve hasn't caught on as quickly as she had hoped, here's Betty enjoying her #caturday eve happy hour catnip. It's 5:00 somewhere😉👍!","2025-05-23T21:52:34.513Z"
"aspenchef.bsky.social","Freddy and Betty plotting their #caturday morning shenanigans.","2025-05-17T13:48:45.338Z"
"aspenchef.bsky.social","On the outside looking in as Freddy and Betty plan their #caturday itinerary","2025-05-03T22:53:34.706Z"
"aspenchef.bsky.social","Another chill #caturday out back with the usual suspects.","2025-04-26T21:30:28.399Z"
"aspenchef.bsky.social","Beautiful spring evening here on the porch with Freddy, Betty and Annie(she's the big stinky one). This is the look I get when it's suppertime:30. Sure wish #Phee would post one of her sunset picks so we can log off and call it a day.","2025-04-23T23:46:47.344Z"
"aspenchef.bsky.social","Another cold and snowy Colorado #caturday for Freddy and Betty. Oh well, we'll try again next week","2025-04-19T16:35:34.941Z"
"aspenchef.bsky.social","So according to the local paper today, over 2,000 people showed up on Saturday in Glenwood Springs Colorado. No incidents. Thank you, my friends!👍👍","2025-04-07T23:50:19.486Z"
"aspenchef.bsky.social","Might be something going on 4/19/25. I'll actually be in Stockholm - hope they have something and I'll be attending. There were rallies all over the world yesterday.","2025-04-06T15:20:41.306Z"
"aspenchef.bsky.social","Good turnout today in Glenwood springs Co.. Couldn't find a good vantage point to get the whole crowd, so this photo doesn't do justice to how many showed up. This is about 1/4 of them. Lots of support from passing traffic!","2025-04-05T23:35:11.578Z"
"aspenchef.bsky.social","Happy #Caturday all! Dad is off marching somewhere, so we'll just wait here and chill. Freddy and Betty","2025-04-05T19:42:47.399Z"
"aspenchef.bsky.social","They told me if I voted for Kamala the market would crash, and then we’d probably have a recession. They were right.","2025-04-03T21:42:51.506Z"
"aspenchef.bsky.social","""""Patriotism is supporting your country always, and your politicians when they deserve it"""" Mark Twain","2025-03-31T16:14:46.732Z"
"aspenchef.bsky.social","Rainy #caturday here in Co., thought I'd spend it at home with Freddy and Betty doing a jigsaw puzzle. Maybe not","2025-03-29T23:38:21.808Z"
"aspenchef.bsky.social","Since it's yet another snowy #caturday here in Co., we'll post this instead, in anticipation, hopefully not too far off.","2025-03-22T22:54:56.411Z"
"aspenchef.bsky.social","Back before playdates were a thing, we used to just show up at our friend's house and ask"""" Wanna come out and play?"""" Here's my neighbor's cat doing the same. """"C'mon Freddy and Betty, it's #caturday, hurry up!""""","2025-03-15T22:44:44.720Z"
"aspenchef.bsky.social","basic shit... #safe #unsafe","2025-03-15T06:39:07.508Z"
"aspenchef.bsky.social","🖐🏼Raise your hand and repost if you believe it's time for Schumer to resign or get primaried to make way for the AOC's and Jasmine Crockett's of the world to take over the Dem party.","2025-03-14T00:58:56.475Z"
"aspenchef.bsky.social","Here's Betty after discovering the first catnip of spring popping up in the garden. She never fails to put the purr in #purrsday!","2025-03-13T14:10:04.712Z"
"aspenchef.bsky.social","Loves Sardines","2025-03-08T22:45:54.273Z"
"aspenchef.bsky.social","This man was courageous enough to stand up to Trump and Vance. So it's important to post this message and photo to 27 million people. Don't just """"like"""" it -- that only means that YOU'VE seen it. Postb it, blow it up and get it out there! #SlavaUkraini 🇺🇦","2025-03-08T06:23:08.501Z"
"aspenchef.bsky.social","Another strong woman speaks the TRUTH…","2025-03-03T00:12:09.998Z"
"aspenchef.bsky.social","Never thought I'd see the day when a government spokesman actually said, """" The crime of empathy"""", though lately, I've been seeing a lot of things I never thought I'd see","2025-03-02T00:47:54.695Z"
"aspenchef.bsky.social","Want to make boycotts more effective? Here's how:","2025-03-01T13:03:12.064Z"
"aspenchef.bsky.social","back in the day it was Boones Farm apple wine. But that was before they came out with Strawberry Hill.","2025-03-01T14:56:07.926Z"
"aspenchef.bsky.social","Only happens every 7 years that Dad's birthday falls on #caturday. Begin the Beguine!","2025-03-01T14:20:49.938Z"
"aspenchef.bsky.social","Join the Movement! Let’s do this together💙💙💙 Repost and let’s GO!","2025-02-24T16:02:49.856Z"
"aspenchef.bsky.social","Might not make sense to some, but I've found over the years that I often learn more from the people who disagree with me, than from those who do","2025-02-24T18:59:19.167Z"
"aspenchef.bsky.social","""""You better not compromise yourself, it's all you got"""" Janis Joplin. I first heard this quote when I was in my early teens, and to this day have never regretted taking it to heart. Thanks going out to my big sister for having it posted on her bedroom wall.","2025-02-23T22:00:45.752Z"
"aspenchef.bsky.social","So up until today I didn't know the significance of """"Krasnov"""".(thank you lukvik.bluesky.social), My uneducated guess was that it was Russian for """" Low hanging fruit"""".","2025-02-23T20:50:01.054Z"
"aspenchef.bsky.social","Some would consider it very cool and hip. Guess it depends on who you ask","2025-02-23T00:28:57.449Z"
"aspenchef.bsky.social","Freddy and Betty catching the early #caturday morning rays. Happy day everybody!","2025-02-22T14:36:23.768Z"
"aspenchef.bsky.social","This cause is close to my heart - please sign: sign.moveon.org/petitions/te...","2025-02-21T23:30:56.119Z"
"aspenchef.bsky.social","Just hit a milestone, 420. Any suggestions about how I should recognize this achievement?","2025-02-20T00:12:48.237Z"
"aspenchef.bsky.social",". Gov. Hochul just stood up to Trump’s overreach Democratic leaders, it’s time to follow her lead. Our base demands action against these authoritarian moves. Stand firm, uphold our values, & show 🇺🇸 what true leadership looks like. RT if you expect your representatives to defend democracy!","2025-02-19T23:37:35.185Z"
"aspenchef.bsky.social","REPOST if you stand with AOC!","2025-02-18T06:00:43.449Z"
"aspenchef.bsky.social","Snowy day here in Co., can't go out to play. Here's Freddy and Betty thinking that maybe #caturday eve should be a thing","2025-02-14T22:53:55.550Z"
"aspenchef.bsky.social","Not usually someone to rush the season, but hey.... it's #caturday somewhere!","2025-02-14T19:42:58.021Z"
"aspenchef.bsky.social","@sarajacobs.house.gov What am I supposed to do? I survive on Medicaid and depend on Social Security Disability. I make $900 a month. What am I supposed to do to survive and support myself? I have Secondary Progressive Multiple Sclerosis. You are destroying lives! We will have nothing! Do your JOB!!","2025-02-13T18:53:40.292Z"
"aspenchef.bsky.social","#PetsOfBlueSky🐕‍🦺🐈‍⬛🐾 Let’s see pet photos! This is a follow back party! 🐾🎉 Repost","2025-02-14T00:07:15.119Z"
"aspenchef.bsky.social","Sink appears to be occupied this morning, looks like I won't be shaving after all. Oh well. Happy Caturday to me!","2025-02-08T14:03:09.998Z"
"aspenchef.bsky.social","Repost if you agree. 👇","2025-02-07T20:44:00.378Z"
"aspenchef.bsky.social","This cause is close to my heart - please sign: sign.moveon.org/petitions/te...","2025-02-07T20:37:55.556Z"
"aspenchef.bsky.social","Let me start by saying , I LOVE golf. I'm semi-retired, do occasional volunteer work, and care for two cats. So how is it conceivably possible that the president of the United States of America has more time for golf than me?","2025-02-02T18:20:43.741Z"
"aspenchef.bsky.social","Good morning gang. Sorry to have missed Caturday, slept right through it. Did we miss anything?","2025-02-02T15:50:05.918Z"
"aspenchef.bsky.social","Finaly finished. Hardest puzzle I've done in a long time!","2025-01-28T15:19:23.519Z"
"aspenchef.bsky.social","Sunday morning, all quiet on the western front","2025-01-26T20:04:58.741Z"
"aspenchef.bsky.social","How is conceivably possible that we've given authority to a person to fire the people assigned to hold him accountable? It's like allowing a child to fire their babysitter.","2025-01-25T19:56:09.384Z"
"aspenchef.bsky.social","Not a good sign that the only music that suits my mood this morning is old Tom Waitts tunes","2025-01-21T19:12:29.345Z"
"aspenchef.bsky.social","I might be wrong about the source, I believe it was Elanor Roosevelt who said, """" When someone shows you who they are, believe them the first time"""". Wish more people had listened.","2025-01-21T17:19:46.536Z"
"aspenchef.bsky.social","The case for indoor hats in one photo","2025-01-20T20:04:37.462Z"
"aspenchef.bsky.social","Plan for today was to leave the T.V. off, play comforting music, and start a new book. I'm starting to think maybe Shelly's Heart might not have been the best choice.","2025-01-20T21:27:03.089Z"
"aspenchef.bsky.social","Another cold snowy weekend in the mountains. Got a pot of split pea soup started, driveway is shoveled, Freddy and Betty have the couch warmed up, BRING ON CATURDAY!","2025-01-18T15:22:45.078Z"
"aspenchef.bsky.social","Love watching the snowflakes fall into my hot cocoa as I procrastinate on shoveling the driveway","2025-01-11T17:24:57.159Z"
"aspenchef.bsky.social","Feline version of """"Baby It's Cold Outside""""","2025-01-07T19:23:56.308Z"
"aspenchef.bsky.social","I'll keep an eye out. Got a hunch I will like it.","2025-01-07T16:23:20.075Z"
