"user","post","date"
"voterfest.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-12-11T03:24:35Z"
"voterfest.bsky.social","Notre Dame Should Kill College Football, and the Conferences, in Their Current Form @therichwilkins","2025-12-10T20:27:17Z"
"voterfest.bsky.social","Debunking the Myth: Obama's Two-Year Supermajority","2025-12-10T18:53:18Z"
"voterfest.bsky.social","Virginia's off-year elections are the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Support Virginia Democrats with a donation and share this link!","2025-12-10T15:43:36Z"
"voterfest.bsky.social","Photo of the Day, 12/10 @therichwilkins","2025-12-10T13:04:34Z"
"voterfest.bsky.social","NFL Power Rankings, 12/9 @therichwilkins","2025-12-09T23:31:39Z"
"voterfest.bsky.social","Photo of the Day, 12/9 @therichwilkins","2025-12-09T20:26:35Z"
"voterfest.bsky.social","DemDaily: Your Guide to The Democratic National Committee @DemList","2025-12-09T15:44:18Z"
"voterfest.bsky.social","Why Obama and Biden’s Norms Failed @therichwilkins","2025-12-09T13:04:37Z"
"voterfest.bsky.social","It’s not too early to think about the midterms! Reelecting Georgia Senator Jon Ossoff is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-12-08T23:31:35Z"
"voterfest.bsky.social","Photo of the Day, 12/8 @therichwilkins","2025-12-08T20:27:16Z"
"voterfest.bsky.social","DemDaily: Update on the Senate Landscape! @DemList","2025-12-08T18:52:33Z"
"voterfest.bsky.social","Are You Talkin’ to Me? The Good Ole’ Boys and Girls in Harrisburg Don’t Want the Voters to Choose in PA-7 @therichwilkins","2025-12-08T13:04:34Z"
"voterfest.bsky.social","The Phillies at the Winter Meetings @therichwilkins","2025-12-08T03:25:08Z"
"voterfest.bsky.social","Nancy Mace is running for Governor of South Carolina, claiming to be ‘Trump in high heels’ We must make sure she has a viable, well-funded Democratic opponent. Make a donation today and please share this link! https://secure.actbl... .","2025-12-07T20:26:34Z"
"voterfest.bsky.social",".","2025-12-07T18:53:15Z"
"voterfest.bsky.social","Photo of the Day, 12/7 @therichwilkins","2025-12-07T15:44:15Z"
"voterfest.bsky.social","Who Belongs in the CFB Playoffs? @therichwilkins","2025-12-07T13:04:38Z"
"voterfest.bsky.social",".","2025-12-07T03:27:11Z"
"voterfest.bsky.social","It's not too early to focus on the 2026 midterms. We MUST take back the House and Senate majorities! Democratic incumbents need our support so they have funding and resources to fight the GOP! Please donate and share this link!","2025-12-06T23:31:35Z"
"voterfest.bsky.social","💙","2025-12-06T18:52:33Z"
"voterfest.bsky.social","Photo of the Day, 12/6 @therichwilkins","2025-12-06T15:44:12Z"
"voterfest.bsky.social","Photo of the Day, 12/5 @therichwilkins","2025-12-05T23:31:35Z"
"voterfest.bsky.social","DemDaily: Republicans Won the Election, Democrats Won the Narrative @DemList","2025-12-05T20:26:37Z"
"voterfest.bsky.social","It's not too early to focus on the 2026 midterms. We MUST take back the House and Senate majorities! Democratic incumbents need our support so they have funding and resources to fight the GOP! Please donate and share this link!","2025-12-05T18:52:34Z"
"voterfest.bsky.social","The NCAA Expanded Their Football Playoffs and Created a New Monster @therichwilkins","2025-12-05T15:43:33Z"
"voterfest.bsky.social","Transitions in the Valley @therichwilkins","2025-12-05T13:04:37Z"
"voterfest.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-12-05T03:24:35Z"
"voterfest.bsky.social","Temper, Temper… @therichwilkins","2025-12-04T23:31:35Z"
"voterfest.bsky.social","Bethlehem Set to Fight Over Fire Fighters @therichwilkins","2025-12-04T20:26:35Z"
"voterfest.bsky.social","The 101 greatest movies, songs, books, artworks (and more!) about Washington, D.C.","2025-12-04T18:53:17Z"
"voterfest.bsky.social","Pictures of the Day, 12/4 (Don’s Version) @therichwilkins","2025-12-04T15:44:09Z"
"voterfest.bsky.social","NFL Power Rankings, 12/3 @therichwilkins","2025-12-04T13:04:35Z"
"voterfest.bsky.social","LOL, Graham Platner. Please Go Away. @therichwilkins","2025-12-03T23:31:35Z"
"voterfest.bsky.social","Picture of the Day, 12/3 @therichwilkins","2025-12-03T20:26:33Z"
"voterfest.bsky.social","......","2025-12-03T18:52:34Z"
"voterfest.bsky.social","The Truth About “The Good Ole’ Days” @therichwilkins","2025-12-03T15:44:16Z"
"voterfest.bsky.social","Pictures of the Day, 12/2 @therichwilkins","2025-12-03T13:04:35Z"
"voterfest.bsky.social","The 101 greatest movies, songs, books, artworks (and more!) about Washington, D.C.","2025-12-03T03:25:13Z"
"voterfest.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-12-02T20:27:17Z"
"voterfest.bsky.social","Virginia's off-year elections are the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Support Virginia Democrats with a donation and share this link!","2025-12-02T03:24:35Z"
"voterfest.bsky.social","Photo of the Day, 12/1 @therichwilkins","2025-12-01T20:27:16Z"
"voterfest.bsky.social","It’s not too early to think about the midterms! Reelecting Georgia Senator Jon Ossoff is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-12-01T18:53:09Z"
"voterfest.bsky.social","More Money for the Lehigh Valley Planning Commission? Yeah, No Thanks. @therichwilkins","2025-12-01T15:43:35Z"
"voterfest.bsky.social","Crooksy’s Hired Nerds Will Save Us, Right? @therichwilkins","2025-12-01T13:05:17Z"
"voterfest.bsky.social",".","2025-11-30T18:52:35Z"
"voterfest.bsky.social","Nancy Mace is running for Governor of South Carolina, claiming to be ‘Trump in high heels’ We must make sure she has a viable, well-funded Democratic opponent. Make a donation today and please share this link! https://secure.actbl... .","2025-11-30T15:43:35Z"
"voterfest.bsky.social",".","2025-11-30T03:24:34Z"
"voterfest.bsky.social",".","2025-11-29T20:26:34Z"
"voterfest.bsky.social","It’s not too early to think about the midterms! Reelecting Colorado Senator John Hickenlooper is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-11-29T18:52:37Z"
"voterfest.bsky.social","The Great Switch: How the Republican & Democratic Parties Flipped Ideologies","2025-11-29T15:43:34Z"
"voterfest.bsky.social","💙","2025-11-28T20:27:14Z"
"voterfest.bsky.social","Debunking the Myth: Obama's Two-Year Supermajority","2025-11-28T13:04:35Z"
"voterfest.bsky.social","It's not too early to focus on the 2026 midterms. We MUST take back the House and Senate majorities! Democratic incumbents need our support so they have funding and resources to fight the GOP! Please donate and share this link!","2025-11-27T15:43:34Z"
"voterfest.bsky.social","The 101 greatest movies, songs, books, artworks (and more!) about Washington, D.C.","2025-11-27T03:24:35Z"
"voterfest.bsky.social","DemDaily: In The Last Words of JFK @DemList","2025-11-26T20:26:35Z"
"voterfest.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-11-26T18:52:36Z"
"voterfest.bsky.social","NFL Power Rankings, 11/26 @therichwilkins","2025-11-26T15:43:35Z"
"voterfest.bsky.social","It's not too early to focus on the 2026 midterms. We MUST take back the House and Senate majorities! Democratic incumbents need our support so they have funding and resources to fight the GOP! Please donate and share this link!","2025-11-26T13:04:34Z"
"voterfest.bsky.social","DemDaily: The House Casualty Count! @DemList","2025-11-25T23:31:36Z"
"voterfest.bsky.social","......","2025-11-25T20:26:15Z"
"voterfest.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-11-25T15:43:36Z"
"voterfest.bsky.social","Marjorie Taylor Greene’s Stumble Over the Political Industrial Complex @therichwilkins","2025-11-25T13:05:17Z"
"voterfest.bsky.social","Virginia's off-year elections are the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Support Virginia Democrats with a donation and share this link!","2025-11-24T23:31:39Z"
"voterfest.bsky.social","The 101 greatest movies, songs, books, artworks (and more!) about Washington, D.C.","2025-11-24T20:26:36Z"
"voterfest.bsky.social","It’s not too early to think about the midterms! Reelecting Georgia Senator Jon Ossoff is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-11-24T15:43:37Z"
"voterfest.bsky.social","Trump Uses Fetterman and Schumer’s Blunder to Kill Obamacare @therichwilkins","2025-11-23T18:53:03Z"
"voterfest.bsky.social",".","2025-11-23T15:43:33Z"
"voterfest.bsky.social","Nancy Mace is running for Governor of South Carolina, claiming to be ‘Trump in high heels’ We must make sure she has a viable, well-funded Democratic opponent. Make a donation today and please share this link! https://secure.actbl... .","2025-11-23T13:04:35Z"
"voterfest.bsky.social","DemDaily: Polling Snapshot! Trump’s Approval Ratings @DemList","2025-11-23T03:24:34Z"
"voterfest.bsky.social",".","2025-11-22T23:31:35Z"
"voterfest.bsky.social",".","2025-11-22T20:26:35Z"
"voterfest.bsky.social","It’s not too early to think about the midterms! Reelecting Colorado Senator John Hickenlooper is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-11-22T15:43:35Z"
"voterfest.bsky.social","The Great Switch: How the Republican & Democratic Parties Flipped Ideologies","2025-11-22T13:05:05Z"
"voterfest.bsky.social","Why Did Allentown Go With Crooksy Over Carol? @therichwilkins","2025-11-21T20:26:35Z"
"voterfest.bsky.social","💙","2025-11-21T18:52:34Z"
"voterfest.bsky.social","Wrestling Season Notebook, 11/19 @therichwilkins","2025-11-21T03:24:35Z"
"voterfest.bsky.social","Mamdani Really Didn’t Do That Great @therichwilkins","2025-11-20T20:26:34Z"
"voterfest.bsky.social","So You Claim You Like Crazy? Try This On For Size. @therichwilkins","2025-11-20T18:52:34Z"
"voterfest.bsky.social","It's not too early to focus on the 2026 midterms. We MUST take back the House and Senate majorities! Democratic incumbents need our support so they have funding and resources to fight the GOP! Please donate and share this link!","2025-11-20T15:44:07Z"
"voterfest.bsky.social","DemDaily: The Last Elections of 2025! @DemList","2025-11-20T13:04:34Z"
"voterfest.bsky.social","Crooksy’s Claiming He’s Got Governor Newsom Supporting Him @therichwilkins","2025-11-20T03:24:33Z"
"voterfest.bsky.social","The 101 greatest movies, songs, books, artworks (and more!) about Washington, D.C.","2025-11-19T23:31:37Z"
"voterfest.bsky.social","Phillies Off-Season Update, 11/19 @therichwilkins","2025-11-19T20:26:35Z"
"voterfest.bsky.social","I’m Thankful for Senator Fetterman’s Health Care, but he’s Not as Thankful for Mine @therichwilkins","2025-11-19T15:43:34Z"
"voterfest.bsky.social","Guridy Joins the Race to Replace Siegel @therichwilkins","2025-11-19T13:05:15Z"
"voterfest.bsky.social","NFL Power Rankings, 11/18 @therichwilkins","2025-11-18T23:31:35Z"
"voterfest.bsky.social","The Epstein Truth Has to be Much, Much Worse Than We Think @therichwilkins","2025-11-18T20:27:15Z"
"voterfest.bsky.social","It's not too early to focus on the 2026 midterms. We MUST take back the House and Senate majorities! Democratic incumbents need our support so they have funding and resources to fight the GOP! Please donate and share this link!","2025-11-18T15:43:35Z"
"voterfest.bsky.social","......","2025-11-18T13:04:33Z"
"voterfest.bsky.social","Let’s Talk About Marjorie Taylor Greene for a Moment @therichwilkins","2025-11-18T03:25:13Z"
"voterfest.bsky.social","Some Truth on Gaza @therichwilkins","2025-11-17T23:32:16Z"
"voterfest.bsky.social","@VADemocrats need your help to ensure everyone has access to the polls and every vote is counted. Volunteer Poll Observers flag potential issues at polling sites and work with the party to protect voters. Sign up here for online training:","2025-11-17T20:26:37Z"
"voterfest.bsky.social","Some Memes From Literally the Same United States of America @therichwilkins","2025-11-17T18:52:33Z"
"voterfest.bsky.social","Why the “Engaged Voter” Gap? @therichwilkins","2025-11-17T15:43:33Z"
"voterfest.bsky.social","The 101 greatest movies, songs, books, artworks (and more!) about Washington, D.C.","2025-11-17T13:05:18Z"
"voterfest.bsky.social","DemDaily: A Little Political Humor! Our Monthly Roundup @DemList","2025-11-17T03:24:34Z"
"voterfest.bsky.social","Chuck and the Democrats Bad Deal is Actually a Potential Disaster for Abortion Access in America @therichwilkins","2025-11-16T23:31:36Z"
"voterfest.bsky.social","Bernie Grifters Have to Grift @therichwilkins","2025-11-16T18:52:35Z"
"voterfest.bsky.social","The Sweet Blue Sweep. Where Else We Won! @DemList","2025-11-16T15:43:35Z"
"voterfest.bsky.social",".","2025-11-16T13:05:15Z"
"voterfest.bsky.social","Democratic primary turnout for the Special Election in Tennessee almost matched Republican turnout. We have a real shot to flip this seat! Please donate to support Democrats in Tennessee and share this link!","2025-11-16T03:24:34Z"
"voterfest.bsky.social","Alpha Dog of the Week, 11/1 @therichwilkins","2025-11-15T23:31:35Z"
"voterfest.bsky.social",".","2025-11-15T20:26:33Z"
"voterfest.bsky.social","Let’s Talk About the 40 Million People on Food Stamps @therichwilkins","2025-11-15T18:53:14Z"
"voterfest.bsky.social","DemDaily: 2025 Election Calendar Countdown! @DemList","2025-11-15T15:44:15Z"
"voterfest.bsky.social","The Long Off-Season Ahead, Part II- A Look Ahead @therichwilkins","2025-11-15T03:24:33Z"
"voterfest.bsky.social","Trump’s Latest White House Makeover: The Lincoln Bathroom in Marble and Gold President Trump said the new look was “totally in keeping” with the era of Abraham Lincoln.","2025-11-14T23:31:36Z"
"voterfest.bsky.social","House Democrats release new Epstein emails referencing Trump Jeffrey Epstein told Ghislaine Maxwell that an alleged victim had """"spent hours at my house"""" with Donald Trump, according to emails released by Democrats on Wednesday.","2025-11-14T18:53:15Z"
"voterfest.bsky.social","House will vote on Epstein files after newly sworn Democrat completes discharge petition Rep. Adelita Grijalva of Arizona was sworn in after record 50-day wait sparked by the government shutdown.","2025-11-14T15:43:44Z"
"voterfest.bsky.social","It’s not too early to think about the midterms! Reelecting Colorado Senator John Hickenlooper is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-11-14T13:04:39Z"
"voterfest.bsky.social","Discharge petition to force House vote on Epstein files succeeds with Grijalva’s signature","2025-11-14T03:24:37Z"
"voterfest.bsky.social","Catholic bishops condemn ‘indiscriminate mass deportation’ in rare statement The U.S. Conference of Catholic Bishops’ vote and new national campaign to support migrants are the group’s first responses to the Trump administration’s crackdown","2025-11-13T23:32:15Z"
"voterfest.bsky.social","‘You Covered Up for a Pedophile’: Thomas Massie Warns GOP Colleagues Against Opposing Epstein Files Release","2025-11-13T18:52:36Z"
"voterfest.bsky.social","Democratic primary turnout for the Special Election in Tennessee almost matched Republican turnout. We have a real shot to flip this seat! Please donate to support Democrats in Tennessee and share this link!","2025-11-13T15:43:35Z"
"voterfest.bsky.social","Debunking the Myth: Obama's Two-Year Supermajority","2025-11-13T13:05:04Z"
"voterfest.bsky.social","Graham Platner’s Maine Senate campaign is paying his wife a biweekly salary","2025-11-13T03:25:15Z"
"voterfest.bsky.social","......","2025-11-13T01:51:33Z"
"voterfest.bsky.social",".","2025-11-13T01:17:13Z"
"voterfest.bsky.social","..............","2025-11-12T23:31:35Z"
"voterfest.bsky.social","Lackawanna’s MAGA Dem @therichwilkins","2025-11-01T19:27:11Z"
"voterfest.bsky.social","DemDaily: Battlefield Virginia: The Landscape @DemList","2025-11-01T17:52:35Z"
"voterfest.bsky.social","It's not too early to focus on the 2026 midterms. We MUST take back the House and Senate majorities! Democratic incumbents need our support so they have funding and resources to fight the GOP! Please donate and share this link!","2025-11-01T14:43:37Z"
"voterfest.bsky.social","I’m Voting Yes- and the Rest of My Ballot @therichwilkins","2025-11-01T12:04:34Z"
"voterfest.bsky.social","Oh I Believe, in Yesterday… @therichwilkins","2025-11-01T02:24:34Z"
"voterfest.bsky.social","Debunking the Myth: Obama's Two-Year Supermajority","2025-10-31T22:31:36Z"
"voterfest.bsky.social","Will Pennsylvania Finally Legalize Cannabis? @therichwilkins","2025-10-31T19:26:36Z"
"voterfest.bsky.social","Voters Literally Hate the Far Left @therichwilkins","2025-10-31T17:52:34Z"
"voterfest.bsky.social","Abigail Spanberger is poised to become the Virginia's first woman governor. A victory here will show the country the Democrats are fighting back against Trump's Project 2025 agenda. Please donate and share this link! https://secure.actbl... .","2025-10-31T14:43:35Z"
"voterfest.bsky.social","NFL Power Rankings, 10/28 @therichwilkins","2025-10-31T12:04:38Z"
"voterfest.bsky.social","MLB Power Rankings, 10/27 @therichwilkins","2025-10-31T02:24:34Z"
"voterfest.bsky.social","Nancy Mace is running for Governor of South Carolina, claiming to be ‘Trump in high heels’ We must make sure she has a viable, well-funded Democratic opponent. Make a donation today and please share this link! https://secure.actbl... .","2025-10-30T22:32:14Z"
"voterfest.bsky.social","The Democratic Tea Party Moment has Arrived, and That isn’t a Good Thing @therichwilkins","2025-10-30T19:26:35Z"
"voterfest.bsky.social","Trade Bryce Harper? Are You Stupid or Something? @therichwilkins","2025-10-30T17:53:14Z"
"voterfest.bsky.social","I’m Ruffling Some Feathers Around Crooksy and the Harrisburg Insiders @therichwilkins","2025-10-30T12:06:39Z"
"voterfest.bsky.social","Alpha Dog of the Week, 10/25 @therichwilkins","2025-10-30T02:25:14Z"
"voterfest.bsky.social","Medicaid Cuts Kill 🔻900 billion cuts to Medicaid 🔻16 million lose their healthcare 🔻Hundreds of hospitals close 🔻Hundreds of nursing homes close Trump must be stopped! Show your support with a donation and Please Retweet!","2025-10-29T22:31:16Z"
"voterfest.bsky.social","DemDaily: No Kings: The Making of a Movement @DemList","2025-10-29T19:26:35Z"
"voterfest.bsky.social","Some… News? @therichwilkins","2025-10-29T17:52:37Z"
"voterfest.bsky.social","The 101 greatest movies, songs, books, artworks (and more!) about Washington, D.C.","2025-10-29T14:44:19Z"
"voterfest.bsky.social","Literally ALL White People are Racists? @therichwilkins","2025-10-29T12:05:08Z"
"voterfest.bsky.social","Bernie’s Goofy Lefties that don’t Believe in Political Gravity @therichwilkins","2025-10-29T02:24:34Z"
"voterfest.bsky.social","💙","2025-10-28T22:31:36Z"
"voterfest.bsky.social","The Solution to the Re-Districting Wars? End Districting as it is. @therichwilkins","2025-10-28T19:26:35Z"
"voterfest.bsky.social","White House Denies That It’s Considering Commuting Sean ‘Diddy’ Combs' Sentence","2025-10-28T17:52:35Z"
"voterfest.bsky.social",".","2025-10-28T14:43:35Z"
"voterfest.bsky.social","Cracker Barrel CEO Reveals Big Reason Behind Failed Logo Redesign Julie Felss Masino dismissed talk of an """"ideological"""" reason for the reimagined logo that fueled right-wing backlash","2025-10-28T12:04:10Z"
"voterfest.bsky.social","............","2025-10-28T02:24:34Z"
"voterfest.bsky.social","NFL Power Rankings, 10/21 @therichwilkins","2025-10-27T17:52:34Z"
"voterfest.bsky.social","Who has the Edge in Lehigh County? @therichwilkins","2025-10-27T12:05:18Z"
"voterfest.bsky.social","How Many Votes Did The 'No Kings' Rallies Mobilize For Democrats?","2025-10-27T02:24:36Z"
"voterfest.bsky.social","Abigail Spanberger is poised to become the Virginia's first woman governor. A victory here will show the country the Democrats are fighting back against Trump's Project 2025 agenda. Please donate and share this link! https://secure.actbl... .","2025-10-26T22:31:35Z"
"voterfest.bsky.social","MLB Power Rankings, 10/20 @therichwilkins","2025-10-26T19:26:34Z"
"voterfest.bsky.social","Crooksy to Get the Governor’s Endorsement For Real This Time? @therichwilkins","2025-10-26T17:52:34Z"
"voterfest.bsky.social","Who Has the Edge in Northampton County? @therichwilkins","2025-10-26T12:05:17Z"
"voterfest.bsky.social","This is appalling. Graham Platner's dismissive attitude about sexual assault is disqualifying for a United States Senator. Donate to Janet Mills for Maine Senate here and Please Retweet! https://secure.actbl... .","2025-10-26T02:24:35Z"
"voterfest.bsky.social","Virginia's off-year elections are the first chance for voters to weigh in on Trump's 2nd term. Democrats are fighting to maintain razor-thin legislative majorities. Support Virginia Democrats with a donation and share this link!","2025-10-25T22:31:36Z"
"voterfest.bsky.social","Alpha Dog of the Week, 10/18 @therichwilkins","2025-10-25T17:53:15Z"
"voterfest.bsky.social","It's not too early to focus on the 2026 midterms. We MUST take back the House and Senate majorities! Democratic incumbents need our support so they have funding and resources to fight the GOP! Please donate and share this link!","2025-10-25T14:43:34Z"
"voterfest.bsky.social","DemDaily: No Kings Day! Rise Up This Saturday @DemList","2025-10-25T12:04:36Z"
"voterfest.bsky.social","University of Virginia declines to sign Trump administration’s higher-education proposal","2025-10-25T02:24:35Z"
"voterfest.bsky.social",".","2025-10-24T22:32:14Z"
"voterfest.bsky.social","How I Would Fix FBS College Football @therichwilkins","2025-10-24T19:26:35Z"
"voterfest.bsky.social","Cash Rules Everything Around Me… @therichwilkins","2025-10-24T17:52:36Z"
"voterfest.bsky.social","DemDaily: Fighting Fire With Fire: Prop 50 @DemList","2025-10-24T12:04:36Z"
"voterfest.bsky.social","The “Silent Man’s” Silent Campaign to put the GOP Chairman in Charge of Northampton County @therichwilkins","2025-10-24T02:24:34Z"
"voterfest.bsky.social","It’s not too early to think about the midterms! Reelecting Georgia Senator Jon Ossoff is critical to our efforts to regain the Senate Majority in 2026. Please donate what you can and share this link! https://secure.actbl... .","2025-10-23T22:32:18Z"
"voterfest.bsky.social","If You Don’t Like the County Executive, Just Get Rid of the Job? @therichwilkins","2025-10-23T19:27:17Z"
"voterfest.bsky.social","John Fetterman… or um Crooksy Joins the Upper Lehigh Dems @therichwilkins","2025-10-23T17:52:34Z"
"voterfest.bsky.social","...........","2025-10-23T12:04:35Z"
"voterfest.bsky.social","The 101 greatest movies, songs, books, artworks (and more!) about Washington, D.C.","2025-10-22T22:32:16Z"
"voterfest.bsky.social","Abigail Spanberger is poised to become the Virginia's first woman governor. A victory here will show the country the Democrats are fighting back against Trump's Project 2025 agenda. Please donate and share this link!","2025-10-22T19:27:16Z"
"voterfest.bsky.social","This is appalling. Graham Platner's Nazi tattoo is disqualifying for a United States Senator. Donate to Janet Mills for Maine Senate here and Please Retweet! https://secure.actbl... .","2025-10-22T17:53:18Z"
"voterfest.bsky.social","Debunking the Myth: Obama's Two-Year Supermajority","2025-10-22T15:17:05Z"
"voterfest.bsky.social",".... ....","2025-10-21T22:31:33Z"
"voterfest.bsky.social","Roughly three million Americans canceled the streaming service in the month that it temporarily suspended Jimmy Kimmel’s show. About 4.1 million people canceled Hulu.","2025-10-21T19:26:32Z"
"voterfest.bsky.social","NFL Power Rankings, 10/15 @therichwilkins","2025-10-21T14:43:33Z"
